기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.11.04.,'안간힘 쓴 토스' 황동일[포토],https://sports.news.naver.com/news.nhn?oid=468&aid=0000799684,<구조 다름>
2021.11.10.,[스포츠박사 기자의 스포츠용어 산책 549] 평행토스라고 말하는 이유,https://sports.news.naver.com/news.nhn?oid=425&aid=0000123112,<구조 다름>
2021.11.02.,"토스증권, 해외주식 서비스 사전신청 개시",url없음,<네이버 기사 없음>
2021.11.08.,"스타트업 만난 이재명 ""금지사항 빼고 다 해라"" [IT돋보기]",https://n.news.naver.com/mnews/article/031/0000634224?sid=105,"혁신의 결과로 독점 이용한 과도한 이익 추구는 지양해야이재명 더불어민주당 대선후보가 직방·컬리·배달의민족(배민)·왓챠·토스·두나무 등 국내 대표 스타트업 관계자들과 만났다.스타트업 관계자들은 이 대선후보에게 스타트업이 현재 국내 일자리 창출·사회 혁신 등에 기여하고 있음을 강조하고 낡은 규제 타파 등의 정책적 지원을 요청했다.이재명 더불어민주당 대선 후보가 8일 오전 서울 성동구 패스트파이브 서울숲점에서 열린 스타트업 정책 토크에 참석해 인사말을 하고 있다. [사진=아이뉴스24 정소희 기자]8일 코리아스타트업포럼(코스포)는 서울시 성동구 소재 '패스트파이브 서울숲점' 및 유튜브 생중계를 통해 이재명 더민주 대선후보 초청 '스타트업 정책 토크'를 개최했다.이날 행사는 대한민국 경제를 이끌어갈 스타트업 정책 방향을 고민하고 업계의 생생한 목소리를 이 대선후보에 전달하기 위해 마련됐다.이재명 대선후보와 함께 최성진 코스포 대표, 김슬아 컬리 대표, 안성우 직방 대표, 이승건 토스 대표, 이효진 8퍼센트 대표, 김형년 두나무 부사장, 김현숙 맘이랜서 대표, 이경일 솔트룩스 대표, 최예림 에이아이닷컴 대표, 김재원 엘리스 대표, 박태훈 왓챠 대표, 김범준 우아한형제들 대표, 김희정 째깍악어 대표, 전상열 나우버스킹 대표, 한상우 위즈돔 대표, 김세영 피에스엑스 대표 등이 참여했다.참여자들은 공통적으로 사업에 있어 애로사항과 함께 규제 혁신의 필요성을 호소했다. 이승권 토스 대표는 ""금융위원회와 금융감독원의 지원도 많았지만, 지금은 조금 규제로 기류가 바뀐 것 같다""라며 ""아직 풀어야할 편익과 효율이 많은데 많은 규제가 해결되지 않고 있다""라고 호소했다.이효진 8퍼센트 대표도 민간 공동 정책 사업 강화를 요구하며 플랫폼 노동자에게 합리적인 금융 서비스 제공에 있어 규제로 어려움이 있다고 토로했다. 김형년 두나무 부사장 역시 국내 가상 자산 사업자들의 글로벌 활동을 위해 업권법 제정이 필요하다고 지적했다.김슬아 컬리 대표 역시 규제 형태가 법률·정책상으로 허용하는 것을 구체적으로 나열한 뒤 모두 금지하는 포지티브 규제인 점이 스타트업의 성장을 가로막고 있다고 강조했다.이재명 더불어민주당 대선 후보가 8일 오전 서울 성동구 패스트파이브 서울숲점에서 열린 스타트업 정책 토크에 참석해 발언하고 있다.  [사진=아이뉴스24 정소희 기자]◆""정부 정책 방향 포지티브→네거티브로 바꿔야""스타트업 관계자들의 제언에 대해 이 후보자는 ""정부의 기본 규제 방식이 법률이나 정책에서 금지한 행위가 아니면 모두 허용하는 네거티브 방식으로 바뀔 필요가 있다""라고 화답했다.금지되는 것을 정하고 그 외는 자유롭게 행동할 수 있도록 공간을 넓게 열어주는 것이 혁신이라는 것이다.이 후보자는 ""앞으로 세계 경계선도 사라지고 장벽도 없어지는 통합과 융합의 시대가 열리기 때문에, 창의와 혁신의 스타트업 역할이 매우 커질 것""이라며 ""시장이 제대로 작동되고, 혁신과 창의가 발의될 수 있도록 자유로운 경쟁 환경을 조성해 줘야 한다""라고 부연했다.다만 그는 ""혁신을 우리가 응원하되, 혁신의 결과로 독점을 이용한 과도한 이익 추구는 지양해야 한다""라며 스타트업의 사회적 책임도 강조했다.▲원스톱 지원 정책 ▲부정 지원 적발 시 원 스트라이크 아웃 등 구체적인 정책 방향도 제시했다.스타트업의 빠른 비즈니스 생태계에 맞춰, 여러 단계를 거치지 않고 담당자가 최초 민원 접수부터 결과까지 통보하게 해 인허가 및 지원 등에 시간을 단축해야 한다는 취지다.또한 정부의 기술 연구가발(R&D) 지원 재원의 효율적 집행을 위해 사후 책임 방식으로 부정 수급기업을 골라내 선량한 기업이 활동할 수 있도록 도와야 한다는 것.이 후보자는 ""우리 사회는 위반을 해도 제재가 약해서 다음에 또 기회를 준다""라며 ""경기도에 있을 땐 부정이 발생하면 영구 배제했다""라고 강조했다. 강력한 사후 규제로 나쁜 관행을 타파하고 다양한 기업에 기회를 줘야 한다는 설명이다.아울러 그는 여러 정책 집행을 위해 스타트업 관계자들의 정부와의 소통을 강화할 필요가 있다고 밝혔다. 이 후보자는 ""당내 선대위 내에도 창업 혁신 국가를 지향하는 기구들이 있다""라며 ""필요하면 들어와서 만들어라""라고 언급했다.그러면서 ""야당 선대위에 양다리 걸쳐도 상관없다""라며 ""정치에 많이 참여하고 목소리를 내서 합리적으로 성장하는 사회로 가는데 큰 역할을 해달라""라고 주문했다."
2021.11.10.,연말 여윳돈을 잡아라…저축은행 수신금리 경쟁 시작됐다,url없음,<네이버 기사 없음>
2021.11.09.,G마켓 토스 행운퀴즈 정답은?,url없음,<네이버 기사 없음>
2021.11.02.,신용정보원 ‘미래산업 데스크’ 본격 가동 外 JB금융·토스증권 [쿡경제],url없음,<네이버 기사 없음>
2021.11.02.,"DGB생명, 토스와 협업…보험설계사용 앱 편의기능 도입",url없음,<네이버 기사 없음>
2021.11.10.,금융권 전체 가계대출 증가세 석달째 둔화,https://n.news.naver.com/mnews/article/028/0002567247?sid=101,"주택거래 감소로 주담대 증가세 꺾여 신용대출은 토스뱅크 영업으로 증가폭 확대2일 오후 서울 시중은행 창구의 모습. 연합뉴스  가계대출 총량규제 등 영향으로 전체 금융권 가계대출 증가세가 석달째 줄어들고 있다.  10일 금융위원회가 발표한 ‘2021년 10월 중 가계대출 동향’을 보면, 지난달 1·2금융권 가계대출은 전월보다 6조1천억원 증가했다. 올해 들어 7월 증가액(15조3천억원)이 정점을 찍은 뒤 8월(8조6천억원), 9월(7조8천억원)에 이어 석달째 증가폭이 줄어들고 있다. 전년 동월 대비 증가율로 보면 7월 10% 이후 8월(9.5%), 9월(9.2%), 10월(8.6%)까지 지속해 둔화하고 있다. 대출항목별로 보면 지난달 주택담보대출은 전월보다 5조3천억원 늘었다. 주택 거래량 감소 등으로 증가폭이 9월(6조7천억원)보다 축소됐다. 지난달 신용대출은 전월보다 9천억원 늘어 9월 증가액(7천억원)보다는 확대됐다. 지난달 영업을 시작한 토스뱅크가 5천억원의 대출을 집행한 영향 때문이다. 은행권은 지난달 가계대출이 전월보다 5조2천억원 늘어 9월(6조4천억원)보다 증가폭이 축소됐다. 전세대출이 2조2천억원 늘어 9월 증가액(2조5천억원)보다 소폭 줄었다. 보금자리론 등 정책모기지는 8천억원 늘어 9월 증가액과 동일했다. 2금융권에서는 상호금융 가계대출이 3천억원 늘어, 9월 증가액(1조8천억원)보다 크게 줄었다.  금융위는 “7월을 정점으로 가계대출 증가세가 점차 둔화하는 등 안정세를 찾아가고 있다”며 “가계부채 관리 강화방안을 차질없이 시행하겠다”고 말했다."
2021.11.05.,마이리얼트립(myrealtrip) 토스 행운퀴즈 최신 정답 업데이트,url없음,<네이버 기사 없음>
2021.11.10.,금융권 전체 가계대출 증가세 석달째 둔화,https://n.news.naver.com/mnews/article/028/0002567247?sid=101,"주택거래 감소로 주담대 증가세 꺾여 신용대출은 토스뱅크 영업으로 증가폭 확대2일 오후 서울 시중은행 창구의 모습. 연합뉴스  가계대출 총량규제 등 영향으로 전체 금융권 가계대출 증가세가 석달째 줄어들고 있다.  10일 금융위원회가 발표한 ‘2021년 10월 중 가계대출 동향’을 보면, 지난달 1·2금융권 가계대출은 전월보다 6조1천억원 증가했다. 올해 들어 7월 증가액(15조3천억원)이 정점을 찍은 뒤 8월(8조6천억원), 9월(7조8천억원)에 이어 석달째 증가폭이 줄어들고 있다. 전년 동월 대비 증가율로 보면 7월 10% 이후 8월(9.5%), 9월(9.2%), 10월(8.6%)까지 지속해 둔화하고 있다. 대출항목별로 보면 지난달 주택담보대출은 전월보다 5조3천억원 늘었다. 주택 거래량 감소 등으로 증가폭이 9월(6조7천억원)보다 축소됐다. 지난달 신용대출은 전월보다 9천억원 늘어 9월 증가액(7천억원)보다는 확대됐다. 지난달 영업을 시작한 토스뱅크가 5천억원의 대출을 집행한 영향 때문이다. 은행권은 지난달 가계대출이 전월보다 5조2천억원 늘어 9월(6조4천억원)보다 증가폭이 축소됐다. 전세대출이 2조2천억원 늘어 9월 증가액(2조5천억원)보다 소폭 줄었다. 보금자리론 등 정책모기지는 8천억원 늘어 9월 증가액과 동일했다. 2금융권에서는 상호금융 가계대출이 3천억원 늘어, 9월 증가액(1조8천억원)보다 크게 줄었다.  금융위는 “7월을 정점으로 가계대출 증가세가 점차 둔화하는 등 안정세를 찾아가고 있다”며 “가계부채 관리 강화방안을 차질없이 시행하겠다”고 말했다."
2021.11.02.,"애플·테슬라 투자, 토스증권 사전 신청하면 6개월 수수료 무료",https://n.news.naver.com/mnews/article/138/0002112738?sid=105,"[디지털데일리 이상일기자] 토스증권(대표 박재민)이 다음 달 해외주식 서비스 출시를 앞두고, 사전신청 접수를 시작한다고 2일 밝혔다. 사전신청 고객에게는 최대 6개월의 해외주식 매매 수수료 무료 혜택을 제공한다.사전신청은 이 달 22일까지 진행되며, 같은 날부터 사전신청 고객들을 대상으로 해외주식 서비스를 순차 오픈한다. 미국 주식시장에 상장된 352개의 주요 종목과 156개의 ETF(상장지수펀드) 등 500 여 종의 거래를 먼저 선보이며, 거래 종목은 점차 확대해나갈 예정이다. 해외 주식 소수점 거래는 내년 1분기 중 제공할 계획이다.사전신청을 완료한 고객 전원에게 3개월 해외주식 매매 수수료 무료 혜택을 제공한다. 친구를 초대하면 수수료 혜택이 3개월 연장되어 최대 6개월간 수수료 없이 해외주식 투자를 이용할 수 있다. 이는 국내 증권사 해외주식 서비스 수수료 혜택 중 최대 수준이다. 친구 초대 혜택은 친구가 나에게 공유받은 초대 링크를 통해 사전신청을 완료하면 자동 적용된다. 국내 거주 중인 만 19세 이상의 성인이라면 누구나 토스 앱 하단 주식탭의 토스증권 MTS(모바일 트레이딩 시스템)를 통해 참여할 수 있다. 토스증권이 새롭게 선보이는 미국주식 서비스는 별도의 앱을 설치해야 하는 번거로움 없이 토스앱 내 토스증권 MTS를 통해 이용할 수 있는 것이 특징이다. 또한, AI 기반의 실시간 해외뉴스 번역 서비스를 통해 신속한 투자 정보를 제공하며 투자자들의 정보 접근성을 높였다. 그밖에 △무료 실시간 시세, △자동 환전을 통한 원화 거래를 지원하며 고객들에게 국내 주식투자와 다름없는 쉽고 간편한 투자 경험을 선사한다는 계획이다.토스증권 윤민정 해외주식 프로덕트 오너(Product Owner)는 ""투자자들의 해외 투자에 대한 관심이 높아지고 있지만, 여전히 종목 검색부터 환전, 실제 투자 과정까지 불편한 지점이 많다""며, ""토스증권 해외주식 서비스는 고객에게 시장이 열리는 시간대만 달라졌을뿐 국내 주식거래 방식과 차이를 거의 느끼지 못할 혁신적인 투자경험을 제공할 것""이라고 말했다."
2021.11.05.,마이리얼트립(myrealtrip) 토스 행운퀴즈 최신 정답 업데이트,url없음,<네이버 기사 없음>
2021.11.04.,"출범 한달 맞은 토스뱅크, 앞으로 과제는?",url없음,<네이버 기사 없음>
2021.11.02.,"DGB생명, 토스와 협업해 'M스마트' 개선",url없음,<네이버 기사 없음>
2021.11.11.,"[EBS 세계테마기행] 윤송아와 함께 헝가리 ""부다페스트·호르토바지·홀로쾨·쿠르토스칼라츠""",url없음,<네이버 기사 없음>
2021.11.04.,본격 성장 가도 오른 인뱅들…토스뱅크는 언제쯤?,https://n.news.naver.com/mnews/article/648/0000004607?sid=101,"카뱅이어 케뱅도 흑자전환 '청신호'토뱅 출범 후 3~4년 안팎 시점 기대카카오뱅크에 이어 케이뱅크도 3분기 누적 기준 흑자전환에 성공하며 인터넷은행들이 본격적인 실적 성장 가도에 올라탔다. 이에 따라 이달 출범한 토스뱅크의 흑전 시점에도 관심이 모아지고 있다. 전문가들은 토스뱅크가 앞선 선발주자들과 유사한 출범후 3~4년 안팎이 되는 시점을 손익분기점으로 보고 있다. 최근 금리인상 등 우호적인 금융 환경과 대출 규제로 손발이 묶인 점, 예전보다 격화된 중금리 대출 경쟁 등이 이 시기를 더 앞당기거나 늦출 수 있는 변수로 지목된다.   홍민택 토스뱅크 대표이사/그래픽=비즈니스워치흑전까지 카뱅 2년, 케뱅 4년…토스뱅크는 그 사이?지난 2일 3분기 실적을 내놓은 카카오뱅크와 케이뱅크는 나란히 양호한 성과를 뽐냈다. 3분기 520억원의 순익을 올린 카카오뱅크는 누적순이익이 1679억원으로 집계되며 주요 지방은행들과 어깨를 나란히 했다.케이뱅크 역시 3분기 168억원의 순익을 거두며 2분기 분기 흑자전환에 이어 성장세를 이어갔다. 3분기 누적순익도 84억원을 기록하며 연간 흑자전환도 가능할 것으로 점쳐지고 있다. 카카오뱅크의 경우 출범 후 2년 뒤인 지난 2019년 흑자전환에 일찌감치 성공한 후 연간이익이 빠른 속도로 점프하고 있다. 2019년 137억원이었던 순익 규모는 지난해 1136억원으로 뛰었고 올해는 2400억원에 육박할 것으로 점쳐진다. 케이뱅크 또한 4년 만으로 카뱅에 비해 상대적으로 속도가 더뎠지만 올해 들어 암호화폐 투자 열풍과 대출 증가세에 힘입어 흑자전환의 기회를 잡게 됐다. 이처럼 카뱅과 케뱅이 나란히 호실적을 내놓으면서 후발주자인 토스뱅크의 실적 로드맵에도 관심이 모아진다. 앞선 두 인터넷은행의 흑전 시기를 감안할 때 토스뱅크 역시 출범 후 3~4년 안팎의 시점으로 흑자전환 시기가 점쳐지지만 막강한 월간활성사용자수(MAU)를 등에 업으면서 케이뱅크보다는 카카오뱅크의 실적 행보와 더 유사할지 주목되고 있다. 증권가 분석에 따르면 토스뱅크의 흑자전환 시기는 2025년 쯤으로 점쳐진다. 공교롭게 토스뱅크 모회사인 토스가 기업공개(IPO)를 목표로 하는 시기이기도 한다. 하이투자증권 등은 토스뱅크 출범 당시 보고서에서 이르면 2025년 3분기중, 늦어도 2027년 1분기에는 토스뱅크가 손익분기점(BEP)에 도달할 것으로 전망했다.판관비용율 하락 시점 주목이를 가늠할 수 있는 기준으로는 판관비용율(CIR)이 지목된다. CIR은 금융권에서 쓰는 경영효율성 지표로 총영업이익 중 판매관리비가 차지하는 비중을 뜻하며 수치 낮을수록 좋다. 하이투자증권은 카카오뱅크와 케이뱅크 모두 이자이익 대비 판관비 비율이 60% 수준이 되면서 흑자전환에 성공했는데 토스뱅크 역시 60% 이하가 되면 흑자 전환이 가능할 것으로 예상했다. 실제로 올 3분기 카카오뱅크의 판관비율(CIR)은 42.7%를 기록하며 인터넷은행의 장점이 부각되고 있다는 평가를 받았다.  대신 여기에는 추가 유상증자가 이뤄지고 여신 규모가 확대되어야 하는 조건이 달린다. 카카오뱅크와 케이뱅크의 경우 1인당 원화대출금이 130억~150억원 수준에 도달하면서 흑자전환했는데 토스뱅크가 올해 5000억원의 원화대출금 한도를 소진한 상황에서 1인당 원화대출금은 26억원 수준으로 추정된다. 향후 여신 규모가 3조원까지 늘어난다고 가정해도 1인당 원화대출금이 120억원 수준으로 여신 규모를 늘리기 위한 증자가 필요하다는 얘기다. 실제로 토스뱅크는 여신재원 확보 등을 위해 최근 3000억원의 유상증자를 실시했고 추가 자본 확충을 꾸준히 지속할 계획이다. 중금리 대출 확대 양날의 검다만 최근 가파르게 늘어났던 대출이 가계대출 규제 여파로 증가세가 주춤할 수밖에 없는데다 토스뱅크의 경우 출범 초기에 대출 한도를 적극적으로 늘리는 것이 쉽지 않아지면서 변수로 지목된다.중금리 대출을 강화해야 하는 점도 연체율 증가와 맞물려 양날의 검이 될 수 있다. 시장이 과거보다 크게 성장했지만 앞선 카뱅이나 케뱅과 달리 이미 관련 경쟁이 심화해 이익 증가세를 늦출 수 있다는 우려도 나온다. 고신용자 기반으로 급성장 후 중금리 대출을 늘리기 시작한 카카오뱅크와 달리 토스뱅크는 초반부터 중금리 대출 비중을 공격적으로 늘리겠다고 공언상 상태다. 카카오뱅크 역시 3분기 실적이 늘어났지만 중저신용자 비중이 꾸준히 늘어나면서 관련 충당금 적립도 그만큼 늘어나는 모습을 보이고 있다. 카카오뱅크는 중금리 대출 확대로 순이자마진(NIM)이 늘어난 동시에 대손비용률도 전분기대비 0.2%포인트 상승했다고 밝혔다. 앞선 하이투자증권은 최상의 전망(Bull case) 상으로는 2025년 3분기 중, 기본적인 전망(Base case)으로는 2027년에 토스뱅크가 흑자로 돌아설 것으로 전망했지만 최악의 상황(Bear case)에서는 2028년까지도 흑자전환이 쉽지 않은 시나리오를 제시했다."
2021.11.08.,SSF SHOP 토스행운퀴즈,url없음,<네이버 기사 없음>
2021.11.10.,"토스뱅크 출범했는데...'대출 중단' 암초에 MAU 감소, 파격혜택은 부담으로",url없음,<네이버 기사 없음>
2021.11.10.,"케뱅·카뱅·토뱅, 중·저신용자 대출 목표 비중 맞추려 안간힘",https://n.news.naver.com/mnews/article/629/0000115377?sid=101,"인터넷 전문은행들이 중금리대출 확대에 힘쓰고 있지만 연말까지 금융당국에 제출한 목표치를 달성하기는 어려울 것으로 보인다. /더팩트 DB인터넷은행 3사 모두 대출 비중 목표치 미달 케이뱅크·카카오뱅크·토스뱅크 등 인터넷 전문은행들이 중·저신용자 대상 신용대출 비중을 높이기 위해 안간힘을 쓰고 있다. 고강도 가계대출 총량 관리 영향으로 금융당국에 목표치로 제출한 중금리대출 확대 계획 달성 여부가 불투명하기 때문이다.10일 금융권에 따르면 카카오뱅크의 올해 3분기 말 기준 중·저신용자 신용대출 비중은 13.4%인 것으로 나타났다. 올해 1분기 10.0에서 2분기 10.6%로 소폭 늘어난 것과 비교하면 3분기 말 큰 폭으로 늘어난 셈이다. 다만, 연말 목표치인 20.8%에는 턱없이 부족한 수준이다.연말까지 21.5%까지 중·저신용자 신용대출 비중을 늘려야 하는 케이뱅크 역시 발등에 불이 떨어졌다. 케이뱅크의 중·저신용자 신용대출 비중은 1분기 18.2%에서 2분기 15.5%로 낮아졌다.지난 10월 출범한 토스뱅크는 아예 대출 문을 닫은 상태다. 문을 연 지 열흘 만에 금융당국에서 할당받은 대출 총량 한도 5000억 원을 모두 소진했기 때문이다. 토스뱅크의 중금리대출 비중은 33%로 여타 은행들에 비해 높았지만, 34.9%의 목표치는 넘지 못했다.앞서 금융당국은 인터넷은행들에 중금리대출 비중 확대를 주문한 바 있다. 당국은 인터넷은행이 설립 취지와 달리 고신용층 위주의 영업을 운영하고 있다고 지적했다.이에 인터넷은행들은 △카카오뱅크 20.8% △케이뱅크 21.5% △토스뱅크 34.9% 등 중금리대출 비중 목표치를 당국에 제출했다.금융당국은 인터넷은행을 대상으로 설립취지에 맞게 중저신용자들을 위한 중금리 대출시장을 확대하라고 주문한 바 있다. /더팩트 DB이에 따라 인터넷은행들은 중금리대출을 확대하기 위해 사력을 다하는 중이다.카카오뱅크는 전·월세 대출을 제외하고 고신용자 대출을 사실상 중단했고, 케이뱅크 역시 지난 6일부터 고신용자를 대상으로 한 마이너스 통장의 신규 증액 신청을 연말까지 중단했다.그러나 연말까지 목표치를 달성하기는 어려우리라는 것이 업계의 중론이다. 가계대출 증가율 5~6%에 맞춰야 하는 시중은행보다는 여유 있는 한도를 적용받고 있지만, 무작정 늘릴 수 없기 때문이다.한 인터넷은행 관계자는 ""가계대출 총량 관리 등 외부적 요인 영향을 무시할 수 없다""며 ""이러한 점을 당국에서 고려해주면 좋겠다""고 말했다. 이어 ""앞으로도 중저신용자들을 위한 중금리대출 확대에 주력할 것""이라고 덧붙였다.또 다른 관계자도 ""최근 고신용자 대출을 사실상 중단하는 등 강한 드라이브를 걸고 있지만, 연말까지 목표치를 달성하기는 쉽지 않을 것으로 보인다""고 전했다."
2021.11.02.,"토스증권, 해외주식서비스 사전신청 고객에게 최대 6개월 수수료 면제",url없음,<네이버 기사 없음>
2021.11.02.,"DGB생명, 토스와 'M스마트' 협업···""디지털 강화 지속""",url없음,<네이버 기사 없음>
2021.11.08.,SSF SHOP 토스행운퀴즈,url없음,<네이버 기사 없음>
2021.11.10.,"토스뱅크 출범했는데...'대출 중단' 암초에 MAU 감소, 파격혜택은 부담으로",url없음,<네이버 기사 없음>
2021.11.05.,5일 ‘마이리얼트립’ 토스 행운퀴즈 문제·정답은?,url없음,<네이버 기사 없음>
2021.11.10.,"케뱅·카뱅·토뱅, 중·저신용자 대출 목표 비중 맞추려 안간힘",https://n.news.naver.com/mnews/article/629/0000115377?sid=101,"인터넷 전문은행들이 중금리대출 확대에 힘쓰고 있지만 연말까지 금융당국에 제출한 목표치를 달성하기는 어려울 것으로 보인다. /더팩트 DB인터넷은행 3사 모두 대출 비중 목표치 미달 케이뱅크·카카오뱅크·토스뱅크 등 인터넷 전문은행들이 중·저신용자 대상 신용대출 비중을 높이기 위해 안간힘을 쓰고 있다. 고강도 가계대출 총량 관리 영향으로 금융당국에 목표치로 제출한 중금리대출 확대 계획 달성 여부가 불투명하기 때문이다.10일 금융권에 따르면 카카오뱅크의 올해 3분기 말 기준 중·저신용자 신용대출 비중은 13.4%인 것으로 나타났다. 올해 1분기 10.0에서 2분기 10.6%로 소폭 늘어난 것과 비교하면 3분기 말 큰 폭으로 늘어난 셈이다. 다만, 연말 목표치인 20.8%에는 턱없이 부족한 수준이다.연말까지 21.5%까지 중·저신용자 신용대출 비중을 늘려야 하는 케이뱅크 역시 발등에 불이 떨어졌다. 케이뱅크의 중·저신용자 신용대출 비중은 1분기 18.2%에서 2분기 15.5%로 낮아졌다.지난 10월 출범한 토스뱅크는 아예 대출 문을 닫은 상태다. 문을 연 지 열흘 만에 금융당국에서 할당받은 대출 총량 한도 5000억 원을 모두 소진했기 때문이다. 토스뱅크의 중금리대출 비중은 33%로 여타 은행들에 비해 높았지만, 34.9%의 목표치는 넘지 못했다.앞서 금융당국은 인터넷은행들에 중금리대출 비중 확대를 주문한 바 있다. 당국은 인터넷은행이 설립 취지와 달리 고신용층 위주의 영업을 운영하고 있다고 지적했다.이에 인터넷은행들은 △카카오뱅크 20.8% △케이뱅크 21.5% △토스뱅크 34.9% 등 중금리대출 비중 목표치를 당국에 제출했다.금융당국은 인터넷은행을 대상으로 설립취지에 맞게 중저신용자들을 위한 중금리 대출시장을 확대하라고 주문한 바 있다. /더팩트 DB이에 따라 인터넷은행들은 중금리대출을 확대하기 위해 사력을 다하는 중이다.카카오뱅크는 전·월세 대출을 제외하고 고신용자 대출을 사실상 중단했고, 케이뱅크 역시 지난 6일부터 고신용자를 대상으로 한 마이너스 통장의 신규 증액 신청을 연말까지 중단했다.그러나 연말까지 목표치를 달성하기는 어려우리라는 것이 업계의 중론이다. 가계대출 증가율 5~6%에 맞춰야 하는 시중은행보다는 여유 있는 한도를 적용받고 있지만, 무작정 늘릴 수 없기 때문이다.한 인터넷은행 관계자는 ""가계대출 총량 관리 등 외부적 요인 영향을 무시할 수 없다""며 ""이러한 점을 당국에서 고려해주면 좋겠다""고 말했다. 이어 ""앞으로도 중저신용자들을 위한 중금리대출 확대에 주력할 것""이라고 덧붙였다.또 다른 관계자도 ""최근 고신용자 대출을 사실상 중단하는 등 강한 드라이브를 걸고 있지만, 연말까지 목표치를 달성하기는 쉽지 않을 것으로 보인다""고 전했다."
2021.11.11.,"[리뷰] 이터널스 “인간을 만들고, 진화시키고, 마블영화 보게 하고....”",https://n.news.naver.com/mnews/article/438/0000040596?sid=106,<구조 다름>
2021.11.05.,"김연경, 이승건 '제2회 포니정 영리더상' 수상",https://n.news.naver.com/mnews/article/014/0004735061?sid=101,"[파이낸셜뉴스] 포니정재단은 5일 제2회 '포니정 영리더상' 수상자로 김연경 배구선수와 토스를 창업한 이승건 ㈜비바리퍼블리카 대표를 선정하고, 이날 오후 5시 서울 삼성동 아이파크타워에 위치한 포니정홀에서 시상식을 개최했다.   이날 시상식에서 포니정재단 설립자인 정몽규 HDC그룹 회장은 ""포니정 영리더상은 제2의 포니정 혁신상으로, 우리 시대의 미래를 이끌어 갈 젊은 혁신가를 응원하고 있다""며 ""올해로 제2회를 맞아 세계적인 배구선수이자 새로운 리더십을 보여준 김연경 선수와 토스(Toss)를 통해 기존에 없던 핀테크 분야를 개척해 금융업 전반에 혁신을 가져온 이승건 대표를 수상자로 선정해 의미가 크다""라는 선정 이유와 축하 인사를 전했다.   시상식은 수상자인 이승건 대표와 정몽규 HDC그룹 회장을 포함한 재단 이사진 등이 참석한 가운데 열렸으며, 김연경 선수는 중국 리그 복귀를 위해 출국해 이날 시상식에는 참석하지 못했다.   김연경 선수는 2005년 데뷔 이후 국내 리그를 평정하고, 일본, 터키, 중국 등 세계적인 리그에서도 팀 우승을 견인하는 월드클래스 에이스 선수로 활약하며 16년간 정상의 자리를 지키는 굳건한 프로의식을 보여주고 있다. 올해 개최된 2020 도쿄 올림픽에서 한국 여자배구 4강 신화를 이끈 주역으로 리더십 또한 주목받았다.   이승건 대표는 국내 최대 핀테크 서비스인 토스를 제공하는 ㈜비바리퍼블리카를 이끌고 있으며, 핀테크, 나아가 금융업계 전반을 바꾼 국내 스타트업계 혁신의 대표적 인물로 꼽힌다. 고객의 불편을 해소하겠다는 의지로 토스뱅크, 토스증권 등 사업을 다각화하며 금융업계에 새로운 혁신을 이어가고 있으며, 직원들에게 높은 자율성을 부여하는 근무 환경 등 젊고 건강한 경영 철학으로도 유명하다.   이승건 대표는 시상식에서 ""도전과 창의, 사업가 정신으로 새로운 길을 여신 故 정세영 명예회장님의 유지가 담긴 상을 받게 되어 큰 영광이다""라며 ""저 또한 한국이 사업가들의 천국이 되었으면 하는 소망이 있고, 토스를 통해 혁신과 도전을 멈추지 않겠다""는 감사 인사를 전했다.   한편, 포니정 영리더상은 젊은 혁신가를 응원하기 위해 지난해 신설된 '제2의 포니정 혁신상'이다. 현대자동차 설립자인 'PONY 鄭(포니정)' 故 정세영 HDC그룹(전 현대산업개발) 명예회장의 혁신과 도전 정신을 이어가기 위해, 우리 사회에 긍정적인 변화를 일으킨 만 40세 이하의 혁신가 2인을 선정해 상금 5000만원과 상패를 수여하고 있다."
2021.11.08.,포니정 영리더상에 김연경 이승건,url없음,<네이버 기사 없음>
