기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.01.05.,"토스뱅크 '지금 이자 받기', 270만명 이용·총 2000억",https://n.news.naver.com/mnews/article/008/0004837039?sid=101,"서울 강남구 토스뱅크 본사에서 직원이 드나들고 있다/사진=뉴스1토스뱅크가 '지금 이자 받기' 서비스 출시 이후 9개월 동안 고객 270만명이 총 2000억원의 이자를 지급받았다고 5일 밝혔다. 서비스 이용 횟수는 총 1억1000만회 이상이다.'지금 이자 받기'는 고객이 원할 때 하루에 한 번 이자를 지급하는 서비스로, 국내 금융사 가운데 토스뱅크가 지난해 3월 최초 도입했다. 그동안 고객들은 큰 돈을 맡겨도 은행이 정한 조건들을 충족한 후 정해진 날짜에만 이자를 받았다.토스뱅크는 이를 관습으로 보고, 수시입출금 통장인 '토스뱅크통장'에 '지금 이자 받기' 서비스를 더했다. 고객은 매일 잔액을 기준으로 이자가 쌓이는 일 복리 구조를 경험했다.'지금 이자 받기' 서비스는 전 연령대가 이용했다. 가장 많이 이용하는 연령대는 20대(24.7%)였지만 30대(24.6%), 40대(24%)와 차이가 크지 않았다. 이외 50대(15.2%), 10대(6.1%), 60대(5.4%)가 이었다. 지난해 3월부터 지난해 말까지 고객이 받은 이자는 총 2000억원이다. 고객 1인당 평균 이자 수령액은 7만4000원이다. '일복리 효과' 속 가장 많은 이자를 받은 고객은 총 170만원을 받았다.서비스 출시 이후 가장 이용 빈도가 높은 고객은 283일 가운데 273일을 '지금 이자 받기'에 투자했다. 상시 이용 고객들의 월 평균 이용 횟수는 9회로 나타났다.토스뱅크 관계자는 ""국내 금융사 최초로 내놓은 '지금 이자 받기'가 9개월 만에 모든 연령대가 사용하는 '국민 금융 서비스'로 발돋움했다""며 ""고객의 '금융 주권'을 지키고, 고객 중심의 금융을 앞으로도 실현해 나가겠다""고 말했다."
2023.01.15.,취약계층 '대출 한파'...긴급 소액대출 3월 출시,https://n.news.naver.com/mnews/article/052/0001837870?sid=101,"기준금리 인상으로 2금융권과 대부업권의 대출 중단 흐름이 더 심해질 것이란 우려가 나오자, 금융당국이 저신용층 대상의 '긴급 소액대출' 출시를 서두르고 있습니다.현재 캐피탈과 저축은행 등 2금융권 업체 10여 곳은 토스와 카카오페이 같은 대출 중개 플랫폼을 통한 대출 신청을 막아둔 상태입니다.제도권 금융의 마지막 보루인 대부업권도 조달금리 급등으로 이익이 남지 않는다며 새해 들어선 대출 취급을 사실상 중단한 상태입니다.2금융권과 대부업권이 대출 통로를 줄이면서 금융 취약계층이 불법 사금융으로 내몰린 것이란 우려가 커지자, 금융당국이 대책 마련에 속도를 내는 모습입니다.일단 연체 이력을 따지지 않고 50만 원에서 100만 원가량의 긴급 생계비를 즉시 대출해주는 '긴급 소액대출' 상품을 오는 3월에 출시하기로 했습니다.공급 목표는 천억 원 규모로, 금리는 연 15.9%가 유력하다는 전망이 나옵니다.※ '당신의 제보가 뉴스가 됩니다'[카카오톡] YTN 검색해 채널 추가[전화] 02-398-8585[메일] social@ytn.co.kr"
2023.01.11.,"토스뱅크, '목돈 굴리기' 서비스 1조원 돌파...향후 상품 라인업 확대",url없음,<네이버 기사 없음>
2023.01.10.,"토스페이먼츠, 개인정보 보호 국제 표준 인증 ‘ISO/IEC 27701’ 취득",url없음,<네이버 기사 없음>
2023.01.04.,"[게시판] 토스, 개인정보 안심 리포트 서비스",https://n.news.naver.com/mnews/article/001/0013680273?sid=101,"토스, 개인정보 안심리포트 서비스[토스 제공. 재판매 및 DB 금지]▲ 모바일 금융 서비스 토스는 고객이 서비스 이용 과정에서 일어나는 개인정보 조회 내용을 확인할 수 있는 '개인정보 안심리포트' 서비스를 출시했다고 4일 밝혔다. 제공에 동의한 개인정보가 언제, 왜, 누구에게 제공됐는지를 한눈에 볼 수 있다. (서울=연합뉴스)"
2023.01.10.,[MD포토] 하승우 '연패 탈출을 향한 토스',https://sports.news.naver.com/news.nhn?oid=117&aid=0003686571,<구조 다름>
2023.01.11.,토스뱅크 ‘목돈 굴리기’ 서비스 투자상품 소개 1조원 넘어서,https://n.news.naver.com/mnews/article/016/0002089416?sid=101,"토스뱅크는 ‘목돈 굴리기’ 서비스를 통해 소개한 투자상품 금액이 1조원을 넘었다고 11일 밝혔다.이 서비스는 경쟁력 있는 금융투자 상품들을 모아 광고하고 고객이 해당 상품 판매사를 통해 가입할 수 있는 것으로 지난해 8월 출시했다. 출시 이후 약 5개월 여만에 ‘목돈 굴리기’에서 소개한 투자상품의 가입금액이 1조원을 넘어 현재 1조 136억 원에 달한다.‘목돈 굴리기’ 서비스는 시장의 많은 금융상품들 중 최고 수준의 상품 경쟁력을 가진 상품들을 토스뱅크가 자체 선별해 소개하기 때문에 출시부터 인기를 끌었다. 특히, 지난해 8월 ‘목돈 굴리기’ 서비스에 최초로 입점한 한국투자증권의 발행어음 상품은 출시 4일만에 2000억원의 특판 한도가 모두 소진되기도 했다.토스뱅크는 지난 해 11월부터 ‘목돈 굴리기’ 서비스의 상품 라인업을 강화해 오고 있다. 주력 광고 중인 한국투자증권의 발행어음 외에도 안정성이 높은 국고채부터 은행채, AA등급 이상의 우량 회사채도 추가했다. 지난해 하반기 금리 상승기에 예금보다 수익성이 높은 채권 투자에 대한 고객의 요구가 높았지만 기존 금융권에서 투자하기에 접근성이 높지 않았던 점에 주목한 것이다.지난해 11월부터 12월 말까지 약 2개월 동안 ‘목돈 굴리기’를 통한 채권 금액만 2000억원이 넘는다. 국고채, 은행채, 한전채 등 AA 등급 이상의 회사채 중에서도 금리 경쟁력이 높은 채권들을 선별했고, 연 5% 이상을 제공하는 높은 수익률의 상품을 다양하게 마련해 두고 있다. 홍승희 기자"
2023.01.12.,"토스 안심보상제, “2022년 금융 범죄 피해자 2,500명에게 16억 원 선제적 구제”",url없음,<네이버 기사 없음>
2023.01.05.,"토스뱅크 ""매일 이자 받기로 9개월 간 2000억 제공""",https://n.news.naver.com/mnews/article/011/0004141574?sid=101,"지금이자받기 서비스, 270만 고객 사용이용 횟수만 1억1000만 회 돌파[서울경제] 토스뱅크가 국내 금융사 최초로 선보인 ‘지금 이자 받기’ 서비스를 270만 명 고객이 사용했다고 5일 밝혔다. 올해 국내 경제활동 인구 기준(2900만 명) 10명 중 1명이 사용한 수준이다. 9개월간 고객들이 받은 이자만 총 2000억 원에 달했다. 고객 1인당 평균 이자 수령액은 7만4000원이었다. 서비스 이용 횟수는 1억1000만 회를 넘겼다. 고객들이 토스뱅크의 여러 서비스 중 큰 효용을 누리고 있는 셈이다. 서비스를 이용하는 연령대도 고루 분포됐다. 가장 많이 이용하는 연령대는 20대(24.7%)였지만 30대(24.6%) 40대(24%)와 큰 차이가 없었다. 50대(15.2%) 10대(6.1%) 60대(5.4%)가 이었다. 지금 이자 받기는 고객이 원할 때 하루에 한 번 이자를 지급하는 서비스로 지난해 3월 처음 도입됐다. 그동안 고객들은 큰 돈을 맡기더라도 은행이 정한 각종 조건을 충족한 뒤 정해진 날짜에만 이자를 받아야 했다. 토스뱅크는 수시입출금 통장인 ‘토스뱅크통장’에 지금 이자 받기를 적용해 고객들이 매일 남은 잔액을 기준으로 이자가 쌓이는 ‘일 복리’ 효과를 누릴 수 있게 했다. 토스뱅크 관계자는 “국내 금융사 최초로 등장한 지금 이자 받기 서비스가 9개월 만에 모든 연령대가 사용하는 ‘국민 금융 서비스’로 발돋움한 것은 고객중심의 금융을 실천한 덕분”이라며 “단 하루라도 은행에 돈을 맡기면 그 대가를 고객들이 누릴 수 있어야 한다는 가치에 따라 고객들의 ‘금융 주권’을 지키고, 고객 중심의 금융을 앞으로도 실현해 나갈 것”이라고 말했다."
2023.01.11.,토스뱅크 ‘목돈 굴리기’ 서비스 투자상품 소개 1조원 넘어서,https://n.news.naver.com/mnews/article/016/0002089416?sid=101,"토스뱅크는 ‘목돈 굴리기’ 서비스를 통해 소개한 투자상품 금액이 1조원을 넘었다고 11일 밝혔다.이 서비스는 경쟁력 있는 금융투자 상품들을 모아 광고하고 고객이 해당 상품 판매사를 통해 가입할 수 있는 것으로 지난해 8월 출시했다. 출시 이후 약 5개월 여만에 ‘목돈 굴리기’에서 소개한 투자상품의 가입금액이 1조원을 넘어 현재 1조 136억 원에 달한다.‘목돈 굴리기’ 서비스는 시장의 많은 금융상품들 중 최고 수준의 상품 경쟁력을 가진 상품들을 토스뱅크가 자체 선별해 소개하기 때문에 출시부터 인기를 끌었다. 특히, 지난해 8월 ‘목돈 굴리기’ 서비스에 최초로 입점한 한국투자증권의 발행어음 상품은 출시 4일만에 2000억원의 특판 한도가 모두 소진되기도 했다.토스뱅크는 지난 해 11월부터 ‘목돈 굴리기’ 서비스의 상품 라인업을 강화해 오고 있다. 주력 광고 중인 한국투자증권의 발행어음 외에도 안정성이 높은 국고채부터 은행채, AA등급 이상의 우량 회사채도 추가했다. 지난해 하반기 금리 상승기에 예금보다 수익성이 높은 채권 투자에 대한 고객의 요구가 높았지만 기존 금융권에서 투자하기에 접근성이 높지 않았던 점에 주목한 것이다.지난해 11월부터 12월 말까지 약 2개월 동안 ‘목돈 굴리기’를 통한 채권 금액만 2000억원이 넘는다. 국고채, 은행채, 한전채 등 AA 등급 이상의 회사채 중에서도 금리 경쟁력이 높은 채권들을 선별했고, 연 5% 이상을 제공하는 높은 수익률의 상품을 다양하게 마련해 두고 있다. 홍승희 기자"
2023.01.12.,"토스 안심보상제, “2022년 금융 범죄 피해자 2,500명에게 16억 원 선제적 구제”",url없음,<네이버 기사 없음>
2023.01.10.,"토스페이먼츠, 개인정보 보호 국제 표준 인증 ‘ISO/IEC 27701’ 취득",url없음,<네이버 기사 없음>
2023.01.11.,알뜰폰의 힘 어디까지?…가성비에 이통3사 아성 무너질까,url없음,<네이버 기사 없음>
2023.01.11.,"토스뱅크, ‘목돈 굴리기’ 인기 끌어…출시 5개월만 1조 돌파",url없음,<네이버 기사 없음>
2023.01.13.,"토스뱅크, 후발주자임에도 단기간 가시적 성과...""올해 전세대출 상품 출시 예정""",url없음,<네이버 기사 없음>
2023.01.04.,"토스, 개인정보 안심리포트 서비스 출시",https://n.news.naver.com/mnews/article/366/0000867384?sid=101,"토스는 개인정보 안심리포트 서비스를 출시했다고 밝혔다. /토스 제공        모바일 금융플랫폼 토스를 운영하는 비바리퍼블리카는 4일 고객이 서비스 이용과정에서 조회되는 개인정보 내역을 언제든 확인할 수 있는 ‘개인정보 안심리포트’ 서비스를 출시했다고 밝혔다.이 서비스는 고객이 제공에 동의한 개인정보가 언제, 왜, 누구에게 제공되었는지를 확인해주는 서비스다. 예를 들어 송금 과정에는 고객의 이름과 계좌번호가, 금융결제원 및 연결 은행에서 출금을 위해 사용되는 것을 조회할 수 있다.토는 다양한 금융 서비스 이용 시 고객이 필수동의, 선택동의 등의 과정을 거치고 있지만 실제 서비스 과정에서 개인정보의 흐름이 어떻게 이루어지고 있는지 보여주는 제품이 시장에 없었다는 점에 착안했다고 밝혔다.현재 토스의 서비스 중 ‘내 신용점수’, ‘내게 맞는 대출 찾기’를 비롯해 송금, 환전, 토스페이 등 주요 서비스에서의 이용 내역을 확인할 수 있으며, 향후 모든 서비스로 확대될 예정이다. 개인정보 안심리포트는 토스 애플리케이션(앱) 내 ‘전체 탭’에서 확인할 수 있다."
2023.01.09.,"'한국 상륙' 앱토스, 게임 분야 집중 공략…""다이내믹 NFT 지원한다""",https://n.news.naver.com/mnews/article/421/0006566994?sid=105,"""올해 NFT 시장, 다이내믹·컴포저블 NFT 흥행할 것…게임 분야서 유용""'한국 시장 공략' 앱토스, 기술적 장점 내세워…""NFT 민팅 쉽고 싸다""캐시 썬(Cathy Sun) 앱토스 프로덕트매니저가 9일 서울 강남구 드림플러스에서 열린 '쟁글 블록체인 파운데이션 위크' 행사에서 발표하고 있다.(서울=뉴스1) 박현영 김지현 기자 = 레이어1 블록체인 플랫폼 앱토스(Aptos)가 올해 대체불가능토큰(NFT) 생태계를 집중 공략한다. 특히 게임 분야에서 주로 활용되는 '다이내믹 NFT(동적 NFT)'와 '컴포저블 NFT'가 올해 흥행할 것으로 보고, 해당 분야 NFT 프로젝트들을 지원하겠다는 방침이다. 앱토스는 메타(구 페이스북)의 가상자산 프로젝트였던 '디엠(구 리브라)' 출신 개발진이 개발한 플랫폼이다. 스마트컨트랙트 언어 ‘무브’를 비롯해 디엠 준비 과정에서 개발했던 기술적 장점들을 다수 끌어온 것으로 유명하다. 이를 통해 앱토스는 앤드리슨 호로위츠, 멀티코인 캐피탈 등 유명 벤처캐피탈(VC)로부터 누적 투자 규모 3억5000만달러(약 4749억원)에 달하는 투자를 유치하기도 했다. 최근에는 한국 팀을 꾸릴 목표를 가지고, 엔픽셀을 비롯한 국내 기업들과의 협업을 도모하고 있다.◇NFT 시장 '핫 키워드'는 '다이내믹 NFT'…지원사격 나선다9일 가상자산 공시 플랫폼 쟁글이 개최한 '쟁글 블록체인 파운데이션 위크' 행사에서 캐시 썬(Cathy Sun) 프로덕트 매니저는 ""앱토스는 다이내믹 NFT와 컴포저블 NFT가 미래에 더 흥행할 것으로 보고 있다""며 ""특히 게임 분야에서 크게 유행할 것""이라고 말했다. 다이내믹(동적) NFT란 아바타, 이미지 등 NFT화한 데이터를 바꿀 수 없는 '정적 NFT'와 달리, 데이터를 바꿀 수 있는 NFT를 의미한다. 예를 들어 캐릭터 NFT가 다이내믹 NFT로 민팅(발행)될 경우, 캐릭터의 액세서리 등을 바꾸거나 새로 조합할 수 있다. 썬 매니저는 이 같은 다이내믹 NFT가 게임에서 특히 잘 활용될 수 있다고 강조했다.컴포저블 NFT는 본래 NFT와 일반 유틸리티토큰(Fungible Token)을 함께 소유할 수 있는 NFT를 뜻한다. 다만 썬 매니저는 컴포저블 NFT를 '다른 NFT로 구성된 NFT(NFTs comprised of other NFTs)'로 묘사했다. 즉, NFT 여러 개를 조합해 만들어낸 NFT를 통칭하는 용어다. 컴포저블 NFT 역시 게임 분야에서 유용하게 쓰일 수 있다. 아이템 여러 개를 조합해 새로운 아이템을 만들어내는 식이다. 캐시 썬(Cathy Sun) 앱토스 프로덕트 매니저가 9일 서울 강남구 드림플러스에서 열린 '쟁글 블록체인 파운데이션 위크' 행사에서 여러 NFT를 조합해 만드는 '컴포저블 NFT'에 대해 소개하고 있다. 사진 속 이미지처럼 타이어 NFT, 액세서리 NFT 등을 조합해 자동차 NFT를 만드는 식이다.앱토스는 올해 '웹3 게임' 분야 공략을 가장 우선순위로 두고, 게임의 핵심이 될 다이내믹‧컴포저블 NFT를 지원하는 데 초점을 두겠다는 방침이다.썬 매니저는 ""웹3 게임의 다음 스테이지가 될 다이내믹, 컴포저블 NFT를 지원하는 게 앱토스의 가장 중요한 목표""라며 ""(다이내믹 NFT를 지원할 경우) 게임 유저가 레벨 업할 때마다 NFT도 함께 레벨 업할 수 있고, 여러 게임 아이템을 조합해 새로운 아이템을 만들어낼 수도 있다""고 설명했다.또 그는 크리에이터들이 이 같은 NFT를 자유롭게 선보일 수 있도록 크리에이터를 위한 지원책도 준비하고 있다고 밝혔다.썬 매니저는 ""앱토스는 크리에이터들이 우리 플랫폼에서 안전하게 NFT 작업을 할 수 있도록 환경을 마련해주고 싶다""며 ""로열티 정책도 매우 중요하게 생각하고 있다. 크리에이터들에게 지속 가능한 수입원을 제공하기 위한 취지""라고 강조했다. 게임 분야를 집중 공략하는 만큼, 국내 게임사 엔픽셀과의 협업이 기대된다고 밝히기도 했다. 앱토스와 파트너십을 체결한 엔픽셀은 최근 NFT를 적용한 블록체인 기반 게임 '그랑사가: 언리미티드'의 티저 영상을 공개했다. 썬 매니저는 ""엔픽셀과의 협업을 아주 기대하고 있다. 그랑사가가 앱토스 기반으로 출시되는 것에 대한 기대가 크다""고 강조했다. 이어 ""앱토스는 한국에서 새로운 업체들을 만나 협력을 논의하고 있다""고 덧붙였다.◇""민팅도 전송도 쉽고 싸다""…기술적 장점 내세운 앱토스맥스 카플란(Max Kaplan) 앱토스랩스 엔지니어가 9일 서울 강남구 드림플러스에서 열린 '쟁글 블록체인 파운데이션 위크'에서 발표하고 있다.앱토스는 이미 NFT를 쉽게 민팅(발행)하고 전송할 수 있는 표준을 제공하고 있기도 하다. 이날 행사에서 맥스 카플란(Max Kaplan) 앱토스랩스 엔지니어는 앱토스의 NFT 표준이 다른 블록체인 플랫폼이 제공하는 표준에 비해 효율적이고 유연하다고 강조했다. 우선 그는 앱토스의 표준이 거래속도 면에서 효율적이라고 밝혔다. 이더리움을 비롯한 다른 블록체인 플랫폼의 경우, NFT가 민팅되는 속도는 물론 전송되는 속도 역시 느리다는 점이 단점으로 꼽힌다. 지난해 10월 메인넷을 출시한 앱토스는 당초 초당거래량(TPS)이 16만에 달할 것으로 예상했으나, 메인넷 출시 직후 나타난 TPS는 목표치에 미달한 상태다. 그럼에도 앱토스는 다른 플랫폼에 비해 NFT 민팅 및 거래 속도를 크게 개선할 수 있을 것으로 봤다. 거래 확정에 걸리는 시간이 짧은 점도 앱토스 NFT 표준의 장점이다. 카플란 엔지니어는 ""거래 확정을 바로 할 수 있다는 점에서도 앱토스의 표준이 효율적""이라고 강조했다. 이더리움의 경우 거래 확정까지 약 1분이 소요되지만, 앱토스는 1초가 채 안 되는 시간에 거래를 확정하는 것으로 알려졌다. 아울러 그는 저렴한 거래 수수료(가스비)도 장점으로 내세웠다. 앱토스는 이달 중 NFT 전송에 들이는 가스비를 10배 이상 줄이겠다는 계획을 내놓기도 했다. 카플란 엔지니어는 ""이더리움은 NFT를 민팅하기에 너무 비싸지만 앱토스는 그렇지 않다""고 강조했다."
2023.01.02.,"토스뱅크, ISO 국제표준 인증…정보보호 체계 우수성 입증",https://n.news.naver.com/mnews/article/243/0000037368?sid=101,"ISO27001·ISO27701 동시 취득정보보호 관리 대외 신뢰도 ↑     [사진 토스뱅크]    토스뱅크는 정보보호와 개인정보보호 관리체계의 국제표준 인증인 ISO 2종을 모두 취득했다고 2일 밝혔다.     토스뱅크는 세계적 권위를 자랑하는 인증 기관인 영국 왕립 표준협회(BSI)에서 정보보호 관리체계의 국제표준인 ‘ISO27001’, 개인정보보호 관리체계 국제표준인 ‘ISO27701’를 동시 취득했다.    정보보호 관리체계(ISO 27001) 인증은 정보보호 정책, 관리 및 물리적 보안, 기술적 보안 등 정보보호 관리 영역 14개 분야와 114개 세부 항목에 대한 엄격한 심사과정을 모두 통과해야 한다. 또한 인증 후에도 지속적으로 유지 및 관리되고 있는지 평가 받는다.    개인정보보호 관리체계(ISO27701)는 회사가 개인정보보호를 위한 요구사항을 준수하고 있는지 개인정보 관련 31개의 항목을 준수하고 있는지 검증 받는다.    토스뱅크는 전자금융거래법, 신용정보법, 정보통신망법, 개인정보보호법 등의 법규를 준수하기 위해 정보보호 규정, 개인정보 내부관리계획 등 정보보호 관리체계를 체계적으로 수립해 이행 중이다. 특히 이번에는 글로벌 기준의 인증을 획득하면서, 정보보호 관리에 대한 대외 신뢰도가 향상될 것이라는 게 토스뱅크 측의 설명이다.    앞서 토스뱅크는 2022년 상반기에는 카드 부정 사용과 정보 유출 방지를 위한 산업 표준인 지불 카드 산업 정보 보안 표준(PCI-DSS) 인증을 국내 은행 최초로 획득한 바 있다.    토스뱅크 관계자는 “고객들이 보다 안전하게 토스뱅크를 이용하실 수 있도록 글로벌 수준의 개인정보보호 관리체계 인증을 취득하게 됐다”며 “외부 컨설팅 없이 자체적으로 획득한 이번 인증을 통해 토스뱅크의 정보보호 체계가 국제적으로도 우수한 수준임을 입증하게 됐다”고 설명했다.     이어 그는 “고객의 개인정보 보호를 최우선으로 하는 것을 국제적으로 인정받은 만큼 혁신과 편의성은 물론 신뢰할 수 있는 은행이 되도록 지속 노력하겠다”고 덧붙였다."
2023.01.05.,"토스뱅크 ‘지금 이자 받기’, 9개월간 이자 2000억원 돌려줘",https://n.news.naver.com/mnews/article/032/0003197363?sid=101,"토스뱅크 제공토스뱅크의 ‘지금 이자 받기’ 서비스를 통해 금융소비자에게 돌아간 이자가 9개월간 약 2000억원에 이르는 것으로 집계됐다.토스뱅크는 지난해 말 기준 고객들이 ‘지금 이자 받기’ 서비스를 이용한 횟수가 1억1000만회를 돌파했다고 5일 밝혔다. 지난해 3월 출시된 ‘지금 이자 받기’는 예금 가입자가 매일 이자를 받을 수 있는 서비스로, 국내 금융회사 중 토스뱅크가 처음 도입했다.서비스를 이용한 고객 수는 270만명이며, 이들이 이 서비스를 통해 받은 이자는 2000억원에 달했다. 1인당 평균 이자 수령액은 7만4000원이었다.가장 많은 이자를 받은 고객은 총 170만원을 받았다. 가장 이용 빈도가 높은 고객은 283일 중 273일 동안 ‘지금 이자 받기’ 서비스를 이용했다.나이별로 보면 20~40대 고객이 이 서비스를 가장 많이 이용했다. 20대 24.7%, 30대 24.6%, 40대 24% 순이었다. 이어 50대(15.2%), 10대(6.1%), 60대(5.4%)가 뒤를 이었다."
2023.01.09.,"'한국 상륙' 앱토스, 게임 분야 집중 공략…""다이내믹 NFT 지원한다""",https://n.news.naver.com/mnews/article/421/0006566994?sid=105,"""올해 NFT 시장, 다이내믹·컴포저블 NFT 흥행할 것…게임 분야서 유용""'한국 시장 공략' 앱토스, 기술적 장점 내세워…""NFT 민팅 쉽고 싸다""캐시 썬(Cathy Sun) 앱토스 프로덕트매니저가 9일 서울 강남구 드림플러스에서 열린 '쟁글 블록체인 파운데이션 위크' 행사에서 발표하고 있다.(서울=뉴스1) 박현영 김지현 기자 = 레이어1 블록체인 플랫폼 앱토스(Aptos)가 올해 대체불가능토큰(NFT) 생태계를 집중 공략한다. 특히 게임 분야에서 주로 활용되는 '다이내믹 NFT(동적 NFT)'와 '컴포저블 NFT'가 올해 흥행할 것으로 보고, 해당 분야 NFT 프로젝트들을 지원하겠다는 방침이다. 앱토스는 메타(구 페이스북)의 가상자산 프로젝트였던 '디엠(구 리브라)' 출신 개발진이 개발한 플랫폼이다. 스마트컨트랙트 언어 ‘무브’를 비롯해 디엠 준비 과정에서 개발했던 기술적 장점들을 다수 끌어온 것으로 유명하다. 이를 통해 앱토스는 앤드리슨 호로위츠, 멀티코인 캐피탈 등 유명 벤처캐피탈(VC)로부터 누적 투자 규모 3억5000만달러(약 4749억원)에 달하는 투자를 유치하기도 했다. 최근에는 한국 팀을 꾸릴 목표를 가지고, 엔픽셀을 비롯한 국내 기업들과의 협업을 도모하고 있다.◇NFT 시장 '핫 키워드'는 '다이내믹 NFT'…지원사격 나선다9일 가상자산 공시 플랫폼 쟁글이 개최한 '쟁글 블록체인 파운데이션 위크' 행사에서 캐시 썬(Cathy Sun) 프로덕트 매니저는 ""앱토스는 다이내믹 NFT와 컴포저블 NFT가 미래에 더 흥행할 것으로 보고 있다""며 ""특히 게임 분야에서 크게 유행할 것""이라고 말했다. 다이내믹(동적) NFT란 아바타, 이미지 등 NFT화한 데이터를 바꿀 수 없는 '정적 NFT'와 달리, 데이터를 바꿀 수 있는 NFT를 의미한다. 예를 들어 캐릭터 NFT가 다이내믹 NFT로 민팅(발행)될 경우, 캐릭터의 액세서리 등을 바꾸거나 새로 조합할 수 있다. 썬 매니저는 이 같은 다이내믹 NFT가 게임에서 특히 잘 활용될 수 있다고 강조했다.컴포저블 NFT는 본래 NFT와 일반 유틸리티토큰(Fungible Token)을 함께 소유할 수 있는 NFT를 뜻한다. 다만 썬 매니저는 컴포저블 NFT를 '다른 NFT로 구성된 NFT(NFTs comprised of other NFTs)'로 묘사했다. 즉, NFT 여러 개를 조합해 만들어낸 NFT를 통칭하는 용어다. 컴포저블 NFT 역시 게임 분야에서 유용하게 쓰일 수 있다. 아이템 여러 개를 조합해 새로운 아이템을 만들어내는 식이다. 캐시 썬(Cathy Sun) 앱토스 프로덕트 매니저가 9일 서울 강남구 드림플러스에서 열린 '쟁글 블록체인 파운데이션 위크' 행사에서 여러 NFT를 조합해 만드는 '컴포저블 NFT'에 대해 소개하고 있다. 사진 속 이미지처럼 타이어 NFT, 액세서리 NFT 등을 조합해 자동차 NFT를 만드는 식이다.앱토스는 올해 '웹3 게임' 분야 공략을 가장 우선순위로 두고, 게임의 핵심이 될 다이내믹‧컴포저블 NFT를 지원하는 데 초점을 두겠다는 방침이다.썬 매니저는 ""웹3 게임의 다음 스테이지가 될 다이내믹, 컴포저블 NFT를 지원하는 게 앱토스의 가장 중요한 목표""라며 ""(다이내믹 NFT를 지원할 경우) 게임 유저가 레벨 업할 때마다 NFT도 함께 레벨 업할 수 있고, 여러 게임 아이템을 조합해 새로운 아이템을 만들어낼 수도 있다""고 설명했다.또 그는 크리에이터들이 이 같은 NFT를 자유롭게 선보일 수 있도록 크리에이터를 위한 지원책도 준비하고 있다고 밝혔다.썬 매니저는 ""앱토스는 크리에이터들이 우리 플랫폼에서 안전하게 NFT 작업을 할 수 있도록 환경을 마련해주고 싶다""며 ""로열티 정책도 매우 중요하게 생각하고 있다. 크리에이터들에게 지속 가능한 수입원을 제공하기 위한 취지""라고 강조했다. 게임 분야를 집중 공략하는 만큼, 국내 게임사 엔픽셀과의 협업이 기대된다고 밝히기도 했다. 앱토스와 파트너십을 체결한 엔픽셀은 최근 NFT를 적용한 블록체인 기반 게임 '그랑사가: 언리미티드'의 티저 영상을 공개했다. 썬 매니저는 ""엔픽셀과의 협업을 아주 기대하고 있다. 그랑사가가 앱토스 기반으로 출시되는 것에 대한 기대가 크다""고 강조했다. 이어 ""앱토스는 한국에서 새로운 업체들을 만나 협력을 논의하고 있다""고 덧붙였다.◇""민팅도 전송도 쉽고 싸다""…기술적 장점 내세운 앱토스맥스 카플란(Max Kaplan) 앱토스랩스 엔지니어가 9일 서울 강남구 드림플러스에서 열린 '쟁글 블록체인 파운데이션 위크'에서 발표하고 있다.앱토스는 이미 NFT를 쉽게 민팅(발행)하고 전송할 수 있는 표준을 제공하고 있기도 하다. 이날 행사에서 맥스 카플란(Max Kaplan) 앱토스랩스 엔지니어는 앱토스의 NFT 표준이 다른 블록체인 플랫폼이 제공하는 표준에 비해 효율적이고 유연하다고 강조했다. 우선 그는 앱토스의 표준이 거래속도 면에서 효율적이라고 밝혔다. 이더리움을 비롯한 다른 블록체인 플랫폼의 경우, NFT가 민팅되는 속도는 물론 전송되는 속도 역시 느리다는 점이 단점으로 꼽힌다. 지난해 10월 메인넷을 출시한 앱토스는 당초 초당거래량(TPS)이 16만에 달할 것으로 예상했으나, 메인넷 출시 직후 나타난 TPS는 목표치에 미달한 상태다. 그럼에도 앱토스는 다른 플랫폼에 비해 NFT 민팅 및 거래 속도를 크게 개선할 수 있을 것으로 봤다. 거래 확정에 걸리는 시간이 짧은 점도 앱토스 NFT 표준의 장점이다. 카플란 엔지니어는 ""거래 확정을 바로 할 수 있다는 점에서도 앱토스의 표준이 효율적""이라고 강조했다. 이더리움의 경우 거래 확정까지 약 1분이 소요되지만, 앱토스는 1초가 채 안 되는 시간에 거래를 확정하는 것으로 알려졌다. 아울러 그는 저렴한 거래 수수료(가스비)도 장점으로 내세웠다. 앱토스는 이달 중 NFT 전송에 들이는 가스비를 10배 이상 줄이겠다는 계획을 내놓기도 했다. 카플란 엔지니어는 ""이더리움은 NFT를 민팅하기에 너무 비싸지만 앱토스는 그렇지 않다""고 강조했다."
2023.01.10.,"토스페이먼츠, 정보보호 국제 표준 인증 ‘ISO/IEC 27701’ 취득",url없음,<네이버 기사 없음>
