기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.03.08.,"[기획]마이데이터블루칩 <8>토스, 미성년자부터 노년층, 장애인까지 품는다",https://n.news.naver.com/mnews/article/030/0003002821?sid=101,"토스는 본인신용정보관리업(마이데이터) 시행 전부터 비슷한 서비스를 제공해왔다. 일반 고객층뿐 아니라 더 많은 고객층 포용에 적극 나서고 있다. 그동안 쌓아온 노하우를 집약해 미성년자나 노년층, 장애인 등 금융 취약계층 고객까지 세심하게 신경쓰고 있다는 점이 눈에 띈다.청소년 등 미성년 고객은 미래에 장기 우수 고객이 될 가능성이 높기 때문에 토스뿐 아니라 기존 시중은행도 탐내고 있는 고객층이다.다만 만 19세 미만 미성년자는 마이데이터 서비스 이용이 제한된다. 대신 토스는 오픈뱅킹이라는 우회로를 찾았다. 오픈뱅킹을 통한 청소년 자산조회 서비스를 제공하고 있다.오픈뱅킹은 은행 송금·결제망을 표준화하고 개방해서 하나의 애플리케이션(앱)으로 모든 은행 계좌 조회, 결제, 송금 등을 할 수 있는 금융서비스를 말한다. 2019년 12월 정식 서비스를 시작했다. 마이데이터 서비스 전 단계로 이해하면 쉽다.토스는 또 생애 첫 금융서비스를 경험하게 한다는 목표를 세우고 7~14세 청소년을 타깃으로 '유스카드'를 최근 출시했다.유스카드는 토스 가입자가 본인의 토스머니(선불전자지급수단)와 연동해 사용할 수 있는 카드를 말한다. 이른 나이에 금융생활을 시작할 때 토스가 길라잡이가 되겠다는 취지다. 유스카드 1일 한도는 50만원, 월 200만원이다. 다만 유스카드는 할부를 포함한 신용결제는 지원하지 않는다.50대 이상 중장년 고객을 위한 시니어 서비스도 강화하고 있다. 토스는 '불편하고 어렵다'는 이유로 금융 앱 사용을 주저하는 50대 이상 고객을 위해 전용 홈 화면을 개발하고 있다.시니어 고객층은 금융자산이 많고 금융에 관심이 높은데도 금융 앱을 다루는 데 익숙하지 않아 원하는 서비스를 받지 못하는 경우가 많았다는 점에 착안했다.토스는 시니어 고객이 유튜브, 페이스북 등 비금융 모바일 서비스를 활발히 이용하는 것처럼 금융 앱을 쉽고 편리하게 사용할 수 있도록 앱을 꾸밀 예정이다. 또 핵심 서비스인 간편 송금뿐 아니라 연금, 자산관리, 건강관리 등 시니어층을 위한 특화 콘텐츠도 선보일 계획이다.장애인 접근성도 지속 개선하고 있다. 대부분 앱이 다운로드 후 최초 실행하면 기본 설정이 작은 글씨로 고정돼 있는 반면에 토스 앱은 가입 단계부터 사용자의 스마트폰 글씨 크기 설정 그대로 적용해 사용할 수 있다.또 글자 크기가 커져도 단락 나눔이 어색해지지 않도록 했다. 저시력자들이 자주쓰는 다크모드나 시각장애인 사용자가 고객센터로 연락할 경우 우선 상담받을 수 있는 시스템도 도입했다. 시각장애인을 위해 앱 화면을 소리로 읽어주는 보이스오버 서비스도 제공 중이다."
2022.03.07.,"[사진]하승우,'정확한 토스'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004568823,<구조 다름>
2022.03.07.,조재성 ‘토스가 좋았어’ [포토],https://sports.news.naver.com/news.nhn?oid=382&aid=0000964997,<구조 다름>
2022.03.06.,"김광국, 허를 찌른 토스! [포토]",https://sports.news.naver.com/news.nhn?oid=382&aid=0000964664,<구조 다름>
2022.03.08.,"토스, 금융위 반대에 가상자산 사업 진출 '표류' 등",https://n.news.naver.com/mnews/article/009/0004931635?sid=105,"출처 : 토스 토스, 금융위 반대에 가상자산 사업 진출 '표류'토스 앱을 운영하는 핀테크 회사 비바리퍼블리카가 추진 중인 코인거래소 인수가 불발될 위기에 놓였다고 한국경제TV가 전했다. 금융당국, 코인업계 등 복수 관계자에 따르면 비바리퍼블리카는 코인거래소 프로비트 인수를 추진하고 있으며 현재 인수 마무리 단계인 것으로 알려졌다. 하지만 비공식적으로 이승건 대표가 금융위 고위관계자에게 코인거래소 인수 가능성을 전했는데 금융위가 토스의 자금 세탁 방지 능력 등에 우려를 나타내며 반대 의사를 표시했다. 같은 이유로 토스뱅크의 코인거래소 실명계좌 발급 제휴도 현재로선 어려운 상황이라고 미디어는 전했다.BTC, 러시아 루블화 마켓서 신고점 경신코인니스 마켓 모니터링에 따르면, BTC가 러시아 루블화 마켓에서 신고점을 경신했다. 지난밤 바이낸스 RUB 마켓 기준 BTC는 5,030,000(현재 환율 기준 4,728 만원)까지 상승하며 신고점을 기록했다. 바이낸스 루블화 마켓에서 BTC의 전고점은 지난해 4월 14일 기록한 4,980,000 RUB였다. 바이낸스 USDT 마켓 기준 BTC는 현재 0.94% 내린 38,046.88 달러에 거래되고 있다.미 재무부 핀센 ""현금화 가능 가상화폐 경계 필요...러 제재 회피 방지""더블록에 따르면 미국 재무부 금융범죄단속국(FinCen)이 제재 회피를 위한 러시아의 암호화폐 사용에 대해 경고했다. 7일(현지시간) 핀센은 ""러시아의 제재 회피를 방지하기 위해 모든 금융 기관은 현금화 가능한 가상화폐(convertible virtual currency)를 경계해야 한다""며 ""제재 회피와 관련된 의심스러운 활동을 식별하고, 이를 신속하게 보고 및 실사를 진행해야 한다. 미국의 국가 안보와 우크라이나 및 그 국민을 지원하기 위해 노력해야 한다""고 발표했다.코인베이스, 리스크 높은 자산에 경고 표시... 정보 투명성 제고코인데스크에 따르면 암호화폐 거래소 코인베이스가 투명성 제고를 위해 일부 자산에 익스페리멘털(experimental) 라벨을 표시한다고 발표했다. 새롭게 생성된 자산 혹은 가격 변동성이 크고 상대적으로 거래량이 낮은 자산에 이와 같은 라벨을 표시한다는 설명이다. 코인베이스는 ""우리의 목표는 고객에게 거래 리스크 등 정보를 가능한 투명하게 제공하는 것""이라고 설명했다.저스틴 선, 중국 SNS에 ""러시아와 협력 강화 희망""... 영어 트위터 제외트론 커뮤니티가 우크라이나에 120만 달러 이상을 USDT(TRC20)로 기부한 것으로 알려진 가운데, 저스틴 선 트론 창업자가 ""러시아와의 협력을 강화할 것""이라고 말했다. 지난 1일 그는 중국 트위터 및 웨이보에 중국어로 ""드미트리 랴키셰프(Dmitry Lyakishev) 대사와 화상 회의를 진행했다. 우리는 금융 시스템을 이용할 수 없는 민간인을 돕기 위해 블록체인 기술을 활용하는 등 과학기술을 이용한 인도주의적 발전 사례에 대해 논의했다. 러시아와의 협력 강화를 희망한다""고 전했다. 이와 관련 코인데스크는 ""저스틴 선이 영어 트위터 계정을 제외한 중국 계정에만 해당 내용을 게재했다. 우크라이나에 암호화폐를 후원한 모습과는 정반대의 태도""라고 평가했다.외신 ""바이든, 금주 암호화폐 관련 행정 명령에 서명 예상""AP통신이 ""조 바이든 미국 대통령이 이번주 암호화폐에 대한 행정 명령에 서명할 것""이라며 ""이는 디지털 화폐의 거래 방식을 규제하기 위한 미국 정부의 첫 단계가 될 것""이라고 8일 보도했다. 이와 관련 AP통신은 ""바이든 정부는 최근 러시아의 우크라이나 침공에 대해 강도 높은 금융 제재를 가하고 있으며, 이에 러시아가 제재 회피 수단으로 암호화폐를 악용할 수 있다는 우려가 부상했다. 바이든 대통령의 행정 명령 서명은 이러한 우려에 대한 대응으로 해석된다""고 부연했다. 해당 명령은 재무부를 포함한 미국 정부 기관이 암호화폐에 대한 정책과 규정을 개발하기 위해 수행해야 하는 작업 내용을 포함하고 있다. 국무부가 미국의 암호화폐 규제안이 동맹국들의 규제안과 일치하는지 확인하고, 미국 금융 시스템의 안정성을 모니터링하는 금융안정감독위원회(FSOC)에 불법 금융 행위 조사를 시행하라는 내용이 포함됐다. 또 명령 시행에 따라 미국 정부 기관은 중앙은행 발행 디지털 화폐(CBDC)의 가능성 연구가 본격화된다. 앞서 연준은 지난 1월 CBDC 연구 보고서를 공개한 바 있다.모건스탠리, 12월말 기준 1300만 주 이상 GBTC 주식 보유블록웍스(Blockworks)에 따르면 모건스탠리가 지난주 보고서를 발표, 2021년 말 기준 GBTC 보유량이 1300만 주 이상이라고 전했다. 모건스탠리는 17개의 포트폴리오를 통해 GBTC에 투자했으며 미디어는 약 4.58억 달러 규모로 추산된다고 설명했다. 그 중 107억 달러 규모의 모건스탠리 성장 포트폴리오(Morgan Stanley Growth Portfolio)의 경우 2021년 12월 31일 기준 GBTC 430만 주를 보유하고 있다. 앞서 매크로스코프(MacroScope)는 모건스탠리가 올해 업계 최대 비트코인 보유 기관이 될 수 있다고 밝힌 바 있다.유럽의회, 3/14 PoW 금지 내용 삭제된 암호화폐 규제안 표결 진행유럽의회가 작업 증명 네트워크(PoW) 사용 금지 내용이 삭제된 암호화폐 규제안 MiCA의 표결을 다음주에 진행한다. EU 의회 경제위원회 위원장 스테판 베르거(Stefan Berger)는 방금전 트위터를 통해 ""규제안 최종 버전 초안을 제출했다. 유럽의회 경제통화위원회가 다음주인 3월 14일 해당 규제안에 대한 투표를 진행할 것""이라고 전했다. 이어 ""암호화폐 자산을 다른 금융 상품과 마찬가지로 분류 영역에 포함해야 한다고 생각한다""며 ""암호화폐 관련 에너지 소비 논란이 있는 만큼 명확하게 분류해 소비자에게 더 나은 정보를 제공할 것""이라고 덧붙였다.포브스 3/16 첫 디지털자산·웹3 가상 서밋 개최포브스가 미국 동부표준시 기준 3월 16일 오후 2~4시 첫 디지털 자산·웹3 가상 서밋을 연다. 비트코인, 웹3가 비즈니스 미래에 미치는 영향, 블록체인 ETF 등을 주제로 토의가 진행된다. 주요 연사는 헤스터 피어스 SEC 위원, 샘 뱅크먼 프라이드 FTX 설립자, 테조스 공동 설립자 Kathleen Breitman, 뉴욕멜론은행 디지털자산 부서 및 고급 솔루션 책임자 Michael Demissie, 스카이브릿지 캐피털 설립자 앤서니 스카라무치, 애니모카브랜드 회장 얏 시우 등이다. 행사 당일 포브스는 업황을 소개한 2022 블록체인 현황 보고서를 공개할 예정이다.이뮤터블X 2억달러 투자유치.. 테마섹 주도로이터 통신에 따르면 이뮤터블X 개발사 호주 NFT 스타트업 이뮤터블(Immutable)이 테마섹 주도 라운드에서 2억달러를 조달했다. 밸류에이션은 25억달러로 평가받았다. 이번 라운드에는 미래에셋, 파라파이 캐피털, Declaration Partners, 텐센트 등이 참여했다. 이번 시리즈C 투자를 통해 확보한 2억달러는 글로벌 시장 확장과 인력 확충, 기업 인수 합병 자금으로 쓰일 계획이다. 이뮤터블의 현재 직원 수는 165명이며, 앞으로 1년 내 200명을 추가 고용할 예정이다. 이뮤터블은 NFT 게임 갓언체인드, 길드오브가디언즈 등을 개발했다.리플-SEC 소송, 오는 11월 종료 예상리플(XRP)-미 SEC(증권거래위원회) 소송이 올해 11월경 종료될 것으로 전망된다고 핀볼드가 호건앤호건(Hogan & Hogan)의 파트너 제레미 호건(Jeremy Hogan) 트윗을 인용해 보도했다. 제레미 호건은 소송이 8/26~11/18 사이에 끝날 것이며, 리플이 승소할 것으로 내다봤다. 앞서 코인니스는 브래드 갈링하우스 리플 CEO가 최근 폭스비즈니스 인터뷰에서 미국 SEC와 진행 중인 소송과 관련해 법원이 곧 여러 모션(motion)에 대해 판결할 것이라고 밝혔다고 전한 바 있다.[코인니스 제공]"
2022.03.11.,(종합)11일 캐시워크·오퀴즈·토스 행운퀴즈 정답 모두공개... 제나벨 양배추73 수분크림/당찬여주 분말/위메프 11시특가/이너셋 포함,url없음,<네이버 기사 없음>
2022.03.11.,"[더벨]카카오페이증권, 토스 뛰어넘고 '제2의 키움' 꿈꾼다",url없음,<네이버 기사 없음>
2022.03.10.,(종합)10일 캐시워크·오퀴즈·토스 행운퀴즈 정답 모두공개...리비힐 스킨부스터 UV쉴드스타일씨/위메프/LG전자 포함,url없음,<네이버 기사 없음>
2022.03.07.,"SC제일銀, 토스뱅크 지분 확대 이유는",url없음,<네이버 기사 없음>
2022.03.07.,"해커스인강, 2022 상반기 대기업 공채 대비 토스·오픽 환급반 운영",url없음,<네이버 기사 없음>
2022.03.13.,"화물 운임 반등·유가↑·환율↑…대한항공·아시아나, 1Q 실적은?",url없음,<네이버 기사 없음>
2022.03.08.,"토스 ""국내 가상화폐거래소 인수 계획 없어""",url없음,<네이버 기사 없음>
2022.03.01.,양효진 '토스',https://sports.news.naver.com/news.nhn?oid=003&aid=0011034624,<구조 다름>
2022.03.01.,토스하는 이고은,https://sports.news.naver.com/news.nhn?oid=003&aid=0011034670,<구조 다름>
2022.03.04.,[아이TV]김강학 토스페이먼츠 TPO 인터뷰,https://n.news.naver.com/mnews/article/031/0000657549?sid=101,김강학 토스페이먼츠 TPO가 4일 서울 강남구 소재 토스페이먼츠 본사에서 진행된 아이뉴스24와의 인터뷰에서 질문에 답하고 있다.김강학 토스페이먼츠 TPO가 4일 서울 강남구 소재 토스페이먼츠 본사에서 진행된 아이뉴스24와의 인터뷰에서 질문에 답하고 있다.
2022.03.11.,"유연한 문화·흐뭇한 연봉…""인뱅 3사, 일할 맛 나네""",url없음,<네이버 기사 없음>
2022.03.12.,금융권과 손잡는 스타트업…디지털 전환 가속화,url없음,<네이버 기사 없음>
2022.03.08.,"금융업계, 스타트업과 협업 늘리며 MZ세대 고객 유치 나선다",url없음,<네이버 기사 없음>
2022.03.11.,"""레오, 라이트로 쓰겠습니다""…사령탑, 한번 더 밀어붙인다",https://sports.news.naver.com/news.nhn?oid=477&aid=0000346598,<구조 다름>
2022.03.05.,"'쿠팡·토스 대박' 알토스, 소상공인 상생 스타트업에 투자한 이유",https://n.news.naver.com/mnews/article/008/0004716352?sid=101,"미국 실리콘밸리에 위치한 벤처캐피탈(VC) 알토스벤처스는 국내 스타트업 생태계에서 유니콘(기업가치 1조원 이상 비상장기업)을 발굴·육성하는 '미다스의 손'으로 통한다. 쿠팡과 비바리퍼블리카(토스), 우아한형제들(배달의민족), 크래프톤 등에 투자해 수십 배 이상의 수익을 냈으며 쏘카, 타다, 직방, 지그재그 등 국내에서 성공적으로 자리 잡은 스타트업들이 알토스벤처스의 손을 거쳤다. 국내 스타트업 민관협력 네트워크 기관인 스타트업얼라이언스가 매년 스타트업 창업자와 재직자를 대상으로 조사하는 '가장 투자받고 싶은 VC'에서 알토스벤처스는 2018년부터 2021년까지 4년 동안 부동의 1위를 지키고 있다. 알토스벤처스는 초기 단계인 시드와 시리즈A 투자에 집중한다. 특히 투자한 기업의 후속 투자유치 지원에 적극적이다. 해외 VC들과 연결하고 이들의 대규모 자금을 끌어올 수 있도록 돕기 때문에 유니콘으로 성장하는 사례가 많다는 분석이다. 알토스벤처스의 투자 포트폴리오는 전 분야에 걸쳐 분포하고 있다. 스타트업 관계자들은 알토스벤처스가 특정 분야에 대한 집중 투자를 통해 관련 산업을 성장시키는 투자전략을 갖고 있다고 평가한다. '될성부른 떡잎'을 알아보는 안목이 탁월하다는 얘기다. 투자업계는 알토스벤처스가 택한 스타트업들 중 자영업자와 소상공인을 돕는 '구독형 소프트웨어(SaaS)'를 제공하는 곳들의 성장 가능성에 주목하고 있다. 대표적으로 △프리윌린 △링크샵스 △아임웹 등이 꼽힌다. 프리윌린은 시중에 판매되는 교재 및 교과서가 연동된 수학문제은행 '매쓰플랫'을 운영하고 있다. 대치동 학원 4곳 중 1곳이 매쓰플랫을 사용하고 있으며, 매쓰플랫을 사용한 학원은 1년 동안 원생이 3배 가까이 증가한 것으로 나타났다. 지난 5년간 75만명의 누적 고객을 확보했다. 재구매율은 97%를 상회한다. 지난해 매출은 서비스를 첫 출시한 2017년 대비 31배 이상 증가했다. 알토스벤처스는 지난해 DSC인베스트먼트와 함께 프리윌린에 50억원 규모의 시리즈A 투자를 했다. 링크샵스는 이제 막 사업을 시작한 의류 소매업자가 동대문 시장에서 재고나 비용 부담 없이 사업을 운영할 수 있도록 돕는다. 도매상들에게는 온라인 판로를 열어주고 소매상들은 사입과 배송대행, 결제, 세금계산서 등 복잡한 절차를 간편히 처리할 수 있다. 현재 의류·액세서리·신발을 취급하는 1만3000여곳의 동대문 업체들이 입점해 매월 10만건 이상의 주문 건수를 기록 중이다. 전체 매출의 30%가 중국·홍콩·싱가포르 등 해외에서 발생하는 만큼 동대문 상권의 해외 진출에도 기여하고 있다는 평가다. 알토스벤처스는 2015년 링크샵스의 시리즈A 투자에 참여한데 이어 2018년 포레스트파트너스·테크톤벤처스·KT인베스트먼트·현대투자파트너스·KB인베스트먼트 등이 참여한 115억원 규모의 시리즈B 투자도 함께했다. 소상공인을 위한 쇼핑몰 솔루션을 운영하는 아임웹에 대해선 시리즈A 단계에 100억원 규모의 대규모 단독 투자를 했다. 아임웹은 개발이나 포토샵, 코딩 같은 전문지식이 없어도 개인 혹은 소형브랜드가 쉽게 쇼핑몰을 만들 수 있도록 돕는다. 간단한 마우스 조작 만으로 손쉬운 구축·운영이 가능해 개발자 인건비나 값비싼 외주를 감당하기 어려운 중소상공인과 1인 셀러의 호응을 얻고 있다. 현재 누적 거래액이 1조7000억원을 넘어섰으며 고객사는 6만여곳에 달한다. 알토스벤처스 관계자는 '스몰 비즈니스'를 돕는 이들 스타트업에 투자를 결정한데 대해 ""외식업부터 학원, 숙박, 패션 등 1인 자영업 비율이 높은 한국에서 소상공인 사업의 디지털 전환이 매우 필요한 상황""이라고 설명했다. 그는 ""프리윌린은 자체 생산한 약 50만개의 문제를 일정 구독료만 지불하면 모두 활용할 수 있어 선생님들 사이에서 각광받고 있고, 링크샵스는 동대문발 K-패션을 약 21개국에 수출하며 해외 판로를 개척하는 성과를 거두고 있다""고 덧붙였다. 그러면서 ""아임웹은 온라인 판로 개척에 어려움을 겪는 소상공인들에게 디지털 전환 장벽을 낮추는 사회적 가치를 창출하고 있다. 이들 기업들은 한국의 스몰 브랜드와 소상공인들의 글로벌 진출에 도움을 줄 수 있는 B2B 솔루션""이라고 했다. [머니투데이 스타트업 액셀러레이팅 미디어 플랫폼 '유니콘팩토리']"
2022.03.07.,"`법 위에서 갑질` 금융위, 때마다 등장하는 `해체론`",https://n.news.naver.com/mnews/article/215/0001018517?sid=101,"● 토스, 금융위 눈치에 가상자산 사업 진출 `올스톱`<기자>토스 앱을 운영하는 핀테크 회사 비바리퍼블리카가 추진 중인 코인거래소 인수가 불발될 위기에 놓였습니다.금융당국, 코인업계 등 복수 관계자에 따르면 비바리퍼블리카는 코인거래소 프로비트 인수를 추진하고 있으며, 현재 인수 마무리 단계인 것으로 알려졌습니다.프로비트는 은행 실명계좌 확보에 실패하며, 현재 코인 마켓만 운영하는 거래소입니다.비바리퍼블리카는 코인거래소 인수 후 토스뱅크를 통해 실명계좌 발급 등 가상자산 사업 진출을 꾀할 수 있다는 판단에 이번 거래를 추진해 왔습니다.하지만 인수합병 계약서 최종 사인이 이뤄질 수 있을 지 현재로선 미지수입니다.비공식적으로 이승건 대표가 금융위 고위관계자에게 코인거래소 인수 가능성을 전했는데, 금융위가 토스의 자금 세탁 방지 능력 등에 우려를 나타내며 반대 의사를 표시했기 때문입니다.같은 이유로 토스뱅크의 코인거래소 실명계좌 발급 제휴도 현재로선 어려운 상황입니다.실제 토스뱅크 측은 코인거래소 몇 곳과 미팅을 가졌지만, 금융위 눈치를 보느라 이를 제대로 추진하지 못하고 있습니다.한국경제TV 문성필입니다.<앵커>20대 대통령 선거가 이틀 앞으로 다가운 가운데 차기 정부의 금융감독 체계 개편을 요구하는 목소리가 커지고 있습니다.오늘은 이에 대해 정치경제부 문성필 기자와 이야기 나눠보겠습니다.문 기자, 앞서 본 리포트를 이른바 관치 금융의 대표적인 사례로 볼 수 있는거죠.<기자>네 맞습니다.금융위원회는 기존 금융회사보다 업력이 짧은 토스가 가상자산 사업에 진출했다가 자금세탁 등의 사태가 발생할 경우 감당하기 어려울 것을 우려해 반대 입장을 낸 것으로 알려졌습니다.하지만 문제는 금융위가 이를 반대할 수 있는 법적 근거가 없다는 점입니다.때문에 사업자들 사이에서 이른바 `법 위에 금융위`라는 이야기가 나오면서 해체론까지 거론되고 있습니다.<앵커>관치 금융은 오늘 내일의 이야기가 아닌데, 최근 왜 다시 논란이 불거지는걸까요.<기자>대선 이후 정부조직 개편 예상되고요.이번 정부 들어서 관치 금융의 사례가 부쩍 늘어난 점도 이유가 될 수 있습니다.KDB생명 매각 절차가 난항을 겪는 것 또한 대표적인 관치 금융사례입니다.지난 2020년 말 KDB생명 대주주인 산업은행은 JC파트너스와 주식매매계약을 체결했습니다.금융위가 이 심사 승인 여부를 결정해야 매각 절차가 마무리되는 건데요.지난해(2021년) 6월 금융위에 대주주 적격성 심사 서류를 접수했는데 금융위는 아직도 최종 결론을 내지 않고 있습니다.주주적격성 심사는 서류 접수 후 60일 이내에 승인 여부를 결정하도록 돼 있습니다.이에 따라 각종 경영지표가 하락하는 등 매각 지연에 따른 피해는 고스란히 KDB생명과 직원들에게 돌아가고 있습니다.직원 인터뷰 들어보겠습니다.[나재호 KDB생명보험 지부장: 대주주 공백이 길어지면서 KDB생명 경영정상화도 멀어지는 것 같습니다. 금융위원회에 원하는 것은 하루 빨리 대주주적격성 심사를 마무리해 매각 표류 상황을 종결시켜주길 바랄 뿐입니다.]결국, 금융위가 무소불위의 권력을 휘두르며 `관치금융`이라는 비판은 물론,금융정책과 금융감독 두 기능 간 견제와 균형이 무너졌다는 지적이 대선을 앞두고 수면 위로 떠오른 셈입니다.<앵커>금융정책과 금융감독 두 기능간 균형이 깨졌다는 게 구체적으로 무슨 이야기인가요.<기자>금융산업 육성 정책을 강조하다 보면 감독 기능이 소홀해질 수 있는데요.그 과정에서 소비자 보호 측면의 감독 체계에 한계점이 드러날 수 있습니다.대표적인 사례로 라임·옵티머스 사모펀드 사태를 들 수 있습니다.관련 내용 조현석 기자가 정리했습니다.● 감독 `구멍 숭숭`…`라임·옵티머스` 피해만 2조원<앵커>앞서 보신 것처럼 금융위원회가 무소불위의 공룡부처로 거듭나면서 나타난 `관치금융` 비판뿐 아니라, 금융정책과 금융감독 두 기능 간 견제와 균형이 무너졌다는 지적도 대선을 앞두고 수면위로 떠오른 금융감독 개편론의 핵심 배경입니다.특히 이번 정부에서 급증한 사모펀드 환매중단 사태는 현 금융감독체계의 한계를 고스란히 노출했다는 평가도, 개편론에 힘을 싣고 있습니다.보도에 조현석 기자입니다.<기자>현재 금융위원회는 금융정책과 감독기능을 겸하고 있습니다. 문제는 두 기능의 성격이 충돌할 수 밖에 없다는 점입니다.[전성인 홍대 경제학과 교수: 편리성 때문에 감독 기준 완화하는 것을 산업정책의 수단으로 쓸 수가 있다. 건전성을 위해선 브레이크를 밟아야 하는데, 산업정책적 목표 때문에 가속페달을 밟는... ]때문에 금융위가 경기활성화 정책 기조를 보다 중시하면, 건전성이 상대적으로 도외시될 수 있는데, 이런 과정에서 대규모 금융사고를 야기한다는 지적이 끊이지 않습니다.대표적인 사례는 2조원이 증발한 라임옵티머스 사태.금융당국은 2015년 사모펀드 활성화를 위해 규제완화에 나섰지만, 그에 따른 부작용 방지 장치엔 소홀했습니다.그 결과 2011년부터 2017년까지 1건도 없던 펀드 환매 연기 중단은 2018년 이후 급증했습니다.규제 완화 이후 설정된 부실한 펀드의 만기가 도래하면서 환매중단이 대거 발생한 겁니다.금융위와 금융감독원으로 이원화된 감독기능이 비효율적으로 이뤄진다는 비판도 나옵니다.금감원의 감독 집행 권한은 금융위로부터 위탁받는 형식으로 이뤄집니다.그렇다보니 금감원이 사실상 금융위 산하 기구로 위상이 낮아졌고, 감독 기능이 정책 후순위로 밀리고 있다는 겁니다.이에따라 대선을 앞두고 금융감독 개편론이 학계와 정치권, 대선 캠프에서 동시 다발적으로 터져나오고 있습니다.하지만 개편 방향에 대한 주장이 제각각인데다 자칫 규제만 늘어나는 것은 아닌지 업계의 우려까지 겹치면서 풀기 어려운 고차방정식이 될 거란 전망이 나오고 있습니다.한국경제TV 조현석입니다.<앵커>사실 금융감독 체계 개편 논의는 오래된 논쟁 아닙니까.실제 여러번 체계가 바뀌어 왔잖아요.<기자>관료 조직과 민간 기구의 헤게모니 다툼이었다. 이렇게 보는 시각도 있고요.실제 정권 입맛에 따라 여러차례 개편이 돼 왔습니다.김보미 기자가 개편 변천사를 정리했습니다.● 뜯었다가 붙였다가…오래된 난제 `금융감독체계 개편`<기자>오늘날 기획재정부에 해당하는 재정경제원이 금융 전반을 총괄하던 때가 있었습니다.압축 경제 성장을 위해선 일원화된 조직구성이 필요하다는 판단에서였죠하지만 이 체계는 이 시점을 계기로 변화를 맞습니다.‘외환위기의 근원은 막대한 권력을 가진 재정경제원’이라는 여론이 당시에 압도적이었기 때문인데요.이에 따라 재정경제원은 재정경제부, 금융감독위원회 이렇게 크게 2개로 쪼개집니다.금융산업 정책 수립과 감독으로, 기능을 세분화시킨 거죠.하지만 시간이 흐를수록 견제와 균형, 관치금융 청산이라는 본래 목적은 온데간데 없고 (보시는 것처럼) 주도권 다툼, 밥그릇 싸움만 남게 됩니다.그래서일까요. 이 조직은 2008년 이명박 정부 들어서 다시 개편됩니다.“글로벌 금융위기와 급변하는 금융시장 환경에 빠르게 대응해야 한다”며, 재정경제부가 갖고 있는 산업정책 수립 기능과 금융감독위원회의 감독정책 수립 기능을 하나로 묶은 겁니다.지금의 금융위원회 체제가 바로 이때 만들어진 것이죠.그리고 2022년 현재. 이 체제를 놓고 다시 문제가 제기되고 있습니다.이번에는 금융산업의 발전과 제동의 기능이 한 곳에 모여있어, 이상적인 견제와 균형을 기대하기 어렵다는 겁니다.이렇게 보신 것처럼, 그동안 우리 금융감독 체계는 정권이 바뀌고 또 크고 작은 금융사고가 터질 때마다, 조직을 합쳤다 쪼개기를 반복해 왔습니다.정치권이나 관료들의 편의와 시각에 따라 땜질식으로 개편이 이뤄지다 보니, 그에 따른 부작용이 매번 발생했던 겁니다.물론 100% 정답지라는 건 없습니다.하지만 이번에도 금융소비자 보호라는 가장 중요한 중심축은 쏙 빼놓은 채 개편 논의가 진행되고 있지는 않은지, 이점은 분 생각해봐야 할 부분입니다.<앵커>그렇다면 금융감독 체계가 다음 정부 때 개편이 된다면 어떤 식으로 바뀔까요.<기자>여당과 야당의 개편안은 다소 차이가 있습니다. 먼저 여당인 더불어민주당의 경우 금융위 해체를 주요 내용으로 하고 있습니다.금융위의 금융정책 기능은 기획재정부에,감독정책은 새로 만들어질 금융감독위원회에 넘기겠다는 겁니다.야당인 국민의힘은 금융감독 체계 개편안에 대해 아직 구체적인 입장을 내놓지 않은 상태입니다.다만, 윤창현 국민의힘 의원은 금융감독원에 대한 감시와 견제를 강화하고, 현재 금융위를 금융부로 승격하는 방안을 제안한 바 있습니다.결국, 여야 대선 후보들 중 누가 당선되더라도 금융감독 체계 개편, 그리고 금융위 해체는 피할 수 없을 것으로 보입니다.<앵커>제목과 해시태그는요?<기자>[심층분석 정리 통CG]=======================제목:  잊을만하면 나오는 금융위 해체론# 금융위 갑질 # 더는 못참아 # 아이돌 말고 금융위 해체======================="
2022.03.11.,"류현진 14일 출국, 한화 동행 마무리하고 ML일정속으로",https://sports.news.naver.com/news.nhn?oid=468&aid=0000837339,<구조 다름>
