기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.06.10.,"강민국 의원, 전체 금융업권 IT 인력 9.6%에 불과!",https://n.news.naver.com/mnews/article/002/0002246970?sid=102,"증권사는 5%대 그쳐 … 법령으로 인력 확보 강화 필요국회 강민국 의원실(경남 진주시을)에서 금융감독원에 자료요청을 통해 받은 답변자료인 '국내 주요 금융업권 IT인력 현황'에 따르면 지난 3월말 시중은행과 인터넷은행, 증권사, 빅테크 전체 임․직원 대비 IT 인력이 차지하는 비중은 9.6%(IT 6809명/전체 7만 1195명)에 불과한 것으로 확인됐다. 업권별로 살펴보면 먼저 빅테크 3개사의 IT 인력 비중이 50.4%(IT 1077명/전체 2136명)로 가장 많았다. 다음으로 인터넷은행 42.8%(IT 804명/전체 1879명), 시중은행 7.7%(IT 4215명/전체 5만 4748명), 증권사 5.7%(IT 713명/전체 1만 2432명) 순이다. ▲강민국 의원(경남 진주시을).ⓒ의원사무실 물론 업권의 특수성 차이가 있다고 해도 빅테크와 인터넷은행 대비 시중은행과 증권사의 IT 인력 채용 편차는 심각한 수준이다. 업권별, 회사별 IT 임․직원 채용 현황을 살펴보면 먼저 시중은행의 경우 국민은행이 9.2%(IT 1522명/전체 1만 6598명)로 IT 임․직원 비중이 가장 많았다. 이어 하나은행 7.7%(IT 880명/전체 1만 1470명), 신한은행 7.1%(IT 967명/전체 1만 3582명), 우리은행 6.5%(IT 846명/전체 1만 3098명) 순이다. 인터넷은행 중에서는 토스뱅크가 58.9%(IT 156명/전체 265명)로 IT 인력 비중이 가장 많았으며 다음으로 케이뱅크 43.9%(IT 194명/전체 442명), 카카오뱅크가 38.7%(IT 454명/전체 1172명)로 가장 낮았다. 증권사의 경우 미래에셋증권이 IT 인력 비중 6.2%(IT 235명/전체 3780명)로 가장 많았으며 다음으로 NH투자증권 5.9%(IT 184명/전체 3094명), 삼성증권 5.7%(IT 150명/전체 2628명), 한국투자증권 4.9%(IT 144명/전체 2930명) 순이다. 빅테크 업체 중에서는 토스가 52.0%(IT 359명/전체 690명)로 IT 인력 비중이 가장 많았으며 다음으로 카카오페이 50.1%(IT 488명/전체 974명), 네이버파이낸셜 48.7%(IT 230명/전체 472명) 순이다. 지난 3년간(2019년~2021년) 금융 업권별 IT 인력 신규채용 수준도 비슷했다. IT 인력 신규 채용 비중이 가장 높은 업권 역시 빅테크로 46.3%(IT 920명/전체 1989명)가 IT 인력이었으며 다음으로 인터넷은행 37.6%(IT 473명/전체 1257명), 시중은행 15.5%(IT 982명/전체 6319명), 증권사 6.9%(IT 178명/전체 2567명) 순이다. 업권별로 최근 3년간 IT 임․직원 신규채용을 가장 작게 한 회사를 살펴보면 증권사는 한국투자증권 4.9%(IT 144명/전체 2930명), 시중은행 신한은행 7.3%(IT 203명/전체 2769명), 인터넷은행 카카오뱅크 31.6%(IT 240명/전체 759명), 빅테크 토스 41.0%(IT 355명/전체 865명)였다. 그러나 금융 업권별 IT 인력 퇴직자 비중은 신규채용 비중에 반비례하는 것으로 확인됐다. 최근 3년간 금융 업권별 IT 인력의 퇴직자 비중을 살펴보면 증권사가 2.9%(IT 83명/전체2,817명)로 가장 낮았다. 시중은행 3.2%(IT 346명/전체 1만 651명), 인터넷은행 22.2%((IT 124명/전체 559명), 빅테크 30.3%(IT 163명/전체 538명) 순이다. 이는 빅테크와 인터넷은행 IT 인력의 이직이 은행과 증권사에 비해 상대적으로 많다는 것을 의미하며 금융 업권별 IT 인력의 평균 연봉 수준이 이를 증명한다. 2021년 기준, 금융 업권별 IT인력의 평균 연봉과 그 비중을 살펴보면 가장 평균 연봉이 높은 업권은 증권사로 1억 2722만 840원(93.7%/전체 1억 3576만 1721원)이었다. 시중은행 1억 974만 3504원(104.3%/전체 1억 519만 2076원), 인터넷은행 9609만 3560원(104.6%/전체 9189만 5002원), 빅테크 7816만 4403원(99.9%/전체 7826만 7825원) 순이다. 강민국 의원은 “금융 분야의 디지털 전환 가속화 등 새로운 보안 리스크에 효과적으로 대응하기 위해서는 IT 인력 확충이 그 어느 때보다 중요한 시기임에도 불구하고 10명 중 1명도 채 안 된다는 것은 금융업권의 안일함과 금융 당국의 금융보안에 대한 무감각 때문이다”고 지적했다."
2022.06.10.,"토스뱅크, 반갑지 못한 기준금리 인상 '연 2% 금리' 고수",url없음,<네이버 기사 없음>
2022.06.09.,"토스·SPC그룹, 100억 규모 오프라인 결제 단말기 제조 합작사 설립",url없음,<네이버 기사 없음>
2022.06.02.,"토스뱅크, 글로벌 신용카드 데이터 보안인증 획득",https://n.news.naver.com/mnews/article/009/0004972487?sid=101,"토스뱅크가 글로벌 신용카드 데이터 보안인증인 '지불카드업계 정보보안표준(PCI-DSS)' 인증을 획득했다고 2일 밝혔다.PCI-DSS 인증은 개인정보·카드번호 등 정보가 전송되는 과정에서 그것들을 안전하게 보호하고 있는지를 검증하는 보안인증 체계다. 비자, 마스터카드, 아메리칸익스프레스 등 6개 국제브랜드 카드사가 공동으로 카드정보 해킹, 도난, 분실 등의 사고로부터 고객의 신용카드 정보를 보호하기 위해 마련했다. PCI-DSS 인증은 레벨 1부터 4까지의 등급이 있다. 토스뱅크는 이번에 최상위 등급인 레벨 1을 받았는데, 국내 은행권 중 레벨 1은 최초라고 토스뱅크는 설명했다. 심사는 'PCI 보안표준위원회'로부터 인증심사 기관으로 지정받은 브로드밴드시큐리티 한국지점이 심사를 진행했다.토스뱅크는 이번 인증 심사에서 ▲카드 소유자 데이터 및 민감한 데이터의 저장, 전송, 처리 절차 ▲카드 결제 프로세스 안정성 ▲정보보호 대책과 시설 및 설비 운영/보안관리 절차 등 총 12개 분야 412개 세부 항목에 대해 평가를 받았다. 앞으로도 토스뱅크는 분기마다 이 인증 준수 여부를 검토받는다.토스뱅크 관계자는 ""급변하는 사회에서 새로운 위협과 기술에 적극 대응하고 보안성과 안정성을 계속 강화해나가겠다""고 말했다."
2022.06.05.,"인터넷은행 가계대출, 다섯달 연속 증가… 시중은행은 줄어",https://n.news.naver.com/mnews/article/366/0000818833?sid=101,"올 들어 카카오뱅크와 케이뱅크 가계대출 잔액이 다섯 달 연속으로 늘었다. 반면 시중은행은 올해 가계대출 잔액이 꾸준히 줄고 있다.5일 은행권에 따르면 지난달 말 기준 카카오뱅크와 케이뱅크 가계대출 잔액은 각각 26조5445억원, 8조4900억원으로 집계됐다. 4월 말과 비교하면 한 달 새 각각 3100억원, 2881억원이 늘었다.토스뱅크는 아직 지난달 말 기준 가계대출 잔액을 공개하지 않았다. 다만 지난달 기준 토스뱅크 가계대출 잔액은 2조8354억원이었다. 토스뱅크 가계대출 잔액 올해 들어 매달 평균 약 4000억원 정도 늘어나고 있다.카카오뱅크와 케이뱅크ⓒ 뉴스1        이 추세를 감안하면 5월 말 기준 인터넷 전문은행 3사(카카오·케이·토스뱅크)의 가계대출 잔액은 38조원대에 달했을 것으로 추정된다.인터넷은행이 금융소비자의 선택을 받은 주요 이유로는 상대적으로 유리한 대출 조건이 꼽힌다. 인터넷전문은행은 비대면·모바일 플랫폼이 가진 편의성과 상대적으로 싼 금리·수수료, 혁신적인 서비스를 앞세워 젊은 세대를 중심으로 이용자를 끌어모으고 있다지난달 말 기준 카카오뱅크 이용자 수는 1896만명, 케이뱅크는 772만명이었다. 전달 대비 각각 18만명, 10만명이 늘었다.반면 KB국민·신한·하나·우리·NH농협 등 5대 주요 시중은행은 텃밭이었던 가계대출 시장을 인터넷은행들에게 빼앗기면서 설 곳을 잃는 추세다. 주요 시중은행 기준 지난달 말 가계대출 잔액은 701조615억원으로, 4월 말보다 1조3302억원 줄었다. 지난달 감소 폭은 4월(8020억원)보다도 커졌다."
2022.06.08.,"박재민 토스증권 대표, 서학개미 마음잡다",url없음,<네이버 기사 없음>
2022.06.10.,"토스뱅크, 반갑지 못한 기준금리 인상 '연 2% 금리' 고수",url없음,<네이버 기사 없음>
2022.06.09.,"토스·SPC그룹, 100억 규모 오프라인 결제 단말기 제조 합작사 설립",url없음,<네이버 기사 없음>
2022.06.10.,"토스, '개인정보 판매 논란' 해명...""고객정보 유료 조회 여부 등 고객 관점서 보완""",url없음,<네이버 기사 없음>
2022.06.02.,"토스뱅크, 글로벌 신용카드 데이터 보안인증 획득",https://n.news.naver.com/mnews/article/009/0004972487?sid=101,"토스뱅크가 글로벌 신용카드 데이터 보안인증인 '지불카드업계 정보보안표준(PCI-DSS)' 인증을 획득했다고 2일 밝혔다.PCI-DSS 인증은 개인정보·카드번호 등 정보가 전송되는 과정에서 그것들을 안전하게 보호하고 있는지를 검증하는 보안인증 체계다. 비자, 마스터카드, 아메리칸익스프레스 등 6개 국제브랜드 카드사가 공동으로 카드정보 해킹, 도난, 분실 등의 사고로부터 고객의 신용카드 정보를 보호하기 위해 마련했다. PCI-DSS 인증은 레벨 1부터 4까지의 등급이 있다. 토스뱅크는 이번에 최상위 등급인 레벨 1을 받았는데, 국내 은행권 중 레벨 1은 최초라고 토스뱅크는 설명했다. 심사는 'PCI 보안표준위원회'로부터 인증심사 기관으로 지정받은 브로드밴드시큐리티 한국지점이 심사를 진행했다.토스뱅크는 이번 인증 심사에서 ▲카드 소유자 데이터 및 민감한 데이터의 저장, 전송, 처리 절차 ▲카드 결제 프로세스 안정성 ▲정보보호 대책과 시설 및 설비 운영/보안관리 절차 등 총 12개 분야 412개 세부 항목에 대해 평가를 받았다. 앞으로도 토스뱅크는 분기마다 이 인증 준수 여부를 검토받는다.토스뱅크 관계자는 ""급변하는 사회에서 새로운 위협과 기술에 적극 대응하고 보안성과 안정성을 계속 강화해나가겠다""고 말했다."
2022.06.07.,토스 '대출 비교 서비스' 월 실행액 1조원 돌파,url없음,<네이버 기사 없음>
2022.06.05.,"인터넷은행 가계대출, 다섯달 연속 증가… 시중은행은 줄어",https://n.news.naver.com/mnews/article/366/0000818833?sid=101,"올 들어 카카오뱅크와 케이뱅크 가계대출 잔액이 다섯 달 연속으로 늘었다. 반면 시중은행은 올해 가계대출 잔액이 꾸준히 줄고 있다.5일 은행권에 따르면 지난달 말 기준 카카오뱅크와 케이뱅크 가계대출 잔액은 각각 26조5445억원, 8조4900억원으로 집계됐다. 4월 말과 비교하면 한 달 새 각각 3100억원, 2881억원이 늘었다.토스뱅크는 아직 지난달 말 기준 가계대출 잔액을 공개하지 않았다. 다만 지난달 기준 토스뱅크 가계대출 잔액은 2조8354억원이었다. 토스뱅크 가계대출 잔액 올해 들어 매달 평균 약 4000억원 정도 늘어나고 있다.카카오뱅크와 케이뱅크ⓒ 뉴스1        이 추세를 감안하면 5월 말 기준 인터넷 전문은행 3사(카카오·케이·토스뱅크)의 가계대출 잔액은 38조원대에 달했을 것으로 추정된다.인터넷은행이 금융소비자의 선택을 받은 주요 이유로는 상대적으로 유리한 대출 조건이 꼽힌다. 인터넷전문은행은 비대면·모바일 플랫폼이 가진 편의성과 상대적으로 싼 금리·수수료, 혁신적인 서비스를 앞세워 젊은 세대를 중심으로 이용자를 끌어모으고 있다지난달 말 기준 카카오뱅크 이용자 수는 1896만명, 케이뱅크는 772만명이었다. 전달 대비 각각 18만명, 10만명이 늘었다.반면 KB국민·신한·하나·우리·NH농협 등 5대 주요 시중은행은 텃밭이었던 가계대출 시장을 인터넷은행들에게 빼앗기면서 설 곳을 잃는 추세다. 주요 시중은행 기준 지난달 말 가계대출 잔액은 701조615억원으로, 4월 말보다 1조3302억원 줄었다. 지난달 감소 폭은 4월(8020억원)보다도 커졌다."
2022.06.08.,토스 스타트업 서바이벌에서 '어웨이크코퍼레이션' 우승,https://n.news.naver.com/mnews/article/009/0004975076?sid=105,"5개 라운드 거쳐 해킹존 2위, 페오펫 3위 차지 토스에서 개최한 스타트업 서바이벌 파운드(FOUND)에서 어웨이크코퍼레이션(대표 김민준)이 최종 우승했다. 8일 토스 공식 유튜브 채널에 따르면 어웨이크코퍼레이션은 최종 탑5에 오른 스타트업 중 1위를 차지했다. 어웨이크코퍼레이션은 2020년 4월 설립된 크리에이터 테크 스타트업으로 글로벌 7개국에서 활동하는 크리에이터에게 필요로 한 소프트웨어 'Creator.ly'를 운영하고 있다. 이를 통해 매니지먼트의 비효율을 해결해 크리에이터가 갖고 가는 수익을 높이고, 이들이 1인 기업으로 홀로 설 때 소프트웨어로 충분히 관리 할 수 있는 것을 목표로 하고 있다. 어웨이크는 서울대학교기술지주, 버즈빌 등으로부터 투자를 받았고, 이번 파운드 우승으로 토스로부터 투자를 받을 수 있게 됐다. 2위는 해킹존(대표 이영호)이 차지해 투자금 2억원을 받을 수 있게 됐다. 해킹존은 버그바운티(보안 취약점을 찾아내면 상금을 주는 것) 플랫폼을 운영하는 회사다. 3위는 페오펫, 4위는 고이장례연구소, 5위 샐러리파이가 차지했다.  페오펫은 반려동물 등록서비스를 제공하는 펫테크 기업이며, 고이장례연구소는 장례시장의 문제를 해결할 수 있는 상조서비스를 제공한다. 최종 5위에는 들지 못했지만 브리엑스, 크래프타, 인테리어티쳐, 스토어카메라, 스크림도르, 위벗, 디스콰이엇, 디에이엘 등이 상위권에 올랐다. 토스가 직접 기획 및 제작한 파운드는 400여개 스타트업이 지원했다. 토스 이승건 리더, 안지영 프로덕트 오너, 서현우 전략 헤드가 파트너로 선발과정에 참여했고, 박재욱 쏘카 대표, 이상희 센드버드 한국 법인 대표도 심사위원으로 참여했다. 이외에도 벤처캐피털리스트로 이한주, 김유진 스파크랩 공동대표, 김한준 알토스벤처스 대표, 박희은 알토스벤처스 파트너, 오지성 뮤렉스파트너스 부사장 등도 참여했다."
2022.06.08.,박병호에 볼 토스하는 박영현[포토],https://sports.news.naver.com/news.nhn?oid=468&aid=0000822412,<구조 다름>
2022.06.10.,"[Daily Pick 금융] 현대카드, 교보생명, 웰컴저축은행, 애큐온저축은행, 토스 外",url없음,<네이버 기사 없음>
2022.06.08.,박병호에 볼 토스하는 박영현[포토],https://sports.news.naver.com/news.nhn?oid=468&aid=0000822412,<구조 다름>
2022.06.10.,"[Daily Pick 금융] 현대카드, 교보생명, 웰컴저축은행, 애큐온저축은행, 토스 外",url없음,<네이버 기사 없음>
2022.06.09.,"토스 자회사 '토스플레이스', SPC그룹 '섹타나인'과 주주간계약 체결",url없음,<네이버 기사 없음>
2022.06.08.,"토스증권, 해외주식 서비스 출범 6개월…시장점유율 10% 돌파",url없음,<네이버 기사 없음>
2022.06.12.,토스뱅크·토스증권 시스템은 어떻게 이뤄졌을까?,url없음,<네이버 기사 없음>
2022.06.07.,"토스, '대출 비교 서비스' 월간 실행액 첫 1조원 돌파",url없음,<네이버 기사 없음>
2022.06.02.,"토스뱅크, 글로벌 결제 데이터 ‘PCI-DSS’ 보안 인증 획득",https://n.news.naver.com/mnews/article/366/0000818236?sid=101,"토스뱅크는 글로벌 신용카드 데이터 보안인증인 ‘지불카드업계 정보보안표준(PCI-DSS·Payment Card Industry Data Security Standard)’ 인증을 획득했다고 2일 밝혔다.PCI-DSS 인증은 비자(Visa), 마스터카드(MasterCard), 아메리칸익스프레스(American Express) 등 6개 국제브랜드 카드사가 공동으로 카드정보 해킹, 도난, 분실 등의 사고로부터 고객의 신용카드 정보를 보호하기 위해 마련한 카드결제 국제 보안표준 인증이다.토스뱅크 제공        토스뱅크에 따르면, PCI-DSS 인증은 레벨 1부터 4까지 있는데 이번에 이 회사가 받은 인증은 레벨 1인 최상위 등급으로 국내 은행권에서는 최초다. 이번 심사는 ‘PCI 보안표준위원회’로부터 인증심사 기관으로 지정받은 브로드밴드시큐리티 한국지점이 심사를 진행했다.카드를 소유한 고객의 경우 개인정보와 신용카드번호, 각종 추가 정보를 포함한 거래정보가 이른바 ‘민감정보’로서 다뤄진다. 이들 정보는 고객이 결제를 할 때마다 카드사가 구축한 인프라를 통해 전송되는데, 이 과정에서 보안이 취약할 경우 탈취되거나 노출되는 문제가 발생한다.이에 토스뱅크는 이번 인증 심사에서 ▲카드 소유자 데이터 및 민감한 데이터의 저장, 전송, 처리 절차 ▲카드 결제 프로세스 안정성 ▲정보보호 대책과 시설 및 설비 운영·보안관리 절차 등 총 12개 분야 412개 세부 항목에 대해 종합적으로 평가받았다.토스뱅크 관계자는 “이번 PCI-DSS 인증은 외부 컨설팅 없이 토스뱅크가 자체적으로 준비하여 보안 인증을 취득해 그 의미가 크다”며 “급변하는 정보통신기술(ICT) 사회에서 새로운 위협과 기술에 적극 대응하고 보안성과 안정성을 지속 강화해나갈 것”이라고 말했다."
2022.06.08.,"보험시장 플랫폼 혁신 '토스'…GA 견제에 ""억울""",url없음,<네이버 기사 없음>
2022.06.14.,"[들어보니]핀테크 떠나 빅테크로, 경쟁력 잃은 ‘대출비교’에 직원 이탈 행렬",url없음,<네이버 기사 없음>
2022.06.05.,시중은행은 줄었는데…'인뱅 가계대출' 5개월째 증가세,https://n.news.naver.com/mnews/article/215/0001035614?sid=101,"고금리·경기 부진에 리스크 관리 우려도올해 인터넷전문은행의 가계대출 잔액이 5개월 연속 증가한 것으로 나타났다.5일 은행권에 따르면 지난달 말 기준 카카오뱅크와 케이뱅크의 가계대출 잔액은 각각 26조5천445억원, 8조4천900억원으로 집계됐다.4월 말과 비교하면 한 달 새 각각 3천100억원, 2천881억원 늘어난 규모다.토스뱅크는 지난달 말 기준 가계대출 잔액을 공개하지 않았으나, 출범 초기인데다 공격적으로 영업을 확대해나가고 있는 만큼 증가세를 이어갔을 것으로 관측된다.토스뱅크의 4월 말 기준 가계대출 잔액은 2조8천354억원이었다. 토스뱅크의 대출 잔액이 올해 들어 매월 평균 약 4천억원씩 증가해온 것을 고려하면 5월 말 기준 인터넷 전문은행 3사(카카오·케이·토스뱅크)의 가계대출 잔액은 38조원대에 육박했을 것으로 추정된다.인터넷 은행의 가계대출 확대 추세는 올해 들어 주요 시중은행의 가계대출 잔액이 5개월 연속 감소한 것과 대조된다.KB국민·신한·하나·우리·NH농협 등 5대 시중은행의 지난달 말 가계대출 잔액은 701조615억원으로, 4월 말보다 1조3천302억원 줄었다.지난달 감소 폭은 4월(8천20억원)보다도 커졌다.전세자금 대출은 늘었지만, 주식 등 자산시장이 냉각되면서 신용대출과 주택담보대출이 감소한 영향으로 풀이된다.인터넷 은행의 경우 중·저신용자 대출뿐 아니라 전 여신 상품군에서 고르게 대출이 증가하는 것으로 전해졌다.최근 인터넷 은행권은 공격적인 영업과 입소문 속에 신규 가입자가 지속해서 큰 폭 늘어나 성장을 이끌고 있다.지난달 말 기준 카카오뱅크의 고객 수는 1천896만명, 케이뱅크는 772만명이었다. 전달 대비 각각 18만명, 10만명이 늘었다.인터넷 은행이 비대면 주택담보대출 등 여신 포트폴리오를 본격적으로 확장하고 있는 점도 성장 요인으로 꼽힌다.하지만 인터넷 은행의 공격적 영업에 대한 우려도 제기되고 있다.전 세계 주요 중앙은행들의 강도 높은 긴축으로 기준금리가 올라가면서 시장 금리 역시 급등하고 있고, 경기가 부진해질 가능성이 있다는 것이다.고금리에 경기 부진까지 겹치면 인터넷 은행의 주요 고객인 중·저신용자들의 원금과 이자 상환 능력은 떨어질 가능성이 크다.(사진=연합뉴스)"
2022.06.09.,"토스플레이스, SPC그룹 '섹타나인' 주주참여로 오프라인 매장 혁신의 문 열었다",url없음,<네이버 기사 없음>
2022.06.02.,"토스뱅크, 은행 최초 국제 결제 데이터 보안인증 획득",https://n.news.naver.com/mnews/article/018/0005231320?sid=101,"최상위 등급 보안 인증 획득고객 중심의 혜택과 국제 수준의 보안성 입증[이데일리 박철근 기자] 토스뱅크는 국내 은행권 최초로 세계적인 신용카드 데이터 보안인증 ‘지불카드업계 정보보안표준(PCI-DSS)’ 인증을 획득했다고 2일 밝혔다.PCI-DSS는 정보가 전송되는 과정에서 카드 소유자의 데이터 등을 안전하게 보호하고 있는지를 검증하는데 목적이 있다.  비자, 마스터, 아메리칸익스프레스 등 6개 국제브랜드 카드사가 공동으로 카드정보 해킹, 도난, 분실 등의 사고로부터 고객의 신용카드 정보를 보호하기 위해 마련한 카드결제 국제 보안표준 인증이다. 토스뱅크는 “PCI-DSS 인증은 레벨 1~4까지 있다. 토스뱅크가 받은 인증은 레벨 1인 최상위 등급으로 국내 은행권 최초”라고 강조했다.카드를 소유한 고객의 경우 개인정보와 신용카드번호, 각종 추가 정보를 포함한 거래정보가 이른바 ‘민감정보’로 다뤄진다. 이 정보들은 고객이 결제를 할 때마다 카드사가 구축한 인프라를 통해 전송되는데 이 과정에서 보안이 취약할 경우 탈취되거나 노출되는 문제가 발생한다.이에 토스뱅크는 이번 인증 심사에서 △카드 소유자 데이터 및 민감한 데이터의 저장, 전송, 처리 절차 △카드 결제 프로세스 안정성 △정보보호 대책과 시설 및 설비 운영보안관리 절차 등 총 12개 분야 412개 세부 항목에 대해 종합적으로 평가받았다.토스뱅크 관계자는 “PCI-DSS 인증 획득 후에는 분·기마다 준수 상태 검토 및 준수 여부를 증명해야 한다”며 “토스뱅크 고객들은 보다 안전하게 토스뱅크의 체크카드를 이용할 수 있다”고 설명했다. 이어 “PCI-DSS 인증은 외부 컨설팅 없이 토스뱅크가 자체적으로 준비하여 보안 인증을 취득해 그 의미가 크다”며 “급변하는 ICT(정보통신기술) 사회에서 새로운 위협과 기술에 적극 대응하고 보안성과 안정성을 지속 강화해나갈 것”이라고 강조했다.(사진= 토스뱅크)"
2022.06.14.,"[들어보니]핀테크 떠나 빅테크로, 경쟁력 잃은 ‘대출비교’에 직원 이탈 행렬",url없음,<네이버 기사 없음>
2022.06.05.,시중은행은 줄었는데…'인뱅 가계대출' 5개월째 증가세,https://n.news.naver.com/mnews/article/215/0001035614?sid=101,"고금리·경기 부진에 리스크 관리 우려도올해 인터넷전문은행의 가계대출 잔액이 5개월 연속 증가한 것으로 나타났다.5일 은행권에 따르면 지난달 말 기준 카카오뱅크와 케이뱅크의 가계대출 잔액은 각각 26조5천445억원, 8조4천900억원으로 집계됐다.4월 말과 비교하면 한 달 새 각각 3천100억원, 2천881억원 늘어난 규모다.토스뱅크는 지난달 말 기준 가계대출 잔액을 공개하지 않았으나, 출범 초기인데다 공격적으로 영업을 확대해나가고 있는 만큼 증가세를 이어갔을 것으로 관측된다.토스뱅크의 4월 말 기준 가계대출 잔액은 2조8천354억원이었다. 토스뱅크의 대출 잔액이 올해 들어 매월 평균 약 4천억원씩 증가해온 것을 고려하면 5월 말 기준 인터넷 전문은행 3사(카카오·케이·토스뱅크)의 가계대출 잔액은 38조원대에 육박했을 것으로 추정된다.인터넷 은행의 가계대출 확대 추세는 올해 들어 주요 시중은행의 가계대출 잔액이 5개월 연속 감소한 것과 대조된다.KB국민·신한·하나·우리·NH농협 등 5대 시중은행의 지난달 말 가계대출 잔액은 701조615억원으로, 4월 말보다 1조3천302억원 줄었다.지난달 감소 폭은 4월(8천20억원)보다도 커졌다.전세자금 대출은 늘었지만, 주식 등 자산시장이 냉각되면서 신용대출과 주택담보대출이 감소한 영향으로 풀이된다.인터넷 은행의 경우 중·저신용자 대출뿐 아니라 전 여신 상품군에서 고르게 대출이 증가하는 것으로 전해졌다.최근 인터넷 은행권은 공격적인 영업과 입소문 속에 신규 가입자가 지속해서 큰 폭 늘어나 성장을 이끌고 있다.지난달 말 기준 카카오뱅크의 고객 수는 1천896만명, 케이뱅크는 772만명이었다. 전달 대비 각각 18만명, 10만명이 늘었다.인터넷 은행이 비대면 주택담보대출 등 여신 포트폴리오를 본격적으로 확장하고 있는 점도 성장 요인으로 꼽힌다.하지만 인터넷 은행의 공격적 영업에 대한 우려도 제기되고 있다.전 세계 주요 중앙은행들의 강도 높은 긴축으로 기준금리가 올라가면서 시장 금리 역시 급등하고 있고, 경기가 부진해질 가능성이 있다는 것이다.고금리에 경기 부진까지 겹치면 인터넷 은행의 주요 고객인 중·저신용자들의 원금과 이자 상환 능력은 떨어질 가능성이 크다.(사진=연합뉴스)"
2022.06.07.,"토스뱅크, '2% 통장' 불안에 고금리 상품 검토",url없음,<네이버 기사 없음>
2022.06.07.,"토스 대출비교 서비스 폭풍 성장, 5월 대출액 1조원 넘어",url없음,<네이버 기사 없음>
2022.06.02.,토스뱅크 가입고객 330만 돌파… 중저신용 대출 비중 35% 넘어,https://n.news.naver.com/mnews/article/022/0003701442?sid=101,"토스뱅크가 출범 8개월 만에 가입고객이 330만명을 돌파했다. 인터넷전문은행 최초로 중저신용 고객 대출 비중 35%(잔액 기준)도 넘어섰다.   1일 토스뱅크에 따르면 지난달 30일 기준 토스뱅크의 가입·이용고객은 총 331만명으로 집계됐다. 연 2% 금리(세전) 혜택을 제공하는 토스뱅크통장, 대출한도 조회부터 대출 실행 등 다양한 서비스를 선보이며 지난해 말 124만2700명보다 206만명이 늘었다.   고객 5명 중 2명은 40대 이상으로, 이용자층도 전 연령대로 확산하고 있다. 40대 고객은 24.2%, 50대 이상 고객은 18.7%를 차지했다.     특히 전체 이용고객 가운데 연 2% 금리를 제공하는 토스뱅크통장을 개설한 고객은 300만3600명이었다. 지난해 말 115만5000명 대비 2.6배 이상 늘었다. ‘지금 이자받기’ 서비스를 통해 매일 이자를 받는 상시 이용고객 수가 130만 명으로 늘며 이를 견인했다.   통장 개설 고객 중 85%가 계좌에 ‘1원 이상’ 잔고를 보유하며 토스뱅크를 실사용했다. 지난해 말 82.1%에 비해 실사용 고객 비중은 2.9%포인트 늘었지만, 고객 수는 160만명 이상 늘어난 셈이다. 고객들은 1인당 평균 3만6000원의 이자를 받았다.   토스뱅크는 금리 인상기임에도 연 2% 금리(세전) 수시입출금 통장과, ‘지금 이자받기’ 혜택이 더해지면서 ‘실속 추구형’ 고객들의 발길이 이어진 것으로 분석했다.   인터넷은행 본연의 목표인 중저신용자 대출 비중은 35.2%를 달성했다. 전체 대출 잔액이 늘었음에도, 올 1분기 31.4%에서 2개월 만에 3.6%포인트 늘었다.   이는 출범 첫해 토스뱅크가 약속한 비중(34.9%)을 넘긴 것이기도 하다. 토스뱅크는 지난해 10월 출범 당시 중저신용 고객을 적극적으로 포용하겠다고 약속한 바 있다.    8개월간 공급한 중저신용자 대출 규모만 총 1조4185억 원(실행액 기준)에 달했다. 올해 1월 대출 영업 재개와 함께 금융 사각지대를 살피고 적기에 자금을 공급한 덕분으로 토스뱅크는 분석했다.    토스뱅크는 올 1분기에 순이자이익이 큰 폭으로 개선되며 성공적으로 시장에 안착하는 모습을 보였다. 1분기 말 기준 총 여신잔액은 2조5900억원, 총 수신잔액은 21조원이었다. 순이자 이익은 올 1분기 -29억원을 기록하며 지난해 10월 출범 후 3개월간 발생한 약 -113억원(지난해 말 기준)과 비교해 큰 폭으로 감소했다. 토스뱅크는 신규 대출이 늘며 대손충당금 234억원을 적립해 건전성을 강화했다. 이 과정에서 당기순이익은 -654억원을 기록했다.   중저신용 대출 비중이 커졌지만, 각종 건전성 지표는 시중은행 대비 낮은 수준을 유지했다. 고정이하 여신비율(NPL)은 0.04%였으며, 1개월 이상 연체율도 0.04%로 집계됐다. 지난해 말 기준 은행권 가계대출 연체율은 0.16%, 저축은행 대출 연체율은 2.51%였다. 위험 가중 자산 취급 여부에 따라 은행의 자본 건전성을 측정하는 국제결제은행(BIS) 총자본비율은 17.6%로, 국제결제은행 기준치(8%)를 웃돌았다.   토스뱅크 관계자는 “금융권에서 오랫동안 풀지 못했던 ‘포용금융’을 금융소비자 중심의 혁신을 바탕으로 빠르게 풀어냄과 동시에 안정적으로 성장하고 있다”며 “앞으로도 금융 사각지대를 포용하면서도 건전성을 유지할 계획”이라고 밝혔다."
2022.06.08.,"토스증권, 6개월만에 해외주식 시장점유율 10% 돌파",url없음,<네이버 기사 없음>
