기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.10.08.,"토스 등에 업은 타다, 규모·서비스 확장해 카카오T에 도전",https://n.news.naver.com/mnews/article/018/0005055293?sid=105,"토스, 타다 지분 60% 인수…투자금액은 비공개연말 리뉴얼 서비스 론칭…운행대수 늘리고 마케팅 강화`타다가 돌아왔다` 느낄 것…3사간 구독서비스 연계도 가능모빌리티 시장 경쟁 활성화…""수수료 인하 등 긍정적 효과 기대""[이데일리 이후섭 기자] 토스와 새로 손을 잡은 타다가 다시 모빌리티 시장 경쟁에 뛰어든다. 토스에 전격 인수된 타다는 확충한 자금력을 바탕으로 운행대수 등 규모와 서비스를 확장해 올 연말 리뉴얼한 서비스를 선보일 방침이다. 토스는 타다를 통해 간편결제를 확장하고, 충성고객에 대한 서비스를 강화해 12월 본인신용정보관리업(마이데이터) 본격화를 앞두고 `고객 지키기`에 나섰다.토스를 운영하는 비바리퍼블리카는 쏘카가 보유한 타다 운영사 VCNC(이하 타다) 지분 60% 인수를 결정하고, 3사 간 양해각서(MOU)를 체결했다고 8일 밝혔다.타다 프리미엄. (사진=VCNC)이번 인수는 타다가 신주를 발행하고, 토스가 인수하는 방식으로 이뤄진다. 토스의 투자금액은 공개하지 않았다. 토스는 타다 인수를 통해 토스 결제 등 금융 비즈니스의 외연을 확장하고, 모빌리티 서비스 이용자와 산업 종사자의 선택폭을 넓힘으로써 건전한 성장과 혁신을 이어간다는 전략이다. 타다 브랜드는 물론 지난 8월 타다 신규 대표이사에 선임된 이정행 대표이사직도 그대로 유지된다.  타다는 지난 2018년 11인승 승합차를 통해 국내 `승차 호출(Ride Hailing)` 서비스를 처음 선보인 회사다. 170만명의 사용자를 확보하는 등 빠르게 성장했으나, 지난해 4월 `여객자동차운송사업법` 개정으로 기존 서비스를 중단했다. 현재 `타다 라이트`를 통해 개인 및 법인택시 면허 보유자를 대상으로 플랫폼 가맹사업을 운영 중이다. 토스는 이르면 이달 주식인수계약을 마무리하고, 올해 말 새롭게 리뉴얼한 타다 서비스를 선보일 예정이다. 카카오T 서비스처럼 토스 플랫폼에서 타다 서비스를 호출하고, 토스의 간편결제로 요금을 지불하는 방식이 될 것으로 보인다. 타다 입장에서는 운행 대수가 카카오모빌리티와 비교도 안 될 만큼 적은 상황이라, 토스에서 투자받은 금액으로 운행대수를 늘리고 마케팅도 강화하는 등 시장 경쟁에 나설 수 있을만한 기반을 갖추는데 주력할 것으로 보인다.토스 관계자는 “타다가 의미있는 시장점유율을 확보해야 간편결제를 붙인 의미가 있을 것”이라며 “연말에 선보일 서비스는 임박해서 공개하겠지만, 고객 경험상 타다가 돌아왔다는 느낌을 주도록 하는 것이 포인트가 될 것”이라고 설명했다.토스와 쏘카는 모빌리티와 핀테크가 결합된 새로운 가치를 창출하는 것을 목표로, 향후 긴밀한 협력을 통해 토스와 쏘카, 타다 고객을 대상으로 확장된 멤버십 서비스 및 다양한 혜택을 제공할 수 있을 것으로 기대하고 있다. 쏘카 관계자는 “3사가 협업할 수 있는 부분이 많아, 새로운 비즈니스 모델 관련 여러 가능성이 있다”며 “쏘카와 타다를 연계한 `패스포트`라는 구독서비스가 있는데, 토스의 구독서비스 `토스프라임`과 상호 혜택을 교환하는 그림도 그려진다”고 내다봤다.국내 택시시장 규모는 연간 매출액 기준 약 12조원에 달하고, 절반 정도가 호출 앱을 통해 이뤄지고 있다. 카카오모빌리티와 T맵택시-우버택시 합작사 외에는 시장에서 손꼽을만한 업체가 없었는데, 이번에 금융플랫폼 토스를 등에 업은 타다가 강력한 경쟁자로 등장하면서 시장 경쟁 구도가 치열해진 전망이다.업계 관계자는 “타다가 다시 부각되면서 시장 경쟁이 활성화 될 것”이라며 “이를 통한 수수료 인하, 이용자 혜택 증가 등의 긍정적인 효과가 기대된다”고 말했다."
2021.10.08.,"타다 품은 토스, 핀테크+모빌리티로 '한국판 그랩' 노린다",https://n.news.naver.com/mnews/article/011/0003971171?sid=101,"[카카오 '독점 시장'에 도전장]지분 60% 인수 양해 각서 체결금융·차량 호출 시너지 극대화연말 신규  파격 서비스 등 선봬연간 12조 규모 택시 시장 공략[서울경제] 모바일 금융 플랫폼인 토스가 모빌리티 스타트업 타다를 전격 인수한다. 토스는 이번 인수를 통해 금융과 모빌리티 서비스의 시너지를 극대화하겠다는 계획으로 카카오가 독점하고 있는 모빌리티 시장에 대격변을 가져올지 관심이 쏠린다.토스 운영사 비바리퍼블리카(이하 ‘토스’)는 쏘카가 보유한 타다 운영사 브이씨엔씨(VCNC·이하 ‘타다’) 지분 60% 인수를 결정하고 3사 간 양해각서(MOU)를 체결했다고 8일 밝혔다. 이번 인수는 타다가 신주를 발행하고 토스가 인수하는 방식으로 이뤄지며 토스가 투자한 금액은 모두 타다의 성장을 위해 쓰여질 예정이다. 토스는 이르면 이달 주식인수 계약을 마무리하고 올해 말 새로운 타다 서비스를 선보일 예정이다.◇토스와 손잡은 타다, 모빌리티 시장 대격변 예고=이번 발표로 카카오모빌리티·카카오페이 등 카카오 공동체가 사실상 독점해온 택시 호출 시장 지형에 변화가 일 것으로 예견된다. 현재 카카오 공동체는 택시 호출 시장의 약 80%를 점유하고 있다. 카카오 공동체에 비해 타다의 인지도가 상대적으로 떨어지고 운행 택시 대수도 절대적으로 부족한 상황인 만큼 토스의 투자금은 향후 카카오모빌리티와의 경쟁 구도 형성을 위해 택시 운행 대수 늘리기와 인지도를 높이고 이용자를 끌어들이기 위한 각종 마케팅 등에 투자될 것으로 보인다.혁신적인 서비스를 출범하겠다고 공언한 만큼 향후 타다가 출시할 차별화된 서비스에도 주목이 쏠린다. 구독형 모델, 새로운 수수료 모델 등 새로운 사업 모델을 시도해온 타다의 행보는 이번 인수로 더욱 거세질 것으로 전망된다. 업계의 한 관계자는 “카카오에 길들여진 이용자들을 끌어오기는 쉽지 않겠지만 타다가 반전을 이끌어내기 위해서는 파격적인 서비스 혁신이나 마케팅이 필요할 것”이라고 말했다.최근 카카오모빌리티가 골목상권 침투 문제 등으로 도마 위에 오른 만큼 토스의 시장 진출에 더욱 관심이 쏠리고 있다. 카카오모빌리티는 택시 기사들의 프로멤버십 가격을 임의로 조정하고 특정 시간대 호출 요금을 올리면서 이용자와 기사 양측으로부터 반발을 샀다. 향후 타다가 몸집을 키워 카카오 측과 본격적인 경쟁 구도를 형성할 수 있다면 시장 경쟁에 의해 이러한 잡음이 자연스럽게 해결되고 기사·승객들의 편의도 확대될 수 있다는 기대가 나온다.타다는 지난 2018년 11인승 승합차를 통해 국내 ‘승차 호출(ride hailing)’ 서비스를 처음 선보였다. 기존 택시 이용 경험을 혁신하며 170만 사용자를 확보하는 등 빠르게 성장했으나 지난해 4월 ‘여객자동차운송사업법’ 개정으로 기존 서비스를 중단했다. 현재 ‘타다 라이트’를 통해 개인 및 법인 택시 면허 보유자를 대상으로 ‘플랫폼 가맹 사업’을 운영 중이다.◇한국의 ‘그랩’ 노리는 토스=토스는 타다 인수를 통해 동남아시아의 ‘그랩(Grab)’처럼 핀테크와 모빌리티 서비스 간의 시너지를 노린다. 모빌리티 산업은 세계적으로 핀테크와 결합이 활발한 분야로 그랩은 말레이시아의 차량 호출 서비스로 시작해 동남아 주요국에서 음식·식료품 배달부터 보험, 대출, 자산 관리 등 금융 사업으로 확장했다.토스도 양 사 결합을 통해 이 같은 확장성을 염두에 둔 모습이다. 양 사는 2,000만 토스 고객, 900만 쏘카·타다 고객을 대상으로 확장된 멤버십 서비스 및 다양한 혜택을 제공해 공동의 생태계를 확장할 수 있을 것으로 기대하고 있다. 타다에 토스 결제 등을 붙이거나 토스가 선보이고 있는 은행·보험 등 금융 서비스를 타다 생태계 구성원에게 제공해 외연을 넓힐 수 있게 된다.이승건 토스 대표는 “국내 택시 시장 규모는 연간 매출액 기준 약 12조 원에 달하고 절반 정도가 호출 애플리케이션을 통해 이뤄지고 있어 토스의 결제 사업 등 여러 금융 서비스와 시너지가 기대된다”며 “토스는 창업 후 지속적으로 사업 모델이 고착화된 시장에 진출해 기업과 소비자 모두에게 편리하고 혁신적인 서비스를 제시해왔으며 이번 인수 역시 같은 맥락”이라고 강조했다.한편 타다 브랜드는 물론 올 8월 타다 신규 대표이사에 선임된 이정행 전 최고기술책임자(CTO)의 대표이사직도 그대로 유지된다. 토스는 양 사의 성장을 위해 전략적 지원을 지속하는 한편 이용 고객과 기사·플랫폼 모두 장기적으로 ‘윈윈’할 수 있는 수익 모델을 만들어간다는 계획이다."
2021.10.15.,"""조회해도 없네요"" 지방은행‧핀테크 '대출 비교 플랫폼' 동맹 균열",url없음,<네이버 기사 없음>
2021.10.13.,100만 명 줄서기로 계좌개설까지 한 달...예견된 혼란에 토스뱅크 마케팅 전략 부재 도마위,url없음,<네이버 기사 없음>
2021.10.11.,"토스뱅크, 대출한도 60% 소진…이번주 신용대출 중단 가능성",https://n.news.naver.com/mnews/article/001/0012713084?sid=101,"(서울=연합뉴스) 진연수 기자 = 중저신용자 포용을 내걸고 출범한 3호 인터넷전문은행 토스뱅크가 영업 개시 나흘 만에 대출한도의 60%를 소진하면서 이르면 이번 주 신용대출 중단될 가능성이 거론된다. 금융당국과 금융권에 따르면, 토스뱅크에서 지난 5일 출범 이후 나흘간 실행된 대출액은 3천억 원에 육박해 금융위원회가 제시한 한도 5천억 원의 60%를 소진했다. 이 가운데 중저신용자 비중은 25% 이상인 것으로 알려졌다. 사진은 11일 서울 강남구 토스뱅크 본사. 2021.10.11    jin90@yna.co.kr"
2021.10.15.,펄어비스 '검은사막 콘솔' 아토락시온 '시카라키아' 업데이트 실시,url없음,<네이버 기사 없음>
2021.10.14.,"토스페이먼츠 카드단말기 관리 미흡...금감원, '경영유의' 조치",url없음,<네이버 기사 없음>
2021.10.14.,"""토스뱅크 강제 정보제공은 개인정보보호 기본원칙 위배""",url없음,<네이버 기사 없음>
2021.10.12.,"토스페이먼츠, 국내외 보안 인증 취득…""정보보호 관리체계 강화""",https://n.news.naver.com/mnews/article/018/0005057690?sid=105,"PCI-DSS 레벨l1, ISMS 등 주요 정보보호 인증 취득정보보호 관리 인력 3배 늘어…IT 예산의 18% 책정[이데일리 이후섭 기자] 토스페이먼츠는 주요 정보보호 인증인 PCI-DSS, ISMS를 각각 취득했다고 12일 밝혔다. 토스페이먼츠가 취득한 ISMS 인증은 한국인터넷진흥원(KISA)이 주관하는 국내 정보보호 관리체계 인증이다. 기업이 주요 정보자산을 보호하기 위해 수립·운영하는 정보보호 관리체계가 적합한지에 대해 총 102개 항목을 기준으로 심사하며, 이를 모두 충족해야 취득할 수 있다. PCI-DSS(Payment Card Industry Data Security Standard)는 PCI보안표준위원회에서 주관하고 있으며, 비자·마스터카드 등 5개 글로벌 카드사가 공동 개발한 카드 결제부문 국제 정보보안표준 인증이다. 네트워크 보안, 카드 소유자 데이터 보호 등 12개의 주요 영역에서 415개 항목을 심사하고 있으며, 토스페이먼츠는 가장 높은 등급인 레벨 1을 받았다.토스페이먼츠는 안전한 결제 서비스 제공을 위해 정보보호 부문에 적극 투자하고 있다. 지난해 8월 출범 당시 2명이었던 관련 인력은 이달 기준 6명으로 3배 늘었다. 올해 책정된 정보보호 예산은 전체 IT 예산의 18% 수준인 약 24억원으로, 국내 금융권 대비 높은 편에 속한다는 설명이다. 김승현 정보보호최고책임자(CISO)는 “토스페이먼츠는 가맹점과 소비자 모두에게 안전한 결제 서비스 제공을 위해 물적, 인적 투자를 지속하고 있다”며 “앞으로 국제 표준 정보보호 인증인 ISO·IEC 27001 취득 등 보안 역량 강화를 위한 활동을 지속할 계획”이라고 말했다. 한편 토스페이먼츠는 개인정보보호, 시큐리티 엔지니어 등에서 인재를 채용하고 있다. 자세한 사항은 토스페이먼츠의 채용 홈페이지에서 확인할 수 있다."
2021.10.10.,"토스뱅크, 대출한도 60% 소진…이번 주 '신용대출 중단' 가능성",https://n.news.naver.com/mnews/article/001/0012649288?sid=101,"서비스 사전신청 150만명 돌파…대출 총량 규제에 40만명에만 오픈중저신용자 대출 비중 25% 돌파…목표치 34%에 빠르게 접근(서울=연합뉴스) 김연정 기자 = 중저신용자 포용을 내걸고 출범한 3호 인터넷전문은행 토스뱅크의 중저신용자 대출 비중이 영업 개시 나흘 만에 25%를 돌파했다.     연 2% 통장과 최저 2.76% 금리 신용대출 등 파격적인 여·수신 상품을 내놓으며 토스뱅크 뱅킹 서비스 사전신청자는 150만명을 넘어섰다.    하지만 출범 시기가 하필 '대출 빙하기'와 맞물려 금융당국이 연말까지 대출 총량을 5천억원으로 묶어버린 탓에 나흘간 사전신청자 150만명 중 40만명에게만 서비스를 오픈했다.     시중은행의 잇따른 대출 중단에 토스뱅크로 대출 수요가 몰리면서 5천억원이 금방 동날 것으로 보여 신용대출 중단이 사실상 초읽기에 들어간 모습이다.토스뱅크 공식 출범(서울=연합뉴스) 신준희 기자 = '3호 인터넷전문은행' 토스뱅크가 5일 공식 출범하고 여신과 수신 상품 판매를 시작했다.    사진은 이날 오전 강남구 토스뱅크 본사. 2021.10.5 hama@yna.co.kr 사전신청 150만명 중 40만명에 오픈    10일 금융당국과 금융권에 따르면, 토스뱅크의 뱅킹 서비스 사전신청 고객은 출범 전날인 지난 4일 106만명이었으나 출범 직후부터 사전신청자가 대거 몰리며 지난 7일 오후 5시 기준 150만명을 넘어섰다.     아무 조건 없이 연 2.0% 이자를 제공하는 수시입출금 통장, 시중은행에서 가장 낮은 수준인 최저 2.76% 금리로 시작하는 신용대출이 소비자들의 관심을 끌었기 때문이다.    토스뱅크는 지난 5일 출범 이후 8일까지 나흘간 사전신청자 150만명 중 40만명에게 서비스를 오픈했다. 예금, 대출, 카드 등 은행 서비스 이용이 가능한 인원이다.     토스뱅크는 정식 출범 전 신청을 마친 100만명가량의 사전신청 고객에게는 가급적 이달 안에 서비스를 오픈할 수 있도록 한다는 목표다.토스뱅크[토스뱅크 제공] 대출 총량 '5천억' 제한, 한도 60% 이미 소진…대출 중단 '초읽기'    토스뱅크는 당초 사전 신청 고객에게 뱅킹 서비스를 일괄 오픈하려 했으나 올 하반기 들어 금융당국의 가계대출 조이기가 강화되고 '신생 은행'임에도 대출 총량 규제를 적용받게 되면서, 대대적인 서비스 오픈을 하지 못하고 여·수신 상품 가입 속도를 더디게 조정하게 된 것으로 알려졌다.    금융당국은 시중은행에 올해 대출 증가율을 전년 대비 '6%대'로 묶도록 요구했으며 새로 문을 연 토스뱅크에도 연말까지 석 달간 신용대출 총량이 5천억원을 넘지 않도록 했다. 5천억원의 총량 제한에는 중저신용자 대상 대출도 예외 없이 적용된다는 게 당국 설명이다.    사전신청자 일부에게만 서비스를 오픈했는데도 이미 토스뱅크 대출액은 3천억원에 육박해 60%가 소진된 것으로 알려졌다. 이 가운데 중저신용자 비중은 25% 이상인 것으로 알려졌다.     이 수치는 전체 신용대출에서 코리아크레딧뷰로(KCB) 기준 신용평점 하위 50%(820점 이하) 대출자에 나간 대출이 차지하는 비중을 뜻한다.     기존 은행을 단숨에 넘어선 것은 물론이고, 토스뱅크가 당국에 제출한 올해 연말 중저신용자 대출 비중 목표치(34.9%) 달성에 빠르게 다가가고 있는 셈이다. 케이뱅크와 카카오뱅크의 중금리대출 비중은 현재 10%대에 불과하다.     하지만 토스뱅크는 대출 가능한 총량이 묶인 탓에 오픈 첫 주 속도대로라면 당장 며칠 내 5천억원이 동나면서 신용대출을 중단하게 될 가능성이 큰 상태다.[그래픽] 인터넷은행 중저신용자 신용대출 비중 목표(서울=연합뉴스) 김토일 기자 = 파격적 금리 조건을 앞세운 3호 인터넷전문은행 토스뱅크가 5일 정식 출범하면서 카카오뱅크, 케이뱅크와 함께 인터넷은행 3사의 경쟁이 한층 뜨거워질 전망이다.    금융당국은 인터넷은행이 중금리 대출 실적을 늘리지 않을 경우 신사업 진출에 제한을 두겠다고 경고하며 중금리 대출 확대를 압박하고 있다.    kmtoil@yna.co.kr    페이스북 tuney.kr/LeYN1 트위터 @yonhap_graphics '대출 빙하기' 유탄에 난감…고객들 ""언제 통장 만들 수 있냐"" 항의    토스뱅크가 사전 인가를 받고 정식 오픈을 하기까지 불과 몇 달 새 당국의 가계대출 조이기가 한층 강화되는 등 금융시장 환경이 크게 달라지면서, 이제 갓 출범한 토스뱅크는 당초 계획했던 영업 구상에 큰 타격을 받게 됐다.         토스뱅크가 시장에서 이례적인 연 2% 금리를 지속 제공하는 통장을 내놓은 것은 토스뱅크에 주어진 미션인 중저신용자 대출이 활발하게 일어나는 것과 맞물려 있다.     토스뱅크만의 신용평가모델(CSS)로 다른 시중은행에 비해 문턱을 크게 낮춰 중저신용자를 적극적으로 포용하고, 그에 따라 발생한 이자 이익을 고금리 수신상품으로 고객에게 되돌려주는 구조로 여·수신 상품을 연동해서 설계한 것이다.     이를 고려해 당초 토스뱅크가 계획했던 올해 3개월간 대출 총량은 '조 단위'로 알려졌다. 그러나 금융위는 가계대출 조이기 정책 기조와 다른 은행과의 형평성 등을 이유로 5천억원을 넘지 않도록 했다.     카카오뱅크가 연말까지 신용대출을 사실상 중단했고, 다른 주요 시중은행들도 하나둘씩 대출을 중단하는 상황에서 토스뱅크로 대출 수요가 몰리는 '풍선 효과'가 나타날 수밖에 없기 때문이다.     하지만 신생 은행인데도 대출 총량을 5천억원으로 제한하는 것은 과도하다는 시각도 있다.     현재 토스뱅크는 대출 총량은 제한을 받더라도, 중금리 대출 규모만이라도 총량에서 제외해 달라고 요청하는 것으로 알려졌다.     이런 연유로 토스뱅크가 가입자 서비스 오픈에 속도 조절을 하는 사이 사전 신청을 했음에도 아직 통장을 개설 못 한 고객들은 온라인 커뮤니티 등을 통해 ""언제 통장을 만들 수 있냐""며 불만을 쏟아내고 있다.     토스뱅크는 출범 전 신청한 100만명에게는 10월 중 가급적 서비스를 오픈할 계획이나, 이후로도 대기 번호가 계속 늘어나고 있다.     토스뱅크 측은 ""계획대로 고객들에게 빠르게 서비스를 열고 싶은 마음""이라며 ""당국과 협의를 지속하며 고객 한분 한분께 온전한 서비스를 제공할 수 있도록 최선을 다하겠다""고 말했다.     yjkim84@yna.co.kr"
2021.10.14.,"""토스뱅크 강제 정보제공은 개인정보보호 기본원칙 위배""",url없음,<네이버 기사 없음>
2021.10.12.,"토스페이먼츠, 국내외 보안 인증 취득…""정보보호 관리체계 강화""",https://n.news.naver.com/mnews/article/018/0005057690?sid=105,"PCI-DSS 레벨l1, ISMS 등 주요 정보보호 인증 취득정보보호 관리 인력 3배 늘어…IT 예산의 18% 책정[이데일리 이후섭 기자] 토스페이먼츠는 주요 정보보호 인증인 PCI-DSS, ISMS를 각각 취득했다고 12일 밝혔다. 토스페이먼츠가 취득한 ISMS 인증은 한국인터넷진흥원(KISA)이 주관하는 국내 정보보호 관리체계 인증이다. 기업이 주요 정보자산을 보호하기 위해 수립·운영하는 정보보호 관리체계가 적합한지에 대해 총 102개 항목을 기준으로 심사하며, 이를 모두 충족해야 취득할 수 있다. PCI-DSS(Payment Card Industry Data Security Standard)는 PCI보안표준위원회에서 주관하고 있으며, 비자·마스터카드 등 5개 글로벌 카드사가 공동 개발한 카드 결제부문 국제 정보보안표준 인증이다. 네트워크 보안, 카드 소유자 데이터 보호 등 12개의 주요 영역에서 415개 항목을 심사하고 있으며, 토스페이먼츠는 가장 높은 등급인 레벨 1을 받았다.토스페이먼츠는 안전한 결제 서비스 제공을 위해 정보보호 부문에 적극 투자하고 있다. 지난해 8월 출범 당시 2명이었던 관련 인력은 이달 기준 6명으로 3배 늘었다. 올해 책정된 정보보호 예산은 전체 IT 예산의 18% 수준인 약 24억원으로, 국내 금융권 대비 높은 편에 속한다는 설명이다. 김승현 정보보호최고책임자(CISO)는 “토스페이먼츠는 가맹점과 소비자 모두에게 안전한 결제 서비스 제공을 위해 물적, 인적 투자를 지속하고 있다”며 “앞으로 국제 표준 정보보호 인증인 ISO·IEC 27001 취득 등 보안 역량 강화를 위한 활동을 지속할 계획”이라고 말했다. 한편 토스페이먼츠는 개인정보보호, 시큐리티 엔지니어 등에서 인재를 채용하고 있다. 자세한 사항은 토스페이먼츠의 채용 홈페이지에서 확인할 수 있다."
2021.10.13.,[실수요자 대출절벽] 토스뱅크 올해 대출 목표액 증액 가능성 제기,url없음,<네이버 기사 없음>
2021.10.14.,"금감원, 토스페이먼츠에 '경영유의'…""카드단말기 관리 미흡""",url없음,<네이버 기사 없음>
2021.10.10.,"토스뱅크, 대출한도 60% 소진…이번 주 '신용대출 중단' 가능성",https://n.news.naver.com/mnews/article/001/0012649288?sid=101,"서비스 사전신청 150만명 돌파…대출 총량 규제에 40만명에만 오픈중저신용자 대출 비중 25% 돌파…목표치 34%에 빠르게 접근(서울=연합뉴스) 김연정 기자 = 중저신용자 포용을 내걸고 출범한 3호 인터넷전문은행 토스뱅크의 중저신용자 대출 비중이 영업 개시 나흘 만에 25%를 돌파했다.     연 2% 통장과 최저 2.76% 금리 신용대출 등 파격적인 여·수신 상품을 내놓으며 토스뱅크 뱅킹 서비스 사전신청자는 150만명을 넘어섰다.    하지만 출범 시기가 하필 '대출 빙하기'와 맞물려 금융당국이 연말까지 대출 총량을 5천억원으로 묶어버린 탓에 나흘간 사전신청자 150만명 중 40만명에게만 서비스를 오픈했다.     시중은행의 잇따른 대출 중단에 토스뱅크로 대출 수요가 몰리면서 5천억원이 금방 동날 것으로 보여 신용대출 중단이 사실상 초읽기에 들어간 모습이다.토스뱅크 공식 출범(서울=연합뉴스) 신준희 기자 = '3호 인터넷전문은행' 토스뱅크가 5일 공식 출범하고 여신과 수신 상품 판매를 시작했다.    사진은 이날 오전 강남구 토스뱅크 본사. 2021.10.5 hama@yna.co.kr 사전신청 150만명 중 40만명에 오픈    10일 금융당국과 금융권에 따르면, 토스뱅크의 뱅킹 서비스 사전신청 고객은 출범 전날인 지난 4일 106만명이었으나 출범 직후부터 사전신청자가 대거 몰리며 지난 7일 오후 5시 기준 150만명을 넘어섰다.     아무 조건 없이 연 2.0% 이자를 제공하는 수시입출금 통장, 시중은행에서 가장 낮은 수준인 최저 2.76% 금리로 시작하는 신용대출이 소비자들의 관심을 끌었기 때문이다.    토스뱅크는 지난 5일 출범 이후 8일까지 나흘간 사전신청자 150만명 중 40만명에게 서비스를 오픈했다. 예금, 대출, 카드 등 은행 서비스 이용이 가능한 인원이다.     토스뱅크는 정식 출범 전 신청을 마친 100만명가량의 사전신청 고객에게는 가급적 이달 안에 서비스를 오픈할 수 있도록 한다는 목표다.토스뱅크[토스뱅크 제공] 대출 총량 '5천억' 제한, 한도 60% 이미 소진…대출 중단 '초읽기'    토스뱅크는 당초 사전 신청 고객에게 뱅킹 서비스를 일괄 오픈하려 했으나 올 하반기 들어 금융당국의 가계대출 조이기가 강화되고 '신생 은행'임에도 대출 총량 규제를 적용받게 되면서, 대대적인 서비스 오픈을 하지 못하고 여·수신 상품 가입 속도를 더디게 조정하게 된 것으로 알려졌다.    금융당국은 시중은행에 올해 대출 증가율을 전년 대비 '6%대'로 묶도록 요구했으며 새로 문을 연 토스뱅크에도 연말까지 석 달간 신용대출 총량이 5천억원을 넘지 않도록 했다. 5천억원의 총량 제한에는 중저신용자 대상 대출도 예외 없이 적용된다는 게 당국 설명이다.    사전신청자 일부에게만 서비스를 오픈했는데도 이미 토스뱅크 대출액은 3천억원에 육박해 60%가 소진된 것으로 알려졌다. 이 가운데 중저신용자 비중은 25% 이상인 것으로 알려졌다.     이 수치는 전체 신용대출에서 코리아크레딧뷰로(KCB) 기준 신용평점 하위 50%(820점 이하) 대출자에 나간 대출이 차지하는 비중을 뜻한다.     기존 은행을 단숨에 넘어선 것은 물론이고, 토스뱅크가 당국에 제출한 올해 연말 중저신용자 대출 비중 목표치(34.9%) 달성에 빠르게 다가가고 있는 셈이다. 케이뱅크와 카카오뱅크의 중금리대출 비중은 현재 10%대에 불과하다.     하지만 토스뱅크는 대출 가능한 총량이 묶인 탓에 오픈 첫 주 속도대로라면 당장 며칠 내 5천억원이 동나면서 신용대출을 중단하게 될 가능성이 큰 상태다.[그래픽] 인터넷은행 중저신용자 신용대출 비중 목표(서울=연합뉴스) 김토일 기자 = 파격적 금리 조건을 앞세운 3호 인터넷전문은행 토스뱅크가 5일 정식 출범하면서 카카오뱅크, 케이뱅크와 함께 인터넷은행 3사의 경쟁이 한층 뜨거워질 전망이다.    금융당국은 인터넷은행이 중금리 대출 실적을 늘리지 않을 경우 신사업 진출에 제한을 두겠다고 경고하며 중금리 대출 확대를 압박하고 있다.    kmtoil@yna.co.kr    페이스북 tuney.kr/LeYN1 트위터 @yonhap_graphics '대출 빙하기' 유탄에 난감…고객들 ""언제 통장 만들 수 있냐"" 항의    토스뱅크가 사전 인가를 받고 정식 오픈을 하기까지 불과 몇 달 새 당국의 가계대출 조이기가 한층 강화되는 등 금융시장 환경이 크게 달라지면서, 이제 갓 출범한 토스뱅크는 당초 계획했던 영업 구상에 큰 타격을 받게 됐다.         토스뱅크가 시장에서 이례적인 연 2% 금리를 지속 제공하는 통장을 내놓은 것은 토스뱅크에 주어진 미션인 중저신용자 대출이 활발하게 일어나는 것과 맞물려 있다.     토스뱅크만의 신용평가모델(CSS)로 다른 시중은행에 비해 문턱을 크게 낮춰 중저신용자를 적극적으로 포용하고, 그에 따라 발생한 이자 이익을 고금리 수신상품으로 고객에게 되돌려주는 구조로 여·수신 상품을 연동해서 설계한 것이다.     이를 고려해 당초 토스뱅크가 계획했던 올해 3개월간 대출 총량은 '조 단위'로 알려졌다. 그러나 금융위는 가계대출 조이기 정책 기조와 다른 은행과의 형평성 등을 이유로 5천억원을 넘지 않도록 했다.     카카오뱅크가 연말까지 신용대출을 사실상 중단했고, 다른 주요 시중은행들도 하나둘씩 대출을 중단하는 상황에서 토스뱅크로 대출 수요가 몰리는 '풍선 효과'가 나타날 수밖에 없기 때문이다.     하지만 신생 은행인데도 대출 총량을 5천억원으로 제한하는 것은 과도하다는 시각도 있다.     현재 토스뱅크는 대출 총량은 제한을 받더라도, 중금리 대출 규모만이라도 총량에서 제외해 달라고 요청하는 것으로 알려졌다.     이런 연유로 토스뱅크가 가입자 서비스 오픈에 속도 조절을 하는 사이 사전 신청을 했음에도 아직 통장을 개설 못 한 고객들은 온라인 커뮤니티 등을 통해 ""언제 통장을 만들 수 있냐""며 불만을 쏟아내고 있다.     토스뱅크는 출범 전 신청한 100만명에게는 10월 중 가급적 서비스를 오픈할 계획이나, 이후로도 대기 번호가 계속 늘어나고 있다.     토스뱅크 측은 ""계획대로 고객들에게 빠르게 서비스를 열고 싶은 마음""이라며 ""당국과 협의를 지속하며 고객 한분 한분께 온전한 서비스를 제공할 수 있도록 최선을 다하겠다""고 말했다.     yjkim84@yna.co.kr"
