기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.02.15.,"카카오뱅크, 2.9%대 주담대 상품 내놔...3%중반 시중은행보다 저렴",url없음,<네이버 기사 없음>
2022.02.11.,"광진구, 미취업 청년 1000명 토익·토스·오픽 응시료 지원",https://n.news.naver.com/mnews/article/421/0005897827?sid=102,"만19~34세 미취업자, 중위소득 120% 이하 대상서울 광진구 '어학시험 응시료 지원' 포스터(광진구 제공).© 뉴스1(서울=뉴스1) 이밝음 기자 = 서울 광진구는 미취업 청년 1000여명에게 어학시험 응시료를 지원한다고 11일 밝혔다.응시료 지원은 올해 신규 사업이다. 어학성적이 취업 필수 스펙으로 자리 잡은 만큼 청년들의 취업 준비에 실질적인 도움을 주기 위해 마련했다.미취업 청년은 올해 실시하는 Δ토익 Δ토익스피킹 Δ오픽 시험 응시료를 연 1회 실비로 지원받을 수 있다.지원 대상은 광진구에 거주하는 만 19~34세 미취업 청년이다. 중위소득 기준 120% 이하 가구이며, 광진구 일자리센터에 구직등록을 신청한 상태여야 한다.지원은 다음 달부터 12월까지 진행한다. 매월 1~7일 이메일이나 구청에 방문해 신청할 수 있다. 신청서와 확인서, 어학시험 성적표 등을 제출하면 된다.김선갑 광진구청장은 ""코로나19로 구직활동이 더욱 어려워진 요즘, 어학시험 응시료 지원이 광진구 청년들에게 작게나마 힘이 되길 바란다""고 말했다."
2022.02.11.,키움 스프링캠프에는 '추신수식' 이색 훈련법이 있다,https://sports.news.naver.com/news.nhn?oid=001&aid=0012976915,<구조 다름>
2022.02.11.,인터넷은행들 '규제 리스크' 덜한 개인사업자 대출 눈독,https://n.news.naver.com/mnews/article/421/0005897548?sid=101,"토스뱅크, 다음주 개인사업자 전용 신용대출 출시케뱅도 상반기 보증부 상품 출시…카뱅은 하반기 여수신 상품 동시에인터넷은행 3사 (카카오뱅크, 케이뱅크, 토스뱅크) © News1 최수아 디자이너(서울=뉴스1) 민선희 기자 = 인터넷전문은행들이 올해 잇따라 개인사업자 대출 상품을 내놓는다. 금융당국의 가계대출 규제에 막혀 적극적인 대출영업을 하지 못했던 인터넷은행들이 상대적으로 규제에서 자유로운 기업금융 시장으로 눈을 돌리고 있다. 11일 금융권에 따르면 토스뱅크는 오는 14일 개인사업자 전용 무보증·무담보 신용대출 상품을 선보인다.토스뱅크에 따르면 최저금리는 연 3%대 초·중반, 대출 한도는 1인당 1억원 정도다. 토스뱅크는 자체 신용평가모형을 기초로, 개인사업자들의 매출 정보 등도 추가로 활용해 신용평가를 한다는 계획이다. 케이뱅크도 올해 상반기 중 개인사업자 대상 대출상품을 출시할 예정이다. 케이뱅크는 지난해부터 전담팀을 만들어 개인사업자 대출 상품을 준비해왔으며, 신용보증재단 보증부 상품부터 내놓기로 했다.카카오뱅크는 올해 하반기 중 소호대출을 출시한다. 개인사업자 전용 수신상품과 여신상품을 함께 출시해 다른 은행 상품들과 차별화한다는 게 카카오뱅크의 전략이다. 윤호영 카카오뱅크 대표는 지난 9일 2021년 4분기 실적발표 콘퍼런스콜에서 ""개인자금과 사업자금 구분이 어려운 소상공인들이 직관적으로 관리하고 운영할 수 있도록 UI(사용자 환경)를 준비 중""이라며 ""지점 방문이 어려운 개인사업자들을 위해 100% 비대면 서비스로 완결성을 높일 것""이라고 말했다.인터넷은행들이 개인사업자 대상 대출시장에 눈독을 들이는 것은, 상대적으로 금융당국의 규제에서 자유롭기 때문이다. 인터넷은행들은 지난해 가계대출 총량규제에 묶여 대출을 적극적으로 늘리지 못했다.  한 인터넷은행 관계자는 ""인터넷은행들은 출범 초기인 만큼 이제 막 세를 불려야 하는데 가계대출 총량규제에 같이 묶이니 답답함이 컸다""고 전했다. 특히 인터넷은행들은 시중은행들과 달리 중·저신용자 대출 목표 달성이라는 과제도 안고 있다. 이 때문에 고신용자 대상 신용대출을 내주는 데도 한계가 있었다. 금융당국도 최근 인터넷은행에 대한 규제를 재정비하면서 기업금융 시장 진출 여력을 열어줬다. 금융위원회는 지난달 27일 인터넷은행과 관련된 은행법 시행령 및 감독규정 개정안을 입법예고했다. 3년 유예기간을 거쳐 일반은행과 동일한 예대율(은행의 예금잔액에 대한 대출금잔액의 비율) 규제를 적용하고, 기업대출시 대면거래를 허용한다는 내용이다."
2022.02.13.,"인터넷전문은행, 개인사업자에 대출 문 연다... 가계대출 한계 탈피",url없음,<네이버 기사 없음>
2022.02.09.,[ST포토] 토스하는 김명관,url없음,<네이버 기사 없음>
2022.02.14.,"순창군, 사계절 야구위한 '실내야구연습장' 준공",url없음,<네이버 기사 없음>
2022.02.15.,"정은보, 16일 출국…주요국 중앙은행장·신평사 최고위급 면담",url없음,<네이버 기사 없음>
2022.02.15.,[쩐테크] 우리은행 '초장기 자동연장 대출보증' 출시 외,url없음,<네이버 기사 없음>
2022.02.04.,"토스뱅크, 이사회 의장에 홍민택 대표 재선임",https://n.news.naver.com/mnews/article/011/0004015128?sid=101,홍민택 토스뱅크 대표. 사진 제공=토스뱅크[서울경제] 토스뱅크는 지난 3일 화상으로 진행된 올해 첫 정기 이사회에서 홍민택 대표이사를 이사회 의장으로 재선임했다고 4일 밝혔다.토스뱅크는 “책임 경영을 도모하고 이사회 구성원의 높은 신뢰를 바탕으로 이사회의 효율적이고 원활한 운영을 위함”이라고 선임 사유를 전했다.선임사외이사 역시 서승원 전 중소기업중앙회 상근부회장이 재선임됐다.두 사람 모두 임기는 오는 2023년 정기 주주총회까지다.
2022.02.03.,"토스뱅크, 이달 중 개인사업자 전용 대출 출시…최대한도 1억원",https://n.news.naver.com/mnews/article/001/0012954940?sid=101,"토스뱅크[연합뉴스 자료사진]    (서울=연합뉴스) 오주현 기자 = 인터넷 전문은행 토스뱅크가 인터넷 은행 중 최초로 자체 개인사업자 전용 대출을 출시한다.    3일 금융권에 따르면 토스뱅크는 이달 중 개인사업자 전용 대출 상품을 선보인다.     금리와 한도 등 조건은 토스뱅크 신용대출에 쓰이는 자체 신용평가 모형을 활용해 정해지며, 최대한도는 1억원이 될 전망이다.    특히 토스뱅크는 자체 신용평가 모형에 더해 금융거래 정보 등 소상공인에 특화된 대출 심사기준을 추가로 반영해 실질 상환능력을 심사하는 방식으로 개인 사업자 대출을 공급할 계획이다.    토스뱅크는 또 지역신용보증재단 중앙회와의 제휴를 통해 온택트특례보증 상품을 후속으로 출시할 예정이다.    아울러 토스뱅크의 모회사인 토스는 연내 신용평가사(CB) 설립을 목표로 준비하고 있다.    viva5@yna.co.kr"
2022.02.10.,'1억 신용대출'...인터넷은행들 대출 대폭 확대,url없음,<네이버 기사 없음>
2022.02.08.,"[사진]스탁,'글러브 토스 수비도 침착하게'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004552994,<구조 다름>
2022.02.04.,"홍민택 토스뱅크 대표, 이사회 의장 재선임",https://n.news.naver.com/mnews/article/417/0000781845?sid=101,홍민택 토스뱅크 대표./사진=토스뱅크홍민택 토스뱅크 대표가 이사회 의장으로 재선임됐다.토스뱅크는 전날 열린 이사회에서 홍 대표를 만장일치로 이사회 의장으로 재선임했다고 4일 밝혔다. 이사회에선 홍 대표를 의장으로 선임함으로써 은행의 책임 경영을 강화하고 효율적으로 이사회를 운영하겠다는 공감대를 형성했다.사외이사로는 서승원 전 중소기업중앙회 상근부회장이 재선임됐다. 이사회 의장과 선임 사외이사는 관련 법령에 따라 매년 선임된다. 임기는 이날부터 2023년 정기 주주총회까지다.
2022.02.08.,"[사진]스탁,'글러브 토스 수비도 침착하게'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004552994,<구조 다름>
2022.02.06.,"""LG엔솔이 바꾼 MTS 순위""...키움 넘어선 KB증권",https://n.news.naver.com/mnews/article/215/0001013019?sid=101,"KB증권, 키움·미래에섯·삼성증권 제쳐후발주자 토스·카카오페이도 도전장LG에너지솔루션 청약 흥행에 힘입어 지난달 KB증권의 MTS(모바일트레이딩시스템) 이용자 수가 업계 1위를 기록한 것으로 나타났다.6일 빅데이터 플랫폼 기업 아이지에이웍스의 모바일인덱스에 따르면 지난달 KB증권 MTS 'M-able(마블)'의 MAU(월간 활성 이용자 수)는 404만7천259명이었다.이는 기존 MTS 1위인 키움증권 영웅문S(302만9천250명)를 비롯해 미래에셋증권(256만932명), 삼성증권 mPoP(249만5천281명), 한국투자증권(239만4천483명) 등을 제친 것이다.한 달 전인 작년 12월만 하더라도 KB증권 MTS 이용자 수는 210만1천517명으로 키움증권, 미래에셋증권 등의 MTS 이용자 수보다 적었다.그러나 1월 역대급 공모주인 LG에너지솔루션 청약을 계기로 상장 대표 주관사를 맡았던 KB증권 MTS 이용자 수가 2배로 뛰면서 순위가 뒤바뀌었다.KB증권은 LG에너지솔루션 청약에 참여한 KB증권 개인 고객 수가 213만명으로, 전체 청약 참여 고객의 48%가 몰렸다고 밝힌 바 있다. 이중 101만명은 신규 고객이다.KB증권 관계자는 ""LG에너지솔루션 공모주 청약 열풍으로 이용고객이 전월 대비 약 2배 수준으로 증가했다""며 ""KB증권만의 비대면 고객관리 서비스를 통해 이번 LG에너지솔루션으로 처음 KB증권을 이용한 고객에게 새로운 경험을 제공하고 KB증권에서의 거래를 지속해서 유지하겠다""고 말했다.같은 기간 상장 공동 주관사를 맡은 신한금융투자 MTS의 MAU도 112만1천907명에서 191만3천340명으로, 대신증권 MTS의 MAU도 41만7천282명에서 90만4천544명으로 뛰었다.새해 MTS 경쟁은 더욱 치열해질 전망이다.후발주자인 토스증권, 카카오페이증권이 '간편한 UI(사용자 인터페이스)'를 무기로 거세게 도전하고 있다.토스증권이 밝힌 자사 증권 서비스 MAU는 지난달 기준 230만명으로, 이미 기존 증권사와 비교했을 때 뒤지지 않는 수준이다.토스증권은 새해 들어 국내 주식 투자종목에 상장지수펀드(ETF), 상장지수증권(ETN) 등 상장지수상품을 추가하는 등 대규모로 모바일트레이딩시스템(MTS)을 업데이트했고, 올해 상반기 중 국내 시간외 거래, 해외주식 소수점 거래 서비스를 도입할 예정이다.카카오페이증권은 현재 사전 예약자를 대상으로 MTS 베타 서비스를 제공 중이며, 이달 중 전체 사용자를 대상으로 베타 서비스를 제공할 예정이다.별도의 앱 없이 카카오페이앱 내에서 MTS에 바로 연동이 되고, 이용자들에게 친숙한 카카오 캐릭터들이 활용됐다는 것이 강점이다. 카카오페이증권 MTS는 카카오톡과의 연결성도 점차 강화할 계획이다.(사진=연합뉴스)"
2022.02.09.,[포토]롱토스하는 플럿코,https://sports.news.naver.com/news.nhn?oid=241&aid=0003189769,<구조 다름>
2022.02.13.,[포토] 오지환 '2루 토스',https://sports.news.naver.com/news.nhn?oid=076&aid=0003831675,<구조 다름>
2022.02.11.,"‘최고 10%’ 고금리 청년희망적금, 인뱅 3사엔 왜 없을까",https://n.news.naver.com/mnews/article/011/0004017569?sid=101,"군필자 우대 모바일 구현 어렵고중도해지시 인증작업 난항 이유일각선 ""당국정책 외면"" 볼멘소리[서울경제] 연 최고 10% 금리 혜택을 볼 수 있는 청년희망적금에 대한 관심이 높아지고 있지만 정작 2030 고객이 많은 인터넷전문은행들은 상품을 취급하지 않는 것으로 나타났다. 오프라인 지점이 없는 데 따른 한계라지만 금융 당국의 정책을 인터넷은행이 외면했다는 볼멘소리도 나온다.10일 금융권에 따르면 카카오뱅크·케이뱅크·토스뱅크는 청년희망적금을 판매하지 않는다. 국민·신한·하나·우리·농협은행뿐만 아니라 부산·대구·광주·전북·제주은행 등 지방은행이 오는 21일부터 정식 판매를 시작하는 것과 상반된다.청년희망적금이란 청년층의 자산 형성을 지원하기 위해 올해 정부가 도입한 정책 금융 상품이다. 가입일 기준으로 만 19세 이상 만 34세 이하의 청년을 대상으로 시중보다 높은 금리, 이자 소득 비과세, 저축장려금 등의 혜택을 제공한다. 가입 대상이 청년으로 제한되는 만큼 2030세대가 많이 이용하는 인터넷은행이 참여할 법도 한데 한 곳도 청년희망적금 판매에 나서지 않는 것이다.인터넷은행들은 청년희망적금이 일반 예·적금과 달리 각종 혜택이 추가되면서 이를 100% 모바일로 구현하기 어려웠다고 입을 모았다. 대표적인 예가 군필자 우대다. 청년희망적금은 만 19~34세로 가입 연령을 제한하되 병역을 마친 청년을 대상으로 연령 계산 시 군 복무 기간을 제외하기로 했다. 가령 2년간 군대를 다녀온 1986년생은 실제 나이로 만 34세가 넘지만 청년희망적금에 가입할 수 있다. 이에 대한 서류 접수 및 인증 과정을 전면 모바일로 구현하는 게 사실상 불가능하다는 것이다.업계의 한 관계자는 “시중은행에서도 일반 청년층은 모바일을 통해 원스톱으로 청년희망적금에 가입할 수 있지만 병역 이행의 혜택을 적용받으려면 반드시 지점 방문을 요구하고 있다”며 “지점이 없는 인터넷은행이 이 점에서 청년희망적금 판매에 참여하지 않은 것”이라고 말했다. 이외에도 청년희망적금은 일반 예·적금과 달리 퇴직 등에 한해 중도 해지 시 일부 이자를 제공해주는데 이에 대한 인증 작업을 모바일로 구축하는 게 쉽지 않은 것으로 알려졌다.지난해 영업을 시작한 지 9일 만에 대출 한도가 소진돼 여신 영업을 중단했던 토스뱅크는 일정상 어려움을 토로하기도 했다. 토스뱅크 측은 “새해 영업 재개를 준비하는 데 집중하다 보니 청년희망적금 판매를 준비할 시간이 부족했다”며 “늦게 참여하는 은행의 입장에서 예산 조기 소진 우려로 인해, 이번에 참여가 어렵다고 판단했다”고 덧붙였다.다만 이를 두고 일부에서는 금융사의 협조를 요구하는 금융 당국의 정책에서 인터넷은행만 빠졌다며 불만을 제기하기도 한다. 청년희망적금 금리는 기본 금리 5%에 우대금리 최고 1.0%포인트로 현재 시중은행의 평균 적금 금리가 2.19%인 데 비해 상당히 높다. 정부의 예산이 더해지기는 하나 적금을 판매하는 은행권에서 손해를 감수할 수밖에 없다. 은행권의 다른 관계자는 “인터넷은행은 이전에도 정부가 정책적으로 도입하는 금융 상품 판매, 금융 지원에 참여하지 않았다”고 토로했다."
2022.02.04.,"토스뱅크, 최대한도 1억 개인사업자 대출 나온다",https://n.news.naver.com/mnews/article/003/0010980037?sid=101,"기사내용 요약최저금리 연 3%대 초중반 예상[서울=뉴시스] 최선윤 기자 = 인터넷전문은행 토스뱅크가 이달 중 개인사업자 전용 대출을 출시한다. 담보나 보증을 끼지 않고 최대 1억원까지 빌려주는 상품을 선보일 전망이다.4일 금융권에 따르면 토스뱅크는 이달 중 인터넷전문은행 최초로 무보증·무담보 개인사업자 전용 대출 상품을 출시한다. 최저금리는 연 3%대 초·중반으로 예상되며, 대출 최대한도는 1인당 1억원 수준이 될 전망이다. 토스뱅크 관계자는 ""개인사업자 전용 대출 상품을 내부적으로 검토해 출시할 계획""이라며 ""다만 출시 시점은 아직 정해지지 않았다""고 설명했다.한편, 최근 가계대출 신규 취급이 어려워지면서 토스뱅크를 포함해 올해 인터넷전문은행들의 기업대출 시장 진출은 본격화 될 것으로 예상된다."
2022.02.15.,"정은보 금감원장, 첫 해외출장···글로벌 현안 대응 논의",url없음,<네이버 기사 없음>
2022.02.02.,"""토스의 성장 원동력은 혁신조직…아이디어 좋으면 누구나 리더""",https://n.news.naver.com/mnews/article/015/0004659281?sid=101,"이승건 비바리퍼블리카 대표에게 듣는다팀원 한 명 400억 프로젝트CEO 결재 없이 추진 가능평가는 잔인할 정도로 솔직하게예금·대출·투자 진입장벽 낮춰누구나 토스 찾도록 할 것플랫폼 규제 속도조절 필요올해 신용평가사 설립할 것이승건 비바리퍼블리카 대표 뒤로 '가족보단 스포츠팀처럼'이라는 캐치프레이즈가 보인다. 실패와 성공의 경험을 모든 구성원이 공유하며 치열하게 성장한다는 토스의 조직문화를 상징하는 문구다.   신경훈  기자토스 창업자 이승건 비바리퍼블리카 대표(40)를 만난 것은 지난달 26일. 말끔한 슈트 차림으로 들어온 그는 난처한 표정으로 “옷 좀 갈아입고 와도 되겠느냐”고 했다. 인터뷰 직전 정은보 금융감독원장과 핀테크업계 간담회에 참석하느라 정장을 입긴 했는데, 어색하고 불편하다는 것이었다. ‘근무복’인 헐렁한 니트로 바꿔입고서야 한결 편안해 보였다. 그는 집무실 없이 직원들 틈에 책상을 놓고 매일 야근하는 워커홀릭으로 유명하다.2015년 간편송금 앱으로 출발한 토스는 2100만 명이 가입한 ‘국민 금융 앱’으로 성장했다. 인터넷전문은행, 증권사, 보험판매회사, 전자결제(PG)회사까지 거느린 거대 금융그룹이 됐다. 이 모든 서비스를 하나의 앱에서 제공하는 ‘슈퍼 앱’ 전략도 토스만의 경쟁력으로 꼽힌다. ▷올해 가장 집중할 경영 목표는.“슈퍼 앱 전략을 토대로 스케일(덩치)을 더 키워야 한다. ‘토스 있으면 다 된다, 다른 금융 앱 없어도 되더라’는 경험과 인식을 확실하게 심어줄 것이다. 토스뱅크와 토스증권이 출범하면서 남다른 예금 통장과 대출상품, 편리한 주식거래 경험까지 직접 줄 수 있게 됐다. 마이데이터는 2위 업체와의 트래픽 격차가 10배 정도 난다.” ▷20대의 80%, 30대의 68%가 토스 회원이다. 포화상태 아닌가.“더 많은 국민이 토스를 쓰게 만드는 게 올해의 핵심 목표다. 청소년과 노년층도 쉽게 쓸 수 있는, 완전히 새로운 서비스도 개발하고 있다. 지방에는 아직도 돈을 부치려고 왕복 3시간을 들여 읍내에 나가는 어르신이 있다. 14세 미만은 은행 계좌도 쉽게 개설하지 못한다. 반드시 바꿔야 할 문제라고 생각한다.” ▷‘연 2% 예금’과 ‘중금리 대출’로 돌풍을 일으켰다. 리스크 관리는 자신 있나.“인터넷은행에 진출한 것은 진심으로 중금리 대출을 잘해보기 위해서였다. 토스뱅크는 1금융권 대출이 불가능했던 중신용자에게 2금융권보다 평균 5%포인트 낮은 금리로 대출을 제공하고 있다. 기존 2금융권보다 낮은 조달금리와 차별화된 신용평가가 경쟁력이다. 연 2% 예금 금리도 그래서 가능하다. 업계는 우리가 연 2% 예금 금리를 잠깐 유지하다 말 것처럼 말하는데, 절대 그렇지 않을 것이다.” ▷토스증권의 혁신 포인트는.“국내 주식투자 인구 비중이 선진국에 비해 매우 낮다. 증권 서비스도 헤비 트레이더와 고액 자산가 중심이다. 토스증권은 투자 첫 경험의 진입장벽을 낮추는 게 목표다. 고객 저변을 넓히면 1인당 이익이 적더라도 다른 증권사만큼 이익을 낼 수 있다.” ▷혁신의 완결판은.“금융산업에서 가장 많이 바뀌어야 할 부분이 조직문화라고 생각한다. 토스가 빠른 속도로 성장하고 혁신을 이어온 원동력도 전적으로 조직문화다. 그걸 널리 인정받으면 미션 완성이다. 물론 직원의 70%가 지점에 있고 노조가 강력한 기존 은행과 토스는 다른 점도 많다. 하지만 기업이 좋은 엔지니어와 디자이너를 뽑고 좋은 제품을 만들어내려면 문화가 필수다.” ▷토스 조직문화는 어떻게 다른가.“유능한 개인을 모셔 의사결정의 전권을 준다. 좋은 아이디어만 있다면 누구나 리더가 되는 경험을 할 수 있다. 팀원 한 명이 6개월 동안 400억원을 쓰는 프로젝트를 최고경영자(CEO) 결재 없이 할 수 있다. 2020년 토스가 처음 출시한 재난지원금 조회 서비스는 한 직원의 제안에 동료들이 호응해 주말 동안 80명이 모여 이틀 만에 만들어낸 것이다.” ▷자율성을 보장하려면 정확한 평가와 보상이 전제인데.“완전히 믿을 수 있을 만한 역량과 도덕성이 없다면 아예 채용하지 않는다. 모든 경영정보를 공유하고 실패해도 계속 기회를 준다. 피드백은 잔인할 정도로 과감하고 솔직하게 한다. 개인 고과나 팀 평가 자체가 없다. 성과급도 나를 포함한 전 직원이 똑같이 받는다. 철저하게 원팀이 돼 협력할 일밖에 없다.” ▷금융업의 추가 확장 계획은.“올해 개인신용평가사(CB) 설립을 준비 중이다. 플랫폼기업의 데이터를 활용한 새로운 평가모델을 선보이려 한다. 예컨대 사업자금이 필요한 치킨집 사장님에게 배달의민족 등의 거래 데이터를 결합하면 기존 신용평가사에 비해 훨씬 포용적이고 정교한 신용평가가 가능해진다. ” ▷‘네카토(네이버·카카오·토스)’로 상징되는 빅테크를 견제하는 목소리가 많다.“토스는 빅테크가 아니다. 합당한 규제가 필요하다는 데 공감하지만 속도 조절이 필요하다. 솔직히 ‘기울어진 운동장’이란 논란이 플랫폼 규제를 강화하지 않을까 걱정된다. 핀테크기업이 빠르게 성장하고 있지만 매출이나 이익이 지배적 사업자 수준은 아니다. 소비자 편익 관점에서 진흥에 초점을 맞췄으면 한다.” ▷카카오뱅크·페이 상장 이후 핀테크의 기업가치가 과대평가됐다는 논란이 있는데.“다른 회사를 평할 수는 없다. 토스의 지난해 매출은 전년 대비 두 배 증가해 8800억원쯤 된다. 매출의 15~20배를 기업가치로 인정하는 것이 글로벌 스탠더드이고, 토스의 밸류에이션은 거기에 부합한다고 생각한다. 사실 이용자 규모와 만족도를 중시하고, 기업가치에 집착하지 않는다. 우리가 꿈꾸는 일을 하려면 현실적으로 투자금이 필요하고, 그 과정에서 기업가치가 산정될 뿐이다.” ▷창업 후 가장 힘들었던 순간은.“자금 조달이 어려웠던 2015~2016년께다. 핀테크는 규제 때문에 불확실하다는 우려가 많아 국내 모든 벤처캐피털에서 거절당했다. 운영자금이 떨어져 마음 졸이는 주말이 반복됐고 ‘아, 이렇게 망하는구나’ 싶었다. 짧은 영어로 해외 투자자를 설득해보려 필사적으로 뛰었다. 한국 스타트업 최초로 싱가포르투자청, 세쿼이아차이나 등에서 투자를 유치하고 유니콘 기업(기업가치 1조원 이상 스타트업)에 오른 2018년께부터 해외에서 ‘한국에 투자한다면 토스’라는 평가를 들었다.” ▷그렇다면 가장 기뻤던 순간은.“아직 안 왔다. 누구나 금융이 필요할 때 토스를 가장 먼저 찾는 날이 오면 기쁠 것 같다. 5년 안에 그렇게 만들 것이다.”"
2022.02.14.,"배틀 액션의 뉴 메타, ‘커츠펠’",https://sports.news.naver.com/news.nhn?oid=442&aid=0000145888,<구조 다름>
