기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.09.05.,'예대금리차' 한 달도 안돼 '수술대',https://n.news.naver.com/mnews/article/030/0003041922?sid=101,"햇살론 등 서민지원대출 포함돼""통계 왜곡됐다"" 은행 불만 속출금융위, 정책대출 제외 방안 논의'이자장사' 상위권 순위 조정 촉각게티이미지뱅크은행들의 과도한 '이자 장사'를 막겠다며 도입된 은행 예대금리차 공시가 시작 한 달도 되지 않아 수술대에 오를 전망이다. 햇살론, 새희망홀씨 등 서민지원대출이 포함돼 통계가 왜곡된다는 은행 불만이 속출하면서 금융당국이 대책 마련에 착수했다. 향후 예대금리차 공시가 조정되면 현재 '이자 장사' 상위권이던 은행 순위도 새로 조정될 가능성이 크다.5일 금융당국과 업계 등에 따르면 금융위원회는 현행 예대금리차 공시제도에서 정책대출을 제외하는 방안 등을 논의하는 것으로 알려졌다. 정책대출이 현행 예대금리차 산정에 반영되는 것이 불합리하다는 은행 지적에 따른 것이다.앞서 시중은행 여신 담당자와 금융당국 관계자는 비공개회의를 열고 예대금리차 공시 제도 개선 방안을 논의한 것으로 알려졌다. 정책대출을 제외한 예대금리차가 병행 공시될 가능성이 커졌다.금융위 관계자는 “일부 은행 요청이 있어 필요한 부분에 대해 보완을 검토 중”이라며 “향후 공시에 반영될 수 있으며 구체적 내용이나 시기 등은 협의 중에 있다”고 분위기를 전했다.앞서 지난달 22일 은행연합회 홈페이지를 통해 19개 전체 은행 가계 예대금리차가 비교공시됐다. 예대금리차는 은행 예·적금과 대출 금리 차이를 말한다. 일반적으로 예대금리차가 크면 은행이 예·적금 이용자에 적은 혜택을 돌려주고 차주에게 더 많은 이자를 받는 '이자 장사'를 했다는 것을 의미한다.기존에는 개별은행이 경영공시 항목 중 하나로 예대금리차를 자체 공시했다. 은행 간 비교가 어렵고 공시주기(3개월)도 길어 적시성 있는 정보 제공이 어렵다는 불만이 나왔다. 이에 연합회 홈페이지를 통해 은행 예대금리차의 월별 변동 추이를 확인할 수 있도록 신규취급액 기준으로 공시했다. 공시주기도 기존 3개월에서 1개월로 단축했다.공시가 시작된 이후 은행들이 문제를 제기했다. 실제 지난달 22일 기준 5대 시중은행 중에는 신한은행 가계 예대금리차가 1.62%포인트(P)로 가장 높았다. 당시 신한은행은 “햇살론, 새희망홀씨 등 서민지원대출을 많이 취급하고 주택담보대출도 상대적으로 금리가 높은 고정금리대출이 최근 많이 판매된 결과가 반영됐다”고 해명했다. 인터넷전문은행 중에는 토스뱅크 가계 예대금리차가 5.6%P 집계돼 카카오뱅크, 케이뱅크보다 두 배가량 컸다. 토스뱅크도 “토스뱅크는 출범한 지 채 1년이 되지 않은 신생 은행으로서 현재는 전세자금대출이나 주택담보대출과 같은 담보대출보다 비교적 금리가 높은 신용대출로 주로 구성된 여신상품 포트폴리오를 보유했다는 점도 영향을 미쳤다”고 답변한 바 있다.이달 말 예대금리차 공시에서 정책대출이 제외될 가능성이 커지면서 은행들도 촉각을 곤두세우고 있다. 정책대출을 제외한 예대금리차가 공시될 경우 실제 '이자 장사'를 한다면 비판에서 벗어날 수 없기 때문이다. 실제 이날 신한은행이 대출이자를 최대 0.3%P 낮추는 등 예대금리차 낮추기가 지속되고 있다.한 금융권 고위 관계자는 “예대금리차 공시에서 정책대출이 제외될 경우 상위권 은행은 실제 '이자 장사'를 한다는 비판에서 자유로울 수 없을 것”이라면서 “은행들 입장에서는 향후 공시될 수치가 더 큰 부담으로 다가올 것”이라고 말했다."
2022.09.13.,[핀테크핫이슈] 사이버보안 역량 은행권 신 경쟁력 부상,url없음,<네이버 기사 없음>
2022.09.12.,"[마켓인]실탄 두둑히 확보한 스타트업들, 해외 진출 박차",https://n.news.naver.com/mnews/article/018/0005314659?sid=101,"펀딩 통해 기업가치 끌어올려, 사업영역 넓혀 가치 입증해외 법인 설립 및 현지 기업 M&A 통해 글로벌 진출[이데일리 김예린 기자] 최근 대규모 자금 수혈에 성공한 유니콘 기업들이 성장동력과 기업가치를 끌어올리기 위해 해외 진출에 박차를 가하고 있다. 더 큰 시장에 뛰어들어 진검승부를 보겠다는 복안으로, 글로벌 투자 시장이 얼어붙었지만, 기업공개(IPO) 시장이 회복될 시기에 대비해 성장 속도를 끌어올리겠다는 행보다.토스에 투자한 글로벌 투자자들. 사진=토스 누리집 갈무리12일 투자은행(IB) 업계에 따르면, 토스는 최근 총 5300억원 규모의 시리즈G 라운드를 마무리했다. 지난 7월 알토스벤처스와 KDB산업은행, 광주은행, 다올인베스트먼트, 미래에셋증권 등에서 3000억원 규모 투자금을 유치한 데 이어, 지난달 말 굿워터캐피털과 한국투자증권, 토닉프라이빗에쿼티 등으로부터 2300억원 추가 펀딩에 성공한 것이다. 조달한 자금은 토스뱅크와 토스증권 등 계열사들 자본 확충과 신사업 강화, 해외 진출 등에 활용할 계획이다.이미 토스는 2019년 10월 베트남 법인을 세웠고 올 3월에는 싱가포르 글로벌 헤드쿼터(HQ)를 설립하면서 동남아 시장 진출 기반을 닦았다. 작년 말에는 동남아 5개국을 대상으로 리워드 서비스를 출시하기도 했다. 현지 은행과 제휴해 금융서비스를 제공 중으로, 상반기 기준 베트남에서 300만 월간활성사용자수(MAU)를 확보해 현지 금융앱 순위 7위를 기록했다.토스는 이번 프리IPO 펀딩에 나서면서 주주들로부터 양해를 구하고 내년을 목표로 했던 IPO 시점을 미뤘다. 기업가치도 작년 8조 2000억원에서 올해 8조 5000억원으로 소폭 상향했고, 포스트밸류(투자유치 후 기업가치)로는 9조원까지 끌어올렸다. 이번에 확보한 실탄으로 시장 규모가 작은 국내 한계를 깨고 글로벌 성장 가능성을 보여주겠다는 것.온라인 가구·인테리어·커머스 플랫폼 ‘오늘의집’을 운영하는 버킷플레이스도 아시아 시장으로 영역을 넓히고 있다. 오늘의집은 올 상반기 산업은행의 주도 아래 시리즈D 라운드에서 2300억원을 투자받았다. 기업가치는 2조원가량으로 인정받았다. IMM인베스트먼트, 미래에셋캐피탈 등 국내 투자자와 글로벌 투자사 소프트뱅크벤처스, 실리콘밸리 투자사 본드(BOND) 등이 함께 투자했다.오늘의집은 해당 자금을 일본, 싱가포르를 비롯해 아시아 진출 교두보를 쌓는데 활용하겠다는 전략이다. 이미 최근 일본에서 현지법인을 설립하고, 일본어 버전의 홈 커뮤니티 서비스 ‘오하우스(O!House)’의 시험 서비스를 출시한 바 있다. 싱가포르에서는 가구 유통 플랫폼 ‘힙밴’을 인수하면서 현지 진출했다. 국내는 부동산 면적이나 인구 규모 자체가 적어 한계에 직면할 수밖에 없는 만큼, 한국에서 벗어나 더 넓은 시장을 타깃으로 삼겠다는 것. 해외 진출 움직임은 핀테크와 프롭테크뿐 아니라 여행, 조각투자 등 본야룰 막론하고 나타나는 특징이다. 호텔 예약 서비스를 제공하는 온라인 여행사(OTA) 트립비토즈는 올 하반기 싱가포르 법인을 설립했고, 이를 HQ로 활용해 동남아시아 전용 플랫폼 론칭을 준비 중이다.미술품 공동구매 플랫폼 ‘아트앤가이드’를 운영하는 열매컴퍼니 역시 연내 미국에 해외 지사를 설립하고 시장 조사와 인력 확충에 나서, 내년 본업인 미술품 조각투자 서비스를 해외에 선보이기로 했다. 또 국내외 대상으로 실물자산 기반 가상자산 한국형증권형토큰(STO)와 NFT(대체불가토큰) 신사업에 나선다는 방침이다.분야를 떠나 너나할 것 없이 글로벌 시장을 타깃으로 삼는 이유는 성장성을 보다 끌어올리기 위해서다. 벤처케피털(VC)과 사모펀드 운용사(PE)로부터 이미 전 시리즈 단계 투자보다 기업가치를 높였고, 이후 시리즈 라운드 투자 및 IPO를 위해서는 글로벌 확장 가능성을 입증해야 하기 때문이다.국내 한 스타트업 대표는 “규모 차원에서 한계가 많은 내수 시장만으론 이후 라운드나 IPO에서 더 높은 밸류를 인정받기 어렵다”며 “플립(본사 해외 이전), 해외 법인 설립, 현지 기업 M&A나 합작법인 설립 등 다양한 방법으로 초중후기 등 스타트업 생애주기 전반의 글로벌 진출 움직임이 일반화한 이유”라고 전했다."
2022.09.07.,자영업자에게 담보도 없이 1억 빌려주는 토스뱅크…이게 가능해? [긱스],https://n.news.naver.com/mnews/article/015/0004747018?sid=101,"토스뱅크 개인사업자대출 출시 9개월 만에 대출약정 1조 돌파정희원 토스뱅크 기업여신본부 PO 인터뷰""자영업자 신용대출, 완전 자동화 심사로 금융권에 화두""""대규모 대출 가능한 보증부 대출 도입할 것""이 기사는 프리미엄 스타트업 미디어 플랫폼 한경 긱스에 게재된 기사입니다.개인사업자는 직장인보다 돈을 빌리기가 쉽지 않다. '자영업자는 언제 망할지 모른다'는 인식이 금융권 전반에 깔려있어서다. 담보가 있어야 하고, 없다면 최소한 보증서가 있어야 대출이 나온다. 보증서마저도 없으면 한도는 기껏해야 1000만~2000만원. 개인 신용점수가 낮으면 다시 뒤로 밀린다. 돈을 빌리고 싶은 기업이나 직장인도 많은데 굳이 나서 개인사업자에게까지 대출을 내줄 금융사는 없다.그런 개인사업자 대출도 올해부턴 경쟁이 붙기 시작했다. 신생 인터넷은행인 토스뱅크가 개인사업자 대출의 선두주자다. 토스뱅크는 처음부터 보증서나 담보 없이 개인사업자에게 신용대출을 내줬다. 토스뱅크의 개인사업자대출인 '사장님대출'은 6일 기준 최저 연 4.87% 금리로 최대 1억원까지 빌려주는 대출상품이다. 최대 5000만원까지 빌릴 수 있는 마이너스통장도 있다. 연 소득 500만원 이상, 최근 6개월 이상 매출내역만 있어도 대출이 가능해 파격적이라는 평가를 받는다. 기본 3년 이상의 데이터가 쌓여야 부도율 관리가 가능하다는 게 기존 금융권의 시각이기 때문이다.그런 우려에도 사장님대출의 대출약정 금액은 연초 출시한지 9개월만에 1조원을 넘어섰다. 토스뱅크의 중저신용자 대상 신용대출 비중은 지난 6월말 36.3%에 달한다. 신용도가 상대적으로 저평가되면서 금융권으로부터 외면받은 개인사업자에게 대출을 집중한 성과다. 정희원 토스뱅크 기업여신본부 PO와 만나 사장님대출을 출시하게 된 비하인드스토리와 앞으로의 계획을 들어봤다.정희원 토스뱅크 기업여신본부 PO가 최근 서울 강남역 인근 사무실에서 사업자대출상품인 '사장님대출'을 설명하고 있다. /  토스뱅크 제공 ""은행들, '폐업률'만 보다가 놓치는 것 많아""토스뱅크에서 개인사업자 대출을 맡게 되신 계기가 있나요. 제가 이번이 네 번째 은행입니다. 은행에서는 여신기획부에서 일도 하고, 개인사업자 심사도 맡았어요. 그 때부터 무조건 비대면 금융에 도전해야한다고 생각하고 있었어요. 왜냐하면 개인과 개인 사업자는 사실 별 차이가 없는 부분이 있는데도, 심사역이 많이 개입하고 상품도 복잡하니까요. 직원들도 상담하기 어려워요. 직원들의 손을 많이 타다보니 심사가 지연되는 이유도 있고, 잘못 심사되는 경우도 있었습니다. 사실 데이터만 명확히 있으면 자동심사로 가능한 부분이 있다고 봤어요. 결국은 비대면화를 해야 된다는 생각은 그 때부터 있었던 거죠.보통 사업자 대출이라고 하면 담보나 보증서가 필요한 것 같은데 토스뱅크가 신용대출로 내놓은 이유는 뭔가요.왜 개인 사업자에 대해선 순수 신용대출을 못하지라는 의문이 항상 있었어요. '개인 사업자는 항상 위험해'라는 게 은행이 사업자를 보는 기본 마인드에요. 과거 데이터상으로 개인사업자는 폐업률이 높으니까요. 그래서 무조건 담보있는 사람 위주로 먼저 대출을 해줘요. 담보를 무조건 끼우는 조건으로 대출을 내주면 이 사업자가 신용으로 빌릴 수 있는 게 얼마인지 알 수가 없습니다. 그래서 시중은행이 사실 개인사업자 신용평가를 제대로 하고 있다고 볼 수가 없어요. 담보 없으면 최대 1000만~2000만원 대출 승인하는 관행 같은 게 있거든요. 그런 부분이 사실 조금 비합리적이라는 생각을 좀 했었습니다. 보증서 대출은 하나 만드는 데 시간이 오래 걸려요. 사실 임대차 계약이 사실 심사에서 아주 중요한 부분이 아닌데도 네 요구하는 서류가 굉장히 많아요. 심사도 보증기관 심사역이 꼭 해야하는 거에요. 근데 신용대출은 55초면 심사결과 나오니까 순수하게 신용대출부터 해보자고 했습니다. 완전 자동화 심사를 금융권에서 최초로 해보자는 생각이었어요. 시장에 한번 화두를 던져보자는 의지가 조금 더 컸던 거죠. 어떤 사업자들을 은행들이 놓치고 있는 걸까요.정상적으로 사업 하시는데 겉보기에 영세해 보이는 사업장들이 많이 있어요. 사업자대출은 '위험하다, 안 위험하다'의 판단 기준이 약간 주관적이거든요. 은행에서는 기본으로 사업자의 개인 신용등급 1~2등급이어야하고, 지금 버는 소득이 언제 사라질지 모르니까 신청금액보다 대출이 훨씬 적게 나가야한다는 원칙 같은 게 있었어요.은행 심사역의 판단에 가장 큰 영향을 미치는 게 부도율이거든요. 경험적으로 그걸 판단하는 측면도 있고요. 대출을 연장할 땐 이슈가 없는데도 부분상환하라는 경우가 많았습니다. 본인이 승인한 대출이 부실나는 게 두려운 거에요. 그래서 깐깐하게 하지 않아도 될 법한 사람들까지 불필요한 형식이 너무 많아진 측면이 있습니다. 소득 같은 경우도 일반 급여 소득자들은 물론 소득이 일정하긴 하지만 그분들도 요새는 많이 퇴사하잖아요. 그럼에도 개인사업자는 정형화되지 않은 형태의 제약이 많았던 거예요.굳이 제약을 주지 않아도 되는 사업자라면 어떤 유형이 있을까요.일단 창업한 지 얼마 안 된 사업자들이에요. 창업한 지 6개월에서 1년 정도 된 사업자들이 '장사 좀 잘 될 것 같아'서 추가로 요청하는 케이스들입니다. 은행은 '1년만으로도 위험하다, 3년은 해야 이 사람이 자리잡았구나'라고 인정해주거든요. 3년 안 된 경우는 보증서 대출 정도 연결이 가능하죠. 자체 신용으로는 잘 안 해주고요. 솔직히 언제 폐업할지 모르니까요. 토뱅은 6개월~1년 안에도 가능해요. 매출만 계속 발생하고 있으면요.서울 강남구 토스뱅크 본사 / 연합뉴스일반 은행에서도 잘할 수 있는 것들 아닐까요.은행은 연체율 관리가 잘 되는 신용평가시스템이 너무 구축이 잘 돼 있어요. 그 모델의 정확성은 이미 오랫동안 증명이 된 거에요. 연체율에 초점이 맞춰져있다보니 조금만 올라가도 난리가 나거든요. 거기에서 위험하게 보이는 사업자를 적극적으로 어필하기가 쉽지 않아요. 심사는 심사역 고유의 권한, 신용평가는 리스크관리팀 고유의 권한이어서 다른 팀에서 푸시를 하기도 어렵죠.토스뱅크는 처음 모델링 할 때부터 대안 평가에 대한 요소를 넣어보자고 했어요. 출발선부터 접근방식이 달랐던 거에요. 사업자대출을 무조건 위험하게만 보지 말고 한번 트라이해보자는 의견을 제시하기가 편해요. 토스뱅크도 연체율 관리를 당연히 하지만 최우선 목표는 신용을 제대로 평가해보자는 거죠. 초기부터 연체율에 올인하면 대출 다 거절해요. 테스트를 리얼하게 하고 있다고 보시면 돼요. 다른 데서는 감히 시도를 못 해볼 환경이기는 하거든요.토스뱅크에 온 직원들 공통으로 의사결정 구조와 개발의 속도, 이 두 가지를 이직 사유로 들어라고요. 본인이 얘기를 해도 잘 안 들어주니까 답답한 거죠. 젊은 직원들은 사실 하고 싶은 게 많이 있었을텐데 얘기하기 쉽지 않은 문제거든요.예를 들면요.'어디랑 제휴를 했는데 상품 하나 만들어 봐'라고 하시면 만드는 거죠. 그 상품은 출시만 하고 끝나요. '그 상품은 어떻게 하셨어요'라고 여쭤보면 운영팀에서 한다고 하시죠. 출시 이후에 고객이 얼마나 인입됐는지 체크가 안 되는 거에요. 다들 출시가 목표라서 상품이 특이하게 나오기는 쉽지 않다는 점은 저도 너무 잘 압니다.최근에 예대금리차 공시가 됐잖아요. 토스뱅크의 경우 같은 신용점수에도 평균금리가 높은 이유가 뭘까요.다른 은행들은 담보대출도 있고 전세대출, 보증서 대출이 다 포함된 수치지만, 저희는 담보대출이 하나도 없어요. 당연히 평균 금리는 높을 수밖에 없거든요. 개인사업자 대출로 좁히면 2차 보전 같은 대출들이 있어요. 지자체에서 금리 보전을 해주거든요. 중저신용자 분들은 지원을 많이 받아요. 저희는 아직 제휴가 안 됐어요. 총 5% 대출인데 지자체에서 2%를 지원하면 예대금리차 공시에는 3%만 나오는 거에요. 예대금리차 공시와는 별개로 저희도 보증부 대출을 준비 중입니다. ""보증부대출도 준비...은행원 따라 '복불복' 개선하겠다""최근에 경기침체 얘기가 나오다보니 늘어난 중저신용자 대출도 부실이 우려되는 측면이 있습니다. 이제 기로에 서 있기는 합니다. 코로나 지원책으로 대출원금 상환 유예해온 정부 지원도 끝난다고 하고, 리스크팀에서도 우려가 높죠. 6개월 이상 달려왔으니까요. 최근에 많이들 점포를 많이 양도하시는 것 같아요. 포스트코로나에 대한 기대를 하고 있다가 안 되니까 이제 접는 거죠. 자산 있으니까 쉬려고 하는 분들도 있고요. 단순히 휴폐업만 보고 '이 사람은 부실 차주'라고 하면 은행이나 제2금융권은 안 좋은 시그널로 비춰질 수 있어요. 부실 채무가 보이기 시작한다고 하면 저희도 조절을 하겠지만 아직까지는 그런 징후가 보이진 않아요.앞으로 새 사업자 대출상품을 내놓을 계획이신지 궁금합니다.앞으로 큰 금액이 가능한 보증부 대출을 계속 도입할 계획이에요. 5000만~1억 이상 나오는 보증부 대출들이 있어요. 사실 보증부 대출도 영업점 직원이 다 꿰뚫고 있어야 사업자들이 추천을 받아서 대출을 이용할 수 있게 되거든요. 직원의 역량에 달려있는 문제다보니까 모든 사람이 균일한 서비스를 받지 못해요.보증서 대출이 나가는 데 시간도 많이 걸리잖아요. 그것도 단축이 가능한 거에요. 저희가 할 수 있는 건 최대한 빠르게 진행한 다음에 직접 심사하는 부분은 재단에서 진행하죠. 기업대출도 사업자가 한 번 신청하면 적합한 금리와 한도를 뽑아서 바로 보여주는 모드를 개발하고 있습니다. 보증서 대출 한 번 심사한 결과로 어디에도 없던 서비스를 제공할 거에요. 시간이 좀 걸리지만 다시 돌아와서 나중에 다른 상품을 다시 신청할 필요가 없도록 하는 겁니다. 개인사업자 신용평가가 워낙 복잡하니까 상품 자체가 많지가 않거든요. 어떻게 이걸 빨리 할 수 있을까, 이게 저희의 미션입니다.보증기관에서 안하는 것들은 기준이 딱 정해져 있어요. 그 기준에 맞춰서 심사를 자동으로 돌릴 거에요. 자동으로 돌리기 위한 데이터를 수집하고 시스템을 구현하면 엄청 단축된 시간 내에 고객은 결과를 볼 수 있을 거라고 예상하고 있어요.대표님이 금융권에서는 드물게 개발자 출신이잖아요. 은행과의 접점을 찾기가 쉽지 않을 것 같은데요.도전적인 거라고 보시면 좋을 것 같아요. 강하게 얘길 해주지 않으면 직원들은 굉장히 보수적으로 갈 수 밖에 없어요. 다들 은행권에서 오셨으니까요. '왜 꼭 그렇게 해야 돼'라는 질문을 하세요. 그러면 한번 생각을 해보는 거에요. 꼭 이렇게 가야 되나. 그런 역할이 크죠."
2022.09.14.,보험 비교 플랫폼 사업 9개社 손들었다,https://n.news.naver.com/mnews/article/016/0002040289?sid=101,"금융위 참여의향 수요조사 진행실제 신청은 논의 결과 따라 진행될 듯금융당국이 사전 수요조사를 진행한 결과, 10월 중 개시 예정인 보험비교플랫폼 서브시 사업에 카카오와 네이버, 토스 등 9개 업체가 참여 의향을 밝힌 것으로 파악됐다.[헤럴드경제=박병국 기자]10월 중 개시 예정인 보험 비교·추천 플랫폼서비스에 카카오와 네이버, 토스 등 9개 업체가 참여 의향을 밝힌 것으로 파악됐다.14일 금융당국에 따르면 금융위원회가 지난달 23일 금융규제혁신위원회 개최 전 빅테크 업체를 대상으로 수요조사를 진행한 결과 예금비교 플랫폼 서비스에는 9개 업체가, 보험 비교·추천 플랫폼서비스에도 9개 업체가 사업 지원 의향을 밝혔다. 금융규제혁신위는 지난달 첫 회의를 열고 규제 샌드박스를 통해 빅테크업체의 예금, 보험 비교 추천 서비스를 허용하겠다고 했다.보험 비교·추천 플랫폼 서비스에는 빅테크 업체 외에도 자체 플랫폼이 있는 금융회사도 관심을 가지고 있는 것으로 알려졌다. 실제로 KB국민카드는 지난달 한국핀테크지원센터에 일정 등을 문의하기도 했으며, 다른 카드 회사들도 이를 놓고 자체 논의를 진행하고 있는 것으로 알려졌다.핀테크 업체 뿐만 아니라 기존 금융권들이 새로운 시장에 관심을 표하고 있지만 이들이 실제 사업 신청서를 제출할지는 금융당국과 이해 당사자간의 협의 결과가 나와야 알 수 있을 전망이다.현재 금융당국과 보험업계, 빅테크 업체 등은 서비스 대상 상품 등을 놓고 협의를 진행하고 있다. 금융위는 지난달 발표 시 종신보험, 외화보험, 변액보험 등을 비교·추천에서 제외되는 상품의 예로 들었는데, 논의 과정에서 제외 상품군이 늘어날 가능성이 있다. 특히 이들은 게시되는 보험상품에 보장금액 제한하는 방안을 놓고도 논의를 진행하는 것으로 알려졌다. 2021년부터 금융서비스중개업제도를 시행한 일본의 경우 보험금액이 1000만 엔을 초과하는 생명보험, 보험금액이 2000만 엔을 초과하는 손해보험, 보험금액이 600만 엔을 초과하는 제3보험은 제공할 수 없도록 했다.이와함께 자체 플랫폼을 보유한 대형보험사들이 빅테크 기업에 자신들의 보험상품을 제공할지 여부도 관심사다. 일부 보험사 내부에서는 네이버나 카카오 등에 ‘시장 우위’를 뺏길지 모른다는 우려로 참여에 부정적인 기류가 있는 것으로 알려졌다.한편 금융위는 지난 10월부터 예금, 보험 추천 비교 서비스를 개시하겠다고 밝혔지만 협의가 길어지면서 일정이 변경될 가능성이 크다. 한국핀테크지원센터는 당초 이달 6일까지 1차 신청서를 받아 금융위에 제출하겠다는 계획이었는데, 14일 현재까지 혁신금융 지정 신청서를 제출한 업체는 없다. 한국핀테크지원센터는 20일 한 차례 더 지원서를 받아 금융위에 제출할 계획인 것으로 알려졌다. 빅테크 업체들이 한국핀테크지원센터를 통해 사업 계획서를 제출하면 심사를 통해 ‘혁신금융’으로 지정돼 사업을 진행할 수 있다."
2022.09.07.,"토스·카카오페이證, 'MTS 서비스' 대격돌",url없음,<네이버 기사 없음>
2022.09.12.,'자본과 부채 사이' RCPS 투자…핀테크 스타트업에 족쇄될 수도,https://n.news.naver.com/mnews/article/008/0004793527?sid=101,<구조 다름>
2022.09.08.,"""하루만 맡겨도 이자 연 3.2~3.3%"" 금융권 파킹통장 대전",https://n.news.naver.com/mnews/article/015/0004747667?sid=101,"OK저축은행, 10월부터 파킹통장 금리 0.1%P 인상 1000만원까지 최고 금리 연 3.3%로 페퍼저축은행은 5000만원까지 연 3.2% 금리 제공카카오뱅크, '세이프박스' 금리 연 2.2%로 인상/한경DB금융사들의 '파킹 통장' 금리 인상 경쟁이 뜨거워지고 있다. 파킹통장이란 주차장에 차를 넣고 빼듯 자유롭게 돈을 운용하면서도 쏠쏠한 이자를 챙길 수 있는 수시입출금 통장을 말한다. 8일 업계에 따르면 OK저축은행은 다음달 1일부터 수시입출금 통장 'OK e-읏통장'의 우대금리를 기존 0.2%에서 0.3%로 0.1%포인트 인상한다. 이에 따라 예치금 1000만원까지 적용되는 최고 금리도 기존 연 3.2%에서 연 3.3%로 오른다.  이 상품은 예치금 1000만원까지 기본 금리 연 3%, 1000만원 초과분에는 연 0.8%를 제공한다. 우대금리는 다른 시중은행이나 증권사 오픈뱅킹에 이 계좌를 등록하기만 하면 받을 수 있다. 지금은 우대금리를 합쳐 1000만원까지 최고 연 3.2%, 1000만원 초과분에 연 1%의 금리가 적용되지만, 다음달부터는 최고 금리가 각각 연 3.3%, 1.1%로 인상된다. '최고 연 3.3%' 금리는 시중에 나와 있는 파킹통장 가운데 가장 높은 수준이다. 현재 기준 저축은행 파킹통장 '최고 강자'로는 페퍼저축은행의 '페퍼스파킹통장'이 꼽힌다. 이 상품은 예치금 5000만원까지 아무 조건 없이 연 3.2%의 금리를 제공한다. 5000만원 초과분에 대해선 연 1% 금리가 적용된다. 단 매달 이자를 주는 대부분의 파킹통장과 달리 3개월마다 이자를 받을 수 있다.   카카오뱅크 '세이프박스' 연 2.2%로 인상 케뱅·토뱅 파킹통장보다 높은 금리로 승부 인터넷전문은행도 파킹통장 경쟁이 치열하다. 카카오뱅크는 이날부터 '세이프박스' 기본 금리를 현행보다 0.2%포인트 높은 연 2.2%로 인상한다고 밝혔다. 카카오뱅크·케이뱅크·토스뱅크 등 인터넷은행 3사 파킹통장 가운데 가운데 가장 높은 금리다. 사진=뉴스1 세이프박스는 카카오뱅크의 입출금통장 잔액 중 여윳돈을 이용자가 자유롭게 나누어 보관할 수 있는 일종의 '통장 속 금고'다. 파킹통장과 기능은 같지만 별도의 계좌를 만들 필요가 없다. 세이프박스 1개당 보관 한도는 1억원이다. 다만 입출금통장 1개당 1개의 세이프박스를 만들 수 있어 여러 개의 세이프박스가 있으면 1억원 넘는 금액도 보관할 수 있다는 게 은행 측 설명이다. 케이뱅크의 파킹통장 상품인 '플러스박스'는 연 2.1%의 금리를 제공한다. 최대 납입한도가 3억원으로 가장 높다는 점이 장점이다.   토스뱅크의 '토스뱅크통장'은 1억원까지 연 2%, 1억원 초과분에 대해선 연 0.1% 금리를 제공한다."
2022.09.06.,"토스, ‘새로운 차원’ 의미 담은 새 로고 공개…리브랜딩 시작",https://n.news.naver.com/mnews/article/022/0003732112?sid=101,"모바일 금융 서비스 토스를 운영하는 비바리퍼블리카는 ‘새로운 차원(New Dimension)’이란 의미를 담은 새 로고를 5일 공개하며 리브랜딩 캠페인을 시작했다.   이날부터 토스증권·토스뱅크 등 토스 전 계열사에 적용되는 새 로고는 기존 2차원 로고에서 3차원 디자인으로 바뀐 것이 특징이다. 새 로고는 파란색 원 모양을 입체적으로 구현한 형태로, 고정관념을 깨고 새로운 차원의 금융을 계속 선보이겠다는 의지를 상징한다고 토스 측은 설명했다.   토스는 로고 변경과 함께 공식 캠페인 홈페이지를 공개했다. 해당 홈페이지에서는 3D 애니메이션으로 만든 캠페인 오프닝 영상과 토스 브랜드 변천사가 담긴 브랜드 스토리 등을 확인할 수 있다. 오는 14일에는 토스 리브랜딩 캠페인의 하나로 제작된 브랜드 필름도 공개된다.   이승건 토스 대표는 “토스가 그간 만들어온 혁신에 이어 앞으로도 끊임없이 새로운 차원의 다양한 도전을 이어나가면서 각자의 상황에 상관없이 모두가 주체적인 금융생활을 할 수 있는 세상을 만드는 데 기여하고자 한다”고 말했다.   토스는 리브랜딩을 기념해 오는 13일까지 총 100명을 추첨해 토스 한정판 티셔츠를 증정하는 ‘나만의 응원카드 만들기’ 이벤트를 실시한다. 자신에게 맞는 도전 콘셉트의 응원카드를 뽑은 후 이를 개인 인스타그램에 올리고 토스 공식 인스타그램을 태그하면 응모가 완료된다."
2022.09.08.,방탄소년단(BTS) 콘서트 토스행운퀴즈 최신 정답은?,url없음,<네이버 기사 없음>
2022.09.08.,"해커스, 토익스피킹 시험 개정 반영한 토스 신간 교재 출간",url없음,<네이버 기사 없음>
2022.09.07.,7일 토스행운퀴즈 '삼성화재' 정답 공개,url없음,<네이버 기사 없음>
2022.09.13.,[카드사 앱 투어①] 혁신 그 자체…앱 실행 1~2초컷 속속,url없음,<네이버 기사 없음>
