기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.11.13.,[MD포토] 이윤정 '흥국생명 잡아보자',https://sports.news.naver.com/news.nhn?oid=117&aid=0003667306,<구조 다름>
2022.11.02.,소비자가 선택한 `금융 앱 1위`는 토스뱅크,https://n.news.naver.com/mnews/article/029/0002763547?sid=101,"KB스타뱅킹과 4.8%p 차이로 선두지난달 가장 많은 소비자들이 찾은 금융 앱은 토스인 것으로 나타났다. 컨슈머인사이트 제공    10월 한달간 소비자가 선택한 '정기적·생활 필수 앱(확보고객)' 1위는 토스인 것으로 나타났다.2일 컨슈머인사이트가 매주 500명 이상씩 총 2016명을 대상으로 조사한 결과 토스뱅크가 확보고객 34.5%로 1위를 차지했다. 2위는 KB국민은행 스타뱅킹(29.7%), 3위는 카카오뱅크(28.7%) 순이었다. 1·2위를 다투는 토스와 KB국민은행 스타뱅킹 간 차이는 지난 9월 1.0%포인트에서 10월 4.8%포인트로 벌어졌다.이어 신한 쏠(SOL·22.6%), 신한플레이(20.3%)와 삼성카드(20.1%)가 각각 4~6위를 기록했다.조사 결과 20~40대는 토스, 카카오뱅크 등 핀테크 앱, 50·60대는 KB국민은행 스타뱅킹 선호가 뚜렷한 것으로 나타났다.30대에서는 신한 쏠(SOL), 50대에서는 삼성카드, 60대에서는 NH스마트뱅킹이 강세를 보였다."
2022.11.04.,"""신용점수 1점이라도 더""…꼬박꼬박 낸 통신비 내역까지 챙긴다 [S머니]",https://n.news.naver.com/mnews/article/011/0004118492?sid=101,"◆'대출이자 줄이기' 손품 바쁜 영끌족핀테크·인뱅 '신용 올리기' 활용은행·보험계좌 등 마이데이터에통신비·건보료 자료까지 한데모아유리한 데이터로 신용점수 재심사평균 12점 ↑··· 최고 50점도 껑충6~7등급 중저신용자 가장 큰 혜택[서울경제] 미국 기준금리와의 격차가 3년여 만에 1%포인트로 벌어지면서 한국은행도 24일 기준금리를 최소 0.25%포인트 이상 올릴 가능성이 커졌다. 시장에서는 연말께 은행 신용대출 및 주택담보대출 금리 상단이 8~9%에 이를 것이라는 관측이 나온다. 차주 부담이 커지면서 신용점수를 조금이라도 올려 이자를 줄여보려는 ‘신용점수 영끌족’도 등장했다.4일 마이데이터 기업 뱅크샐러드가 지난달 18일부터 이달 3일까지 약 보름간 자체 신용점수 올리기 서비스 ‘신용점수 레벨업’ 이용자를 분석한 결과 이용자들은 신용점수를 코리아크레딧뷰로(KCB) 기준 평균 12.6점 올린 것으로 집계됐다. 신용점수가 기존보다 10~19점 오른 이용자가 전체 이용자 중 49.4%로 가장 많았다. 50점 이상 상승한 이용자도 2.36%를 차지했다. 이외 0~9점 상승이 20.2%였고 △20~29점 상승 15.26% △30~39점 상승 7.45% △40~49점 상승 5.31% 등 순이었다. 앞서 뱅크샐러드는 7월 말 은행·증권·개인형퇴직연금(IRP) 계좌 납부 내역 등 금융 마이데이터 18종을 활용한 ‘신용점수 레벨업’을 출시한 데 이어 지난달 18일에는 신용점수를 올리는 데 활용되는 데이터를 기존 18종에서 통신비·건강보험·국민연금·소득증명원 등 공공 마이데이터 4종으로 확대했다.신용점수 심사에 반영될 수 있는 데이터들을 활용할 수 있도록 나선 것은 다른 핀테크사도 마찬가지다. 대출 비교 플랫폼 업체 핀크는 9월 말부터 ‘신용점수 올리기 서비스’에 통신비와 은행 계좌 및 보험 거래 내역 등 금융 마이데이터를 추가했다. 기존에는 국민연금·건강보험·소득증명원 등 공공 마이데이터 3종으로만 신용점수 향상 심사가 가능했다.서비스 제공사들은 데이터를 추가할수록 신용점수를 효과적으로 올릴 수 있다고 설명한다. 예를 들어 20대 ‘신파일러(금융 이력 부족자)’의 경우 국민연금 납부 내역만으로는 신용점수를 올리기 힘들지만 매월 납부하는 통신비 내역을 추가하면 점수 상승을 기대해볼 수 있다.실제로 뱅크샐러드와 핀크가 각각 데이터 활용 범위를 높이기 전후 이용자들의 신용점수 상승률을 분석한 결과 데이터 확대 후 평균 상승 점수는 기존 대비 각각 3점, 4.23점씩 확대됐다. 뱅크샐러드 관계자는 “신용점수가 높아지면 은행 등에 금리인하요구권을 사용할 수 있어 실질적으로 대출이자를 경감하는 효과를 누릴 수 있다”고 말했다.신용점수 심사에 반영되는 데이터가 확대되면서 특히 가장 큰 혜택을 본 건 신용점수가 530~697점(6~7등급)인 중저신용자다. 핀크 집계 결과 데이터를 확대하기 전 신용점수 올리기 서비스를 통해 실제로 점수가 오른 6~7등급 이용자의 비중은 전체 이용자의 32%였다. 하지만 금융 마이데이터를 반영할 수 있게 되면서 전체 신용점수 상승 고객 중 6~7등급의 비중은 61%로 두 배 가까이 급증했다.권영탁 핀크 대표는 “금융 이력이 부족한 신파일러들이 자신에게 유리한 정보를 제출할 수 있도록 서비스를 개편하면서 이를 통해 유의미한 결과를 얻을 수 있었다”며 “추후 마이데이터 정보 제공 범위가 확대되면 고객들이 스스로에게 가장 유리한 데이터를 골라 신용점수를 올릴 수 있도록 서비스를 고도화하겠다”고 말했다.‘대출이자 부담 완화’에 나선 건 토스·카카오페이·네이버페이 등 대형 핀테크사와 인터넷은행도 마찬가지다. 2019년 5월 신용점수 올리기 서비스를 처음 개시한 토스는 올해 6월 서비스를 업데이트하고 점수 향상 심사 과정을 단축했다. 토스 관계자는 “기존 신용점수 올리기는 통신비 납부 내역 등을 하나하나 스스로 제출해야 했다면 현재는 통신비 및 일반 납부 내역을 한 번에 제출할 수 있게 했다”며 “또 기존에는 공동인증서가 요구됐지만 현재는 공공 마이데이터를 활용하면서 공동인증서도 필요 없게 됐다”고 말했다.이외 카카오페이와 네이버페이는 신용점수, 대출 정보 등을 또래 평균과 비교할 수 있게 하는 서비스를 함께 실시하고 있다. 카카오뱅크·케이뱅크는 KCB와만 제휴해 신용점수 올리기 서비스를 제공하고 있다. 건강보험·소득증명원 등 공공 마이데이터를 활용해 신용점수 심사를 다시 받을 수 있다."
2022.11.09.,예적금 비교플랫폼 내년 2분기 시작..맞춤형 고금리 추천,https://n.news.naver.com/mnews/article/018/0005362812?sid=101,"금융위, 샌드박스 통해 혁신금융서비스 지정네이버파이낸셜, 뱅크샐러드, 토스, 신한은행 9곳시범 성격 모집한도 일부 제한[이데일리 노희준 기자] 내년 2분기(4~6월)부터 온라인상에서 간편하게 여러 금융회사의 예·적금 상품을 비교·추천받을 수 있게 된다. 우대금리 적용여부 등을 포함해 각 개인에게 더 높은 고금리 상품을 한눈에 알 수 있게 되는 셈이다.(자료=금융당국)금융당국은 9일 핀테크(금융+IT) 8곳과 금융회사 1곳 등 9개 기업의 온라인 예금상품 중개 서비스를 혁신금융서비스로 지정했다고 9일 밝혔다. 혁신금융서비스로 지정받으면, 현재 제도상에서는 규제 등의 이유로 불가능한 서비스를 시범적으로 펼칠 수 있게 된다. 9개 기업은 뱅크샐러드, NHN페이코, 줌인터넷, 깃플, 핀크, 비바리퍼블리카, 네이버파이낸셜, 씨비파이낸셜, 신한은행이다. 이에 따라 9개 기업은 제휴를 맺은 여러 금융회사의 예적금 상품을 각사의 플랫폼에서 한눈에 비교 및 추천하는 서비스를 할 수 있게 됐다.  이런 서비스를 이용하면 단순 각 플랫폼 상에서의 고금리 상품을 순서대로 알 수 있을 뿐더러 마이테이터 사업자 서비스의 경우 마이데이터와 연계로 입출금 통장, 카드 사용실적 등을 통해 우대금리 적용여부 등을 포함한 맞춤형 상품추천을 받을 수 있을 것으로 기대된다. 금융당국은 다만, 최근 금융시장 불안정성이 높아져 금융권 유동성 관리 어려움이 증가하는 상황을 고려해 내년 2분기 이후부터 서비스를 출시할 수 있도록 했다. 또한 플랫폼을 통한 예적금 모집한도를 일부 제한했다. 은행은 전년도 신규모집액의 5%내로, 저축은행·신협은 전년도 신규모집액의 3%내로 모집한도를 묶었다. 금융회사가 복수 플랫폼과 제휴를 맺는 경우 합산해 3~5% 이내로 모집한도를 관리해야 한다.금융당국은 이와 함께 소비자 보호를 위해 공정한 비교·추천이 이뤄질 수 있도록 알고리즘 사전 검증, 금융소비자보호법상 중개행위 관련 규제 준수 및 소비자보호 방안 마련 등을 부가조건으로 부과했다. 당국은 이번 규제 특례를 위해 해당 사업자들에게 정식 제도화 이전 금융상품판매업 등록 없이 온라인 예금상품 중개 서비스를 영위할 수 있도록 특례를 부여했다. 또 온라인 플랫폼의 특성을 고려해 다수 금융회사의 예·적금 상품을 비교·추천할 수 있도록 특례를 부여했다. 현 규제하에서는 원래 현재 대출, 보험, 금융투자상품의 경우 금소법 또는 업권법에서 중개업무를 규율하고 있지만, 예금상품은 관련 규율체계가 부재해 사업자 등록이 불가능한 실정이다. 또한 금융상품판매대리·중개업자는 같은 유형의 금융상품에 대해 둘 이상의 금융회사를 위해 중개를 할 수 없도록 하고 있다. 금융당국 관계자는 “소비자는 본인이 원하는 조건의 예·적금 상품을 간편하게 검색·가입할 수 있게 돼 보다 원활한 자산관리가 가능해질 것”이라며 “지방은행, 저축은행 등 중소형 금융회사는 플랫폼 기업과의 제휴를 통해 보다 용이하게 수신영업 채널 확대가 가능해진다”고 말했다."
2022.11.03.,[ST포토] 황승빈 '득점으로 향해 토스',url없음,<네이버 기사 없음>
2022.11.11.,[금융업계기상도]우리은행 ‘비’·IBK기업은행 ‘흐림’,url없음,<네이버 기사 없음>
2022.11.03.,"[ST포토] 황택의, 정확하게 토스한다",url없음,<네이버 기사 없음>
2022.11.02.,"""권위는 지위 아닌 지식에서 나온다""…MZ세대 몰려드는 쿠팡·토스 비결은",https://n.news.naver.com/mnews/article/015/0004770419?sid=102,<구조 다름>
2022.11.01.,"토스의 새 도전 ""오프라인 B2B 금융 플랫폼 되겠다""",https://n.news.naver.com/mnews/article/018/0005355937?sid=105,"이민우 BDM 리드 인터뷰""피처폰이 스마트폰으로 바뀐 수준으로 오프라인 결제단말기 혁신할 것""[이데일리 임유경 기자] 간편 송금으로 시작해 모바일 금융 플랫폼으로 성장한 토스가 이번엔 오프라인 가맹점의 결제단말기를 혁신하겠다고 나섰다. “오프라인 커머스와 금융 시장을 잡으려면 결국 가맹점 내 유일한 IT솔루션인 결제단말기를 접점으로 삼아야 한다는 판단”에서다. 사내 독립기업(CIC) 형태로 아이디어를 구체화해오다가, 지난 3월 자회사 ‘토스플레이스’를 설립해 본격적으로 사업을 시작했다.최근 역삼동 토스플레이스 사무실에서 만난 이민우 비즈니스개발매니저(BDM) 리드는 “오프라인 결제 단말기 영역에서 피처폰과 스마트폰의 차이라고 느껴질 만큼 새로운 가치를 주는 게 우리의 목표”라고 포부를 밝혔다.토스플레이스 이민우 비즈니스개발매니저(BDM) 리드(사진=토스플레이스 제공)모바일에선 카메라에 얼굴만 비춰도 순식간에 결제되는 세상이 됐지만, 오프라인 결제 분야는 신용카드가 처음 등장한 25년 전에서 별로 발전한 게 없다. 토스가 주목한 부분도 이 지점이다. 이 리드는 “오프라인 결제 시장은 온라인보다 결제금액이나 경제 규모가 3배 이상 큰데, 여전히 피처폰 수준의 결제단말기를 쓰고 있다”며 “이 기기를 스마트폰 수준으로 개선했을 생기는 임팩트가 상당히 클 것이라 봤다”고 말했다. 애플이 아이폰과 애플스토어를 만들어 모바일을 혁신한 것처럼 토스플레이스도 결제단말기와 매장 플랫폼인 POS를 동시에 개선하고 있다.스마트폰 같은 결제단말기는 어떤 모습일까. 이 리드는 “토스플레이스 기기는 가맹점주가 필요한 금융, 커머스, 직원관리 등 모든 기능을 앱으로 제공하는 ‘오프라인 B2B 플랫폼’ 역할을 할 것”이라고 강조했다. 지금은 메뉴를 변경하기 위해서 기기를 공급받은 밴 대리점에 연락해야 할 만큼 사용성이 떨어진다. 그는 “매장 내 유일한 IT 시스템이라는 POS 단말기의 존재 의미를 잘 살리면 하이엔드(고부가가치) 소프트웨어 사업이 될 것”이라고 강조했다.결제단말기 시장은 이미 포화상태라 전략적인 접근이 필요하다. 토스플레이스는 일단 신규 창업이나 창업에 준하는 명의변경·업종변경 가맹점주를 타깃으로 사업을 펼칠 계획이다. 타깃 업종은 전체 가맹점 중 35~45%를 차지하는 식음료(F&B)로 잡고, POS 소프트웨어도 맞춤화해 개발했다. 영업은 전통적인 결제단말기 유통 채널인 밴사와 밴 대리점을 이용한다는 계획이다. “13개 밴사 중 이미 상위 밴사와는 연동을 마쳤다”고 설명했다. 토스플레이스는 내년 1월 결제 단말기와 F&B 특화 POS를 정식 출시할 예정이다."
2022.11.02.,"""권위는 지위 아닌 지식에서 나온다""…MZ세대 몰려드는 쿠팡·토스 비결은",https://n.news.naver.com/mnews/article/015/0004770419?sid=102,"글로벌인재포럼 2022'MZ세대의 공정과 새로운 조직문화' 기조세션토니 박 토스 피플&컬쳐 팀 리더""토스 경쟁력은 공정...보상 뿐 아니라 정보 접근, 의사결정까지 포함""김민석 쿠팡 인사기획팀 상무""데이터와 인사이트로 직원 설득해야""2일 열린 글로벌인재포럼 2022에서 신재용 서울대 경영대 교수(왼쪽부터), 토니 박 토스 피플&컬처팀 리더, 김민석 쿠팡 인사기획팀 상무, 스텔라 김 에이치알캡 이사가 'MZ세대의 공정과 새로운 조직문화'를 주제로 토론하고 있다. 임대철 한경디지털랩 기자“위계질서는 최악의 조직구조다.”(토니 박 토스 피플&컬쳐 팀 리더)“권위는 지위가 아닌 지식에서 나온다.”(김민석 쿠팡 인사기획팀 상무)네카라쿠배당토(네이버·카카오·라인·쿠팡·배달의민족·당근마켓·토스)는 MZ세대(밀레니얼+Z세대)에게 ‘꿈의 직장’으로 손꼽힌다. 국내 전통 기업들이 더 좋은 대우와 기회를 제공하는 기업으로 이직하는 MZ세대들을 잡기 위해 고군분투하는 것과 정반대다.이 기업들은 어떻게 MZ세대의 꿈의 직장으로 떠올랐을까. 2일 서울 광장동 그랜드워커힐호텔에서 개막한 ‘글로벌인재포럼 2022’에서 열린 ‘MZ세대의 공정과 새로운 조직문화’ 기조세션에서 쿠팡과 토스 등 기업의 인사관리(HR) 전문가들은 지위를 배제한 의사결정과, 성과에 기반한 보상이 핵심이라고 입을 모았다.모바일 금융 서비스 토스 운영사인 비바리퍼블리카의 피플&컬쳐 팀 토니 박 리더는 “토스 기업문화의 가장 큰 경쟁력은 공정”이라고 말했다. 그는 “공정은 보상 뿐 아니라 정보에 대한 접근과 의사결정, 직원으로서 목소리를 낼 수 있는 환경 등 모든 부문에서 보장돼야 한다”고 강조했다.박 리더에 따르면 이 회사는 매주 전 직원을 대상으로 타운홀 회의를 한다. 박 리더는 “이 회의에서는 직급과 상관없이 누구나 의견을 내고, 젊은 직원들도 회사의 방향에 대해 사장과 임원에게 질문을 던질 수 있다”고 말했다.사장-중간 관리자-직원들로 구성된 톱다운 방식의 위계질서가 최악의 조직구조라고 비판하기도 했다. 그는 “스티브 잡스 애플 창업자는 ‘인재들을 영입하는 이유는 그들에게 지시하기 위한 게 아니라 지시받기 위함’이라고 말했다”며 “자유를 부여하고 신뢰할 때 직원들이 스스로 목적의식에 맞게 일할 수 있다고 믿는다”고 말했다.토스에는 일반 기업에서 시행하는 인사고과도 없다. 인사고과가 오히려 편견을 야기한다는 이유다. 대신 직원들이 목표를 달성하면 직급과 근무 기간에 상관없이 동일한 비율의 보너스를 지급한다. 박 리더는 “사내에 출신 학교와 나이, 부모님 직업과 고향을 묻지 말라는 규칙이 있다”며 “학연·지연·혈연 등 그 어떤 특혜도 주지 않겠다는 메시지”라고 했다.국내 대표 e커머스 기업 쿠팡에는 인사평가와 성과관리의 절대적인 기준이 있다. ‘고객의 요구를 충족시켰는가’다. 김민석 쿠팡 인사기획팀 상무는 “쿠팡의 존재 이유는 ‘고객이 와우하게 하자(Wow the customer)’로, 이를 위해서는 누구나 의사결정을 내릴 수 있다”고 말했다.김 상무는 “쿠팡에서는 지위가 아닌 지식이 권위”라고 수 차례 강조했다. 그는 “쿠팡에서는 데이터와 인사이트로 직원들을 설득해야 한다”며 “지위가 높은 사람이 톱다운 방식으로 업무를 지시하는 건 불가능하다”고 말했다.쿠팡에서는 임원이 참석하는 회의가 열려도 회의를 이끄는 사람은 주제에 대해 가장 많이 알고 있는 사람이는 설명이다. 김 상무는 “역량과 지식만 있다면 누구나 회의를 이끌고 의사결정도 내릴 수 있다”며 “쿠팡 내에서 장려되는 근무 태도”라고 말했다.김 상무는 MZ세대가 선호하는 재택근무 역시 조직 역량을 끌어올리기 위해 적극 도입할 필요가 있다고 봤다. 그는 “많은 기업들이 재택근무를 복지로 생각하는데 잘못된 접근방법”이라며 “쿠팡은 재택근무를 적극 도입해 최고의 역량을 가진 30여개 국적의 직원들을 채용할 수 있었다”고 설명했다.한국계 글로벌 헤드헌팅 업체인 HRCap(에이치알캡)의 스텔라 김 이사는 “MZ세대는 입사 후 1~2년 내 이직하는 비율이 가장 높은 세대”라며 “창업과 자기개발, 일과 삶의 밸런스, 더 높은 연봉 등 다양한 이유가 있는 만큼 이들과 적극적으로 소통하는 것이 중요하다”고 말했다."
2022.11.09.,"""어디가 금리 높나""… 내년 '예·적금 상품 비교·추천' 서비스 출시",https://n.news.naver.com/mnews/article/417/0000867823?sid=101,"사진=이미지투데이 내년 2분기부터 토스, 네이버파이낸셜 등 온라인 플랫폼을 통해 여러 금융회사의 예·적금 상품을 비교해 볼 수 있다.금융위원회는 9일 ▲뱅크샐러드 ▲NHN페이코 ▲줌인터넷 ▲깃플 ▲핀크 ▲비바리퍼블리카(토스) ▲네이버파이낸셜 ▲씨비파이낸셜 ▲신한은행 등 9개 기업의 온라인 예금상품 중개 서비스를 혁신금융서비스로 지정했다고 밝혔다.앞으로 이들 온라인 플랫폼을 통해 소비자들은 여러 금융회사의 예·적금 상품을 비교·추천받을 수 있다.현재 다른 금융회사의 예금성 상품을 비교·추천하는 건 '금융소비자보호법' 상 금융상품의 중개에 해당돼 금융상품판매대리·중개업 등록이 필요하다. 다만 현행 금융관련법령은 예금성 상품 중개업무의 등록에 관한 요건을 규정하고 있지 않아 등록이 불가한 상황이다.또 금융상품판매대리·중개업자는 '1사 전속의무'에 따라 같은 유형의 금융상품을 둘 이상의 금융회사에 중개할 수 없다.이에 금융위는 서비스 제공이 가능하도록 금융상품판매업 등록, 1사 전속의무 등에 대한 특례를 부여했다.금융당국은 급격한 자금이동 등에 따른 금융시장 안정성 저해 가능성을 고려해 신청회사와 금융회사 간 중개 계약 체결시 판매비중 한도에 관한 사항을 계약사항으로 포함하도록 했다. 은행은 전년도 예·적금 신규 모집액의 5% 이내, 저축은행과 신협은 3% 이내로 제한했다.아울러 공정한 비교·추천이 이뤄질 수 있도록 알고리즘을 사전 검증하고 소비자 오인방지를 위해 예금성 상품의 계약주체는 신청회사(플랫폼 운영사)가 아닌 금융회사이며 해당 금융회사에서 상품가입이 진행된다는 점을 명확히 안내하도록 했다.금융당국은 오는 2023년 2분기 이후 개발상황, 출시가능성 등에 대한 점검을 거쳐 서비스를 출시할 예정이다.금융위 관계자는 ""온라인 플랫폼을 통해 소비자는 간편하게 여러 예·적금 상품 정보를 추천받아 비교할 수 있게 돼 보다 원활한 자산관리가 가능해질 것으로 기대된다""고 말했다."
2022.11.01.,"토스의 새 도전 ""오프라인 B2B 금융 플랫폼 되겠다""",https://n.news.naver.com/mnews/article/018/0005355937?sid=105,"이민우 BDM 리드 인터뷰""피처폰이 스마트폰으로 바뀐 수준으로 오프라인 결제단말기 혁신할 것""[이데일리 임유경 기자] 간편 송금으로 시작해 모바일 금융 플랫폼으로 성장한 토스가 이번엔 오프라인 가맹점의 결제단말기를 혁신하겠다고 나섰다. “오프라인 커머스와 금융 시장을 잡으려면 결국 가맹점 내 유일한 IT솔루션인 결제단말기를 접점으로 삼아야 한다는 판단”에서다. 사내 독립기업(CIC) 형태로 아이디어를 구체화해오다가, 지난 3월 자회사 ‘토스플레이스’를 설립해 본격적으로 사업을 시작했다.최근 역삼동 토스플레이스 사무실에서 만난 이민우 비즈니스개발매니저(BDM) 리드는 “오프라인 결제 단말기 영역에서 피처폰과 스마트폰의 차이라고 느껴질 만큼 새로운 가치를 주는 게 우리의 목표”라고 포부를 밝혔다.토스플레이스 이민우 비즈니스개발매니저(BDM) 리드(사진=토스플레이스 제공)모바일에선 카메라에 얼굴만 비춰도 순식간에 결제되는 세상이 됐지만, 오프라인 결제 분야는 신용카드가 처음 등장한 25년 전에서 별로 발전한 게 없다. 토스가 주목한 부분도 이 지점이다. 이 리드는 “오프라인 결제 시장은 온라인보다 결제금액이나 경제 규모가 3배 이상 큰데, 여전히 피처폰 수준의 결제단말기를 쓰고 있다”며 “이 기기를 스마트폰 수준으로 개선했을 생기는 임팩트가 상당히 클 것이라 봤다”고 말했다. 애플이 아이폰과 애플스토어를 만들어 모바일을 혁신한 것처럼 토스플레이스도 결제단말기와 매장 플랫폼인 POS를 동시에 개선하고 있다.스마트폰 같은 결제단말기는 어떤 모습일까. 이 리드는 “토스플레이스 기기는 가맹점주가 필요한 금융, 커머스, 직원관리 등 모든 기능을 앱으로 제공하는 ‘오프라인 B2B 플랫폼’ 역할을 할 것”이라고 강조했다. 지금은 메뉴를 변경하기 위해서 기기를 공급받은 밴 대리점에 연락해야 할 만큼 사용성이 떨어진다. 그는 “매장 내 유일한 IT 시스템이라는 POS 단말기의 존재 의미를 잘 살리면 하이엔드(고부가가치) 소프트웨어 사업이 될 것”이라고 강조했다.결제단말기 시장은 이미 포화상태라 전략적인 접근이 필요하다. 토스플레이스는 일단 신규 창업이나 창업에 준하는 명의변경·업종변경 가맹점주를 타깃으로 사업을 펼칠 계획이다. 타깃 업종은 전체 가맹점 중 35~45%를 차지하는 식음료(F&B)로 잡고, POS 소프트웨어도 맞춤화해 개발했다. 영업은 전통적인 결제단말기 유통 채널인 밴사와 밴 대리점을 이용한다는 계획이다. “13개 밴사 중 이미 상위 밴사와는 연동을 마쳤다”고 설명했다. 토스플레이스는 내년 1월 결제 단말기와 F&B 특화 POS를 정식 출시할 예정이다."
2022.11.01.,"‘네가 올리면 나도 올릴게’ 인터넷은행, 엎치락뒤치락 수신금리 경쟁",https://n.news.naver.com/mnews/article/032/0003183401?sid=101,"(위부터) 카카오뱅크, 케이뱅크, 토스뱅크. 각 사 제공카카오·케이·토스뱅크 등 인터넷전문은행 3사가 앞다퉈 예·적금 금리를 올리고 있다. 인터넷은행 간의 경쟁뿐만 아니라 시중은행과의 수신 금리 경쟁에서도 뒤처지지 않으려는 것으로 풀이된다.케이뱅크는 1일 적금 상품 금리를 최고 1.1%포인트 인상한다고 밝혔다. 케이뱅크는 ‘코드K 자유적금’ 금리를 가입 기간에 따라 연 0.5~0.6%포인트 올렸고, ‘주거래우대 자유적금’ 금리를 가입 기간에 따라 최고 연 1.1%포인트까지 올렸다.케이뱅크는 불과 닷새 전인 지난달 27일에도 파킹통장(고금리 수시입출금 통장)인 ‘플러스 박스’ 금리를 0.2%포인트 인상해 인터넷은행업계 최고 수준인 연 2.7%로 끌어올렸다. 같은 날 정기예금 금리도 최대 1.0%포인트 인상했다.케이뱅크가 수신 금리를 빠르게 올리는 것은 카카오뱅크, 토스뱅크도 수신금리를 부지런히 인상하고 있기 때문이다. 내년 초로 예상되는 기업공개(IPO)를 앞두고 몸집을 불리려는 의도라는 분석도 있다.이들 3사는 예·적금뿐만 아니라 파킹통장에 대해서도 상대보다 0.1%포인트라도 더 높은 금리를 제공하기 위해 경쟁하고 있다.카카오뱅크는 지난달 18일 파킹통장인 ‘세이프박스’ 금리를 0.4%포인트 인상해 연 2.6%로 높이고, 그 당시 파킹통장에 연 2.5% 금리를 주던 케이뱅크를 제쳤다. 아울러 카카오뱅크는 정기예금 금리를 최대 1.20%포인트, 자유적금 금리는 0.40~0.70%포인트 올렸다.수신금리 경쟁에서 한 발 떨어져 있던 토스뱅크도 지난달 6일 ‘토스뱅크통장’ 금리를 연 2.0%에서 2.3%로, ‘키워봐요 적금’ 금리를 연 3%에서 4%로 인상했다.다른 은행보다 금리가 상대적으로 낮은 토스뱅크는 고객 편의성을 강화한 서비스를 강점으로 내세우고 있다. 토스뱅크는 카카오·케이뱅크처럼 별도의 ‘박스’가 아니라, 수시입출식 통장에 고금리를 제공하고 있다.  토스뱅크는 또 올해까지 한시적으로 제공할 예정이었던 ‘매일 이자 받기’를 상시 서비스로 전환했다. 이자를 매일 받으면 일복리 효과가 발생한다.이들 3사는 서로 간의 경쟁뿐만 아니라 시중은행도 신경 쓰지 않을 수 없다. 시중은행이 연 5%에 가까운 정기예금을 내놓고 시중 자금을 빨아들이면서, 인터넷은행도 자금 조달을 위해 수신금리를 높여야 하는 상황이다.1일 현재 우리은행 정기예금 금리는 최고 연 4.71%, KB국민은행 연 4.69%, 신한·하나은행은 연 4.60%다. 이들 모두 인터넷은행 중 최고 수준인 케이뱅크 정기예금 금리(최고 연 4.60%)보다 높거나 같다."
