기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.03.29.,"'블루 아카이브', 밀레니엄이 활약하는 '키보토스 황륜대제' 전반부 업데이트",url없음,<네이버 기사 없음>
2023.03.26.,"토스뱅크, 연 3.5% '먼저 이자 받는 예금' 출시...최대 3회까지 재가입 가능",https://n.news.naver.com/mnews/article/123/0002300716?sid=101,"가입과 동시에 이자를 받을 수 있는 정기예금 ◆…서울 강남구 역삼동 토스 본사 사진=연합뉴스     토스뱅크가 가입과 동시에 이자를 받을 수 있는 선이자지급방식의 예금 상품을 출시했다.   토스뱅크에 따르면 '먼저 이자 받는 예금'은 연 3.5% 금리(세전, 만기일에 세금 차감)를 제공한다. 가입금액은 최소 100만원에서 최대 10억원까지다.   이번에 토스뱅크가 출시한 '이자 받는 예금'은 일종의 정기예금 상품이지만 시중은행의 정기예금과 달리 고객이 돈을 맡김과 동시에 즉시 이자를 받을 수 있다. 가령 1억원을 6개월간(184일 기준) 맡기는 고객은 세전 금액인 약 176만원을 즉시 받는다. 받은 이자는 고객이 원할 때 언제든 출금이 가능하다.   예치 기간은 3개월·6개월이며 필요에 따라 선택이 가능하다. 어느 기간을 선택하더라도 연 3.5% 금리는 동일하게 적용된다.   만기를 채운 고객은 자동 재가입 서비스를 통해 최대 3회(최장 2년)까지 재가입할 수 있다. 이때 적용되는 금리는 재가입 시점의 금리를 따른다.   예금 중도해지를 원하면 언제든 가능하다. 다만 미리 받은 이자에서 중도해지 이자(가입기간에 비례)를 제외한 금액이 원금에서 차감된다.   토스뱅크 관계자는 ""고객들이 더 이상 만기일까지 기다릴 필요 없이 가입과 동시에 이자를 받는 경험을 누리게 된다""며 ""특히 목돈을 맡기는 고객의 경우 먼저 받은 이자를 출금한 뒤 재투자에 활용할 수 있어 자금 운용 측면에서 편의성이 강화될 전망""이라고 기대했다."
2023.03.27.,"홍민택 토스뱅크 대표 ""유동성 충분, 선이자예금 문제없어""",url없음,<네이버 기사 없음>
2023.03.24.,"토스뱅크 정기예금 출시…연 3.5% 금리, 가입 동시에 이자부터 준다",https://n.news.naver.com/mnews/article/016/0002120836?sid=101,"인터넷은행 최초 ’먼저 이자 받는 예금’ 출시[토스뱅크 제공][헤럴드경제=홍승희 기자] 토스뱅크가 인터넷전문은행 최초로 ‘먼저 이자 받는 예금’을 선보인다. 고객들은 더 이상 만기일까지 기다릴 필요 없이 가입과 동시에 이자를 받는 경험을 누리게 된다. 특히 목돈을 맡기는 고객의 경우 먼저 받은 이자를 출금한 뒤 재투자에 활용할 수 있어 자금 운용 측면에서 편의성이 강화될 전망이다.토스뱅크는 가입과 동시에 이자를 받을 수 있는, ‘먼저 이자 받는 예금’을 출시한다고 24일 밝혔다. ‘먼저 이자 받는 예금’은 연 3.5% 금리(세전, 만기일에 세금 차감)를 고객들에게 제공하며, 맡길 수 있는 금액 규모는 최소 100만 원에서 최대 10억 원까지 폭넓다. ‘먼저 이자 받는 예금’은 일종의 정기예금 상품이다. 일정 기간 돈을 보관했을 때 고금리를 제공한다. 언제든 돈을 넣고 뺄 수 있는 수시입출금식 보통예금과 달라, 자금을 안정적으로 묶어두고 높은 금리를 받고자 하는 고객들에게 유리하다.다만 시중은행의 정기예금과 달리, ‘먼저 이자 받는 예금’은 고객들이 돈을 맡김과 동시에 즉시 이자를 받는 차별화된 경험을 제공한다. 가령 1억 원을 6개월 간(184일 기준) 맡기는 고객은 세전 금액인 약 176만 원을 즉시 받는다. 받은 이자는 고객이 원할 때 언제든 출금 가능하다.예치 기간은 절반 이하로 줄였다. 고객들은 3개월·6개월 중 필요에 따라 이를 선택하면 돼, 자금 운용의 편의성이 강화될 것으로 보인다. 어느 기간을 선택하더라도 연 3.5% 금리는 동일하게 적용된다. 토스뱅크는 인터넷전문은행 최초로 정기예금 상품의 이 같은 변화를 시도했다. 그동안 고객들은 만기까지 기다려야만 이자를 받을 수 있어 자금 운용 측면에서 제약이 있었다. 또 정기예금에 가입해 얼마의 이자를 받을 수 있는지도 한 눈에 파악하기 어려웠다.‘먼저 이자 받는 예금’은 고객들이 즉시 받은 이자를 재투자에 활용하는 등 자유롭게 불릴 수 있게 했다. 또 안정적인 예치와 함께 고금리 예금의 강점도 투명하게 체감하게 했다. 이로써 토스뱅크는 수시입출금(토스뱅크 통장), 적금(키워봐요 적금)에 이어 예금까지, 수신 상품 라인업을 한층 강화하게 됐다. 보유한 자금의 필요와 성격에 따라, 고객들은 얼마든지 돈을 나누고 보관하며 불릴 수 있다. 토스뱅크 관계자는 “그동안 정기예금은 고객이 목돈을 굴리기 위한 수단이었음에도, 고객들이 매달 또는 만기일에 이자를 받기까지 기다려야 해 그 혜택이 직관적으로 전달되지 않았다”며 “토스뱅크의 ‘먼저 이자 받는 예금’은 고객들이 돈 모으는 재미를 즉시 느낄 수 있도록 했으며 동시에 필요에 따라 자금을 운용할 수 있는 상품으로 실질적인 목돈 마련에 기여할 것으로 보고 있다”고 밝혔다. 만기를 채운 고객은 ‘자동 재가입’ 서비스를 통해, 최대 3번(최장 2년)까지 간편하게 재가입할 수 있다. 이때 적용되는 금리는 재가입 시점의 금리를 따른다. 중도해지도 자유롭다. 고객이 원할 때 언제든 해지 가능하다. 단, 먼저 받은 이자에서 중도해지 이자(가입기간에 비례)를 제외한 금액이 원금에서 차감된다."
2023.03.25.,"‘금발이 너무해’ 리즈 위더스푼, 짐 토스와 재혼 12년만 이혼",https://n.news.naver.com/mnews/article/009/0005106721?sid=106,<구조 다름>
2023.03.29.,"[브랜드평판] 인터넷 전문은행 2023년 3월 빅데이터 분석결과...1위 케이뱅크, 2위 카카오뱅크, 3위 토스뱅크",url없음,<네이버 기사 없음>
2023.03.28.,신영석 ‘토스 좋고’ [포토],https://sports.news.naver.com/news.nhn?oid=382&aid=0001041396,<구조 다름>
2023.03.27.,"토스증권, '주식모으기' 이용자 60만명 돌파",url없음,<네이버 기사 없음>
2023.03.28.,"GS25·토스, 수량 무제한 택배 300~500원 할인",url없음,<네이버 기사 없음>
2023.03.29.,"넥슨 '블루 아카이브', 'ON YOUR MARK @MILLENIUM ~키보토스 황륜대제~' 업데이트",url없음,<네이버 기사 없음>
2023.03.27.,"토스, 지난 11월 출간한 '유난한 도전' 인세 전액 기부",url없음,<네이버 기사 없음>
2023.03.27.,"토스, 지난 11월 출간한 '유난한 도전' 인세 전액 기부",url없음,<네이버 기사 없음>
2023.03.27.,"홍민택 토스뱅크 대표, ""유동성 논란은 일종의 해프닝""…자금 확보 문제 없어",url없음,<네이버 기사 없음>
2023.03.27.,"토스뱅크, 출범 1년 반만에 600만 고객 돌파",url없음,<네이버 기사 없음>
2023.03.28.,"4월 한달간 국내택배 500원·반값택배 300원… GS25, 토스와 함께 택배 무제한 할인",url없음,<네이버 기사 없음>
2023.03.30.,[Invest]카카오뱅크ㆍ토스뱅크ㆍ케이뱅크의 '내로남불',url없음,<네이버 기사 없음>
2023.03.24.,"토스뱅크, '먼저 이자 받는 예금' 출시",url없음,<네이버 기사 없음>
2023.03.29.,"하이퍼리즘, 다음 달 도쿄서 앱토스와 밋업 연다",url없음,<네이버 기사 없음>
2023.03.29.,[1mm금융톡]10대 공략하는 금융권…캐시백에 계좌없이 입금·이체,https://n.news.naver.com/mnews/article/277/0005237724?sid=101,"#중학생 이혜리양(15)은 최근 100원씩 캐시백을 받는 재미에 빠졌다. 이 양은 주로 케이뱅크 '하이틴 카드'를 이용해 편의점에서 결제하고 100원을 적립 받는다. 조금씩 모아 이달에만 1300원을 쌓으면서 용돈 관리를 하고 있다. 최근 은행들이 10대들, 더 나아가서는 '알파 세대(2010년 이후 출생자)'까지 겨냥한 상품을 출시하면서 이들을 공략하는 데 공을 들이고 있다. 알파 세대는 저출산·고령화 사회에서 태어나 용돈 관리 교육까지 받은 세대다. 하나금융연구소는 '알파 세대'를 두고 내 돈은 내가 관리하는 '내돈내관' 세대로 분석하기도 했다. 애플리케이션(앱), 사회관계망서비스(SNS), 게임 등을 통해 스스로 돈을 벌고 관리한다는 의미다. 이 때문에 올해 알파 세대를 선점하기 위한 은행 간 경쟁도 확대되고 있다.29일 케이뱅크에 따르면 최근 10대들을 공략한 '하이틴 카드'의 신규 가입은 지난달 대비 20%가 증가했고, 카드 승인금액도 35%가 늘었다. 하이틴 카드는 청소년 전용 선불 서비스로 월 최대 2000원의 캐시백을 받을 수 있다. 케이뱅크 관계자는 ""청소년도 금융 혜택을 받고 더 나아가 주도적인 용돈 관리 습관도 기를 수 있어 호응이 좋다""라고 말했다. 카카오뱅크의 경우 선제적으로 10대를 공략해 입지를 다졌다. 2020년 10월 은행 최초 10대 전용 서비스인 '카카오뱅크 미니'를 출시했는데 만 14세 이상, 만 18세 미만이 대상이며 은행 계좌가 없어도 입금과 이체가 가능하다. 카카오뱅크는 최근 알파 세대를 겨냥해 이 연령 기준을 하향하는 방법을 검토 중이다. 카카오뱅크 관계자는 ""연령 확대는 상반기 내를 목표로 하고 있다""고 말했다. '미니'의 누적 가입자는 168만명에 달한다.하나은행과 토스 등도 고객군을 더 넓혀 만 14세 이하까지도 대상으로 삼고 있다. 하나은행은 만 14세 미만 어린이도 쓸 수 있는 '아이 부자' 앱과 선불 충전형 카드인 '아이 부자 카드' 등을 출시했다. 토스의 경우 만 7세에서 14세까지 초등학생도 가입과 송금·충전 서비스를 이용할 수 있도록 '청소년 토스' 서비스를 제공하고 있다. '토스 유스 카드'의 경우 만 7세에서 16세까지 신청할 수 있고, 만 19세까지만 이용할 수 있다. 특히 토스는 금융 교육, 생활 등이 성인까지 자연스럽게 이어질 수 있도록 교육 콘텐츠에도 공을 들이고 있다.은행들이 알파 세대를 공략하는 것은 미래 잠재 고객 확보를 위해서다. 실제 카카오뱅크의 경우 '미니' 이용 고객의 90%가 주민등록증이 나오는 만 17세 이상이 되면 카카오뱅크 계좌를 개설하고 있다. 금융권 관계자는 ""이들을 잡아두면 자연스럽게 이용자로 유입이 될 수 있고 장기적으로 잠재 고객을 락인(가두기)하는 것은 미래 경쟁력을 확보하는 일이라 중요하다""고 말했다.사진=청소년 토스 서비스 캡처"
2023.03.27.,"토스뱅크, 하반기 흑자 전망...후발주자 '무서운 질주'",url없음,<네이버 기사 없음>
2023.03.21.,"토스·한국투자저축은행, 전자금융사기 예방 MOU 체결",https://n.news.naver.com/mnews/article/092/0002286142?sid=105,"""토스 피싱제로 서비스 제공 확장 예정""토스는 한국투자저축은행과 전자금융사기 예방을 위한 업무협약(MOU)을 체결했다고 21일 밝혔다.이번 MOU로 토스 측은 자체 개발한 악성 모바일 앱 탐지 기능 '토스 피싱제로'를 한국투자저축은행에 제공한다. 한국투자저축은행은 해당 기술로 보안체계를 더욱 강화한다는 계획이다.토스 김규하 최고사업책임자(CBO)는 “전자금융사기가 점점 고도화되고 그 규모도 커지고 있어 금융사와 금융소비자 모두에게 큰 피해를 주고 있다”고 말했다.김 CBO는 “이번 한국투자저축은행과의 협업을 시작으로 금융업권 전반의 대응 수준을 높일 수 있도록 토스 피싱제로 제공 범위를 넓히고 완성도도 높여 나갈 것”이라고 덧붙였다.(왼쪽부터) 토스 김규하 CBO와 한국투자저축은행 전찬우 전무가 협약식에 참석했다. (사진=토스)한국투자저축은행 전찬우 전무는 “한국투자저축은행은 적극적으로 보이스피싱 예방을 위해 노력하고 있으며, 이번 ‘토스 피싱제로’ 도입을 통해 소비자 보호에 더욱 힘쓰겠다”라고 말했다.한편 ‘토스 피싱제로’는 스마트폰에 설치된 앱의 악성 여부를 판단한다. 특히 보이스피싱을 통해 금융 피해를 유발하는 신종⋅변이 악성 앱을 실시간으로 탐지해 내는 것이 특징이다.스마트폰 내 악성 앱이 존재할 경우 앱 삭제를 권고하고, 삭제하지 않을 경우 금융 서비스 이용이 불가함을 안내해 안전한 환경에서 금융 서비스를 이용할 수 있도록 금융 소비자를 보호한다."
2023.03.24.,"토스뱅크, 이자 먼저 주는 정기예금 출시…연 3.5% 금리",https://n.news.naver.com/mnews/article/119/0002695737?sid=101,"3개월·6개월 만기 선택 가능토스뱅크 '먼저 이자 받는 예금' 이미지. ⓒ토스뱅크[데일리안 = 김효숙 기자] 토스뱅크는 가입과 동시에 이자를 받을 수 있는 ‘먼저 이자 받는 예금’을 출시한다고 24일 밝혔다.‘먼저 이자 받는 예금’은 연 3.5% 금리(세전, 만기일에 세금 차감)를 고객들에게 제공하며, 맡길 수 있는 금액 규모는 최소 100만 원에서 최대 10억원까지다.먼저 이자 받는 예금은 일종의 정기예금 상품이다. 일정 기간 돈을 보관했을 때 고금리를 제공한다. 언제든 돈을 넣고 뺄 수 있는 수시입출금식 보통예금과 달라, 자금을 안정적으로 묶어두고 높은 금리를 받고자 하는 고객들에게 유리하다.다만 시중은행의 정기예금과 달리, 먼저 이자 받는 예금은 고객들이 돈을 맡김과 동시에 즉시 이자를 받는 차별화된 경험을 제공한다. 가령 1억원을 6개월 간(184일 기준) 맡기는 고객은 세전 금액인 약 176만 원을 즉시 받는다. 받은 이자는 고객이 원할 때 언제든 출금 가능하다.예치 기간은 절반 이하로 줄였다. 고객들은 3개월·6개월 중 필요에 따라 이를 선택하면 돼, 자금 운용의 편의성이 강화될 것으로 보인다. 어느 기간을 선택하더라도 연 3.5% 금리는 동일하게 적용된다.토스뱅크는 인터넷전문은행 최초로 정기예금 상품의 이 같은 변화를 시도했다고 설명했다. 그동안 고객들은 만기까지 기다려야만 이자를 받을 수 있어 자금 운용 측면에서 제약이 있었다. 또 정기예금에 가입해 얼마의 이자를 받을 수 있는지도 한 눈에 파악하기 어려웠다.먼저 이자 받는 예금은 고객들이 즉시 받은 이자를 재투자에 활용하는 등 자유롭게 불릴 수 있게 했다. 또 안정적인 예치와 함께 고금리 예금의 강점도 투명하게 체감하게 했다.이로써 토스뱅크는 수시입출금(토스뱅크 통장), 적금(키워봐요 적금)에 이어 예금까지, 수신 상품 라인업을 한층 강화하게 됐다. 보유한 자금의 필요와 성격에 따라, 고객들은 얼마든지 돈을 나누고 보관하며 불릴 수 있다.토스뱅크 관계자는 ""그동안 정기예금은 고객이 목돈을 굴리기 위한 수단이었음에도, 고객들이 매달 또는 만기일에 이자를 받기까지 기다려야 해 그 혜택이 직관적으로 전달되지 않았다""며 ""토스뱅크의 먼저 이자 받는 예금은 고객들이 돈 모으는 재미를 즉시 느낄 수 있도록 했으며 동시에 필요에 따라 자금을 운용할 수 있는 상품으로 실질적인 목돈 마련에 기여할 것으로 보고 있다""고 말했다."
2023.03.27.,"억울한 토스뱅크...""유동성 우려 NO·안정성 탄탄""",url없음,<네이버 기사 없음>
2023.03.27.,"토스뱅크, 하반기 흑자 전망···홍민택 “유동성 우려는 해프닝”",url없음,<네이버 기사 없음>
2023.03.27.,"토스뱅크, 고객 600만 넘어...하반기 '흑자 전환' 전망",url없음,<네이버 기사 없음>
2023.03.27.,"토스, '유난한 도전' 인세 2960만원 전액 초록우산어린이재단에 기부",url없음,<네이버 기사 없음>
2023.03.21.,"토스·한국투자저축은행, 전자금융사기 예방 MOU 체결",https://n.news.naver.com/mnews/article/092/0002286142?sid=105,"""토스 피싱제로 서비스 제공 확장 예정""토스는 한국투자저축은행과 전자금융사기 예방을 위한 업무협약(MOU)을 체결했다고 21일 밝혔다.이번 MOU로 토스 측은 자체 개발한 악성 모바일 앱 탐지 기능 '토스 피싱제로'를 한국투자저축은행에 제공한다. 한국투자저축은행은 해당 기술로 보안체계를 더욱 강화한다는 계획이다.토스 김규하 최고사업책임자(CBO)는 “전자금융사기가 점점 고도화되고 그 규모도 커지고 있어 금융사와 금융소비자 모두에게 큰 피해를 주고 있다”고 말했다.김 CBO는 “이번 한국투자저축은행과의 협업을 시작으로 금융업권 전반의 대응 수준을 높일 수 있도록 토스 피싱제로 제공 범위를 넓히고 완성도도 높여 나갈 것”이라고 덧붙였다.(왼쪽부터) 토스 김규하 CBO와 한국투자저축은행 전찬우 전무가 협약식에 참석했다. (사진=토스)한국투자저축은행 전찬우 전무는 “한국투자저축은행은 적극적으로 보이스피싱 예방을 위해 노력하고 있으며, 이번 ‘토스 피싱제로’ 도입을 통해 소비자 보호에 더욱 힘쓰겠다”라고 말했다.한편 ‘토스 피싱제로’는 스마트폰에 설치된 앱의 악성 여부를 판단한다. 특히 보이스피싱을 통해 금융 피해를 유발하는 신종⋅변이 악성 앱을 실시간으로 탐지해 내는 것이 특징이다.스마트폰 내 악성 앱이 존재할 경우 앱 삭제를 권고하고, 삭제하지 않을 경우 금융 서비스 이용이 불가함을 안내해 안전한 환경에서 금융 서비스를 이용할 수 있도록 금융 소비자를 보호한다."
2023.03.31.,"은행권 혁신을 위하여, 인터넷은행 3사 3색 전략",url없음,<네이버 기사 없음>
2023.03.22.,"토스페이먼츠, 애플페이 국내 공식 PG 파트너사로 선정",https://n.news.naver.com/mnews/article/366/0000887105?sid=101,"/토스페이먼츠 제공        토스의 페이테크 계열사 토스페이먼츠는 애플의 글로벌 간편결제 서비스 ‘애플페이’의 국내 공식 전자지급결제대행(PG) 파트너사로 선정됐다고 22일 밝혔다.이번 파트너십을 통해 양사는 애플페이의 한국 시장 안착과 성장을 위해 온라인 결제망 구축 및 가맹점 모집, 결제 시스템 운영을 함께 진행한다. 토스페이먼츠는 가맹점이 애플페이를 도입할 수 있도록 지원할 방침이다. 토스페이먼츠는 기존 가맹점은 추가 계약만으로 애플페이를 연동할 수 있도록 사업을 운영할 계획이다.또한, 토스페이먼츠는 전자결제 시스템 직접 연동, 결제 위젯 연동 등 가맹점의 기호에 맞는 여러 연동 방식을 지원할 예정이다. 이 중, 클릭만으로 간편결제 연동이 가능한 ‘결제 위젯’ 서비스는 애플페이 도입을 위한 개발 비용 부담이 없는 것이 특징이다.한편 애플페이는 애플의 기기인 아이폰(iPhone), 애플워치(Apple Watch), 아이패드(iPad), 그리고 맥(Mac)을 통해 오프라인 가맹점, 앱 및 온라인에서 사용할 수 있다. 애플페이는 70개 이상의 국가 및 지역에서 이용 가능하며, 국내에서는 코스트코, 투썸플레이스, 롯데백화점, 홈플러스, 그리고 편의점 등 오프라인 가맹과 배달의민족, 무신사, GS SHOP, 폴바셋, 롯데시네마 등의 앱 및 웹사이트에서 결제할 수 있다."
2023.03.29.,"물 건너간 규제완화…인터넷은행, '전세대출'에 더 힘준다",url없음,<네이버 기사 없음>
2023.03.31.,"사랑꾼 '딸바보' 아빠, 한선수...우리 공주님들 덕분에 승리했어요 [유진형의 현장 1mm]",https://sports.news.naver.com/news.nhn?oid=117&aid=0003713365,<구조 다름>
2023.03.24.,토스뱅크 '먼저 이자 받는 예금' 출시,url없음,<네이버 기사 없음>
2023.03.27.,"토스, 지난해 출간 '유난한 도전' 인세 전액 기부",url없음,<네이버 기사 없음>
2023.03.29.,"물 건너간 규제완화…인터넷은행, '전세대출'에 더 힘준다",url없음,<네이버 기사 없음>
2023.03.31.,"사랑꾼 '딸바보' 아빠, 한선수...우리 공주님들 덕분에 승리했어요 [유진형의 현장 1mm]",https://sports.news.naver.com/news.nhn?oid=117&aid=0003713365,<구조 다름>
2023.03.31.,간편결제 사업자 수수료인하 유도 반기별 공시한다,https://n.news.naver.com/mnews/article/009/0005110091?sid=101,"금감원, 9곳 정보 첫 공개네이버·카카오·토스(네카토)와 우아한형제들(배달의민족 운영사) 같은 온라인 간편결제 사업자가 입점 업체로부터 받는 수수료가 처음 공개됐다. 빅테크 진출로 결제 인프라스트럭처가 확장되고 소비자 편익도 높아졌지만 수수료 체계가 베일에 싸여 있다며 주기적으로 공시하자는 지적이 나온 데 따른 조치다.31일 금융감독원에 따르면 9개 간편결제 업체의 선불결제 수수료율은 평균 2.00∼2.23%로 카드 수수료보다 높은 편이었다. 이들의 카드 결제 수수료율은 평균 1.09∼2.39%였다. 선불결제 수수료는 소비자들이 네이버페이포인트, 카카오페이머니 등 선불 전자지급 수단으로 결제할 때 입점 상인이 플랫폼에 지불하는 비용이다. 수수료율이 가장 높은 곳은 업장 규모와 무관하게 3.0%를 적용하는 배달의민족이었다. 배달의민족은 결제 수수료도 가장 높은 수준이었는데, 영세업장 기준 1.52%에 달해 카드사 온라인 수수료율인 0.5%의 3배나 됐다.수수료율 공개를 앞두고 네이버파이낸셜, 카카오페이, 비바리퍼블리카(토스) 등 빅테크 3사는 수수료를 인하하기도 했다. 이들 빅테크 3사의 선불결제 수수료율은 1.73%로, 2021년 연중 평균 수준(2.03%)보다 떨어졌다. 특히 신용카드 기반 간편결제 수수료율은 2021년(1.95%)보다 0.49%포인트 하락한 1.46%였다. 공시 대상 업체는 간편결제 규모가 월평균 1000억원 이상인 9곳이다. 네이버파이낸셜, 쿠팡페이, 카카오페이, G마켓, 11번가, 우아한형제들, NHN페이코, SSG닷컴, 비바리퍼블리카로 반기 말로부터 1개월 이내 수수료율을 공시해야 한다."
2023.03.29.,"인터넷 전문은행 브랜드평판 3월 빅데이터 분석결과...1위 케이뱅크, 2위 카카오뱅크, 3위 토스뱅크",url없음,<네이버 기사 없음>
2023.03.30.,"‘선이자 예금’이 쏘아올린 공...토스뱅크, 위기설 진화 진땀",url없음,<네이버 기사 없음>
2023.03.29.,"애플페이, 미국서 ‘후불결제’ 선보여",https://n.news.naver.com/mnews/article/032/0003214039?sid=105,"최대 1000달러까지 6주간 4회 상환…사실상 ‘무이자 할부’ 서비스신용 심사 없어 신용카드와 차이네이버·토스·카카오, 이미 보편화업계 “한국에선 자리 잡기 힘들 것”삼성페이와 경쟁을 벌이는 애플페이가 무이자 할부 기능을 추가로 공개했다. 애플은 28일(현지시간) ‘선구매 후불결제(BNPL·Buy Now Pay Later)’ 서비스인 애플페이 레이터를 미국에 출시한다고 밝혔다.BNPL은 당장 돈이 없어도 상품을 구매한 뒤 일정 기간 후 대금을 갚는 ‘후불결제’로 불린다. 결제업체가 소비자를 대신해 가맹점에 먼저 대금을 낸 후 소비자가 여러 번 나눠 결제업체에 갚는 방식으로 진행된다. 무이자로 연회비가 없고 신용등급을 따지지 않는 점에서 신용카드와 차이가 난다. BNPL은 미국 등에서는 대중적인 결제수단으로 자리 잡아, 시장 규모가 2019년 340억달러에서 지난해 2140억달러로 6배 이상 커졌다.애플페이 레이터는 애플지갑 앱에서 50~1000달러(약 6만5000~130만원)를 빌려 애플페이 온·오프라인 가맹점에서 쓸 수 있다. 구매물품은 6주 동안 4번에 나눠 지불할 수 있다. 이자와 수수료는 따로 붙지 않는다. 이를 위해 애플은 자회사(애플파이낸싱)를 설립해 자체 기술로 소비자의 신용을 조사하고 빌려줄 자금을 조달한다. 애플은 미국에서 시장 테스트를 한 후 더 많은 국가로 확장할 계획이다.애플페이는 지난 21일 서비스를 시작한 한국을 비롯해 70개 국가에서 사용된다. 다만 미국 출시와 별개로 애플페이 레이터가 한국에 도입될지는 미정이다. 애플코리아는 한국 출시 여부를 묻자 아무런 답변을 하지 않았다.업계에서는 애플페이 레이터가 한국에 들어와도 미국과 달리 무이자 혜택이 많고 신용카드 보급률이 높아 자리를 잡기 힘들 것이라는 전망이 나온다. 국내에서는 인터넷 기업을 중심으로 후불결제 서비스가 운영되고 있지만 건전성에 대한 우려가 높아지고 있다.금융위원회는 2021년부터 네이버파이낸셜과 카카오페이, 토스를 혁신금융서비스로 지정해 예외적으로 신용카드업 허가를 받지 않고 후불결제 업무를 할 수 있도록 했다. 이들은 대안신용평가 모형을 만들어 학생·주부·사회초년생 등 금융거래 실적이 부족해 신용카드를 발급받기 어려운 이들을 상대로 후불결제를 운영한다.네이버와 토스는 월 30만원, 카카오는 15만원까지 후불결제를 이용할 수 있다. 하지만 강병원 더불어민주당 의원실에 따르면 토스 후불결제 서비스의 연체율은 지난해 8월 1.15%에서 12월 3.48%로 뛰었다. 같은 기간 네이버의 연체율도 1.48%에서 2.14%로 올랐다. 제도 취지와 달리 금융약자에게 더 많은 부채를 짊어지게 할 수 있다는 우려가 나오는 배경이다. 신용카드와 달리 신용등급을 엄밀히 따지지 않기 때문이다."
2023.03.28.,"GS25, 토스와 함께 택배 무제한 할인...물가 안정에 기여",url없음,<네이버 기사 없음>
2023.03.21.,"토스-한국투자저축은행, 전자금융사기 예방 MOU",https://n.news.naver.com/mnews/article/003/0011753422?sid=101,[서울=뉴시스]20일 비바리퍼블리카(토스)와 한국투자저축은행의 업무협약식에서 토스 김규하 CBO(왼쪽)와 한국투자저축은행 전찬우 전무(오른쪽)가 기념 사진을 촬영하고 있다.(사진=토스 제공)2023.03.21 photo@newsis.com *재판매 및 DB 금지[서울=뉴시스] 한재혁 기자 = 비바리퍼블리카(토스)가 한국투자저축은행과 전자금융사기 예방을 위한 업무협약(MOU)을 체결했다고 21일 밝혔다.이번 업무협약으로 토스는 악성 애플리케이션(앱) 탐지 기능인 '토스 피싱제로'를 한국투자저축은행에 시범 적용하게 된다. 이 기능은 지난해 4월부터 토스 안드로이드 앱에 탑재됐으며 사용자의 휴대폰에 설치된 앱들의 악성 행위 가능성 등을 판단한다.특히 토스가 자체 개발한 '악성 앱 분석 자동화 시스템'으로 단말기 내 악성 앱이 존재할 경우 앱 삭제를 권고한다. 토스는 해당 기능의 출시 이후부터 지난 1월까지 약 68만 건 이상의 악성 앱을 탐지했다.
2023.03.31.,카카오페이 등 전자금융업자 선불결제 수수료율 공시한다,https://n.news.naver.com/mnews/article/029/0002792162?sid=101,"전자금융업자 수수료 공시 시행…소상공인들 부담 완화 겨냥선불결제 수수료율 평균 2%대네이버·카카오·토스 등 빅테크 3사, 작년 대비 수수료율 인하네이버파이낸셜·쿠팡페이 등 온라인 간편결제 서비스를 제공하는 전자금융업자를 대상으로 하는 간편결제 수수료율 공시 제도가 31일부터 시행된다.금융감독원에 따르면 공시 대상인 9개 업체의 선불결제 수수료율은 평균 2.00∼2.23%로 나타났다.이들 업체의 카드결제 수수료율은 평균 1.09∼2.39%였다.공시 대상 업체는 간편결제 규모가 월평균 1000억원 이상인 업체로, 네이버파이낸셜, 쿠팡페이, 카카오페이, G마켓, 11번가, 우아한형제들, NHN페이코, SSG닷컴, 비바리퍼블리카 등이다.금융감독원은 그간 온라인 간편결제 관련 정보가 부족해 소상공인들이 협상 과정에서 정보의 비대칭성으로 인한 부담을 느낀다는 지적 등을 반영해 지난해 12월 간편결제 수수료 공시 가이드라인을 마련했다.공시 대상 업체는 매 반기 말로부터 1개월 이내에 각 사 홈페이지에 수수료율을 공시해야 한다.금감원은 ""향후 반기별 공시를 통해 소상공인 등에 결제 관련 수수료율 정보가 투명하게 제공될 것""이라고 전망했다.특히 이번 수수료율 공시 제도 시행에 따라 네이버파이낸셜·카카오페이·비바리퍼블리카(토스) 등 빅테크 3사의 수수료율이 지난해 대비 하락하는 효과가 나타났다.지난해 2.02%였던 빅테크 3사의 선불결제 수수료율 평균은 0.29%포인트(p) 하락하며 이날 기준 1.73% 수준이었다.특히 간편결제의 대부분을 차지하는 신용카드 기반 간편결제 수수료율은 기존(1.95%)보다 0.49%포인트 내린 1.46%로 나타났다.금감원 관계자는 ""기준금리 인상으로 어려워진 경제 상황을 고려해 그간 업계에서 소상공인 부담을 완화하고자 수수료율 인하 노력을 기울인 결과로 보인다""고 평가했다.금감원은 이번 공시 시행으로 간편결제 사업자 간 자율적인 경쟁이 촉진되면서 시장의 가격 결정 기능에 기반해 합리적인 수수료가 책정될 것으로 전망했다. 가맹점 입장에서는 수수료와 관련한 정보 비대칭성이 완화돼 수수료 부담을 점진적으로 줄일 수 있을 전망이다.  연합뉴스"
