기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.09.22.,"토스뱅크, '사장님 대환대출' 사전 신청…최대 5.5% 고정금리",https://n.news.naver.com/mnews/article/003/0011432854?sid=101,"[서울=뉴시스]이주혜 기자 = 토스뱅크는 최장 2년간 고정금리를 유지하는 '코로나 피해 사장님 대환대출(사장님 대환대출)' 사전 신청을 받는다고 22일 밝혔다.'사장님 대환대출'은 2년간 최대 연 5.5%의 고정금리를 적용하는 상품이다. 29일까지 토스뱅크에서 사전 신청하면 30일부터 순차적으로 대출이 신청된다. 10월 중부터는 5부제 방식으로 운영될 예정이다.대상은 코로나19로 피해를 입어 손실보전금 등 재난지원금, 손실보상금을 수령했거나 만기연장·상환유예를 받은 차주 가운데, 현재 정상적인 경영활동을 하고 있는 개인사업자다. 올해 5월31일까지 취급된 대출에 한해 대환이 가능하다.한도는 최소 1000만원, 최대 5000만원이다. 2년 거치 후 3년간 분할 상환한다. 2년이 지난 후 3~5년 차에는 은행채(AAA) 1년물에 2.0%포인트 가산한 협약금리가 상한선으로 적용된다. 여기에 신용보증기금 보증료 연 1.0%는 일시 납입해야 한다. 기존 대출 상환에 따른 수수료는 물론 신규 대출에 대한 중도상환수수료도 전액 면제된다. 신청은 토스앱 접속 후 토스뱅크 홈 화면 '상품찾기' '토스뱅크로 갈아타기'에서 '코로나 피해 사장님을 위한 대환대출 미리 예약하기'를 누르면 된다.인터넷전문은행 가운데 신용보증기금과 대환대출 서비스에 참여한 것은 토스뱅크가 처음이다."
2022.09.29.,"넥슨, ‘커츠펠’ 신규 카르마 ‘레디언트 혼’ 업데이트",url없음,<네이버 기사 없음>
2022.09.20.,"8월 예대금리차…5대 은행 중 농협, 인뱅은 토스가 최대",https://n.news.naver.com/mnews/article/003/0011429312?sid=101,"기사내용 요약농협은행 가계 예대금리차 1.76%포인트농협 ""단기성 정부 정책자금 일시적 유입 영향""정책서민금융 제외 1위 농협·2위 국민토스뱅크 가계 예대금리차 4.76%포인트[서울=뉴시스]이주혜 기자 = '이자 장사'로 비판받은 은행권의 예대금리차(예금금리와 대출금리 차)가 지난달에 이어 두 번째로 공시됐다. 5대 시중은행 중에서는 NH농협은행의 가계대출과 예금의 금리 차이가 가장 큰 것으로 나타났다. 20일 은행연합회는 홈페이지 소비자포털에 19개 은행의 지난달 신규액 취급 기준 예대금리차를 공시했다.농협은행의 8월 가계 예대금리차(가계대출금리-저축성수신금리)는 1.76%포인트로 5대 시중은행 중 가장 컸다. 이어 신한은행(1.65%포인트), 우리은행(1.57%포인트), KB국민은행(1.43%포인트), 하나은행(1.12%포인트) 순이다.농협은행 관계자는 ""지난달 가계대출과 기업대출 금리 모두 다른 은행에 비해 낮은 수준이나 지난달 정부 정책 자금을 포함한 6개월 미만 단기성 자금이 대거 유입된 영향""이라고 설명했다.시중은행에 비해 중저신용자 대출 비중이 큰 인터넷은행에서는 토스뱅크의 가계 예대금리차가 컸다. 토스뱅크 4.76%포인트, 케이뱅크 3.13%포인트, 카카오뱅크 1.96%포인트로 나타났다. 지방은행과 외국계은행 등을 포함한 19개 은행 중 8월 가계 예대금리차가 가장 큰 은행은 전북은행(5.66%포인트)이며 가장 작은 은행은 SH수협은행(1.02%포인트)다.정책서민금융을 제외한 가계 예대금리차가 가장 큰 시중은행은 농협은행으로 1.73%포인트였으며 국민은행(1.40%포인트), 우리은행(1.37%포인트), 신한은행(1.36%포인트), 하나은행(1.09%포인트)이 뒤를 이었다. 이달부터는 정책서민금융을 제외한 예대금리차와 가계 대출금리가 추가로 공시된다. 이는 햇살론 등 고금리 정책대출 상품으로 인해 예대금리차가 커지는 왜곡이 발생한다는 지적을 보완하기 위해서다. 일각에서는 이러한 왜곡으로 은행들이 예대금리차를 줄이기 위해 서민금융 지원을 줄이는 것이 아니냐는 우려가 제기되기도 했다.8월 예대금리차 산정에서 제외된 보증부 서민금융상품은 햇살론뱅크, 햇살론15, 안전망대출Ⅱ이다. 정책서민금융상품 중 보증료를 은행이 분납 후취하는 상품을 제외하고 가계 예대금리차와 가계 대출금리를 산정했다.국민은행 관계자는 ""새희망홀씨대출이 정책서민금융상품에 포함되지 않아 '정책서민금융 제외 대출금리'가 다소 높게 나타났다""면서 ""KB국민은행은 은행권 대출이 어려운 금융소외계층을 위한 서민 맞춤형 대출상품인 '새희망홀씨대출'을 적극 지원해 지난달에는 다른 은행보다 2배 이상 취급했다""고 설명했다.기업대출을 포함한 예대금리차 기준으로는 5대 은행 가운데 농협은행이 1.78%포인트로 가장 컸다. 이어 국민은행(1.45%포인트), 우리은행(1.43%포인트), 신한은행(1.39%포인트), 하나은행(1.20%포인트) 순으로 집계됐다. 공시 대상 19개 은행 중에서는 토스뱅크의 예대금리차가 4.79%포인트로 가장 컸다.은행권의 예대금리차 공시는 금리 관련 정보를 소비자에게 정확하고 충분하게 제공해 금리상승기에 금융소비자의 부담을 완화하고자 지난달부터 시행되고 있다. 매월 변동 추이를 확인할 수 있도록 신규 취급액 기준으로 산출된다. 가계대출 기준 예대금리차와 기업대출을 포함한 대출평균 기준 예대금리차를 모두 공시한다. 예대금리차는 평균 대출금리에서 저축성수신금리를 뺀 것으로 한국은행의 '금융기관 가중평균금리' 기준과 동일하다."
2022.09.20.,예대금리차 가장 큰 '토스뱅크'...중저신용자 대출 확대 영향,https://n.news.naver.com/mnews/article/277/0005150134?sid=101,"인터넷 뱅크 3사 중 토스뱅크의 예대금리차 4.79%P로 가장 커""금리 높은 중저신용자 대출 비중 가장 큰 영향""은행의 지나친 ‘이자 장사’를 막자는 취지로 지난달 22일부터 은행별 예대금리차(대출금리-예금금리)를 공개한 가운데, 3개 인터넷은행 가운데에서는 토스뱅크의 가계 예대금리차가 가장 큰 것으로 나타났다.20일 은행연합회 예대금리차 비교 통계에 따르면 지난 8월 토스뱅크는 3개 인터넷 은행 가운데 가계예대금리차(4.76%P)가 가장 컸다. 케이뱅크가 3.13%P, 카카오뱅크가 1.96%P를 기록했다.토스뱅크는 정책서민금융상품을 제외한 가계예대금리차도 가장 높은 4.76%P를 기록했다. 이어 케이뱅크가 3.13%P, 카카오뱅크가 1.86%P를 기록했다.예대금리차란 예금금리와 대출금리의 차이를 의미한다. 은행이 이자마진을 과도하게 남기는 것은 아닌지 들여다보기 위한 지표다. 현재 예대금리차는 은행의 평균대출금리와 저축성수신금리차이가 공시된다.정책서민금융을 제외한 예대금리차는 이달부터 추가 공시에 포함된 것으로 정부 정책에 포함했다. 가계대출 중 고금리 서민정책상품을 많이 취급할 수록 예대금리차가 크게 나오는 착시 현상을 해소하기 위한 취지였다.토스뱅크의 경우 3개 인터넷은행 가운데 중저신용자 대출 비중이 상대적으로 가장 큰 영향이 있었다는 설명이다. 은행연합회 공시에 따르면 6월말 기준 중·저신용자 대상 신용대출 비중(중금리대출)은 토스뱅크가 36.3%, 카카오뱅크가 22.2%, 케이뱅크 24.0%다.토스뱅크 관계자는 “토스뱅크는 상대적으로 대출 금리가 높은 중저신용자고객을 중점적으로 포용하고 있다. 토스뱅크 대출 고객 중 중저신용자 비율은 약 38%로(7월말 기준) 모든 은행 중 가장 높고, 6월말 공시 기준 타 인터넷전문은행과 비교해도 1.5배 이상 높다. 이로 인해 예대금리차가 높게 나타나는 점이 있다”고 설명했다."
2022.09.22.,토스 전 계열사 대규모 채용…24개 직군 최대 300명,https://n.news.naver.com/mnews/article/030/0003045787?sid=101,"모바일 금융 서비스 토스를 운영하는 비바리퍼블리카(이하 토스)는 '2022 토스커뮤니티 대규모 채용'을 실시한다고 22일 밝혔다.토스는 이번 대규모 채용을 통해 토스, 토스뱅크, 토스페이먼츠, 토스증권, 토스인슈어런스, 토스씨엑스, 토스글로벌, 토스플레이스 등 전 계열사 24개 직군에서 최대 300명을 채용할 예정이다.토스는 우수인력 영입에 전사적 역량을 집중하고 있다. 토스커뮤니티 전체 임직원은 2020년 8월 650여 명에서 2022년 8월 현재 1800명으로 늘었다.채용 과정은 서류전형, 직무 인터뷰, 문화 인터뷰 순으로 진행되며, 직군에 따라 과제 또는 코딩 테스트 전형을 추가로 실시한다. 두 차례의 인터뷰(직무 및 문화)는 모두 화상으로 진행되며, 서류 전형부터 최종 합격 발표까지 최대 3주 이내에 마무리된다. 지원 가능한 직군은 개발, 제품, 보안 등 총 24개에 달하며, 자세한 일정은 토스 통합 채용 홈페이지에서 확인할 수 있다.이번 대규모 채용 기간 동안에는 최근 6개월 내 입사 지원 이력이 있던 사람도 재지원이 가능한 것이 특징이다. 또한 어떤 직무에 지원해야 할지 고민이 될 경우, 토스 채용 페이지 내 '합격 확률 높은 포지션 찾기' 기능을 통해 적합한 직무를 추천받을 수도 있다.토스 채용팀 관계자는 “토스커뮤니티에 합류를 원하는 분들의 모든 여정이 성장의 발판이 될 수 있도록 다양한 측면에서 심혈을 기울였다”며 “사람들의 삶을 바꾸었고, 앞으로도 바꿔나갈 토스의 혁신 여정에 함께할 동료를 기다린다”고 말했다."
2022.09.22.,"토스, 내달까지 전 계열사 24개 직군 최대 300명 채용",https://n.news.naver.com/mnews/article/001/0013454795?sid=102,"토스커뮤니티 대규모 채용[비바리퍼블리카 제공. 재판매 및 DB 금지]    (서울=연합뉴스) 조승한 기자 = 모바일 금융 서비스 토스를 운영하는 비바리퍼블리카는 전 계열사에서 다음 달 31일까지 개발, 제품, 보안 등 총 24개 직군에서 최대 300명 규모를 채용한다고 22일 밝혔다.    채용 과정은 ▲ 서류전형 ▲ 직무 인터뷰 ▲ 문화 인터뷰 순으로 진행되며, 직군에 따라 과제나 코딩 테스트 전형이 추가된다. 인터뷰는 화상으로 진행하고 서류 전형부터 합격 발표는 3주 내 마무리된다.    최근 6개월 내 입사 지원 시 재지원을 제한하던 조치도 이번 채용에서는 시행하지 않는다.    채용 홈페이지에서 '합격 확률 높은 포지션 찾기' 기능을 통해 적합 직무를 추천받을 수 있고, '인재풀'에 등록해두면 추후 채용팀의 연락을 받을 수 있다고 토스는 설명했다.    토스는 서류 합격자 중 400명을 추첨해 최종 합격과 관계없이 성장지원금 100만 원을 지원한다. 또 지원자 중 추첨을 통해 400명에게 토스 로고가 적용된 노트북 슬리브를 준다.    채용 관련 자세한 내용은 홈페이지(https://toss.im/career)에서 보면 된다.    토스 채용팀 관계자는 ""토스커뮤니티에 합류를 원하는 분들의 모든 여정이 성장의 발판이 될 수 있도록 다양한 측면에서 심혈을 기울였다""며 ""사람들의 삶을 바꾸었고, 앞으로도 바꿔나갈 토스의 혁신 여정에 함께할 동료를 기다린다""고 말했다.    shjo@yna.co.kr"
2022.09.27.,CSS 고도화하는 인뱅... '카카오뱅크 스코어' 개발,url없음,<네이버 기사 없음>
2022.09.26.,"투자 빙하기에…토스, 5300억 유치 성공",https://n.news.naver.com/mnews/article/009/0005022321?sid=101,수익 개선·오프라인 확장 주목종합금융 플랫폼 서비스 '토스'를 운영하는 비바리퍼블리카가 자금유치를 잇따라 성사시켰다. 두드러진 대출 실적 성장세와 오프라인 확장 속도가 높은 평가를 받았다. 26일 관련 업계에 따르면 토스는 최근 두 차례에 걸쳐 약 5300억원 규모 자본 확충 작업을 마무리했다. 기존 주주뿐 아니라 신규 투자자까지 유치하는 데 성공했다. 거래에 참여한 이들은 토스의 기업가치를 9조1000억원으로 추산했다. 신규 투자자들은 토스의 수익성이 줄곧 개선세인 점에 주목했다. NICE신용평가에 따르면 지난 7월 기준 국내 신규 신용대출 규모는 9조원 정도다. 이 중 토스를 통해 대출이 집행된 금액은 1조8000억원 수준으로 약 20%에 달한다. IB업계에서는 토스의 기업공개(IPO) 시점을 2024년 이후로 전망하는 분위기다.
2022.09.23.,"토스, 대규모 공채…전 계열사서 최대 300명 채용",https://n.news.naver.com/mnews/article/003/0011436030?sid=101,"[서울=뉴시스] 남정현 기자 = 토스를 운영하는 비바리퍼블리카가 다음달 31일까지 '2022 토스커뮤니티 대규모 채용'을 실시한다. 23일 토스는 ""이번 채용을 통해 토스, 토스뱅크, 토스페이먼츠, 토스증권, 토스인슈어런스, 토스씨엑스, 토스글로벌, 토스플레이스 등 전 계열사 24개 직군에서 최대 300명을 채용할 예정""이라고 밝혔다. 채용 과정은 ▲서류 전형 ▲직무 인터뷰 ▲문화 인터뷰 순으로 진행된다. 직군에 따라 과제 또는 코딩 테스트 전형을 추가로 실시한다. 두 차례의 인터뷰(직무·문화)는 모두 화상으로 진행되며, 서류 전형부터 최종 합격 발표까지 3주 이내에 마무리된다. 지원 가능한 직군은 개발, 제품, 보안 등 총 24개다. 이번 채용은 최근 6개월 내 입사 지원 이력이 있는 사람도 재지원할 수 있다. 어떤 직무에 지원해야 할지 고민될 경우, 토스 채용 페이지 내 '합격 확률 높은 포지션 찾기' 기능을 통해 적합한 직무를 추천받을 수 있다. 현재 이직 의사가 없는 경우라도 '인재풀'에 등록해 두면 추후 적합한 포지션이 생길 경우 토스 채용팀의 연락을 받을 수 있다. 또 토스는 서류 합격자 중 총 400명을 추첨해 최종 합격 여부와 관계없이 성장지원금 100만원을 지원할 예정이다. 토스 관계자는 ""토스는 인재의 밀도가 가장 중요한 조직문화라는 원칙 하에 우수인력 영입에 전사적 역량을 집중하고 있다""며 ""그 결과 지난 2년간 토스커뮤니티 전체 임직원은 2020년 8월 650여 명에서 지난달 1800명으로 크게 늘었다""고 말했다."
2022.09.27.,CSS 고도화하는 인뱅... '카카오뱅크 스코어' 개발,url없음,<네이버 기사 없음>
2022.09.22.,"토스, 전 계열사 대규모 채용…최대 300명",https://n.news.naver.com/mnews/article/119/0002641333?sid=101,"토스 로고. ⓒ토스[데일리안 = 김효숙 기자] 토스는 내달까지 '2022 토스커뮤니티 대규모 채용'을 실시한다고 22일 밝혔다.토스는 이번 대규모 채용을 통해 토스, 토스뱅크, 토스페이먼츠, 토스증권, 토스인슈어런스, 토스씨엑스, 토스글로벌, 토스플레이스 등 전 계열사 24개 직군에서 최대 300명을 채용할 예정이라고 밝혔다.토스는 인재의 밀도가 가장 중요한 조직문화라는 원칙하에 우수인력 영입에 전사적 역량을 집중하고 있다. 그 결과, 지난 2년간 토스커뮤니티 전체 임직원은 2020년 8월 650여명에서 올해 8월 현재 1800명으로 크게 늘었다.채용 과정은 ▲서류전형 ▲직무 인터뷰 ▲문화 인터뷰 순으로 진행되며, 직군에 따라 과제 또는 코딩 테스트 전형을 추가로 실시한다. 두 차례의 인터뷰는 모두 화상으로 진행되며, 서류 전형부터 최종 합격 발표까지 최대 3주 내에 마무리된다. 지원 가능한 직군은 개발, 제품, 보안 등 총 24개에 달하며, 자세한 일정은 토스 통합 채용 홈페이지에서 확인할 수 있다.이번 대규모 채용 기간 동안에는 최근 6개월 내 입사 지원 이력이 있던 사람도 재지원이 가능한 것이 특징이다.토스 관계자는 ""토스커뮤니티에 합류를 원하는 분들의 모든 여정이 성장의 발판이 될 수 있도록 다양한 측면에서 심혈을 기울였다""며 ""사람들의 삶을 바꾸었고, 앞으로도 바꿔나갈 토스의 혁신 여정에 함께할 동료를 기다린다""고 말했다.한편, 토스는 서류 합격자 중 총 400명을 추첨하여 최종 합격 여부와 관계없이 성장 지원금 100만원을 지원할 예정이다."
2022.09.26.,"투자 빙하기에…토스, 5300억 유치 성공",https://n.news.naver.com/mnews/article/009/0005022321?sid=101,수익 개선·오프라인 확장 주목종합금융 플랫폼 서비스 '토스'를 운영하는 비바리퍼블리카가 자금유치를 잇따라 성사시켰다. 두드러진 대출 실적 성장세와 오프라인 확장 속도가 높은 평가를 받았다. 26일 관련 업계에 따르면 토스는 최근 두 차례에 걸쳐 약 5300억원 규모 자본 확충 작업을 마무리했다. 기존 주주뿐 아니라 신규 투자자까지 유치하는 데 성공했다. 거래에 참여한 이들은 토스의 기업가치를 9조1000억원으로 추산했다. 신규 투자자들은 토스의 수익성이 줄곧 개선세인 점에 주목했다. NICE신용평가에 따르면 지난 7월 기준 국내 신규 신용대출 규모는 9조원 정도다. 이 중 토스를 통해 대출이 집행된 금액은 1조8000억원 수준으로 약 20%에 달한다. IB업계에서는 토스의 기업공개(IPO) 시점을 2024년 이후로 전망하는 분위기다.
2022.09.29.,"넥슨, ‘커츠펠’ 신규 카르마 ‘레디언트 혼’ 업데이트 실시",url없음,<네이버 기사 없음>
2022.09.23.,"토스, 대규모 공채…전 계열사서 최대 300명 채용",https://n.news.naver.com/mnews/article/003/0011436030?sid=101,"[서울=뉴시스] 남정현 기자 = 토스를 운영하는 비바리퍼블리카가 다음달 31일까지 '2022 토스커뮤니티 대규모 채용'을 실시한다. 23일 토스는 ""이번 채용을 통해 토스, 토스뱅크, 토스페이먼츠, 토스증권, 토스인슈어런스, 토스씨엑스, 토스글로벌, 토스플레이스 등 전 계열사 24개 직군에서 최대 300명을 채용할 예정""이라고 밝혔다. 채용 과정은 ▲서류 전형 ▲직무 인터뷰 ▲문화 인터뷰 순으로 진행된다. 직군에 따라 과제 또는 코딩 테스트 전형을 추가로 실시한다. 두 차례의 인터뷰(직무·문화)는 모두 화상으로 진행되며, 서류 전형부터 최종 합격 발표까지 3주 이내에 마무리된다. 지원 가능한 직군은 개발, 제품, 보안 등 총 24개다. 이번 채용은 최근 6개월 내 입사 지원 이력이 있는 사람도 재지원할 수 있다. 어떤 직무에 지원해야 할지 고민될 경우, 토스 채용 페이지 내 '합격 확률 높은 포지션 찾기' 기능을 통해 적합한 직무를 추천받을 수 있다. 현재 이직 의사가 없는 경우라도 '인재풀'에 등록해 두면 추후 적합한 포지션이 생길 경우 토스 채용팀의 연락을 받을 수 있다. 또 토스는 서류 합격자 중 총 400명을 추첨해 최종 합격 여부와 관계없이 성장지원금 100만원을 지원할 예정이다. 토스 관계자는 ""토스는 인재의 밀도가 가장 중요한 조직문화라는 원칙 하에 우수인력 영입에 전사적 역량을 집중하고 있다""며 ""그 결과 지난 2년간 토스커뮤니티 전체 임직원은 2020년 8월 650여 명에서 지난달 1800명으로 크게 늘었다""고 말했다."
2022.09.30.,"삼양사, '기능성 소재ㆍ당류 저감 솔루션 세미나' 개최",url없음,<네이버 기사 없음>
2022.09.28.,"[포토] [2022 금융대상] 토스뱅크, 은행부문 고객편의 최우수상 수상",url없음,<네이버 기사 없음>
2022.09.20.,"8월 은행 예대금리차 빅5 중 농협, 인뱅은 토스가 최대",https://n.news.naver.com/mnews/article/025/0003225042?sid=101,"서울 시내 은행에 붙은 대출 관련 안내문. 연합뉴스           20일 은행연합회가 소비자포털 홈페이지를 통해 공시한 19개 은행의 8월 예대금리차(가계대출 금리-저축성 수신금리, 정책서민금융 대출상품 제외)는 전북은행이 가장 컸다. 5대 시중은행은 NH농협, KB국민, 우리, 신한, 하나은행 순이었다. 이날 공시에 따르면 5대 시중은행의 8월 가계 예대금리차 평균은 1.39%포인트다. 전달(1.31%포인트)보다 소폭 올랐다.        이날 나온 8월 공시엔 지난달 발표한 7월 공시와 ‘정책서민금융 제외 가계 예대금리차’ 항목이 추가됐다. 지난달 예대금리차 공시를 처음한 뒤 일부 시중은행이 “햇살론 등 정책서민금융 대출상품을 많이 취급할수록 대출금리 평균이 올라가 예대금리차가 벌어진다”고 항변한 것이 반영됐다.       전북은행은 7월에 이어 8월에도 예대금리차가 가장 컸다. 다만 전달(5.73%포인트)보다 차이(4.8%포인트)는 줄었다. 전북은행 측은 “8월 신규 취급한 가계 신용대출 잔액 중 82.3%는 금융 소외계층인 중·저신용자와 외국인에게 빌려준 것”이라며 “2금융권을 찾아야 하는 중·저신용자에게 중금리 대출을 폭넓게 지원하다 보니 대출금리 평균이 높게 나왔다”고 말했다.       전북은행은 올해 초 은행권 최초로 외국인 대상 신용대출을 시작했는데 최고 금리가 연 15%로 높은 편이다. 하지만 이 상품은 가계 예대금리차 산정 시 제외하는 대출상품에 포함되지 않아 예대금리차가 크게 나온 것이다.        5대 시중은행 중 예대금리차가 큰 은행도 억울하다는 입장이다. NH농협의 7월 예대금리차는 1.4%포인트였는데 8월엔 1.73%포인트로 벌어지며 5대 은행 중 가장 격차가 컸다. NH농협 측은 “5대 은행 중 NH농협이 가계대출과 기업대출 평균이 가장 낮은데 8월에 단기성(6개월 미만) 정부정책 자금을 대거 수신하며 수신금리가 크게 낮아지다 보니 예대금리차가 벌어졌다”고 설명했다.      KB국민은행은 8월 가계 예대금리차가 1.4%포인트로 5대 은행 중 두 번째로 컸다. KB국민은행 관계자는 “서민 맞춤형 대출 상품인 ‘새희망홀씨대출’을 8월에 다른 은행의 2배 이상으로 취급했는데 이 상품이 예대금리차 산정 시 제외되는 정책서민금융상품에 포함되지 않아 예대금리차가 다소 크게 나타났다”고 밝혔다.      인터넷은행의 예대금리차는 토스뱅크(4.76%포인트)와 케이뱅크(3.13%포인트), 카카오뱅크(1.86%포인트) 순이었다. 토스뱅크도 “토스뱅크는 상대적으로 금리가 낮은 담보 대출 상품은 취급하지 않고 있고 8월 말 잔액기준 가계대출 가운데 중·저신용자 비중이 39%로 전체 1금융권 은행 가운데 가장 높다 보니 대출 금리가 높게 나왔다”며 “고객에게 인기를 끄는 연 2% 금리의 파킹 통장이 예금 상품이 아닌 수시입출금 상품이라 예대금리차에 반영이 안 된 점도 있다”고 밝혔다.      상황이 이렇다 보니 업계에선 은행별 예대금리차 비교를 통해 경쟁을 유발하겠다는 금융당국의 정책 목적과 달리 비교 지표로 쓰기에는 적절하지 않다는 지적도 나온다.       익명을 요청한 한 은행권 관계자는 “은행의 설립 목적이나 성격에 따라 취급하는 여·수신 상품의 포트폴리오가 다른데 예대금리차는 이런 차이를 반영하지 못한다”며 “특정 은행의 예대금리차 변동 추이를 관찰하기엔 적절하지만, 취급 상품이 다른 여러 은행의 예대금리차를 한곳에 모아놓고 매달 등수를 매기는 건 무의미하다”고 말했다."
2022.09.22.,"토스뱅크, `사장님 대환대출` 사전 신청 시작",https://n.news.naver.com/mnews/article/029/0002755309?sid=101,"2년동안 최고 5.5% 고정금리·최대 5000만원 한도토스뱅크가 2년간 최대 5.5%의 고정금리를 제공하는 대환대출 사전 신청을 받는다고 밝혔다. 토스뱅크 제공    토스뱅크는 최대 2년간 고정금리를 유지하는 '코로나 피해 사장님 대환대출(이하 사장님 대환대출)' 사전 신청을 받는다고 22일 밝혔다. '사장님 대환대출'은 2년간 최고 연 5.5%의 고정금리를 적용하는 상품이다.이날부터 29일까지 토스뱅크에서 사전 신청하면 30일부터 순차적으로 대출이 신청된다. 내달부터는 5부제 방식으로 신청할 수 있다.대상은 코로나19로 피해를 입어 손실보전금 등 재난지원금, 손실보상금을 수령했거나 만기연장·상환유예를 받은 차주 중 현재 정상적인 경영활동을 하고 있는 개인사업자다. 코로나19 피해 업체를 지원하는 취지에서 시작돼 올해 5월 31일까지 취급된 대출에 한해 대환이 가능하다.한도는 최소 1000만원 최대 5000만원이며, 고객들은 2년 거치 후 3년간 분할 상환한다. 2년이 지난 후 3~5년 차에는 은행채(신용등급 AAA 기준) 1년물에 2.0% 포인트 가산한 협약금리가 상한선으로 적용된다. 여기에 신용보증기금 보증료 연 1.0%는 일시 납입해야 한다.  아울러 기존 대출 상환에 따른 수수료는 물론 신규 대출에 대한 중도상환수수료도 전액 면제되기 때문에 비용 없이 대출을 옮길 수 있다.신청은 토스앱 접속 후 토스뱅크 홈 화면 '상품찾기', '토스뱅크로 갈아타기'에서 '코로나 피해 사장님을 위한 대환대출 미리 예약하기'를 클릭하면 된다.토스뱅크는 인터넷 전문은행 가운데 처음으로 신용보증기금과 대환대출 서비스에 참여했다. 토스뱅크 관계자는 ""코로나19를 맞아 어려움에 처한 사장님들의 대출이 크게 늘었지만 최근 금리 상승으로 부담은 오히려 가중됐다""며 ""고객을 먼저 생각하는 토스뱅크의 취지에 따라 신용보증기금과 함께 이번 대환대출에 참여하게 됐다""고 전했다."
2022.09.28.,"인뱅, 소상공인 대출 집중…'금융 혁신' 메기 역할 주목",https://n.news.naver.com/mnews/article/119/0002643211?sid=101,"케뱅, 신용 ·담보 상품 출시대안평가·낮은 금리 차별화케이뱅크, 카카오뱅크, 토스뱅크. ⓒ각 사[데일리안 = 김효숙 기자] 인터넷전문은행들이 자영업자·소상공인 대출에 집중하고 있다. 여신 포트폴리오를 다양화해 수익성을 높이는 동시에 혁신과 포용금융을 통한 '금융권 메기' 역할까지 일석이조 효과를 거두겠다는 포석이다. 인터넷은행의 새로운 대출 상품들이 소상공인의 이자 부담을 덜어줄지 주목된다.28일 금융권에 따르면 케이뱅크는 지난 26일 최대 1억원 한도의 개인사업자 전용 신용대출 '사장님 대출'을 출시했다. 금리는 같은 날 기준 연 4.37~6.28%로 최저 연 4% 초반 금리를 제공한다.100% 비대면으로 대출 신청부터 실행까지 진행된다. 대출기간은 1년 또는 원리금균등분할상환은 3년 내 자유롭게 선택가능하며 중도상환해약금은 없다.케이뱅크는 지난 5월 보증서담보대출인 '사장님 대출'을 출시한 바 있다. 대출 심사를 통과하면 신용보증재단 보증서를 담보로 연 4.74% 동일 금리를 적용받는다. 이로써 인터넷은행 중에는 최초로 개인사업자 대상 신용대출과 보증서담보대출 상품을 모두 제공하게 됐다는 설명이다.앞서 토스뱅크는 지난 2월 인터넷은행 중에서는 처음으로 개인사업자 대출을 출시했다. 보증서나 담보 없이 신용도에 따라 최대 1억원까지 대출해주는 상품으로 금리는연 5~15% 수준이다. 5월에는 개인사업자대출 노하우를 쌓아 한도 5000만원의 '사장님 마이너스 통장'을 선보였다.카카오뱅크도 4분기 중 보증서를 담보로하는 개인사업자 대출 상품을 내놓을 예정이다. 지점 방문이 쉽지 않은 개인사업자를 위해 비대면 상품으로 출시하며, 한 플랫폼에서 사업자금을 관리할 수 있도록 여신뿐 아니라 수신 상품도 함께 선보일 계획이다.금리 상승기에도 가계대출 성장세를 보인 인터넷은행들이 개인사업자 대출로 여신 포트폴리오를 적극 확대하겠다는 분석이다.지난달 말 기준 카카오·케이·토스뱅크의 여신 잔액은 43조991억원으로 40조원을 돌파했다.카카오뱅크의 여신 잔액은 27조1991억원으로 전달보다 2487억원 늘었고, 케이뱅크는 9조5000억원으로 같은 기간 3400억원 증가했다. 토스뱅크의 여신 잔액은 6조4000억원으로, 두 달 전인 6월 말과 비교하면 잔액이 2조2000억원 불었다.한국은행의 연이은 빅스텝(한번에 기준금리 0.75%p 인상)으로 소상공인들의 이자 부담이 늘어난 상황에서, 인터넷은행의 개인사업자 대출 상품이 돌파구가 될지 주목되고 있다. 최저 4~5%대 금리 등 비교적 낮은 이자에 각자 대안신용평가모델을 통해 중저신용자 대출 범위를 늘리고 있기 때문이다.카카오뱅크는 27일 중저신용, 금융 이력 부족 고객들을 위해 자체적으로 대안정보신용평가모델 '카뱅스코어'를 개발했다. 롯데멤버스, 교보문고 등 11개 기관과 3700만건의 가명 결합 데이터를 활용하고 신용평가사의 신용점수를 결합했다.카카오뱅크 관계자는 ""대안평가모델을 위해 금융 이력 부족 고객에게 합리적인 평가 체계를 제공해 금융포용을 강화할 것""이라고 말했다."
2022.09.28.,"[포토] [2022 금융대상] 토스뱅크, 은행부문 고객편의 최우수상 수상",url없음,<네이버 기사 없음>
