기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.10.19.,"토스, ‘주 4.5일 근무’ 도입…연말엔 열흘 겨울방학",https://n.news.naver.com/mnews/article/020/0003388146?sid=101,"뉴시스국내 3호 인터넷전문은행 토스뱅크가 ‘주 4.5일제 근무’ 도입을 선언했다.   또 크리스마스 전후 10일간 고객센터 등  필수인력을 제외한 모든 직원이 쉬는 겨울방학제를 도입하겠다고 밝혔다. 토스는 지난 4개월간 시범 운영한 금요일 조기퇴근제를 다음 달부터 정식으로 운영해 사실상 ‘주 4.5일 근무제’로 전환키로 했다고 19일 밝혔다. 금요일에 과거 주 6일제 시대의 토요일 때처럼 오전 근무만 하고 퇴근하는 제도다.  이를 위해 토스는 현재 시행하고 있는 포괄임금제를 내년 초 폐지하기로 했다. 법정 표준 근무시간인 주 40시간을 초과한 근무시간에 대해서는 연봉 외에 별도 수당을 직원들에게 지급하게 된다. 포괄임금제란 연장·야간·휴일수당을 실제 근로시간과 상관없이 기본급에 포함하거나 정액의 수당으로 지급하는 방식이다. 근로기준법은 연장·야간·휴일근로에 대해서는 미리 정한 근로시간 시급의 1.5배를  지급해야한다. 반면 포괄임금제는 근로기준법에 대한 예외로 근로시간 산정이 어려운 경우에 한해 노동자와 사용자 사이에 포괄임금제에 대한 명확한 합의가 있고,  노동자에게 불이익이 없으며,제반 사정에 비춰 정당하다고 인정될 때만 가능하다. 그러나 실제 노동 현장, 특히 노조가 취약한 스타트업 기업들에서 포괄임금제가 악용된다는 지적이 많다.  인터넷뱅크 토스는 이달 5일 문을 열였다. 문을 연 지 영업일 일주일 만에 신규 대출 영업을 전면 중단할 정도로 인기를 끌었다. 금융당국이 토스뱅크의 올해 가계대출 총량을 5000억 원으로 제한했으나 다른 은행 대출이 막힌 고객이 몰려들면서 한도가 모두 소진됐기 때문이다. 토스뱅크의 신용대출은 최저 금리가 연 2.76%, 한도가 2억7000만 원으로 은행권에서 가장 좋은 조건이라는 평가를 받았다."
2021.10.25.,"토스뱅크, 3000억원 유상증자…대출중단에 자금수혈 결정",url없음,<네이버 기사 없음>
2021.10.29.,손병환 농협금융 회장 “카카오·토스서 배워라”,https://n.news.naver.com/mnews/article/366/0000770314?sid=101,"농협금융 DT추진최고협의회서 언급  “불합리한 업무 방식·관행·문화 타파해야” “고객의 불편 사항 해소를 위해 토스나 카카오의 노력과 사업 추진 자세를 벤치마킹해야 한다.손병환 NH농협금융 회장”손병환 NH농협금융 회장은 지난 28일 전 계열사 디지털 최고책임자들이 참석하는 제4차 농협금융 DT(디저털 전환) 추진 최고협의회에서 이렇게 말했다. 이날 손 회장은 화상으로 진행된 회의에서 계열사의 DT 추진 상황을 점검하고 ‘2022년 농협금융 DT 추진 방향과 중점 추진 과제’에 대해 참석자들과 심도 있는 논의를 진행했다.손 회장은 ”우리도 지난 몇 년간 DT 추진에 많은 노력을 기울여 왔지만, 아직 부족하다”며 ”불합리한 업무 방식과 관행, 기업 문화까지 모두 고객 눈높이에 맞춰달라”고 했다.서울 중구 소재 NH농협금융지주 본사 회의실에서 지난 28일 개최된 2021년 제4차 ‘농협금융 DT추진최고협의회’에서 손병환 농협금융 회장이 화상회의를 주재하고 있다. /NH농협금융지주        특히 인터넷전문은행에서 제공 중인 상품이나 서비스 중 농협이 놓치고 있는 것은 없는지 세밀하게 분석해 대응 방안을 마련하라고 지시했다. 전통 금융기관이 인터넷전문은행과 경쟁해 살아남기 위해서는 적어도 인터넷은행과 동일한 수준의 상품·서비스를 제공할 수 있어야 한다는 이유에서다. 내부 규정이나 업무 관행 등의 이유로 고객 불편이 있지는 않은지 살펴보라는 것이다.일례로 농협은행은 금융사고 취약 계층인 고령 고객이 많은 특성을 감안해, 다른 고객이 다소 불편하더라도 엄격한 규정 등을 적용해 사고를 예방해 왔다. 그 덕에 농협은행의 대포 통장 발생 건수는 시중은행 중 가장 낮은 수준으로 관리되고 있다. 하지만 디지털 환경 하에서는 변화하는 고객경험(CX)에 맞춰 고객이 원하는 서비스를 제때 제공하고, 불가피하게 발생하는 고객 불편까지도 세세히 살펴서 해결할 수 있는 묘수를 찾아내야 한다는 것이 손 회장 생각이다.농협금융은 손 회장의 디지털 철학을 담은 ‘고객 관점 종합금융플랫폼’ 구축 전략 컨설팅을 마무리하고, 내년 6월 1차 오픈을 목표로 IT 개발에 착수한다. 손 회장은 “출범 10주년을 맞는 2022년은 농협금융 DT 인프라가 완성되고 비즈니스 성과로 연결되는 원년이 될 것”이라며 “디지털 금융을 통해 농협금융의 다음 10년을 대비해 나갈 수 있도록 계열사와 전 임직원들이 역량을 모아 달라”고 말했다."
2021.10.19.,"“경고 세 번에 퇴사권고 폐지”…토스, 새 인사 제도 발표",https://n.news.naver.com/mnews/article/018/0005063509?sid=105,"핵심 역량 평가때문이라지만..퇴사자 속출에 혁신기업대신 나쁜 기업이란 평가 받아11월 말부터 시행토스, 토스뱅크, 토스증권, 토스페이먼츠 공통 시행주 4.5일 및 ‘겨울방학’ 정례화, 포괄임금제 폐지로 처우 높아져[이데일리 김현아 기자]이승건 비바리퍼블리카 대표. 이데일리DB토스가 팀 안에서 경고를 세 번 받은 직원에게 퇴사를 권고하는 소위 ‘스트라이크’ 제도를 폐지한다. 이 제도는 팀 내부적으로 ‘모 직원과 함께 일하기 어렵다’는 의견이 접수되면 일종의 경고와 같은 ‘스트라이크’를 해당 개인에게 부여해 퇴사를 권고하는 제도인데, 오히려 사내 분위기를 망치고 인재들의 줄퇴사를 앞당긴다는 비판을 받아왔다. 그런데 이번에 ‘스트라이크’ 제도를 폐지하기로 했다. “경고 세번 퇴사 폐지해 자유로운 피드백 문화 만들 것”토스를 서비스하는 비바리퍼블리카는 11월 말부터 토스 초창기부터 ‘3개월 리뷰 과정’과 ‘스트라이크’ 제도를 폐지한다고 19일 발표했다.이 제도는 동료간 적극적인 피드백을 통해 신규 입사자의 성과 수준을 높이고, 구성원들의 도덕적 해이를 방지 한다는 취지에서 운영했지만, 여러 논란이 끊이지 않았다.실제로 토스는 높은 연봉에도 불구하고 퇴사자가 많은 기업으로 꼽혔다. 기업정보사이트 크레딧잡이 국민연금 정보를 기반으로 작성한 자료에 따르면, 2020년 2월 기준으로 지난 1년간 비바리퍼블리카에 입사한 사람은 259명이었고 퇴사자는 102명이었다. 3명이 입사하면 이 중 적어도 1명은 퇴사한다는 얘기다. 이에 대해 토스 관계자는 “퇴사자로 집계된 인원 중 상당수는 계열사 전보나 계약 종료로 인한 것이며 실제 퇴사율은 IT업계 평균 수준”이라며 “스트라이크로 퇴사한 경우는 전체 퇴사의 1%가 채 안된다”고 해명했다.하지만, IT 업계에서 토스가 유지해 온 ‘스트라이크’ 제도는 개인의 창의성뿐 아니라 집단지성이 중요한 혁신 기업에 어울리지 않는다는 얘기가 많았다.토스는 ‘경고 세번 퇴사권고’ 제도를 폐지한 이유로 ‘입사 지원자와 재직자 모두에게 충분한 심리적 안정감을 제공하는 것이 장기적으로 팀의 성공에 더 효과적이라고 판단, 이 제도를 폐지하기로 했다’고 밝혔다.하지만 그렇다고 높은 성과(퍼포먼스)를 지향하는 기업문화를 바꾸는 것은 아니다.  회사는 ‘스트라이크 제도’는 없애지만, 채용 절차 고도화 및 동료간 자유로운 업무 피드백 문화 활성화를 통해 조직의 인재 밀도와 역량을 관리해 나갈 방침이라고 했다.박토니 피플앤컬쳐팀 리더는 “인력 규모와 다양성이 증가하며 인사 제도의 변화는 계속 되겠지만, 신뢰에 기반한 자율과 책임, 높은 퍼포먼스 지향의 문화라는 핵심원칙은 변하지 않을 것” 이라고 설명했다. 주 4.5일 및 ‘겨울방학’ 정례화, 포괄임금제 폐지로 처우 높아져  이번 개편으로 워라밸 및  보상강화도 이뤄진다.지난 연말 휴가 제도인 ‘겨울방학’ 도 정례화된다. ‘겨울방학’은 성탄절을 전후하여 약 10일 간의 전사 휴무를 갖는 제도다. 고객센터 등 일부 필수 인력을 제외 하고 모든 팀원이 쉬는 것을 원칙으로 한다. 사내 메신저도 업무 종료 후 상호 답변을 요구하지 않는 휴식모드에 들어간다.  선택적근로시간제 도입과 함께, 휴가 사용과 재택 근무, 출퇴근 시간 등 근태를 별도의 승인 없이 구성원 자율에 맡기는 원칙은 변함없이 유지된다. 그 동안 높은 퍼포먼스와 몰입을 지향하는 문화를 바탕으로, 상호 신뢰가 구축되었다는 판단에서다. 현재 포괄임금제는 내년 초 비포괄임금제로 전환한다. 새 임금제도에서는 법정 표준 근무시간인 주 40시간을 초과한 근무시간은 연봉 외에 별도 수당이 지급되기 때문에, 신규 입사자 뿐 아니라 기존 입사자들에게도 기존 연봉이 크게 상승하는 효과가 있다.(단, 총 근무시간은 주 52시간 초과 불가)  이번 인사제도는 토스(법인명 비바리퍼블리카)는 물론, 토스뱅크, 토스증권, 토스페이먼츠 등 주요 계열사에 모두 동일하게 적용된다.  단, 고객 상담업무를 하는 토스CX 와 보험 컨설턴트 중심 조직인 토스인슈어런스는 업무 특성을 감안하여 수습기간 유지 등 자체 인사제도를 운영할 예정이다."
2021.10.30.,은행도 카카오·토스처럼 '슈퍼 앱'…플랫폼 전쟁 가열,url없음,<네이버 기사 없음>
2021.10.28.,불 댕긴 토뱅…인터넷은행 파킹통장 수신 전쟁 '후끈',https://n.news.naver.com/mnews/article/648/0000004476?sid=101,"케이뱅크도 플러스박스 금리 0.8%로 인상카뱅과 같은 수준…토뱅 파격 행보 의식인터넷은행들이 수시입출금이 가능한 파킹통장의 금리와 한도를 잇따라 올리고 있다. 최근 출범한 토스뱅크가 2%의 파격 금리를 제시한 후 수신이 몰리면서 기존 고객을 묶어두기 위한 전략을 발빠르게 펼치고 있다.케이뱅크는 오는 11월 1일부터 파킹통장인 '플러스박스' 기본금리를 0.3%포인트 인상한다고 28일 밝혔다. 현재 연 0.5%인 금리가 연 0.8%로 높아진다. 케이뱅크의 플러스박스는 은행권 최고 한도인 3억원을 제공하고 하루만 맡겨도 조건 없이 금리 받을 수 있다. 목적에 따라 최대 10개까지 통장 쪼개기가 가능하고 연결 입출금 통장에서 다양한 플러스박스로 자동이체도 할 수 있다. 매주 같은 요일 또는 매월 같은 날짜에 정해진 금액을 이체하는 기능도 제공한다. 앞서 카카오뱅크 역시 지난 12일 파킹통장인 세이프박스의 한도를 1000만원에서 최대 1억원으로 늘린 바 있다. 카카오뱅크는 세이프박스에 0.8%의 금리를 적용하는데 케이뱅크가 이와 동일한 수준으로 금리를 높인 것이다. 세이프박스 역시 카카오뱅크 계좌 잔고 가운데 일부 금액을 이체나 출금이 되지 않도록 잠가두는 일종의 금고 형태의 기능으로 하루만 넣어두더라도 연 0.8% 금리가 적용되고 계좌 주인이 원하기만 하면 수시로 입출금을 할 수 있다.  이들의 행보는 토스뱅크가 내놓은 파킹통장을 크게 의식한 것으로 보인다. 토스뱅크는 이달 출범과 함께 2%의 파격 금리의 수시입출금식 통장을 선보인 바 있다. 토스통장 역시 다른 예적금 상품을 별도로 내놓지 않고 입출금 통장으로 이를 활용하거나 '돈 모으기' 기능을 통해 자금을 묶어둘 수도 있다. 다른 시중은행들 역시 이와 비슷한 파킹통장을 제공하고 있지만 금리는 연 0.1%선으로 낮은 편이다. 금리를 높이더라도 한도를 제한하면서 경쟁력이 떨어질 수밖에 없다.다만 최근 가계대출 규제 강화로 인터넷은행들의 대출 확대가 여의치 않으면서 업계에서는 이 같은 혜택을 계속 유지할 수 있을지 예의주시하는 분위기다.  한 은행 관계자는 ""토스의 파격 금리로 인터넷은행들의 수시입출금식 수신 유치 경쟁은 어느정도 예견됐다""면서도 ""인뱅들은 지점이 없으면서 자금운용이 훨씬 수월해 충분히 금리를 맞출 수 있다고 보고 있지만 업계에서는 이를 얼마나 유지할 수 있을지 주목하고 있다""라고 말했다."
2021.10.25.,"토스뱅크, 3000억원 규모 유상증자 결의",url없음,<네이버 기사 없음>
2021.10.31.,"우티-타다, '모빌리티 2위 잡아라'...신규 서비스 출시 앞두고 공격적 행보 나서",url없음,<네이버 기사 없음>
2021.10.25.,"토스뱅크, 3000억 원 규모 유상증자 결의",url없음,<네이버 기사 없음>
2021.10.25.,"토스뱅크, 3000억원 규모 유상증자 결의",url없음,<네이버 기사 없음>
2021.10.31.,"우티-타다, '모빌리티 2위 잡아라'...신규 서비스 출시 앞두고 공격적 행보 나서",url없음,<네이버 기사 없음>
2021.10.20.,"토스, 과거 '타다 베이직' 서비스 공격적으로 재개",https://n.news.naver.com/mnews/article/469/0000636057?sid=105,"타다를 인수한 토스가 12월부터 과거 문제가 된 차량 공유 서비스 '타다 베이직'을 대형 택시 영업으로 바꿔서 재개한다. 이를 위해 최대 4,100만 원까지 지원하며 개인 택시 기사를 공격적으로 모집한다.'타다' 운영업체 브이씨앤씨는 과거 타다 베이직 서비스를 대형 택시 영업으로 바꾼 '타다 넥스트'를 12월부터 시작한다고 20일 밝혔다. 브이씨앤씨는 최근 인터넷 은행 등 모바일 금융 서비스 '토스'를 제공하는 비바리퍼블리카에 인수됐다.새로 시작하는 타다 넥스트는 택시 면허를 가진 기사가 7, 9인승  승합 차량을 이용해 호출을 받으면 목적지까지 승객을 실어 나르는 택시 영업이다. 다만 길거리에서 손을 들어 탈 수 있는 일반 택시와 달리 앱을 통해서만 호출할 수 있다.타다의 '타다 베이직' 서비스가 대형 택시 서비스인 '타다 넥스트'로 부활한다. 토스 제공이를 위해 이 업체는 최대 4,100만 원을 주는 파격적 조건을 내걸고 타다 넥스트에 참여할 택시 기사를 모집한다. 지원 자격은 서울지역 개인택시 면허를 갖고 있으며 행정처분 이력이 없고 5년 무사고 경력이어야 한다.선정된 기사에게는 홍보비 명목으로 차량 구입비 1,500만 원을 준다. 토스 관계자는 ""차량을 보유하지 않은 기사들에게 회사에서 선정한 현대자동차의 '스타리아' 승합차를 구입할 수 있도록 비용 일부를 지원하는 것""이라며 ""7, 9인승 승합차 가운데 오래되지 않은 카니발이나 스타리아를 갖고 있는 기사는 이를 이용해 서비스에 참여할 수 있어서 해당 비용을 그냥 가질 수 있다""고 말했다. 이를 위해 브이씨앤씨는 별도 주문을 통해 스타리아를 서비스 차량으로 확보했다.또 기사들에게 일정 운행 조건을 충족하면 12개월간 매달 기본 월급처럼 200만 원의 활동비를 지급한다. 토스 관계자는 ""200만 원 외에 운행 수수료가  별도로 나온다”며 “최초 12개월만 200만 원을 지원하고 이후에는 운행 수수료가 기사들의 수입이 된다""고 설명했다.여기에 현재 '타다 라이트'나 '타다 플러스'에 참여 중인 기사가 타다 넥스트 기사로 전환하면 타다 서비스 참여 경력에 따라 최대 200만 원까지 제공한다. 이정행 브이씨앤씨 대표는 ""타다 넥스트는 이용자와 기사 모두 만족할 수 있는 서비스가 될 것""이라고 말했다.관건은 택시업계와 갈등이다. 과거 타다 베이직은 택시 면허가 아닌 일반 운전면허를 가진 사람들이 승합차를 이용해 승객을 실어 날라 택시업계와 첨예한 갈등을 빚은 끝에 지난해 여객자동차운송사업법 개정으로 금지됐다.이에 대해 토스 측은 문제될 것이 없다는 입장이다. 토스 관계자는 ""합법적 테두리 안에서 택시 영업을 하는 것이어서 문제없다""며 ""사전 개인택시 기사 모집 설명회를 진행하면서 택시업계에서도 내용을 모두 알고 있는데 전혀 불만이 없다""고 강조했다."
2021.10.25.,[블록먼데이]토스가 가상자산 시장 바라만 볼까?,https://n.news.naver.com/mnews/article/293/0000036730?sid=105,"매주 월요일, 주목할 만한 블록체인 프로젝트나 업계 트렌드를 알기 쉽게 풀어봅니다.(사진=토스뱅크)급속도로 성장하는 가상자산(암호화폐) 시장을 토스(비바리퍼블리카)가 그냥 두고만 볼까요? 증권, 법인보험대리점(GA), 전자결제(PG)를 비롯해 은행업까지 금융·투자분야에서 할 수 있는 모든 일을 다 하고 있는 토스가 못 할 거 없어 보입니다. 토스는 가상자산 거래소 사업자의 핵심요건인 '실명계좌 발급'을 토스뱅크를 통해 직접 할 수 있는 국내 유일한 스타트업이기도 합니다.토스뱅크의 홍민택 대표는 이달 초 회사 출범 기자간담회에서 '가상자산 거래소와 연계한 실명계좌 발급 또는 제휴계획이 있는지' 묻는 질의에 ""아직까지 구체적인 계획이 없다""며 ""현재 여신, 수신, 카드 시장에 안정적으로 안착하는데 전사 역량을 기울이고 있다""고 답했습니다. '아직까지'라는 단서를 달긴 했지만 가상자산 사업 가능성을 열어둔 것으로 해석할 수 있습니다.현재 토스뱅크는 은행업의 본질적인 주수익원인 '예대마진(예금과 대출금리 차이에서 발생하는 이익)'이 전혀 성립하지 않는 상황입니다. 연 2% 이율의 파킹통장, 전월 실적 없이 300원 캐시백을 주는 체크카드는 그야말로 자선사업이라 할만 하죠. 파킹통장은 금방 빠져나갈 수 있는 돈이라 은행 대출운용에 불리하고, 체크카드는 신용카드보다 가맹점 수수료가 더 낮거든요.대출로 손실을 방어해야 하는데 대출을 지금 못 하고 있습니다. 연간 대출한도를 5000억원에서 8000억원으로 늘려달라고 정부에 요구했지만 엄격한 가계대출 관리 기조에 따라 거절당했죠. 내년 1월 초 대출 서비스를 재개할 예정이라고 하는데, 올 4분기는 토스뱅크에 돈 나갈 일만 있는 셈입니다. 토스뱅크 관계자도 ""(대출 외 수익을 얻을 수 있는 사업이)현재로서는 없다""고 했습니다.핵심사업이 막힌 건 중소형 가상자산 거래소들도 마찬가지입니다. 최근에 고팍스나 후오비코리아, 지닥 등 거래소들은 은행 실명계좌 발급에 실패해 원화마켓을 닫을 수밖에 없었죠. 협상을 진행했던 지방은행들의 행장 선에서 최종 반려가 이뤄진 것으로 업계는 보고 있습니다.은행들은 가상자산 거래소에서 자금세탁이 이뤄질 경우 그 리스크가 자신들에게 오는 것을 두려워합니다. 거래소들이 자금세탁방지 전문인력을 채용하고 방어체계를 구축했음에도 '혹여나'라는 우려를 완전히 거두지 못하는 것입니다. 금융당국도 ""감당할 수 있다고 생각하면 (실명계좌를)받아주는 것""(은성수 전 금융위원장)이라며 은행이 책임지라는 입장이죠.이들 중소 거래소는 이번에 전통 금융권의 최종 관문을 뚫지는 못했지만, 다시 실명계좌를 취득하겠다는 재도전 의지는 명백합니다. 홍 대표가 행장으로 있는 토스뱅크를 협상 대상으로 눈여겨보지 않을 수 없습니다. 서로에게 부족한 점을 채워줄 수 있는 이해관계의 전제조건을 충족하기 때문입니다.여기서 토스가 실명계좌 발급이 절실한 중소 가상자산 거래소들과 협력해 공동 사업을 하느냐, 아니면 단독으로 거래소를 하느냐 두 가지 가능성을 떠올릴 수 있습니다. 첫 번째는 '케이뱅크-업비트'의 성공사례가 있다는 점에서 보다 안정적입니다. 케이뱅크는 지난해 중순까지만 하더라도 대출영업을 1년 반가량 중단하며 존폐 기로까지 언급될 정도였습니다. 그러던 케이뱅크를 부활시켜준 존재가 실명계좌 제휴를 맺은 가상자산 거래소 업비트였습니다. 지난해 말부터 가상화폐 시장이 활성화되면서 케이뱅크는 올 4월 한달간 신규 고객수가 146만명이나 늘어나기도 했죠. 올 상반기에 케이뱅크가 업비트를 통해 벌어들인 수수료는 170억원에 달합니다. 두 번째는 토스 단독사업으로 얻는 수수료 수입이 상당할 것으로 보입니다. 거래소를 띄울 수 있는 능력은 충분합니다. 1800만명의 고객 기반도 있고, 토스가 기술력이 부족한 기업은 아니니까요. 가상자산 거래소 한 관계자는 ""카카오뱅크가 속한 카카오는 정치권에서도 도마에 오른 만큼 여의치 않을지 몰라도, 토스는 거래소 진출이 가능할 수 있다""며 ""토스 쪽에서도 구미가 당기는 선택지일 것""이라고 봤습니다.그러나 이런 측면을 생각해볼 필요가 있습니다. 만약 토스 가상자산 거래소에서 리스크가 발생할 경우 토스뱅크까지 위험이 전이될 수 있다는 점입니다. 어렵게 따낸 은행업 라이선스인 만큼 '잃을 것'을 우려할 수밖에 없죠. 몸조심을 해야 하면서도 녹록지 않은 은행업황은 중소 거래소와 토스뱅크의 협력 가능성을 높이고 있습니다."
2021.10.27.,"토스 보안기술팀, 금융보안원 주관 해킹 대회서 1위",url없음,<네이버 기사 없음>
2021.10.27.,[특징주] 한국전자인증 5% 상승 '토스 지분 4% 보유',url없음,<네이버 기사 없음>
2021.10.28.,"""무조건 연2%"" 토뱅에 카뱅·케뱅 맞불…파킹통장 금리 경쟁",https://n.news.naver.com/mnews/article/008/0004662893?sid=101,"직장인 A씨는 한 인터넷전문은행 예·적금 통장에 넣어 뒀던 여유 자금을 최근 토스뱅크 수시입출금 통장으로 모두 옮겼다. 최근 시중금리 상승으로 예금과 적금 금리가 1% 후반대까지 올라왔지만 가입기간과 금액에 상관없이 연 2% 이자를 주는 수신 상품이 유리하다는 판단에서다. A씨는 ""예금과 적금은 일정 기간 자금이 묶이는데 반해 수시입출금 통장은 언제든 돈을 꺼낼 수 있다""며 ""금리도 더 높아 자금을 이체했다""고 했다. 토스뱅크 출범 이후 국내 3곳의 인터넷전문은행 사이에서 '파킹통장' 수신 경쟁이 치열하다. 케이뱅크는 다음달부터 '플러스박스' 기본금리를 연 0.5%에서 연 0.8%로 0.3%포인트 인상한다고 28일 밝혔다. 플러스박스는 하루만 맡겨도 이자를 주는 수신상품으로 입출금에 제한이 없는 파킹통장이다. 케이뱅크는 지난 4월 플러스박스를 용도에 따라 최대 10개로 쪼개서 쓸 수 있도록 활용도를 높였다. 이어 7월엔 한도를 1억원에서 은행권 최고 수준인 3억원으로 늘린 데 이어 금리까지 상향 조정한 것이다. 카카오뱅크도 지난달 파킹통장인 세이프박스 기본금리를 0.3%포인트 오른 연 0.8%로 상향 조정했다. 지난 12일에는 세이프박스 한도를 1000만원에서 1억원으로 늘렸다.  카카오뱅크와 케이뱅크의 파킹통장 금리·한도 상향은 최근 시장금리 상승세를 반영한 것이지만 후발주자인 토스뱅크에 맞서 수신 경쟁력을 높이기 위한 전략으로 풀이된다. 이달 초 출범한 토스뱅크는 가입금액과 기간에 상관없이 무조건 연 2%의 파격 금리를 주는 수시입출금식 통장을 선보였다. 다른 예·적금 상품 없이 은행권 최고 수준의 금리를 주는 파킹통장 하나로 승부를 건 것이다.  출범일인 지난 5일부터 일주일간 토스뱅크에 1조7000억원 가량의 예금이 몰릴 정도로 인기를 끌었다. 인터넷은행의 수신 경쟁은 앞으로 더 치열해 질 전망이다. 시중은행의 경우 수시입출금통장의 기본 이율이 연 0.1%에 그치는 경우가 대부분이다. 급여 통장으로 사용하거나 급여를 이체하면 최대 연 1.5% 우대금리를 적용하는 시중은행도 있지만 최고 한도가 100~200만원에 그치는 등 조건이 까다롭다."
2021.10.29.,[금융업계기상도]우리은행 ‘구름조금’·토스뱅크 ‘비온뒤갬’,url없음,<네이버 기사 없음>
2021.10.27.,[ST포토] 안혜진 '가볍게 토스',url없음,<네이버 기사 없음>
2021.10.25.,"토스뱅크, 3000억원 규모 유상증자 이사회 결의",url없음,<네이버 기사 없음>
2021.10.27.,"토스, 금융보안원 주관 해킹대회서 '올 클리어' 1위 수상",url없음,<네이버 기사 없음>
2021.10.27.,[특징주] 한국전자인증 5% 상승 '토스 지분 4% 보유',url없음,<네이버 기사 없음>
2021.10.28.,"""무조건 연2%"" 토뱅에 카뱅·케뱅 맞불…파킹통장 금리 경쟁",https://n.news.naver.com/mnews/article/008/0004662893?sid=101,"직장인 A씨는 한 인터넷전문은행 예·적금 통장에 넣어 뒀던 여유 자금을 최근 토스뱅크 수시입출금 통장으로 모두 옮겼다. 최근 시중금리 상승으로 예금과 적금 금리가 1% 후반대까지 올라왔지만 가입기간과 금액에 상관없이 연 2% 이자를 주는 수신 상품이 유리하다는 판단에서다. A씨는 ""예금과 적금은 일정 기간 자금이 묶이는데 반해 수시입출금 통장은 언제든 돈을 꺼낼 수 있다""며 ""금리도 더 높아 자금을 이체했다""고 했다. 토스뱅크 출범 이후 국내 3곳의 인터넷전문은행 사이에서 '파킹통장' 수신 경쟁이 치열하다. 케이뱅크는 다음달부터 '플러스박스' 기본금리를 연 0.5%에서 연 0.8%로 0.3%포인트 인상한다고 28일 밝혔다. 플러스박스는 하루만 맡겨도 이자를 주는 수신상품으로 입출금에 제한이 없는 파킹통장이다. 케이뱅크는 지난 4월 플러스박스를 용도에 따라 최대 10개로 쪼개서 쓸 수 있도록 활용도를 높였다. 이어 7월엔 한도를 1억원에서 은행권 최고 수준인 3억원으로 늘린 데 이어 금리까지 상향 조정한 것이다. 카카오뱅크도 지난달 파킹통장인 세이프박스 기본금리를 0.3%포인트 오른 연 0.8%로 상향 조정했다. 지난 12일에는 세이프박스 한도를 1000만원에서 1억원으로 늘렸다.  카카오뱅크와 케이뱅크의 파킹통장 금리·한도 상향은 최근 시장금리 상승세를 반영한 것이지만 후발주자인 토스뱅크에 맞서 수신 경쟁력을 높이기 위한 전략으로 풀이된다. 이달 초 출범한 토스뱅크는 가입금액과 기간에 상관없이 무조건 연 2%의 파격 금리를 주는 수시입출금식 통장을 선보였다. 다른 예·적금 상품 없이 은행권 최고 수준의 금리를 주는 파킹통장 하나로 승부를 건 것이다.  출범일인 지난 5일부터 일주일간 토스뱅크에 1조7000억원 가량의 예금이 몰릴 정도로 인기를 끌었다. 인터넷은행의 수신 경쟁은 앞으로 더 치열해 질 전망이다. 시중은행의 경우 수시입출금통장의 기본 이율이 연 0.1%에 그치는 경우가 대부분이다. 급여 통장으로 사용하거나 급여를 이체하면 최대 연 1.5% 우대금리를 적용하는 시중은행도 있지만 최고 한도가 100~200만원에 그치는 등 조건이 까다롭다."
2021.10.25.,"토스뱅크, 3000억 규모 유상증자 이사회 결의",url없음,<네이버 기사 없음>
2021.10.29.,[금융업계기상도]우리은행 ‘구름조금’·토스뱅크 ‘비온뒤갬’,url없음,<네이버 기사 없음>
2021.10.27.,[ST포토] 안혜진 '가볍게 토스',url없음,<네이버 기사 없음>
2021.10.25.,"한화투자증권, 토스뱅크 주식 600만주 추가취득…""300억 규모""",https://n.news.naver.com/mnews/article/277/0004988574?sid=101,"한화투자증권은 인터넷전문은행 3호 토스뱅크의 주식 600만주를 추가 취득한다고 25일 공시했다. 이는 약 300억원 규모다.주식 취득 뒤 한화투자증권의 토스뱅크 지분율은 8.9%가 된다. 주식 취득 예정일은 오는 28일이다. 한화투자증권은 주식 취득의 목적에 대해 ""증권업 본업과의 시너지 효과 및 수익 다각화 목적""이라고 밝혔다."
2021.10.27.,"[ST포토] 이다연, 침착하게 토스",url없음,<네이버 기사 없음>
