기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.01.25.,삼성화재 다이렉트 자동차보험 착 토스 행운퀴즈 정답은?,url없음,<네이버 기사 없음>
2022.01.28.,논란 속 베일벗은 카카오표 MTS...차별화 먹힐까?,url없음,<네이버 기사 없음>
2022.01.23.,토스증권 연이은 유상증자...증권가 `메기` 역할 준비중,https://n.news.naver.com/mnews/article/029/0002717249?sid=101,"토스증권 홈페이지    토스증권이 연이은 유상증자로 덩치를 키우며 '증권 메기'로 거듭날 준비를 하고 있다. 지난해 12월말 기준 400만명이 넘는 가입자를 확보한 토스증권은 올해 AI(인공지능) 자산관리 서비스를 추진하며 기존 증권사들과의 경쟁을 예고했다. 카카오페이발 악재에 발목을 잡힌 카카오페이증권을 앞지를 가능성도 커졌다. 핀테크 증권사라는 공통점으로 묶인 토스증권과 카카오페이증권은 출범 당시부터 증권업계의 판도를 뒤바꿀 '메기' 역할을 할 것으로 기대됐다.지난해에만 9차례 총 1120억원 규모의 유상증자를 실시했던 토스증권은 지난 17일 250억원 규모의 유상증자를 결정했다. 이번 유상증자는 주주배정증자 방식으로 이뤄지며 조달된 자금은 모두 운영자금으로 쓰인다. 금융투자협회 공시에 따르면 신주 발행가액은 3만3000원으로, 주당 발행가액을 액면가보다 560% 할증해 발행한다. 토스증권은 지난해 상반기까지 액면가 5000원으로 신주를 발행했으나, 지난해 8월부터 실시한 유상증자에서는 기업가치 평가를 통해 주당 발행가액을 할증했다. 이를 통해 측정된 토스증권의 기업가치는 8000억원에 달한다. 시가총액 7655억원(지난 21일 종가 기준)의 유안타증권과 비슷한 규모로, 중형 증권사인 SK증권(4258억원), 교보증권(5166억원)의 시가총액을 웃도는 수준이다. 유증을 통해 실탄을 끌어모은 토스증권은 지난달 해외주식 서비스를 시작한 데 이어 올해 AI 로보어드바이저 기반의 자산관리 서비스 출시를 준비하는 등 서비스 확장에 집중하고 있다. 증권업계가 마이데이터 사업을 본격적으로 시작하면서 AI를 활용한 '디지털금융'에 열 올리는 상황에서 치열한 선두 경쟁이 예상된다. 실제로 키움증권은 지난해 말 AI투자솔루션 '키우GO'를 선보였고, KB증권과 현대차증권도 각각 AI 자산관리 플랫폼 기업 디뉴로, 로보어드바이저 기업 파운트와 업무협약을 체결하고 서비스 개발을 추진 중이다.다만 토스증권은 아직까지 투자 및 자본확충에 집중하는 단계다. 기존 증권사를 긴장하게 할 '증권 메기'가 되기까지 안정적인 수익 창출이라는 과제가 남은 셈이다. 토스증권의 영업수익(매출액)은 지난해 1분기 3946만원에서 지난해 3분기 영업수익 34억6324만원으로 급격하게 증가하는 추세다. 다만 영업손실 또한 지난해 1분기 73억7019만원에서 지난해 3분기 628억7901만원으로 급증했다.이와 관련 토스증권 관계자는 ""구체적인 흑자전환 시기를 밝히기는 어렵지만 해외주식서비스 성과에 따라 향후 흑자전환이나 수익확대 등이 정해질 것""이라며 ""현재는 신규 라이선스 취득 등을 계획하고 있지 않은 만큼 대규모 이벤트 및 채용, 장비 확보 등 필요에 따라 운영자금을 유상증자할 계획""이라고 전했다. 이어 ""AI 자산관리 서비스는 올해 상반기를 목표로 준비 중""이라며 ""모바일에 최적화해 다른 증권사 AI 서비스와 차별화할 것""이라고 덧붙였다."
2022.01.19.,은행들 예·적금 금리 인상… 앞서 올린 인뱅은 ‘패스’,https://n.news.naver.com/mnews/article/014/0004775132?sid=101,"KB·신한·우리·하나·농협 줄상향카뱅·케뱅은 추가 인상계획 없어  지난주 한국은행이 기준금리를 인상하면서 KB·신한·우리·하나·농협 등 5대 시중은행이 이번 주 들어 모두 예·적금 금리를 상향 조정했다. 하지만 앞서 금리를 큰 폭으로 인상한 인터넷은행들은 수신금리 인상 행렬에 동참이 어려운 분위기다.   19일 은행권에 따르면 NH농협은행은 이날부터 예·적금 금리를 기존보다 최대 0.40%포인트(p) 인상하기로 했다.   일반정기예금은 연 0.95%에서 1.20%로, 큰만족실세예금이 1.15%에서 1.40%로 각각 0.25%p 오른다. 정기적금은 1.20%에서 1.45%로, 상호부금은 1.15%에서 1.40%로 인상된다.   KB국민은행도 기준금리 인상을 반영해 국민수퍼정기예금 등 예금 17종 및 적금 20종의 금리를 20일부터 최고 0.40%p 올린다.   거래 실적에 따라 우대이율을 제공하는 KB국민ONE적금은 기존보다 금리가 0.40%p 오른다. 비대면 전용상품인 KB반려행복적금의 경우 3년 만기 기준 최고금리가 3.35%로 변경되며, KB더블모아 예금은 1년 기준 최고 2.05%로 조정된다.   BNK부산은행도 이날부터 정기예금과 적금 금리를 상품별로 최대 0.50%p 올린다고 밝혔다.   다른 시중은행들도 앞서 수신 금리를 인상했다. 신한은행과 우리은행이 17일부터 예·적금 금리를 최대 0.4%p 올렸고, 하나은행이 뒤이어 18일부터 수신상품 금리를 올린 바 있다.   앞서 지난 해 두 번의 금리 인상에 맞춰 큰 폭으로 금리를 올린 인터넷은행들은 이번에는 여력이 없는 분위기다.   지난해 9월과 12월 각각 최대 0.4%p씩 예적금 상품의 금리를 올린 카카오뱅크 관계자는 ""예적금 금리 인상 관련해서 현재 내부 검토 중""이라면서도 ""현재 단계에서는 인상 여부를 확정해 말하기 어렵다""고 말했다.   케이뱅크도 마찬가지다. 케이뱅크는 지난 달 예·적금 등의 금리를 최대 0.6%p까지 끌어올렸다. 지난 해 두 차례의 기준금리 상승폭보다 높은 수준이다. 케이뱅크 관계자는 ""선제적으로 큰 폭으로 올린 상황""이라며 ""추가 금리 인상을 검토 중이지만 아직 시기와 인상 폭은 미정""이라고 말했다.   토스뱅크는 아예 변동이 없다는 뜻을 명확히 했다. 토스뱅크 관계자는 ""토스뱅크는 정기 예·적금 상품이 없고 수시입출금상품만 있다""며 ""현 금리 수준을 그대로 유지할 것""이라고 말했다."
2022.01.28.,"네이버·카카오, 결국 수수료 인하...금융당국 규제 방침에 보조",url없음,<네이버 기사 없음>
2022.01.26.,[특이점 온 인뱅]②비금융 정보 경쟁력이 성패 가른다,https://n.news.naver.com/mnews/article/648/0000006078?sid=101,"카뱅·케뱅은 관계사, 토스앱에서 얻는 토스뱅크비금융 정보 확대로 CSS 고도화 필요인터넷은행 대출 상품 주요 타깃은 중‧저 신용자를 대상으로 한 중금리 대출이다. 정부의 요청뿐 아니라 이 시장의 성장성도 높기 때문이다.여기에 정부가 가계부채 관리 강화를 위해 DSR(총부채원리금비율) 2단계를 적용하는 등 대출 문턱을 높이면서도 중‧저 신용자에 대해서는 금융지원을 강화하고 있다. 중금리 대출에 집중하는 인터넷은행에게는 기회다.중금리 대출 시장에서 고객을 확보하는 동시에 리스크를 줄이기 위한 핵심은 신용평가모델(신용평가시스템, CSS)이다. 특히 비금융 정보를 확보해 유의미한 신용평가등급을 만드는 게 무엇보다 중요하다. 현재 각기 다른 방식으로 비금융 정보를 얻고 있는 인터넷은행들이 향후 더 많은 비금융 정보를 얻고 신뢰도 높은 CSS를 만들 수 있느냐에 따라 대출 상품 판매 경쟁력이 달라질 전망이다.카뱅‧케뱅은 관계사, 토스뱅크는 토스에서금융권에 따르면 카카오뱅크는 지난해 3월부터 카카오페이와 신용평가모형 개발 고도화를 위한 데이터 협력을 진행하고 있다. 카카오페이 서비스내에서 발생한 결제나 고객 행동 정보를 카카오뱅크에 제공하고, 카카오뱅크는 대출 수신 데이터 등을 카카오페이에 주는 방식이다.또 카카오뱅크 실제 고객 정보에 계열사 및 통신사, PG사(결제) 등 비금융 정보를 접목해 중‧저 신용자나 금융이력 부족자에게 적용할 수 있는 CSS를 개발했다. 관계사인 카카오페이와의 정보 공유를 통해 CSS 경쟁력을 강화하고 있는 셈이다.케이뱅크는 대주주인 BC카드를 비롯한 KT의 비금융 정보를 활용하고 있다. 케이뱅크 CSS에 적용되는 대표적인 대안정보는 BC카드가 보유한 결제정보, KT가 보유한 통신정보다.금융권에선 금융이력 부족자들의 신용도를 평가할 수 있는 비금융 정보 가운데 결제 이력과 통신비, 공과금 납부 내역 등을 중요한 요소로 꼽고 있다. 결제 이력을 통해 경제력을 가늠할 수 있고 통신비나 공과금 등을 꾸준히 납부한 사람이라면 대출 후 이자 등 상환에 대한 리스크도 낮출 수 있어서다.카카오뱅크와 케이뱅크는 대주주나 그룹내 관계사들로부터 중요한 비금융 정보를 확보할 수 있는 셈이다.반면 토스뱅크는 모기업이나 관계사로부터 비금융 정보를 얻지 못하는 대신 토스앱에서 비금융 정보를 얻고 있다. 토스 이용 고객은 금융사와 연계해 앱을 이용하기 때문에 금융 정보를 비롯해 계좌‧카드 이용 내역 등에서 각종 납부 이력과 통신서비스 이용 정보, 자산 관련 정보를 얻어 CSS에 녹일 수 있다는 게 토스뱅크 측 설명이다.CSS 고도화 방안은중금리 대출 시장은 인터넷은행 입장에선 놓칠 수 없는 시장이다. 정부가 중‧저신용자 대출에 대해선 가계부채 총량에 포함하지 않는 방안을 고민하는 등 금융지원을 강조하고 있어 규제에서도 상대적으로 자유롭다. 이런 이유로 시중은행들도 대안신용평가 모델을 들고 중금리 시장에 적극 나서고 있는 상황이다. 인터넷은행 입장에선 선제적으로 이 시장에 진입했고, 금융당국 요청에 따른 설립이유이기도 한 만큼 CSS 고도화를 통한 경쟁력 확보가 필수다.이를 위해 카카오뱅크의 경우 관계사인 카카오페이 뿐 아니라 교보문고와 협업하기로 했다. 교보문고가 보유한 고객들의 도서 구매 이력 등 비금융 데이터를 연구‧분석해 CSS를 고도화한다는 계획이다.토스뱅크는 토스에서 얻은 정보를 활용한 CSS를 입증하는 단계를 거쳐 고도화를 진행하겠다는 방침이다.토스뱅크 관계자는 ""지금의 CSS는 비금융 정보를 기반으로 한 가설에서 시작한 것""이라며 ""이를 바탕으로 고객들에게 대출을 실행하고 고객들이 실제 얼마나 상환하는지 등을 비교해 가설과 괴리를 좁혀나가는 과정을 통해 고도화할 것""이라고 말했다.한 인터넷은행 관계자는 ""비금융 정보를 활용해 신용평가에 적용할 수 있는 유의미한 결과를 얻어내는 게 향후 인터넷은행의 경쟁력이 될 것""이라며 ""중‧저 신용자 고객을 확대해야 하는 만큼 CSS 고도화로 등급을 세분화해 대출 차주들의 리스크 상환능력을 정확히 평가할 수 있느냐가 관건""이라고 강조했다."
2022.01.18.,[#오늘의 금융] 신한카드 터치결제 누적 1조원·토스 정치후원금 5000건,url없음,<네이버 기사 없음>
2022.01.27.,"류현진, 4월 1일 MLB 개막 가정하고 훈련…2월엔 불펜피칭 예정",https://sports.news.naver.com/news.nhn?oid=001&aid=0012944270,<구조 다름>
2022.01.24.,"'실탄 확보' 토스증권, 새해 리테일 서비스 고도화",url없음,<네이버 기사 없음>
2022.01.20.,이윤정 '토스'[포토],https://sports.news.naver.com/news.nhn?oid=311&aid=0001400727,<구조 다름>
2022.01.18.,"카뱅, 예적금 상품 금리 올린다",https://n.news.naver.com/mnews/article/018/0005128891?sid=101,"케뱅 ""검토 중이나 상황 보겠다""토뱅 ""수신금리 인상계획 없다""[이데일리 노희준 기자] 인터넷전문은행 카카오뱅크(323410)가 조만간 예적금 등 수신상품 금리를 올린다. 한국은행 기준금리 인상 등에 따른 영향이다. 이주열 한국은행 총재가 14일 오전 서울 중구 한국은행에서 열린 금융통화위원회 본회의에서 회의를 주재하고 있다.(사진=한국은행)18일 카카오뱅크 관계자는 “수신상품 금리 인상을 준비 중”이라며 “조만간 시기와 인상폭 등 인상안을 결정하는 대로 바로 적용할 예정”이라고 말했다. 카카오뱅크의 대표적인 정기예금 상품인 ‘카카오뱅크 정기예금’의 현재 금리는 1년 기준 세전으로 연 1.8%다.또한 카카오뱅크의 대표 적금 상품인 ‘26주 적금’는 6개월 기준 세전으로 금리가 연 1.7%다. 만약 26주간 자동이체를 납입해 우대금리 0.5%를 더 받으면 최고 연 2.2%를 받을 수 있다.카카오뱅크는 한국은행 기준금리 인상에 발맞춰 수신금리를 인상하는 것이라고 설명했다. 또다른 인터넷뱅크인 케이뱅크는 수신금리 인상을 아직 결정하지 않았다고 했다.케이뱅크 관계자는 “추가 수신금리 인상 여부를 검토는 하고 있다”면서도 “지난해 12월에 선제적으로 수신금리 인상에 나서 아직은 (시장상황을) 보고 있다”고 말했다. 앞서 케이뱅크는 지난달 13일 예금과 적금 등의 금리를 일제히 인상했다. 대표적인 정기예금인 ‘코드K 정기예금’ 금리는 1년 이상을 연 1.5%에서 2.0%로 올렸다. 특히 가입 기간 3년 이상은 1.6%에서 2.2%로 0.6% 포인트 끌어올렸다.케이뱅크는 같은날 적금 금리도 0.3∼0.45% 포인트 인상했다. 이에 따라 ‘주거래우대 자유적금’의 최고 금리는 연 2.3∼2.5%, ‘코드K 자유적금’의 금리는 연 2.1∼2.3%로 변경됐다. 제3의 인터넷뱅크인 토스뱅크는 현재 수신금리 인상 계획이 없다고 했다. 토스뱅크 관계자는 “현재 인상 계획안이 없다”며 “현 상황을 그대로 유지할 것”이라고 말했다. 토스뱅크는 정기예금이나 적금이 없다. 대신 연 2.0%의 고금리 수시입출금통장 하나만 운영하고 있다. 회사는 이달 5일부터 1억원 이하 금액에는 연 2% 금리를, 1억원 초과 금액에 대해서는 0.1%의 금리를 적용하고 있다."
2022.01.27.,"해커스어학원, 현장 강의 100% 생중계 토익·토스·오픽 등 라이브클래스 운영",url없음,<네이버 기사 없음>
2022.01.31.,[31일 급등 코인] 콘텐토스 23% 상승… 카이버 네트워크·아르고 8~11%↑,url없음,<네이버 기사 없음>
2022.01.24.,매출 급감 소상공인-중소기업 대상 토스 등 '중금리 대출' 문 활짝,url없음,<네이버 기사 없음>
2022.01.17.,"금융당국, 4대 가상자산거래소 자금세탁 정밀 검증",https://n.news.naver.com/mnews/article/022/0003658103?sid=101,"금융정보분석원, 검사 방향 공개네이버·카카오·토스도 선정 유력   4대 가상자산 거래소가 올해 자금세탁 정밀 검증대에 오른다. 네이버파이낸셜과 카카오페이, 토스 등도 금융당국의 직접 검사 후보군에 포함됐다.  금융위원회 산하 금융정보분석원(FIU)은 다음달 가상자산사업자와 전자금융업자, 대부업자 등을 대상으로 현장검사에 착수하는 등 올해 검사업무 운영방향을 16일 공개했다.  FIU는 2019년 이후 ‘특정 금융거래정보의 보고 및 이용 등에 관한 법률’의 규율을 받게 된 사업자 중 가상자산업자, 전자금융업자, 대부업자를 올해 직접 검사 대상으로 선정했다. 특히 FIU에 신고 절차를 마친 가상자산사업자 중 4대 거래소(업비트·빗썸·코빗·코인원)를 시작으로 순차적으로 종합검사에 나설 계획이다.  FIU는 올해 말까지 가상자산사업자 대상 종합검사에서 특금법이 규정한 자금세탁방지체계 구축 상황을 점검한다.  전자금융업자(124개)와 대부업자(60개)도 올해 FIU의 검사 대상에 추가됐다. 자본금과 거래 규모로 볼 때 네이버파이낸셜, 카카오페이, 쿠팡페이, 토스(비바리퍼블리카) 등 대형 전자금융업자는 선정이 유력한 것으로 전해졌다. 코로나19로 잠정 중단됐던 내륙 카지노 사업자 9개에 대한 FIU의 직접 검사도 올해 재개된다."
2022.01.25.,"롤스로이스모터카, 2021년 대표 비스포크 모델 13종 발표",url없음,<네이버 기사 없음>
2022.01.25.,"네이버파이낸셜·토스 등 빅테크, 금감원장 만난다...카카오페이는 불참",url없음,<네이버 기사 없음>
2022.01.25.,“너에겐 질 수 없다”...토스·카카오페이증권 ‘플랫폼’ 싸움,url없음,<네이버 기사 없음>
2022.01.19.,[ST포토] 김다솔 '안정된 토스',url없음,<네이버 기사 없음>
2022.01.25.,"카뱅·토스에 놀란 시중은행, '리테일' 경쟁력 강화에 사활",url없음,<네이버 기사 없음>
2022.01.28.,[금융업계기상도]우리은행 ‘맑음’·카카오뱅크 ‘흐림’,url없음,<네이버 기사 없음>
2022.01.19.,[포토] 캣벨 '토스 좋았어',https://sports.news.naver.com/news.nhn?oid=468&aid=0000807415,<구조 다름>
2022.01.19.,토스 ‘정치후원금 서비스’ 통한 기부 1억원 돌파,https://n.news.naver.com/mnews/article/022/0003658880?sid=101,"토스의 ‘정치후원금 보내기’ 서비스를 통한 소액기부가 1억원을 돌파했다.   토스는 정치후원금 보내기 서비스의 후원 건수가 5000건, 소액기부 총액은 1억원을 넘어섰다고 18일 밝혔다.    지난해 7월, 4개 정당과 21개 국회의원실의 참여로 시작한 이 서비스는 이날 기준 7개 원내 정당 모두 참여하고, 국회의원실은 총 60곳으로 늘었다. 이번 대선을 앞두고 심상정, 윤석열, 이재명 대선 예비 후보들도 등록을 마쳤다.   정치후원금 보내기 서비스는 금융의 맥락에서 후원자와 후원회의 불편함을 없애고, 소액기부 문화에 기여한다는 취지로 시작됐다. 그동안 정치후원금을 기부하려면 각 의원실이나 정당 후원회에 직접 연락하거나 별도의 입금계좌를 후원자 스스로 찾아야 했다.    후원회의 반응도 긍정적이다. 매년 연말정산마다 기부금 세액공제를 받기 위해 후원자는 물론 각 의원 후원회도 후원자의 개인정보를 확인해야 했지만, 이같은 불편을 해소할 수 있게 돼서다.   후원을 희망하는 사람은 토스 앱 하단에 있는 ‘전체’ 탭에서 ‘정치후원금 보내기’ 메뉴를 통해 기부할 수 있다. 후원하려는 대선 예비 후보나 국회의원, 정당을 선택하고 후원금과 기부금 영수증 발급을 위한 정보를 입력하면 된다. 각 후원회 홈페이지나 블로그, 홍보물 등에 삽입된 QR코드를 통해서도 정치후원금(1회 최대 120만원)을 보낼 수 있다.   토스 관계자는 “금융의 불편한 순간을 해소한다는 토스의 철학을 공익에 접목한 서비스가 정치후원금 보내기”라며 “국민의 건전한 정치참여와 소액 기부문화 확산에 기여할 수 있길 기대한다”고 밝혔다.   정치기부금은 연말정산 시 10만원까지 전액 세액공제를 받을 수 있다. 10만원을 초과한 금액에 대해서는 해당 금액의 15%까지 종합소득산출세액에서 공제받을 수 있다."
2022.01.20.,[포토S] 토스 올리는 안혜진,https://sports.news.naver.com/news.nhn?oid=477&aid=0000338887,<구조 다름>
2022.01.25.,(종합)25일 캐시워크·오퀴즈·토스 행운퀴즈 정답 모두공개...소이비랩 저당두유/위메프 2022 설/세라젬 마스터 V6 포함,url없음,<네이버 기사 없음>
2022.01.24.,"[더벨][이사회 분석]VCNC, '토스' 투자로 바뀐 이사진 구성",url없음,<네이버 기사 없음>
2022.01.21.,"평균연봉 '3800만원' 벌었던 4년차 직장인도…""대출 거절됐습니다""",https://n.news.naver.com/mnews/article/277/0005033940?sid=101,"대출 상품 비교 플랫폼 3곳에서 직접 조회해보니 최저금리는 하나은행 '하나원큐신용대출' 6.40%페퍼저축은행이 6450만원 제시해 한도 가장 높아평균연봉 버는데도 1·2금융서 '대출거절' 우수수올해 대출규제 더 세져…돈 빌리기 더 어려울 듯대출상품 비교분석 플랫폼을 통해 금리와 한도를 조회해본 결과 평균연봉을 버는 직장인임에도 수십 개의 금융사에서 승인을 거절당하는 것으로 나타났다. 금융당국이 시행 중인 가계부채 총량규제 등의 여파로 저신용·저소득자가 아닌 대다수 직장인까지 ‘돈맥경화’ 현상을 겪는다는 지적이 나온다.21일 본지 기자가 직접 금융사와 핀테크 업체 등 3곳에서 제공하는 대출상품 비교 서비스를 이용해 본 결과 최대 40여개의 금융사가 대출을 거절하는 것으로 파악됐다. 대출심사 시 조건은 국세청이 발표한 ‘2021년 국세통계연보’에 따라 1인당 평균 급여였던 3828만원을 연봉으로 삼았다. 또 4년 차 직장인에 마이너스통장 3000만원 보유, 전세 거주, 차량 없음, 직장 의료보험 있음으로 가정했다.3곳 중에서 가장 낮은 금리를 제시했던 곳은 토스였다. 토스는 신한·하나·우리·SC제일은행 등 시중은행을 포함해 41개의 은행과 제휴를 맺고 관련 서비스를 제공하고 있다. 이중 하나은행에서 ‘하나원큐신용대출’을 이용할 수 있고 6.40%의 금리로 830만원까지 대출실행이 가능하다고 떴다. 금리를 1%포인트가량 올려 교보생명보험에서 7.76% 금리로 2400만원을 빌릴 수도 있었다. 최대한도는 4600만원으로 OK저축은행 개인신용대출 상품이었으며 금리는 16.1%였다.한도가 가장 컸던 플랫폼은 52개 금융기관에서 대출정보를 조회할 수 있는 핀다였다. 페퍼저축은행의 신용대출상품으로 총 6450만원을 11.3% 금리로 빌릴 수 있다고 떴다. 온라인투자연계금융업체인 피플펀드에서도 15.9% 금리로 직장인 신용대출 상품을 5000만원까지 이용할 수 있었다. 최저금리는 7.43%로 전북은행의 ‘JB위풍당당대출’ 상품이었다. 다만 한도는 320만원으로 타 금융상품 대비 적은 편이었다.대출 거절한 1·2금융 우수수…""앞으로 돈 빌리기 더 어렵다""33개 금융기관과 제휴하고 있는 핀크에서도 저축은행이 가장 낮은 금리를 제시했다. 최저금리는 11.8%로 키움저축은행의 중금리 신용대출과 유진저축은행의 모바일자동대출 상품이었다. 한도는 각각 3828만원, 3820만원이었다. 최대한도는 OK저축은행의 개인신용대출 상품으로 4600만원(16.1%)까지 빌릴 수 있었다.금리와 한도는 플랫폼별로 차이가 있었지만 거절을 통보한 금융사는 모두 수십 곳에 달했다. 핀크는 18개, 토스와 핀다는 각각 24개, 39개 금융사가 대출이 어렵다고 안내했다. 대출거절은 고신용자를 상대로 영업하는 시중은행과 중·저신용자를 상대하는 2금융권에서 골고루 이뤄졌다. 핀크에서는 지방은행과 우리카드, SBI저축은행 등이, 토스는 신한·우리·SC제일은행과 KB·NH·상상인저축은행에서 대출을 거절했다. 핀다에서도 저축은행과 온투업체 카드사들이 대출을 거절했다.관련 업체들은 심사거절과 대출한도 금리가 다른 이유에 대해 내부 알고리즘의 차이가 있다고 설명했다. 대출상품 비교분석 플랫폼을 운영하는 한 관계자는 ""공동(금융)인증서를 실제로 연동한 다음 이용하면 한도와 금리, 대출승인 여부가 달라질 수도 있다""며 ""신용평가시스템(CSS), 네트워크전용선 등이 달라서 차이가 나는 것""이라고 강조했다.이를 두고 가계부채 총량규제 등 정부와 금융당국이 시행한 부채관리 정책의 부작용으로 대다수 국민의 대출절벽 문제가 심각해지고 있는 것 아니냐는 지적이 제기된다. 가조회 결과임을 고려해도 평균소득에 높은 신용점수를 받고 있는 인물이 1·2금융권 수십 곳에서 대출거절을 통보받았기 때문이다.올해 강력한 금융규제 정책이 추가로 예고돼있는 만큼 대출절벽 현상은 점차 심화할 것으로 보인다. 당장 이달부터 총 대출액이 2억원을 넘으면 개인별 DSR(총부채원리금상환비율) 규제가 시작된다. 오는 7월부터는 총 대출액 1억원 초과 시부터 DSR 규제가 적용될 방침이다."
2022.01.28.,"해커스인강, 토익스피킹·오픽 시험 대비 다양한 패스 상품 제공",url없음,<네이버 기사 없음>
2022.01.21.,SKT 우주패스 토스 행운퀴즈 21일 최신 정답 업데이트,url없음,<네이버 기사 없음>
2022.01.28.,"인터넷은행, 개인사업자 대출 '정조준'…금리 부담 낮추나",url없음,<네이버 기사 없음>
