기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.08.08.,"시중은행으로 몰리는 여윳돈···인터넷은행, ‘수신 고객 지켜라’ 경고등",https://n.news.naver.com/mnews/article/032/0003165209?sid=101,"(위부터) 카카오뱅크, 케이뱅크, 토스뱅크.  각 사 제공시중은행이 최근 예·적금 금리를 빠르게 올리면서, 인터넷전문은행의 수신 금리 경쟁력이 떨어지고 있다. 인터넷은행들은 대형 시중은행에 수신 고객을 빼앗기지 않기 위해 수신 상품을 새로 내놓거나 금리를 올렸다.8일 은행권에 따르면 지난 7월 KB국민·신한·하나·우리·NH농협은행의 원화 수신 잔액은 전달 대비 12조6760억원 증가한 1834조2920억원으로 집계됐다. 요구불예금이 34조5261억원 감소했지만, 정기예금이 27조3532억원 불어나는 등 금리가 높은 상품으로 돈이 몰렸다.정기예금의 인기가 뜨거운 것은 최근 이들 은행이 일부 예·적금 상품에 대해 금리를 크게 끌어올렸기 때문이다.신한은행은 지난달에만 두 차례 수신 금리를 올렸다. 다른 은행도 금리를 올려 적금의 경우 최고 연 5%대, 정기예금은 최고 연 3%대 중반의 금리를 제공하고 있다. 2금융권인 저축은행의 예금 상품 금리가 연 3%대 후반인 점을 고려하면 시중은행의 수신 금리 경쟁력도 낮지 않다.시중은행이 자본력을 앞세워 공격적으로 수신 금리를 올리면서 인터넷은행은 수세에 몰렸다. 저금리 시절엔 인터넷은행의 수신 금리가 상대적으로 더 높았으나 금리 상승기에 접어들면서 그런 차별성이 사라졌다.케이뱅크는 지난 6~7월 연 5% 적금 특판, 연 3% 정기예금 특판을 진행한 덕분에 지난달 말 기준 수신 잔액(13조3300억원)을 전달 대비 1조1500억원 불렸다.그러나 카카오뱅크는 지난달 말 수신잔액(32조6534억원)이 전달 대비 5274억원 감소했다. 금리가 더 높은 은행들에 고객을 빼앗긴 것으로 풀이된다.결국 카카오뱅크는 지난 5일 예·적금 금리를 올린다고 발표했다. 카카오뱅크는 정기예금 금리를 0.5~0.6%포인트 올려 1년 만기 상품의 금리를 연 3.1%, 3년 만기는 연 3.6%까지 끌어올렸다.토스뱅크는 새로운 수신 상품을 출시하는 것으로 금리 경쟁에 뛰어들었다.저금리 시절 토스뱅크는 1억원까지 연 2% 금리를 제공하는 수시입출식 통장으로 인기몰이를 했다. 토스뱅크의 유일한 수신 상품이었다. 그러나 전체 은행권의 금리가 올라 연 2%로는 경쟁할 수 없게 되자 토스뱅크는 지난 6월 연 3% 금리를 주는 적금을 내놨다."
2022.08.10.,후불결제 판 키운 핀테크… 연체 공유 안 돼 다중채무 ‘관리 사각’,https://n.news.naver.com/mnews/article/081/0003293424?sid=101,"신용카드 없이 소액결제 ‘BNPL’11월 혁신금융서비스 지정 만료법적 근거 없어 고객 관리 ‘한계’컨트롤타워 없이 시장 먼저 커져전금업자 겸영 논의·카드사 참전네이버페이·카카오페이·토스. 각 사 제공신용카드 없이도 계열·제휴 온라인 쇼핑몰에서 물건을 먼저 사고 나중에 비용을 지불할 수 있게 한 핀테크 기업들의 후불결제(BNPL·Buy Now Pay Later) 서비스를 두고 신파일러(금융이력 부족 고객)를 포용할 수 있다는 견해와 저신용자의 연체와 채무 확대를 부추길 수 있다는 비판이 대립하고 있다. BNPL 이용자의 연체 정보를 사업자 간 공유할 법적 근거가 없기 때문에 다중채무와 같은 부실 사각지대가 방치될 수 있다는 지적도 나온다.모바일 금융 플랫폼 업체 토스(비바리퍼블리카)는 오는 11월 소액 후불결제 서비스 관련 금융위원회의 혁신금융서비스(금융규제 샌드박스) 지정 만료를 앞두고 이번 주중 금융위에 지정 연장 신청 서류를 제출할 계획인 것으로 9일 알려졌다. 이른바 ‘네카토’로 불리는 네이버파이낸셜, 카카오페이, 토스 등은 모두 규제 샌드박스 지정을 통해 BNPL 사업을 하고 있다. 네이버파이낸셜은 월 30만원 한도의 네이버페이 후불결제, 카카오페이는 월 15만원 한도의 모바일 후불교통 서비스 등의 사업을 하고 있다.금융위는 네카토 세 회사에 별도의 정보 공유 의무를 두지 않았다. 일반적인 금융사의 대출이나 신용카드 대금의 경우 5만원 이상을 3개월 이상 연체했을 때 한국신용정보원을 통해 연체 정보를 등록, 여신 사업자 간 정보를 공유하게 한 조치와 대비되는 지점이다.이를테면 토스 BNPL 연체자가 네이버파이낸셜이나 카카오페이에 또 연체를 일으켜도 이들 회사는 알 수 없다는 얘기다. 핀테크 관계자는 “회사 간 연체 이력이 공유되지 않아 자사 고객의 연체 관리에도 어려움을 겪는 것이 현실”이라고 말했다. 금융위 관계자는 “소액의 연체 이력이 계속 남게 되면 당사자의 신용에 악영향을 미칠 수 있어 연체 이력 공유 조건을 두지 않았다”고 밝혔다.애초에 BNPL의 첫 단추를 잘못 꿰었다는 목소리도 나온다. 금융위는 선불 전자지급 수단을 기반으로 하는 BNPL이 신용카드업에 해당하는지 여부를 정하지 않은 상태로 이들 사업자가 규제 샌드박스 속에서 후불결제 업무를 영위하도록 특례를 부여했다. 여기에 전자금융업법 개정을 통해 전금업자의 후불결제 겸영을 추가하는 방안까지 논의되고 있다. 금융권 관계자는 “BNPL을 여신전문금융업법에서 원칙적으로 규율을 해야 신용평가, 충당금 적립, 채권 회수 등의 기본적인 기능을 다할 수 있다”고 했다.현대카드, KB국민카드 등 카드사들이 BNPL 사업에 뛰어들면서 판은 더 커지는 모양새다. 쿠팡도 BNPL과 비슷한 성격의 ‘나중결제’ 서비스를 2020년 8월부터 제공하고 있다. 월 한도는 네카토를 훌쩍 뛰어넘는 월 200만원 수준으로 알려졌다. 그러나 금융당국은 쿠팡이 직접 매입한 물건을 외상판매하는 방식을 당사자 간 1대1 거래로 보고 금융과 같이 규제할 수 없다는 입장이다. 쿠팡은 서비스 출시 후 2년여가 지난 지금까지도 “나중결제는 일부 고객에 한해 시범 서비스 중”이라고 밝혔다."
2022.08.08.,KB국민에 신한·토스 도전장…금융권 알뜰폰 사업 불꽃 튄다,url없음,<네이버 기사 없음>
2022.08.11.,견제받는 KB리브엠…1300만 알뜰폰시장 생존법은,url없음,<네이버 기사 없음>
2022.08.09.,"캐시워크 돈버는퀴즈·오퀴즈, 8월9일 최신정답 공개",url없음,<네이버 기사 없음>
2022.08.10.,'연 4.5%' 이자상품 토뱅서 가입…시중은행에 반격 나선 인터넷銀,https://n.news.naver.com/mnews/article/277/0005130443?sid=101,"국내 주요 시중은행들이 예·적금 금리를 지난달 1%포인트 가까이 인상하면서 인터넷전문은행들도 이용자들을 확보하기 위한 반격에 나섰다.토스뱅크는 '내게 맞는 금융상품 찾기' 서비스를 출시했다고 10일 밝혔다. 이 서비스에는 한국투자증권 발행어음이 포함됐는데, 업계 최고 수준인 최대 연 4.5%(확정금리,세전)의 이자를 제공한다. 발행어음은 일종의 예금 같은 개념이다. 한 번에 정해진 돈을 거치식으로 맡기고 정해진 기간 후 원금과 이자를 함께 돌려받는 상품이다. 이 발행어음은 최대 5000만원까지 6개월과 1년으로 거치 기간을 설정할 수 있다. 6개월은 4.3%, 1년은 4.5%의 이자를 제공한다. 다만 선착순 한정 제공하는 상품으로 특판 한도 소진 시 6개월 연 3.95%와 1년 연 4.15%로 이자 수준이 변동될 수 있다.이 상품에 가입하기 위해서는 토스뱅크와 연계된 한국투자증권의 계좌가 필요하다. 토스뱅크 관계자는 ""최근 기준금리가 큰 폭으로 오르면서 예·적금처럼 가입할 때 금리가 정해져 있는 확정금리형 상품에 대한 관심이 높아지고 있다""며 ""안정적인 성향의 투자자들이 활용하기에 적합하다""고 말했다. 토스뱅크는 증권사 주식거래 시 필요한 증권계좌를 개설할 수 있는 ‘증권계좌 만들기’ 서비스도 제공한다.카카오뱅크의 경우 예적금 금리 경쟁력 강화에 나섰다. 카카오뱅크는 지난 5일부터 예적금 금리를 최대 0.8%포인트 인상하고, 대출 금리는 최대 0.45%포인트 인하했다. 이번 인상에 따라 '파킹통장' 세이프박스의 기본 금리는 연 2%가 됐다. 금리 인상에 따라 26주 적금은 26주 동안 자동이체를 성공할 경우 0.5%포인트 우대금리가 적용돼 연 3.5%의 금리를 받을 수 있다. 1년 만기 정기예금 금리는 연 3.1%, 3년 만기 정기예금은 연 3.6%가 됐다. 자유적금은 우대금리 적용 시 1년 만기는 최고 연 3.5%, 3년 만기는 최고 연 4%가 됐다. 케이뱅크는 고금리 수신 상품 특판을 여러 차례 진행하면서 이용자들을 끌어드리고 있다. 지난 6월 '코드K자유적금' 연 5%(3년) 금리 적용 이벤트를 두 차례 진행해 완판했다. 지난달부터는 '주거래우대 자유적금', '코드K 자유적금'의 금리를 연 0.4~0.6%포인트 올렸다.인터넷전문은행들의 이 같은 행보는 시중은행으로 다시 '환승'하는 이용자들을 잡기 위한 전략으로 풀이된다. 시중은행의 금리가 높아지면서 뭉칫돈이 은행으로 몰리는 현상도 지속되고 있기 때문이다. 지난달 말 기준 KB국민·신한·하나·우리·NH농협 등 5대 시중은행의 예·적금 잔액은 750조5658억원으로 전월 대비 28조원 넘게 증가했다. 반면 카카오뱅크의 7월 말 기준 수신 잔액은 전달보다 5274억원 감소한 32조6534억원이었다."
2022.08.03.,[금융 알뜰폰의 속사정]②토스 알뜰폰 진출에 끓는 금융권,https://n.news.naver.com/mnews/article/648/0000009544?sid=101,"알뜰폰으로 '약점 보강'…금융+비금융 시너지진출 제한받는 금융사, 토스 행보에 '부글부글'은행을 비롯한 금융회사들의 비금융 산업 진출이 확대될 전망이다. 하지만 잡음도 만만치 않을 것으로 예상된다. 이미 특례로 허용돼 금융권이 가장 먼저 관심을 기울인 분야는 이동통신사업이다. 그런데 최근 분위기가 심상치 않다. 금융사의 통신업 진출은 점차 속도를 내고 있는데 금융권내에서나, 통신업계와 이해관계가 충돌하는 모습이 자주 보이고 있다. 금융권의 비금융 영토확장 선례인 '알뜰폰' 사업의 속사정을 들여다봤다. [편집자]토스가 알뜰폰 사업체를 인수하고 직접 통신사업을 펼치겠다고 나서면서 금융권에 불을 지폈다. 금융권이 간절히 바라오던 통신업 진출을 비교적 쉽게 이뤄내면서다. 금융권에서는 철저한 법의 규제 속에서 영업을 펼치는 기존의 금융회사와 법적 규제에서 비교적 자유롭게 영업을 펼치는 빅테크 기업간의 '기울어진 운동장'론에 기름을 부었다는 평가까지 나오고 있다.토스, 금융수퍼앱 도약 위한 '알뜰폰 업체 인수'지난달 21일 토스는 알뜰폰 업체 '머천드코리아'의 지분 100%를 인수한다고 밝혔다. 인수금액은 약 100억원 정도로 알려졌다. 토스는 이번 인수를 바탕으로 토스앱에서 알뜰폰 가입 서비스를 내놓기로 했다. 온라인 채널을 통해 주로 가입되는 알뜰폰의 특성에 더해 토스가 보유하고 있는 '맞춤형 서비스'제공이 시너지를 내면 금융소비자의 통신비 절감에 도움이 될 수 있을 것이란 판단에서다. 토스 측은 ""토스는 본인확인기관, 전자서명인증 사업자 지위를 모두 보유한 사업자로서 알뜰폰 가입 과정에서 토스인증서를 적극 활용할 것""이라며 ""토스가 금융 서비스를 통해 고객의 시간과 비용을 아끼고 사회적 효용을 만들어낸 것처럼 알뜰폰 가입 고객의 불편함 해소와 토스 고객 통신비 절감에 기여할 것""이라고 말했다. 금융권에서는 이번 알뜰폰 업체 인수가 토스가 추진하는 '금융수퍼앱'으로의 진화를 촉진할 것이란 관측을 내놓고 있다. 이미 은행과 증권을 필두로 금융권의 시장 장악력을 높혀가는 토스가 통신까지 사업을 넓히고 이 모든 서비스를 모태인 토스앱에서 제공한다면 토스를 중심으로 하는 금융생태계 조성이 속도를 낼 것이란 분석이다. 금융권 관계자는 ""토스를 통해 은행거래, 주식거래, 자산관리, 본인인증 등을 넘어서 통신까지 품는다면 편의성 측면에서 전통적인 금융회사와의 격차가 더욱 벌어지게 될 것""이라고 내다봤다.특히 이번 알뜰폰 업체 인수는 토스의 약점이라고 평가받던 비금융데이터 확보에 더욱 힘을 보탤 것이란 관측이 나온다. 이 관계자는 ""그간 토스의 계열사들이 신용평가모형 등을 개발할 때에는 비금융 데이터 확보에 애를 먹을 것이라는 분석이 많았다""라며 ""카카오, 네이버 등 다른 빅테크 들이 고객 쇼핑 데이터 등 비금융 데이터와 금융데이터를 통해 다양한 시너지를 내 왔다는 것이 업계의 관측인데 토스는 금융쪽에만 사업이 쏠려있다보니 이들에 비해서는 비금융 데이터 경쟁력이 떨어진다는 평가가 있던 것""이라고 말했다.이어 ""그런데 이번에 통신사업에 뛰어들면 그동안 부족했던 비금융데이터를 직접 확보할 수 있게 되는 셈으로 이를 바탕으로 토스의 금융 경쟁력이 한 층 더 높아질 것""이라고 설명했다. /그래픽=김용민 기자 kym5380@'기울어진 운동장' 다시 불 지핀 토스토스가 알뜰폰 사업체를 인수한다는 소식이 전해지자 금융권에서는 불만이 쏟아지는 모양새다. 금융권이 가장 바라던 통신사업 진출을 별다른 제약없이 이뤄냈다는 이유에서다. 특히 금융권에서는 토스는 이미 금융지주 회사급의 사업 포트폴리오를 갖췄는데 지주회사가 아니라는 이유 하나로 비금융 업권에 지나치게 빠른 속도로 진출하고 있다는 점에 불만이 높아지는 모습이다. 빅테크의 부상 이후 꾸준히 문제제기가 돼 왔던 '기울어진 운동장'이론에 대해 다시 불을 지피는 모습이다.현재 금융지주 계열 회사들은 금융지주법, 은행법 등 강한 규제를 바탕으로 비금융 산업 진출이 철저하게 제한돼 있다. 투자를 하더라도 해당 회사의 지분 15%까지만 가능하다. 즉 의결권을 확보하기가 사실상 쉽지 않아 금융-비금융의 융합을 주도적으로 할 수 없다는 얘기다.반면 토스의 경우 간편송금앱 토스가 자회사들을 지배하는 구조다. 토스가 현재 영위 하는 사업을 분류한다면 '제조서비스업'에 해당한다. 사업 영위의 근거 법률도 전자금융거래법, 신용정보의 이용 및 보호에 관한 법률, 정보통신망 이용촉진 및 정보보호 등에 관한 법률 등이다. 사업영역을 강력하게 제한하는 금융지주회사법, 은행법과 다른 법을 적용받고 있기 때문에 사업을 적극적으로 펼칠 수 있다. 실제 현재 토스는 △토스뱅크 △토스증권 △토스인슈어런스 △토스페이먼츠 등 금융회사는 물론 △토스씨엑스(CS) △브이씨엔씨(타다) △토스플레이스(단말기 제조업) △한국크레딕라이프(단말기 사후관리) △머천드코리아(알뜰폰 사업체) 등 비금융 회사의 주요 주주다. 그간 토스 측은 토스플레이스와 한국크레익라이프의 경우 금융과 관련이 높은 사업영역이며 브이씨엔씨 지분의 경우 재무적 투자 차원의 성격이 짙다며 비금융 업권 진출에 대해 신중한 의견을 내비쳐왔다. 그런데 통신사업 만큼은 직접 운영하겠다고 밝힌 것이다. 그만큼 금융과 통신의 시너지가 강력한 효과를 낸다는 것을 의미한다는 분석이다.은행 관계자는 ""KB국민은행의 경우 규제유예제도인 규제샌드박스를 통해 알뜰폰 사업을 펼치고 있지만 2년 마다 금융당국의 허가를 매번 받아야 한다""며 ""부수업무와 겸영업무 등을 강력하게 제한하는 은행법 때문""이라고 설명했다. 이어 ""금융지주 급의 사업포트폴리오를 갖춘 토스의 경우 법적 규제에서 자유로워 비금융 사업에 적극 진출하는 상황이 연출되고 있다""고 지적했다. 다른 금융권 관계자는 ""금융업은 고객의 자본을 바탕으로 사업을 영위한다는 특성상 대주주의 적격성을 강력하게 따진다""라며 ""반면 토스의 경우 대부분 자기자본이 아닌 투자금 유치를 바탕으로 자본을 모아왔다""고 꼬집었다.그는 ""이들 투자자들이 탄탄하며 세계적인 투자기업이라고 하더라도 언제든지 자금이 빠져나갈 수 있다는 점도 고려해야 한다""며 ""대주주의 재무건전성에 대해 기존 금융회사에 비해 허술한 부분이 있다""고 덧붙였다.당초 토스뱅크가 인터넷전문은행 인가에서 한차례 고배를 마신 것 역시 금융당국이 이런 점을 지적했기 때문이라는 설명이다.이와 관련 토스측은 전 세계적으로 투자심리가 위축된 상황 속에서도 최근 3000억원 규모의 투자를 확정한 것은 사업성 등이 인정받는 것이라고 대응하고 있다.특히 그동안 토스의 불안요소였던 순익과 관련해서는 본격적인 성장궤도에 오른 만큼 내년에는 흑자전환도 가능할 것이란 분석을 내놨다. 이와 관련 올해 1분기 기준 토스의 당기순손실은 792억원 수준이다."
2022.08.08.,"한국투자증권, 토스뱅크와 자산관리 투자상품광고 업무협약 체결",https://n.news.naver.com/mnews/article/016/0002025552?sid=101,"김성환 한국투자증권 개인고객그룹장(사진 왼쪽)과 홍민택 토스뱅크 대표(오른쪽)가 업무협약 체결 후 기념사진을 촬영하고 있다.[한국투자증권 제공][헤럴드경제=윤호 기자]한국금융지주 자회사 한국투자증권(사장 정일문)은 디지털금융 혁신과 투자상품에 대한 고객 경험 강화를 위해 토스뱅크(대표 홍민택)와의 업무협약(MOU)을 체결했다고 8일 밝혔다.서울 여의도 한국투자증권 본사에서 열린 이번 협약식에는 김성환 한국투자증권 개인고객그룹장과 홍민택 토스뱅크 대표가 참석했다. 한국투자증권은 이번 업무협약을 통해 토스뱅크 고객을 대상으로 주식뿐 아니라 고객성향에 따른 투자 전략을 제시하는 등 체계적인 디지털 자산관리 서비스를 제공하기로 했다. 토스뱅크는 한국투자증권의 투자상품을 고객에게 소개하는 광고 업무를 추진할 계획이다.김성환 한국투자증권 개인고객그룹장은 “디지털 환경에 익숙한 토스뱅크 고객들에게 한국투자증권만의 자산관리 노하우를 제공하게 됐다”며 “고객들의 생애주기에 맞는 맞춤형 투자상품을 제안하고, 효율적인 자산배분 포트폴리오를 추천하는 등 디지털 자산관리 영역을 더욱 확장시켜 나갈 계획”이라고 말했다."
2022.08.13.,"[주간사모펀드] MBK파트너스, 메가스터디교육 보유 부동산 탐났나",https://n.news.naver.com/mnews/article/629/0000166630?sid=101,"홈플러스 점포 자금 유동화 전철 가능성도국내 사모펀드(PEF) 운용사 MBK파트너스가 메가스터디교육 인수를 추진하고 있는 것으로 알려졌다. /더팩트 DB국내 사모펀드(PEF) 운용사 MBK파트너스(회장 김병주)가 메가스터디교육에 눈독을 들이는 가운데 그 배경에 이목이 쏠린다.◆ MBK파트너스 메가스터디교육 인수 박차PEF 운용사 MBK파트너스가 업계 최고 수준의 자문단을 앞세워 교육업체 메가스터디교육 인수에 나섰다. 13일 투자은행(IB) 업계에 따르면 MBK파트너스는 최근 인수자문으로 삼일PwC를 선정하고 메가스터디교육 인수 작업을 진행 중이다. 인수 대상은 손주은 메가스터디그룹 의장(13,53%), 손성은 메가스터디교육 대표(13.53%), 메가스터디(6%) 등이 보유 중인 메가스터디교육 지분 약 35% 및 경영권이다.IB(투자은행) 업계에서는 MBK파트너스가 메가스터디교육 인수에 나선 이유로 산업 내 경쟁서 압도적인 우위를 점하고 있다는 점을 꼽는다. 메가스터디교육은 지난해 매출 7039억 원, 영업이익 990억 원, 순이익 815억 원을 기록했다. 역대 최대 실적으로, 각각 전년 대비 48.28%, 201.83%, 288.1% 증가한 규모다. 메가스터디교육은 올해 1분기에도 2161억 원의 매출과 255억 원의 영업이익, 195억 원의 순이익을 올렸다.메가스터디교육이 서울 강남구 대치동 등 수도권에 대규모 유형자산을 보유하고 있다는 점도 MBK파트너스의 구미를 당기게 했을 것으로 보인다. 메가스터디교육의 올해 1분기 말 기준 유형자산 장부가는 1978억 원이다. 이 중 토지 장부가는 807억 원, 건물은 585억 원이다. 일반적으로 부동산 장부가가 시가보다 낮게 책정된다는 점을 고려하면 시세는 2000억 원을 넘을 수도 있다. MBK파트너스는 앞서도 다수의 홈플러스 점포를 매각하며 자금을 확보한 바 있다.◆ 메가존클라우드 몸값 2조4000억 원으로 '껑충'국내 1위 클라우드 관리(MSP)업체인 메가존클라우드가 PEF 운용사인 MBK파트너스와 IMM프라이빗에쿼티(IMM PE·대표이사 송인준)로부터 총 4500억 원 투자 유치 절차를 마무리했다. MBK파트너스가 2500억 원, IMM PE가 2000억 원을 투입해 회사 주요 주주에 오르게 된다. MBK파트너스는 2호 스페셜시추에이션 펀드를 활용해 투자할 예정이다. IMM PE는 자체 블라인드펀드인 로즈골드4호를 활용한다. 이번 투자 유치에 따라 메가존클라우드의 기업가치는 2조4000억 원으로 평가됐다.올해 상반기 국내 유니콘기업으로 올라선 메가존클라우드는 이번에 확보한 자금을 전문 인력 충원과 해외 사업 확대에 활용할 계획이다. 아울러 메가존클라우드는 기존의 클라우드 관리 서비스 제공 사업자(MSP)에서 한 단계 더 나아가 대체불가능토큰(NFT), 인공지능, 가상인간 등 통합 디지털 서비스 플랫폼으로 도약한다는 전략이다. 메가존클라우드는 내년 중 기업공개(IPO)에도 나설 방침이다.토스의 투자 유치 소식에 이월드 등 토스 관련주로 묶이는 종목들에 대한 관심이 고조된다. /더팩트 DB◆ 토스 투자금 유치 소식에…이월드 등 관련株 관심 집중모바일 금융 서비스 '토스(비바리퍼블리카)'가 국내 PEF 운용사로부터 6000억 원 규모의 투자금을 확보한다. 프리미어파트너스(대표 김성은·송혁진)와 코스톤아시아-한국투자증권PE 등이 핵심 투자자로 알려졌으며, 이들이 전체 투자 금액의 약 80%를 책임지고 나머지는 일부 기관들이 나눠서 인수한다는 계획이다. 토스의 이번 투자 유치는 빠르면 이번 달 말에 마무리될 예정이다. 거래 규모는 7000억 원까지 오를 수 있는 것으로 알려졌다.한편, 토스의 호재 소식에 관련주인 이월드, 하나금융지주, 대신정보통신, 다올인베스트먼트 등 수혜주에 대한 관심도 높아지는 분위기다. 이월드는 계열사 이랜드를 통해 토스뱅크 지분 7.5%를 보유하고 있다. 하나금융지주(2.19%), 대신정보통신(2.14%) 등도 토스의 주주다. 다올인베스트먼트는 토스의 초기 투자자로 지분을 보유하고 있다. 이번 신규 투자에도 소규모로 참여한 것으로 알려져 관련주로 주목을 받는다.◆ KB‧에스티리더스PE, IPO→엑시트 '선회'…박원 매물로 나온다국내 1위 강구(베어링 제조 시 들어가는 주요 부품) 제조업체 박원이 시장에 다시 매물로 나온다. 지난 2020년 박원 지분을 인수해 주요 주주에 오른 KB증권과 에스티리더스프라이빗에쿼티(에스티리더스PE·대표 최원석)가 IPO가 아닌 인수합병(M&A)을 통한 엑시트(Exit‧투자금 회수)로 방향을 틀었기 때문이다.매각하려는 지분은 지분 전량이다. 박원의 지분은 창업자인 박종달(17.89%) 회장, 아들 박운규(23.35%) 사장을 비롯한 특수관계인 등이 지분 총 65.38%를 들고 있다. 이외 KB PE와 에스티리더스PE가 각각 17.31%씩 총 34.62%를 보유했다. 매각 시 기업가치는 2000억 원 이상으로 분석된다. 앞서 KB와 에스티리더스PE는 지난 2020년 11월 각각 'KB소부장1호PEF'와 'STL제13호PEF'를 통해 박원에 총 450억 원을 투자해 주요 주주에 올랐다.발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write"
2022.08.08.,롯데카드 공개매각 본격화…금융지주·토스·PEF 등 티저 수령,https://n.news.naver.com/mnews/article/015/0004734020?sid=101,"공개매각 전환 후 잠재 인수후보군에 티저레터 배포""3조원 너무 과한거 아니냐""는 평가도이 기사는 08월 05일 15:56 마켓인사이트에 게재된 기사입니다.3조원 몸값의 하반기 '대어'인 롯데카드가 공개매각 절차로 전환해 새 주인을 찾고 있다. 카드업 점유율 상승을 꾀하는 금융지주들과 롯데카드에 누적된 결제 데이터를 눈여겨볼 비바리퍼블리카(토스) 등 빅테크 기업도 초대받아 참여를 검토 중이다.5일 투자은행(IB)업계에 따르면 최근 사모펀드(PEF) 운용사 MBK파트너스는 매각 주관사인 JP모간을 통해 잠재 후보들에게 매각 정보가 담긴 투자안내서(티저레터)를 배포했다. 거래 대상은 보유중인 롯데카드 지분 59.83%다. MBK파트너스는 올해 초 BC카드를 보유 중인 KT와 물밑 논의를 진행했지만, 양 측의 의견차로 협상이 이어지지 않자 공개매각으로 전환했다.신한금융지주, 하나금융지주, 우리금융지주 등 국내 주요 대형 금융지주들과 플랫폼기업인 토스 카카오 및 국내외 PEF들이 티저레터를 수령해 인수전 참여를 검토 중이다. 우리은행을 통해 롯데카드 지분 20%를 갖고 있는 우리금융지주는 우선검토권을 보유해 인수전 상황을 살핀 후 추후 협상에 뛰어들 수 있다.롯데카드를 인수하면 단번에 카드업 내 상위권 업체로 뛰어오를 수 있는 금융지주들이 유력 인수 후보로 꼽힌다. 롯데카드의 올해 1분기 말 이용금액 기준 카드사 시장점유율은 약 7.8%로, 신한카드(20.2%) 국민카드(17.2%) 삼성카드(15.5%) 현대카드(13.4%)에 이어 5위권이다. 상위 4개 업체가 롯데카드를 인수하면 2위권과 격차가 큰 점유율 선두업체로 재탄생하게 된다. 뒤를 쫓는 농협카드(7.8%), 우리카드(7.8%), 하나카드(6.1%) 등도 롯데카드 인수에 성공하면 상위 4개사를 위협할 수 있는 구도다.토스를 운영하는 비바리퍼블리카 등 빅테크기업도 인수전에 초청됐다. 이번 M&A로 카드업 진출에 따른 시간을 대폭 줄이고 롯데카드에 쌓인 방대한 데이터를 확보할 수 있는 점이 장점이다. 토스는 계열사인 지난해 10월 토스뱅크를 출범할 때부터 카드업에 새로 진출하겠다 선언한 바 있다. 카카오뱅크를 운영하는 카카오도 주요 후보로 언급됐지만 ""검토하지 않는다""는 입장이다.MBK파트너스도 롯데카드를 인수한 이후 기존 신용카드업이 아닌 '큐레이터'업으로 포지셔닝해 데이터 관리에 집중 투자했다. 사용자 한 사람마다 딱 맞는 정보를 대신 수집, 선별해 추천해주겠다는 목표로 조직을 재편했다. 올해도 이를 위한 디지털 전환에 600억원을 투입하는 등 지속적인 투자가 이어졌다. 이외에도 롯데카드가 롯데백화점, 롯데마트 등 롯데그룹 계열사를 통한 충성 고객과 유통관련 데이터를 확보한 점도 데이터 활용 측면에서 강점으로 꼽힌다.다만 토스는 자금 여력이 부족한 점이, 카카오는 '문어발 확장' 논란으로 국내 계열사 확장을 중단한 점이 변수로 보인다. 금융당국이 지난해 은행의 신용카드 사업 허가 조건을 완화하면서 카카오뱅크와 토스뱅크가 M&A 없이도 직접 라이센스를 취득하는 방안이 쉬워진 점도 매각 측 입장에선 악재다.롯데카드가 카드업종의 성장 둔화 속 나홀로 호실적을 보이는 점도 매력 요소다. 올 1분기 지난해(505억원)보다 81% 증가한 914억원(연결 기준)의 순이익을 거두며 창립 이래 최대 실적을 기록했다. MBK파트너스에 인수되기 직전인 2019년 1분기(299억원)에 견주면 세 배 가량 증가한 규모다. 카드 가맹점 수수료 인하와 대출 규제 강화 등으로 롯데카드를 제외한 6개 카드사의 순이익이 1.5% 감소하는 사이 나홀로 순이익이 증가했다. 연간 기준 순이익도 인수 직전인 2019년 517억원에서 지난해엔 역대 최대인 2414억원까지 뛰어올랐다.매각 측이 너무 과도한 가격을 희망한다는 평가도 있다. MBK파트너스는 롯데카드의 전체 기업가치(지분 100% 기준)로 3조원 이상을 희망하고 있는 것으로 전해졌다. MBK파트너스 보유 지분 59.83% 기준으로는 1조8000억~2조원 이상이다. MBK파트너스는 2019년 롯데카드 기업가치를 1조8000억원으로 평가해 회사를 인수했다. 인수 대비 두 배 가량의 가격표를 붙인 셈이다."
2022.08.10.,"한국투자증권, 토스뱅크 고객 대상 디지털 자산관리 서비스 제공",url없음,<네이버 기사 없음>
2022.08.10.,토스뱅크 ‘내게 맞는 금융상품 찾기’ 서비스 출시… 한투증권 발행어음 판매 소개도,url없음,<네이버 기사 없음>
2022.08.12.,[포토] 황중곤 '캐디에게 볼 토스',https://sports.news.naver.com/news.nhn?oid=018&aid=0005290948,<구조 다름>
