기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.04.13.,"'윤종신♥' 전미라, 김민경에게 ""말 좀 들어"" 소리 친 이유는",https://n.news.naver.com/mnews/article/008/0004732523?sid=106,<구조 다름>
2022.04.14.,MZ세대 잡아라… 콘텐츠까지 만드는 금융사,https://n.news.naver.com/mnews/article/081/0003265625?sid=101,"은행, 청소년·대학생 전용 앱 제작MZ마케팅 조직 신설해 상품 출시재미있는 브이로그로 ‘취향 저격’증권사, MTS 개편해 편의성 높여보험사, 골프·등산보험 등 차별화카카오뱅크, 토스 등 편의성 높은 금융앱이 MZ세대(1980년대 초반~2000년대 초반 출생) 소비자를 선점한 가운데 기존 금융사들도 미래고객 유치를 위한 경쟁에 뛰어들었다. MZ세대 맞춤형 앱 출시는 기본이고, 금융사라는 딱딱한 이미지를 벗어던지려고 콘텐츠를 만들고 회사 내 별도 조직도 꾸리고 있다. 은행·증권·보험과 거래를 막 시작하려는 MZ세대가 특정 금융사의 앱이나 콘텐츠로 긍정적인 인상을 받으면 자연스럽게 고객으로 유입될 수 있어서다.은행권은 우선 맞춤형 앱을 만들어 MZ세대 끌어들이기에 나섰다. 신한은행은 지난 2월 금융권에서 처음으로 대학생 전용 모바일 통합 앱인 ‘헤이영 스마트 캠퍼스’를 출시했다. 이 앱에서는 모바일 학생증, 전자출결, 학사행정, 학교 커뮤니티 이용 등이 모두 가능하다. 숙명여대를 시작으로 다른 대학까지 확장할 계획이다. 카카오뱅크가 2020년 10월 출시한 10대 청소년 전용 서비스 ‘미니’가 128만명(지난달 말 기준)을 끌어모으면서 Z세대를 겨냥한 금융앱도 쏟아지고 있다. 하나은행은 지난해 6월 금융플랫폼인 ‘아이부자’를 통해 청소년뿐 아니라 아동까지 타깃 고객을 넓히고 있다. KB국민은행도 지난해 11월 출시한 ‘리브 넥스트’를 통해 청소년 고객 유치에 나섰다.상품 출시뿐 아니라 MZ세대 취향을 저격해 접점을 넓히는 작업도 이어지고 있다. 우리은행은 지난해 12월 디지털그룹 내 MZ마케팅팀을 신설했다. 과장급 팀장을 포함해 팀원 모두가 MZ세대인 이 팀은 MZ세대 대상의 플랫폼, 신규 콘텐츠, 상품, 융복합 서비스를 개발하고 있다. Sh수협은행의 유튜브 채널을 맡고 있는 ‘Sh크리에이터’는 은행 안팎의 일상을 담은 브이로그로 눈길을 끌고 있다. 이들이 만든 콘텐츠 중 MZ세대와 기성세대 간 직장 내 갈등을 다룬 ‘MZ세대 VS 꼰대’ 시리즈는 조회수가 180만회를 넘어서기도 했다. 하나은행은 MZ세대에게 주목받는 상품을 내건 이벤트를 진행 중이다. 하나은행은 ‘티키타카 FLEX-스타일 오픈런’ 이벤트를 통해 디올 스카프, 나이키 골프화, 보테가 베네타 카세트백 등 10종을 경품으로 준다. 하나은행 앱인 하나원큐에 가입하고 로그인하면 이벤트 페이지에서 참여할 수 있다.증권사들은 모바일트레이딩시스템(MTS) 개편을 통해 편의성을 높이는 방법으로 MZ세대 유치에 나섰다. 삼성증권은 지난해 6월 기존 MTS와 비교해 전체 메뉴 수는 줄이고 자주 쓰는 기능은 한 화면에 모으는 등 편의성을 보강한 간편투자 앱 ‘오투’를 출시했다. KB증권도 지난해 8월 필수 콘텐츠를 탑재한 간편 MTS인 ‘마블 미니’를 내놨다.보험업계도 자기 취향이 뚜렷하고 모바일에 친숙한 MZ세대 특성에 발 맞춰 상황에 맞게 필요한 혜택을 제공하는 상품으로 차별화에 나섰다. 삼성화재는 지난달 ‘다이렉트 스크린홀인원보험’을 선보였다. 스크린골프 18홀 한 경기의 보험료는 1000원으로, 홀인원을 달성하는 경우 사용한 증정용 기념품 구입비용, 만찬비용, 스크린골프 비용을 최대 20만원까지 보장한다.에이스손해보험도 지난해 990원의 저렴한 가입비로 등산 도중의 골절 진단비를 최대 100만원까지 지급하는 ‘Chubb 원데이 레저보험(등산플랜)’ 등 미니보험을 출시했다. 하나손해보험은 등산, 야구, 배드민턴, 테니스 등 운동을 선택해 당일 보험 적용을 받는 ‘원데이 레저보험’을 운영하고 있다.손재희 보험연구원 연구위원은 최근 발간한 ‘디지털 보험시대, 보험소비자 경험 분석: MZ세대를 중심으로’ 리포트에서 “디지털 전환으로 MZ세대가 주력 소비층으로 성장한 가운데 이들을 공략하는 것이 보험사에도 생존의 문제로 떠오른 것”이라고 설명했다."
2022.04.09.,인터넷전문은행 '금리인하요구권'의 양면성…'신청'도 '컷'도 많았다,https://n.news.naver.com/mnews/article/293/0000038682?sid=105,"토스뱅크 신용대출 배너 이미지(사진=토스뱅크)인터넷전문은행들의 '금리인하요구권' 현황을 자세히 살펴보면 이중성이 엿보이고 있다. 인터넷은행의 적극적인 홍보로 고객들의 신청률은 높지만 수용률은 시중은행보다 낮은 수준이다.8일 토스뱅크에 따르면 출범 직후인 지난해 10월 5일부터 올해 3월 31일까지 전체 금리인하요구 건수가 총 2만4910건에 달하는 것으로 나타났다. 이는 지난해 말 5대 시중은행이 6개월 간 고객들로부터 받은 평균 금리인하 신청건수(1만7809건) 대비 40%가량 높다. 토스뱅크 측은 ""지난해 대출영업을 9일 만에 중단했던 것을 감안하면 매우 높은 수치""라며 ""고객들에게 선제적으로 금리인하요구권을 제안한 덕분""이라고 해석했다.고객에게 무조건 좋은 금리인하요구권…금융사들이 홍보 소극적인 이유금리인하요구권은 대출 계약 체결 후 취업이나 승진, 이직, 성실상환 등 신용점수가 상승된 사실을 근거로 고객이 발동할 수 있는 권리다. 2019년 6월 법제화 이전까지 금융사의 자율로 운영돼 소비자들이 모르는 경우가 많았다.법제화 이후에도 신청 과정은 친절하지 않았다. 고객들은 은행 앱에서 숨겨진 항목을 어렵게 찾아들어가 신청하거나, 고객센터를 통해 문의해야 하는 등 번거로움이 있었다. 신청 후에도 직접 필요한 서류를 발급받아 신용도 개선 사실을 스스로 입증해야 하는 등 어려움도 있었다. 홍보도 연간 정기 알림 또는 홈페이지에 안내문을 올리는 식으로 소극적이었다. 금융사의 동참을 이끌어내기 위해 금융당국의 참여 아래 '금리인하요구권 홍보주간'이 설정됐다.업계 관계자는 ""시중은행의 경우 대출잔액이 워낙 크기 때문에 금리인하요구권을 적극적으로 안내하고 수용할 경우 이자수익이 엄청 다운되므로 할 수가 없을 것""이라고 말했다.인터넷은행은 이와 반대로 금리인하요구권을 자발적으로 적극 홍보하고 과정도 간편화했다. 토스뱅크는 모든 고객이 손쉽게 금리인하를 요구할 수 있도록 '원클릭' 체계를 갖췄다. 토스뱅크 고객들은 신용도 개선 여부를 알지 못하더라도, 앱 내에서 '금리 낮아질 때 알림받기'에 동의하면 토스뱅크로부터 먼저 제안받을 수 있다. 카카오뱅크 역시 신용점수가 오른 고객들을 추려 금리인하요구권 신청을 제안하는 안내문을 수시로 발송하고 있다.카카오뱅크에서 금리인하요구권을 신청하는 모습. 신청과정을 간단화했다.(사진=카카오뱅크 앱 갈무리)인터넷은행에서 금리인하가 승인된 고객들은 최초 대출 시보다 저금리 혜택을 받거나 신용점수가 개선되는 등 이른바 '크레딧 빌딩(Credit building)' 효과를 얻었다.제2금융권에서 2600만원 상당의 대출을 보유하고 있던 한 고객의 경우 토스뱅크에서 2000만원 상당의 대출을 받을 당시 신용점수는 475점이었다. 최초 금리는 12.5%였지만, 대출 신청 후 기존 대출 가운데 일부를 상환하면서 약 한 달 만에 토스뱅크에서 신용점수가 상승한 것으로 받아들여졌다. 금리는 8.3%로 낮아졌으며, 신용점수는 100점가량 상승했다.인터넷은행의 반전…금리인하요구권 신청한 고객 대부분 '컷'했다그러나 인터넷은행의 금리인하요구권 수용률은 시중은행보다 더 떨어진다. 토스뱅크에서 금리인하를 신청해 혜택을 받은 고객은 22%로 5명 중 1명꼴이다. 김희곤 국민의힘 의원실이 금융감독원으로부터 받은 자료에 따르면 지난해 10개 은행(KB국민, 신한, 우리, 하나, SC, 씨티, NH농협, 기업은행, 케이뱅크, 카카오뱅크)의 금리인하요구권 수용률은 28.4%였다. NH농협은행이 95.6%로 가장 높았다. 카카오뱅크는 25.7%로 평균치를 하회했으며 케이뱅크는 12.3%로 가장 낮았다.금리인하의 장점을 적극 알려 고객신청을 이끌면서도 대부분을 '컷'(자르다)했다는 지적이다. 이에 대해 토스뱅크 관계자는 ""금리인하가 거절된 고객들은 연소득이 감소했거나 추가 대출을 받는 등의 사유로 신용점수가 하락한 것이 주 원인""이라며 ""토스뱅크에서 대출을 받은 이후 저축은행, 카드사 등 제2, 제3 금융권에서 추가 대출을 받은 경우 등이 해당한다""고 설명했다.이는 이중·다중채무자에게 금리인하요구권을 소극적으로 적용했다는 뜻으로 해석된다. 타 금융권에서 추가 대출을 받은 채무자라도 성실히 상환할 수 있다. 토스뱅크는 그러한 차주에게도 열린 은행을 지향해왔다. 기존 대출을 보유하고 있더라도 이를 연체 없이 성실히 상환한 이력이 있다면 이를 자체적인 신용평가모형으로 판별해 대출을 내줬다.즉 토스뱅크는 이중·다중채무자에게 대출실행과 금리인하요구에 이중적인 태도를 취했다는 분석이 나온다. 토스뱅크 신용대출의 금리는 연 3.37~15.00%로, 여기에 가산금리 연 1.82~12.65%가 포함된다. 이중·다중채무자를 대상으로 산출한 가산금리를 더 낮추는데는 보수적이었단 뜻이다. 대출 파이를 넓히면서 손실은 최소화할 수 있는 전략이다.토스뱅크의 상품 설명에는 ""본인의 신용상태에 현저한 변동이 있는 경우(직장 변동, 소득 증가, 부채감소, 신용점수 상승 등) 모바일앱에서 금리인하요구권을 신청할 수 있다""고 돼있지, 거절 이유로 '제2·제3금융권 대출을 추가적으로 받을 경우'를 구체적으로 명시하지 않았다. 물론 ""은행의 내부정책 또는 신용평가 결과에 따라 금리인하가 되지 않을 수 있다""고 포괄적인 단서는 깔아뒀다.인터넷은행이 '착하면서도 너무 착하면 안 되는' 이유이런 구조는 '선의'와 '실리'를 모두 가져가야 하는 인터넷은행의 속성 자체에서 비롯된다. 인터넷전문은행은 은산분리(은행과 산업자본의 분리) 원칙을 깨고 정부와 정치권이 도입했다. 이에 중저신용자 대출 목표치를 금융당국에 제출하는 등 사회적 이익인 측면도 충족하도록 통제받고 있다.그러면서도 기업으로서의 수익성을 유지해야 투자자들의 이해관계에 부합할 수 있다. 지난해 토스뱅크의 순이자마진(NIM)은 -0.73%로 이자비용이 이자수익보다 컸다. 총수신이 13조7907억원인데 반해 대출금은 5315억원에 그쳤기 때문이다. 인터넷은행이 금리인하요구권을 적극 알리면서도 수용에는 소극적인 이유다."
2022.04.09.,"[인터넷은행 성장가도④] 토스뱅크, IT기술로 '선한 영향력' 확산",url없음,<네이버 기사 없음>
2022.04.06.,5060도 품었다… 시중은행 텃밭으로 영토 넓히는 인터넷은행,https://n.news.naver.com/mnews/article/469/0000668036?sid=101,"카카오뱅크, 주담대 출시 한 달 '1100억' 돌파50대 이상 비중 13%… 4년 전 대비 10%p ↑토스뱅크, 사장님대출 한 달 '2000억' 공급경기 성남시 카카오뱅크 판교오피스 모습. 뉴시스인터넷전문은행들이 시중은행의 주무대였던 주택담보대출(주담대)  및 개인사업자 대출 시장에서 두각을 나타내고 있다.  시장 진출 한 달여 만에 시중은행을 압도하는 성적표를 낸 것은 물론, 비대면 금융거래가 익숙하지 않은 50대 이상 소비자들을 고객으로 끌어들이면서 질적 성장도 이뤄냈다.카뱅 주담대  '1,100억'… 시중은행 '650억' 압도6일 금융권에 따르면 카카오뱅크의 주담대 누적 약정금액은 지난달 말 기준 1,100억 원을 돌파했다. 지난 2월 22일 주담대 상품을 첫 출시한 이후 한 달여 만에 얻은 성적표다. 이는 지난달 주요 시중은행(KB국민·신한·하나·우리·NH농협)의 주담대 잔액 상승폭을 모두 합친 규모(650억 원)보다 많은 수준이다.특히 카카오뱅크 주 사용 연령대인 2040세대가 아닌 50대 이상 고객 비중을 크게 늘리면서, 외형뿐 아니라 질적 측면에서도 성장을 이뤄냈다는 평가를 받고 있다. 주담대 약정 고객 연령 중 50대 이상은 13%를 차지했는데, 이는 2018년 전월세대출 상품 출시 당시 50대 이상 비중(3%)과 비교하면 10%포인트 높은 수준이다. 케이뱅크 제공금리 인하와 대출 대상 확대 등 공격적 대출 영업이 효과를 냈다는 분석이 나온다.  이날 기준 카카오뱅크 주담대 금리는 최저 연 3.01%(변동금리 기준)이고, 케이뱅크의 아파트담보대출 금리 역시 최저 3%다. 주요 시중은행의 최저 금리와 비교하면 최대 0.87%포인트, 최소 0.4%포인트나 낮은 수준이다. 카카오뱅크는 전날부터 주담대 대상을 ‘수도권 소재 아파트’로 확대하고, 대출 한도도 10억 원까지 상향 조정하기도 했다.개인사업자대출 한 달여 만에 '2000억' 돌파인터넷전문은행과 시중은행과의 전선은 주담대뿐만 아니라 개인사업자대출까지 확장됐다. 토스뱅크는 지난달 14일 인터넷전문은행 중 처음으로 개인사업자대출 상품(사장님대출)을 내놨는데, 지난달 말 기준 잔액은 2,095억 원을 돌파했다. 통상 개별 시중은행의 무보증 개인사업자 대출이 월 평균 200억~300억 원이라는 점을 고려하면 뚜렷한 성과를 낸 것이다.토스뱅크 제공아울러 토스뱅크는 시중은행들이 무관심했던 예금 관행도 흔들고 있다. 토스뱅크는 지난달 18일부터 '한 달에 한 번' 지급하던 예금이자 관행을 은행권 최초로 ‘하루에 한 번’으로 단축했다. 고객은 매일 남은 잔액을 기준으로 다음 날 새로운 이자를 받을 수 있기에 '월 복리'가 아닌 '일 복리' 효과를 누릴 수 있게 된다. 지난달 말까지 토스뱅크가 고객들에게 돌려준 금액은 118억 원에 이른다. 서비스 이용 고객은 총 64만 명에 달하는데, 이용 고객 중 50대 이상 비중은 21.02%를 차지해 20대(21.74%)와 비슷한 수준을 나타냈다.향후 인터넷전문은행과 시중은행과의 경쟁은 더욱 치열해질 것으로 예상된다. 토스뱅크 역시 내년 하반기 주담대 시장 진출을 예고했고, 카카오·케이뱅크도 개인사업자대출 상품 출시를 준비하고 있다. 인터넷전문은행 관계자는 ""잔액 기준으로는 시중은행에 현저히 부족한 수준이지만, 지금의 성장세를 계속 유지한다면 충분히 경쟁이 가능할 것으로 예상된다""고 전망했다."
2022.04.07.,토스증권·카카오페이증권 경쟁 가열…나란히 적자 과제로,url없음,<네이버 기사 없음>
2022.04.13.,"'본격화 된 인뱅대전' 카카오뱅크, '명분·실리·입지' 잡는다",url없음,<네이버 기사 없음>
2022.04.10.,"아시아 MZ세대 파고든다…빅테크·핀테크 ""해외로""",https://n.news.naver.com/mnews/article/011/0004040279?sid=101,"토스 베트남 누적 이용자 1000만명카카오페이 日·마카오 가맹점 70만곳연령대 젊어 디지털·간편함으로 어필진출 초기 단계···이익 실현은 과제로2019년 베트남에서 출시된 ‘토스 베트남’ 애플리케이션 화면. 사진 제공=토스 베트남 홈페이지 갈무리[서울경제] 국내 빅테크·핀테크 기업들이 동남아시아·일본 등 해외 금융 시장 진출에 속도를 내고 있다. 특히 국민 연령대가 낮고 금융업이 상대적으로 발달하지 않은 동남아 시장은 이들 기업의 글로벌 시장 진출을 위한 발판이 되고 있다.10일 금융 업계에 따르면 토스는 지난달 초 싱가포르에 해외 법인을 설립하고 영업에 들어갔다. 관계사로 일본 기업 ‘라인’을 두고 있는 네이버파이낸셜을 제외하면 국내 빅테크·핀테크 기업의 해외 거점 설립은 토스가 처음이다. 토스는 싱가포르 본부를 동남아 진출의 전초기지로 활용할 계획이다. 토스는 2019년 베트남에 이어 지난해 인도·말레이시아·필리핀·인도·태국 등 총 6개국에 자사 애플리케이션(앱)을 내놓았다. 특히 ‘토스 베트남’ 누적 이용자 수는 지난해 말 기준 약 1000만 명, 월간 활성 이용자 수는 300만 명에 달한다. 앱 출시 초기 만보기 서비스 등으로 이용자를 확보한 토스는 최근 신용카드 발급, 소액 대출 서비스 등을 본격 개시했다.토스가 비금융 및 생활 금융 서비스로 이용자를 빠르게 확보해 나가고 있다면 카카오페이는 가맹점을 확대해 결제 기반을 구축하는 방식으로 해외 진출을 확대하고 있다. 카카오페이 측은 일본과 마카오에 70만 개 이상의 가맹점을 확보했다고 밝혔다. 지난해 말 유가증권시장 상장을 앞두고 글로벌 핀테크 기업과의 협업 등을 통한 해외 진출 계획을 강조하기도 했다.해외 시장 공략에 나선 건 국내 핀테크 회사도 마찬가지다. 효성그룹의 핀테크 계열사 갤럭시아머니트리(베트남), 음악 저작권료 청구권 투자 플랫폼 뮤직카우(미국), 부동산 조각 투자 플랫폼 카사(싱가포르) 등이 있다. 핀테크 업계의 한 관계자는 “동남아는 K팝·K드라마 등으로 한국에 대한 우호적 인식이 마련돼 있다”며 “연령대가 젊어 디지털, 간편함을 어필할 수 있다는 점도 장점”이라고 말했다. 실제 2019년 베트남 통계청 인구총조사에 따르면 인구의 70%가 30대 미만으로 집계됐다.다만 국내 금융 기술 기업의 해외 진출이 초기 단계인 만큼 이익 실현은 공통 과제다. 금융감독원 전자공시에 따르면 갤럭시아머니트리 베트남 법인 ‘머니트리 베트남’ 역시 2019년 설립 후 지난해 처음으로 약 3억 원의 매출을 올렸지만 순손실도 전년 대비 약 1억 원 늘어난 5억 원을 기록했다. 토스 베트남은 지난해 매출액이 25배 가까이 늘었지만 순손실도 약 9배 늘어난 82억 원을 기록했다. 토스 관계자는 “베트남에서 300만 명이라는 활성 유저를 모으는 데 걸린 비용이 한국과 비교하면 매우 적어 흑자로 가기 위한 부담도 줄어든 상태”라며 “베트남 이외 해외 진출 국가에서도 초기 반응을 보고 나라별로 어떤 모델을 적용하는 것이 좋을지 검토해 나갈 것”이라고 말했다."
2022.04.01.,"토스뱅크, 지난해 806억 원 당기순손실 기록",https://n.news.naver.com/mnews/article/629/0000140906?sid=101,"""사업 초기 많은 투자비용 들어…빠른 시간 내 재무적 개선 이룰 것""공시에 따르면 토스뱅크는 지난해 806억 원의 당기순손실을 기록했다. /토스뱅크 제공인터넷전문은행 토스뱅크가 출범 첫 해 당기순손실 806억 원을 기록했다.1일 영업실적 공시에 따르면 토스뱅크의 지난해 말 기준 당기순손실은 806억 원 규모다. 이자수익으로 312억 원을 거뒀지만, 이자비용으로 424억 원을 지출하면서 112억 원의 이자 순손실이 발생했다.이용고객수는 124만2700명으로 집계됐다. 같은 기간 수신(예·적금) 잔액은 13조7900억 원, 여신(대출) 잔액은 5315억 원으로 집계됐다.여신 실적이 저조한 건 지난해 가계부채 총량 규제로 출범 열흘 만에 대출 영업을 중단한 것에 영향을 받은 것으로 풀이된다.올해 들어서는 대출 영업을 재개한 만큼 토스뱅크는 경영지표를 빠르게 개선해나갈 방침이다. 지난 18일까지 여신잔액 2조5000억 원으로 불어났다.토스뱅크 관계자는 ""앞서 같은 길을 걸어온 다른 인터넷은행들처럼 토스뱅크도 성장하는 기업의 사업 초기 많은 투자비용이 든다는 점을 경험하고 있다""며 ""여수신 상품 확대, 신상품 출시 등으로 빠른 시간 내에 재무적 개선을 이뤄나가고자 한다""고 설명했다.발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write"
2022.04.12.,삼성이 만든 핀테크 공룡 '모니모' 안착할 수 있을까 [핫이슈],https://n.news.naver.com/mnews/article/009/0004948319?sid=101,"삼성의 초대형 금융 플랫폼인 '모니모'가 오는 14일 출범한다. 모니모는 삼성생명·화재·카드·증권 등 삼성 금융 계열사 통합 애플리케이션(앱)이다. 삼성 측은 사용자가 2300만명에 이를 것으로 추산하고 있다. 네이버와 카카오, 토스, KB금융 등 빅테크 기업과 기존 금융그룹을 위협하는 또 다른 핀테크 공룡이 출현한 셈이다. 현재 카카오페이가 2040만명, 네이버페이가 1600만명, 카카오뱅크가 1470만명, 토스가 1200만명의 회원을 확보하고 있다. 모니모는 자산조회와 무료송금, 자동이체 등 간단한 금융서비스는 물론 오픈뱅킹과 보험료 결제, 내차 시세 조회, 신차 견적, 부동산 시세 조회, 재테크 콘텐츠 등 막강한 무기를 장착하고 있다. '젤리'라는 이름의 포인트를 제공한 이용자의 호응을 이끌어낸다는 전략도 세웠다. 여기에 삼성의 마케팅 능력까지 더해지면 빠른 시간 안에 핀테크 시장을 석권할 가능성도 배제할 수 없다. 현재 1500만명이 사용하고 있는 삼성페이와 결합하면 시너지 효과가 더 클 것이다. 물론 약점이 없는 것은 아니다. 핀테크 시장에서는 후발 주자가 선발 업체들의 영역을 뚫고 들어가는데 한계가 있을 수 있다. 삼성이라는 거대 조직이 핀테크처럼 변화무쌍한 시장에서 민첩하게 대응할 수 있을지도 지켜봐야 한다. 겉으로 드러난 회원 수만 많지 실제 사용하는 빈도는 떨어지는 '속 빈 강정'이 될 수도 있다. 그래서인지 모니모에 대한 전망은 엇갈린다. 긍정적으로 평가하는 쪽은 '삼성'이라는 브랜드가 주는 신뢰성이 큰 자산이 될 것으로 본다. 어떤 서비스를 내놓아도 믿고 이용할 수 있다는 확신을 준다는 점에서 핀테크의 진입 장벽을 쉽게 넘을 수 있다는 뜻이다. 삼성의 금융 계열사들이 각각의 분야에서 오랜 기간 축적한 노하우를 핀테크에 접목하는데 성공하면 파괴력이 매우 클 것이다. 막강한 자금력으로 부족한 점을 보완하고 새로운 서비스를 추가하며 진화할 수 있다는 측면에서도 모니모의 잠재력은 크다. 그러나 찻잔 속 태풍에 그칠 것으로 보는 시각도 있다. 앱을 하나로 통합했다고 서비스가 획기적으로 바뀌지는 않을 것으로 보는 것이다. 기존 핀테크 업체만큼 이용이 편리할지도 관건이다. 네이버, 토스, 카카오는 혁신적인 기능을 끊임없이 선보이며 회원을 끌어들이고 있다. 이런 상황에서 차별화한 서비스를 제공하는 건 쉽지 않다. 통합 앱 운용을 주도하는 삼성카드가 생명과 증권, 화재 등 다른 계열사의 협조를 이끌어내야 하는데 이 또한 변수로 작용할 수 있다. 계열사마다 현안과 지향하는 목표가 다를 수 있다. 모니모가 시장 변화에 맞춰 신속하게 대응하려면 이를 조정하는 역할이 매우 중요하다. 모니모가 어떤 차별화 전략으로 핀테크 시장을 공략할지 궁금하다."
2022.04.05.,한선수 '원핸드 토스'[포토],https://sports.news.naver.com/news.nhn?oid=311&aid=0001430205,<구조 다름>
2022.04.07.,7일 빗썸 토스행운퀴즈 정답은?,url없음,<네이버 기사 없음>
2022.04.12.,(인뱅 기업대출 근황②)고정관념 깬 대출심사,url없음,<네이버 기사 없음>
2022.04.12.,"토스페이먼츠, AWS와 이커머스 스타트업 성장 웨비나 개최",https://n.news.naver.com/mnews/article/123/0002271958?sid=101,"◆…사진=토스페이먼츠 제공토스페이먼츠는 아마존웹서비스 코리아와 손잡고 이커머스 스타트업 대상 첫 웨비나를 개최한다고 12일 밝혔다.   이번 웨비나는 오는 27일 열린다. 주제는 ‘이커머스 스타트업의 결제전환율 개선과 결제 외 솔루션 활용을 통한 기업 성장’이다. 이커머스 스타트업의 고객 관계 강화 및 추가 매출 기회 창출을 돕기 위한 목적으로 마련됐다.   토스페이먼츠는 자사의 결제 솔루션 도입 및 컨설팅 서비스를 제공 받아 매출을 향상시킨 기존 이커머스 가맹점 사례를 공유한다. 가맹점의 브랜드 디자인 및 유저 인터페이스에 최적화할 수 있는 간편 결제 솔루션 브랜드페이 구축 사례와 가맹점 브랜드 제휴 상업자 표시 카드(PLCC)와 간편 결제 솔루션 연계를 통한 고객 마케팅 사례 등이 구체적으로 소개될 예정이다.   결제 부문 외에 사업자에게 꼭 필요한 통신판매 등록, 호스팅, 마케팅 및 파이낸싱 등 다양한 솔루션도 확인할 수 있다. 또한 고객의 쇼핑 경험 향상을 위해 AWS 서비스를 이용하여 대규모 트래픽이 발생하는 마케팅 행사에 유연하게 대응하는 방법과 머신러닝을 이용한 맞춤형 제품 추천, 라이브 커머스 구현 사례 등이 소개된다. 이번 행사는 개최 전날인 26일까지 아마존웹서비스 코리아 홈페이지에서 사전 등록을 마치면 누구나 무료로 참여할 수 있다.   토스페이먼츠 관계자는 “이커머스 스타트업이 효율적으로 성장하기 위해 꼭 알아야 할 사항이 무엇인지 알려드리고자 이번 웨비나를 준비했다""며 ""이커머스 CEO 및 업계 종사자 등 관심 있는 분들의 많은 참여 부탁드린다”고 말했다."
2022.04.05.,토스뱅크 대출로 저축銀 빚 갚았더니 벌어진 일…금리 연5%↓,https://n.news.naver.com/mnews/article/008/0004728696?sid=101,"[토스뱅크 '금리인하' 먼저 안내, 5명 중 1명 혜택대출금리 최대 5%p ↓, 신용점수 379점 상승도]# 제2금융권에서 2600만원을 대출받았던 A씨는 토스뱅크에서 2000만원의 대출을 받을 때 신용점수가 475점에 불과했다. 최초 금리는 12.5%였지만 대출 신청 후 기존 대출 일부를 상환하면서 약 한 달 만에 토스뱅크 신용점수가 상승해 금리가 8.3%로 낮아졌다. 신용점수도 100점 가량 상승했다. B씨는 토스뱅크에서 2000만원의 대출을 받아 2금융권 대출을 모두 갚았다.  처음 12.6%였던 금리는 9.4%로, 신용점수는 200점 가량 상승했다. 토스뱅크에서 '금리 인하'를 안내받은 고객들이 최대 연 5%포인트(p) 가량 대출 이자를 줄인 것으로 나타났다.  신용점수도 최대 379점 개선되는 이른바 '크레딧 빌딩(Credit building)' 효과도 얻었다. 5일 토스뱅크에 따르면, 출범 직후인 지난해 10월 5일부터 지난 3월 31일까지 전체 금리인하요구 건수는 2만4910건으로 집계됐다. 지난해 말 기준으로 5대 시중은행에 6개월 간 접수된 평균 금리인하 신청건수(1만7809건)보다 40% 가량 많다. 토스뱅크가 지난해 출범 직후 대출영업을 9일 만에 중단했던 점을 감안하면 상당히 높은 수치라는 게 회사측 설명이다.  토스뱅크 관계자는 ""고객들에게 선제적으로 금리인하 요구권을 제안한 덕분""이라고 분석했다. 금리인하 신청 고객 5명 중 1명 이상(22%)이 실제 이자부담을 불였다. 중저신용 고객의 경우 5명 중 2명 이상(42.4%)의 금리인하 요구가 수용됐다. 금리인하요구권은 대출 계약 체결 후 취업이나 승진, 이직, 성실상환 등 신용점수가 상승된 사실을 근거로 고객이 발동할 수 있는 정당한 권리다. 고객들이 직접 금융회사에 금리인하 요구를 하고 필요한 서류로 신용도 개선 사실을 입증해야 하지만 토스뱅크는 신용도가 개선된 고객에게 먼저 제안한다. 신용도 개선 여부를 알지 못하더라도 앱 내에서 '금리 낮아질 때 알림받기'에 동의하면 토스뱅크로부터 먼저 제안받을 수 있다. 알림받기에 동의한 고객 3명 중 1명 이상(37.5%)은 금리가 낮아졌다. 금리인하 승인 고객들은 최대 5%p 이상 금리가 낮아지는 효과를 누렸다. KCB 기준 최대 379점(과거 기준 5개 등급)까지 신용도가 개선되는 '크레딧 빌딩' 효과도 발생했다. 금리인하 승인 고객 3명 중 1명(33%)은 신규 대출 후 일주일 이내 신청했는데도 수용됐다.  토스뱅크 관계자는 ""중저신용 고객들의 경우 토스뱅크 대출 뒤 기존의 현금서비스나 카드론 등 제2, 제3금융권 대출을 상환하는 경향성이 두드러졌다""며 ""금리인하 승인으로 신용도 개선 효과가 발생했고 이자부담 절감과 함께 대출 한도를 추가로 확보할 수 있었다""고 했다.  금리인하 거절 고객들은 연소득이 감소했거나 추가 대출을 받아 신용점수가 하락한 것이 주원인으로 파악됐다. 토스뱅크 관계자는 ""금리인하와 신용도 개선 등 금융소비자로서 고객들이 정당한 권리를 실현할 수 있도록 더 많은 부분을 고민하고 먼저 제안할 것""이라고 밝혔다."
2022.04.14.,"토스증권, 자기자본이익률 마이너스 175%...수익성 '악화일로'에 고객 이탈도 지속",url없음,<네이버 기사 없음>
2022.04.14.,"대형 택시로 돌아온 타다 넥스트...""운송 서비스 새 기준 제시하겠다""",url없음,<네이버 기사 없음>
2022.04.13.,"삼성 핀테크 '모니모' 출시…카뱅, 토스 대항마 되나",url없음,<네이버 기사 없음>
