기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.05.11.,[포토] 이원준 '캐디에게 볼 토스',https://sports.news.naver.com/news.nhn?oid=018&aid=0005483382,<구조 다름>
2023.05.11.,[포토] 황중곤 '캐디에게 볼 토스',https://sports.news.naver.com/news.nhn?oid=018&aid=0005483401,<구조 다름>
2023.05.04.,"[게시판] 토스, 머니스토리 공모전 성료",https://n.news.naver.com/mnews/article/001/0013921293?sid=105,"비바리퍼블리카, 토스 머니스토리 공모전 성료[비바리퍼블리카 제공. 재판매 및 DB 금지]▲ '토스 운영사' 비바리퍼블리카는 머니스토리 공모전 '드래프트 2023'을 마무리했다고 4일 밝혔다. 회사는 단편 에세이·만화 형태로 돈을 벌고(+), 쓰고(-), 불리고(×), 나누는(÷) 일에 관한 이야기 1천500여 편을 모았으며, 수상자들에게 상금 2천만 원을 지급했다. 비바리퍼블리카는 수상작을 작품집 형태로 모아 올해 안에 출간할 예정이다. (서울=연합뉴스)"
2023.05.10.,"말뿐인 포용금융… 카뱅·케뱅 ""고신용 사장님만 모십니다""",https://n.news.naver.com/mnews/article/417/0000919787?sid=101,"인터넷은행이 개인사업자 대출을 경쟁적으로 내놨지만 저신용 차주는 취급을 하지 않은 것으로 나타났다./그래픽=김은옥 기자 카카오뱅크와 케이뱅크, 토스뱅크 등 인터넷전문은행 3사가 경쟁적으로 출시한 개인사업자(자영업자) 신용대출이 새로운 격전지로 부상하고 있다. 하지만 케이뱅크와 카카오뱅크는 개인사업자 중에서도 저신용자들에겐 대출을 내주지 않아 포용금융이라는 설립 취지에 맞지 않다는 지적이 나온다.10일 은행권에 따르면 케이뱅크는 지난해 9월 개인사업자 신용대출을 출시한 가운데 올 3월까지 신용등급이 6등급 이하인 개인사업자에게는 아예 신용대출을 취급하지 않고 있다.지난해 11월 인뱅 3사 중 가장 마지막으로 개인사업자 신용대출 상품을 내놨던 카카오뱅크 역시 지난 3월까지 5개월 연속으로 6등급 이하 고객에게 신용대출을 내주지 않았다.지난해 2월 인터넷은행 최초로 개인사업자 대출을 출시한 토스뱅크의 경우 올해 들어 저신용 개인사업자들에게 신용대출을 신규 취급하기 시작했다.앞서 토스뱅크는 지난해 2월부터 올 1월까지만 해도 7~10등급인 개인사업자에게 대출을 내주지 않다가 지난 2~3월 10등급까지 고객군을 확대했다.이처럼 인터넷은행들은 돈 빌리기 힘든 저신용 개인사업자를 외면해 놓고 대외적으론 고금리 속 개인사업자들의 이자부담을 덜기 위해 금리 인하 특판을 진행한다고 발표해 일각에선 두 얼굴을 하고 있다는 비판이 나온다.앞서 카카오뱅크는 올 6월 말까지 개인사업자 신용대출의 금리를 최대 0.4%포인트 인하한다고 밝혔다. 당시 카카오뱅크는 개인사업자 신용대출 금리가 최저 기준 연 4.68%에서 연 4.28%로 낮아져 금융권 개인사업자 신용대출 상품 중 가장 낮은 수준이라고 공언한 바 있다.━시중은행·지방은행도 10등급 개인사업자에게 대출 내주는데━올 3월 기준 인터넷은행을 제외한 국내 16개 은행 가운데 7~10등급 개인사업자 신용대출을 취급하는 곳 KB국민·신한·하나·우리·NH농협 등 5대 은행은 물론이고 부산·경남·대구·광주·전북·제주 등 지방은행 6곳과 기업·SC제일은행 등으로 14곳에 이른다. 금융당국은 어려움에 처한 자영업자들의 재기를 돕기 위해 자영업자 채무조정 프로그램인 '새출발기금'까지 운영하며 금융 지원에 나서고 있다. 하지만 혁신과 포용금융을 약속한 인터넷은행들이 정작 저신용 개인사업자 신용대출을 취급하지 않으며 금융당국의 기조와 정반대의 길을 가고 있다는 지적이다.애초부터 인터넷은행은 IT와 금융의 융합을 통해 금융산업의 경쟁과 혁신을 촉진하고 금융소비자 편익을 증대하기 위해 탄생했다. 특히 금융데이터와 비금융 거래정보, 통신사 데이터 등을 결합해 신용평가모델을 고도화하는 등 혁신을 통해 중·저신용자 대상 대출을 적극 공급할 것이라는 기대가 컸지만 여전히 미흡하다는 지적이 나오는 대목이다.특히 개인사업자 신용대출 평균 금리도 시중은행보다 인터넷은행이 높았다. 올 3월 기준 인터넷은행 3사의 개인사업자 신용대출 평균금리는 5.76~8.07%로 5대 은행(5.29~6.44%)보다 금리 하단이 0.47%포인트, 상단이 1.63%포인트 더 높았다.━자영업자 부실 점점 커지는데 ━자영업자 대출잔액은 신종 코로나바이러스 감염증(코로나19) 사태 직전보다 50%가량 늘어난 가운데 연체율도 코로나19 이전 수준까지 올라가 부실 가능성에 대한 우려가 커지고 있다.한국은행이 국회 기획재정위원회 소속 양경숙 의원(더불어민주당·비례대표)에게 제출한 '자영업자 소득 수준별 대출 잔액·연체율 현황' 자료에 따르면 지난해 말 전체 자영업자의 모든 금융 기관 대출을 합한 잔액은 1019조8000억원으로 사상 최대 규모를 기록했다. 코로나19 확산 직전인 2019년 말(684조9000억원)과 비교하면 48.9% 늘었다.전체 자영업자 대출 연체율은 지난해 4분기 0.26%로 2020년 2분기(0.29%) 이후 2년 6개월 만에 가장 높은 수준을 기록했다. 문제는 저소득 자영업자의 경우 2금융권 대출이 급증하고 있다는 점이다. 2019년 4분기부터 2022년 4분기까지 3년간 저소득 자영업자의 상호금융 대출은 16조1000억원에서 37조1000억원으로 130% 급증했다.같은 기간 보험사는 8000억원에서 1조7000억원으로 112%, 카드·캐피털 등 여신전문금융회사는 1조9000억원에서 3조원으로 57.9% 늘었다.금융권 관계자는 ""인터넷은행들이 개인사업자 대출 시장을 두고 경쟁하고 있지만 저신용·저소득 차주는 신규 대출 취급에서 제외하는 모습""이라며 ""연체율 상승 등의 자산 건전성 문제도 있겠지만 저신용·저소득 취약 자영업자를 1금융권에서 외면하면 더 많은 이자를 내야 하는 제2 제3금융권, 심지어 불법 사채시장으로 내몰릴 수밖에 없는 악순환으로 이어질 수 있다""고 말했다."
2023.05.02.,"“가입하자마자 6개월치 이자 준다”…토스뱅크, 정기예금 1조 돌파",https://n.news.naver.com/mnews/article/009/0005124605?sid=101,"[사진 제공 = 연합뉴스]‘만기까지 기다리지 않아도 된다’는 역발상으로 관심을 모은 토스뱅크의 ‘먼저 이자 받는 정기예금’ 판매액이 1조원을 넘어섰다. 출시된 지 33일 만이다.2일 토스뱅크에 따르면 이 상품은 지난 3월 24일 출시 이후 나흘 만에 1000억원, 보름 만에 5000억원을 돌파해 일평균 약 303억원씩 유입되고 있다.‘먼저 이자 받는 정기예금’은 오는 17일부터 자금 운용의 유연성을 높여 달라는 고객의 요청을 반영해 1인 1계좌 가입 제한을 없앨 예정이다.‘먼저 이자 받는 정기예금’은 토스뱅크가 처음으로 선보인 정기예금 상품이다. 인터넷전문은행 최초로 가입과 동시에 이자를 먼저 제공한다.금리는 연 3.5%(세전)로 가입한도는 최소 100만원에서 최대 10억원까지다. 가입기간도 3개월 또는 6개월로 짧게 유지해 편의에 따라 자금을 운용할 수 있다.예컨대 1억원을 3개월간(92일 기준) 맡긴 고객은 세전 금액인 약 88만원을 이자로 즉시 받는다.만기를 채운 고객은 자동 재가입 서비스를 통해 최대 3회까지 재가입할 수 있다.중도해지도 원할 때 언제든 가능하다. 단, 먼저 받은 이자에서 중도해지 이자(가입기간에 비례)를 제외한 금액이 원금에서 차감된다.토스뱅크가 전체 가입 고객 데이터를 분석한 결과, 가입 기간을 3개월로 선택한 고객은 전체 고객의 67%를, 나머지 33%는 6개월 기간을 선택했다.상품에 가입한 연령대 분포를 보면 40대(30.5%)가 가장 많았으며, 50대 이상(26.8%), 30대(26.1%), 20대(15.6%) 10대(1.0%) 순으로 나타났다."
2023.05.06.,"""하루에 300억 몰린다""…토스뱅크發 '먼저 받는 이자' 확산될까",https://n.news.naver.com/mnews/article/421/0006789600?sid=101,"인터넷銀 3사 '바로 이자받기' 서비스 속속…카카오뱅크 이달 24일 도입토스뱅크 지난달  '선이자 정기예금'까지 출시…한달새 1조원 몰려(각 사 제공)(서울=뉴스1) 김정은 기자 = 최근 인터넷 은행들이 '바로 이자 받기' 서비스 출시에 속속 나서고 있다. 만기까지 기다릴 필요없이 가입 이후 고객이 원하는 날짜에 이자를 바로 지급하는 식이다. 토스뱅크의 경우 파킹통장뿐 아니라 '선이자 정기예금' 상품까지 내놨다. 상대적으로 시중은행 대비 수신상품 경쟁력이 낮은 인터넷은행들은 이자 지급 방법에 다변화를 꾀하며 고객 유치에 사활을 건 모습이다. 6일 금융권에 따르면 카카오뱅크(323410)는 오는 24일 바로 이자 받기 서비스를 시작한다. 최근 세이프박스 특약 개정을 통해 이자 지급 시기에 '고객이 요청한 날'을 추가하면서다. 최초 예금일 또는 직전 이자 지급일부터 다음 이자 지급일 전날까지의 기간을 이자로 계산해 지급한다.카카오뱅크의 세이프박스는 계좌 속 금고로 자유로운 입출금을 통해 통장의 여유자금을 간편하게 분리해서 관리할 수 있는 상품이다. 카카오뱅크의 세이프박스는 최대 보관 한도는 1억원으로, 입출금계좌당 1좌씩 개설할 수 있으며 하루만 맡겨도 연 2.40% 금리를 제공한다.케이뱅크도 지난 1월 파킹통장인 플러스박스에 이자를 바로 받을 수 있는 서비스를 도입한 바 있다. 이자 지급일이 도래하기 전이라도 최초 예금 일(또는 지난 이자 지급일)부터 바로 이자 받기 신청 전일까지의 이자를 지급한다. 최대한도는 3억원으로, 금리는 연 2.60%다.인터넷 은행 중 가장 처음으로 바로 이자 받기 서비스를 출시한 토스뱅크는 지난달 '먼저 이자 받는 정기예금' 상품까지 출시했다. 금리는 연 3.5%로, 가입 한도는 최소 100만 원에서 최대 10억 원 까지다. 가입 기간도 3개얼 또는 6개월로 짧게 했다. 예컨대 1억원을 3개월간 예치할 경우 가입 즉시 88만원의 이자를 먼저 받을 수 있다.토스뱅크에 따르면 먼저 이자 받는 정기예금은 출시된 지 33일 만에 판매액이 1조원을 넘어선 것으로 집계됐다. 지난 3월 24일 출시 이후 나흘 만에 1000억원, 보름 만에 5000억원을 돌파해 일평균 약 303억원씩 유입되고 있는 셈이다.시장의 반응이 뜨겁다 보니 향후 카카오뱅크와 케이뱅크 역시 선이자 지급 방식의 정기예금 상품을 내놓을 지 이목이 쏠린다. 인터넷은행 특성상 수신상품 확대를 통한 고객 유치가 주효한 전략인 만큼 다른 인터넷은행의 흥행 수신상품을 잇달아 내놓는 경우가 많아서다. 한 인터넷 은행 관계자는 ""인터넷 은행들은 여신보다는 수신상품 경쟁력을 높여서 우선 고객들을 많이 유치하는 게 가장 큰 목표다 보니 다양한 서비스를 출시하는 데 집중하고 있는 것 같다""며 ""업계에서도 고객 혜택을 높인다는 측면에서 토스뱅크의 선이자 지급 예금상품을 긍정적으로 보고 있다""고 설명했다."
2023.05.10.,"KCC, 클렌체 모델 김희선과 토스쇼…'하이 엔드 희선' 공개",url없음,<네이버 기사 없음>
2023.05.14.,"[인터넷전문은행 건전성 괜찮나] 인뱅, LCR 200~600%인데 불안한 이유는",url없음,<네이버 기사 없음>
2023.05.02.,"토스뱅크, 먼저 이자 받는 정기예금 1조원 돌파",https://n.news.naver.com/mnews/article/003/0011834638?sid=101,"[서울=뉴시스] 이정필 기자 = 토스뱅크는 '먼저 이자 받는 정기예금'이 출시 33일 만에 판매액 1조원을 돌파했다고 2일 밝혔다. 토스뱅크에 따르면 먼저 이자 받는 정기예금은 지난 3월24일 출시 이후 나흘 만에 1000억원, 15일 만에 5000억원을 돌파한 바 있다. 일평균 약 303억원씩 유입되며 빠른 성장세를 보이고 있다.먼저 이자 받는 정기예금은 토스뱅크가 처음으로 선보인 정기예금 상품이다. 가입과 동시에 이자를 먼저 제공한다. 금리는 연 3.5%(세전, 만기일에 세금 차감)로, 가입한도는 최소 100만원에서 최대 10억원까지다. 가입 기간은 3개월이나 6개월로 짧게 유지해 고객 편의에 따라 운용할 수 있다.토스뱅크가 전체 가입 고객 데이터를 분석한 결과, 가입 기간을 3개월로 선택한 고객이 전체 고객의 약 67%를 차지했다. 나머지 약 33%의 고객은 6개월 기간을 선택했다. 연령대 분포를 보면 40대(30.5%)가 가장 높았다. 이어 50대 이상(26.8%), 30대(26.1%), 20대(15.6%) 10대(1.0%) 순으로 나타났다.먼저 이자 받는 정기예금은 고객이 가입하는 동시에 즉시 이자를 받는다. 예를 들어 1억원을 3개월간(92일 기준) 맡기는 고객은 세전 금액인 약 88만원을 즉시 받는다. 만기를 채운 고객은 '자동 재가입' 서비스를 통해 최대 3회까지 재가입할 수 있다. 중도해지는 고객이 원할 때 언제든 가능하다. 단, 먼저 받은 이자에서 중도해지 이자(가입기간에 비례)를 제외한 금액이 원금에서 차감된다.먼저 이자 받는 정기예금은 오는 17일부터 자금 운용의 유연성을 높여 달라는 고객의 니즈에 따라 1인 1계좌 가입제한을 없앨 예정이다. 고객은 목돈 예치의 목적에 따라 계좌 개설 제한 없이 원하는 수만큼 정기예금에 가입할 수 있게 된다."
2023.05.09.,"토스뱅크, 인터넷전문은행 첫 ‘노란우산’ 서비스",https://n.news.naver.com/mnews/article/005/0001606971?sid=101,토스뱅크는 인터넷전문은행 중 처음으로 노란우산공제 가입 서비스를 제공한다고 8일 밝혔다.노란우산공제는 소기업·소상공인이 폐업이나 노령 등 생계 위협을 받게 된 상황에서 생활 안정을 기하고 사업 재기의 기회를 지원받을 수 있도록 만든 공제 제도다. 최대 연간 500만원까지 소득 공제가 제공된다. 중소벤처기업부가 감독하고 중소기업중앙회가 운영한다.소기업·소상공인에 해당하는 개인사업자는 노란우산공제 서비스에 가입할 수 있다. 단 가입은 전 금융권에서 1인 1개 사업체만 가능하다. 토스뱅크의 노란우산공제 가입 서비스는 모바일을 통해 가입과 납입 등이 가능하도록 돼 있다. 토스뱅크는 다음 달 말까지 신규 가입자 전원에게 현금 3만원을 제공하는 프로모션을 진행할 예정이다.
2023.05.10.,이자 바로 받는 예금 쏟아지는데…금리는 하락,https://n.news.naver.com/mnews/article/003/0011850057?sid=101,"기사내용 요약카뱅, '바로 이자받기' 24일부터인뱅 3사, 파킹통장 금리 낮춰[서울=뉴시스]이주혜 기자 = 인터넷전문은행을 중심으로 만기까지 기다릴 필요 없이 이자를 바로 받을 수 있는 예금상품이 확산하고 있다. 파킹통장뿐 아니라 '선이자 정기예금' 상품까지 등장했다. 이자를 바로 받아 복리 효과를 누릴 수 있다는 게 매력이지만 금리는 하락세다.10일 금융권에 따르면 토스뱅크는 '먼저 이자 받는 정기예금'의 1인 1계좌 가입 제한을 17일부터 없앨 예정이다. '먼저 이자 받는 정기예금'은 가입과 동시에 이자를 먼저 제공한다. 금리는 연 3.5%(세전)이며 만기일에 세금이 차감된다. 가입한도는 최소 100만원에서 최대 10억원까지다. 가입기간은 3개월이나 6개월 중 선택할 수 있다.토스뱅크는 3월24일 해당 상품을 출시하면서 1인 1계좌로 가입을 제한했으나 자금 운용의 유연성을 높여 달라는 고객 요청에 따라 이를 해제하기로 했다. 파킹통장에 적용되는 '지금 이자 받기' 서비스는 인터넷은행 3사로 퍼지고 있다. 토스뱅크를 시작으로 케이뱅크가 해당 서비스를 도입한 데 이어 카카오뱅크도 이달부터 합류한다. '지금 이자 받기'가 적용돼 매일 이자를 받으면 '일 복리' 효과를 누릴 수 있다.카카오뱅크는 24일부터 바로 이자 받기 서비스를 시작한다. 최근 세이프박스 특약을 개정해 이자 지급 시기에 '고객이 요청한 날'을 추가했다. 기존에는 매월 네번째 금요일을 기준으로 결산해 토요일에 이자를 지급해왔다. 앞서 토스뱅크가 지난해 3월 토스뱅크 통장에 지금 이자 받기 서비스를 먼저 선보였으며 케이뱅크도 올해 1월 '플러스박스'에 바로 이자를 받을 수 있는 서비스를 도입한 바 있다.인터넷은행뿐만 아니라 Sh수협은행도 지난달 27일 파킹통장 'Sh매일받는통장'을 출시했다. 이 상품은 고객이 모바일뱅킹앱에서 '이자받기'를 신청하면 전일까지의 이자를 즉시 받을 수 있는 '지금 이자받기' 서비스를 제공한다. 잔액과 우대금리 조건 충족 여부에 따라 최대 연 3%의 금리가 적용된다.시장의 반응은 뜨겁다. 토스뱅크에 따르면 먼저 이자 받는 정기예금은 출시 33일 만에 판매액 1조원을 돌파했다. 출시 이후 나흘 만에 1000억원, 15일 만에 5000억원을 넘어서기도 했다. '지금 이자 받기' 서비스는 출시 1년간 이용횟수 1억5000만회를 넘어섰다.이자를 바로 받을 수 있다고 기뻐하기에는 이르다. 금리 상승기 막바지에 접어들면서 최근 시장금리가 하락한 가운데 수신금리도 내리고 있어서다. 인터넷은행들은 지난달 파킹통장 금리를 줄줄이 낮췄다. 카카오뱅크는 지난달 22일 세이프박스 금리를 기존 연 2.6%에서 연 2.4%로 0.2%포인트 낮췄다. 케이뱅크는 지난달 27일 플러스박스 금리를 연 2.7%에서 연 2.6%로 낮췄다.토스뱅크는 지난달 두 차례에 걸쳐 토스뱅크 통장의 금리를 낮췄다. 5000만원 이하 구간의 금리는 연 2.2%에서 연 2.0%로, 5000만원 초과 구간은 연 3.8%에서 연 3.3%까지 낮아졌다．"
2023.05.07.,가맹점에 “코로나19 정부지원금 배분해 달라”…토스스터디 공정위 제재,https://n.news.naver.com/mnews/article/032/0003221917?sid=101,"연합뉴스토즈스터디센터·토즈스터디랩 등 독서실 가맹사업을 운영하는 피투피시스템즈가 정부가 코로나19 당시 가맹점들에 지급한 재난지원금을 나눠달라고 강요했다가 공정거래위원회의 제재를 받았다.공정위는 피투피시스템즈가 2021년 1월께 39개 가맹사업자에 버팀목자금의 배분을 강요해 총 1995만원의 이득을 취한 행위(가맹사업법 위반)에 대해 시정명령을 부과하기로 했다고 7일 밝혔다.정부는 2021년 1월부터 독서실 등 코로나19 거리두기 영업 제한에 따라 매출 감소를 겪는 소상공인에 영업 피해 지원금 100만원, 임차료 등 고정비용 부담 경감 지원금 100만원 등 총 200만원의 버팀목자금을 지원했다.그러자 피투피시스템즈는 공동투자 가맹점에 고정비용 부담 경감 지원금 100만원을 공동 운영 계좌에 넣으라고 요구한 것으로 조사됐다. 지원금을 공동 경비로 쓰자는 취지다.공동투자 가맹점은 피투피시스템즈와 가맹점사업자가 통상 5대 5의 비율로 투자해 개설한 가맹점으로 투자 비율에 따라 이익과 손실을 나눈다. 손실이 발생하면 가맹본부가 운영 계좌에 분담금을 입금하는 식이다.가맹점주들이 반발했지만 피투피시스템즈는 이같은 입장을 유지했다. 피투피시스템즈는 가맹점주들의 반발 이후 재차 수령 가이드를 배포하면서 가맹점사업자와 투자계약에 의거, 개별적으로 협의하겠다고 공지했다.공정위는 해당 투자계약은 ‘투자계약 위반으로 계약이 해지되면 피투피시스템즈는 자신의 투자금에 20%를 가산한 금액을 위약벌로 가맹점사업자에게 청구할 수 있다’는 내용이었다고 전했다.이후 피투피시스템즈는 버팀목자금 관련 진행현황을 관리하고, 미납 가맹점사업자에게 버팀목자금을 이체하도록 지속적으로 요구했다고 공정위는 설명했다.공정위는 “버팀목자금 배분을 강요한 것은 가맹본부가 힘의 우위를 이용해 가맹점사업자로부터 부당하게 이익을 취득한 행위”라고 지적했다.공정위는 아울러 피투피시스템즈가 2013∼2019년 10월 57개 가맹점주와 계약할 때 숙려기간(최소 14일)을 준수하지 않은 행위, 2018∼2020년 가맹점주가 비용을 일부 부담한 판촉 행사 집행 내용을 점주들에게 통보하지 않은 행위에 대해서도 시정명령을 부과했다."
2023.05.02.,토스뱅크 예대율 딜레마…흑자 전환 '글쎄',https://n.news.naver.com/mnews/article/031/0000744150?sid=101,"수신 12.71% 증가할 때 여신 7.10%에 그쳐지난해 이자 비용에 영업수익 2600억 손실토스뱅크의 연내 흑자전환에 빨간불이 켜졌다. 예수금 의존도가 90.5%에 달할 만큼 비중이 커졌지만, 대출 자산은 성장 폭이 감소하면서다. 이자 비용은 큰 폭 늘어났는데, 이자 이익은 제자리걸음이다.2일 경영공시에 따르면 지난 3월 말 토스뱅크의 수신 잔액은 23조2천억원으로 전년 말 대비 약 12.51%(2조9천억원) 증가했다. 반면 여신 잔액은 9조3천억원으로 7.10%(6천606억원) 증가에 그쳤다. 수신 잔액이 3조원 증가할 때 여신 잔액은 1조원도 불리지 못했다. 여신 잔액 증가 폭도 전년 동기(2조648억원) 대비 68% 감소했다.올해 1분기 토스뱅크 여수신증가율. [사진=박은경 기자]지난해 말 토스뱅크의 예금 대비 대출 잔액 비율(예대율)은 47.6%다. 70~80%대인 카카오뱅크와 케이뱅크보다 대출금 비중이 작다. 올 들어 수신 및 여신 잔액 격차가 더 벌어진 만큼 예대율이 좋지 않은 상황이다.문제는 이자 비용이다. 늘어난 수신 잔액으로 막대한 이자 비용을 지출했다. 지난해 토스뱅크는 이자 비용으로 4천947억5천500만원을 지출했다. 반면 지난해 순이자 이익은 2천173억8천만원으로 절반에 그친다.토스뱅크는 대출로 돌리지 못한 나머지 수신 잔액을 채권에 투자했는데 지난해 금리상승으로 채권 가치가 하락하며 투자금융거래자산의 평가액이 650억원 손실을 기록했다. 수수료 수익도 477억원 손실을 내며 영업수익은 2천644억4천700만원의 손실을 보았다.이에 토스뱅크의 지난해 말 자기자본순이익률(ROA)과 총자산순이익률(ROE)는 –43.13%, –1.08%를 기록했다.문제는 조달한 예수금의 99.14%도 수시로 입출금이 가능한 요구불예금이라는 점이다. 일각에선 토스뱅크만의 경쟁력으로 보기도 하지만, 유사시 자금 이탈이 빠를 수 있단 우려를 안고 있다. 경쟁 은행 예수금 비중은 카카오뱅크 카카오뱅크는 60.22%, 케이뱅크는 0.002%에 그친다.토스뱅크 원화자금 조달 예수금 의존도. [사진=박은경 기자]은행권 관계자는 ""조달 비용 면에선 장점이지만 실리콘밸리은행(SVB)와 같은 뱅크런이 아니더라도 기업공개(IPO)와 같은 이슈로 요구불 요금이 대량 이탈할 경우, 유동성 리스크가 생길 수 있다""고 말했다.부실채권 증가로 인한 대손충당금 부담도 흑자전환을 방해하는 요인이다. 지난해 토스뱅크는 1천881억원의 대손충당금을 적립했는데 연체율이 늘고 있어 향후 충당금이 늘어날 수 있다. 지난해 말 토스뱅크의 부실채권(고정이하여신·NPL) 비율은 0.53%로 전년 동기 대비 0.52%p 증가했다. 1개월 이상 0.72%에 달한다.토스뱅크 관계자는 ""토스뱅크는 출범 1년 반을 맞은 초기 인터넷은행으로 고객들에게 더 좋은 혜택을 드리기 위해 지속해 개선해 나가고 있다""면서 ""올해 1분기 기준 매월 순이자 이익이 350억원씩 발생하는 등 안정적인 여신 성장세를 유지하고 있으며 수익성 개선을 위한 노력을 이어가고 있다""고 말했다."
2023.05.14.,[인터넷전문은행 건전성 괜찮나] 인터넷은행 ‘선이자상품’ 쏟아낸다,url없음,<네이버 기사 없음>
2023.05.02.,"카카오페이 ""시버트 인수로 미국주식 최저 수수료""…토스증권과 '한판'",https://n.news.naver.com/mnews/article/293/0000043844?sid=101,"카카오페이가 미국 종합증권사 시버트 파이낸셜(Siebert Financial) 인수를 통해 해외주식 서비스 고객들에게 업계 최저 수수료를 제공할 것이라고 밝혔다. 미국주식 투자 부문에서 선제적인 입지를 구축한 토스증권과 경쟁구도가 본격화될 전망이다.신원근 카카오페이 대표는 2일 개최한 1분기 실적발표 컨퍼런스콜에서 ""카카오페이 MTS(모바일트레이딩시스템)와 시버트의 주문 시스템을 결합해 미국주식 거래 편의성과 혜택을 대폭 강화할 수 있다""며 ""해외주식 주문량이 증가할수록 수수료 절감 효과가 커지면서 한시적이었던 주식 거래 최저 수수료 혜택(0.05%)을 지속적으로 제공할 수 있을 것""이라고 말했다.시버트는 1967년 종합증권업에 진출한 미국 소재의 금융사다. 미국 나스닥에 상장해 있으며, 6개 자회사와 함께 증권 트레이딩∙투자 자문∙기업 주식 계획 관리 솔루션 등을 포함한 다양한 중개 및 금융 자문 서비스를 제공하고 있다. 카카오페이는 시버트 신주를 인수해 지분 19.9%를 확보한 이후 주주 및 미국 규제당국 승인을 거쳐 31.1%의 지분을 추가로 사들이는 방식으로 경영권 인수를 추진한다.카카오페이는 시버트 투자를 바탕으로 미국 주식 애프터마켓 서비스, 24시간 미국 주식 거래 지원 등을 통해 사용자 편의성을 한층 더 높일 계획이다. 또한 금융 플랫폼 비즈니스 모델로 해외 시장을 공략한다. 카카오페이증권 MTS와 시버트의 미국 주식 주문 시스템을 결합해 새로운 해외 주식 거래 솔루션을 만들어 동남아를 비롯한 해외 핀테크 기업에게 제공할 계획이다. 신 대표는 ""업계 최저 수수료 경쟁력을 확실하게 확보하고 이용자가 혜택을 누리게 하겠다""고 강조했다.카카오페이증권은 미국주식 온라인 거래 수수료를 0.05%로 책정하고 있다.(사진=카카오페이) 이에 따라 비바리퍼블리카(토스)와의 경쟁도는 더욱 높아질 전망이다. 토스증권의 미국주식 거래 대금 시장점유율은 올 1월 19.2%에서 3월 21.5%로 성장했고, 2월부터는 거래 가능 시간도 대폭 확대해 21시간 50분으로 늘렸다. 미국 시애틀에 현지 법인인 '토스 USA'를 설립한 것도 해외진출을 염두에 둔 행보로 해석되고 있다. 이승건 토스 대표는 지난달 윤석열 대통령 경제사절단 자격으로 미국을 찾아 댄 슐먼 페이팔 회장과 미팅을 진행하기도 했다.카카오페이 또한 자회사인 카카오페이증권의 분투에 힘입어 성장의 질을 높이고 있다. 카카오페이의 2023년 1분기 매출은 전년 동기 대비 14.7% 증가한 1415억원을 기록했다. 특히 이번 분기에는 전 사업 부문이 모두 전년 대비 증가세가 두 자릿수였다. 금융 서비스는 대출 중개액의 회복세와 카카오페이증권 MTS 거래대금 증가 등에 힘입어 전년비 29.3% 증가했다.1분기 영업비용은 전년 동기 대비 24.2%, 직전 분기 대비 6.5% 증가한 1545억원이 발생했다. 이에 따른 1분기 연결 기준의 영업손실은 130억원, 당기순손실은 24억원을 기록했다. 1분기 EBITDA(상각 전 영업이익)는 -63억원이다. 대출 중개 및 카카오페이증권의 리테일 사업 등 금융 서비스의 전반적인 매출 증가로 영업 적자 규모는 직전 분기 대비 감소했다.1분기 거래액은 전년 동기 대비 19% 증가한 32.5조였다. 이익과 직접 연결되는 매출 기여 거래액(Revenue TPV)도 19% 늘며 이번 분기 9.1조원을 달성했다. 2023년 1분기 말 기준 카카오페이에 등록된 사용자는 전년 동기 대비 6% 증가하면서 4000만명을 넘어섰으며, 월간 활성 사용자는 10% 증가한 2361만명을 기록했다.카카오페이는 앞으로 해외 및 오프라인 시장에서의 빠른 성장세를 기대하고 있다. 엔데믹을 맞아 해외여행을 떠나는 카카오페이 사용자들을 위해 해외결제 서비스 고도화와 사용처 확대도 진행한다. 해외 제휴사와의 프로모션을 준비하고, 국내 관광객들이 많이 찾는 국가를 중심으로 새로운 결제 제휴사를 모색하고 있다. 결제 빈도가 높은 특정 영역들을 공략해 오프라인 결제 시장을 확대해갈 계획이다.금융 영역에서는 카카오페이증권 MTS 거래 대금 성장세에 시버트 지분 인수 시너지가 더해지며 독보적인 경쟁력을 확보해 갈 수 있을 것으로 기대하고 있다. 대출 중개에서는 지난달 추가한 주택담보대출, 자동차 카드결제 비교 서비스에 이어 이달 말 대환대출 서비스 시행을 앞두고 있다. 사용자들이 최적의 대출 서비스를 이용할 수 있도록 서비스 상품군과 대출 제휴사를 꾸준히 확대할 방침이다.카카오페이는 앞서 제시한 올해 매출 가이던스인 20~30% 성장이 가능할 것으로 전망했다. 이성호 최고재무책임자(CFO)는 ""거래액과 매출의 동시 성장을 꾀하며 전략적인 결정을 할 것""이라고 설명했다."
2023.05.09.,토스 행운퀴즈 정답 5월 9일,url없음,<네이버 기사 없음>
2023.05.15.,"빗썸, ""레이어1 블록체인으로 옮겨가는 시장 흐름 주목해야""",url없음,<네이버 기사 없음>
