기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.06.12.,"토스뱅크, 신용보증기금 맞손…소상공인 금융지원 활성화 협력한다",url없음,<네이버 기사 없음>
2023.06.11.,투자자의 꺼지지 않는 삼성전자 사랑…5월 주식 선물하기 1위,https://n.news.naver.com/mnews/article/001/0013994072?sid=101,"""한국 대표주·배당·안전성·반도체 업황 전망 등 반영""삼성전자[삼성전자 제공. 재판매 및 DB 금지]    (서울=연합뉴스) 이민영 기자 = 지난달 국내 투자자들이 증권사의 주식 선물하기 서비스로 가장 많이 선물한 종목은 삼성전자인 것으로 나타났다.     11일 국내 7개 증권사(NH투자·삼성·하나·KB·신한투자·대신·토스)의 5월 주식 선물하기 서비스를 분석한 결과에 따르면 삼성전자가 거래 건수 1위를 차지했다.     이들 증권사는 홈트레이딩시스템(HTS)이나 모바일트레이딩시스템(MTS)을 통해 주식을 선물할 수 있는 서비스를 제공하고 있다.     증권사별로 가장 많이 선물한 종목 2위와 3위는 다양했지만, 7개사 모두 1위는 삼성전자로 동일했다. 또한 NH투자증권과 삼성증권, 토스증권 등에서는 삼성전자 우선주가 3위에 올랐다.    2위의 경우 4개 증권사(KB·신한·대신·토스)에서 에코프로와 에코프로비엠 등 이차전지 관련주가 차지했다.     아울러 NH투자증권과 하나증권, 토스증권 등에서는 올해 들어 5개월 연속 삼성전자가 1위를 차지했다.     이차전지 열풍에 에코프로비엠, 에코프로 등에 대한 매수가 급증했던 4월에도 삼성전자는 1위 자리를 지켰다.    이런 결과 삼성전자의 대표성과 안전성 등에 따른 것으로 풀이된다. 선물할 종목을 고르는 것은 단기 수익을 노리는 투자와는 달리 해당 종목에 대한 우호적 인식이 반영되는 경향이 있기 때문이다.    김지산 키움증권 리서치센터장은 ""한국을 대표하는 기업이라는 인식에 국내 투자자들이 삼성전자를 선호하는 경향이 있다""며 ""배당 등 적극적인 주주 환원 정책을 펼치고 있는 점도 개인투자자들의 애정이 남다른 이유""라고 설명했다.    그는 또 ""시가 총액이 커서 안전한 주식이라는 인식도 영향을 미친 것으로 보인다""며 ""반도체 업황 바닥이라는 기대감 때문에 주가에 대한 방향성이 좋아 보이는 점도 선호 이유""라고 덧붙였다.[표] 5월 국내 증권사별 주식 선물하기 상위 종목※ 자료 : 각사     mylux@yna.co.kr"
2023.06.12.,"""소상공인 비대면·디지털 금융 지원""...토스뱅크·신보 '맞손'",url없음,<네이버 기사 없음>
2023.06.09.,"10원, 100원 모아 만원… 바야흐로 '푼돈의 시대'",https://n.news.naver.com/mnews/article/009/0005141836?sid=101,"'자린고비 놀이' 금융사 앱테크 인기블루투스 기능을 활용한 토스의 '함께 토스 켜고 포인트 받기'를 구동한 모습. 연합뉴스바야흐로 '푼돈의 시대'다. '거지방(거지 카카오톡 단체방)'이라는 신조어가 생겼고 '앱테크(앱으로 용돈 벌기)'가 유행어로 부상했다. 각국 중앙은행이 기준금리를 가파르게 올리면서 '돈값'이 귀해지고 경기 둔화로 한 푼 한 푼이 새로워지면서 나타난 현상이다.'푼돈벌이'에도 열심이다. 점심시간, 출퇴근 시간 등 자투리 시간들을 활용해 '앱테크'에 나선다. 휴대폰을 켜서 출석체크를 하고, 만보기 기록을 달성하고, 퀴즈를 풀며 적게는 한 번에 수십 원, 많게는 수백 원씩도 받는다. 한 달 동안 꾸준히 한 사람들 중에는 만원 넘게 버는 경우도 있다. 현실에서 폐지를 줍는 것에 빗대어 혹자는 '디지털 폐지 줍기'라 부르기도 한다.대표적 앱테크는 '만보기'다. 별도 행동 없이 휴대폰을 들고 다니면 되는 데다가 건강에도 도움이 되기 때문이다. 토스, KB국민은행 'KB스타뱅킹', 삼성금융네트웍스 통합 앱 '모니모' 등이 관련 서비스를 제공한다.토스 앱 내 '만보기'는 1000보, 5000보 달성 시 각각 10원을 준다. 1만보를 걸으면 20원을 지급해 하루에 총 40원을 받을 수 있다. 토스에서 정해주는 장소를 방문하면 장소 한 곳당 20원을 추가로 받을 수 있다. 최대 5곳을 방문해 100원을 적립할 수 있다. 삼성금융 통합 앱 '모니모'에서도 많이 걸으면 돈을 벌 수 있다. 모니모 이용자는 매일 5000보를 걷고 현금화할 수 있는 리워드인 '젤리'를 하루에 1개씩 받을 수 있다.KB국민은행 'KB스타뱅킹'의 KB매일걷기 서비스는 주 단위로 걸음 수를 측정한다. 한 주에 3만5000보를 걸으면 100원, 7만보를 걸으면 500원에 해당하는 포인트를 준다. 월간 미션도 있다. 월간 걸음 수 15만보를 달성한 고객들은 '럭키박스'를 열 수 있다. 럭키박스에는 치킨쿠폰, 커피쿠폰, 10~1000원 상당의 포인트 등이 있다.KB국민은행은 많이 걸으면 금융상품 우대금리도 준다. KB국민은행 '온국민 건강적금'은 걸음 수에 따라 금리가 달라진다. 매월 10만 걸음을 걷고, KB스타뱅킹 '금리확인' 화면에서 걸음 수를 확인하면 달마다 0.5%포인트씩, 최고 3%포인트까지 우대금리를 받을 수 있다. 가입일 기준 만 60세 이상 고객은 5만걸음만 걸어도 된다. 이 밖에 KB스타뱅킹 앱 내 '금리확인' 화면에서 발자국 스탬프 찍기를 눌러 받을 수 있는 '발자국 찍기 우대 이율' 등을 합하면 온국민 건강적금 금리는 최고 연 8%(6개월 가입 기준)에 달한다.우리은행, 웰컴저축은행에서도 비슷한 금융상품을 제공한다. 우리은행 '데일리 워킹 적금'은 입금일에 1만보 이상 걷고 우리WON뱅킹 상품 전용 페이지에서 '성공' 버튼을 누르면 최대 연 11%(6개월 가입 기준)의 금리를 받을 수 있다. 단 우리은행 상품·서비스 마케팅 동의(전화, SMS)가 수반돼야 한다.웰컴저축은행 '웰뱅 워킹 적금'은 연간 걸음 수 달성 여부에 따라 최대 8%포인트 우대 금리가 붙어 연 10%의 금리를 제공한다. 웰컴저축은행 모바일 뱅킹 애플리케이션에서 제공하는 걸음 수 산정 서비스 '웰뱅 워킹 서비스'에 가입하고 걸으면 된다. 연간 100만보 이상~200만보 미만은 1%포인트, 200만보 이상~300만보 미만은 3%포인트, 300만보 이상~400만보 미만은 4%포인트, 400만보 이상~500만보 미만은 6%포인트, 500만보 이상은 8%포인트 우대금리를 받을 수 있다.'출석체크'도 앱테크 수단으로 각광받는다. 금융사 입장에서는 앱 방문자 수를 늘릴 수 있어서 이득이고, 소비자들도 하루에 한 번씩 손쉽게 체크만 하면 돼서 유용하게 쓰인다. 카카오페이는 매일 앱에 접속해 '출석 체크'를 하면 현금처럼 쓸 수 있는 카카오페이포인트를 6포인트(6원 상당)씩 준다. 일요일에 출석하면 20포인트를 추가로 줘 26포인트를 받을 수 있다. KB국민카드 'KB 페이'는 앱에 접속해 출석 체크하면 출석 체크 포인트를 무작위로 준다. 적게는 한 자릿수 포인트부터 많게는 100포인트를 받았다는 사람도 나온다. 1포인트는 1원에 해당한다. 삼성금융 '모니모'도 앱에 접속해 출석 버튼을 누르면 1젤리를 준다. 매일 출석 체크를 완수해 한 달 개근하면 최소 1000원 이상으로 현금화할 수 있는 '스페셜 젤리' 1개를 받을 수 있다. 출석 체크를 놓친 경우에도 최대 4회까지, 1일 1회 젤리로 출석을 채울 수 있다.삼성금융 '모니모'는 출석체크, 걷기 챌린지 외에도 '기상 챌린지' '투자 공부왕 챌린지'를 통해 현금화할 수 있는 포인트를 준다. 기상 챌린지는 출석 체크와 비슷한 구조이지만 체크할 수 있는 시간대가 한정돼 있다. 월 단위로 진행되는 기상 챌린지는 통상 15일 전부터 다음달 기상 챌린지를 신청할 수 있다. 신청한 다음 매일 아침 6시~7시 30분 사이에 일어나 모니모에서 기상인증 버튼을 누르면 젤리를 하나씩 받을 수 있다. 각각 1~10일, 11~20일, 21~30일 연속으로 기상인증을 하면 보너스젤리 1젤리를 받을 수 있고, 한 달 내내 기상인증을 하면 스페셜젤리 1젤리도 받을 수 있다. 투자 공부왕 챌린지는 매일 '모니모'에서 삼성증권으로 이동해 투자와 관련된 동영상 강의를 시청한 후 수강 인증하면 1젤리씩 받을 수 있는 이벤트다. 동영상 강의를 3분 이상 신청하면 수강으로 인정된다. 투자 공부왕 챌린지 역시 목표치를 100% 달성하면 스페셜젤리를 준다.1젤리는 수십~수백 원 금액 중 무작위로 현금화할 수 있다. 최소 10원 이상이다. 삼성생명, 삼성화재, 삼성카드, 삼성증권 등 삼성금융 계열사 회원이라면 더 높은 비율로 현금화가 가능하다. 삼성생명·삼성화재·삼성카드·삼성증권 중 1곳의 회원이면 1.1배, 2곳이면 1.2배, 3곳 1.3배, 4곳 1.5배의 우대가 적용된다. 어느 곳의 회원도 아니면 1배다. 예컨대 1젤리가 100원으로 정해졌을 때 삼성금융 계열사 어느 곳의 회원도 아니라면 100원 그대로 받지만, 삼성금융 계열사 4곳 모두 회원이라면 1.5배를 곱한 150원을 받을 수 있다.주변에 같은 앱을 쓰는 사람이 있다면 포인트를 받을 수 있는 서비스도 있다. 블루투스 기능을 활용한 토스의 '함께 토스 켜고 포인트 받기'다. 토스 앱을 켠 사용자의 반경 100m 근처에 토스 앱을 켠 다른 사용자가 있을 때 화면상에서 해당 사용자의 아이콘을 클릭하면 토스 포인트를 받을 수 있다. 하루에 20번 클릭할 때까지는 10원을 주고, 21번째 클릭부터는 포인트가 1원씩 감소한다. 21번째 클릭 시 9원, 22번째 클릭 시 8원과 같은 식이다. 29번째 클릭부터 50번째 클릭까지는 매번 클릭할 때마다 1원을 받을 수 있다. 51번째 클릭부터는 사용자의 아이콘을 클릭해도 포인트를 받을 수 없다. 하루에 최대 266원을 받을 수 있는 것이다. 클릭 횟수는 매일 0시에 초기화된다. 특히 서울 중구 서울시립미술관 앞 공터는 '함께 토스 켜고 포인트 받기'의 성지로 불린다. 점심시간에 이 서비스를 이용하는 사람들이 모인다는 입소문이 직장인들 사이에서 퍼지면서 사람들이 더 많이 몰려서다.간단한 퀴즈를 풀면 매일 소정의 포인트를 주는 곳들도 있다. 신한은행 '신한 SOL', 신한카드 '신한 플레이', KB국민카드 'KB페이' 등이 매일 이용자들에게 퀴즈를 내고 정답자에게 10원 내외의 보상을 준다.  [서정원 기자]"
2023.06.12.,“엄카 말고 내카 필요해” 카드 긁는 10대 늘었다[머니뭐니],https://n.news.naver.com/mnews/article/016/0002155200?sid=101,"토스 유스 카드를 언박싱하는 유튜브 영상. [출처 유튜브 채널 또은][헤럴드경제=홍승희 기자] #. 초·중생 자녀를 키우고 있는 40대 직장인 S씨는 아이들에게 카드를 발급해줘야 할지 고민이다. 늘 현금으로 용돈을 지급해왔는데, 매장 내 키오스크부터 ‘현금 없는 버스’까지. 점점 카드 없이는 청소년들이 경제활동이 힘들어지고 있기 때문이다. 딸 아이는 “친구와 햄버거 프랜차이즈 점에 가서도 키오스크에서 현금 결제가 어려워 친구가 대신 결제해줬다”며 “금융 애플리케이션(앱)을 통해 친구에게 송금해줘야 한다”고 말했다고 한다.200만명 넘은 토스 틴즈 가입자…카카오뱅크 mini도 급증금융 소비자의 연령대가 점점 더 어려지고 있다. 청소년들이 부모 명의의 카드를 사용하는 걸 떠나 금융 결제 수단을 직접 보유함으로써 더 활발한 경제활동을 벌이고 있다는 분석이다. 국내 금융사도 이같은 변화에 대응하기 위해 다양한 청소년 서비스를 출시하고 있다.12일 금융권에 따르면 토스 틴즈 가입자는 이날 기준 200만명을 돌파했다. 2021년 7월 출시한 지 2년도 되지 않아 달성한 성과다. 타사 청소년 서비스와 비교해도 그 가입자 증가세가 가파르다.토스 틴즈는 만 7세부터 만 18세 이하의 사용자를 의미한다. 틴즈는 지난 2021년 7월 ‘어린이·청소년의 주체적인 금융 생활’을 목표로 만들어졌다. 송금, 선불카드는 물론이고 급식·시간표를 볼 수 있으며 모의주식투자·CU편의점 충전하기·저금통 등의 기능이 있다.토스 유스(USS) 카드[출처 토스 블로그]특히 어린이·청소년용 선불 카드인 ‘유스(USS)카드’의 발급량이 빠르게 늘어나고 있다. 지난 4월 100만장을 넘어선데 이어 두 달만에 16만장이 더 발급됐다. 유스카드는 만 7세부터 16세의 어린이·청소년이 자신의 이름으로 만들어 사용할 수 있는 카드다. 카드가 연결된 가상계좌에 부모가 돈을 이체하거나, CU편의점에서 현금을 충전해 사용할 수 있다.단 청소년 제한업종, 자동 결제 및 해외 결제에는 사용이 제한된다. 학생 본인의 토스 앱을 통해 소비 내역을 확인하고, 결제 알림, 카드 일시 정지 등의 관리도 쉽게 할 수 있어 학생들 사이에서 인기다. 카드 발급이 빠르게 늘고 있는 이유다.카카오뱅크의 청소년 고객도 빠르게 늘고 있다. 5월 말 기준 ‘카카오뱅크 mini(미니)’ 누적 가입자 수는 약 177만명. 2020년 59만명에서 2021년 115만명, 2022년 161만명을 기록하는 등 지속적으로 증가하고 있다. 미니카드 역시 온·오프라인 결제 수단을 제공하고 전국 자동이체기기(ATM)에서 수수료 없이 입출금이 가능하다. 카카오뱅크 앱에서 잔액, 이용내역 조회가 가능하다.카카오뱅크 미니가 토스 틴즈와 다른 점은 연령대가 만 14~18세를 대상으로 한다는 점이다. 이에 3분기 내 연령 확대를 목표로 하고 있다.‘학부모 고객들 빠져나갈라’ 시중은행도 가세인터넷전문은행이 청소년 고객을 모으는 건 이들이 잠재적 고객이 될 수 있다는 점 때문이다. 국내 금융사는 전자기기 등 플랫폼 활용에 능한 알파세대(2010년 이후에 태어난 이들)를 플랫폼 유저로 유인하면 선제적인 고객을 확보할 수 있다는 기대감을 품고 있다.한 은행권 관계자는 “청소년이 금융앱을 활용하는 빈도수나 금액을 보고 적잖게 놀랐다”며 “알파세대가 모바일 네이티브(토착민)인 만큼 은행권도 선불전자지급 서비스를 늘려나갈 것으로 보인다”고 말했다.시중은행도 이같이 알파세대를 유인하는 경쟁에 동참하고 있다. 우리은행은 11일 청소년 전용 선불서비스 ‘우리 틴틴’을 출시했다. 자녀에게 카드 등 지급수단을 제공하기 위해 주거래 은행을 떠나 인터넷전문은행으로 이탈하는 고객들을 묶어두기 위한 것으로 해석된다.앞서 KB국민은행은 Z세대(1990년대 중반~2000년대 초반 출생자)에 특화한 ‘리브 넥스트(Liiv Next)’를, 신한은행과 하나은행은 10대 청소년층을 겨냥해 각각 ‘신한 밈(Meme)’, ‘아이부자’를 출시했다."
2023.06.13.,[CCyB 폭탄 온다]③대출시장 문턱도 높아지나,https://n.news.naver.com/mnews/article/648/0000017014?sid=101,"중·저신용자 대출 많은 인뱅 타격 클 듯시중은행 대출 문턱도 높아질 가능성 제기경기대응완충자본(CCyB) 적립률 상향이 대상 회사의 재무구조에만 영향을 끼치는 것은 아니다. 곧장 금융소비자들에게도 영향을 끼칠 것으로 보여진다.가장 대표적인 영향은 금융사들이 돈줄을 죄기 시작한다는 것이다. 금고에 쌓아둬야 하는 돈이 늘어나는 만큼 연간 취급 대출액을 줄일 것으로 관측도 나온다. 가장 큰 타격은 '인뱅'CCyB적립률 상향의 후폭풍이 가장 크게 다가오는 곳은 인터넷전문은행 케이뱅크와 토스뱅크가 꼽힌다. 인터넷전문은행의 현재 상황을 살펴보면 올해 1분기 이들 은행의 CCyB 적립의 기준인 위험가중자산은 카카오뱅크 17조원, 토스뱅크 9조6000억원, 케이뱅크 8조9000억원으로 집계됐다. 단순 계산으로 내년 5월까지 CCyB적립을 위해 카카오뱅크는 1700억원, 토스뱅크 960억원, 케이뱅크 890억원을 적립하면 된다. 일부 은행이 1조가 넘는 금액을 적립할 수 도 있다는 점을 고려하면 규모가 크지 않다고 생각할 수 있다. 하지만 이들 은행은 자산 규모 역시 크지 않기 때문에 적은 수준이라고 보기는 힘들다. 특히 인터넷전문은행은 CCyB적립의 기준이 되는 위험가중자산 비중이 다른 은행 대비 빠르게 늘어날 가능성이 높다. 두 은행이 위험가중자산의 가중치가 높은 중·저신용자 소매금융, 개인사업자 대출 위주의 사업 포트폴리오를 펼치고 있어서다. 영업을 펼치면 펼칠수록 위험가중자산이 빠르게 늘어난다는 얘기다. 또 다른 관건은 건전성비율이다. 올해 1분기 BIS(국제결제은행)총자본비율을 살펴보면 카카오뱅크 35.26%, 케이뱅크 13.55%, 토스뱅크 12.69%다. 이중 케이뱅크와 토스뱅크는 은행 전체 평균 15%보다는 낮다. CCyB적립으로 인해 건전성 비율이 더 하락이 예상되는 만큼 이 두 은행은 이를 방어하기 위한 전략을 펼칠 수 밖에 없다. 그렇다고 대출 취급 한도를 줄여 이를 방어하기도 여의치 않다. 케이뱅크는 주식시장 데뷔를 앞두고 있고 토스뱅크는 이제서야 성장궤도에 올라서기 시작했다. 더욱 적극적으로 영업을 해야하는 처지다. 결국 답은 대주주의 유상증자가 사실상 마지막 남은 카드다. 이를 통해 자본을 확충하면 건전성비율 하락 방어, 대출 영업의 기반도 확보할 수 있다. 다만 이 역시도 여의치 않다는 게 금융권의 중론이다. 경기가 좀처럼 회복되지 않고 있는 상황에서 주요 주주들이 상황도 녹록지 않아서다.대출 문턱 상승 연쇄효과 나타날까인터넷전문은행이 CCyB적립으로 인해 대출을 보수적으로 취급하게 될 경우 이들의 주 고객층이었던 대출 차주들이 시중은행으로 이동하기도 쉽지 않다. 다른 시중은행 역시 대출 문턱을 높일 가능성이 있어서다. 현재 금융당국이 CCyB적립을 통해 추구하고자 하는 부분은 바로 손실흡수능력 확대다. 현재 금융환경을 둘러싼 불확실성이 확대되고 있는 만큼 미래에 혹시 모를 충격에 대비하기 위한 완충자본을 마련해두자는 취지다. 핵심은 CCyB적립이 손실흡수능력 확대의 기능만 하는 것은 아니라는 점이다. CCyB적립 신용, 즉 대출등을 통한 유동성이 시장에 많이 공급했다고 판단이 들면 적립 비율을 상향하고 반대의 경우 적립 비율을 하향하는 등 경기에 탄력적으로 대응할 수 있다는 장점도 있다.다시 말해 CCyB적립이 상향된다면 시중에 유동성 공급을 줄이는 효과가 발생할 수 있다는 얘기다. 실제 일부 은행의 경우 CCyB적립 등을 위해 내년 경영계획을 다시 세우면서 시장에 공급하는 유동성을 줄이는 계획을 검토 중이다. 즉 연간 취급 대출액을 올해보다 줄이는 것을 검토하고 있다는 얘기다. 한 은행 재무부서 관계자는 ""CCyB적립금에 더해 자본을 늘려야 하는 상황이어서 시장에 공급할 예정인 연간 대출총액을 줄일 필요성이 제기되고 있다""이라며 ""연간 대출 취급 총액을 줄인다면 자연스럽게 우량고객 위주로 여신을 취급할 수 밖에 없을 것""이라고 설명했다."
2023.06.08.,[단독] 토스 내달부터 車 카드할부 비교 서비스,https://n.news.naver.com/mnews/article/009/0005141439?sid=101,"카카오페이도 곧 출시 앞둬비바리퍼블리카(토스)와 카카오페이가 신차 카드 할부 결제 비교 서비스를 출시하며 연 40조원 규모로 추정되는 자동차 할부금융 시장 공략에 첫발을 내딛는다. 케이뱅크, 핀다, 핀크, 뱅크몰 등 핀테크도 진출하며 오프라인 위주 자동차금융 혁신에 나섰다.8일 관련 업계에 따르면 토스가 다음달 중하순 출시를 목표로 신차 카드 할부 결제 비교 서비스를 준비하고 있는 것으로 확인됐다. 토스는 ""카드사별 할부 금리와 한도를 한눈에 비교해 오프라인 중심 자동차금융 시장에서 소비자 선택권을 강화하겠다""고 밝혔다. 카카오페이는 카드 일시불 캐시백 비교 서비스를 출시한 데 이어 조만간 카드 할부 결제 비교 서비스를 내놓을 예정이다.이로써 토스와 카카오페이는 자동차보험 중개, 자동차 리스·할부 중개로 이어지는 자동차금융 분야에서 첫 단추를 끼울 수 있게 됐다. 토스는 올해 말 온라인 플랫폼을 통한 보험 비교·추천 서비스 출시를 앞두고 최근 '자동차보험 갱신 알림 받기' 서비스를 애플리케이션(앱)에 추가했다. 또 최근 금융상품판매대리중개인(리스·할부중개인) 라이선스를 취득해 향후 라인업 확장 가능성을 열어뒀다. 계열사인 토스뱅크와 협업할 가능성도 있다. 토스뱅크 경쟁사인 케이뱅크는 이달 중 자동차대출 대환 상품을 출시하고, 연내 자동차 구입 자금 대출을 내놓을 계획이다.자동차금융은 크게 '오토론'과 '오토 할부' '카드 할부'로 나뉜다. 대출 상품인 오토론이나 오토 할부와 달리 카드 할부는 대출 상품이 아니고 상대적으로 고신용자를 대상으로 한다. 지금 같은 경기 침체기에도 손익비가 나쁘지 않아 우선 진출 대상이 됐다. 카카오페이는 앞서 지난 4월 신차를 구매할 때 카드 일시불 캐시백을 비교할 수 있는 '자동차 카드 결제 비교' 서비스를 내놓으며 카드 할부 결제 시장 진입을 위한 기초를 다졌다. 자동차 카드 할부는 통상 일정 금액(선수금)을 미리 내면 캐시백(오토 캐시백)을 제공하고, 나머지 금액에 대해 할부를 이용하는 식으로 이뤄지는데, 앞쪽을 먼저 구현한 것이다.이 밖에도 최근 자동차금융 시장에 핀크, 뱅크몰 등 핀테크가 잇달아 진출하고 있다. 꾸준히 성장하는 데다 그간 자동차 딜러 영향력이 컸던 비효율적 시장이라 핀테크가 파고들 여지가 있다는 판단에서다. 2013년 1조원 수준에 불과했던 카드업계 자동차 할부 금융 규모는 지난해 10조원을 넘어섰다. 캐피털, 은행, 보험, 핀테크까지 전 업권에 걸친 자동차금융 규모는 약 40조원에 이르는 것으로 알려졌다.[서정원 기자]"
2023.06.13.,‘엄카’ 말고 ‘내카’ 긁는 10대 늘었다,https://n.news.naver.com/mnews/article/016/0002155484?sid=101,"청소년도 카드없인 생활 힘들어토스 틴즈·카뱅 mini 가입 급증시중銀도 선불지급 서비스 확대#. 초·중생 자녀를 키우고 있는 40대 직장인 S씨는 아이들에게 카드를 발급해줘야 할지 고민이다. 늘 현금으로 용돈을 지급해왔는데 매장 내 키오스크부터 ‘현금 없는 버스’까지, 점점 카드 없이는 청소년들의 경제활동이 힘들어지고 있기 때문이다. 딸 아이는 “친구와 햄버거 프랜차이즈 점에 가서도 키오스크에서 현금 결제가 어려워 친구가 대신 결제해줬다”며 “금융 애플리케이션(앱)을 통해 친구에게 송금해줘야 한다”고 말했다고 한다.▶200만명 넘은 토스 틴즈 가입자...카카오뱅크 mini도 급증=금융 소비자의 연령대가 점점 더 어려지고 있다. 청소년들이 부모 명의의 카드를 사용하는 걸 떠나 금융 결제 수단을 직접 보유함으로써 더 활발한 경제활동을 벌이고 있다는 분석이다. 국내 금융사도 이같은 변화에 대응하기 위해 다양한 청소년 서비스를 출시하고 있다.13일 금융권에 따르면 토스 틴즈 가입자는 전날 기준 200만명을 돌파했다. 2021년 7월 출시한 지 2년도 되지 않아 달성한 성과다. 타사 청소년 서비스와 비교해도 가입자 증가세가 가파르다.토스 틴즈는 만 7세부터 만 18세 이하의 사용자를 의미한다. 틴즈는 2021년 7월 ‘어린이·청소년의 주체적인 금융 생활’을 목표로 만들어졌다. 송금, 선불카드는 물론이고 급식·시간표를 볼 수 있으며 모의주식투자·CU편의점 충전하기·저금통 등의 기능이 있다.특히 어린이·청소년용 선불 카드인 ‘유스(USS)카드’의 발급량이 빠르게 늘어나고 있다. 지난 4월 100만장을 넘어선데 이어 두 달만에 16만장이 더 발급됐다. 유스카드는 만 7세부터 16세의 어린이·청소년이 자신의 이름으로 만들어 사용할 수 있는 카드다. 카드가 연결된 가상계좌에 부모가 돈을 이체하거나, CU편의점에서 현금을 충전해 사용할 수 있다.단, 청소년 제한업종, 자동 결제 및 해외 결제에는 사용이 제한된다. 사용자가 직접 토스 앱을 통해 소비 내역을 확인하고, 결제 알림, 카드 일시 정지 등의 관리도 쉽게 할 수 있어 학생들 사이에서 인기다. 카드 발급이 빠르게 늘고 있는 이유다.카카오뱅크의 청소년 고객도 빠르게 늘고 있다. 5월 말 기준 ‘카카오뱅크 mini(미니)’ 누적 가입자 수는 약 177만명. 2020년 59만명에서 2021년 115만명, 2022년 161만명을 기록하는 등 지속적으로 증가하고 있다. 미니카드 역시 온·오프라인 결제 수단을 제공하고 전국 자동이체기기(ATM)에서 수수료 없이 입출금이 가능하다. 카카오뱅크 앱에서 잔액, 이용내역 조회가 가능하다.카카오뱅크 미니가 토스 틴즈와 다른 점은 연령대가 만 14~18세를 대상으로 한다는 점이다. 이에 3분기 내 연령 확대를 목표로 하고 있다.▶‘학부모 고객들 빠져나갈라’ 시중은행도 가세=인터넷전문은행이 청소년 고객을 모으는 건 이들이 잠재적 고객이 될 수 있다는 점 때문이다. 국내 금융사는 전자기기 등 플랫폼 활용에 능한 알파세대(2010년 이후에 태어난 이들)를 플랫폼 유저로 유인하면 선제적인 고객을 확보할 수 있다는 기대감을 품고 있다.한 은행권 관계자는 “청소년이 금융앱을 활용하는 빈도수나 금액을 보고 적잖게 놀랐다”며 “알파세대가 모바일 네이티브(토착민)인 만큼 은행권도 선불전자지급 서비스를 늘려나갈 것으로 보인다”고 말했다.시중은행도 이같이 알파세대를 유인하는 경쟁에 동참하고 있다. 우리은행은 11일 청소년 전용 선불서비스 ‘우리 틴틴’을 출시했다. 자녀에게 카드 등 지급수단을 제공하기 위해 주거래 은행을 떠나 인터넷전문은행으로 이탈하는 고객들을 묶어두기 위한 것으로 해석된다.앞서 KB국민은행은 Z세대(1990년대 중반~2000년대 초반 출생자)에 특화한 ‘리브 넥스트(Liiv Next)’를, 신한은행과 하나은행은 10대 청소년층을 겨냥해 각각 ‘신한 밈(Meme)’, ‘아이부자’를 출시했다. 홍승희 기자"
2023.06.07.,"中 텐센트, 카카오뱅크 이어 토스 지분 인수 추진",https://n.news.naver.com/mnews/article/586/0000058987?sid=101,"최대 1000억원 투입…기존 주주들에게 지분 인수 제안중국 텐센트가 인터넷은행 토스에 대한 투자를 추진 중인 것으로 확인됐다. ⓒ연합뉴스중국 최대 정보통신기술(ICT) 기업 텐센트가 인터넷은행 토스를 운영하는 비바리퍼블리카에 대한 투자를 추진 중인 것으로 확인됐다.7일 업계에 따르면, 텐센트는 최대 1000억원을 투입해 토스 기존 주주들로부터 지분을 인수하는 작업을 벌이고 있다. 기존 주주는 알토스벤처스와 굿워터캐피탈, 우리벤처파트너스, 새한창업투자, 미래에셋증권, 광주은행, KDB산업은행, 한국투자증권 등이다.텐센트는 이들에게 주당 3만원 수준의 인수 단가를 제시한 것으로 알려졌다. 텐센트는 최근 토스의 기업가치가 하락하자 투자에 나선 것으로 전해졌다.텐센트는 앞서 카카오뱅크에 대한 투자로 막대한 수익을 올린 바 있다. 텐센트는 특수목적법인(SPC)인 '스카이블루럭셔리투자'를 통해 2016년 카카오뱅크 설립 당시 공동 발기인으로 참여하며 40억원을 투자했다.이후 유상증자 등에 참여해 총 917억원을 투입해 카카오뱅크 지분 3.72%를 확보했다. 텐센트는 지난 5일 종가(2만6750원) 기준 3159억원 규모의 시세 차익을 올릴 수 있는 것으로 추산된다.한편, 텐센트는 최근 세계 인터넷은행에 대한 투자를 확대하고 있다. 앞서 영국의 몬조와 싱가포르의 타임, 이스라엘의 원제로 등에 대규모 투자를 단행한 바 있다."
2023.06.12.,"신보, 토스뱅크와 비대면·디지털 금융 활성 업무협약",url없음,<네이버 기사 없음>
2023.06.12.,"신보, 토스뱅크와 비대면·디지털 금융 활성 업무협약",url없음,<네이버 기사 없음>
2023.06.15.,"[더벨][Peer Match Up/인터넷뱅크3사]토스뱅크, 시스템 개발비 카카오·케이뱅크에 '판정승'",url없음,<네이버 기사 없음>
2023.06.12.,"국민, 토스 등 금융권, 알뜰폰 순항 속 '제4이통사 진입' 촉각",url없음,<네이버 기사 없음>
2023.06.12.,"토스뱅크 업계 첫 공동대출 상품 선보인다, 광주은행과 협업해 3분기 출시",url없음,<네이버 기사 없음>
