기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.02.28.,[포토Q] GS칼텍스 안혜진 '토스는 페이크!',url없음,<네이버 기사 없음>
2022.02.28.,"""중금리대출 사활""…인터넷은행, CSS 고도화 사력",url없음,<네이버 기사 없음>
2022.02.18.,"토스뱅크, '입사 1주년' 임직원 17명에 스톡옵션 부여",https://n.news.naver.com/mnews/article/421/0005916016?sid=101,"다음주 3000억 규모 유상증자 추진서울 강남구 토스뱅크 본사© News1 박세연 기자(서울=뉴스1) 민선희 기자 = 토스뱅크가 입사 1주년을 맞이한 사내 임직원을 대상으로 '주식매수선택권(스톡옵션)'을 부여한다. 토스뱅크는 18일 임시주주총회를 열고 임직원 17명에게 스톡옥션 총 34만주를 부여하기로 결정했다고 밝혔다. 주식의 종류는 기명식 보통주다. 신주발행의 형태로 부여되며, 행사가는 액면가 기준 주당 5000원이다. 부여 기준일은 오는 28일이다. 대상 임직원은 부여일로부터 2년 뒤인 2024년 2월28일부터 5년간 이를 행사할 수 있다.그동안 토스뱅크는 은행 설립에 기여한 임직원을 대상으로 주식 보상 시스템을 도입해 왔다. 전문성을 갖춘 우수 인력을 확보하고, 주주와 임직원이 사업 성장의 과실을 함께 나누겠다는 취지에서다. 토스뱅크는 지난해 7월과 11월, 두 차례에 걸쳐 임직원 60명에게 스톡옵션을 부여한 바 있다.한편 토스뱅크는 다음주쯤 3000억 규모의 유상증자를 추진할 것으로 알려졌다. 토스뱅크는 유상증자를 통해 대출 여력을 확보하고, 운영자금으로 활용할 것으로 보인다."
2022.02.22.,KT 알뜰폰 가입시 '토스 인증서'로 본인인증,url없음,<네이버 기사 없음>
2022.02.24.,신용 좋은 사람 대출금리도 4%로 올랐다,https://n.news.naver.com/mnews/article/023/0003674823?sid=101,"신용대출금리 1년새 1.18%p 올라… 이자부담 커져							대기업에 다니는 A(42)씨는 최근 토스뱅크 신용대출 금리를 조회했다가 예상보다 높아 실망이 컸다. 토스뱅크는 “최저 연 3.3%에 2억7000만원까지 대출해준다”고 광고했지만 A씨의 한도는 5200만원에 불과했고, 금리는 연 4.94%였다. 그는 “신용 점수가 990점이 넘지만, 이젠 3%대 대출 금리도 찾아보기 어렵다”고 했다. 고신용자들에게 적용되는 신용대출 금리가 4%를 넘어서면서 본격적인 고금리 부담이 닥칠 것으로 보인다.										23일 은행연합회에 따르면, 6개 시중은행(KB국민·신한·하나·우리·SC·씨티은행)에서 올해 1월 신용등급 1~2등급(NICE 기준 870점·KCB 891점 이상)의 고신용자들이 받은 신용대출 평균 금리는 연 4.01%였다. 작년 12월(연 3.96%)보다 0.05%포인트, 1년 전(연 2.83%)보다는 1.18%포인트 올랐다.연초 4대 은행도 고신용자 대출 금리 4% 육박							통상 연초에는 대출 금리가 낮아지는 경향이 있다. 연말에는 금융 당국의 가계대출 총량규제 등으로 은행들이 자체적으로 금리를 올려 대출 증가율을 조절하다가 연초에는 다시 금리를 낮춰 공격적으로 영업을 펼치기 때문이다. 실제로 지난해 1월 은행권 신용대출 평균 금리는 연 3.46%로 2020년 12월(연 3.50%)보다 0.04%포인트 낮아졌고, 2020년 1월(연 3.83%) 역시 2019년 12월(연 3.87%)과 비교해 0.04%포인트 하락했다.하지만 올해 연초는 분위기가 달랐다. 시중은행이 고신용자들에게 내준 신용대출 평균 금리는 작년 12월 연 3.96%에서 올해 1월 연 4.01%로, 지방 은행 역시 같은 기간 연 4.19%에서 연 4.29%로 올랐다. 작년 연말 대출을 중단했던 토스뱅크는 올해 1월 대출을 재개했지만 고신용자 대상 평균 금리는 4.19%에 달했다. 카카오뱅크는 고신용자 대상 대출을 재개하지 않았고, 케이뱅크는 작년 12월(연 4.77%)보다 다소 낮아지기는 했지만 평균 금리가 연 4.5%에 달했다.금융권 관계자는 “인터넷은행들은 점포 임대료 등이 없어 일반 은행들에 비해 비용이 상대적으로 덜 들지만 중·저신용자 대출 비중을 확대해야 하기 때문에 고신용자들에게 일부러 높은 금리를 부여하면서 스스로 발길을 돌리게끔 하는 분위기”라고 전했다. 우량 고객들이 주로 찾는 KB국민·신한·하나·우리은행 등 4대 은행들도 고신용자 대출 금리가 곧 4%를 넘어설 것으로 보인다. 신한은행과 우리은행에서 올해 1월 취급한 고신용자 대출 금리는 각각 연 3.92%, 연 3.95%였다.기준 금리 인상되면 대출 금리 더 상승							문제는 금리 상승세가 당분간 지속될 가능성이 크다는 것이다. 21일 기준 4대 은행의 신용대출 금리는 연3.55~5.64%로 연초(연 3.50~4.72%)와 비교하면 상단이 0.92%포인트 올랐다. 이는 작년 한 해 오른 폭(0.8%포인트)을 웃도는 수준이다.그러다 보니 24일 열리는 한국은행 금융통화위원회에 ‘영끌(영혼까지 끌어모아 대출받았다)족’의 관심이 집중되고 있다. 금통위는 작년 8월부터 기준 금리를 세 차례 인상해 대출 금리 상승의 배경이 됐다. 특히 작년 11월에 이어 지난 1월에도 금리를 올렸는데, 두 번 연속 금리를 올린 것은 14년 만의 일이었다.전문가들은 이번 금통위에서는 금리가 동결될 가능성이 크다고 보고 있다. 금융투자협회가 지난 11∼16일 채권 보유·운용 관련 종사자 100명을 설문 조사한 결과 응답자의 88%가 이번 금통위에서 기준금리 동결 결정을 예상했다. 하지만, 올해 기준 금리 인상 흐름은 계속 이어질 것으로 보인다. 미국 연방준비제도가 다음 달부터 금리 인상에 돌입할 가능성이 커서 한은도 올해 2차례 이상 금리를 올릴 것으로 전망된다."
2022.02.28.,[포토Q] GS칼텍스 안혜진 '토스는 페이크!',url없음,<네이버 기사 없음>
2022.02.24.,"토스뱅크, 출범 이후 두 번째 3000억 규모 유상증자",url없음,<네이버 기사 없음>
2022.02.25.,"카뱅·케뱅, 중·저신용자 대출 비중 10% 중후반…'목표 미달'",https://n.news.naver.com/mnews/article/277/0005050313?sid=101,"토스뱅크는 23.9% 기록카카오뱅크와 케이뱅크의 지난해 12월 말 기준 중·저신용자 신용대출 비중이 10%대 중후반을 기록했다. 토스뱅크는 23.9%였다. 당초 이들 은행이 계획했던 20.8%, 21.5%, 34.9%에는 못미치는 수준이다.이 수치는 각 인터넷전문은행의 전체 가계 신용대출에서 KCB 기준 신용평점 하위 50%(820점 이하) 대출자에 대한 대출이 차지하는 비중을 의미한다.25일 각 인터넷전문은행이 은행연합회에 공시한 '중·저신용자 대상 신용대출 비중(잔액 기준)'을 보면, 카카오뱅크는 지난해 9월 말 13.4%, 12월 말 17%를 기록했다.카카오뱅크의 지난해 중·저신용 고객에게 공급한 무보증 신용대출 규모는 1조7166억원으로 2020년(4679억원)대비 3.7배 증가했다.카카오뱅크는 이날 지난해 말 중·저신용대출 잔액은 2조4643억원으로 2020년말 대비 1조263억원 증가했고, 전체 신용대출에서 중저신용대출 비중은 2020년말 10.2%에서 지난해 말 17%로 상승했다고 밝혔다.카카오뱅크는 중·저신용대출 확대를 위해 대출금리 인하했고 대출 한도를 최대 1억원으로 늘렸다. 김광옥 부대표를 중심으로 태스크포스(TF)를 결성해 회사의 역량을 쏟고 있다. 지난해 8월에는 신규 신용평가모델(CSS)을 바탕으로 '중신용플러스대출', '중신용비상금대출'을 출시했다.카카오뱅크는 올해도 중·저신용대출 공급 확대를 여신 계획의 최우선순위로 정하고 고신용 신규 신용대출 중단은 올해도 이어간다는 계획이다. 카카오뱅크 관계자는 ""CSS를 고도화하고 대안정보 활용 범위를 확대할 예정""이라며 ""카카오 공동체, 교보그룹과 데이터 협력을 진행하고 있으며 다른 금융사를 이용하고 있는 중·저신용 고객을 위한 '대환 신용평가 모형'도 개발할 것""이라고 말했다.케이뱅크는 중·저신용자 대출 비중이 지난해 9월말 13.7%, 12월말 16.6%를 기록했다.케이뱅크는 이날 지난해부터 올해 2월까지 공급한 중·저신용 고객 신용대출 규모가 1조원에 달한다고 밝혔다. 지난해 7510억원을 취급했고, 올해 두 달간 약 2500억원을 공급했다.지난해 하반기부터 증가세가 두드러졌다. 하반기에만 4942억원을 공급했다. 이는 2020년 한 해 동안 공급한 총액(3251억원)의 약 1.5배에 달하는 수치다. 케이뱅크 측은 하반기부터 중·저신용 고객 혜택을 대폭 강화한 효과가 반영된 것이라고 분석했다.케이뱅크는 지난해 9월부터 연말까지 중·저신용 고객 대상 대출이자 지원 이벤트를 진행했다. 케이뱅크의 신용대출 상품을 이용하는 중저신용 고객에게 대출이자를 돌려줬다. 11월부터는 '대출안심플랜'을 무료로 제공했다. 대출안심플랜은 대출 받은 중·저신용 고객이 중대 사고 등으로 대출 상환이 불가능한 상황에 처할 경우 이를 해결해주는 서비스다. 관련 비용은 케이뱅크가 100% 부담한다.케이뱅크는 올해 대출이자 지원과 대출안심플랜을 제공하며 중·저신용 고객 신용대출 공급을 확대하고 있다. 2월 현재 18%에 이르는 것으로 집계됐다.케이뱅크 관계자는 ""지난해 하반기부터 중·저신용 고객 혜택을 강화한 다양한 노력이 실적으로 나타나고 있다""며 ""차별화된 혜택에 더해 씬파일러 고객에게 특화된 신용평가모형(CSS)를 도입하는 등 금융소외 계층 대출 확대를 위해 더욱 노력하겠다""고 말했다.후발주자인 토스뱅크는 3사 중 가장 높은 비중을 기록했다. 지난해 10월 출범한 토스뱅크는 12월말 기준 중·저신용자 대출 비중이 23.9%였고, 올해 말까지 42%까지 이 비중을 확대한다는 계획이다.토스뱅크 관계자는 ""중·저신용자 포용할 수 있는 신용평가모형이 있었기 때문에 상대적으로 높은 비율을 달성할 수 있었다""며 ""올해 2월말 기준으로는 30%까지 올라간 상황""이라고 설명했다.인터넷전문은행들은 중·저신용자 대출 비중을 올해 말까지 25% 수준으로 끌어올리기로 했고, 토스뱅크는 42%라는 3사 중 가장 높은 목표치를 제시한 상황이다. 또 내년 말까지는 케이뱅크는 32%, 카카오뱅크는 30%, 토스뱅크는 44%까지 확대한다는 계획을 금융당국에 제출했다."
2022.02.24.,[MD포토] 안혜진 '팔색조 토스',https://sports.news.naver.com/news.nhn?oid=117&aid=0003579660,<구조 다름>
2022.02.24.,"토스뱅크, 3000억 유상증자 결의…웰컴캐피탈 신규 주주로",url없음,<네이버 기사 없음>
2022.02.27.,고신용자도 5%대 마통 시대…앞으로 더 오른다,url없음,<네이버 기사 없음>
2022.02.18.,"토스뱅크, 입사 1주년 임직원 대상 스톡옵션 부여",https://n.news.naver.com/mnews/article/366/0000794655?sid=101,"토스뱅크가 입사 1주년을 맞이한 사내 임직원을 대상으로 ‘주식매수선택권(스톡옵션)’을 부여한다.토스뱅크는 18일 임시주주총회를 열고 임직원 17명에게 스톡옥션 총 34만주를 부여하기로 결정했다고 밝혔다. 주식의 종류는 기명식 보통주다. 신주발행의 형태로 부여되며, 행사가는 액면가 기준 주당 5000원이다.부여 기준일은 2022년 2월 28일이다. 대상 임직원은 부여일로부터 2년 뒤인 2024년 2월 28일부터 5년간 이를 행사할 수 있다.그동안 토스뱅크는 은행 설립에 기여한 임직원을 대상으로 주식 보상 시스템을 도입해 왔다. 전문성을 갖춘 우수 인력을 확보하고, 주주와 임직원이 사업 성장의 과실을 함께 나누겠다는 취지에서다. 지난해 7월과 11월, 두 차례에 걸쳐 임직원 60명에게 스톡옵션을 부여한 바 있다.홍민택 토스뱅크 대표. /토스뱅크 제공"
2022.02.22.,"토스, KT 알뜰폰에 토스인증서 도입",url없음,<네이버 기사 없음>
2022.02.24.,[MD포토] 안혜진 '팔색조 토스',https://sports.news.naver.com/news.nhn?oid=117&aid=0003579660,<구조 다름>
2022.02.24.,"토스뱅크, 3000억 유상증자 결의…웰컴캐피탈 신규 주주로",url없음,<네이버 기사 없음>
2022.02.27.,고신용자도 5%대 마통 시대…앞으로 더 오른다,url없음,<네이버 기사 없음>
2022.02.22.,"한화證, 토스뱅크 지분 300억 원 추가 취득",url없음,<네이버 기사 없음>
2022.02.22.,알체라 AI 신원확인 `에어아이디` 토스뱅크에 적용,https://n.news.naver.com/mnews/article/029/0002721630?sid=105,"비대면 고객신원확인 솔루션으로 계좌 개설 신속성·안전성 향상영상인식 AI(인공지능) 기업 알체라(대표 황영규)는 인터넷전문은행 토스뱅크(대표 홍민택)에 비대면 신원확인 솔루션 '에어아이디(AIIR ID)'를 공급, 대고객 서비스에 적용한다고 22일 밝혔다.에어아이디는 알체라의 AI 안면인식 기반 인증을 활용해 금융기관의 비대면 고객신원확인(eKYC)과 신분증 진위확인에 활용되는 솔루션이다. 토스뱅크에는 eKYC 솔루션이 적용돼 고객들이 토스 앱 내에서 셀프카메라를 이용해 인증, 실시간 안전한 로그인, 계좌개설 등 서비스를 이용할 수 있게 된다.이전에는 비대면으로 계좌를 개설하려면 신분증 제출, 기존계좌 활용 1원 인증 또는 영상통화 등의 절차를 거쳐야 했다. 또 영상통화를 위해 고객이 상담원의 연락을 기다리거나, 상담원이 육안으로 고객의 얼굴을 확인하는 과정을 거쳐야 해 비효율이 발생했다.황영규 알체라 대표는 ""에어아이디 솔루션으로 AI를 통한 비대면 신원확인이 가능해지면서 비대면 계좌 개설의 제약이 상당 부분 해소될 것으로 기대된다""고 설명했다."
2022.02.28.,중저신용 대출 고삐 죄는 인뱅들···목표치 달성 ‘기대감’,url없음,<네이버 기사 없음>
2022.02.24.,"토스뱅크, 출범 4개월 만에 3000억원 규모 유상증자 추가 결의",url없음,<네이버 기사 없음>
2022.02.25.,"인뱅 3사, 작년 중·저신용대출 목표 미달",url없음,<네이버 기사 없음>
2022.02.22.,"한화證, 토스뱅크 지분 300억 원 추가 취득",url없음,<네이버 기사 없음>
2022.02.24.,"토스뱅크, 3000억원 유상증자 결의...자본금 총 8500억원",url없음,<네이버 기사 없음>
2022.02.22.,"토스-KT, 알뜰폰 최초 토스인증서 도입 맞손",url없음,<네이버 기사 없음>
2022.02.18.,"토스뱅크, 입사 1주년 임직원 대상 스톡옵션 부여",https://n.news.naver.com/mnews/article/032/0003129297?sid=101,[경향신문] 토스뱅크는 18일 임시주주총회를 열고 입사 1주년을 맞은 임직원 17명에게 스톡옵션(주식매수선택권) 34만주를 부여하기로 결정했다고 밝혔다. 대상자는 2020년 12월부터 지난해 2월 입사자로 1인당 2만주씩을 받는다.주식 종류는 기명식 보통주로 신주발행 형태로 부여되며 행사가는 액면가 기준 주당 5000원이다. 부여 기준일은 오는 28일이고 대상 임직원은 2년 뒤인 2024년 2월28일부터 5년 간 스톡옵션을 행사할 수 있다.토스뱅크는 지난해 7월과 11월에도 임직원 60명에게 스톡옵션을 부여한 바 있다.
2022.02.22.,알체라 AI 신원확인 `에어아이디` 토스뱅크에 적용,https://n.news.naver.com/mnews/article/029/0002721630?sid=105,"비대면 고객신원확인 솔루션으로 계좌 개설 신속성·안전성 향상영상인식 AI(인공지능) 기업 알체라(대표 황영규)는 인터넷전문은행 토스뱅크(대표 홍민택)에 비대면 신원확인 솔루션 '에어아이디(AIIR ID)'를 공급, 대고객 서비스에 적용한다고 22일 밝혔다.에어아이디는 알체라의 AI 안면인식 기반 인증을 활용해 금융기관의 비대면 고객신원확인(eKYC)과 신분증 진위확인에 활용되는 솔루션이다. 토스뱅크에는 eKYC 솔루션이 적용돼 고객들이 토스 앱 내에서 셀프카메라를 이용해 인증, 실시간 안전한 로그인, 계좌개설 등 서비스를 이용할 수 있게 된다.이전에는 비대면으로 계좌를 개설하려면 신분증 제출, 기존계좌 활용 1원 인증 또는 영상통화 등의 절차를 거쳐야 했다. 또 영상통화를 위해 고객이 상담원의 연락을 기다리거나, 상담원이 육안으로 고객의 얼굴을 확인하는 과정을 거쳐야 해 비효율이 발생했다.황영규 알체라 대표는 ""에어아이디 솔루션으로 AI를 통한 비대면 신원확인이 가능해지면서 비대면 계좌 개설의 제약이 상당 부분 해소될 것으로 기대된다""고 설명했다."
2022.02.28.,중저신용 대출 고삐 죄는 인뱅들···목표치 달성 ‘기대감’,url없음,<네이버 기사 없음>
2022.02.24.,"토스뱅크, 출범 4개월 만에 3000억원 규모 유상증자 추가 결의",url없음,<네이버 기사 없음>
2022.02.25.,"인뱅 3사, 작년 중·저신용대출 목표 미달",url없음,<네이버 기사 없음>
2022.02.25.,"인뱅, 4분기 중금리취급 계획도 미달성",url없음,<네이버 기사 없음>
2022.02.17.,"토스뱅크, 다음주 3000억 유상증자 추진",https://n.news.naver.com/mnews/article/417/0000786140?sid=101,사진=토스뱅크인터넷전문은행 토스뱅크가 다음주 이사회를 열고 3000억원 규모의 유상증자를 추진한다. 지난해 10월 회사가 출범한 이후 두번째 유상증자 추진이다.17일 금융권에 따르면 토스뱅크는 다음주 이사회를 개최하고 유상증자 추진 안건을 논의한다. 규모는 3000억원 수준이다.이번 안건이 통과되면 토스뱅크의 자본금은 5500억원에서 8500억원으로 늘어난다. 앞서 토스뱅크는 지난해 10월 유상증자를 단행해 토스뱅크의 납입자본은 2500억원에서 5500억원으로 확대된 바 있다.이번 유상증자는 이전부터 예고돼왔다. 홍민택 토스뱅크 대표는 매년 최대 3000억원의 유상증자를 하겠다는 계획을 밝혀왔다. 토스뱅크는 향후 5년 동안 총 1조원 규모의 유상증자를 목표로 하고 있다.이번 유상증자로 토스뱅크의 수신 가능액은 약 7조원에서 약 10조원으로 늘어난다. 수신이 늘어난만큼 여신 규모도 확대할 수 있다. 앞서 토스뱅크는 지난 14일 인터넷은행 중 처음으로 개인사업자 대출 상품을 선보였다.
2022.02.22.,"한화투자증권, 토스뱅크 지분 300억 규모 취득 결정",url없음,<네이버 기사 없음>
2022.02.18.,"토스뱅크, 입사 1년 임직원에 스톡옵션 1억씩",url없음,<네이버 기사 없음>
2022.02.22.,토스 앱에서 KT 알뜰폰 개통한다,url없음,<네이버 기사 없음>
2022.02.25.,"인뱅, 4분기 중금리취급 계획도 미달성",url없음,<네이버 기사 없음>
2022.02.17.,"토스뱅크, 다음주 3000억 유상증자 추진",https://n.news.naver.com/mnews/article/417/0000786140?sid=101,사진=토스뱅크인터넷전문은행 토스뱅크가 다음주 이사회를 열고 3000억원 규모의 유상증자를 추진한다. 지난해 10월 회사가 출범한 이후 두번째 유상증자 추진이다.17일 금융권에 따르면 토스뱅크는 다음주 이사회를 개최하고 유상증자 추진 안건을 논의한다. 규모는 3000억원 수준이다.이번 안건이 통과되면 토스뱅크의 자본금은 5500억원에서 8500억원으로 늘어난다. 앞서 토스뱅크는 지난해 10월 유상증자를 단행해 토스뱅크의 납입자본은 2500억원에서 5500억원으로 확대된 바 있다.이번 유상증자는 이전부터 예고돼왔다. 홍민택 토스뱅크 대표는 매년 최대 3000억원의 유상증자를 하겠다는 계획을 밝혀왔다. 토스뱅크는 향후 5년 동안 총 1조원 규모의 유상증자를 목표로 하고 있다.이번 유상증자로 토스뱅크의 수신 가능액은 약 7조원에서 약 10조원으로 늘어난다. 수신이 늘어난만큼 여신 규모도 확대할 수 있다. 앞서 토스뱅크는 지난 14일 인터넷은행 중 처음으로 개인사업자 대출 상품을 선보였다.
2022.02.21.,증권사 외화예금 증가세…토스·카카오페이도 달러 쌓기 시작,url없음,<네이버 기사 없음>
2022.02.24.,"토스뱅크, 3천억 원 유상증자 결의…웰컴캐피탈 신규주주로 맞이",url없음,<네이버 기사 없음>
2022.02.25.,와디즈 토스 행운퀴즈 정답 알아보기,url없음,<네이버 기사 없음>
2022.02.25.,[MD포토] 주현상 '롱토스도 신중하게',https://sports.news.naver.com/news.nhn?oid=117&aid=0003579926,<구조 다름>
2022.02.25.,[MD포토] 김종수 '롱토스로 컨디션 올린다',https://sports.news.naver.com/news.nhn?oid=117&aid=0003579925,<구조 다름>
2022.02.21.,증권사 외화예금 증가세…토스·카카오페이도 달러 쌓기 시작,url없음,<네이버 기사 없음>
2022.02.24.,"토스뱅크, 3천억 원 유상증자 결의…웰컴캐피탈 신규주주로 맞이",url없음,<네이버 기사 없음>
2022.02.18.,"토스뱅크, 입사 1주년 임직원에 스톡옵션 34만주 부여",https://n.news.naver.com/mnews/article/277/0005046723?sid=101,"토스뱅크가 입사 1주년이 된 사내 임직원들에게 주식매수선택권(스톡옵션)을 부여한다고 18일 밝혔다.토스뱅크는 이날 임시주주총회를 열고 임직원 17명에게 스톡옵션 총 34만주를 부여하기로 결정했다.주식의 종류는 기명식 보통주다. 신주발행의 형태로 부여되며, 행사는 액면가 기준 주당 5000원이다.대상 임직원은 스톡옵션 부여일로부터 2년 뒤인 2024년 2월28일부터 5년간 이를 행사할 수 있다.토스뱅크는 은행 설립에 기여한 임직원을 대상으로 주식 보상 시스템을 도입했다. 지난해 7월, 11월 두 차례에 걸쳐 임직원 60명에게 스톡옵션을 부여했다. 토스뱅크 관계자는 ""전문성을 갖춘 우수 인력을 확보하고, 주주와 임직원이 사업 성장의 과실을 함께 나누겠다는 취지""라고 설명했다."
2022.02.22.,"[시그널] 한화투자증권, 토스뱅크에 300억 추가 투자",https://n.news.naver.com/mnews/article/011/0004021874?sid=101,"누적 투자금 850억 원···지분율 10% 확보디지털 금융 기술 개발 및 사업 확대 목적토스뱅크, 3000억 유증 통해 운영자금 확보[서울경제] 한화투자증권(003530)이 토스뱅크에 300억 원을 추가로 투자하면서 주요 주주 지위를 공고히 한다. 한화투자증권은 디지털 금융 기술 개발과 관련 사업 확대를 목적으로 지난해 토스뱅크 출범 때부터 설립 주주로 참여, 긴밀한 협력 관계를 맺어왔다.22일 금융감독원 전자공시시스템에 따르면 한화투자증권은 토스뱅크가 진행한 3000억 원 규모 주주배정 유상증자에 참여해 300억 원을 투자한다. 토스뱅크는 운용자금 조달을 위해 유상증자를 실시했으며, 신주 발행가는 액면가인 5000원이다.한화투자증권은 이번 투자를 통해 토스뱅크의 보통주 450만 주와 전환우선주 150만 주를 추가로 확보했다. 이로써 한화투자증권이 보유한 토스뱅크 주식은 1700만주(지분율 10%)가 됐다. 한화투자증권은 2019년 토스뱅크 컨소시엄에 첫 투자를 단행한 이후 여러 차례 후속 투자를 단행한 바 있다. 이번 증자까지 포함하면 토스뱅크에 투자한 총자금 규모는 850억 원으로 파악된다. 한화투자증권은 토스뱅크 투자 배경에 대해 ""증권업 본업과의 시너지 효과 및 수익 다각화 목적""이라고 밝혔다.한편 토스뱅크는 유상증자 후 자본금이 5500억원에서 8500억원으로 증가할 전망이다. 토스뱅크는 조달한 자금을 대출 상품 확대 등을 위한 운영자금으로 사용할 예정이다."
2022.02.22.,"토스-KT, 알뜰폰 최초로 가입 단계에 '토스인증서' 도입",url없음,<네이버 기사 없음>
2022.02.25.,와디즈 토스 행운퀴즈 정답 알아보기,url없음,<네이버 기사 없음>
2022.02.25.,[MD포토] 주현상 '롱토스도 신중하게',https://sports.news.naver.com/news.nhn?oid=117&aid=0003579926,<구조 다름>
2022.02.25.,[MD포토] 김종수 '롱토스로 컨디션 올린다',https://sports.news.naver.com/news.nhn?oid=117&aid=0003579925,<구조 다름>
2022.02.25.,"인뱅, 개인사업자대출 본격화…코로나에 건전성 우려도",url없음,<네이버 기사 없음>
2022.02.21.,"토스, 인터넷 은행 첫 '개인사업자 대출' 출시",url없음,<네이버 기사 없음>
2022.02.25.,[MD포토] 주현상 '롱토스도 신중하게',https://sports.news.naver.com/news.nhn?oid=117&aid=0003579926,<구조 다름>
2022.02.22.,“토스로 KT알뜰폰 개통된다”…이통사 토스인증서 첫걸음,url없음,<네이버 기사 없음>
2022.02.25.,[MD포토] 김종수 '롱토스로 컨디션 올린다',https://sports.news.naver.com/news.nhn?oid=117&aid=0003579925,<구조 다름>
2022.02.25.,"인뱅, 개인사업자대출 본격화…코로나에 건전성 우려도",url없음,<네이버 기사 없음>
2022.02.21.,"토스, 인터넷 은행 첫 '개인사업자 대출' 출시",url없음,<네이버 기사 없음>
2022.02.18.,"토스뱅크, 입사 1주년 임직원 17명에 34만주 스톡옵션 부여",https://n.news.naver.com/mnews/article/417/0000786834?sid=101,"사진=토스뱅크토스뱅크는 입사 1주년을 맞은 사내 임직원을 대상으로 ‘주식매수선택권(스톡옵션)’을 부여한다.토스뱅크는 18일 임시주주총회를 열고 임직원 17명에게 스톡옥션 총 34만주를 부여하기로 결정했다고 밝혔다. 주식의 종류는 기명식 보통주다. 신주발행의 형태로 부여되며 행사가는 액면가 기준 주당 5000원이다. 부여 기준일은 2022년 2월 28일이다. 대상 임직원은 부여일로부터 2년 뒤인 2024년 2월 28일부터 5년간 이를 행사할 수 있다.그동안 토스뱅크는 은행 설립에 기여한 임직원을 대상으로 주식 보상 시스템을 도입해 왔다. 전문성을 갖춘 우수 인력을 확보하고 주주와 임직원이 사업 성장의 과실을 함께 나누겠다는 취지에서다. 지난해 7월과 11월, 두 차례에 걸쳐 임직원 60명에게 스톡옵션을 부여한 바 있다."
2022.02.25.,'토스·직방' 거쳐간 청년창업사관학교 11기 졸업식,url없음,<네이버 기사 없음>
2022.02.22.,토스하는 김다인[포토],https://sports.news.naver.com/news.nhn?oid=311&aid=0001413217,<구조 다름>
2022.02.16.,"토스뱅크, 내주 이사회서 3천억원 유상증자 추진",https://n.news.naver.com/mnews/article/001/0012991148?sid=101,토스뱅크[연합뉴스 자료사진]    (서울=연합뉴스) 오주현 기자 = 인터넷 전문은행 토스뱅크가 내주 이사회를 열고 두 번째 유상증자를 추진한다.    16일 은행권에 따르면 토스뱅크는 내주 이사회를 열고 3천억원 규모 유상증자 단행 안건을 논의한다.    토스뱅크는 올해 신규 신용대출을 재개한 데 이어 지난 14일 인터넷전문은행 중 처음으로 개인사업자 대출 상품을 선보였다.     유상증자가 성공적으로 마무리되면 토스뱅크의 자본금은 5천500억원에서 8천500억원으로 늘어난다.    토스뱅크는 앞서 지난해 10월에도 3천억원의 유상증자를 단행했다.    viva5@yna.co.kr
2022.02.24.,"[사진]김태군,'삼성 파란 유니폼 입고 힘찬 롱토스'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004563294,<구조 다름>
2022.02.22.,토스하는 김다인[포토],https://sports.news.naver.com/news.nhn?oid=311&aid=0001413217,<구조 다름>
2022.02.22.,토스서 KT알뜰폰 가입 가능해진다,https://n.news.naver.com/mnews/article/092/0002248312?sid=105,"앱 내 입점…개통 시 토스인증서 활용토스를 운영하는 비바리퍼블리카가 KT와 업무협약을 체결, KT알뜰폰 가입을 토스 애플리케이션(앱)에서도 할 수 있게 된다고 22일 밝혔다.토스 앱 내에서 KT 알뜰폰 비대면 개통 서비스가 입점되는 형식이다.개통 시 토스인증서를 활용하며, 토스 앱 뿐만 아니라 KT알뜰폰 사업자 온라인몰에서도 토스인증서를 통해 휴대전화 가입이 가능하다. 토스인증서 및 본인확인 서비스는 KT 알뜰폰 사업자 온라인몰에 순차적으로 적용될 예정이다.토스 관계자는 ""토스인증서는 지난해 11월 전자서명인증사업자 지위를 획득했다""며 ""이번 KT 알뜰폰 서비스의 토스인증서 도입을 계기로 다양한 영역으로 토스인증서 및 본인 확인 서비스를 확대해 나갈 것""이라고 말했다."
2022.02.16.,"토스뱅크, 내주 이사회서 3천억원 유상증자 추진",https://n.news.naver.com/mnews/article/001/0012991148?sid=101,토스뱅크[연합뉴스 자료사진]    (서울=연합뉴스) 오주현 기자 = 인터넷 전문은행 토스뱅크가 내주 이사회를 열고 두 번째 유상증자를 추진한다.    16일 은행권에 따르면 토스뱅크는 내주 이사회를 열고 3천억원 규모 유상증자 단행 안건을 논의한다.    토스뱅크는 올해 신규 신용대출을 재개한 데 이어 지난 14일 인터넷전문은행 중 처음으로 개인사업자 대출 상품을 선보였다.     유상증자가 성공적으로 마무리되면 토스뱅크의 자본금은 5천500억원에서 8천500억원으로 늘어난다.    토스뱅크는 앞서 지난해 10월에도 3천억원의 유상증자를 단행했다.    viva5@yna.co.kr
2022.02.24.,"[사진]김태군,'삼성 파란 유니폼 입고 힘찬 롱토스'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004563294,<구조 다름>
