기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.12.15.,[MD포토] 모마 '안혜진 토스 좋아',https://sports.news.naver.com/news.nhn?oid=117&aid=0003678267,<구조 다름>
2022.12.15.,"""우리 회사, 마음껏 공격하세요"" 국내 최초 '버그 바운티' 개최한 세계적 해커 이종호 토스 시큐리티테크팀 리더",https://n.news.naver.com/mnews/article/469/0000712954?sid=105,"한국인 최초 세계 3대 해킹 대회 석권한 전설의 해커""범죄 유혹 받지만 돈보다 명예 중요해 거절""국내 화이트 해커 부족, 대통령에게 인력 양성 건의핀테크 스타트업 토스에서 화이트 해커들로 구성된 시큐리티테크팀을 이끌고 있는 이종호 팀장이 서울 역삼동 토스 사무실에서 최근 개최한 모의 해킹 대회 '버그 바운티'에 대해 설명하고 있다. 김영원 인턴기자지난달 국내에 내로라하는 해커 200여 명이 특정 기업을 공격하기 위해 인터넷에 모였다. 이들이 노린 상대는 금융기술(핀테크) 분야의 신생기업(스타트업) 토스. 이들은 약 한 달 동안 토스 시스템의 취약점을 찾아 무차별 공격을 퍼부었다.평소 같으면 해커들의 행동은 범죄이지만 이번은 특별했다. 토스가 ""회사를 공격해 달라""고 요청한 '버그 바운티', 일명 벌레 사냥 대회였기 때문이다. 토스는 국내 금융권 최초로 최근 '버그 바운티'를 개최해 화제가 됐다.버그 바운티란 회사를 공격해 보안 취약점을 찾아내면 상금을 주는 모의 해킹 대회다. 이를 통해 기업들은 미처 발견하지 못한 보안 허점을 파악해 보완하고, 해커들은 각자의 실력을 뽐내 이름을 알린다. 구글 아마존 스타벅스 등 세계적 대기업들이 종종 하는 행사이지만 국내 금융권에서 열린 것은 처음이다.이 행사를 기획한 주인공은 전 세계에서 전설의 해커로 통하는 이종호(31)씨다. 토스의 시큐리티테크팀 리더를 맡고 있는 그는 이름보다 ‘헬소닉’이라는 별명으로 더 유명하다. 세계 3대 해킹 대회 미국 데프콘, 일본 세콘, 대만 히트콘을 모두 헬소닉으로 우승했다.특히 해킹 대회의 종착지로 통하는 최고 대회 데프콘에서 2015, 2018년 두 번 우승하며 세계 최고로 인정받아 해커들의 전설이 됐다. 한국인이 데프콘에서 우승한 것은 처음이다. 이 밖에 중국과 한국의 최대 해킹대회 벨루미나와 코드게이트도 모두 휩쓸었다.현재 그는 토스에서 착한 해커(화이트 해커)들로 구성된 시큐리티테크팀을 이끌고 있다. 팀원들은 모두 그의 명성 때문에 모였다. ""팀원 10명 모두가 해커죠. 토스뱅크, 토스증권, 토스페이먼츠 등 금융 서비스를 하다 보니 보안이 제일 중요해 국내 금융권에서 유일하게 해커팀을 운영해요.""이들은 하루 종일 회사를 공격하는 모의 해킹을 한다. 언제 일어날지 모를 해킹에 대비해 출퇴근 시간도 정하지 않았다. ""출근하면 온종일 회사의 IT시스템을 공격하는 것이 업무죠. 한밤중과 새벽에도 모의 해킹을 해요.""굳이 매일 모의 해킹을 하는 이유는 공격 기법이 날로 진화하기 때문이다. ""새로운 해킹 방법이 계속 나와서 여기 대비하려면 날마다 모의 해킹이 필요해요. 해외 해킹 블로그 및 해커들과 교류하며 새로운 해킹 기법을 파악하죠.""그것도 모자라 혹시 모를 위험에 대비하려고 이번에 버그 바운티까지 열었다. ""참가자 가운데 9명이 약간의 위험 요소를 찾아내 상금을 받았죠. 매일 모의 해킹을 하기 때문에 심각한 위협은 사전에 모두 차단해요.""그가 이끄는 해커들의 내부 모의 해킹은 조직적으로 이뤄진다. ""개인 또는 그룹으로 각자 역할을 나눠 인터넷에 연결된 회사의 모든 장치를 공격해요. 컴퓨터와 서버, 스마트폰 앱, 태블릿은 물론이고 TV와 프린터까지 공격하죠.""이들에게 공격은 곧 연구활동이다. 공격을 통해 허점을 발견하면 보안 시스템 개발에 반영한다. ""모의 해킹을 토대로 악성 앱 탐지 솔루션과 '토스 가드'라는 보안 소프트웨어를 개발해 토스 앱에 넣었어요. 덕분에 토스 앱은 악성 앱을 자동 탐지하면 위험도에 따라 기능을 제한하거나 작동을 멈춰요. 그래서 일부 보이스 피싱 범죄자들은 피해자들에게 악성 앱 설치를 위해 토스 앱을 지우라고 전화해요.""""화이트 해커 더 뽑아 해마다 버그 카운티 열 것""토스의 이종호 시큐리티테크팀장은 세계 3대 해킹대회에서 모두 우승해 세계적으로 유명한 전설의 해커다. 서울 역삼동 토스 사무실에서 만난 그는 ""국내 보안 기술의 발전을 위해 화이트 해커 양성이 절실하다""고 강조했다. 김영원 인턴기자그는 어려서부터 해킹에 흥미를 느꼈다. ""컴퓨터공학을 전공한 아버지 덕분에 아기 때부터 컴퓨터를 만졌어요. 초등학교 때 독학해 홈페이지를 만들었죠. 그러다가 인터넷 동호회에서 해킹의 신세계를 알게 됐고 혼자 해킹 기술을 섭렵했죠.""본격 해커가 된 것은 역설적으로 해커 대회 낙방 때문이었다. ""중학생 때 국내 모의해킹 대회에 나갔다가 한 문제도 풀지 못하고 떨어졌어요. 나름 잘한다고 생각했는데 실패하니 오기가 생겼죠. 그때부터 더 열심히 공부해서 매년 모의 해킹 대회에 나갔어요.""실력이 일취월장한 그는 인하대 컴퓨터공학과를 나와 고려대 정보보호대학원에서 정보보호학 석사를 마친 뒤 국제대회에서 속속 우승하며 세계적 해커로 명성을 떨쳤다. 그동안 보안업체 라온시큐어에서 연구팀장으로 10년 동안 일한 뒤 지난해 1월 토스로 옮겼다.정부의 지원 요청도 자주 받는다. ""국가기관에서 협조 요청을 자주 받아요. 육군 사이버기술자문위원, 평창동계올림픽 정보보호전문위 기술위원 등을 했죠.""더러 범죄의 유혹도 있다. 소위 '블랙 해커' 제안이다. ""엄청난 돈을 줄 테니 해킹해 달라는 제안을 여러 번 받았죠. 그렇지만 일확천금에 관심 없어요. 돈보다 기술에 관심 있죠. 저한테 해킹은 일이 아니라 즐거운 놀이예요. 지금까지 쌓은 명성과 자부심, 즐거움을 돈 때문에 잃기 싫어요.""앞으로 그는 화이트 해커들을 더 채용해 매년 버그 바운티를 개최할 생각이다. ""버그 바운티는 새로운 공격 기법을 알 수 있어요. 그러나 기술적 뒷받침이 되지 않으면 버그 바운티를 할 수 없기 때문에 뛰어난 화이트 해커를 더 충원할 예정입니다.""다만 IT 개발자 못지않게 실력 있는 화이트 해커도 모자라 걱정이다. 그는 7월 정보보호의 날 행사에 화이트 해커 대표로 참석해 윤석열 대통령에게 인력 양성의 필요성을 전달했다. ""국내에 뛰어난 화이트 해커가 100명 남짓 활동해요. 많은 해커가 더 큰 시장과 좋은 조건을 찾아 미국 등 해외로 떠나죠. 저도 외국 대형 IT기업들의 제안을 많이 받아요. 인력 유출을 막으려면 정부에서 관련 인력을 양성하고 국내 기업들이 화이트 해커를 많이 채용해야 합니다."""
2022.12.14.,"결제 많은 당신, 네이버플러스가 딱…관리·통신비는 토스 캐시백이 유리…할인 원한다면 카카오페이가 답",https://n.news.naver.com/mnews/article/081/0003324972?sid=101,"커지는 간편결제 시장… 천차만별 혜택 따져보니애플페이의 국내 진출과 카드사들이 연합한 결제 서비스 오픈페이 출격 등이 예고되면서 간편결제 시장이 소용돌이치고 있다. 이에 기존 시장을 점유하고 있는 네이버파이낸셜, 카카오페이, 토스 등 빅테크 계열 국내 간편결제 3대장 사이에서도 긴장감이 돈다. 고물가·고금리 시대에 소비를 하면서도 한 푼이라도 아낄 방법을 찾으려 ‘손품’을 파는 고객 역시 늘고 있다.14일 한국은행에 따르면 올 상반기 간편결제 이용 실적은 일평균 2317만건, 7232억원 규모로 집계됐다. 지난해 하반기와 비교하면 이용건수는 8.3%, 금액은 10.7% 증가한 수치로 간편결제 이용은 꾸준히 늘어나는 추세다.●네이버 유료 멤버십 최대 5% 적립직장인 김모(26)씨는 올 한 해 네이버페이 포인트로만 80만원을 적립했다. 사용금의 최대 5%를 적립받을 수 있는 네이버플러스를 사용한 덕이다. 김씨처럼 온라인 결제 사용금이 많다면 유료 멤버십에 가입하는 것이 유리하다. 네이버페이 가맹점의 기본 적립률은 1%인데, 월 이용료를 내고 멤버십에 가입하면 최대 5%까지 적립받을 수 있다. 아울러 티빙 등 디지털 콘텐츠 이용권을 받을 수 있고 가족이나 친구 3인까지 무료로 함께 서비스를 이용할 수 있다.●토스, 관리비 등 납부 금액별 캐시백토스도 이용료를 내면 추가 혜택을 주는 토스프라임 서비스를 운영하고 있다. 이날 기준 한 달에 20만원 이하 이용금액에 대해서는 6%가 적립된다. 오는 22일부터는 20만원까지는 4%, 20만원부터 60만원의 금액에 대해서는 1%가 적립된다. 월 최대 적립한도는 1만 2000원으로 1년에 14만 4000원가량을 적립할 수 있는 셈이다. 네이버플러스와 비교해 적립률이 낮고 한도가 있지만, 아파트 관리비나 통신비 등을 납부금액에 대한 캐시백을 받을 수 있다는 것이 장점이다. 별도 멤버십 없이 가맹점 즉시할인을 노리는 것도 방법이다.●카카오페이, 미션 참여형 이벤트 재미카카오페이에는 일정 비율을 정해 둔 포인트 적립이나 멤버십 서비스가 없다. 다만 미션에 성공하면 포인트를 주는 식의 참여형 이벤트로 짭짤한 혜택을 볼 수 있다. 최근 작은 리워드를 모아 큰돈을 만드는 이른바 ‘디지털 폐지줍기’를 하는 MZ세대(20~30대)도 늘고 있다. 결제처에 따라 금액의 10%까지 할인을 해 주거나 ‘원 플러스 원’(1+1) 혜택 등도 제공한다. 최근 카카오페이는 일본·중국·싱가포르 등으로 간편결제처를 넓히고 있어, 해외여행을 떠났을 때 활용할 만하다.이러한 간편결제 서비스를 타 금융상품과 결합해 추가로 돈을 아끼는 방법도 있다. 자주 쓰는 간편결제 서비스에 특화된 상업자 표시 신용카드(PLCC)를 발급받거나, 선불충전금에 연 4% 금리가 적용되는 수시입출금 통장 등을 활용할 수 있다."
2022.12.12.,"토스뱅크, 5000만원 초과 금액에 연 4.0% 금리",https://n.news.naver.com/mnews/article/011/0004132408?sid=101,"[서울경제] 토스뱅크가 13일부터 ‘토스뱅크 통장’의 5000만 원 초과 금액에 대해 연 4.0%(세전)의 금리를 적용한다고 12일 밝혔다. 5000만 원 이하 금액은 기존과 동일한 연 2.3%(세전) 금리 혜택이 제공된다.토스뱅크 통장은 카드 결제대금, 자동납부 금액 등 소액의 생활비부터 차량구입, 전세보증금, 주택구매자금 등 금액이 큰 목돈까지 하나의 수시입출금통장으로 자금을 편리하게 관리할 수 있는 상품이다.5000만 원 초과 금액에 제공하는 이같은 금리 혜택은 제1 금융권 은행 가운데 상당히 파격적인 수준이라는 게 토스뱅크 측 설명이다. ‘지금 이자 받기’ 서비스를 통해 매일 이자를 받을 수 있어 일복리 효과까지 누릴 수 있다.가령 토스뱅크 통장에 1억 원을 예치한 A 고객의 경우 연간 약 74만 원(세후)의 이자 수익을 받을 수 있게 됐다. A고객이 실제 적용받는 금리는 연 3.15%로 추산된다. 예치금이 2억 원으로 늘어나면 실제 적용 금리는 3.58%로 뛴다. 고액의 자금을 예치할수록 전체 금리가 더욱 올라가는 효과다.아울러 13일부터 토스뱅크의 정기적금 상품인 ‘키워봐요 적금’ 금리도 0.5%포인트 인상한다. 이에 따라 적금 만기 시에 고객들은 최대 연 4.5%(세전) 금리 혜택을 누릴 수 있다. 단 13일부터 신규가입한 고객으로 제한된다.토스뱅크 관계자는 “글로벌 금리 인상 영향으로 시중자금이 은행 예적금 상품으로 급격히 이동하는 추세이나 복잡한 우대조건을 충족해야만 혜택을 누릴 수 있어 불편함이 크다”며 “고객들이 예금상품에서 기대하는 고금리와 수시입출금통장의 편리함을 담아 토스뱅크 통장의 혜택을 한 단계 높였으며 이를 통해 복잡하고 어려운 금융상품에 대한 고객들의 어려움을 상당 부분 해결할 수 있을 것으로 기대한다”고 말했다."
2022.12.15.,[리브메이트퀴즈 우리원퀴즈 토스퀴즈] 12월15일 정답,url없음,<네이버 기사 없음>
2022.12.15.,잠잠했던 파킹통장 금리 꿈틀… “연차수당·성과급 불려 볼까”,https://n.news.naver.com/mnews/article/366/0000862345?sid=101,"연말을 맞아 남은 연차에 대해 받는 연차수당과 성과급을 어떻게 활용할지 계획을 세우는 직장인들도 늘고 있다. 소비 계획이 없고 마땅한 투자처도 떠오르지 않는다면, 차를 주차하듯 수시로 돈을 넣고 뺄 수 있는 파킹통장(자유 수시입출금 통장)이나 단기 적금 상품을 통해 조금이라도 불려 보는 것도 방법이다.15일 금융업계에 따르면 일부 인터넷전문은행과 저축은행 등은 이달 파킹통장 금리를 상향 조정했다. 인터넷전문은행 토스뱅크는 파킹통장 원조격인 ‘토스뱅크통장’의 최고 금리를 연 4%로 올렸다. 5000만원까지는 이전과 같은 연 2.3%를 적용하되, 5000만원이 넘는 금액은 연 4%를 제공한다. 이에 앞서 케이뱅크는 지난 12일 ‘플러스박스’ 금리를 연 2.7%에서 3%로 0.3%포인트 올렸다.그동안 한국은행이 기준금리를 올리고 시중은행들이 뒤따라 정기예금 금리를 인상하면서 인터넷은행에서는 자금이 빠져나가는 현상이 나타났다. 저금리 시기에 주목받았던 인터넷은행의 파킹통장 금리 매력이 떨어지면서 경쟁력 약화와 자금 이탈 우려가 커졌다는 게 업계의 진단이었다. 그러다 최근 은행들의 금리 인상 속도가 주춤해진 틈을 타 인터넷은행이 다시 반격에 나선 셈이다.그래픽=이은현        지난달까지 금리가 가장 높은 파킹통장은 금리 연 4%의 애큐온저축은행의 ‘머니쪼개기 통장’이었다. 당시만해도 가장 금리가 높았지만 2000만원으로 가입한도가 제한됐다.토스뱅크는 이번에 금리를 올리면서 5000만원 이상의 고가 예치금에 대해 높은 금리를 적용하는 조건을 앞세웠다. 자금 확보에 열을 올리려는 것으로 풀이된다. 만약 소비자가 ‘토스뱅크 통장’에 1억원을 예치하면, 5000만원 이하 금액에 대해서는 기존과 같이 연 2.3% 금리를, 5000만원 초과 금액에 대해서는 연 4.0% 금리가 적용되는 식이다. 이에 따른 이자는 연간 약 74만원(세후)이 된다.최근 은행업계가 예금 금리를 연 5%, 적금 금리를 연 10%대까지 올린 것과 비교하면 현 파킹통장 금리는 상대적으로 낮은 수준이다. 하지만 파킹통장은 돈이 묶이지 않는다는 점이 장점이다.파킹통장은 다른 정기예적금 통장 및 금융상품과 달리 만기가 없어 돈을 언제든지 빼서 예·적금, 투자 등에 활용할 수 있다. 하루만 맡겨도 이자가 적용되고, 별도 해지나 재가입 없이 예치금에 인상된 금리가 자동 적용돼 이자를 받을 수 있다. 상품에 따라 복리로 이자도 챙길 수 있다.이런 특성을 고려해 단기에 쓸 자금이나 비상금은 파킹통장에 예치하고, 중장기로 목돈을 불리려는 목적이라면 고금리 예·적금 상품을 이용할 만 하다는 게 전문가들의 조언이다. 파킹통장도 예금자보호법에 따라 원금과 이자를 합해 1인당 최고 5000만원까지 보호된다. 5000만원을 초과하는 나머지 금액은 보호하지 않는다.내년부터는 만기 1개월짜리 초단기 적금 상품도 출시될 전망이다. 한국은행 금융통화위원회가 최근 ‘금융기관 여수신 이율 등에 관한 규정’ 개정안을 통해, 은행 정기적금 등 수신 상품의 만기를 자율적으로 정할 수 있도록 바꿨기 때문이다. 이에 따라 적금 상품의 최소 만기가 기존 6개월에서 1개월로 축소할 수 있게 된 것이다. 시행일은 내년 4월 1일부터다.만기 1개월짜리 초단기 적금 상품이 나오면 파킹통장과의 금리 경쟁이 더 활발해질 수 있다. 2030대 소비자를 중심으로 돈이 묶이는 장기 납입보다는 단기 납입을 선호하는 경향을 보이는 데다, 고금리 상품을 쫓아 계약과 해지를 반복하는 소비자들도 늘고 있기 때문이다. 금리 인상기에는 상품 만기가 짧을수록 수익률을 높일 수 있다.한국은행이 내년 1월 첫 금융통화위원회 회의에서 기준금리를 0.25%p를 올리면, 앞서 금통위원들의 최종금리 기대 수준으로 제시된 3.5%에 이르게 된다."
2022.12.12.,"토스뱅크통장, 5000만원 이상 예금에 금리 4.0% 적용",https://n.news.naver.com/mnews/article/030/0003065121?sid=101,"토스뱅크(대표 홍민택)가 '토스뱅크 통장'의 혜택을 한 단계 높인다. 5000만원 이상 고액 자금을 예치할수록 전체 금리가 더욱 올라가는 혜택을 제공한다.토스뱅크는 이달 13일부터 5000만원 초과 금액에 대하여 연 4.0%(세전), 5000만원 이하 금액은 기존과 동일한 연 2.3%(세전) 금리 혜택을 제공한다고 12일 밝혔다.가령 '토스뱅크 통장'에 1억원을 예치한 A 고객의 실제 적용 금리는 연 3.15%(세전)가 적용된다. 연간 약 74만원(세후)의 이자 수익을 추가로 받을 수 있게 됐다. 2억원을 예치한 B 고객의 실제 적용 금리는 연 3.58%(세전) 혜택을 누리게 됐다.이는 5000만원 이하 금액에 대해서는 기존과 같이 연 2.3%(세전) 금리가, 5000만원 초과 금액에 대해서는 제한없이 연 4.0%(세전) 금리가 적용됐기 때문이다.이를 통해 '토스뱅크 통장' 하나로 수시입출금 통장의 기능과 예금상품 수준의 고금리 혜택까지 함께 누릴 수 있게 됐다. 카드 결제대금, 자동납부 금액 등 소액의 생활비부터 차량구입, 전세보증금, 주택구매자금 등 금액이 큰 목돈까지 하나의 수시입출금통장으로 모든 자금을 편리하게 관리할 수 있다.토스뱅크 관계자는 “글로벌 금리 인상 영향으로 시중자금이 은행 예적금 상품으로 급격히 이동하는 추세이나 복잡한 우대조건을 충족해야만 혜택을 누릴 수 있어 불편함이 크다”며 “고객들이 예금상품에서 기대하는 고금리와 수시입출금통장의 편리함을 담아 '토스뱅크 통장' 혜택을 한 단계 높였다”고 말했다."
2022.12.14.,[MD포토] 이현승 '정확한 토스',https://sports.news.naver.com/news.nhn?oid=117&aid=0003677944,<구조 다름>
2022.12.14.,[MD포토] 오레올 '토스도 잘해요',https://sports.news.naver.com/news.nhn?oid=117&aid=0003677963,<구조 다름>
2022.12.15.,"'오퀴즈', 15일 오후 8시 '토스 로샤스 페라가모 향수 할인' 관련 문제의 정답은?",url없음,<네이버 기사 없음>
2022.12.13.,"“금리 노마드족 주목”…인뱅 3사, ‘파킹통장’ 경쟁 불꽃",https://n.news.naver.com/mnews/article/243/0000036218?sid=101,"토스뱅크, 1억원 예치하면 연 이자 270만원케이뱅크, 금리 3%로…'지금 이자받기' 서비스 추가 예정     [게티이미지뱅크]    인터넷전문은행이 ‘파킹통장(수시입출금 통장)’의 금리 인상뿐 아니라, 관련 서비스 추가 등으로 경쟁에 불을 지폈다. 사업 초기인 인터넷전문은행의 특성상, 고객 확보의 첫 걸음인 수신 상품 경쟁력 증대는 더욱 중요한 상황이다.    13일 금융권에 따르면 토스뱅크는 이날부터 수시입출금 통장인 ‘토스뱅크 통장’의 5000만원 초과 금액에 대해 연 4.0% 금리를 적용한다. 5000만원 이하 금액은 기존과 동일한 연 2.3% 금리를 제공한다. 예를 들어 ‘토스뱅크 통장’에 1억원을 예치한 고객의 실제 적용 금리는 연 3.15%, 연간 이자는 약 270만원에 달한다.    토스뱅크의 수신 상품 포트폴리오에는 정기예금 상품은 없지만, ‘토스뱅크 통장’에 고액을 예치하는 고객은 5000만원 이상 초과 금액에 연 4% 정기예금 효과를 누릴 것으로 보인다. 또한 토스뱅크 고객은 ‘지금 이자받기’ 서비스를 통해 매일 이자를 받아 일복리 효과까지 경험할 수 있다.    특히 토스뱅크 측은 ‘토스뱅크 통장’이 편의상 다른 은행의 ‘파킹통장’과 함께 묶이지만, 사실상 ‘수시입출금통장’으로 고객 불편을 최소화 했다는 점을 강점으로 내세운다. 대다수의 은행이 제공하고 있는 파킹통장은 고객이 돈을 ‘특정 공간'에 보관하도록 하거나, 일정 금액 이상을 유지해야 우대 금리를 주는 경우가 많다. 하지만 ‘토스뱅크 통장’의 경우 돈을 따로 보관하지 않더라도 카드 결제대금, 자동납부 금액 등 생활비와 차량구입, 전세보증금, 주택구매자금 등 목돈까지 한 번에 관리할 수 있다는 설명이다.    케이뱅크도 지난 12일부터 파킹통장인 ‘플러스박스’의 금리를 기존 2.7%에서 3.0%로 올리며 금리 경쟁력을 높였다. ‘플러스박스’는 돈을 보관하고 언제든지 빼서 예적금, 투자 등에 활용할 수 있는 상품이다. 하루만 맡겨도 이자가 적용되고 별도 해지나 재가입 없이 예치금에 인상된 금리가 자동 적용돼 이자를 받을 수 있다는 장점이 있다.    케이뱅크 관계자는 “지난 10월 말에 파킹통장 ‘플러스박스’ 금리를 인상한 뒤, 지난 11월 한국은행 기준금리가 올랐다”면서 “기준금리 인상에 맞춰 ‘플러스박스’의 금리도 올렸다”고 말했다.    케이뱅크는 내년 1월부터는 ‘플러스박스’ 내 ‘지금 이자받기’ 서비스를 추가할 예정이다. 현재 케이뱅크는 매월 넷째 주 토요일에 ‘플러스박스’ 이자를 지급하고 있는데, 소비자가 ‘지금 이자받기’ 기능을 신청하면 그 전날까지 쌓인 이자를 즉시 받을 수 있다.    또한 케이뱅크는 이자가 입금되는 통장도 ‘플러스박스’로 통일한다. 현재 이자는 ‘플러스박스’와 연결된 보통 입출금통장으로 지급된다. 입출금통장은 금리가 연 0.1%로 사실상 이자가 붙지 않기 때문에 이용자가 입출금통장에 입금된 이자를 매번 다시 플러스박스에 옮겨야 하는 불편이 있었다.    카카오뱅크 또한 파킹통장인 ‘세이프박스’의 경쟁력 향상을 위해 고심 중이다. 현재 ‘세이프박스’ 금리는 연 2.6%다. ‘세이프박스’는 계좌 속 금고로 자유로운 입출금을 통해 통장의 여유자금을 간편하게 분리해서 관리할 수 있는 상품이다. 세이프박스의 최대 보관 한도는 1억원으로 입출금계좌 당 1계좌씩 개설 가능하다.    카카오뱅크 관계자는 “세이프박스의 금리 인상 및 서비스 편의성 고도화 관련해서는 다각도로 검토 중이나 정해진 바는 아직 없다”면서도 “금리뿐 아니라 상품·서비스의 편의성, 활용성을 강화해나갈 계획”이라고 말했다. 이어 “카카오뱅크는 최대 7%를 주는 26주적금, 최대 4.6% 금리의 정기예금 등 경쟁력 있는 수신상품을 운영 중”이라고 덧붙였다.      추후 인터넷전문은행의 ‘파킹통장’ 경쟁은 더욱 치열해질 전망이다. 인터넷전문은행 관계자는 “인터넷전문은행은 주요 시중은행과 다르게 사업 초기인 회사라, 계속해서 수신 고객도 확보해야 하는 상황”이라고 말했다. 이어 “최근에는 ‘금리 노마드족’이라는 말이 있을 정도로 고객들이 빠르게 이동하고, 금리 경쟁력에서 뒤쳐지면 수신고가 급감하는 등 예민하다 보니 수신 상품의 경쟁력을 지속해서 높이고 있다”고 설명했다."
2022.12.15.,"중도상환수수료 무료혜택, 토스뱅크 고객 8만6500명에 닿았다",url없음,<네이버 기사 없음>
