기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.09.22.,대구지검 거액 외환 거래 수사…우리은행 본점 압수수색,https://n.news.naver.com/mnews/article/079/0003687960?sid=102,"연합뉴스검찰이 거액의 불법 외환 거래 수사와 관련해 우리은행 본점을 압수수색했다.22일 대구지검 반부패수사부(부장검사 이일규)는 전날 서울에 위치한 우리은행 본점에 대한 압수수색을 벌였다고 밝혔다.또 은행 직원 A 씨에 대해 조사하고 있다.앞서 검찰은 유령 법인을 여러 개 설립해 신고 없이 가상자산 거래 영업을 하면서 허위증빙자료를 은행에 제출해 4천여억 원의 외환을 해외로 송금한 혐의로 유령 법인 관계자 3명을 구속 수사했다.이 과정에서 외환 거래가 우리은행을 통해 이뤄진 것을 확인했다.검찰은 당시 우리은행 모 지점에서 지점장으로 근무하던 A씨가 불법 외환 송금에 관여된 것으로 보고 있다.대구지검은 국내 가상화폐 시세가 해외보다 비싸게 형성되는 점을 노리고 시중은행을 통해 수상한 외환 거래를 한 내역을 포착하고 지난 5월부터 수사를 벌여왔다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스사이트 : https://url.kr/b71afn"
2022.09.22.,"[단독] '707억 횡령' 우리은행 직원, 옥중 은닉재산 관리하다 '들통'",https://n.news.naver.com/mnews/article/448/0000375217?sid=102,"檢, 57억 차명재산 포착[앵커]우리은행에서 700억 원대 회삿돈을 빼돌린 혐의로 재판에 넘겨진 직원이 수감된 뒤에도 옥중에서 숨겨둔 횡령자금을  관리하려던 게 들통났습니다. 지인 수십 명에게 수십 억을 맡긴 뒤 나중에  되돌려 받으려  한 걸로 보이는데,  이 정황을 검찰이  옥중 메모를 통해 포착했습니다. 권형석 기자의 단독 보도입니다.[리포트]넉달 전, 회삿돈 횡령과 재산국외도피 혐의 등으로 구속 상태로 재판에 넘겨진 우리은행 직원 전 모 씨. ""(횡령액 다 쓰셨어요?)…."" 1심 선고를 8일 앞두고 횡령액수가 당초 공소장에 적힌 614억원에서 707억원으로 늘었습니다. 전씨가 동생과 함께 빼돌린 93억원을  검찰이 추가로  찾아냈기 때문입니다. 지난달 29일 전씨 형제가 수감중인 서울구치소를 압수수색한 검찰은, 전씨 메모장 등을 통해 증여 등 형태로 지인 23명에게 57억원을 맡긴 정황을 포착했습니다.  당시 압수물 가운데는 전씨가 돈을 받아간 지인들에게 ""검찰이 물으면 횡령자금인지  몰랐다고 하라""는 내용의 편지도 포함된 것으로 전해졌습니다.검찰은 전씨가 추징 가능성을 염두에 두고, 지인 명의로 범죄수익을 숨겨두려 한 것으로 보고 공소장 변경과 함께 제3자 추징절차에 착수했습니다. 현행법상 제3자 추징은, 1심 선고 전 추징 대상자가 재판에 참가해 돈의 성격을  해명할 기회를  주도록 되어 있습니다.검찰은 전씨 형제의  범죄수익은닉을 도운  증권사 직원의 집과 사무실을 압수수색하는 등 공범 수사범위도 넓히고 있습니다. TV조선 권형석입니다."
2022.09.28.,"우리은행, '중소기업퇴직연금기금제도' 주거래은행 협약",url없음,<네이버 기사 없음>
2022.09.28.,"우리은행, '중소기업퇴직연금기금제도' 주거래은행 협약",url없음,<네이버 기사 없음>
2022.09.26.,"LH, 실직·질병 등 겪는 임대주택 주민에게 은행 공동으로 3.3억 기부",https://n.news.naver.com/mnews/article/417/0000854987?sid=101,"한국토지주택공사(LH)가 금융기관과 함께 고금리·고물가 등으로 경제적 어려움이 가중된 생계위기 가구를 지원하기 위해 기부금을 전달했다.LH는 경남 진주 소재 LH 본사에서 경남은행·우리은행·하나은행과 함께 위기가구 생활안정 지원을 위한 기부금 3억3000만원을 주거복지재단에 전달했다고 26일 밝혔다.LH가 2억원, 경남·우리·하나은행이 1억3000만원을 기부해 마련됐다.기부금 전달식에는 하승호 LH 국민주거복지본부장, 김양숙 경남은행 서부영업본부장, 이수근 우리은행 사천VG영업그룹장, 이징호 하나은행 경남영업본부장, 장경수 주거복지재단 상임대표 등이 참석했다.지원 대상은 LH 임대주택 거주자 중 ▲실직 ▲질병 ▲장애 등으로 불가피하게 발생한 장기 체납으로 인해 퇴거 위기에 놓인 저소득 취약 계층이다. 실질적으로 도움이 필요한 대상자에게 지원금을 전달하기 위해 지자체와 NGO 등 외부위원이 참여하는 'LH주거지원위원회'를 통해 지원 대상자를 결정할 예정이다.주거복지재단에서 위기가구에 지원금을 전달하며, 대상자의 체납 임대료와 관리비 납부를 위해 가구당 최대 300만원을 지원한다. 또 신규 주택으로의 이주를 원할 경우 임대보증금 마련에도 활용될 수 있다.또한 LH는 이번 위기가구 생활안정지원 사업 우선지원 대상에 자립준비청년을 신규로 추가해 경제적 위기상황에 처한 자립 준비 청년들에 대한 사전상담 등을 강화하고 자립 지원도 추진한다는 계획이다.LH는 신종 코로나바이러스 감염증(코로나19) 위기 극복을 위해 2020년 초부터 공공임대 주택과 LH희망상가 임대료를 동결·할인하고 있다. 정부의 민생안정 대책과 취약계층의 주거비 부담 경감 지원을 위해 공공 임대주택 임대료 추가 동결을 검토 중이다.하승호 LH 국민주거복지본부장은 ""이번 전달한 기부금이 생계 위기 가구를 위한 희망 사다리가 되기를 바란다""며 ""이 외에도 장애인, 자립준비청년 등을 위한 든든한 사회안전망 구축 강화를 위해 앞으로도 전사적인 노력을 지속해서 기울이겠다""고 말했다."
2022.09.22.,우리은행 직원 횡령액 93억원 추가해 총 707억원...검찰 변론 재개 신청,https://n.news.naver.com/mnews/article/123/0002286449?sid=102,우리은행 명의의 사문서 위조 혐의 추가 기소범죄수익 은닉 도운 증권사 직원 2명 압수수색횡령액 중 동결된 자금 현재까지 66억원 ◆…회삿돈 614억 원을 횡령한 혐의로 구속된 우리은행 직원 A씨가 6일 오전 서울 중구 남대문경찰서에서 서울중앙지검으로 송치되고 있다.  2022.5.6 사진:연합뉴스     '우리은행 직원 횡령 사건'과 관련해 검찰이 90억원대의 횡령액을 추가로 늘리고 사문서위조 혐의를 추가하는 내용으로 공소장 변경을 신청했다.   서울중앙지검 범죄수익환수부(임세진 부장검사)는 22일 우리은행 직원 전모(43)씨와 공범인 동생(41)에 대해 93억2000만원 상당의 횡령액을 추가한 707억원으로 공소장 변경을 신청했다.   전씨 형제는 2012년부터 2018년까지 총 614억원을 횡령해 지난 5월 말 기소됐다. 이후 금융감독원 조사와 검찰의 보강 수사를 통해 93억 2000만원의 횡령이 추가로 확인되면서 횡령금액은 707억원 가량으로 늘어났다. 횡령금 대부분은 우리은행이 옛 대우일렉트로닉스 매각에 참여했던 이란 가전업체 엔텍합에 돌려줘야 하는 계약보증금인 것으로 파악됐다.   아울러 검찰은 전씨가 횡령 과정에서 우리은행 명의의 사문서를 위조한 혐의도 포착해 추가 기소했다고 밝혔다.   이에 따라 검찰은 오는 30일로 예정된 선고기일을 미루고 법원에 변론 재개를 신청했다. 변론 재개란 변론이 종결된 후 새로운 주장이나 증거에 대해 다시 변론해야 할 사정이 생겼을 때 이뤄지는 절차다.   검찰은 1심 선고를 받을 경우 범죄 수익을 제대로 환수할 수 없다고 판단해 횡령금액 추가 등의 이유로 구형을 거부했다. 부패재산몰수법상 피고인의 1심 선고가 이뤄지면 제3자가 수수한 범죄수익 추징이 어렵기 때문이다.   검찰은 횡령금 상당액이 자금세탁을 위해 제3자에게 넘어간 정황을 포착해 지난 2일 법원에 추징보전을 청구했다. 또 전씨 형제의 범죄수익 은닉을 도운 증권사 직원 2명의 사무실과 주거지도 압수수색해 관련 자료를 확보했다.   전체 횡령액 중 동결된 자금은 현재까지 66억원가량이다.
2022.09.27.,"중국우리은행, 6년 연속 은행간 외환시장 우수기관 선정",url없음,<네이버 기사 없음>
2022.09.23.,"우리은행, 금융권 첫 '기업 전자구매 서비스' 플랫폼 출시",url없음,<네이버 기사 없음>
2022.09.22.,"우리은행 횡령 형제, 지인에 펑펑…제3자 '모르고 받은 돈' 추징 될까",https://n.news.naver.com/mnews/article/437/0000314800?sid=102,"[앵커]지난 4월 우리은행 직원이 회삿돈 수백억원을 빼돌린 혐의로 긴급체포됐습니다. 검찰은 이 직원과 동생이 빼돌린 돈을 어디에 썼는지 추적하는데 주력하고 있습니다. JTBC 취재 결과, 두 형제는 지인들에게 집을 구해주거나 식당을 차려 주는 등 10억 원 이상을 펑펑 쓴 걸로 드러났습니다. 검찰은 제3자에게 건너간 이 돈도 모두 찾아오겠단 계획입니다.박병현 기자입니다.[기자]우리은행 직원으로 일하면서 은행 돈 수백억원을 빼돌린 전모씨입니다.[전모 씨 (지난 4월 / 구속 전 피의자 심문) : {우리은행 손해가 큰데 하실 말씀 없으십니까?} 죄송합니다.]검찰은 전체 횡령액 중 중 66억 원을 쓰지 못하게 묶어뒀습니다.검찰은 전모 씨와 그의 동생이 빼돌린 700여억원을 어디에 썼는지 추적하기 위해 최근 구치소까지 압수수색했습니다.접견기록 등을 분석해 두 형제가 지인들에게도 돈을 쓴 정황을 새롭게 찾아냈습니다.집을 구해 주거나, 식당과 온라인 쇼핑몰을 열어주고 심지어 중고외제차를 사는데도 돈을 보태 준 것이 검찰 조사로 드러났습니다.이렇게 쓴 돈만 11억원이 넘는다는 게 검찰의 판단입니다.그런데 검찰이 이 돈을 찾아올 수 있을까.범죄 수익을 찾아올 수 있도록 한 부패재산몰수법엔 제3자가 범죄 수익인지 모르고 받았더라도 추징, 즉 국가가 달라고 할 수 있습니다.다만, 지금까지 법원에서 판결로 추징이 확정된 경우가 없습니다.이번에 제3자에게 넘어온 돈을 검찰이 찾아오면 첫 사례가 됩니다.이와 함께 검찰은 형제가 빼돌린 돈을 관리해 준 정황이 드러난 증권사 직원 2명도 압수수색했습니다.검찰은 처음엔 전씨가 614억원을 빼돌린 혐의로 재판에 넘겼다가 최근 횡령한 돈 93억원을 더 확인했다며 법원에 공소장 변경도 신청했습니다.(영상디자인 : 조승우)"
2022.09.28.,'외환이상거래·횡령사고'에 5대 은행장 국감 증인 줄소환,url없음,<네이버 기사 없음>
2022.09.26.,"우리은행, 언택트 자산관리 세미나 ‘우리 Wealth LIVE’ 개최",url없음,<네이버 기사 없음>
2022.09.26.,"""금리 리스크 줄이자""…은행권 고정금리 수요 급증",url없음,<네이버 기사 없음>
2022.09.22.,우리은행X무신사 혁신점포 방문한 이원덕 우리은행장,https://n.news.naver.com/mnews/article/001/0013455805?sid=101,(서울=연합뉴스) 이원덕 우리은행장(앞줄 오른쪽)이 지난 17일 서울 무신사 테라스 홍대에 소재한 우리은행X무신사 혁신점포 'WON RE:CORD'에 방문해 직원들과 기념 촬영하고 있다. 2022.9.22 [우리은행 제공. 재판매 및 DB 금지]    photo@yna.co.kr
2022.09.22.,우리은행X무신사 혁신점포 방문한 이원덕 우리은행장,https://n.news.naver.com/mnews/article/001/0013455805?sid=101,(서울=연합뉴스) 이원덕 우리은행장(앞줄 오른쪽)이 지난 17일 서울 무신사 테라스 홍대에 소재한 우리은행X무신사 혁신점포 'WON RE:CORD'에 방문해 직원들과 기념 촬영하고 있다. 2022.9.22 [우리은행 제공. 재판매 및 DB 금지]    photo@yna.co.kr
2022.09.27.,"중국우리은행, 6년 연속 은행간 외환시장 우수기관 선정",url없음,<네이버 기사 없음>
2022.09.22.,'사문서위조' 추가…우리은행 직원 횡령액 총 707억원,https://n.news.naver.com/mnews/article/215/0001055605?sid=102,"우리은행 직원 횡령 사건을 수사하는 검찰이 90억원대의 횡령액을 추가로 확인했다.서울중앙지검 범죄수익환수부(임세진 부장검사)는 22일 우리은행 직원 전모(43·남)씨와 공범인 동생(41·남) 사건을 맡은 1심 재판부에 93억2천만원 상당의 횡령액을 추가하는 내용으로 공소장 변경을 신청했다고 밝혔다.검찰은 애초 총 614억원을 빼돌린 혐의(특정경제가중처벌법상 횡령·재산국외도피 등)로 이들을 기소했는데, 범행이 추가로 드러나면서 총 횡령액은 707억원으로 늘었다.검찰은 전씨가 횡령 과정에서 우리은행 명의의 사문서를 위조한 혐의도 포착해 추가 기소했다.이에 따라 검찰은 공소장 변경 신청과 추가 기소에 대한 재판 진행, 횡령금을 수수한 제3자에 대한 범죄수익 환수를 위해 재판부에 선고 기일을 미뤄달라고 요청했다. 전씨 등에 대한 1심 선고는 오는 30일로 예정돼 있다.(사진=연합뉴스)"
2022.09.22.,우리은행 직원 횡령액 93억 늘었다…檢 공소장에 '총 707억'(종합),https://n.news.naver.com/mnews/article/421/0006349715?sid=102,"횡령액 614억→707억…사문서위조 혐의 추가기소조력자 추가 압수수색…범죄수익금 환수에도 박차우리은행에서 회삿돈을 횡령한 직원 전모씨(왼쪽)와 친동생이 남대문경찰서에서 검찰로 송치되고 있다.2022.5.6/뉴스1 ⓒ News1 이승배 기자(서울=뉴스1) 심언기 기자 = 회삿돈 700억원을 빼돌린 혐의로 재판에 넘겨진 우리은행 직원이 횡령 과정에서 사문서를 위조한 정황이 포착됐다. 검찰은 보강수사에서 추가 확인한 횡령금액과 사문서위조 혐의를 더해 재판부에 공소장 변경을 신청했다.서울중앙지검 범죄수익환수부(부장검사 임세진)는 22일 횡령 혐의로 재판에 넘겨진 우리은행 직원 전모씨와 전씨 동생의 횡령금액을 기존보다 93억2000만여원 늘어난 707억원에 달하는 것으로 파악하고 공소장 변경을 신청했다고 밝혔다.검찰은 사문서위조 혐의 추가 기소에 따른 재판 진행과 횡령금을 수수한 제3자의 범죄수익 환수를 위해 재판부에 변론 재개도 신청했다.전씨 형제는 2012년 10월부터 2018년 6월까지 세 차례에 걸쳐 우리은행 계좌에 있던 614억원을 임의로 인출해 횡령한 혐의로 지난 5월 재판에 넘겨졌다. 전씨는 2013년 1월~2014년 11월 해외직접투자, 외화예금거래 신고를 하지 않은 채 물품거래대금인 것처럼 가장해 해외에 설립한 페이퍼컴퍼니 계좌로 약 50억원을 송금한 혐의도 받고있다.이후 금융감독원의 검사 결과 전씨는 8년 동안 8회에 걸쳐 697억3000만원을 빼돌린 것으로 파악됐다. 기존 혐의보다 약 83억원 늘어난 금액이다. 이후 검찰이 보강조사 과정에서 10억원 가량의 추가 횡령을 또 찾아낸 것으로 전해졌다. 서울중앙지법 형사합의24부(부장판사 조용래)는 당초 614억원 횡령 혐의로 기소된 전씨 형제에 대한 변론을 마치고 30일 선고기일을 열 예정이었다. 검찰이 사문서위조 혐의 추가 기소와 함께 횡령금액을 추가해 공소장 변경을 신청함에 따라 변론이 다시 재개될 가능성이 높다.검찰은 범죄수익금 환수에도 총력을 기울이고 있다. 지난달 29일에는 전씨 형제가 수감된 구치소와 이들의 범죄수익을 숨겨준 것으로 의심되는 조력자들의 주거지를 압수수색했다. 검찰은 조력자 2명의 사무실과 주거지를 추가 압수수색하고 있는 것으로 전해졌다.한편 법원은 지난 6월 전씨 형제와 가족, 공범 A씨의 명의로 된 49억여원 상당의 아파트 등 부동산을 비롯해 2억여원 상당 차량 5대, 11억여원 상당 비상장주식, 은행 및 증권계좌 잔액 4억원의 기소 전 몰수·추징 보전을 인용했다."
2022.09.21.,5년간 금융사고 최다 은행은 '신한'…금액은 '우리'(종합),https://n.news.naver.com/mnews/article/001/0013451804?sid=101,"횡령·사기·배임 등 시중은행 금융사고 210건…1천982억원 달해횡령금 회수액 하나은행 46억원…국민은행 9천만원에 그쳐신한은행[신한은행 제공.재판매 및 DB 금지]    (서울=연합뉴스) 심재훈 이지헌 오주현 기자 = 지난 5년여간 시중은행에서 발생한 금융사고 현황을 점검한 결과 신한은행에서 발생한 사고 건수가 가장 많았던 것으로 나타났다.     금융사고 금액은 우리은행이 가장 많았다.    21일 강병원 더불어민주당 의원이 금융감독원에서 제출받은 자료에 따르면 2017년부터 올해 7월까지 시중은행에서 발생한 금융사고(횡령 및 유용·사기·배임·도난 및 피탈) 건수는 총 210건이었고, 사고 금액은 1천982억원에 달했다.    사고 유형별로는 횡령·유용이 114건(1천9억원)으로 가장 많았고, 사기가 67건(869억원), 배임이 20건(99억원), 도난·피탈이 9건(3억8천만원)이었다.    은행별 사고 건수를 보면, 신한은행에서 발생한 사고가 29건으로 가장 많았다.    이어 우리·하나은행이 각각 28건, 국민은행이 27건, 농협은행이 23건 등으로 뒤따랐다.    금융사고 금액은 올해 직원의 700억원대 횡령 사건이 발생한 우리은행에서 가장 많았다.    5년여간 우리은행에서 발생한 금융사고 금액은 약 1천131억원이었다. 이어 하나은행이 159억원, 신한은행이 141억원, 농협이 139억원 등으로 뒤따랐다.    강 의원은 은행권의 내부통제 강화 필요성을 강조했다.     강 의원은 ""반복되는 은행권의 금융사고는 은행에 대한 국민적 신뢰를 떨어뜨리는 주범""이라며 ""금융사고가 발생할 때마다 은행은 내부통제를 강화하겠다고 이야기하지만, 그것만으로는 한계가 있어 금융당국이 직접적으로 개입해 유사사례가 반복되지 않도록 제도를 개선해야 한다""고 말했다.이준수 금감원 부원장, 우리은행 횡령사건 잠정 검사결과 발표(서울=연합뉴스) 김도훈 기자 = 26일 오후 서울 영등포구 금융감독원에서 이준수 부원장이 2012년 6월부터 2020년 6월까지 우리은행 본점 기업개선부 직원이 약 697억 3천만원을 횡령한 사건에 대한 잠정 검사결과를 발표하고 있다. 2022.7.26 superdoo82@yna.co.kr    한편, 금감원이 더불어민주당 황운하 의원실에 제출한 자료에 따르면 2017년부터 올해 7월까지 횡령액 회수 현황은 하나은행이 46억원으로 가장 많았고 신한은행이 4억9천만원, 우리은행이 8억원, 농협은행이 1억5천만원, 국민은행이 9천만원이었다.    이런 횡령 사고에 대한 은행들의 법적 조치도 미흡한 것으로 드러났다.    하나은행은 횡령 사고 18건 중 16건, 국민은행은 8건 중 6건, 농협은행은 15건 중 12건을 고발했으나 우리은행은 10건 중 4건, 신한은행은 14건 중 2건만 고발했다.    황운하 의원은 ""은행 횡령 사고는 매년 발생하고 있어 사회적인 문제가 되고 있다""면서 ""범죄 행위에 대해 고발 조치도 하지 않고 안일하게 대처하는 게 문제""라고 지적했다.    president21@yna.co.kr"
2022.09.30.,[은행은 지금]우리금융이 '오버사이즈' 의류업체 돕는 이유는,https://n.news.naver.com/mnews/article/003/0011450844?sid=101,"기사내용 요약지역사회 내 소상공인과 상생 앞장서우리동네 선한가게 200곳 선정해 지원지역사회 내 선한 영향력 주는 소상공인 발굴지역 경제 활성화 위한 '착한 소비 캠페인'[서울=뉴시스]이주혜 기자 = '오버사이즈 핏'을 평생 입어야 하는 사람들이 있다. 매일 아침 옷을 입을 때마다 '전쟁'을 치른다. 몸을 마음대로 움직이는 데 어려움을 겪어 옷을 입고 벗는 것이 힘든 뇌병변, 발달 장애인들이다.'우리동네 선(善)한 가게' 중 한 곳인 '베터베이직'은 뇌병변 장애가 있는 딸을 위한 옷 리폼으로 시작해 현재는 몸이 불편한 이들을 위해 편안한 맞춤복을 제작하는 기업이다. 몸이 불편해도 옷입는 순간만큼은 편하기를 바라는 꿈을 담았다. 우리금융그룹의 '우리동네 선한가게 프로그램'은 이러한 꿈이 실현될 수 있도록 지원한다.우리금융은 2020년 코로나19 확산 초기부터 지역사회 내 소상공인과의 상생을 위한 각종 지원에 앞장서고 있다.특히 코로나19로 인한 경제적 어려움에도 지역사회 내 어려운 이웃을 위해 선한 영향력을 주는 소상공인을 발굴해 지원하는 '우리동네 선(善)한가게' 사업을 2020년 말부터 이어오고 있다.우리동네 선한가게 1기는 코로나19로 경제적 어려움에도 불구하고 사회적 약자를 배려하고 지역사회와 상생하고자 노력하는 선한 소상공인 100곳을 선정했다. 우리금융그룹이 보유한 다양한 채널을 활용해 소상공인을 돕는다. ▲업체당 최대 100만원의 생활자금 ▲우리은행 영업점 디지털 포스터와 '우리WON(원)뱅킹'을 활용한 가게 홍보 활동 ▲우리카드 오픈마켓인 위비마켓 입점을 통한 마케팅 지원 등을 한다.또 1기 선한가게 중 우수 업체의 이야기를 담은 홍보영상을 제작해 우리 사회에 선한 영향력이 널리 퍼질 수 있도록 했다. 베터베이직의 이야기와 이를 지원하는 우리금융그룹의 모습을 담은 영상 캠페인은 한국광고학회가 수여하는 '제29회 올해의 광고상'에서 공익광고 부문 최우수상을 받았다.손태승 우리금융그룹 회장은 ""힘든 일상 속에서도 이웃을 먼저 생각하는 소상공인의 선한 마음을 담은 광고가 많은 공감을 얻고 인정받아 기쁘다""며 ""앞으로도 고객과 진정성 있는 소통을 지속해 나갈 것""이라고 말했다.우리금융의 우리동네 선한가게에는 베터베이직 외에도 서울 대림동에서 복지센터에 무료 나눔을 실천하는 '빵에 빠지다', 방화동에서 소외이웃에 무료 세탁을 지원하는 '미르세탁소', 경기 덕은동에서 장애아동들에게 무료로 교육을 지원하는 '아테네스포츠스쿨' 등이 참여했다.우리금융 관계자는 ""우리동네 선한가게 사업 참여 후 사장님들이 '삶의 방식이 조금은 바뀌었다'고 털어놓는다""며 ""선한 영향력을 끼치는 가게가 늘어나면서 방문하는 고객도 많아지는 등 더 나은 방향으로 나아가고 있구나라는 느낌을 받고 있다고 한다""고 말했다.손태승 우리금융그룹회장(가운데)이 2021년 3월 19일 우리은행 본점에서 '우리동네 선(善)한 가게'로 선발된 소상공인들과 함께 기념촬영을 하고 있다.(사진=우리금융그룹 제공) *재판매 및 DB 금지지난해 10월에는 2기를 선정하고 코로나19 피해 소상공인 지원사업에 5억원을 기부했다. 전년 대비 매출 감소폭이 크고 소득수준이 낮은 소상공인 중 나눔·기부·봉사 등 선한 활동 사례가 있는 소상공인을 우대해 약 450곳을 최종 선발해 긴급생활자금 100만원과 우리금융그룹의 각종 홍보 채널을 통한 가게, 사업 홍보를 지원했다.우리금융은 2020년 4월 코로나19 확산으로 어려움을 겪는 소상공인을 위해 본점 인근 식당 선결제 캠페인, 지역 경제 활성화를 위한 100억원 상당의 전통시장 상품권 구입 등 '착한 소비 캠페인'을 진행하기도 했다.우리금융의 ESG 비전은 '금융을 통해 만드는 더 나은 세상(Good Finance for the Next)'이다. '금융'이라는 업의 특성과 '우리'라는 그룹 아이덴티티를 함께 반영했다. '우리'의 더 나은 내일을 위해 지역사회 다양한 이해관계자와 ESG(환경·사회·지배구조) 경영을 실천하고 있다.아울러 UN의 지속가능발전목표(UN SDGs)와 연계해 그룹 사회공헌 5대 중점 분야(미래세대 육성, 포용적 금융, 환경 보존, 메세나 확산, 취약계층 지원)를 설정하고 다양한 사회공헌활동으로 금융의 사회적 책임 이행에 힘쓰고 있다. 서민금융지원, 소상공인 및 사회적기업 등 중소기업 지원을 중점 추진하며 사회적금융 확대도 적극적으로 실천한다.손태승 회장은 7월 열린 하반기 그룹 경영전략워크숍에서도 취약계층에 대한 사회적 책임을 강조한 바 있다. 손 회장은 ""경영성과도 중요하지만 코로나19와 금리인상으로 어려움을 겪고 있는 취약계층에 대한 금융의 사회적 책임을 다해야 한다""고 말했다."
2022.09.28.,"우리은행, '중소기업퇴직연금기금제도' 주거래은행 업무협약",url없음,<네이버 기사 없음>
2022.09.22.,‘수상한 외환 거래’...우리은행 직원 구속영장 청구,url없음,<네이버 기사 없음>
2022.09.28.,"우리은행, 중소기업퇴직연금기금제도 주거래은행 업무 협약 체결",url없음,<네이버 기사 없음>
2022.09.22.,"“신한은행, 서울 자치구 금고 입찰전 돌풍…우리은행 긴장”",https://n.news.naver.com/mnews/article/021/0002532404?sid=101,"통합 서울시금고 확보한 ‘신한’, 은평·구로구서 우리은행 제쳐여세 몰아 15개 이상 확보 목표…우리은행과 치열한 쟁탈전 예상  신한은행 상징물. 신한은행 홈페이지 캡처  올해 서울 25개 자치구가 구(區) 금고 운영기관을 새롭게 선정하는 가운데, 그동안 서울시와 자치구에서 오랜 노하우를 앞세워 다수의 금고를 선점하고 있던 우리은행의 독주 체제가 흔들리고 있다. 2018년에 서울시 1금고, 올해 4월에 서울시 1·2금고 운영권을 모두 따내며 우리은행을 밀어낸 신한은행이 여세를 몰아 자치구 금고 입찰전에서도 돌풍을 일으키고 있기 때문이다. 신한은행은 전초전 격으로 치러진 은평구와 구로구 금고를 따내면서 돌풍을 일으켰다. 이에 반해 우리은행은 내부 직원에 의한 거액의 횡령 사건이 불거지고 기존에 운영하던 은평·구로 2곳을 신한은행에 내주면서 비상이 걸렸다.23일 은행권과 서울 자치구 등에 따르면, 이달부터 25개 구금고 입찰이 속속 개시되면서 16조 원 규모의 자치구 예산을 놓고 소리 없는 쟁탈전이 진행 중이다. 올해 각 자치구 금고 운영기관으로 선정되면 2023년부터 2026년까지 4년간 유휴 자금 보관, 유가증권 출납·보관, 세입금 수납·이체, 세출금 지급 등 업무를 맡게 된다. 현재 각 자치구별로 1금고를 한 곳씩 운영하는 가운데 강서·양천·강남·서초·용산·노원구 등 6곳은 2금고까지 두고 있다. 우리은행 상징물. 우리은행 홈페이지 캡처  그동안 서울 자치구 금고는 우리은행의 텃밭이었다. 우리은행은 현재 20개구에서 1금고 18개, 2금고 4개 등 총 22개 구금고를 운영하고 있다. 경쟁사인 신한은행(1금고 5개·2금고 1개)과 국민은행(1금고 2개·2금고 1개)에 비해 압도적으로 많았다.하지만 지난 7일엔 은평구, 16일엔 구로구가 우리은행이 맡고 있던 구금고 운영을 신한은행에 맡기기로 결정하면서 우리은행에 비상이 걸렸다. 2018년 서울시 1금고를 유치한 후 최신 디지털 기술을 접목하는 대규모 투자로 안정적인 금고 운영능력을 인정받은 신한은행은 이번에 자치구 금고 15개 이상 확보를 목표로 전략 지역까지 설정한 것으로 알려졌다. 특히 예산 규모가 1조 원을 넘는 강남구와 시중은행 사옥이 밀집한 중구, 내부 공무원에 의한 공금 115억 원 횡령 사건이 발생해 구금고 운영기관에도 책임론이 일 것으로 보이는 강동구에서 신한·우리 두 은행의 치열한 쟁탈전이 펼쳐질 것으로 예상된다. 공교롭게 강동구의 구금고는 우리은행이 맡고 있다. 신한·우리에 비해 상대적으로 자치구 금고 운영 규모가 작은 KB국민은행은 본점이 있는 영등포구 금고 선정에 집중하는 것으로 전해졌다.한편, 각 자치구는 오는 10월 말까지 금고 운영기관 선정을 마칠 계획이다. 이달 중에는 29일에 양천구와 송파구가, 노원구와 관악구는 30일에 심의를 진행한 후 금고 운영기관을 지정할 예정이다."
2022.09.28.,"은행권, 대출금리 인하 이유…'고통감내'",url없음,<네이버 기사 없음>
2022.09.23.,"우리은행, 디지털공급망 플랫폼 '원비즈플라자' 오픈",url없음,<네이버 기사 없음>
2022.09.21.,"빼돌렸다하면 '억'…6년간 2천억, 금융사고 많은 은행 어딘가 봤더니",https://n.news.naver.com/mnews/article/009/0005020312?sid=101,"횡령·유용 114건으로 가장 많아[사진 = 연합뉴스] 최근 6년간 시중은행에서 2000억원에 가까운 금융사고가 발생한 가운데 사고 건수 기준으로는 신한은행이, 사고 금액 기준으로는 우리은행이 가장 많았다. NH농협은행은 금융사고가 난 이후 금액 대비 회수액 비율이 가장 낮은 것으로 파악됐다. 21일 강병원·황운하 더불어민주당 의원실과 금융감독원에 따르면 2017년부터 올해 7월까지 시중은행에서 발생한 금융사고 건수는 210건, 금액은 1982억원으로 집계됐다. 사고 유형을 보면 횡령·유용이 114건(1009억원)으로 가장 많았으며, 이어 사기 67건(869억원), 배임 20건(99억원) 등의 순이었다.금융사고가 많이 발생한 은행은 신한은행(29건)이었다. 우리은행과 하나은행이 각각 28건, KB국민은행 27건, NH농협은행 23건 등이었다. 금융사고 금액 기준으로는 올해 700억원대 횡령 사건이 발생한 우리은행이 1131억원으로 가장 많았다. 이어 하나은행 159억원, 신한은행 141억원, 농협 139억원 순이었다."
2022.09.28.,5대 은행장 줄줄이 국감장에...내부통제 정조준,url없음,<네이버 기사 없음>
2022.09.27.,"중국우리은행, 6년 연속 '은행간 외환시장 우수기관' 선정",url없음,<네이버 기사 없음>
2022.09.27.,"중국우리은행, 6년 연속 은행간 외환시장 우수기관 선정",url없음,<네이버 기사 없음>
