기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.04.25.,"우리금융, 우리은행 디지털 SCF사업서 디노랩 출신 스타트업 협업",url없음,<네이버 기사 없음>
2022.04.26.,"[A 금융가 소식] 신한은행, 기업고객 실무자 대상 '수출입아카데미' 실시 外",url없음,<네이버 기사 없음>
2022.04.27.,[금융 단신] KB국민은행·우리금융·하나은행·DB손해보험 外,url없음,<네이버 기사 없음>
2022.04.15.,은행 예금금리도 높아진다…신한 0.4%p 인상,https://n.news.naver.com/mnews/article/003/0011124854?sid=101,"기사내용 요약기준금리 인상에 따라 시중은행들 수신금리 인상 검토[서울=뉴시스]이주혜 기자 = 한국은행이 기준금리를 인상하면서 은행권의 예·적금 금리도 높아지고 있다. 신한은행이 예·적금 금리를 인상한다고 밝혔으며 다른 시중은행들도 인상을 검토 중이다. 15일 신한은행은 정기예금 및 적립식예금 36종의 금리를 18일부터 최대 0.4%포인트 인상한다고 밝혔다. 이는 전날 한국은행이 기준금리를 0.25%포인트 인상한 데 따른 것이다. 한은 금융통화위원회는 14일 기준금리를 연 1.25%에서 1.5%로 0.25%포인트 인상한다고 밝혔다. 신한은행 관계자는 ""최근 시장금리 상승 및 한국은행 기준금리 인상에 맞춰 대고객 적용 예적금 금리도 빠르게 인상하게 됐다""고 말했다.이에 친환경 실천을 위한 ESG 상품인 아름다운 용기 정기예금 금리가 0.4%포인트 인상돼 최고 2.2%로 변경된다. 월 300만원까지 입금 가능한 1년만기 알.쏠 적금은 최고 3.0%로 금리가 인상된다. 1개월부터 60개월까지 다양한 기간 선택이 가능한 신한은행 대표 적금 상품인 신한 S드림 적금은 기간별 최대 0.3%포인트 금리가 인상된다.  다른 시중은행들도 전날 한은 금통위가 기준금리 인상을 결정하자 수신금리 인상을 검토 중이다. 한 시중은행 관계자는 ""수신금리 인상을 관련 부서에서 검토하고 있다""며 ""인상 폭과 시기 등을 조율하고 있다""고 말했다. 은행들은 금리인상 기조가 이어지는 가운데 '이자장사'에 대한 비판이 계속되자 기준금리 인상에 신속하게 움직이는 분위기다. 통상적으로 기준금리 인상 이후 수신금리에 반영되기까지는 1~2주 정도가 소요됐으나 최근에는 반영 시기가 빨라지고 있다.올해 1월14일 기준금리가 인상됐을 때도 신한은행과 우리은행이 당일 오후에 수신금리를 인상할 것이라 밝힌 바 있다. 이후 다른 시중은행 및 인터넷전문은행의 예·적금 금리 인상이 이어졌다.은행권의 수신금리가 올라가면서 2020년과 지난해 초저금리 기조 속 주식시장 등으로 이동한 돈이 다시 은행권으로 돌아오는 '역머니무브'가 나타나고 있다. 다만 예금금리가 오르면서 대출금리를 밀어올릴 수 있다는 우려도 나온다. 예금금리 인상은 변동형 주택담보대출 금리의 기준이 되는 코픽스(COFIX·자금조달비용지수)의 근거가 되기 때문이다.한편, 금리인상에 예대금리차는 점차 벌어지고 있다. 한국은행에 따르면 2월 은행들의 신규취급액 기준 예대금리차는 1.86%포인트로 전월보다 0.06%포인트 늘어 9개월 만에 격차가 가장 크게 벌어졌다. 잔액기준 예대금리차는 2.27%포인트로 전월보다 0.03%포인트 확대되면서 2년 8개월 만에 가장 큰 격차를 나타냈다."
2022.04.23.,재테크하면서 환경보호…은행업계 ESG상품 쏟아지네,url없음,<네이버 기사 없음>
2022.04.27.,"아이유, BTS & 조승우… 은행,빅모델 마케팅 승자는?",url없음,<네이버 기사 없음>
2022.04.27.,'강달러'에 외화예금 이탈…방파제 쌓는 은행,url없음,<네이버 기사 없음>
2022.04.22.,"[오늘의 금융家] 기업銀, 모바일 쿠폰 마켓 서비스 출시 등 ESG 경영에 열",url없음,<네이버 기사 없음>
2022.04.29.,[탁!Talk]잇단 회삿돈 횡령 사고...ESG경영 어쩌나,url없음,<네이버 기사 없음>
2022.04.26.,[금융 단신] IBK기업은행·KB국민은행·우리금융·하나은행 外,url없음,<네이버 기사 없음>
2022.04.27.,[인터넷은행 5년 명암①]플랫폼의 힘···금융권 '메기'에서 '스탠다드'로,url없음,<네이버 기사 없음>
2022.04.20.,"우리종합금융, 연금리 최고 10%대 적금 출시",url없음,<네이버 기사 없음>
2022.04.20.,[금융 단신] 우리금융·IBK기업은행·하나금융·G마켓 外,url없음,<네이버 기사 없음>
2022.04.11.,"엠로, 우리은행과 디지털 공급망 플랫폼 구축",https://n.news.naver.com/mnews/article/092/0002253448?sid=105,"엠로(대표 송재민)가 우리은행과 디지털 공급망 플랫폼 구축 계약을 체결했다고 11일 밝혔다.공급망금융(SCF)이란 원자재 조달부터 제품 생산 및 유통, 최종 판매까지 이어지는 공급망 전체를 최적화하고, 중소기업이나 소상공인에게 안정적이고 빠르게 운전자금을 지원하기 위한 금융서비스다.엠로는 우리은행과 함께 금융권 최초로 디지털 공급망 플랫폼을 통해 기업 고객에게 최적화된 구매 업무와 전자계약 프로세스를 지원하여 기업의 구매 경쟁력을 강화시키고, 구매 거래 정보를 바탕으로 원활한 운전자금 흐름을 지원한다.엠로-우리은행 업무협약(이미지=엠로)과거 영세한 하도급 업체나 신용등급이 낮은 기업들은 제도권의 금융 서비스를 제공받는데 어려움이 많았으나, 디지털 공급망 플랫폼을 통한 구매 거래 정보만 있으면 전용 금융상품 등을 통하여 맞춤형 기업금융 서비스를 제공받아 공급망 내 유동성을 확보하고 효율적인 운전자금 관리가 가능해진다.또한, 구매 업무 및 금융 서비스 뿐만 아니라 시황정보 및 협력사 리스크 관리, 법률/세무/디자인 등의 경영활동 지원, 공급망 ESG 지원을 위한 탄소배출량 관리 등 다양한 부가 기능도 함께 제공한다.엠로 관계자는 ""디지털 신기술을 접목한 공급망 플랫폼은 이미 미국, 영국 등에서 활발하게 사용되는 선진화된 금융 서비스이며, 국내외 많은 금융기관들이 공급망금융 서비스 도입과 플랫폼 구축을 검토하고 있다""며 ""엠로의 공급망관리 소프트웨어 우수성과 최상의 기술력, 구매의 전문성을 바탕으로 공급망금융 시장에 진출하여 새로운 성공 신화를 만들어 낼 것""이라고 전했다.한편, 엠로는 삼성, 현대차, LG, SK, 한화, 현대중공업 그룹 등 다수의 글로벌 대기업, 한국전력공사, 인천국제공항공사, 국민건강보험공단, 한국도로공사 등 대표적 공기업, 에코프로비엠, F&F, 하이브, 엔씨소프트, PI첨단소재, K-Car, 우리은행 등 신흥기업과 금융권에 이르기까지 다양한 유형의 기업들을 고객사로 확보하고 있는 명실상부 국내 공급망관리 소프트웨어 시장 점유율 1위 기업이다."
2022.04.27.,'호실적·서울 시금고 독식' 신한은행 진옥동號 순항중,url없음,<네이버 기사 없음>
2022.04.11.,"[은행 ESG 현주소④] ""지구 지키자""... '서민금융' 산실 우리은행의 변신",url없음,<네이버 기사 없음>
2022.04.14.,"'부동산 금융 전문가' 권형택 HUG 사장, ESG 경영 강조한 까닭",https://n.news.naver.com/mnews/article/015/0004686148?sid=101,사진 제공=한경DB주택도시보증공사(HUG)는 올해 경영 전략을 ESG(환경·사회·지배구조) 중심으로 수립하겠다고 14일 밝혔다. 이를 위해 HUG는 지난해 말 이사회 내 ESG경영위원회를 신설했다. 올 3월엔 ESG경영처도 세웠다. ESG 경영 과제의 체계적인 이행과 관리를 위해서다.유승배 HUG ESG경영팀장은 “수요자 특성을 반영한 ESG 신용평가 체계를 도입해 ESG 도시재생기업에 우대를 제공하고 있다”며 “사회배려계층 주거안정을 위한 보증료 할인 등 ESG 개선 과제를 마련해 추진하고 있다”고 말했다.최근 국내외에서 환경 분야의 중요성이 부각되면서 HUG는 환경 경영 시스템 인증 취득도 추진하고 있다. 이런 배경엔 민간 금융권 경력이 풍부한 권형택 HUG 사장의 강력한 의지가 뒷받침되고 있다는 후문이다.권 사장은 우리은행에서 프로젝트 파이낸싱(PF)을 담당하고 HSBC에서 근무한 경력이 있는 부동산 금융 전문가다. 그런 만큼 글로벌 ESG 트렌드에 밝아 ESG 경영 추진에 주력하는 것으로 알려졌다.
2022.04.01.,"우리은행, 비대면 사회공헌 ‘우리 함께 호보당당’ 실시",url없음,<네이버 기사 없음>
2022.04.15.,수신금리 인상하는 은행권···'역머니무브' 가속,url없음,<네이버 기사 없음>
2022.04.15.,'KB국민은행' 4월 은행 브랜드 평판 1위,url없음,<네이버 기사 없음>
2022.04.25.,"""기업 대출 받으려고요"" ""ESG 경영 얼마나 하세요, 고객님?""",url없음,<네이버 기사 없음>
2022.04.12.,"[뱅크룸] KB국민은행·중소벤처기업진흥공단, 중소기업 ESG 지원 MOU 외",url없음,<네이버 기사 없음>
2022.04.07.,"우리은행, 엠로와 디지털 공급망 플랫폼 구축 나선다",url없음,<네이버 기사 없음>
2022.04.12.,[금융 단신] 우리은행·KB국민은행·NH농협은행·신한은행 外,url없음,<네이버 기사 없음>
2022.04.25.,KB·신한·하나·우리금융 지배구조 ‘안정성’ 확보,url없음,<네이버 기사 없음>
2022.04.22.,[더벨]HDC운용 ESG펀드 자신감…고유재산 20억 투입,url없음,<네이버 기사 없음>
2022.04.06.,"포스코건설, ESG 경영으로 ‘같이 짓는 가치’ 실천",url없음,<네이버 기사 없음>
2022.04.13.,"[은행가소식] 농협은행, 가족 참여형 금융교육 'Hug Farm' 실시",url없음,<네이버 기사 없음>
2022.04.21.,손태승ㆍ이원덕 원톱 체제 구축… ESGㆍMZ세대 소통 리딩뱅크 도약,url없음,<네이버 기사 없음>
2022.04.21.,"[오늘의 금융투자家] 손태승 우리금융 회장, 지구 환경 지킴이",url없음,<네이버 기사 없음>
2022.04.18.,금리 상승도 막지 못하는 은행 'ESG채권' 인기,url없음,<네이버 기사 없음>
2022.04.14.,[#금융톡톡] 하나금융 '꿀벌농장 조성 사업'·우리은행 '우리 팬 리포터 모집'·KB국민은행 '청년드림 국군드림 페스티벌',url없음,<네이버 기사 없음>
2022.04.12.,은행 ESG채권 바람…KB 1위,url없음,<네이버 기사 없음>
2022.04.14.,"[은행가소식] 농협금융, ESG 특화 '올바른지구' 시리즈 상품 출시",url없음,<네이버 기사 없음>
2022.04.03.,"시중은행 고객 ESG 동참 유도, 환경보호 실천하면 혜택받는 적금들",url없음,<네이버 기사 없음>
2022.04.14.,"""48조 원 규모 서울시 금고은행 잡아라""…신한·국민·우리은행 '격돌'",url없음,<네이버 기사 없음>
2022.04.13.,[#금융톡톡] KB국민은행 '드림웨이브 2030 참가자 모집'·NH농협은행 '허그 팜 금융교육'·우리은행 '테크 이노베이션 프로그램',url없음,<네이버 기사 없음>
2022.04.08.,포스코건설 ESG 경영 “‘기업시민’ 이념 담아 업계 선도할 것”,url없음,<네이버 기사 없음>
2022.04.18.,"손태승 우리금융 회장, 시장 선도해 리딩금융그룹 도약 시동",url없음,<네이버 기사 없음>
2022.04.12.,"[A 금융가 소식] 권준학 NH농협은행장, '함께하는 우리농가 동행기업' 나눔행사 가져 外",url없음,<네이버 기사 없음>
2022.04.12.,"[은행가소식] 우리은행, '우리WON뱅킹' 전편 개편…편의성 향상",url없음,<네이버 기사 없음>
2022.04.05.,"[오늘의 금융家] KB국민銀, ESG 자가진단 서비스 지원 등",url없음,<네이버 기사 없음>
2022.04.08.,[뱅크룸] 우리은행 '투자전략 리포트' 제공 외,url없음,<네이버 기사 없음>
2022.04.12.,"[금융업계동향]대학생도 가능한 카카오뱅크 비상금대출, 금융소비자 “위험하다”…우리은행 전세대출 금리 인하",url없음,<네이버 기사 없음>
2022.04.15.,"손태승 우리금융 회장, 디지털·ESG 앞세워 리딩금융그룹 도약 나서",url없음,<네이버 기사 없음>
2022.04.04.,"[이슈] '민영화 견인' 손태승 우리금융 회장, 디지털·ESG경영 가속",url없음,<네이버 기사 없음>
2022.04.19.,[데일리픽] 은행 예금금리 줄인상...새벽배송 시장 개편,url없음,<네이버 기사 없음>
2022.04.06.,"완전히 바뀐 은행 채용 트렌드…""디지털·수시채용이 대세""",url없음,<네이버 기사 없음>
2022.04.15.,[금융 단신] IBK기업은행·KB국민은행·NH농협은행·8퍼센트 外,url없음,<네이버 기사 없음>
2022.04.15.,"우리금융, 올해 ESG 경영 핵심은 '생물다양성·순환경제'",url없음,<네이버 기사 없음>
2022.04.08.,[탄소중립 기획특집㉛ - 우리은행] 금융권 탄소중립 기준…우리은행이 만들어갑니다,url없음,<네이버 기사 없음>
2022.04.12.,(인뱅 기업대출 근황③)시중은행들 '집토끼 지키기' 안간힘,url없음,<네이버 기사 없음>
2022.04.08.,"우리은행-(주)앰로, 디지털 공급망 플랫폼 구축 업무협약 체결",url없음,<네이버 기사 없음>
2022.04.15.,[금융업계기상도]신한은행 ‘맑음’·카카오뱅크 ‘구름조금’,url없음,<네이버 기사 없음>
2022.04.03.,[오늘의 금융家] 우리銀 'WON페스타' 고객 감사 이벤트 등,url없음,<네이버 기사 없음>
2022.04.08.,[은행가 이모저모] 하나·수협·우리…'최우수은행' 선정→투자전략 리포트 제공,url없음,<네이버 기사 없음>
2022.04.01.,디지털 금융 혁신 열풍…은행권 '비대면' 서비스 늘어난다,url없음,<네이버 기사 없음>
2022.04.08.,"[은행가소식] 우리은행, '우리WON뱅킹'서 투자전략 리포트 제공",url없음,<네이버 기사 없음>
2022.04.14.,상위권 정착 '정조준'…우리카드가 달라진다,url없음,<네이버 기사 없음>
2022.04.12.,"[오늘의 금융보험家] KB국민銀, 중소기업 ESG 활성화 지원 등",url없음,<네이버 기사 없음>
2022.04.07.,[#금융톡톡] 하나은행 '퇴직연금 개정 온라인 세미나'·우리은행 '기업DT 경쟁력 강화 MOU'·신한은행 '구세군한국군에 기부금 전달',url없음,<네이버 기사 없음>
2022.04.18.,"[더벨][서울시금고 쟁탈전]확 바뀐 시금고 트렌드, 신한은행 쾌거 비결 '디지털'",url없음,<네이버 기사 없음>
2022.04.04.,손태승표 '우리금융 ESG 철학' 본궤도 올랐다,url없음,<네이버 기사 없음>
2022.04.08.,[금융 단신] 우리은행·하나금융그룹·NH농협은행 外,url없음,<네이버 기사 없음>
2022.04.01.,"우리은행, 비대면 사회공헌 '우리 함께 호보당당' 실시 [은행오늘]",url없음,<네이버 기사 없음>
2022.04.01.,[100대기업 업종별 ESG평가 ⑧건설·조선] 삼성물산 'A+·1위'…업계 모두 '우수',url없음,<네이버 기사 없음>
2022.04.13.,"저축은행 브랜드평판 4월 빅데이터 분석결과...1위 SBI저축은행, 2위 OK저축은행, 3위 웰컴저축은행",url없음,<네이버 기사 없음>
2022.04.03.,"우리은행, 비대면 사회공헌'우리함께 호보당당'실시",url없음,<네이버 기사 없음>
2022.04.19.,"우리은행, 19일부터 예적금 금리 최고 0.30%p 인상",url없음,<네이버 기사 없음>
2022.04.19.,"우리은행, 예적금 금리 인상…최고 연 0.3%p↑",url없음,<네이버 기사 없음>
2022.04.19.,은행권 연이어 수신금리 인상… 우리은행도 최대 0.3%p 올린다,url없음,<네이버 기사 없음>
2022.04.20.,"우리종합금융, 연금리 최고 10%대 적금 출시",url없음,<네이버 기사 없음>
2022.04.19.,"우리은행, 예·적금 금리 0.20~0.30%p 인상",url없음,<네이버 기사 없음>
2022.04.20.,"우리은행, 예적금 금리 인상…적금 연 2.80%·예금 연 2.20%",url없음,<네이버 기사 없음>
2022.04.20.,[금융 단신] 우리금융·IBK기업은행·하나금융·G마켓 外,url없음,<네이버 기사 없음>
2022.04.27.,"[A 금융가 소식] 우리은행, 우리WON뱅킹에 'DIY포트폴리오' 서비스 신설 外",url없음,<네이버 기사 없음>
2022.04.18.,금리인상에 은행 예적금 금리도 올랐다,url없음,<네이버 기사 없음>
2022.04.11.,"엠로, 우리은행과 디지털 공급망 플랫폼 구축",https://n.news.naver.com/mnews/article/092/0002253448?sid=105,"엠로(대표 송재민)가 우리은행과 디지털 공급망 플랫폼 구축 계약을 체결했다고 11일 밝혔다.공급망금융(SCF)이란 원자재 조달부터 제품 생산 및 유통, 최종 판매까지 이어지는 공급망 전체를 최적화하고, 중소기업이나 소상공인에게 안정적이고 빠르게 운전자금을 지원하기 위한 금융서비스다.엠로는 우리은행과 함께 금융권 최초로 디지털 공급망 플랫폼을 통해 기업 고객에게 최적화된 구매 업무와 전자계약 프로세스를 지원하여 기업의 구매 경쟁력을 강화시키고, 구매 거래 정보를 바탕으로 원활한 운전자금 흐름을 지원한다.엠로-우리은행 업무협약(이미지=엠로)과거 영세한 하도급 업체나 신용등급이 낮은 기업들은 제도권의 금융 서비스를 제공받는데 어려움이 많았으나, 디지털 공급망 플랫폼을 통한 구매 거래 정보만 있으면 전용 금융상품 등을 통하여 맞춤형 기업금융 서비스를 제공받아 공급망 내 유동성을 확보하고 효율적인 운전자금 관리가 가능해진다.또한, 구매 업무 및 금융 서비스 뿐만 아니라 시황정보 및 협력사 리스크 관리, 법률/세무/디자인 등의 경영활동 지원, 공급망 ESG 지원을 위한 탄소배출량 관리 등 다양한 부가 기능도 함께 제공한다.엠로 관계자는 ""디지털 신기술을 접목한 공급망 플랫폼은 이미 미국, 영국 등에서 활발하게 사용되는 선진화된 금융 서비스이며, 국내외 많은 금융기관들이 공급망금융 서비스 도입과 플랫폼 구축을 검토하고 있다""며 ""엠로의 공급망관리 소프트웨어 우수성과 최상의 기술력, 구매의 전문성을 바탕으로 공급망금융 시장에 진출하여 새로운 성공 신화를 만들어 낼 것""이라고 전했다.한편, 엠로는 삼성, 현대차, LG, SK, 한화, 현대중공업 그룹 등 다수의 글로벌 대기업, 한국전력공사, 인천국제공항공사, 국민건강보험공단, 한국도로공사 등 대표적 공기업, 에코프로비엠, F&F, 하이브, 엔씨소프트, PI첨단소재, K-Car, 우리은행 등 신흥기업과 금융권에 이르기까지 다양한 유형의 기업들을 고객사로 확보하고 있는 명실상부 국내 공급망관리 소프트웨어 시장 점유율 1위 기업이다."
2022.04.20.,[금융 단신] 우리금융·IBK기업은행·하나금융·G마켓 外,url없음,<네이버 기사 없음>
2022.04.19.,"은행권, 예적금 금리 인상 행렬…우리은행도 합류",url없음,<네이버 기사 없음>
2022.04.27.,"[A 금융가 소식] 우리은행, 우리WON뱅킹에 'DIY포트폴리오' 서비스 신설 外",url없음,<네이버 기사 없음>
2022.04.19.,"우리은행, 예ㆍ적금 금리 인상…예금 금리 최고 연 2.8%",url없음,<네이버 기사 없음>
2022.04.19.,"우리은행, 예적금 금리 최고 0.3%p 인상",url없음,<네이버 기사 없음>
2022.04.19.,우리은행도 예·적금 금리 '최고 0.3%p↑'···5대 은행 모두 인상,url없음,<네이버 기사 없음>
2022.04.18.,금리인상에 은행 예적금 금리도 올랐다,url없음,<네이버 기사 없음>
2022.04.11.,"엠로, 우리은행과 디지털 공급망 플랫폼 구축",https://n.news.naver.com/mnews/article/092/0002253448?sid=105,"엠로(대표 송재민)가 우리은행과 디지털 공급망 플랫폼 구축 계약을 체결했다고 11일 밝혔다.공급망금융(SCF)이란 원자재 조달부터 제품 생산 및 유통, 최종 판매까지 이어지는 공급망 전체를 최적화하고, 중소기업이나 소상공인에게 안정적이고 빠르게 운전자금을 지원하기 위한 금융서비스다.엠로는 우리은행과 함께 금융권 최초로 디지털 공급망 플랫폼을 통해 기업 고객에게 최적화된 구매 업무와 전자계약 프로세스를 지원하여 기업의 구매 경쟁력을 강화시키고, 구매 거래 정보를 바탕으로 원활한 운전자금 흐름을 지원한다.엠로-우리은행 업무협약(이미지=엠로)과거 영세한 하도급 업체나 신용등급이 낮은 기업들은 제도권의 금융 서비스를 제공받는데 어려움이 많았으나, 디지털 공급망 플랫폼을 통한 구매 거래 정보만 있으면 전용 금융상품 등을 통하여 맞춤형 기업금융 서비스를 제공받아 공급망 내 유동성을 확보하고 효율적인 운전자금 관리가 가능해진다.또한, 구매 업무 및 금융 서비스 뿐만 아니라 시황정보 및 협력사 리스크 관리, 법률/세무/디자인 등의 경영활동 지원, 공급망 ESG 지원을 위한 탄소배출량 관리 등 다양한 부가 기능도 함께 제공한다.엠로 관계자는 ""디지털 신기술을 접목한 공급망 플랫폼은 이미 미국, 영국 등에서 활발하게 사용되는 선진화된 금융 서비스이며, 국내외 많은 금융기관들이 공급망금융 서비스 도입과 플랫폼 구축을 검토하고 있다""며 ""엠로의 공급망관리 소프트웨어 우수성과 최상의 기술력, 구매의 전문성을 바탕으로 공급망금융 시장에 진출하여 새로운 성공 신화를 만들어 낼 것""이라고 전했다.한편, 엠로는 삼성, 현대차, LG, SK, 한화, 현대중공업 그룹 등 다수의 글로벌 대기업, 한국전력공사, 인천국제공항공사, 국민건강보험공단, 한국도로공사 등 대표적 공기업, 에코프로비엠, F&F, 하이브, 엔씨소프트, PI첨단소재, K-Car, 우리은행 등 신흥기업과 금융권에 이르기까지 다양한 유형의 기업들을 고객사로 확보하고 있는 명실상부 국내 공급망관리 소프트웨어 시장 점유율 1위 기업이다."
2022.04.27.,'호실적·서울 시금고 독식' 신한은행 진옥동號 순항중,url없음,<네이버 기사 없음>
2022.04.11.,"[은행 ESG 현주소④] ""지구 지키자""... '서민금융' 산실 우리은행의 변신",url없음,<네이버 기사 없음>
2022.04.19.,"우리은행, 예·적금 금리 최고 0.30%P 인상",url없음,<네이버 기사 없음>
2022.04.19.,"우리은행, 예적금 금리 최고 0.3%포인트 인상",url없음,<네이버 기사 없음>
2022.04.18.,금리인상에 은행 예적금 금리도 올랐다,url없음,<네이버 기사 없음>
2022.04.19.,우리은행 예·적금 금리 인상…시중은행 일제히 동참,url없음,<네이버 기사 없음>
2022.04.19.,'기준금리 인상'에 우리은행도 예금 금리 최고 0.3%p 인상,url없음,<네이버 기사 없음>
2022.04.11.,"엠로, 우리은행과 디지털 공급망 플랫폼 구축",https://n.news.naver.com/mnews/article/092/0002253448?sid=105,"엠로(대표 송재민)가 우리은행과 디지털 공급망 플랫폼 구축 계약을 체결했다고 11일 밝혔다.공급망금융(SCF)이란 원자재 조달부터 제품 생산 및 유통, 최종 판매까지 이어지는 공급망 전체를 최적화하고, 중소기업이나 소상공인에게 안정적이고 빠르게 운전자금을 지원하기 위한 금융서비스다.엠로는 우리은행과 함께 금융권 최초로 디지털 공급망 플랫폼을 통해 기업 고객에게 최적화된 구매 업무와 전자계약 프로세스를 지원하여 기업의 구매 경쟁력을 강화시키고, 구매 거래 정보를 바탕으로 원활한 운전자금 흐름을 지원한다.엠로-우리은행 업무협약(이미지=엠로)과거 영세한 하도급 업체나 신용등급이 낮은 기업들은 제도권의 금융 서비스를 제공받는데 어려움이 많았으나, 디지털 공급망 플랫폼을 통한 구매 거래 정보만 있으면 전용 금융상품 등을 통하여 맞춤형 기업금융 서비스를 제공받아 공급망 내 유동성을 확보하고 효율적인 운전자금 관리가 가능해진다.또한, 구매 업무 및 금융 서비스 뿐만 아니라 시황정보 및 협력사 리스크 관리, 법률/세무/디자인 등의 경영활동 지원, 공급망 ESG 지원을 위한 탄소배출량 관리 등 다양한 부가 기능도 함께 제공한다.엠로 관계자는 ""디지털 신기술을 접목한 공급망 플랫폼은 이미 미국, 영국 등에서 활발하게 사용되는 선진화된 금융 서비스이며, 국내외 많은 금융기관들이 공급망금융 서비스 도입과 플랫폼 구축을 검토하고 있다""며 ""엠로의 공급망관리 소프트웨어 우수성과 최상의 기술력, 구매의 전문성을 바탕으로 공급망금융 시장에 진출하여 새로운 성공 신화를 만들어 낼 것""이라고 전했다.한편, 엠로는 삼성, 현대차, LG, SK, 한화, 현대중공업 그룹 등 다수의 글로벌 대기업, 한국전력공사, 인천국제공항공사, 국민건강보험공단, 한국도로공사 등 대표적 공기업, 에코프로비엠, F&F, 하이브, 엔씨소프트, PI첨단소재, K-Car, 우리은행 등 신흥기업과 금융권에 이르기까지 다양한 유형의 기업들을 고객사로 확보하고 있는 명실상부 국내 공급망관리 소프트웨어 시장 점유율 1위 기업이다."
2022.04.27.,'호실적·서울 시금고 독식' 신한은행 진옥동號 순항중,url없음,<네이버 기사 없음>
2022.04.11.,"[은행 ESG 현주소④] ""지구 지키자""... '서민금융' 산실 우리은행의 변신",url없음,<네이버 기사 없음>
2022.04.14.,"'부동산 금융 전문가' 권형택 HUG 사장, ESG 경영 강조한 까닭",https://n.news.naver.com/mnews/article/015/0004686148?sid=101,사진 제공=한경DB주택도시보증공사(HUG)는 올해 경영 전략을 ESG(환경·사회·지배구조) 중심으로 수립하겠다고 14일 밝혔다. 이를 위해 HUG는 지난해 말 이사회 내 ESG경영위원회를 신설했다. 올 3월엔 ESG경영처도 세웠다. ESG 경영 과제의 체계적인 이행과 관리를 위해서다.유승배 HUG ESG경영팀장은 “수요자 특성을 반영한 ESG 신용평가 체계를 도입해 ESG 도시재생기업에 우대를 제공하고 있다”며 “사회배려계층 주거안정을 위한 보증료 할인 등 ESG 개선 과제를 마련해 추진하고 있다”고 말했다.최근 국내외에서 환경 분야의 중요성이 부각되면서 HUG는 환경 경영 시스템 인증 취득도 추진하고 있다. 이런 배경엔 민간 금융권 경력이 풍부한 권형택 HUG 사장의 강력한 의지가 뒷받침되고 있다는 후문이다.권 사장은 우리은행에서 프로젝트 파이낸싱(PF)을 담당하고 HSBC에서 근무한 경력이 있는 부동산 금융 전문가다. 그런 만큼 글로벌 ESG 트렌드에 밝아 ESG 경영 추진에 주력하는 것으로 알려졌다.
2022.04.01.,"우리은행, 비대면 사회공헌 ‘우리 함께 호보당당’ 실시",url없음,<네이버 기사 없음>
2022.04.19.,"우리은행, 예적금 금리 최고 0.3%p 인상",url없음,<네이버 기사 없음>
2022.04.11.,"엠로, 우리은행과 디지털 공급망 플랫폼 구축",https://n.news.naver.com/mnews/article/092/0002253448?sid=105,"엠로(대표 송재민)가 우리은행과 디지털 공급망 플랫폼 구축 계약을 체결했다고 11일 밝혔다.공급망금융(SCF)이란 원자재 조달부터 제품 생산 및 유통, 최종 판매까지 이어지는 공급망 전체를 최적화하고, 중소기업이나 소상공인에게 안정적이고 빠르게 운전자금을 지원하기 위한 금융서비스다.엠로는 우리은행과 함께 금융권 최초로 디지털 공급망 플랫폼을 통해 기업 고객에게 최적화된 구매 업무와 전자계약 프로세스를 지원하여 기업의 구매 경쟁력을 강화시키고, 구매 거래 정보를 바탕으로 원활한 운전자금 흐름을 지원한다.엠로-우리은행 업무협약(이미지=엠로)과거 영세한 하도급 업체나 신용등급이 낮은 기업들은 제도권의 금융 서비스를 제공받는데 어려움이 많았으나, 디지털 공급망 플랫폼을 통한 구매 거래 정보만 있으면 전용 금융상품 등을 통하여 맞춤형 기업금융 서비스를 제공받아 공급망 내 유동성을 확보하고 효율적인 운전자금 관리가 가능해진다.또한, 구매 업무 및 금융 서비스 뿐만 아니라 시황정보 및 협력사 리스크 관리, 법률/세무/디자인 등의 경영활동 지원, 공급망 ESG 지원을 위한 탄소배출량 관리 등 다양한 부가 기능도 함께 제공한다.엠로 관계자는 ""디지털 신기술을 접목한 공급망 플랫폼은 이미 미국, 영국 등에서 활발하게 사용되는 선진화된 금융 서비스이며, 국내외 많은 금융기관들이 공급망금융 서비스 도입과 플랫폼 구축을 검토하고 있다""며 ""엠로의 공급망관리 소프트웨어 우수성과 최상의 기술력, 구매의 전문성을 바탕으로 공급망금융 시장에 진출하여 새로운 성공 신화를 만들어 낼 것""이라고 전했다.한편, 엠로는 삼성, 현대차, LG, SK, 한화, 현대중공업 그룹 등 다수의 글로벌 대기업, 한국전력공사, 인천국제공항공사, 국민건강보험공단, 한국도로공사 등 대표적 공기업, 에코프로비엠, F&F, 하이브, 엔씨소프트, PI첨단소재, K-Car, 우리은행 등 신흥기업과 금융권에 이르기까지 다양한 유형의 기업들을 고객사로 확보하고 있는 명실상부 국내 공급망관리 소프트웨어 시장 점유율 1위 기업이다."
2022.04.19.,우리은행도 예·적금 금리 최고 0.3%p 올린다,url없음,<네이버 기사 없음>
2022.04.19.,"우리은행, 한은 기준금리 인상 따라 예적금 금리 최고 0.30%p인상",url없음,<네이버 기사 없음>
2022.04.19.,5대 은행 일제히 예·적금금리 상향,url없음,<네이버 기사 없음>
