기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.01.14.,"우리은행, 외화 ESG채권 5억불 발행 성공-완전민영화 이후 첫 외화자금조달",url없음,<네이버 기사 없음>
2022.01.17.,신한은행 예적금 금리 최대 0.40%p 인상...시중은행들 줄줄이 상향,url없음,<네이버 기사 없음>
2022.01.14.,"우리은행, 외화 ESG채권 5억달러 발행 성공",url없음,<네이버 기사 없음>
2022.01.19.,국민은행도 예적금 금리 최고 0.4%p 인상…4대 은행 모두 금리 올렸다,https://n.news.naver.com/mnews/article/015/0004654684?sid=101,"""한국은행 기준금리 인상 및 시장금리 상승분을 반영""사진=뉴스1국민은행이 한국은행 기준금리 인상에 따라 예·적금 금리를 0.4%포인트 올린다고 19일 밝혔다. 이로써 4대 시중은행이 모두 예·적금 금리를 올렸다. 국민은행은 국민수퍼정기예금 등 정기예금·시장성예금 17종 및 KB두근두근여행적금 등 적립식예금 20종의 금리를 오는 20일부터 최고 0.40%포인트 인상한다. 비대면 전용상품인 KB반려행복적금의 경우 3년만기 기준 최고금리가 연 3.35%로, KB더블모아 예금은 1년 기준 최고 연 2.05%로 각각 변경된다. 특히, 거래 실적에 따라 다양한 우대이율을 제공하는 대표 범용 상품인 KB국민ONE적금(정액적립식)과 사회초년생 대상 상품인 KB마이핏적금의 금리를 각각 0.4%포인트, 0.3%포인트 올린다.KB국민은행 관계자는 ""한국은행 기준금리 인상 및 시장금리 상승분을 반영해 수신금리 인상을 결정했다""며 ""KB국민은행 거래고객의 자산형성과 재테크에 도움이 될 수 있는 상품과 서비스를 지속해서 제공할 계획""이라고 말했다.하나은행은 전날부터 순차적으로 예·적금 등 총 22개 수신상품의 금리를 최대 0.30%포인트 인상했다. '급여하나 월복리 적금', '주거래하나 월복리 적금', '하나의 정기예금' 등 주요 예·적금 상품 7종의 기본금리가 0.25∼0.30%포인트 올랐다. 나머지 예·적금 상품 15종은 오는 20일부터 기본금리가 0.25%포인트 인상된다. 에너지챌린지적금은 1년 만기 기준 최고 4.10%에서 4.35%로, 하나의 여행 적금은 1년 만기 기준 최고 2.70%에서 2.95%로 각각 변경된다. 신한은행도 정기예금 및 적립식예금 36종의 금리를 최대 0.40%포인트 인상했다. 대표 상품인 '안녕, 반가워 적금'은 1년 만기 최고 연 4.4%로, 자영업자의 목돈마련을 돕는 상품인 신한 가맹점 스윙 적금은 1년 만기 최고 연 3.0%로 금리가 인상됐다. 1년 만기 신한 마이홈 적금 금리는 0.4%포인트 인상되면서 최고 2.6%로 변경됐다. 시니어 고객 대상 5년 만기 미래설계크레바스 연금예금 금리도 0.3%포인트 오른 연 2.15%의 금리가 적용됐다.우리은행은 18개 정기예금과 20개 적금 금리를 0.1∼0.3%포인트 올렸다. '수퍼 정기예금' 금리는 최고 연 1.45%에서 1.7%로, '으쓱(ESG) 적금' 상품은 최고 연 2.05%에서 2.35%로 각각 인상됐다."
2022.01.24.,권광석 우리은행장 연임할까…27일 자추위 구성,url없음,<네이버 기사 없음>
2022.01.14.,"우리은행, 외화 ESG채권 5억불 발행 성공",url없음,<네이버 기사 없음>
2022.01.14.,"우리은행, 외화 ESG채권 5억달러 발행 성공",url없음,<네이버 기사 없음>
2022.01.19.,국민은행도 예적금 금리 최고 0.4%p 인상…4대 은행 모두 금리 올렸다,https://n.news.naver.com/mnews/article/015/0004654684?sid=101,"""한국은행 기준금리 인상 및 시장금리 상승분을 반영""사진=뉴스1국민은행이 한국은행 기준금리 인상에 따라 예·적금 금리를 0.4%포인트 올린다고 19일 밝혔다. 이로써 4대 시중은행이 모두 예·적금 금리를 올렸다. 국민은행은 국민수퍼정기예금 등 정기예금·시장성예금 17종 및 KB두근두근여행적금 등 적립식예금 20종의 금리를 오는 20일부터 최고 0.40%포인트 인상한다. 비대면 전용상품인 KB반려행복적금의 경우 3년만기 기준 최고금리가 연 3.35%로, KB더블모아 예금은 1년 기준 최고 연 2.05%로 각각 변경된다. 특히, 거래 실적에 따라 다양한 우대이율을 제공하는 대표 범용 상품인 KB국민ONE적금(정액적립식)과 사회초년생 대상 상품인 KB마이핏적금의 금리를 각각 0.4%포인트, 0.3%포인트 올린다.KB국민은행 관계자는 ""한국은행 기준금리 인상 및 시장금리 상승분을 반영해 수신금리 인상을 결정했다""며 ""KB국민은행 거래고객의 자산형성과 재테크에 도움이 될 수 있는 상품과 서비스를 지속해서 제공할 계획""이라고 말했다.하나은행은 전날부터 순차적으로 예·적금 등 총 22개 수신상품의 금리를 최대 0.30%포인트 인상했다. '급여하나 월복리 적금', '주거래하나 월복리 적금', '하나의 정기예금' 등 주요 예·적금 상품 7종의 기본금리가 0.25∼0.30%포인트 올랐다. 나머지 예·적금 상품 15종은 오는 20일부터 기본금리가 0.25%포인트 인상된다. 에너지챌린지적금은 1년 만기 기준 최고 4.10%에서 4.35%로, 하나의 여행 적금은 1년 만기 기준 최고 2.70%에서 2.95%로 각각 변경된다. 신한은행도 정기예금 및 적립식예금 36종의 금리를 최대 0.40%포인트 인상했다. 대표 상품인 '안녕, 반가워 적금'은 1년 만기 최고 연 4.4%로, 자영업자의 목돈마련을 돕는 상품인 신한 가맹점 스윙 적금은 1년 만기 최고 연 3.0%로 금리가 인상됐다. 1년 만기 신한 마이홈 적금 금리는 0.4%포인트 인상되면서 최고 2.6%로 변경됐다. 시니어 고객 대상 5년 만기 미래설계크레바스 연금예금 금리도 0.3%포인트 오른 연 2.15%의 금리가 적용됐다.우리은행은 18개 정기예금과 20개 적금 금리를 0.1∼0.3%포인트 올렸다. '수퍼 정기예금' 금리는 최고 연 1.45%에서 1.7%로, '으쓱(ESG) 적금' 상품은 최고 연 2.05%에서 2.35%로 각각 인상됐다."
2022.01.17.,"신한·우리은행, 오늘부터 예적금 금리 최대 0.4%P 인상",https://n.news.naver.com/mnews/article/374/0000271982?sid=101,"[은행 상담창구 모습 (자료=SBS Biz)]한국은행의 기준금리 인상으로 시중은행별로 예적금 금리를 올리고 있습니다.오늘(17일) 신한은행 정기예금과 적립식 예적금 36종의 금리를 최대 0.4%포인트 인상하기로 했습니다.당장 오늘부터 금리 인상분이 적용되며 '안녕, 반가워' 적금 상품의 경우 1년 만기 최고 4.4% 수준입니다.또 자영업자의 목돈 마련을 돕는 상품인 '가맹점 스윙' 적금은 1년 만기 최고 연 3%로 오르고, 신한 마이홈 적금 금리도 1년 만기가 최고 연 2.6%로 각각 오릅니다.장기 적금 상품인 '미래설계크레바스' 연금 6년 만기 예금은 금리가 연 2.15%가 됩니다.우리은행도 이날부터 18개 정기예금과 20개 적금 금리를 0.1∼0.3%포인트 올립니다.'Super 정기예금' 금리는 최고 연 1.45%에서 1.7%로, 'WON 적금' 상품은 최고 연 2.5%에서 2.6%, '으쓱(ESG) 적금' 상품은 최고 연 2.05%에서 2.35%로 인상됩니다.우리은행 관계자는 ""기준금리 인상에 따라 예금상품의 금리를 신속하게 인상했다""라며 ""그동안 논란이 많았던 예대금리차 문제도 일정 부분 해결될 것""이라고 말했습니다.한편 국민은행을 포함한 다른 시중은행도 이번주 상품 경쟁력 강화를 위해 예적금 금리 인상을 계획 중입니다."
2022.01.14.,한은 기준금리 인상에 은행권 예·적금 금리 속속 인상(종합),https://n.news.naver.com/mnews/article/421/0005845921?sid=101,"신한은행 최고 0.4%p·우리은행 최고 0.3%p 올려이주열 한국은행 총재가 14일 오전 서울 중구 한국은행에서 열린 금융통화위원회 본회의에서 의사봉을 두드리고 있다. 한국은행은 기준금리를 0.25%포인트 인상했다, 이에 따라 기준금리는 연 1%에서 1.25%로 올라서 이른바 코로나 사태 이전 수준으로 돌아갔다. (한국은행 제공) 2022.1.14/뉴스1(서울=뉴스1) 민선희 기자 = 한국은행이 14일 기준금리를 연 1%에서 1.25%로 0.25%포인트(p) 인상하면서, 은행권도 예·적금 금리를 속속 올리기 시작했다.은행권에 따르면 신한은행은 오는 17일부터 정기예금 및 적립식예금 36종의 금리를 최고 0.4%p 인상한다.신한은행에 따르면 대표상품인 '안녕, 반가워 적금'은 1년 만기 최고 연 4.4%로, 자영업자의 목돈마련을 돕는 상품인 '신한 가맹점 스윙 적금'은 1년 만기 최고 연 3%로 금리가 오른다. 또한 1년 만기 '신한 마이홈 적금' 최고 금리는 2.6%로 0.4%p 인상되고, 시니어 고객 대상 5년 만기 '미래설계크레바스 연금예금' 금리는 0.3%p 오른 연 2.15%로 적용된다.우리은행도 17일부터 18개의 정기예금과 20개의 적금 금리를 최고 0.3%p 인상한다.우리 Super 정기예금은 최고 연 1.45%에서 최고 연 1.70%로, 우리 WON 적금은 최고 연 2.50%에서 최고 연 2.60%, 우리 으쓱(ESG) 적금은 최고 연 2.05%에서 최고 연 2.35%로 인상한다. 또한 판매 중인 대부분의 예·적금 상품 금리를 0.10~0.3%p 올린다.다른 은행들도 조만간 수신금리를 인상할 계획이다. KB국민은행은 이날 기준금리 인상폭과 시장금리 추이를 고려해 다음주 중 금리를 인상할 예정이라고 밝혔다. 하나은행과 NH농협은행도 수신금리 인상을 검토 중이다."
2022.01.24.,권광석 우리은행장 연임할까…27일 자추위 구성,url없음,<네이버 기사 없음>
2022.01.17.,은행들 줄이어 예적금 금리 인상...연리 4.4% 적금 등장,https://n.news.naver.com/mnews/article/123/0002264903?sid=004,"신한, 우리 17일부터 최대 0.4%p 올려하나도 18일부터 최대 0.3%p 인상 ◆…한은의 기준금리 인상에 따라 시중은행들이 수신금리를 올리고 있다. 사진=연합뉴스 제공한국은행이 기준금리를 0.25%p 올린 후 시중은행들이 예·적금 금리를 인상하고 있다.   17일 하나은행은 예적금 등 총 22개 수신상품의 금리를 최대 0.30%포인트까지 인상한다고 밝혔다. 우선 18일부터 급여하나 월복리 적금, 주거래하나 월복리 적금, 내맘적금, 하나의 정기예금 등 7종의 기본금리가 0.25~0.30%p 인상된다. 나머지 예·적금 상품 15종도 오는 20일부터 기본금리가 0.25%p 오른다.   이에 따라 '급여하나 월복리 적금'과 '주거래하나 월복리 적금'은 1년 만기 기준 최고 2.45%에서 최고 2.70%로, 3년 만기 기준 최고 2.75%에서 최고 3.00%로 0.25%포인트 각각 최고금리가 인상된다.   이에 앞서 신한은행은 17일부터 26종의 정기예금과 적립식예금 금리를 최대 0.40%포인트 인상했다. '안녕, 반가워 적금'은 1년 만기 최고 연4.4%로, 자영업자의 목돈마련을 돕는 상품인 '신한 가맹점 스윙 적금'은 1년 만기 최고 연3.0%로 금리가 인상됐다.   1년 만기 '신한 마이홈 적금' 금리는 0.4%포인트 인상되어 최고 2.6%로 올랐고, 시니어 고객 대상 5년 만기 '미래설계크레바스 연금예금' 금리는 0.3%포인트 인상된 연 2.15%가 적용됐다.   우리은행도 17일부터 18개 정기예금과 20개 정기적금 금리를 0.1~0.3%포인트 올렸다. 1년 만기인 'WON 적금' 금리가 최고 연 2.4%로, '으쓱(ESG) 적금'은 1년 만기 기준 최고 연 1.25%에서 1.55%로 금리가 0.3%포인트 올랐다. 'Super 정기예금' 금리는 3년 만기 기준 최고 연 1.45%에서 1.7%로 인상됐다.   한편 KB국민과 농협은행도 이번 주에 예·적금 금리를 인상할 것으로 예상되고 있다."
2022.01.23.,은행 예적금 금리 줄인상... 주담대 6%·전세대출 5% 초읽기,url없음,<네이버 기사 없음>
2022.01.13.,"우리은행, 우리WON클릭 기부함 신설",https://n.news.naver.com/mnews/article/215/0001009092?sid=101,"우리은행(은행장 권광석)이 (사)전국재해구호협회와 업무협약을 맺고, 고객이 쉽고 간편하게 참여할 수 있는‘우리WON클릭 기부함’을 신설한다.‘우리WON클릭 기부함’은 수해, 폭설, 지진, 대형화재 등 중대한 재난 재해 발생 시 우리WON뱅킹과 인터넷뱅킹에서 일정 기간 동안 오픈해 고객이 자발적으로 쉽게 기부할 수 있는 서비스다.기부된 금액은 (사)전국재해구호협회로 즉시 전달되어 재난 재해로 피해를 입은 이웃을 위해 사용된다.(사)전국재해구호협회는 자연재난 피해 이웃들을 위해 구호금을 지원할 수 있도록 정부로부터 유일하게 권한을 받은 최초의 민간구호 단체이다.우리은행 관계자는 “우리WON클릭 기부함은 디지털 채널을 활용해 고객들이 쉽고 간편하게 사회공헌활동에 참여할 수 있도록 한 프로그램”이라며 “우리은행은 앞으로도 다양한 사회공헌 사업을 계속 추진하겠다”고 전했다.한편, 우리은행은 1월 4일 창립 123주년을 맞아 123개 결식 가정을 대상으로 식사 지원사업을 실시했고, 임직원의 자발적 기부로 조성된 기금으로 소아암 어린이를 위한 치료비 및 학습비를 지원하는 등 노사가 함께 ESG경영 실천을 위한 사회공헌활동을 펼치고 있다."
2022.01.13.,"우리금융, 국제 환경협의체 TNFD 국내 첫 가입…글로벌 보폭 넓히는 ESG경영",url없음,<네이버 기사 없음>
2022.01.14.,"[은행가소식] 우리은행, 5억 달러 규모 ESG 선순위 채권 발행",url없음,<네이버 기사 없음>
2022.01.14.,"우리은행, 외화 ESG채권 5억불 발행...완전민영화 후 첫 외화자금조달",url없음,<네이버 기사 없음>
2022.01.13.,"우리은행, 우리WON클릭 기부함 신설",https://n.news.naver.com/mnews/article/215/0001009092?sid=101,"우리은행(은행장 권광석)이 (사)전국재해구호협회와 업무협약을 맺고, 고객이 쉽고 간편하게 참여할 수 있는‘우리WON클릭 기부함’을 신설한다.‘우리WON클릭 기부함’은 수해, 폭설, 지진, 대형화재 등 중대한 재난 재해 발생 시 우리WON뱅킹과 인터넷뱅킹에서 일정 기간 동안 오픈해 고객이 자발적으로 쉽게 기부할 수 있는 서비스다.기부된 금액은 (사)전국재해구호협회로 즉시 전달되어 재난 재해로 피해를 입은 이웃을 위해 사용된다.(사)전국재해구호협회는 자연재난 피해 이웃들을 위해 구호금을 지원할 수 있도록 정부로부터 유일하게 권한을 받은 최초의 민간구호 단체이다.우리은행 관계자는 “우리WON클릭 기부함은 디지털 채널을 활용해 고객들이 쉽고 간편하게 사회공헌활동에 참여할 수 있도록 한 프로그램”이라며 “우리은행은 앞으로도 다양한 사회공헌 사업을 계속 추진하겠다”고 전했다.한편, 우리은행은 1월 4일 창립 123주년을 맞아 123개 결식 가정을 대상으로 식사 지원사업을 실시했고, 임직원의 자발적 기부로 조성된 기금으로 소아암 어린이를 위한 치료비 및 학습비를 지원하는 등 노사가 함께 ESG경영 실천을 위한 사회공헌활동을 펼치고 있다."
2022.01.13.,"우리금융, 국제 환경협의체 TNFD 국내 첫 가입…글로벌 보폭 넓히는 ESG경영",url없음,<네이버 기사 없음>
2022.01.14.,"우리은행, 예·적금 금리 최고 0.3%포인트 인상",https://n.news.naver.com/mnews/article/417/0000775737?sid=101,"사진=우리은행우리은행은 오는 17일부터 예·적금 금리를 최고 0.30%포인트 인상한다고 14일 밝혔다.우리은행은 기준금리 인상에 따라 18개의 정기예금과 20개의 적금 금리를 인상한다.'우리 Super 정기예금은' 최고 연 1.45%에서 최고 연 1.70%로, '우리 WON 적금'은 최고 연 2.50%에서 최고 연 2.60%로, '우리 으쓱(ESG) 적금'은 최고 연 2.05%에서 최고 연 2.35%로 인상한다.판매 중인 대부분의 예·적금 상품 금리를 0.10~0.30%포인트 올리는 것이다.인상된 금리는 오는 17일 이후 가입하는 상품에 대해 적용된다. 영업점 창구 뿐만 아니라 인터넷뱅킹, 스마트뱅킹 등 비대면 채널을 통해서도 동일한 금리 인상분을 받을 수 있다.우리은행 관계자는 ""기준금리 인상에 따라 예금상품의 금리를 신속하게 인상했다""며 ""서민들의 자산형성에 보탬이 되는 상품과 서비스를 지속적으로 제공할 계획""이라고 말했다."
2022.01.14.,"신한·우리은행, 예적금 금리 최대 0.4%p↑...""기준금리 인상 반영""",https://n.news.naver.com/mnews/article/215/0001009399?sid=101,"한국은행의 14일 기준금리 인상에 맞춰 시중은행들이 예·적금 금리 인상에 나섰다.신한은행은 오는 17일부터 정기예금과 적립식예금 36종의 금리를 최대 0.40%p 인상한다고 14일 밝혔다.이에 따라 대표 상품인 '안녕, 반가워 적금'은 1년 만기 최고 연4.4%로, 자영업자의 목돈마련을 돕는 상품인 신한 '가맹점 스윙' 적금은 1년 만기 최고 연3.0%로 금리가 오른다.또한 1년 만기 신한 '마이홈' 적금 금리는 0.4p%로 인상돼 최고 2.6%로 변경되며, 시니어 고객 대상 5년 만기 '미래설계크레바스' 연금예금 금리는 0.3%p 인상된 연 2.15%로 금리가 적용된다.신한은행 관계자는 “한국은행 기준금리 인상과 시장금리 상승에 맞춰 고객들을 위해 예적금 금리도 빠르게 인상하게 됐다”며 “신한은행은 고객들의 안전한 자산관리를 위한 다양한 예적금 상품과 서비스를 지속적으로 제공해 나갈 예정이다”고 말했다.우리은행도 17일부터 18개 정기예금과 20개 적금 금리를 0.10∼0.30%p 상향한다.이에 따라 'Super 정기예금' 금리는 최고 연 1.45%에서 1.70%로, 'WON 적금'은 최고 연 2.50%에서 2.60%, '으쓱(ESG) 적금'은 최고 연 2.05%에서 2.35%로 인상된다.우리은행 측은 ""기준금리 인상에 따라 예금상품의 금리를 신속하게 인상했다""며 ""서민들의 자산형성에 보탬이 되는 상품과 서비스를 지속해서 제공할 계획""이라고 밝혔다."
2022.01.17.,은행 수신금리 줄줄이 올린다...고금리 예적금·특판 주목,https://n.news.naver.com/mnews/article/119/0002567502?sid=101,"신한·우리, 17일부터 금리 상향 조정4%대 적금 상품도 등장, 특판도 눈길서울 시내 한 은행 영업점에 특판 행사 안내 현수막이 걸려있다. ⓒ 뉴시스[데일리안 = 이호연 기자] 시중은행들이 한국은행의 기준금리 인상에 발맞춰 수신상품 금리를 올리기 시작했다. 이에 따라 주요 은행 정기 예금 금리는 2%, 적금 금리는 3%대에 육박했다. 일부 은행에서는 4%대 금리를 제공하는 자유적립식 적금까지 등장했다.17일 은행권에 따르면 신한은행은 이날부터 정기 예적금 36개 상품의 금리를 최대 0.4%p올렸다. 앞서 신한은행은 지난 14일 한은이 기준금리를 1%에서 1.25%로 올리자 발빠르게 이를 적용한 수신금리 상향을 공지했다.이에 따라 신한은행의 대표 상품인 '안녕, 반가워 적금'은 1년 만기 최고 연 4.4%까지 올랐다. 해당 상품은 5대 은행에서 특판을 제외하고 정기적금 상품 중 금리가 가장 높다. 자영업자의 목돈마련을 돕는 상품인 '신한 가맹점 스윙 적금'은 1년 만기 최고 연 3.0%다.또 1년 만기인 '신한 마이홈 적금' 금리는 최고 연 2.6%, 시니어 고객 대상 '미래설계크레바스 연금 예금(5년 만기)'의 최고 금리는 연 2.15%로 상향 조정됐다.우리은행도 이날부터 18개 정기예금과 20개 정기적금 금리를 0.1~0.3%p 올린다. 우리은행의 1년 만기인 'WON 적금'은 최고 연 2.4%로, '으쓱(ESG) 적금'은 1년 만기 기준 최고 연 1.55%로 금리가 늘었다. 3년 만기 기준 ‘Super 정기예금' 금리는 최고 연 1.45%에서 1.7%로 인상된다.나머지 은행들도 예•적금 금리를 어느폭까지 인상할지를 두고 고심중이다. KB국민은행 관계자는 “지난 14일 한은의 기준금리 인상폭 및 시장금리 추이를 고려해 수신금리 인상을 검토중”이라며 “이번주 중 금리를 올릴 예정”이라고 말했다.수신금리 상향이 본격화되면서 특판 상품도 주목받고 있다. BNK 경남은행은 오는 3월 31일까지 새출발!! 정기예금’을 오는 3월 31일까지 특별판매한다. 이 상품은 창원특례시 출범 기념으로 나온 상품으로 최고 연 2.2% 금리를 제공한다.우리종합금융은 지주사인 우리금융그룹의 완전민영화를 기념해 특판 정기예금 상품을 내놓았다. ‘하이 정기예금2′는 기본금리 연 2.5%, 우대금리 0.1%p(1억원 일시 가입)를 추가해 최고 연 2.6% 금리를 받을 수 있다. 제휴 상품도 고금리를 제공한다. 우리은행에서는 ’우리 매직 적금 by 롯데카드‘가 최고 연 7.0%, 우리페이 적금이 최고 연 6.0% 금리를 제시한다.은행들의 신속한 기준 금리 반영은 최근 불거진 은행권 '폭리 논란'을 의식한 것으로 풀이된다. 은행권이 고강도 가계대출 총량관리에 나서면서 우대금리를 축소하고 시장금리가 급등하자, 예대금리(예금금리와 대출금리)차가 확대되면서 일각에서는 은행이 과도한 이자수익을 얻는다는 지적이 나왔다.다만 예적금 금리 상승은 소비자 입장에서는 반가운 일이나 은행 자금조달 비용이 늘면서 대출금리도 순차적으로 오를 전망이다."
2022.01.18.,"은행 예적금 금리 인상, 웃을 수만은 없는 까닭",url없음,<네이버 기사 없음>
2022.01.21.,"현대캐피탈, 금리급등세 속 투심 화답…노련미·ESG 부각",url없음,<네이버 기사 없음>
2022.01.19.,KB국민은행도 예적금 금리 인상 합류…“기준금리 인상 반영”,url없음,<네이버 기사 없음>
2022.01.14.,"신한·우리은행, 예적금 이자 올려…""기준금리 인상 반영""",https://n.news.naver.com/mnews/article/215/0001009391?sid=101,"국내 은행들이 한국은행의 기준금리 인상을 신속하게 반영해 예·적금 이자 인상에 나섰다.14일 신한은행은 오는 17일부터 정기예금과 적립식 예금(적금) 36종의 금리를 최대 0.40%포인트(p) 인상한다고 밝혔다.이에 따라 '안녕, 반가워' 적금 금리는 1년 만기 최고 4.40%로, 자영업자의 목돈 마련을 돕는 상품인 '가맹점 스윙' 적금의 경우 1년 만기 최고 연 3.00%로 각각 오른다.또 1년 만기 신한 마이홈 적금 금리는 최고 연 2.60%로, 6년 만기 '미래설계크레바스' 연금예금 금리는 연 2.15%로 적용된다.신한은행은 ""한국은행 기준금리 인상과 시장금리 상승에 맞춰 고객들을 위해 예·적금 금리도 빠르게 인상하게 됐다""라고 밝혔다.우리은행도 17일부터 18개 정기예금과 20개 적금 금리를 0.10∼0.30%포인트 상향한다.이에 따라 'Super 정기예금' 금리는 최고 연 1.45%에서 1.70%로, 'WON 적금'은 최고 연 2.50%에서 2.60%, '으쓱(ESG) 적금'은 최고 연 2.05%에서 2.35%로 인상된다.우리은행 측은 ""기준금리 인상에 따라 예금상품의 금리를 신속하게 인상했다""며 ""서민들의 자산형성에 보탬이 되는 상품과 서비스를 지속해서 제공할 계획""이라고 밝혔다.(사진=연합뉴스)"
2022.01.17.,은행 수신금리 줄줄이 올린다...고금리 예적금·특판 주목,https://n.news.naver.com/mnews/article/119/0002567502?sid=101,"신한·우리, 17일부터 금리 상향 조정4%대 적금 상품도 등장, 특판도 눈길서울 시내 한 은행 영업점에 특판 행사 안내 현수막이 걸려있다. ⓒ 뉴시스[데일리안 = 이호연 기자] 시중은행들이 한국은행의 기준금리 인상에 발맞춰 수신상품 금리를 올리기 시작했다. 이에 따라 주요 은행 정기 예금 금리는 2%, 적금 금리는 3%대에 육박했다. 일부 은행에서는 4%대 금리를 제공하는 자유적립식 적금까지 등장했다.17일 은행권에 따르면 신한은행은 이날부터 정기 예적금 36개 상품의 금리를 최대 0.4%p올렸다. 앞서 신한은행은 지난 14일 한은이 기준금리를 1%에서 1.25%로 올리자 발빠르게 이를 적용한 수신금리 상향을 공지했다.이에 따라 신한은행의 대표 상품인 '안녕, 반가워 적금'은 1년 만기 최고 연 4.4%까지 올랐다. 해당 상품은 5대 은행에서 특판을 제외하고 정기적금 상품 중 금리가 가장 높다. 자영업자의 목돈마련을 돕는 상품인 '신한 가맹점 스윙 적금'은 1년 만기 최고 연 3.0%다.또 1년 만기인 '신한 마이홈 적금' 금리는 최고 연 2.6%, 시니어 고객 대상 '미래설계크레바스 연금 예금(5년 만기)'의 최고 금리는 연 2.15%로 상향 조정됐다.우리은행도 이날부터 18개 정기예금과 20개 정기적금 금리를 0.1~0.3%p 올린다. 우리은행의 1년 만기인 'WON 적금'은 최고 연 2.4%로, '으쓱(ESG) 적금'은 1년 만기 기준 최고 연 1.55%로 금리가 늘었다. 3년 만기 기준 ‘Super 정기예금' 금리는 최고 연 1.45%에서 1.7%로 인상된다.나머지 은행들도 예•적금 금리를 어느폭까지 인상할지를 두고 고심중이다. KB국민은행 관계자는 “지난 14일 한은의 기준금리 인상폭 및 시장금리 추이를 고려해 수신금리 인상을 검토중”이라며 “이번주 중 금리를 올릴 예정”이라고 말했다.수신금리 상향이 본격화되면서 특판 상품도 주목받고 있다. BNK 경남은행은 오는 3월 31일까지 새출발!! 정기예금’을 오는 3월 31일까지 특별판매한다. 이 상품은 창원특례시 출범 기념으로 나온 상품으로 최고 연 2.2% 금리를 제공한다.우리종합금융은 지주사인 우리금융그룹의 완전민영화를 기념해 특판 정기예금 상품을 내놓았다. ‘하이 정기예금2′는 기본금리 연 2.5%, 우대금리 0.1%p(1억원 일시 가입)를 추가해 최고 연 2.6% 금리를 받을 수 있다. 제휴 상품도 고금리를 제공한다. 우리은행에서는 ’우리 매직 적금 by 롯데카드‘가 최고 연 7.0%, 우리페이 적금이 최고 연 6.0% 금리를 제시한다.은행들의 신속한 기준 금리 반영은 최근 불거진 은행권 '폭리 논란'을 의식한 것으로 풀이된다. 은행권이 고강도 가계대출 총량관리에 나서면서 우대금리를 축소하고 시장금리가 급등하자, 예대금리(예금금리와 대출금리)차가 확대되면서 일각에서는 은행이 과도한 이자수익을 얻는다는 지적이 나왔다.다만 예적금 금리 상승은 소비자 입장에서는 반가운 일이나 은행 자금조달 비용이 늘면서 대출금리도 순차적으로 오를 전망이다."
2022.01.18.,"은행 예적금 금리 인상, 웃을 수만은 없는 까닭",url없음,<네이버 기사 없음>
2022.01.21.,"현대캐피탈, 금리급등세 속 투심 화답…노련미·ESG 부각",url없음,<네이버 기사 없음>
2022.01.19.,KB국민은행도 예적금 금리 인상 합류…“기준금리 인상 반영”,url없음,<네이버 기사 없음>
2022.01.13.,우리은행 ‘우리WON클릭 기부함’ 신설,url없음,<네이버 기사 없음>
2022.01.17.,박성호 행장 “하나은행도 예·적금 금리 올린다”… ‘최대 0.3%p↑’,url없음,<네이버 기사 없음>
2022.01.14.,"우리은행 해외자금 조달, 외화 ESG채권 5억 달러 발행 성공",url없음,<네이버 기사 없음>
2022.01.14.,"우리은행, 5억불 규모 외화 ESG 선순위 채권 발행",url없음,<네이버 기사 없음>
2022.01.10.,"ESG경영, 선택 아닌 필수!",url없음,<네이버 기사 없음>
2022.01.14.,"우리은행, 5억불 규모 외화 ESG 선순위 채권 발행",url없음,<네이버 기사 없음>
2022.01.19.,"[SR금융] 5대 시중은행, 수신금리 인상…""기준금리 상승 반영""",url없음,<네이버 기사 없음>
2022.01.14.,기준금리 오르자…은행들 예·적금 금리 줄줄이 인상,https://n.news.naver.com/mnews/article/374/0000271795?sid=101,"한국은행이 기준금리를 올리자, 시중은행들도 잇따라 예·적금 상품 금리를 인상하고 나섰습니다. 오늘(14일) 신한은행은 정기예금과 적립식예금 36종의 금리를 오는 17일부터 최대 0.4%포인트 인상한다고 밝혔습니다.이번 금리인상으로 대표 상품인 '안녕, 반가워 적금'은 1년 만기 최고 연 4.4%로, 자영업자의 목돈마련을 돕는 상품인 '신한 가맹점 스윙 적금'은 1년 만기 최고 연 3.0%로 금리가 오릅니다. 또 1년 만기 '신한 마이홈 적금 금리'는 0.4%포인트 인상돼 최고 2.6%로 변경되며, 시니어 고객 대상 '5년 만기 미래설계크레바스 연금예금 금리'도 0.3%포인트 인상된 연 2.15%로 금리가 적용됩니다.우리은행도 17일부터 예·적금 상품의 금리를 최고 0.3%포인트 인상합니다.18개의 정기예금과 20개의 적금 상품의 금리가 0.1%~0.3%포인트 오릅니다. 이에 따라 '우리 Super 정기예금'은 최고 연 1.45%에서 최고 연 1.70%로, '우리 WON 적금'은 최고 연 2.50%에서 최고 연 2.60%, '우리 으쓱(ESG) 적금'은 최고 연 2.05%에서 최고 연 2.35%로 인상됩니다."
