기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.06.27.,"금감원, 우리은행 수시검사…8000억원대 외환거래 의심 정황",https://n.news.naver.com/mnews/article/025/0003205271?sid=101,"서울 중구 우리은행 본점. 뉴스1           우리은행 한 지점에서 통상적인 범위를 벗어난 외환거래가 지속돼온 정황이 파악돼 금융감독원이 수시검사에 착수했다.      27일 금융당국에 따르면 금감원은 우리은행으로부터 외국환 거래 관련 이상 거래 보고를 받고 지난 23일 이 지점에 대한 현장 검사에 착수했다.      우리은행은 서울의 한 지점에서 최근 1년 동안 8000억원 규모의 외환거래가 통상적이지 않은 방식으로 이뤄진 사실을 내부 감사를 통해 포착하고 이를 금감원에 보고한 것으로 알려졌다.      수입대금 결제 명목으로 이뤄진 해당 거래는 통상적인 무역거래 수준을 벗어난 것으로 파악됐다.        금융당국 관계자는 ""해당 우리은행 지점의 거래 관련해 현장검사에 착수해 외국환거래법 위반 여부가 있는지를 들여다보고 있다""고 말했다."
2022.06.24.,"우리은행, 기업 디지털 전환 서비스 구축 업무협약",https://n.news.naver.com/mnews/article/003/0011265925?sid=101,"[서울=뉴시스]이주혜 기자 = 우리은행이 기업 디지털공급망플랫폼인 '원비즈플라자'에서 전문가 서비스를 제공하기 위해 ㈜에이치알엠 등 8개사와 '기업 디지털 전환을 위한 업무협약'을 체결했다고 24일 밝혔다.이번 업무 제휴로 우리은행은 '원비즈플라자' 회원사를 대상으로 디지털 전환을 위한 경영, 세무, 회계, 법률, ESG(환경·사회·지배구조) 등 전문가 영역의 서비스를 제공할 수 있게 된다.'원비즈플라자'는 국내 1위 구매솔루션 업체인 ㈜엠로의 기술력을 기반으로 회원사 간의 구매 프로세스(공급망)를 지원하며 우리은행은 자금이체·대출지원 등 뱅킹 서비스로 회원사의 공급망 리스크 관리를 지원한다. '원비즈플라자'는 29일 사전체험행사(데모 데이)를 개최하며, 9월 정식서비스 오픈 예정이다.이번 업무 제휴는 나이스평가정보㈜(ESG컨설팅), ㈜한국정보통신(세부·회계 솔루션), ㈜비즈플레이(무증빙 경비처리)와 같은 업계 선도 업체가 참여했다. 또 우리금융그룹의 스타트업 협력 프로그램 '디노랩' 참여 기업인 에이치알엠㈜(폐기물 리사이클링), ㈜웨인힐스브라이언트에이아이(AI기반 영상 자동제작), ㈜글로싸인(전자계약 및 서명), ㈜엘핀(근태관리), ㈜아미쿠스렉스(법률문서 자동작성)이 참여했다. 우리은행은 지속적으로 제휴 및 협업을 확대할 예정이다.우리은행 관계자는 ""이번 협약으로 여러 혁신기술 기반의 비금융 전문가서비스를 함께 제공할 수 있게 됐다""며 ""'원비즈플라자'가 기업활동에 꼭 필요하고 유익한 서비스가 되도록 준비하겠다""고 말했다."
2022.06.27.,우리은행 한 지점서 8000억 외환 거래,https://n.news.naver.com/mnews/article/015/0004717184?sid=101,"내부 감사 통해 의심정황 포착금융감독원, 현장 검사 착수우리은행의 한 영업점에서 지난 1년간 통상적인 범위를 벗어난 8000억원 규모의 외환 거래가 이뤄진 정황이 포착돼 금융감독원이 수시 검사에 들어갔다.27일 금융당국과 은행권에 따르면 금감원은 우리은행으로부터 외국환 거래 관련 이상 거래 현황을 보고 받고 지난 23일 해당 영업점에 대한 현장 검사에 착수했다. 이는 최근 우리은행에서 발생한 614억원대 직원 횡령 사건과는 별개로 이뤄지는 수시 검사다. 금감원은 지난 4월 벌어진 횡령 사건에 대해 현재까지 검사하고 있다.우리은행은 서울의 한 영업점에서 작년 하반기부터 최근까지 8000억원가량이 외환 거래를 통해 복수의 법인에서 복수의 법인으로 송금된 사실을 내부 감사를 통해 포착해 지난주 금감원에 보고했다. 해당 거래는 수입대금 결제 명목으로 이뤄진 것으로 확인됐다. 우리은행은 해당 영업점의 통상적 외환 거래 규모와 거래 법인의 성격 등 여러 정황을 고려했을 때 송금액이 비정상적으로 크다는 점에서 의심되는 것으로 판단했다.한국은행에 따르면 올해 1분기(1~3월) 17개 국내 외국환은행의 외환 거래 중 수입대금 결제 등이 포함된 현물환 거래 규모는 하루평균 130억4000만달러다. 2020년 113억6000만달러, 2021년 121억2000만달러로 증가 추세다. 최근엔 미국 중앙은행(Fed)의 긴축 강화 기조와 우크라이나 전쟁 영향으로 환율 변동성이 커지면서 거래액이 급증했다. 하지만 이런 상황을 고려하더라도 8000억원이라는 송금액은 비정상적이라는 게 은행권의 평가다.우리은행 측이 자금세탁 방지 업무 규정을 준수했는지도 검토 대상이다. 자금세탁이 의심되면 금융정보분석원(FIU)에 보고해야 하는 의심거래보고제(STR)와 하루 1000만원 이상 현금이 입·출금되면 보고하는 고액현금거래보고(CTR) 등을 준수했는지가 쟁점이다.우리은행 관계자는 “수입 증빙서류에 근거해 송금 업무를 처리했다”며 “현재까지 우리은행 직원이 불법행위에 관여한 정황은 없다”고 했다."
2022.06.26.,"우리은행, 씨티은행 대환 특화 상품 출시",https://n.news.naver.com/mnews/article/468/0000859666?sid=101,"우리은행이 씨티은행 신용대출 갈아타기 전용 상품을 출시했다. 사진|우리은행[스포츠서울 | 홍성효기자] 우리은행이 씨티은행을 이용하고 있는 고객의 원활한 대출 갈아타기(대환)를 위한 특화 상품을 다음달 1일에 출시하고, 우대금리 혜택 등 각종 편의를 제공한다.‘우리 씨티 대환 신용대출’은 씨티은행에서 사용하고 있는 신용대출을 대환하기 위한 전용 신상품이다. 최대 1.5% 우대금리를 제공해 최저 연 3% 초반 수준으로 대출 이용이 가능하다. 특히 우리은행 대출을 미보유한 고객이 대환을 신청할 경우 1%가 우대된다.대출한도는 씨티은행 대출을 갈아타기에 무리가 없도록 대환금액 범위 내에서 연소득의 최대 230%까지 부여하며 최대 3억원까지 가능하다. 아울러 고객 편의를 위해 올해 말까지 대출을 받은 고객에게 중도상환해약금과 인지세를 100% 면제한다. 우리WON뱅킹에서 비대면으로 서류제출 없이 사전한도를 조회하고 대출을 신청할 수 있으며, 우리은행 전 영업점에서도 직접 신청할 수 있다.우리은행 관계자는 “씨티은행을 이용하신 고객이 불편함 없이 주거래은행을 우리은행으로 변경할 수 있도록 다양한 방안을 준비 중이며, 경쟁력 있는 신용대출 상품과 고객 서비스로 보답할 것”이라고 말했다.shhong0820@sportsseoul.com"
2022.06.27.,"금감원, 우리은행 수시검사…8000억원대 외환거래 의심 정황",https://n.news.naver.com/mnews/article/025/0003205271?sid=101,"서울 중구 우리은행 본점. 뉴스1           우리은행 한 지점에서 통상적인 범위를 벗어난 외환거래가 지속돼온 정황이 파악돼 금융감독원이 수시검사에 착수했다.      27일 금융당국에 따르면 금감원은 우리은행으로부터 외국환 거래 관련 이상 거래 보고를 받고 지난 23일 이 지점에 대한 현장 검사에 착수했다.      우리은행은 서울의 한 지점에서 최근 1년 동안 8000억원 규모의 외환거래가 통상적이지 않은 방식으로 이뤄진 사실을 내부 감사를 통해 포착하고 이를 금감원에 보고한 것으로 알려졌다.      수입대금 결제 명목으로 이뤄진 해당 거래는 통상적인 무역거래 수준을 벗어난 것으로 파악됐다.        금융당국 관계자는 ""해당 우리은행 지점의 거래 관련해 현장검사에 착수해 외국환거래법 위반 여부가 있는지를 들여다보고 있다""고 말했다."
2022.06.30.,"우리은행, 네이버 스마트플레이스 대출상품 출시",url없음,<네이버 기사 없음>
2022.06.26.,'이자장사' 경고에 은행 대출금리 상단 1주일새 0.6%p↓,https://n.news.naver.com/mnews/article/079/0003657601?sid=101,"서울시내 한 은행 대출창구 모습. 황진환 기자7%를 웃돌던 주요 시중은행 대출금리 상단이 0.6%p 이상 떨어져 6%대 중반대로 내려왔다. 채권 금리 급등세가 다소 진정된 데다, 개별 은행의 금리 인하까지 겹친 결과다. 가계대출 영업 확대 목표에 따라 은행권의 '대출 문턱 낮추기'가 이어질 전망이다.26일 금융권에 따르면 KB국민·신한·하나·우리은행의 주택담보대출 혼합형(고정형) 금리는 지난 24일 기준 연 4.750~6.515% 수준이다. 지난 17일(4.330~7.140%) 대비 상단이 0.625%p 떨어졌고, 우대금리가 적용된 금리 하단은 0.420%p 올랐다.주택담보대출 변동금리(신규 코픽스 연동)는 현재 연 3.690~5.781%다. 1주일 전(3.690~5.681%)보다 상단만 0.100%p 높아졌다. 신용대출의 경우 3.871~5.860%의 금리(1등급·1년)가 적용된다. 17일의 3.771~5.510%에서 하단이 0.100%p, 상단이 0.350%p 올랐다.주택담보대출 고정금리 상단이 1주일 사이 0.6%p 이상 떨어진 데는 우리은행의 금리 조정 영향이 컸다. 주택담보대출 고정금리의 지표로 주로 사용되는 은행채 5년물(AAA·무보증) 금리도 같은 기간 4.147%에서 3.948%로 0.199%p 낮아졌다.우리은행은 24일부터 은행채 5년물 기준 고정금리 대출에 적용하던 1.3%p의 우대금리(은행 자체 신용등급 7등급 이내)를 모든 등급(8~10등급 추가)에 일괄적으로 주기로 했다. 전체 등급의 가산금리가 1.5%p씩 낮아진 효과가 생기면서, 지난 17일 7.140%였던 상단이 6.515%로 내려왔다.26일 오전 서울 성동구 응봉산에서 바라본 아파트 단지들 모습. 연합뉴스일각에서는 최근 우리은행의 주택담보대출 고정금리가 5대 은행 가운데 처음 7%대에 올라서자 부담을 느끼고 자진 인하한 것이라는 해석이 나온다.이복현 금융감독원장은 최근 은행장들을 만나 ""금리 상승기 예대금리차가 확대되는 경향이 있어 은행의 지나친 이익 추구에 대한 비판이 커지고 있다""고 경고했다.다만 그럼에도 고정금리 중 우대금리를 전혀 받지 못한 상단만 하락했을 뿐, 나머지 신용대출 상·하단과 주택담보대출 변동금리 상단은 0.100~0.350%p 올라 실수요자 체감 금리는 오히려 높아졌다는 지적도 있다. 주거래 은행에서 통장·카드 사용 여부 등과 연계된 우대금리 혜택을 통해 하단에 가까운 금리로 대출받는 경우가 훨씬 많기 때문이다.금융당국의 눈치 속에 가계대출 감소 대책 차원에서도 시중은행들은 하반기에도 계속 대출 문턱 낮추기에 나설 것으로 예상된다.KB국민·신한·하나·우리·NH농협 5대 은행의 가계대출 잔액은 23일 현재 701조286억원으로 5월 말(701조615억원)보다 329억원 줄었다. 만약 이달도 전월 대비 감소가 확정되면 5대 은행의 가계대출은 지난 1월 이후 6개월 연속 뒷걸음치는 셈이다.이처럼 가계대출 성장이 부진해지자 시중은행들은 지난 3월 이후 영업 차원에서 대출금리를 꾸준히 낮춰왔고, 최근에도 NH농협은 지난 24일 전세자금 대출 우대금리를 0.1%p 올렸다. 케이뱅크의 경우 21일부터 전세자금 대출을 포함한 주택담보대출 금리를 최대 0.41%p 낮췄다.이런 가운데 은행권의 가계대출 영업을 제한하던 규제도 풀렸다. 전세보증금 증액분만 빌려주는 등 지난해 도입된 가계대출 규제가 대부분 풀렸고, '연봉 이내' 신용대출 한도 지침도 이달 말로 종료된다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스"
2022.06.29.,"이원덕 우리은행장, SGI서울보증과 중기 공급망 금융지원 협력",url없음,<네이버 기사 없음>
2022.06.27.,"우리은행, ‘원더랜드 성장기’ 프로젝트 실시",https://n.news.naver.com/mnews/article/119/0002616044?sid=101,"유튜브 공식계정서 금융 솔루션 제공ⓒ 우리은행[데일리안 = 이호연 기자] 우리은행은 유튜브 공식계정에서 부동산 바른생활 루틴 ‘원더랜드 성장기’ 프로젝트를 실시한다고 27일 밝혔다.원더랜드 성장기 프로젝트는 평소 고객이 궁금해하는 ▲부동산 상담부터 맞춤 부동산금융 상품 솔루션 제공 ▲부동산플랫폼 ‘원더랜드’ 앱 이용방법 등 부동산에 관련된 지식을 재미있게 풀어내기 위해 기획됐다.이번 프로젝트는 시리즈로 구성되며, 27일 오후 6시 우리은행 유튜브 공식 계정에 첫 업로드 된다. 첫 번째 시리즈인 ‘STEP1’의 주제는 ‘주택청약종합저축’으로 주택청약시장에 관심이 많은 고객을 위해 은행원이 직접 상품에 대해 쉽고, 재미있는 방식으로 설명해 고객의 궁금증을 해결한다.또한 우리은행 공식 유튜브 채널에서 해당 콘텐츠를 확인하고 내달 27일까지 원더랜드 회원가입 또는 주택청약종합저축을 가입한 고객을 대상으로 추첨을 통해 총 920명의 고객에게 경품도 제공한다. ▲스타벅스 모바일 커피 쿠폰 ▲ 아웃백 상품권 등을 증정한다. 자세한 이벤트 내용은 우리은행 부동산 플랫폼 ‘우리 원더랜드’와 ‘우리WON뱅킹’의 이벤트 페이지에서 확인할 수 있다.우리은행 관계자는 “이번 프로젝트는 버팀목전세자금대출, 내집마련디딤돌대출 등을 주제로 STEP2, STEP3 형식으로 계속된다”며 “주택도시기금 간사수탁은행으로서 차별화된 정보를 제공해, 고객이 쉽고 재미있게 부동산 고민을 해결하고 원더랜드와 함께 성장할 수 있도록 지원할 것”이라고 말했다."
2022.06.29.,"SGI서울보증, 우리은행과 중소기업 공급망금융 지원 협약",url없음,<네이버 기사 없음>
2022.06.29.,"한국투자증권·우리은행, 미국 부동산 투자 세미나 공동 개최",url없음,<네이버 기사 없음>
2022.06.30.,"우리은행, '네이버 스마트플레이스 대출' 상품 공개",url없음,<네이버 기사 없음>
2022.06.29.,"SGI서울보증, 우리은행과 중소기업 공급망금융 지원 협약",url없음,<네이버 기사 없음>
2022.06.29.,"한국투자증권·우리은행, 미국 부동산 투자 세미나 공동 개최",url없음,<네이버 기사 없음>
2022.06.21.,"우리은행, 특판 정기예금 출시…최고 연 3.2%",https://n.news.naver.com/mnews/article/003/0011258636?sid=101,"[서울=뉴시스]이주혜 기자 = 우리은행은 목돈 운용을 위한 '2022년 우리 특판 정기예금'을 22일부터 출시한다고 21일 밝혔다.'2022년 우리 특판 정기예금'의 가입 기간은 6개월, 12개월, 18개월 중 선택할 수 있다. 6개월 만기 선택 시 최고 연 2.45%, 12개월 선택 시 최고 연 3.0%, 18개월 선택 시 최고 연 3.20% 의 금리를 제공한다.이 상품은 만기까지 유지하면 우대금리를 받을 수 있는 단순한 구조로 누구나 쉽게 최고금리를 받을 수 있다고 우리은행은 설명했다.최소 가입금액은 100만원이며 우리은행 영업점과 인터넷뱅킹, 우리WON뱅킹에서 가입이 가능하다. 상품 한도는 총 2조원으로 우리은행 영업점과 인터넷뱅킹, 우리WON뱅킹을 통해 잔여 한도를 실시간으로 확인할 수 있다.우리은행 관계자는 ""최근 안전자산으로 목돈 운용을 고민하는 고객님들이 늘어남에 따라 특판 상품을 준비했다""며 ""앞으로도 고객님들의 자산형성에 도움이 되는 상품과 이벤트를 지속적으로 제공할 계획""이라고 말했다．"
2022.06.27.,우리은행 지점 8000억 외환 거래에 금감원 검사 착수,https://n.news.naver.com/mnews/article/011/0004069462?sid=101,"[서울경제] 우리은행의 한 지점에서 통상적 범위를 넘은 외환거래가 이뤄진 정황이 파악돼 금융감독원이 수시검사에 착수했다.27일 금융당국과 은행권에 따르면 금감원은 우리은행으로부터 외국환 거래 관련 이상 거래 현황을 보고 받고 지난 23일 이 지점에 대한 현장 검사에 들어갔다. 앞서 우리은행은 자체 감사를 통해 서울의 한 지점에서 최근 1년 동안 8000억 원 규모의 외환거래가 이뤄진 것으로 포착해 금감원에 보고했다. 이번 거래 규모가 해당 지점의 통상 다루던 수준보다 컸고 거래한 법인의 규모에 비해서도 큰 수준이어서 의심 거래로 판단했다. 일반적으로 은행 지점은 공단이나 아파트 등 위치, 이용 거래 고객 등에 따라 수입 결제 송금, 환전 등 특정 거래가 집중된다. 해당 지점은 기업, 개인 고객의 외환 거래가 고르게 취급된 지점으로 알려졌다.금융 당국은 “해당 우리은행 지점의 거래 관련해 현장검사에 착수해 외국환거래법 위반 여부가 있는지를 들여다보고 있다”며 “최근 우리은행에서 발생한 614억 원대의 직원 횡령 사건과는 무관하다”고 말했다. 우리은행 관계자는 “현재까지 (당행) 직원 등이 불법행위에 관여한 정황은 없다”며 “해당 의심 거래가 암호화폐와 관련됐을 가능성도 아직 확인되지 않았다”고 언급했다."
2022.06.28.,"5대 은행, 마통 평균 금리 5% 육박...가산금리 ‘천차만별’",https://n.news.naver.com/mnews/article/119/0002616122?sid=101,"4.34 ~ 4.78%, 6개월 간 0.54%p↑가산금리 최대 1.33%p 차이지난 12일 서울의 한 시중은행에 대출 관련 광고 안내판이 설치돼 있다. ⓒ 연합뉴스[데일리안 = 이호연 기자] 대출금리 급등으로 시중은행의 마이너스 통장 평균 금리가 5%에 육박했다. 반 년만에 3%대 상품이 자취를 감춘 것이다. 이 과정에서 가산금리 격차는 1%p 이상 벌졌다. 대출금리가 뛸수록 가산금리를 둘러싼 논쟁도 거세질 것으로 보인다.28일 은행연합회 공시에 따르면 5월 5대 은행(KB국민・신한・하나・우리・NH농협)의 마통 평균금리는 4.34~4.78%로 집계됐다. 금리 하단은 6개월 전인 지난해 11월(3.88~4.49%)보다 0.54%p가 오르며, 3%대 대출 상품이 사라졌다.인터넷 은행에서는 5월 기준 케이뱅크가 4.80%, 카카오뱅크가 6.70%를 기록했다. 카카오뱅크의 경우 고신용 마이너스 통장은 지난해부터 중단한 상태다. 은행연합회 홈페이지에는 중신용비상금 대출(신용점수 하위 50%)이 마이너스 통장으로 잡혀 금리가 타 은행보다 높다는 입장이다.5대 은행별로는 마통 금리가 가장 높은 곳은 KB국민은행(4.78%), 낮은 곳은 하나은행(4.34%)였다. 세부적으로 살펴보면, 가산금리가 높은 곳은 하나은행(4.18%)으로 가장 낮은 우리은행(2.85%)보다 1.33%p가 높았다. KB국민은행 역시 3.92%로 높은 편이었다.하나은행은 가산금리가 4.18%로 높았지만, 가감조정금리도 1.80%로 가장 높았다. 가산금리도 높지만 가감조정금리도 높다보니, 최종금리는 4% 초반으로 가장 낮은 수준을 기록한 것이다. 반면 우리은행과 NH농협은행의 가산금리는 각각 2.85%, 2.89%로 비교적 낮았다. 가감조정금리도 0.21%, 0.33%로 가장 낮았다. 신용대출 상품의 가산금리차 역시 1.33%p를 나타냈다.은행 대출금리는 기준금리에 가산금리를 더한 뒤 가감조정금리를 빼 산출한다. 자금조달 비용을 뜻하는 기준금리는 중앙은행의 기준금리와 시장금리에 따르기 때문에 은행별로 차이가 거의 없다. 최근 은행 이자폭리에 논란이 된 부분은 ‘가산금리’다. 은행들은 시장 상황에 맞춰 가산금리를 높여 대출금리를 제시하고 있다. 가산금리는 업무원가(인건비, 전산처리 비용 등), 법적 비용, 위험 프리미엄, 목표 이익률 등으로 구성된다.ⓒ 데일리안 이호연 기자하나은행 측은 가산금리가 가장 높은 이유에 대해 “저희가 대출 시장에서 후발주자인만큼, 우대금리를 높여 고객 실질 금리는 가장 낮게 제공하는 방식을 취하고 있다”면서도 “가산금리는 은행들이 자체 산정하기 때문에 기준을 명확히 공개하기 어렵다”고 밝혔다.또 다른 은행 관계자는 “시중은행마다 자금 조달 방법도 다른 만큼 가산금리 산정 역시 다를 수 밖에 없다”며 “같은 금리 산정체계를 갖고 있는 것이 오히려 담합”이라고 설명했다. 중신용자 대출을 많이 취급해 대손 리스크가 큰 인터넷뱅크 카카오뱅크나 토스뱅크 등은 프리미엄이 많이 붙어 가산금리가 더욱 높다는 설명이다.은행들은 가산금리는 영업 경쟁력이고, 제조사로 치면 영업비밀이기 때문에 공개할 수 없다는 입장이다. 그러나 본격 금리인상기에 진입하며 예대마진 차가 확대되다보니 소비자들은 ‘깜깜이 기준’으로 부르며 이같은 의혹을 쉬이 거두지 못하고 있다. 은행이 이자이익을 확대하기 위해 소비자들이 알지 못하는 가산금리를 올린다는 지적이다.이를 의식해 정부와 금융당국은 은행 대출금리 인상 최소화를 주문하기도 했다. 이복현 금감원장은 지난 20일 시중은행과 가진 간담회장에서 “예대금리차 확대로 은행의 지나친 이익 추구에 대한 비판이 커지고 있다”며 “취약 차주의 금리 조정 폭과 속도를 완화하는 방안을 마련하라”고 경고하기도 했다. 강도높은 금리 인하 압박에 케이뱅크, 농협은행 등은 주담대와 전세대출 금리를 소폭 낮추기도 했다.다만 정부가 금융사의 금리까지 직접 개입하는 것은 과도하다는 우려도 나온다. 최소 1년 만기인 예・적금 상품과 달리 대출 상품은 시장 상황을 신속 반영하기 때문에 구조상 예대금리차가 벌어지는 부분도 있다는 분석이다. 은행권과 금융당국은 이같은 점을 보완해 3분기부터 개선된 예대금리차 공시 제도를 시행한다.한편 지난달 5대 은행의 주담대(분할상환방식, 만기 10년이상) 평균금리는 3.86~4.04%를 기록했다. 금리구간별 취급 비중을 살펴보면 3% 미만의 상품을 판매한 곳은 KB국민은행(4.40%)과 신한은행(0.90%)뿐이었다."
2022.06.26.,"우리은행, 씨티은행 신용대출 갈아타기 상품 출시…최대 1.5%p 우대금리",https://n.news.naver.com/mnews/article/366/0000823287?sid=101,"우리은행이 씨티은행 신용대출 고객 대상으로 갈아타기(대환) 상품을 다음 달 1일 출시한다. 최대 연 1.5%포인트(p) 우대금리를 제공한다. 우대금리에 따라 연 3% 초반대 금리를 적용받을 수 있다는 설명이다./우리은행        우리은행은 씨티은행 신용대출 고객 대상 대환대출 상품인 ‘우리 씨티 대환 신용대출’ 상품을 다음 달 출시한다고 26일 발표했다. 대출한도는 씨티은행에서 받은 신용대출 금액 이내다. 연 소득의 최대 230%, 최대 3억원까지 가능하다.우대금리는 최대 1.5%p다. 우리은행 대출이 이전에 없는 고객의 경우 최대 1%p다. 올해 말까지 대출을 받은 고객에게 중도상환해약금과 인지세를 부과하지 않는다. 우리은행 스마트폰 애플리케이션 ‘우리WON뱅킹’에서 비대면으로 서류제출 없이 사전한도를 조회하고 대출을 신청할 수 있다."
2022.06.27.,"금감원, 우리은행 현장 검사…외환 이상거래 정황",https://n.news.naver.com/mnews/article/422/0000548361?sid=101,"우리은행의 한 영업점에서 통상적 범위를 벗어난 외환거래가 지속돼온 정황이 파악돼 금융감독원이 수시검사에 착수했습니다.금감원은 우리은행으로부터 외국환 거래 관련 이상 거래 보고를 받고 지난 23일 현장 검사에 착수했습니다.해당 영업점에서는 최근 1년새 수천억원대 규모의 외환거래가 통상적이지 않은 범위와 방식으로 이뤄졌으며, 일부 자금은 국내 가상화폐 거래소로 유입돼 환치기 등 자금세탁에 활용된 의혹도 받고 있습니다.금감원은 이번 검사와는 별개로 600억원대 횡령 사건과 관련한 우리은행 검사를 진행 중이며 이달말 마무리할 계획입니다.#외환거래 #환치기 #가상화폐거래소연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23"
2022.06.27.,우리은행 지점에서 8천억원 '이상한' 외환거래…금감원 검사 착수,https://n.news.naver.com/mnews/article/079/0003657723?sid=101,"지점 한 개 당 통상 외환거래 규모보다 월등히 많아수입결제 명목으로만 쓰인 점도 의심 정황연합뉴스금융당국이 우리은행 한 지점에서 최근 1년 동안 8천억원에 달하는 비정상적 규모의 외환거래가 지속돼온 정황을 파악하고 검사에 착수했다.최근 우리은행에서 발생한 600억원대 직원 횡령 사건과는 별개의 검사다.특히 일부 자금은 가상자산 거래 등에 이용된 것으로 파악된 것으로 전해졌다.27일 금융당국과 은행권에 따르면, 금감원은 우리은행으로부터 외국환 거래 관련 이상 거래 현황을 보고 받고 지난 23일 해당 지점에 대한 현장 검사에 돌입했다.우리은행은 최근 내부 점검 과정에서 서울의 한 지점이 최근 1년 동안 외환거래를 통해 8천억원 가량을 복수의 법인에서 복수의 법인으로 송금한 사실을 발견하고 금감원에 보고했다.해당 외환거래는 수입대금 결제 명목으로 이뤄졌지만 거래 규모가 통상 수준보다 월등히 크다.지난해 기준 국내 외국환은행(17곳)의 외환거래 규모는 총 259억 달러로 이를 국내 지점 수(6천여개)로 나누면 지점당 연평균 외환거래 규모는 55억원 수준이다.이와 함께 외환거래는 통상 수입대금, 수출대금, 국내 투자자의 외화증권 결제, 외국인의 국내 증권투자 등으로 다양하게 쓰이는 데, 지난해 하반기부터 올해 상반기까지 해당 지점에서 이뤄진 8천억원 상당의 외환거래는 수입 대금 결제 명목으로만 이뤄진 것으로 전해졌다.이에 따라 대규모 자금이 특정 목적을 가지고 환전돼 해외에 보내진 것 아니냐는 의구심이 남는다.금융당국 관계자는 ""우리은행 해당 지점의 이상 거래와 관련해 현장검사에 착수해 외국환거래법 위반 여부가 있는지를 확인 중""이라고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스"
2022.06.27.,"우리은행 美법인, 지점 확장…한국기업 투자 확대""",url없음,<네이버 기사 없음>
2022.06.27.,우리은행 지점에서 8천억원 '이상한' 외환거래…금감원 검사 착수,https://n.news.naver.com/mnews/article/079/0003657723?sid=101,"지점 한 개 당 통상 외환거래 규모보다 월등히 많아수입결제 명목으로만 쓰인 점도 의심 정황연합뉴스금융당국이 우리은행 한 지점에서 최근 1년 동안 8천억원에 달하는 비정상적 규모의 외환거래가 지속돼온 정황을 파악하고 검사에 착수했다.최근 우리은행에서 발생한 600억원대 직원 횡령 사건과는 별개의 검사다.특히 일부 자금은 가상자산 거래 등에 이용된 것으로 파악된 것으로 전해졌다.27일 금융당국과 은행권에 따르면, 금감원은 우리은행으로부터 외국환 거래 관련 이상 거래 현황을 보고 받고 지난 23일 해당 지점에 대한 현장 검사에 돌입했다.우리은행은 최근 내부 점검 과정에서 서울의 한 지점이 최근 1년 동안 외환거래를 통해 8천억원 가량을 복수의 법인에서 복수의 법인으로 송금한 사실을 발견하고 금감원에 보고했다.해당 외환거래는 수입대금 결제 명목으로 이뤄졌지만 거래 규모가 통상 수준보다 월등히 크다.지난해 기준 국내 외국환은행(17곳)의 외환거래 규모는 총 259억 달러로 이를 국내 지점 수(6천여개)로 나누면 지점당 연평균 외환거래 규모는 55억원 수준이다.이와 함께 외환거래는 통상 수입대금, 수출대금, 국내 투자자의 외화증권 결제, 외국인의 국내 증권투자 등으로 다양하게 쓰이는 데, 지난해 하반기부터 올해 상반기까지 해당 지점에서 이뤄진 8천억원 상당의 외환거래는 수입 대금 결제 명목으로만 이뤄진 것으로 전해졌다.이에 따라 대규모 자금이 특정 목적을 가지고 환전돼 해외에 보내진 것 아니냐는 의구심이 남는다.금융당국 관계자는 ""우리은행 해당 지점의 이상 거래와 관련해 현장검사에 착수해 외국환거래법 위반 여부가 있는지를 확인 중""이라고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스"
2022.06.26.,"우리은행, 씨티은행 신용대출 갈아타기 전용 상품 출시",url없음,<네이버 기사 없음>
2022.06.27.,"우리은행 美법인, 지점 확장…한국기업 투자 확대""",url없음,<네이버 기사 없음>
2022.06.27.,"우리은행, '원더랜드 성장기' 프로젝트 실시",url없음,<네이버 기사 없음>
2022.06.23.,"우리은행, 환경부와 폭염 취약계층 지원",https://n.news.naver.com/mnews/article/003/0011264002?sid=101,"22일 충남 아산시청에서 유도현 우리은행 경영기획그룹 부행장(가운데)과 유제철 환경부 차관(왼쪽), 이우균 한국기후환경네트워크 상임대표가 기후위기 취약계층 지원을 위한 폭염대응 물품을 전달하고 있다. *재판매 및 DB 금지[서울=뉴시스] 이정필 기자 = 우리은행은 여름철 폭염 취약계층을 위해 환경부와 한국기후·환경네트워크, 한국환경산업기술원, 현대백화점, BGF리테일과 대응 물품을 지원했다고 23일 밝혔다.전날 충남 아산시청에서 열린 물품 전달식에는 유도현 우리은행 경영기획그룹 부행장과 유제철 환경부 차관, 이태규 아산시 부시장 등 관계자들이 참석했다.이들은 아산시에 소재한 취약가구를 방문해 폭염대응 물품을 전달했다. 여름용 이불과 쿨매트 등 물품은 취약계층 1970가구와 전국 30개 사회복지시설에 지원된다."
