기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.01.09.,"우리은행 전직 노조 간부, 본사 지하주차장서 숨진 채 발견",https://n.news.naver.com/mnews/article/005/0001578802?sid=102,서울 중구 우리은행 본점 전경. 연합뉴스 우리은행 노동조합 전직 간부가 본사 지하주차장에서 숨진 채 발견됐다.서울 남대문경찰서는 9일 오전 9시35분쯤 서울 중구 회현동 우리은행 본사 지하주차장에서 전 노조 간부 A씨가 극단적 선택을 했다는 신고를 접수했다고 밝혔다.A씨는 차 안에서 번개탄을 이용해 극단적인 선택을 한 것으로 파악됐다. 발견 당시 A씨는 심정지 상태였다.현장에서 유서로 추정되는 종이를 발견한 경찰은 A씨의 구체적인 사망 경위를 조사 중이다.
2023.01.15.,"""반차까지 썼는데, 영업점 어디갔지""…은행들 4월까지 37곳 축소",https://n.news.naver.com/mnews/article/421/0006576767?sid=101,"서울의 한 은행 대출창구에서 고객이 대출상담을 받고 있다. 2021.10.25/뉴스1 ⓒ News1 민경석 기자(서울=뉴스1) 신병남 기자 = 주요 시중은행들이 오는 4월까지 영업점 37곳의 문을 추가로 닫는다. 디지털 전환 움직임에 더해 경기 침체를 대비한 업무 효율성 제고를 위한 조치로 분석된다. 그러나 정부의 '사회적 거리두기'가 지난해 4월 종료됐음에도 영업시간 단축을 이어가는 등 은행 서비스에 대한 소비자 불만은 갈수록 커지는 분위기다. 15일 금융권에 따르면 KB국민·신한·우리은행 등 3개 은행은 올해 1월부터 4월10일까지 총 37곳의 영업점(지점+출장소) 문을 닫았거나 종료할 예정이다. KB국민은행이 25곳으로 가장 많고 신한은행과 우리은행이 각각 6곳씩이다. 지난달 말에는 농협은행이 영업점 12곳을 인근 영업점으로 통폐합하기도 했다.한 시중은행장이 자행의 영업점 통폐합은 마무리 단계라고 평가하는 등 과거와 같은 영업점 축소는 없을 것이라고 했지만, 올해 들어서도 은행들은 직전과 같은 영업망 감축 정책을 이어가고 있다.디지털 전환 정책이 이어지는 데다 올해 경기 둔화로 취약계층에 대한 지원 확대가 예상되는 만큼 업무 효율화가 필수적이라는 게 은행들의 설명이다.   특히 KB국민·신한·하나·우리·농협은행 등 5대 은행은 올해 지난해(2244명)보다 1000명 더 많은 수준의 희망퇴직을 단행할 예정이다. 줄어드는 은행원 규모에 맞게 영업점도 감축하는 셈이다. 예컨대 우리은행의 경우 올해 만 40세까지 희망퇴직 연령을 낮췄다. 이들은 과·차장급 행원으로 은행 영업점 창구에서 활발하게 고객을 응대하는 연령대 직원들이다.한 시중은행 관계자는 ""사측과 노조간 협의를 바탕으로 영업점 축소, 희망퇴직·신규채용 규모 등을 종합적으로 결정한다""며 ""영업점 축소는 디지털 전환에 따른 시대적 흐름인 동시에 은행과 직원들의 입장이 맞아떨어진 결과""라고 말했다.실제 행원들 사이에서도 은행업 호황기에 희망퇴직을 결정해야 퇴직금이 더 많다는 인식이 팽배하다. 금융감독원에 따르면 지난해 국내은행의 1~3분기 이자 이익은 전년 동기 대비 6조9000억원 증가한 40조6000억원을 기록해 사상 최대다. 5대 은행의 지난해 1~3분기 누적 순이익도 11조2203억원으로 전년 동기(9조5017억원) 대비 18%가량 증가했다.하지만 은행들이 높은 이익을 올리고 퇴직 행원들이 거액의 퇴직금을 받는 동안 소비자들의 금융접근성은 갈수록 나빠지고 있다는 지적이 나온다.최근 문제되는 부분은 신종 코로나바이러스 감염증(코로나19) 확산을 막기 위해 지난 2021년 7월부터 이어지고 있는 1시간 단축 영업이다. 전세대출과 같이 서류가 복잡한 업무는 여전히 은행 창구에 대한 소비자 의존도가 강한데, 영업망 축소 움직임에 더해 영업시간까지 줄어들면서 소비자 불편을 키우고 있다.한편 전국금융산업노조(금융노조)와 금융산업사용자협의회는 지난 12일부터 은행 영업시간 정상화 논의를 위한 태스크포스(TF)를 출범하고 관련 논의에 들어갔다."
2023.01.12.,"은행들, 전세대출·주담대 금리 일제히 인하",https://n.news.naver.com/mnews/article/015/0004798879?sid=101,"올들어 잇달아 0.5~1.1%P 내려전세대출 최고 금리 연 6%대로고정금리 상품 확대도 논의 중주담대 금리도 하락세로 전환 인뱅도 신용대출 금리 내려새해 벽두부터 은행의 주택담보대출 변동금리가 최고 연 8%를 돌파한 가운데 은행권이 전세자금대출과 주담대 등 가계대출 금리 인하에 나섰다. 금융당국이 “은행의 금리 산정·운영 실태를 점검하겠다”며 대출금리 인상 자제를 압박한 데 따른 조치로 해석된다. 당국의 수신금리 인상 자제령 이후 연 5%를 웃돌던 예금금리가 연 3%대로 떨어지며 소비자의 불만이 커지고 있는 점도 대출금리 인하에 영향을 미쳤다는 분석이다. 하지만 당국의 예금·대출금리 개입이 금리 왜곡을 불러오고 기준금리 조정을 통한 통화정책을 무용지물로 만들 수 있다는 지적도 제기된다. 앞다퉈 전세대출금리 내려12일 금융권에 따르면 우리은행은 13일부터 주요 전세대출 상품에 신잔액 코픽스(COFIX·자금조달비용지수)를 지표금리로 쓰는 전세대출을 재개하고 2년 고정금리도 도입한다.변동금리 대출의 기준이 되는 코픽스는 신잔액과 신규 취급액 등으로 나뉜다. 신잔액 코픽스는 요구불예금처럼 이자율이 낮은 자금의 조달 금리도 포함돼 신규 취급액 코픽스에 비해 금리 상승분이 늦게 반영된다. 지난해 11월 기준 신잔액 코픽스는 2.65%로 신규 취급액(4.34%)보다 1.69%포인트 낮아 대출금리도 그만큼 내릴 수 있다. 일부 전세대출 상품엔 부수 거래 감면 금리가 더해져 신잔액 코픽스 대출(6개월)은 최대 0.7%포인트, 고정금리(2년) 대출은 최대 1.8%포인트 금리가 내릴 전망이다.국민과 하나 등 다른 시중은행들도 새해를 전후로 주요 전세대출 상품 금리를 최대 0.5~1.1%포인트 인하했다. 이날 5대 은행의 신규 취급액 코픽스·금융채 6개월물(AAA·무보증) 기준 전세대출 금리는 연 4.60~6.95%로 작년 말 연 7%를 넘겼던 상단이 연 6%대로 내려왔다.금융당국도 은행권과 고정금리 전세대출 상품 확대 방안을 논의 중이다. 주택금융공사는 5대 은행과 인터넷전문은행, 지방은행 등에 고정금리형 전세대출 상품 출시 의향을 오는 20일까지 밝혀달라고 요청했다. 고금리가 이어질 것으로 예상되는 가운데 고정금리 전세대출 상품 수요도 늘어날 것이란 판단에서다.고정금리 전세대출을 취급하는 시중은행은 신한과 농협 두 곳에 그친다. 일반적으로 전세대출 금리는 변동형이 고정형보다 낮은 편이지만 금리가 가파르게 오른 작년엔 변동금리가 고정금리를 역전했다. 농협은행 ‘NH전세대출’ 금융채 2년 만기 고정금리는 이날 연 4.30~6.40%로 6개월 변동형보다 0.3%포인트 낮다. 주담대·신용대출 금리도 내려금융당국의 대출금리 인하 압박에 은행 주담대 금리도 내림세로 돌아섰다. 연초 주담대 상품인 ‘우리 아파트론’ 변동금리 상단을 연 8%대까지 높인 우리은행은 13일부터 우대금리를 확대해 실질 금리를 낮춘다. 농협은행은 20일부터 변동형 주담대 금리를 최대 0.8%포인트 인하한다. 금리 구간이 연 5.12~6.22%로 조정돼 최고 금리가 연 6%대 초반까지 떨어지게 됐다.신한은행은 앞서 연 6%대였던 주담대 최고 금리를 이날 연 5.85%로 내렸다. 하나은행도 지난 1일부터 주요 주담대 금리를 최대 0.5%포인트 인하했다. 인터넷은행들도 가계대출 금리 인하 행보에 동참하고 있다. 케이뱅크는 최대 1억원까지 대출이 가능한 ‘사장님 신용대출’ 금리를 최고 0.9%포인트 낮췄다. 이번 인하로 사장님 신용대출 금리는 연 5.72~7.95%로 조정됐다."
2023.01.15.,5대 시중은행 모두'평균 연봉 1억'넘었다,https://n.news.naver.com/mnews/article/014/0004955729?sid=101,"이자 장사로 성과급 인상 '눈살'  5대 시중은행의 직원 평균 연봉이 모두 1억원을 넘고 직원 상위 10% 평균 연봉은 2억원에 육박하는 것으로 나타났다. 고금리로 가계, 기업이 모두 어려운 상황에서 은행들이 '이자 장사'로 벌어들인 돈으로 최근 성과급까지 인상하고 나서자 비판 목소리가 높아지고 있다.   15일 국민의힘 윤창현 의원이 받은 주요 시중은행 총 급여 현황 자료에 따르면 2021년 국민, 신한, 하나, 우리, 농협 등 5대 시중은행의 직원 평균 총 급여(성과급 포함)는 처음으로 각사 모두 1억원을 넘어섰다.   국민은행이 1억1074만원으로 가장 많았다. 신한 1억529만원, 하나 1억525만원, 우리 1억171만원, 농협 1억162만원 순이었다. 평균 연봉뿐만 아니라 총 급여의 중위값도 2021년 국민 1억676만원, 신한 1억606만원, 하나 1억44만원으로, 3개 은행이 1억원을 넘었다. 농협은행(9670만원)과 우리은행(9636만원)도 1억원에 근접한 수준이었다.   중위값은 연봉 순서대로 나열했을 때 중간에 있는 사람의 총 급여를 말한다. 중윗값이 평균 연봉과 유사하다는 것은 소수의 초고액 연봉자가 평균 연봉을 크게 끌어올린 것은 아님을 의미한다.   기본적인 임금 인상률 효과를 제외하고 보더라도 2022년 평균 급여는 이보다 더 늘어날 전망이다.   5대 은행이 지난해 최대 실적을 거둔 것으로 추산되는 가운데 단체협상을 마친 은행들부터 성과급을 속속 올리고 있기 때문이다. 농협은행의 경우 기본급(통상임금) 대비 성과급 지급 비율을 2021년 350%에서 2022년 400%로 올리기로 했다. 신한은행은 2021년 300%에서 2022년 361%(우리사주 61% 포함)로 올려 지급하기로 했다. 국민은행은 성과급 비율을 300%에서 280%로 내리는 대신 특별격려금 340만원을 지급하기로 해 실제 직원이 받는 금액은 더 늘었다."
2023.01.10.,사실상 주택담보대출과 전세대출 금리 인하 나선 우리은행,https://n.news.naver.com/mnews/article/001/0013692107?sid=101,(서울=연합뉴스) 진연수 기자 = 우리은행이 급여이체나 신용카드 사용 등에 관한 우대금리를 추가하고 가산금리를 조정하는 방식으로 사실상 주택담보대출과 전세대출 금리 인하에 나선다. 우리은행은 10일 홈페이지 공지를 통해 오는 13일부터 가계 부동산금융상품 우대금리를 변경한다고 안내했다. 우선 주택 및 주거용 오피스텔 담보대출의 우대금리를 상향 조정하기로 했다. 사진은 이날 서울 시내 우리은행 지점. 2023.1.10    jin90@yna.co.kr
2023.01.13.,"우리은행, '메타버스' 시범 서비스 시행",url없음,<네이버 기사 없음>
2023.01.11.,"우리은행, '2023 계묘년 새해 맞이 세뱃돈 봉투' 배부",url없음,<네이버 기사 없음>
2023.01.10.,"우리은행, 주담대·전세대 우대금리 확대…사실상 인하",https://n.news.naver.com/mnews/article/003/0011635585?sid=101,"[서울=뉴시스]이주혜 기자 = 우리은행이 우대금리와 가산금리를 조정해 주택담보대출과 전세대출 금리를 사실상 인하한다. 10일 우리은행은 홈페이지 공지를 통해 가계 부동산금융상품 우대금리를 13일부터 변경한다고 밝혔다.우리은행은 주택·주거용 오피스텔 담보대출의 우대금리를 조정한다. 급여 및 연금이체와 신용카드 사용 시 적용하던 우대율을 연 0.10%포인트에서 연 0.20%포인트로 각각 확대한다. 또 WON뱅킹에 월 1회 이상 로그인할 경우 연 0.10%포인트의 우대율을 추가로 적용한다. 이에 부수거래 감면금리는 8개 항목 연 0.90%에서 9개 항목 연 1.20%포인트로 각각 늘어난다. 부수거래 감면금리 최대한도는 아파트담보대출과 아파트외주택담보대출의 경우 각각 0.20%포인트, 0.40%포인트 늘어난 최대 연 1.00%포인트까지 받을 수 있다. 주거용오피스텔담보대출은 0.60%포인트 늘어난 연 0.90%포인트까지 우대금리를 받을 수 있다.우리은행은 일종의 가산금리인 본부조정금리를 최대 0.80%포인트까지 확대한다. 신규코픽스 6개월 및 금융채 6개월물 기준 아파트담보대출은 각각 연 0.70%포인트까지 금리를 낮출 수 있게 된다. 아울러 전세대출 상품인 '우리전세론'의 부수거래 감면금리 항목을 8개로 확대하고 우대율은 기존 연 0.80%포인트에서 연 1.10%포인트로 늘렸다. 부수거래 감면금리 최대한도는 기존 연 0.20%에서 연 0.60%포인트로 확대된다. 또 본부조정금리 확대로 최대 연 0.95%포인트까지 추가로 금리를 감면할 수 있게 했다."
2023.01.10.,"우리은행, 대출금리 사실상 인하…금리 최대 0.90%p 추가 감면",https://n.news.naver.com/mnews/article/001/0013692106?sid=101,(서울=연합뉴스) 진연수 기자 = 우리은행이 급여이체나 신용카드 사용 등에 관한 우대금리를 추가하고 가산금리를 조정하는 방식으로 사실상 주택담보대출과 전세대출 금리 인하에 나선다. 우리은행은 10일 홈페이지 공지를 통해 오는 13일부터 가계 부동산금융상품 우대금리를 변경한다고 안내했다. 우선 주택 및 주거용 오피스텔 담보대출의 우대금리를 상향 조정하기로 했다. 사진은 이날 서울 시내 우리은행 지점. 2023.1.10    jin90@yna.co.kr
2023.01.13.,"우리은행, '메타버스' 시범 서비스 시행",url없음,<네이버 기사 없음>
2023.01.11.,"우리은행, '2023 계묘년 새해 맞이 세뱃돈 봉투' 배부",url없음,<네이버 기사 없음>
2023.01.10.,"우리은행, 주담대·전세대 우대금리 확대…사실상 인하",https://n.news.naver.com/mnews/article/003/0011635585?sid=101,"[서울=뉴시스]이주혜 기자 = 우리은행이 우대금리와 가산금리를 조정해 주택담보대출과 전세대출 금리를 사실상 인하한다. 10일 우리은행은 홈페이지 공지를 통해 가계 부동산금융상품 우대금리를 13일부터 변경한다고 밝혔다.우리은행은 주택·주거용 오피스텔 담보대출의 우대금리를 조정한다. 급여 및 연금이체와 신용카드 사용 시 적용하던 우대율을 연 0.10%포인트에서 연 0.20%포인트로 각각 확대한다. 또 WON뱅킹에 월 1회 이상 로그인할 경우 연 0.10%포인트의 우대율을 추가로 적용한다. 이에 부수거래 감면금리는 8개 항목 연 0.90%에서 9개 항목 연 1.20%포인트로 각각 늘어난다. 부수거래 감면금리 최대한도는 아파트담보대출과 아파트외주택담보대출의 경우 각각 0.20%포인트, 0.40%포인트 늘어난 최대 연 1.00%포인트까지 받을 수 있다. 주거용오피스텔담보대출은 0.60%포인트 늘어난 연 0.90%포인트까지 우대금리를 받을 수 있다.우리은행은 일종의 가산금리인 본부조정금리를 최대 0.80%포인트까지 확대한다. 신규코픽스 6개월 및 금융채 6개월물 기준 아파트담보대출은 각각 연 0.70%포인트까지 금리를 낮출 수 있게 된다. 아울러 전세대출 상품인 '우리전세론'의 부수거래 감면금리 항목을 8개로 확대하고 우대율은 기존 연 0.80%포인트에서 연 1.10%포인트로 늘렸다. 부수거래 감면금리 최대한도는 기존 연 0.20%에서 연 0.60%포인트로 확대된다. 또 본부조정금리 확대로 최대 연 0.95%포인트까지 추가로 금리를 감면할 수 있게 했다."
2023.01.13.,"우리은행, 그리드와 함께 3D기반 메타버스 시범 서비스 시행",url없음,<네이버 기사 없음>
2023.01.12.,"우리은행, 데일리워킹 적금 시즌2 출시…""20만좌 선착순 판매""",url없음,<네이버 기사 없음>
2023.01.12.,"우리은행, 고정금리 전세대출 도입한다…이자 부담 줄어들까",https://n.news.naver.com/mnews/article/003/0011639427?sid=101,"기사내용 요약13일부터 2년 만기 고정금리형 판매전세대출 '신잔액 코픽스' 적용 재개금리 상승 영향 줄여…차주 부담 완화[서울=뉴시스]이주혜 기자 = 고금리 기조가 이어지면서 전세자금 마련을 위해 대출받은 차주들의 이자 부담이 커지는 가운데 우리은행이 전세대출에도 고정금리를 도입하기로 했다. 또 대출금리 인상폭이 적은 신잔액 기준 코픽스 적용을 재개한다. 12일 금융권에 따르면 우리은행은 2년 만기 고정금리형 전세대출 상품을 신규 도입한다. 13일 이후 신규·기간연장·재약정 승인 신청 시부터 적용된다.적용 대상은 ▲우리전세론(주택보증·서울보증·전세안심) ▲우리WON전세대출(주택보증) ▲I-Touch전세론(서울보증·주택보증) ▲우리스마트전세론(서울보증)으로 대출기간이 23개월 이상일 때만 고정금리를 적용받을 수 있다.현재 5대 시중은행 중 고정금리 전세대출을 내놓은 곳은 신한은행과 NH농협은행뿐이다.우리은행은 전세대출에 대한 신잔액 코픽스(6개월) 적용도 약 1년 반 만에 재개한다. 우리은행은 2021년 9월 신잔액 코픽스 적용을 중단하고 신규 취급액 기준 코픽스만 사용해왔다.우리은행 관계자는 ""금융소비자 선택권 확대 및 금리 상승기 차주 금융부담 완화를 위해 신잔액 코픽스(6개월)를 재개하고 고정금리(2년)를 전세자금에 도입하기로 결정했다""고 말했다. 전세대출은 변동금리형이 대부분을 차지해 금리가 오르면 이자 부담이 급격히 커질 수 있다는 우려가 제기돼 왔다. 금융감독원이 진선미 더불어민주당 의원실에 제출한 자료에 따르면 2021년 말 기준 전세대출 잔액의 93.5%가 변동금리다.아울러 변동금리를 산출하는 지표로 신잔액 코픽스를 적용하면 금리를 낮추는 효과가 기대된다. 인상 속도도 늦춰질 전망이다.대출금리의 기준이 되는 코픽스(COFIX·자금조달비용지수)는 NH농협·신한·우리·SC제일·하나·기업·KB국민·한국씨티은행 등 국내 8개 은행이 조달한 자금의 가중평균금리다. 코픽스는 크게 신잔액 코픽스와 신규 코픽스로 나뉜다. 신규 코픽스는 정기예적금, 금융채 등 은행이 한 달간 신규 조달한 자금을 대상으로 가중평균금리를 산출한다. 신잔액 코픽스는 조달 잔액의 평균금리 변동을 반영한다. 이에 신규 코픽스는 신잔액 코픽스보다 시장금리 변동에 따라 빠르게 움직이는 특성이 있다. 금리 상승기에는 신규 코픽스를 기준으로 하는 대출 금리가 상대적으로 가파르게 오른다.지난해 11월 기준 신잔액 코픽스는 2.65%로 신규 코픽스 4.34%보다 1.69%포인트 더 낮다. 신잔액 코픽스는 지난해 1월(1.08%)부터 11월까지 1.57%포인트가 올랐다. 반면 같은 기간 신규 코픽스는 1.65%에서 2.70%포인트가 뛰었다.우리은행은 이에 더해 우대금리인 '부대거래 감면금리'를 적용하고 가산금리의 일종인 본부조정금리를 통해 대출금리 인하 효과를 낼 방침이다. 금리 우대를 통해 신잔액 코픽스(6개월) 상품의 경우 최대 연 0.70%포인트까지, 고정금리(2년) 상품은 최대 연 1.80%포인트 금리가 낮아지게 된다."
2023.01.11.,"우리은행, 계묘년 맞아 핑크퐁·아기상어 세뱃돈 봉투 제공",https://n.news.naver.com/mnews/article/015/0004798190?sid=101,"우리은행은 2023년 계묘년을 맞아 제작한 세뱃돈 봉투를 배포한다고 11일 발표했다. 우리은행 제공우리은행은 2023년 계묘년(癸卯年) 토끼해를 맞아 '새해맞이 세뱃돈 봉투'를 제작해 고객에게 제공한다고 11일 발표했다.세뱃돈 봉투는 검은 토끼, 흰토끼 캐릭터가 그려진 것과 더핑크퐁컴퍼니의 인기 캐릭터 핑크퐁과 아기상어 캐릭터가 그려진 것 등 두 종류로 마련됐다. 전국 우리은행 영업점에서 받을 수 있다.우리은행 관계자는 ""영유아와 어린이 가족들을 위해 핑크퐁과 아기상어 캐릭터를 활용한 세뱃돈 봉투를 제작했다""며 ""세뱃돈으로 저축하는 습관을 기르는 데 도움이 될 것으로 기대된다""고 말했다."
2023.01.14.,[여자농구 아산전적] 우리은행 68-56 BNK,https://sports.news.naver.com/news.nhn?oid=001&aid=0013700338,<구조 다름>
2023.01.15.,"[게임 리포트] 주전 두 명이 빠진 우리은행, 그래도 연승은 계속된다",https://sports.news.naver.com/news.nhn?oid=351&aid=0000063193,<구조 다름>
2023.01.14.,[여자농구 아산전적] 우리은행 68-56 BNK,https://sports.news.naver.com/news.nhn?oid=001&aid=0013700338,<구조 다름>
2023.01.15.,"[게임 리포트] 주전 두 명이 빠진 우리은행, 그래도 연승은 계속된다",https://sports.news.naver.com/news.nhn?oid=351&aid=0000063193,<구조 다름>
2023.01.12.,"""매일 만보 걸으면 연 11%"" 우리은행, '데일리워킹 적금 시즌2'출시",https://n.news.naver.com/mnews/article/417/0000886446?sid=101,"사진=우리은행 우리은행은 지난해 12월 출시한 데일리워킹 적금에 대한 고객들의 높은 관심도를 반영해 '데일리워킹 적금 시즌2'를 출시한다고 12일 밝혔다.우리은행은 지난해 12월 하루 1만보를 걸으면 최고 연 11%를 제공하는 데일리워킹 적금을 출시한 바 있다. 데일리워킹 적금은 모집기간에 예상한 인원을 훌쩍 뛰어넘는 22만명이 신청하는 등 높은 호응을 보였다.이번에 출시된 '데일리워킹 적금 시즌2'는 총 20만좌 한도로 선착순 판매되며 별도 사전신청 절차 없이 애플리케이션(앱) '우리원(WON)뱅킹' 상품 전용 페이지에서 가입할 수 있다.하루 최대 적립금액 1만원, 가입기간 6개월, 기본금리 1% 등 상품 내용은 기존과 동일하다. 만보기 서비스를 통해 매일 1만보를 걷고 우리원(WON)뱅킹 상품 페이지에서 미션 성공을 누르면 우대금리 연 10%포인트가 입금 건별로 금리에 반영되는 방식이다.우리은행 관계자는 ""데일리워킹 적금에 대한 고객 호응이 매우 높아 이번 시즌2 오픈을 준비했다""며 ""앞으로도 우리은행과 우리 금융상품을 이용하시는 고객들에게 다양한 상품과 서비스를 준비할 계획""이라고 말했다."
2023.01.12.,"""세입자 주거비 부담 낮춘다"" 우리은행, 전세대출에 고정금리 도입",https://n.news.naver.com/mnews/article/417/0000886394?sid=101,"우리은행이 오는 13일부터 전세자금대출에도 고정금리를 적용한다. 사진은 서울 중구 우리은행 본점 앞으로 시민들이 지나가는 모습./사진=뉴스1 우리은행이 전세자금대출에도 고정금리를 적용하기로 했다.전세대출 최고금리가 7%를 넘어선 상황에서 무주택 세입자들의 이자 부담이 가중되자 금융당국이 은행권에 고정금리형 전세대출 상품 출시 의향을 다음주까지 밝혀달라고 하자 이에 바로 응답하는 모습이다.12일 은행권에 따르면 우리은행은 오는 13일부터 2년 만기 고정금리형 전세대출 상품을 신규 도입한다. 신규·기간 연장·재약정 승인 신청 시부터 적용된다.적용 대상은 ▲우리전세론(주택보증·서울보증·전세안심) ▲우리WON전세대출(주택보증) ▲I-Touch전세론(서울보증·주택보증) ▲우리스마트전세론(서울보증)으로 대출 기간이 23개월 이상일 때 고정금리를 적용받을 수 있다.아울러 우리은행은 신잔액 코픽스(6개월)를 준거금리로 삼는 전세대출 판매도 약 1년6개월만에 재개한다.앞서 우리은행은 2021년 9월 신잔액 코픽스 적용 전세대출 취급을 중단하고 신규 코픽스 적용 전세대출만 판매해왔다.신잔액 코픽스 기준 전세대출을 이용하면 금리가 신규 코픽스 기준 상품보다 다소 낮아질 전망이다.금리인상기에 조금이라도 이자 부담을 줄이려면 '신잔액 코픽스' 금리를 선택하는 것이 유리하다. 금리 상승 반영 속도가 신규 코픽스보다는 느리기 때문이다.신규 코픽스는 해당 월에 새롭게 조달한 자금을 기준으로 금리가 산출되는 반면 신잔액 코픽스는 월 말 보유 잔액을 기준으로 기존 대출 금리도 함께 반영된다.반대로 금리 인하기에는 금리 변동 반영 속도가 느린 신잔액  코픽스가 불리하다.우리은행 관계자는 ""금융소비자 선택권 확대 및 금리 상승기 차주 금융 부담 완화를 위해 신잔액 코픽스(6개월)를 재개하고 고정금리(2년)를 전세자금에 도입하기로 결정했다""고 말했다.이에 더해 우리은행은 우대금리인 '부대거래 감면금리'를 적용하고 가산금리인 본부조정금리를 통해 대출금리 인하를 유도할 계획이다.전세대출 금리 우대를 통해 신잔액 코픽스(6개월) 상품의 경우 최대 연 0.70%포인트까지, 고정금리(2년) 상품은 최대 연 1.80%포인트 금리가 낮아진다.5대 시중은행 중 고정금리 전세대출을 내놓은 곳은 신한은행과 NH농협은행뿐으로 이번에 우리은행까지 3곳으로 늘었다. KB국민은행과 하나은행 역시 고정금리 전세대출을 출시할지 여부에 관심이 쏠린다."
2023.01.13.,"우리은행, 그리드와 메타버스 시범 서비스 시행",url없음,<네이버 기사 없음>
2023.01.13.,"가상공간서 은행업무를? 우리은행, '메타버스'시범서비스 시행",url없음,<네이버 기사 없음>
2023.01.09.,"우리은행 전 노조 간부, 본사 지하주차장서 숨진 채 발견",https://n.news.naver.com/mnews/article/277/0005202926?sid=102,"우리은행 전 노동조합 집행부 간부가 우리은행 본점 지하에서 숨진 채 발견됐다.남대문경찰서는 9일 우리은행 직원 A씨가 서울 중구 우리은행 본점 지하에서 숨진 채 발견됐다고 밝혔다. 경찰에 따르면 A씨가 가족에게 극단적 선택을 암시하는 문자를 보내면서 가족 신고로 A씨의 위치 추적했다. A씨는 휴대전화 위치추적과 수색을 통해 차 안에서 발견됐으며, 당시 차에는 극단적 선택에 쓰인 것으로 추정되는 물건이 발견됐다.경찰 관계자는 ""현재 A씨의 사망 원인을 수사하고 있다""며 ""극단선택을 한 것이 맞다면 그 이유를 확인할 것""이라고 말했다.A씨는 지난달 노조 선거 이후 영업 현장 복귀를 위한 연수 중이었던 것으로 알려졌다."
2023.01.15.,"[이슈] '메타버스' 뛰어든 우리은행, 가상공간에 은행 공간 구축한다",url없음,<네이버 기사 없음>
2023.01.12.,"우리은행, '데일리워킹 적금 시즌2' 20만좌 선착순 판매",url없음,<네이버 기사 없음>
2023.01.15.,밥은 은행 다니는 친구가 사는걸로…‘이자장사’ 5대은행 평균연봉 모두 1억 넘어,https://n.news.naver.com/mnews/article/016/0002090876?sid=101,"상위 10%는 2억원 육박이자장사로 최대실적 내고 성과급 인상…연봉 더 오를 듯‘성과급 잔치’에 정치권 날선 비판…당국, 성과보수 개편 검토[연합][헤럴드경제=신동윤 기자] 5대 시중은행의 직원 평균연봉이 모두 1억원 선을 넘어섰다. 특히, 직원 상위 10%의 평균연봉은 2억원에 육박한 수준인 것으로 나타났다.가계·기업이 모두 고금리로 어려운 상황을 맞닥뜨린 가운데서도 은행들이 고금리 시대를 기회로 삼아 벌어들이고 있는 이자로 최근 성과급까지 인상하고 나서자 비판의 목소리가 점점 거세지고 있다.15일 국민의힘 윤창현 의원이 받은 주요 시중은행 총급여 현황 자료에 따르면 2021년 국민, 신한, 하나, 우리, 농협 등 5대 시중은행의 직원 평균 총급여(성과급 포함)는 처음으로 각사 모두 1억원을 넘어섰다.국민은행이 1억1074만원으로 가장 많았고, 신한 1억529만원, 하나 1억525만원, 우리 1억171만원, 농협 1억162만원 순이었다.평균연봉뿐만 아니라 총급여의 중위값도 2021년 국민 1억676만원, 신한 1억606만원, 하나 1억44만원으로, 3개 은행이 1억원을 넘었다. 농협은행(9670만원)과 우리은행(9636만원)도 1억원에 근접한 수준이었다.중위값은 연봉 순서대로 나열했을 때 중간에 있는 사람의 총급여를 말한다. 중위값이 평균연봉과 유사하다는 것은 소수의 초고액 연봉자가 평균연봉을 크게 끌어올린 것은 아님을 시사한다.2021년 직원 상위 10%의 평균연봉은 2억원에 근접한 수준이었다. 국민은행이 1억9784만원이었고, 하나 1억9553만원, 신한 1억9227만원, 우리 1억8527만원, 농협 1억7831만원 순이었다.기본적인 임금 인상률 효과를 제외하고 보더라도 2022년 평균 급여는 이보다 더 늘어날 전망이다.5대 은행이 지난해 최대 실적을 거둔 것으로 추산되는 가운데 단체협상을 마친 은행들부터 성과급을 속속 올리고 있기 때문이다.농협은행의 경우 기본급(통상임금) 대비 성과급 지급 비율을 2021년 350%에서 2022년 400%로 올리기로 했고, 신한은행은 2021년 300%에서 2022년 361%(우리사주 61% 포함)로 올려 지급하기로 했다.국민은행은 성과급 비율을 300%에서 280%로 내리는 대신 특별격려금 340만원을 지급하기로 해 실제 직원이 받는 금액은 더 늘었다.고금리로 가계와 기업이 고통을 겪는 상황에서 이자 장사로 돈을 번 은행들이 성과급까지 발 빠르게 인상하자 비판의 목소리가 점점 거세지는 분위기다.지난 12일 국민의힘 비상대책위원회 회의에서 김상훈 비대위원은 “가계와 기업, 자영업자들은 급증한 대출이자에 비명을 지르고 있다. 아니나 다를까 은행권은 국민의 고통을 담보로 사상 최대 성과급 잔치를 벌이고 있다”며 은행권의 자성과 금융당국의 행동을 촉구했다.금융당국도 은행권의 성과보수 체계 개선을 검토한다는 방침이다.이복현 금융감독원장은 최근 임원 회의에서 “은행의 성과보수 체계가 단기 성과에 너무 치우쳐 중장기적으로 내부통제 및 리스크관리 소홀, 금융사고 발생 등 문제점이 초래되지 않도록 은행권과 함께 성과보수 체계의 개선 노력도 지속해달라”고 임원들에게 주문했다."
