기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.04.28.,"‘500억원 횡령 의혹’ 우리은행 직원 자수… 경찰, 구속영장 신청 예정",https://n.news.naver.com/mnews/article/366/0000809714?sid=102,경찰 로고. /조선DB        회삿돈 500억원을 횡령했다는 의혹을 받고 있는 우리은행 직원이 경찰에 자수했다. 경찰은 구속영장을 신청할 방침이다.28일 경찰에 따르면 서울 남대문경찰서는 전날 오후 10시 30분쯤 우리은행 직원 A씨가 자수해 특정경제범죄 가중처벌 등에 관한 법률상 횡령 혐의로 긴급 체포했다. A씨는 우리은행 회삿돈 약 500억원을 횡령한 의혹을 받고 있는 것으로 알려졌다.경찰은 전날 횡령 의혹에 대한 고발장을 접수해 A씨에 대한 출국금지 조치 절차를 밟고 있었던 것으로 나타났다. 경찰은 A씨에 대한 구속영장을 신청할 방침이다. 경찰 관계자는 “구체적인 횡령 의혹에 대해 조사할 것”이라고 전했다.
2022.04.28.,우리은행 직원 본점서 600억원대 횡령,https://n.news.naver.com/mnews/article/001/0013144969?sid=101,"(서울=연합뉴스) 임화영 기자 = 상식적으로 자금 관리 체계가 가장 엄격해야 할 시중은행에서 이례적으로 600억원대의 대형 횡령 사건이 발생해 충격을 주고 있다.    우리은행의 내부통제 시스템이 전혀 작동하지 않았다는 뜻으로, 우리금융이 강조해온 ESG(환경·사회적·기업지배구조) 경영에도 차질이 불가피할 전망이다.    문제가 심각하다고 판단한 금융감독원도 사건 경위를 파악하기 위해 곧바로 수시 검사에 들어갔다.     28일 금융권과 경찰 등에 따르면 우리은행은 전날 내부 감사를 통해 직원의 수 백억원대 횡령 사실을 확인하고 경찰에 수사를 의뢰했다.    해당 직원은 10년 넘게 우리은행에서 재직한 직원으로, 구조 개선이 필요한 기업을 관리하는 기업개선부에서 일하면서 2012년부터 2018년까지 6년간 세 차례에 걸쳐 600억원을 개인 계좌로 인출한 사실이 파악됐다.    사진은 28일 오후 서울 중구 우리은행 본점. 2022.4.28    hwayoung7@yna.co.kr"
2022.04.29.,"‘회삿돈 614억 횡령’ 우리은행 직원 “내가 500억, 동생이 100억 썼다” 진술",https://n.news.naver.com/mnews/article/022/0003691189?sid=102,"경찰, ‘특경법상 횡령’ 우리은행 직원 구속영장 신청회삿돈 614억원, 2012년부터 2018년까지 세 차례에 걸쳐 빼돌린 혐의    28일 서울 중구 우리은행 본점 앞으로 시민들이 지나가고 있다. 뉴스1     회삿돈 600여억원을 횡령한 혐의로 체포된 우리은행 직원이 수사 과정에서 “내가 500여억원을, 동생이 100여억원을 썼다”는 취지로 진술한 것으로 전해졌다. 경찰은 A씨의 구속영장을 신청하며 신병 확보에 나선 상태다.   29일 경찰 등에 따르면 서울 남대문경찰서는 29일 특정경제범죄 가중처벌 등에 관한 법률(특경법)상 횡령 혐의를 받고 있는 우리은행 직원 A씨의 구속영장을 신청했다.   A씨는 경찰 조사에서 횡령액 614억원 가운데 동생이 100억원을 썼고, 이 가운데 80억원은 뉴질랜드 골프장 리조트 개발사업 인수자금으로 사용됐다는 취지로 진술한 것으로 전해졌다. A씨는 자신의 계좌에서 동생의 계좌로 돈이 이체된 기록이 있다고도 주장하고 있다고 한다.   아울러 A씨는 자신이 쓴 500여억원은 고위험 파생상품 등에 투자했다고 진술한 것으로 전해졌다.   경찰은 계좌추적 등을 통해 형제의 구체적인 범행과 횡령액 사용처 등을 조사할 것으로 보인다. 서울경찰청은 범죄수익추적수사팀 인력을 남대문서에 파견해 이 사건 범죄수익 환수도 진행 중이다.   우리은행 기업개선부에서 근무했던 A씨는 회삿돈 614억원을 2012년부터 2018년까지 세 차례에 걸쳐 빼돌린 혐의를 받고 있다.   그가 빼돌린 돈은 과거 우리은행이 주관했던 대우일렉트로닉스 매각 관련 계약금 원금과 이자 등이다. 이란의 가전기업에 돌려줘야 했던 이 자금은 미국의 대이란 제재로 송금이 이뤄지지 못해 우리은행이 관리해왔다.   A씨는 지난 2012년, 2015년, 2018년 세 차례에 걸쳐 횡령을 시도했고, 우리은행은 최근 예치금 반환을 준비하던 과정에서 횡령 사실을 발견했다고 한다.   A씨는 지난 27일 오후 경찰서에 스스로 찾아왔고, 이후 긴급체포된 바 있다.   경찰은 범행에 가담한 것으로 의심받는 A씨의 친동생 B씨 역시 전날 특경법상 횡령 혐의로 긴급체포했다. B씨는 A씨가 자수한 직후 경찰서를 찾았지만, 공모 등 범죄 가담 여부에 대해서는 일체 진술하지 않고 귀가한 바 있다. B씨는 은행 직원은 아니다."
2022.04.28.,"금감원 ""우리은행 횡령 관련 검사, 오늘 착수한다""",https://n.news.naver.com/mnews/article/014/0004827753?sid=101,"사진=뉴스1  [파이낸셜뉴스] 금융감독원이 우리은행 횡령에 관해 즉시 검사에 착수할 예정이다.   28일 금융감독원은 지난 27일 불거진 우리은행의 횡령사고와 관련해 ""금융감독원 일반은행검사국이 오늘 중 즉시 현장 수시검사에 착수, 사고경위 등을 파악할 예정""이라는 공식 입장을 밝혔다.   이에 대해 금감원 관계자는 ""오늘 오후 검사에 착수해 업무 처리를 어떻게 했는지, 책임 있는 사항 있는지 등을 살펴볼 것""이라며 ""그 이후에 제재 수위 등을 고려할 예정""이라고 전했다. #금융감독원 #우리은행 #횡령 #일반은행검사국"
2022.04.28.,우리은행 직원 본점서 600억원대 횡령,https://n.news.naver.com/mnews/article/001/0013144972?sid=101,"(서울=연합뉴스) 임화영 기자 = 상식적으로 자금 관리 체계가 가장 엄격해야 할 시중은행에서 이례적으로 600억원대의 대형 횡령 사건이 발생해 충격을 주고 있다.    우리은행의 내부통제 시스템이 전혀 작동하지 않았다는 뜻으로, 우리금융이 강조해온 ESG(환경·사회적·기업지배구조) 경영에도 차질이 불가피할 전망이다.    문제가 심각하다고 판단한 금융감독원도 사건 경위를 파악하기 위해 곧바로 수시 검사에 들어갔다.     28일 금융권과 경찰 등에 따르면 우리은행은 전날 내부 감사를 통해 직원의 수 백억원대 횡령 사실을 확인하고 경찰에 수사를 의뢰했다.    해당 직원은 10년 넘게 우리은행에서 재직한 직원으로, 구조 개선이 필요한 기업을 관리하는 기업개선부에서 일하면서 2012년부터 2018년까지 6년간 세 차례에 걸쳐 600억원을 개인 계좌로 인출한 사실이 파악됐다.    사진은 28일 오후 서울 중구 우리은행 본점. 2022.4.28    hwayoung7@yna.co.kr"
2022.04.29.,"‘회삿돈 614억 횡령’ 우리은행 직원 “내가 500억, 동생이 100억 썼다” 진술",https://n.news.naver.com/mnews/article/022/0003691189?sid=102,"경찰, ‘특경법상 횡령’ 우리은행 직원 구속영장 신청회삿돈 614억원, 2012년부터 2018년까지 세 차례에 걸쳐 빼돌린 혐의    28일 서울 중구 우리은행 본점 앞으로 시민들이 지나가고 있다. 뉴스1     회삿돈 600여억원을 횡령한 혐의로 체포된 우리은행 직원이 수사 과정에서 “내가 500여억원을, 동생이 100여억원을 썼다”는 취지로 진술한 것으로 전해졌다. 경찰은 A씨의 구속영장을 신청하며 신병 확보에 나선 상태다.   29일 경찰 등에 따르면 서울 남대문경찰서는 29일 특정경제범죄 가중처벌 등에 관한 법률(특경법)상 횡령 혐의를 받고 있는 우리은행 직원 A씨의 구속영장을 신청했다.   A씨는 경찰 조사에서 횡령액 614억원 가운데 동생이 100억원을 썼고, 이 가운데 80억원은 뉴질랜드 골프장 리조트 개발사업 인수자금으로 사용됐다는 취지로 진술한 것으로 전해졌다. A씨는 자신의 계좌에서 동생의 계좌로 돈이 이체된 기록이 있다고도 주장하고 있다고 한다.   아울러 A씨는 자신이 쓴 500여억원은 고위험 파생상품 등에 투자했다고 진술한 것으로 전해졌다.   경찰은 계좌추적 등을 통해 형제의 구체적인 범행과 횡령액 사용처 등을 조사할 것으로 보인다. 서울경찰청은 범죄수익추적수사팀 인력을 남대문서에 파견해 이 사건 범죄수익 환수도 진행 중이다.   우리은행 기업개선부에서 근무했던 A씨는 회삿돈 614억원을 2012년부터 2018년까지 세 차례에 걸쳐 빼돌린 혐의를 받고 있다.   그가 빼돌린 돈은 과거 우리은행이 주관했던 대우일렉트로닉스 매각 관련 계약금 원금과 이자 등이다. 이란의 가전기업에 돌려줘야 했던 이 자금은 미국의 대이란 제재로 송금이 이뤄지지 못해 우리은행이 관리해왔다.   A씨는 지난 2012년, 2015년, 2018년 세 차례에 걸쳐 횡령을 시도했고, 우리은행은 최근 예치금 반환을 준비하던 과정에서 횡령 사실을 발견했다고 한다.   A씨는 지난 27일 오후 경찰서에 스스로 찾아왔고, 이후 긴급체포된 바 있다.   경찰은 범행에 가담한 것으로 의심받는 A씨의 친동생 B씨 역시 전날 특경법상 횡령 혐의로 긴급체포했다. B씨는 A씨가 자수한 직후 경찰서를 찾았지만, 공모 등 범죄 가담 여부에 대해서는 일체 진술하지 않고 귀가한 바 있다. B씨는 은행 직원은 아니다."
2022.04.28.,"금감원 ""우리은행 횡령 관련 검사, 오늘 착수한다""",https://n.news.naver.com/mnews/article/014/0004827753?sid=101,"사진=뉴스1  [파이낸셜뉴스] 금융감독원이 우리은행 횡령에 관해 즉시 검사에 착수할 예정이다.   28일 금융감독원은 지난 27일 불거진 우리은행의 횡령사고와 관련해 ""금융감독원 일반은행검사국이 오늘 중 즉시 현장 수시검사에 착수, 사고경위 등을 파악할 예정""이라는 공식 입장을 밝혔다.   이에 대해 금감원 관계자는 ""오늘 오후 검사에 착수해 업무 처리를 어떻게 했는지, 책임 있는 사항 있는지 등을 살펴볼 것""이라며 ""그 이후에 제재 수위 등을 고려할 예정""이라고 전했다. #금융감독원 #우리은행 #횡령 #일반은행검사국"
2022.04.29.,"우리은행 직원 ""횡령금 일부 파생상품에, 일부는 동생 사업에 투자""",https://n.news.naver.com/mnews/article/469/0000672442?sid=102,"""본인이 500억, 동생이 100억 사용했다"" 진술경찰 ""진술과 실제 사용처 일치하는지 파악 중""600억 원대 횡령 사건이 발생한 서울 중구 우리은행 본점의 28일 모습. 연합뉴스회삿돈 614억 원을 빼돌린 우리은행 직원 A씨가 경찰에 횡령금을 파생상품과 동생 사업 등에 투자했다고 진술했다. 경찰은 A씨의 횡령금 사용처와 은닉 여부를 확인하고 있다.29일 경찰 등에 따르면, A씨는 경찰 조사에서 ""횡령금 전부를 인출한 뒤 일부는 파생상품에, 일부는 동생 사업에 투자했지만 잘 되지 않았다""는 취지로 진술했다. A씨는 동생이 추진하던 뉴질랜드 골프장 리조트 개발사업의 채권 인수 및 부지 매입에 80억 원가량을 사용했지만 손실을 봤다고 털어놨다. 600억 원가량의 횡령금 중 자신이 500억, 동생이 100억 정도를 나눠 사용했다고도 언급했다.경찰은 A씨가 진술한 내용이 맞는지 살펴보고 있다. 경찰 관계자는 ""현재까지는 A씨의 일방적 주장이라, 진술 내용과 실제 사용처가 일치하는지 확인해야 한다""고 말했다. 서울경찰청은 범죄수익추적수사팀 5명을 수사를 진행 중인 남대문경찰서에 파견했으며, 횡령금을 찾는 대로 몰수보전을 신청할 계획이다.2012년부터 2018년까지 동생과 공모해 회삿돈 600억여 원을 빼돌린 혐의를 받는 A씨는 27일 우리은행이 고소장을 접수하자 경찰에 자수했다. A씨 동생도 다음 날 자수했으며, 경찰은 두 사람 모두 긴급체포했다. 경찰은 29일 오후 A씨를 특정경제범죄가중처벌법상 횡령 혐의로 구속영장을 신청했다. A씨 동생에 대해서도 조사를 마치는 대로 영장을 신청할 방침이다.A씨는 10년 넘게 우리은행에 재직한 차장급 직원이다. 횡령금 대부분은 옛 대우일렉트로닉스 매각에 참여했던 이란 가전업체에 우리은행이 돌려줘야 하는 계약보증금으로 알려졌다. A씨 동생은 우리은행 직원은 아닌 것으로 파악됐다."
2022.04.29.,‘6년간 600억 횡령’ 우리은행 직원 친동생 공범으로 긴급체포,https://n.news.naver.com/mnews/article/014/0004828292?sid=101,/사진=뉴스1 [파이낸셜뉴스]우리은행에서 세차례에 걸쳐 회삿돈 600억원대를 횡령한 혐의를 받는 직원의 친동생이 공범으로 경찰에 긴급체포됐다.   29일 경찰에 따르면 서울 남대문경찰서는 우리은행 직원 A씨의 친동생을 특정경제범죄가중처벌등에관한법률(특경법)상 횡령 혐의로 28일 밤 9시30분쯤 긴급체포했다.   가족이 공모했을 가능성을 수사하던 경찰은 A씨가 동생과 공모해 돈을 빼돌린 것으로 파악해 동생을 입건했다. A씨의 동생은 우리은행 직원이 아닌 것으로 파악됐다.   금융권과 경찰에 따르면 A씨는 2012년부터 2018년까지 6년 동안 세 차례에 걸쳐 회삿돈을 인출해 총 614억원을 횡령한 혐의를 받는다.   A씨는 지난 27일 밤 경찰에 자수해 긴급체포됐다.   경찰은 정확한 사건 경위를 조사한 뒤 구속영장을 신청할 방침이다.
2022.04.30.,법정 향하는 우리은행 직원,https://n.news.naver.com/mnews/article/001/0013148368?sid=102,(서울=연합뉴스) 김주성 기자 = 회삿돈 614억원을 횡령한 혐의로 구속영장이 청구된 우리은행 직원 A씨가 30일 오후 구속 전 피의자 심문(영장실질심사)을 받기 위해 서울 서초동 서울중앙지법에 도착해 차에서 내리고 있다. 2022.4.30    utzzza@yna.co.kr
2022.04.28.,"6년 동안 '600억 횡령'…우리은행 직원 자수, 긴급 체포",https://n.news.naver.com/mnews/article/055/0000969792?sid=102,"경찰이 우리은행에서 수백억 원을 횡령한 의혹을 받는 직원을 긴급체포했습니다.서울 남대문경찰서는 어제(27일) 오후 10시 30분쯤 직원 A 씨가 자수해 특정경제범죄가중처벌 등에 관한 법률(특경법)상 횡령 혐의로 긴급 체포했다고 오늘 밝혔습니다.A 씨는 2012∼2018년 회사 자금 600여억 원을 횡령한 혐의를 받는 것으로 알려졌습니다.A 씨는 경찰 조사에서 현재까지 묵비권을 행사하고 있습니다.횡령 규모는 당초 알려졌던 500억 원대보다 많은 600억 원대인 것으로 전해졌습니다.구체적인 횡령 금액은 수사 상황에 따라 달라질 수 있을 것으로 보입니다.경찰은 어제 오후 우리은행 측으로부터 고소장을 접수하고 수사에 착수해 A 씨에 대해 출국금지 등 조치를 하던 중이었던 것으로 파악됐습니다.경찰 관계자는 ""A 씨가 직접 경찰서에 찾아와 자수했다""며 ""자세한 내용을 조사한 뒤 구속영장 신청을 검토할 것""이라고 말했습니다.한편 오늘 오전 2시쯤 A 씨의 친동생도 경찰서를 찾은 것으로 확인됐습니다.A 씨의 동생은 '형이 무슨 일을 한지 안다'는 취지의 말을 한 뒤 묵비권을 행사했다고 합니다.A 씨의 동생은 우리은행 직원은 아닌 것으로 파악됐습니다.경찰은 A 씨의 동생도 조만간 불러 공모 혐의 등을 조사할 예정입니다."
2022.04.29.,"정은보, ‘600억 직원 횡령’ 우리은행 회계법인 감리 검토…금감원 책임론도 대두",https://n.news.naver.com/mnews/article/081/0003269525?sid=101,"정은보 금융감독원장정은보 금융감독원장이 614억원에 달하는 직원 횡령 사건이 발생한 우리은행의 회계법인에 대한 감리 착수를 검토하겠다고 29일 밝혔다. 이와 관련 금감원은 금감원장 주재로 우리은행 횡령 사태와 관련한 긴급회의를 여는 등 사고 경위 파악에 들어갔다. 그러나 금융회사를 감독하는 금감원도 횡령이 일어난 지 10년 동안 이 같은 사실을 파악하지 못해 감독 부실 책임을 피하기 어려울 것으로 보인다.정은보 원장은 이날 밀레니엄 서울 힐튼 호텔에서 외국계 금융사 대상 연례 업무설명회(FSS SPEAKS 2022) 및 외국계 금융사 최고경영자 간담회를 마친 뒤 기자들과 만나 우리은행 직원 횡령 사고에 대해 “우리은행 회계법인에 대한 감사는 당연히 검토한다”면서 “회계법인이 외부 감사를 하면서 왜 이런 것을 놓쳤을까 하는 의문이 있다”고 말했다. 안진회계법인은 2004년부터 2019년까지. 삼일회계법인은 2020년부터 올해까지 3년간 외부 회계감사를 맡고 있는데 우리은행에 모두 ‘적정’ 감사 의견, 내부회계관리 제도 역시 ‘합격점’을 줬다.정 원장은 내부 통제 문제에 따른 우리은행 최고경영자 제재 여부에 대해선 “아직은 아닌 것 같다”면서 사건을 조사해봐야 한다고 말했다. 그러면서 “내부 통제제도를 운용하는 사람들이 전문가로서 정당한 주의 의무를 게을리했다면 거기에 대해서도 당연히 사후 책임을 물어야 한다”고 밝혔다. 금감원은 이날 정 원장 주재로 우리은행 횡령 사태와 관련한 긴급회의를 소집하고 사태 파악에 나섰다.경찰에 따르면 우리은행 직원 A씨는 2012년부터 2018년까지 6여 년간 회사자금 600억원가량을 빼돌려 개인 계좌로 인출한 혐의를 받고 있다. A씨는 잠적했다가 서울 남대문경찰서를 찾아 자수해 긴급 체포됐다. 전날 금감원은 횡령 파문이 일자 곧바로 수시검사에 착수했다. 금감원은 우선 사고 경위를 파악하는 데 주력하고 있다.그러나 금융회사 감독을 맡은 금감원 책임론에 대한 지적도 커지는 상황이다. 금감원은 사건이 발생한 지 지난 10년 동안 이를 파악 하지 못했을 뿐더러 지난해 말부터 올해 2월초까지 우리금융지주와 우리은행에 대한 종합검사를 진행하면서도 횡령 사실을 파악하지 못했다. 이 같은 지적에 대해 정 원장은 “왜 횡령 기간에 감독을 통해 밝혀내지 못했는지도 이번에 함께 조사하겠다”고 답했다."
2022.04.28.,"금감원, '500억원 횡령사건' 우리은행 검사 착수",https://n.news.naver.com/mnews/article/031/0000669265?sid=101,"우리은행 직원 A씨 지난 2012년부터 6년간 500여억원 횡령금융감독원은 500억원 규모의 횡령 사건이 벌어진 우리은행에 대해 즉시 수시검사에 착수한다고 28일 밝혔다.우리금융·우리은행 본사 [사진=우리금융]앞서 서울 남대문경찰서는 지난 27일 오후 10시 30분쯤 우리은행 직원 A씨를 특정경제범죄가중처벌에 관한 법률(특경법)상 횡령 혐의로 긴급체포했다.A씨는 지난 2012년부터 약 6년에 걸쳐 기업 매각관련 자금 500여억원을 횡령한 혐의를 받는다. 횡령 사실이 알려지자 A씨는 이날 스스로 경찰서를 찾은 것으로 전해졌다.금감원은 전날 밤 우리은행으로부터 사고 사실에 대한 보고를 받았으며, 검사를 통해 자세한 사고경위 등을 파악할 예정이다."
2022.04.28.,"우리은행 직원이 '6년간 500억원 횡령'…경찰, 긴급체포",https://n.news.naver.com/mnews/article/088/0000755760?sid=102,"서울 시내 우리은행 지점 모습. 연합뉴스우리은행에서 500억원대 횡령 사건이 발생해 경찰이 횡령 의혹을 받는 직원을 긴급체포했다.서울 남대문경찰서는 27일 오후 10시 30분쯤 해당 직원이 자수해 특정경제범죄 가중처벌 등에 관한 법률(특경법)상 횡령 혐의로 긴급 체포했다고 밝혔다.이 직원은 회사자금 약 500억원을 횡령한 혐의를 받는 것으로 알려졌다. 이번 횡령 건은 2012년부터 2018년까지 약 6년에 걸쳐 진행됐고, 횡령 혐의를 받는 직원은 기업 매각관련 부서에서 일한 것으로 알려졌다.경찰은 전날 우리은행 측으로부터 고소장을 접수하고 수사에 착수해 이 직원에 대해 출국금지 등 조치를 하던 중이었던 것으로 파악됐다.경찰 관계자는 ""이 직원이 직접 경찰서에 찾아와 자수했다""며 ""자세한 내용을 조사한 뒤 구속영장 신청을 검토할 것""이라고 말했다."
2022.04.29.,금감원 `600억 직원 횡령` 우리은행 회계법인 감리 착수,https://n.news.naver.com/mnews/article/029/0002732074?sid=102,"사진은 28일 서울 중구 우리은행 본점.  연합뉴스    금융감독원이 우리은행의 회계법인에 대한 감리에 나선다. 금융권에 따르면 금융감독원은 29일 정은보 금감원장 주재로 우리은행 횡령 사건 관련해 긴급 대책회의를 열고 이같이 결정했다. 감리 대상 회계법인은 안진회계법인으로 알려졌다.금감원 관계자는 ""오늘 회의에서 우리은행 관련 회계법인을 대상으로 감리 착수를 위한 사실관계 확인 조사를 위해 직원들을 현장에 투입하기로 했다""면서 ""사실상 감리 착수 단계로 볼 수 있다""고 말했다.앞서 정 원장은 이날 외국계 금융사 최고경영자 간담회를 마친 뒤 기자들과 만나 우리은행의 회계법인에 대한 감리 착수를 검토하겠다고 밝힌 바 있다.정 원장은 ""금융당국에서 해야 할 일은 금융사들의 내부 통제 제도에 어떠한 허점이 있기에 이런 일이 발생하느냐에 대한 근본적인 문제를 조사하고 확인해 개선하는 것""이라고 말했다. 그는 ""현재 우리은행에 수시 검사를 나갔는데 이런 부분을 중점적으로 검사해서 내부 통제와 관련된 제도 개선 사항에 대해 적극적으로 검토하겠다""고 언급했다.금융권과 경찰 등에 따르면 우리은행은 지난 27일 내부 감사를 통해 직원의 거액 횡령 사실을 확인하고 경찰에 수사를 의뢰했다.해당 직원은 10년 넘게 우리은행에서 재직하고 있으며 구조 개선이 필요한 기업을 관리하는 기업개선부에서 일하면서 2012년부터 2018년까지 6년간 세 차례에 걸쳐 614억원을 인출해간 사실이 파악됐다."
2022.04.28.,"금감원, '500억원 횡령사건' 우리은행 검사 착수",https://n.news.naver.com/mnews/article/031/0000669265?sid=101,"우리은행 직원 A씨 지난 2012년부터 6년간 500여억원 횡령금융감독원은 500억원 규모의 횡령 사건이 벌어진 우리은행에 대해 즉시 수시검사에 착수한다고 28일 밝혔다.우리금융·우리은행 본사 [사진=우리금융]앞서 서울 남대문경찰서는 지난 27일 오후 10시 30분쯤 우리은행 직원 A씨를 특정경제범죄가중처벌에 관한 법률(특경법)상 횡령 혐의로 긴급체포했다.A씨는 지난 2012년부터 약 6년에 걸쳐 기업 매각관련 자금 500여억원을 횡령한 혐의를 받는다. 횡령 사실이 알려지자 A씨는 이날 스스로 경찰서를 찾은 것으로 전해졌다.금감원은 전날 밤 우리은행으로부터 사고 사실에 대한 보고를 받았으며, 검사를 통해 자세한 사고경위 등을 파악할 예정이다."
2022.04.29.,"우리은행 직원 ""횡령금 동생 사업에 투자""…경찰, 자금추적",https://n.news.naver.com/mnews/article/001/0013147082?sid=102,"""투자했으나 손실"" 진술 확보해 사실관계 확인 중…구속영장 신청 방침우리은행 직원 본점서 600억원대 횡령[연합뉴스 자료사진](서울=연합뉴스) 김치연 기자 = 우리은행 직원이 회삿돈 614억원을 횡령한 사건을 수사 중인 경찰은 이 직원의 동생 사업으로 횡령금 일부가 흘러간 단서를 포착하고 자금 흐름을 추적 중이다.    경찰은 이 직원과 동생을 체포한 채 조사를 이어가고 있으며 동생 사업에 투자한 돈은 손실이 났다는 해당 직원의 진술을 확보하고 사실관계를 따져보는 것으로 전해졌다.    29일 경찰 등에 따르면 특정경제범죄 가중처벌 등에 관한 법률(특경법)상 횡령 혐의로 긴급체포된 우리은행 직원 A씨는 경찰 조사에서 '횡령금 전부를 인출했고, 일부는 파생상품에 투자하고 일부는 동생이 하는 사업에 투자했지만 잘 되지 않았다'는 취지로 진술한 것으로 알려졌다.    경찰은 실제 A씨의 계좌에서 동생 계좌로 돈이 이체된 기록을 확보한 것으로 전해졌다.    경찰은 지난 27일 경찰서를 찾아 자수한 A씨를 긴급체포해 조사하던 중 동생과 함께 공모해 돈을 빼돌린 혐의를 파악한 뒤 동생도 전날 특경법상 횡령 혐의로 긴급체포했다.    A씨의 동생은 전날 오전 2시께 경찰서를 찾았으나 모든 진술을 거부하면서 귀가 조치됐다가 다시 조사를 재개하기 위해 재출석한 자리에서 긴급체포됐다. A씨의 동생은 우리은행 직원은 아니었던 것으로 확인됐다.    우리은행에 따르면 A씨는 2012년 10월 12일, 2015년 9월 25일, 2018년 6월 11일 등 3차례에 걸쳐 회사 자금 614억5천214만6천원(잠정)을 횡령한 혐의를 받고 있다.    우리은행에서 10년 넘게 재직한 차장급인 A씨는 횡령 당시 기업개선부에 있었다. 횡령금 대부분은 옛 대우일렉트로닉스 매각에 참여했던 이란 가전업체 엔텍합에 우리은행이 돌려줘야 하는 계약보증금인 것으로 파악됐다.     경찰은 A씨의 진술 외에도 계좌 등 관련 자료를 다각도로 분석해 횡령금 사용처와 돈의 행방을 추적하고 있다. 횡령금 중 남아있는 돈은 몰수추징할 방침이다.    경찰은 이날 중 A씨의 구속영장을 신청하고, A씨의 동생도 조사를 마친 뒤 조만간 구속영장을 신청할 방침이다.    chic@yna.co.kr"
2022.04.28.,"우리은행 직원이 '6년간 500억원 횡령'…경찰, 긴급체포",https://n.news.naver.com/mnews/article/088/0000755760?sid=102,"서울 시내 우리은행 지점 모습. 연합뉴스우리은행에서 500억원대 횡령 사건이 발생해 경찰이 횡령 의혹을 받는 직원을 긴급체포했다.서울 남대문경찰서는 27일 오후 10시 30분쯤 해당 직원이 자수해 특정경제범죄 가중처벌 등에 관한 법률(특경법)상 횡령 혐의로 긴급 체포했다고 밝혔다.이 직원은 회사자금 약 500억원을 횡령한 혐의를 받는 것으로 알려졌다. 이번 횡령 건은 2012년부터 2018년까지 약 6년에 걸쳐 진행됐고, 횡령 혐의를 받는 직원은 기업 매각관련 부서에서 일한 것으로 알려졌다.경찰은 전날 우리은행 측으로부터 고소장을 접수하고 수사에 착수해 이 직원에 대해 출국금지 등 조치를 하던 중이었던 것으로 파악됐다.경찰 관계자는 ""이 직원이 직접 경찰서에 찾아와 자수했다""며 ""자세한 내용을 조사한 뒤 구속영장 신청을 검토할 것""이라고 말했다."
2022.04.28.,"'614억원 횡령' 우리은행 직원, 6년간 세차례 걸쳐 돈 빼냈다",https://n.news.naver.com/mnews/article/215/0001028582?sid=102,"우리은행에서 600여억원을 횡령한 직원이 6년간 세차례에 걸쳐 돈을 인출해간 것으로 조사됐다.28일 우리은행 공시에 따르면 우리은행에서 미상의 계좌로 빠져나간 돈은 614억5천214만6천원(잠정)으로, 2012년 10월 12일, 2015년 9월 25일, 2018년 6월 11일이었다.돈을 빼간 직원은 우리은행에서 10년 넘게 재직한 차장급으로, 횡령 당시 구조개선이 필요한 기업을 관리하는 기업개선부에 있었고 최근까지도 이 부서에서 업무를 본 것으로 확인됐다.횡령금 대부분은 옛 대우일렉트로닉스 매각에 참여했던 이란 가전업체 엔텍합에 우리은행이 돌려줘야 하는 계약보증금(578억원)이다.한국자산관리공사(캠코) 등은 2010년 대우일렉트로닉스 매각 우선협상자로 엔텍합을 선정하고 계약금을 받았는데, 계약이 최종 불발되면서 채권단이 이를 돌려주지 않고 몰수한 바 있다.통상 이렇게 몰수한 돈은 채권단 지분율에 따라 배분되지만, 엔텍합을 소유한 이란 다야니 가문이 이를 돌려달라며 투자자-국가 간 소송(ISD)을 제기한 데 따라 당시 매각 주간사 은행이었던 우리은행이 별도로 관리해왔다.이후 유엔 산하 국제상거래법위원회 중재 판정부는 2019년 12월 다야니 가문의 손을 들어주며 730억원을 배상하라고 했는데, 국제사회의 대이란 제재 때문에 송금이 불가능한 상황이어서 은행도 당시 계약금을 확인하지 않았던 것으로 보인다.그러다 지난 1월 미국 재무부 산하 해외자산통제실(OFAC)이 특별허가서를 발급하면서 송금이 가능해진 후에서야 돈이 사라졌다는 사실을 인지한 것이다.우리은행은 ""예치금 반환을 준비하는 과정에서 해당 건을 발견했다""라고 설명했다.계약금 외 금액의 출처는 향후 조사에서 구체적으로 확인될 것으로 보인다. 돈을 빼돌린 계좌는 2018년 중 세번째 인출 직후 해지돼, 정확한 파악에 시간이 걸릴 수 있다.횡령 직원은 전날 늦은 오후 서울 남대문경찰서에 자수해 수사받고 있다.우리은행은 ""해당 직원 고발 조치와 더불어 발견 재산 가압류 등을 통해 횡령 금액 회수를 위한 적극적인 조치를 통해 손실 금액을 최소화할 예정""이라고 말했다."
2022.04.30.,영장실질심사 법원 출석하는 우리은행 614억원 횡령 직원,https://n.news.naver.com/mnews/article/421/0006063059?sid=102,(서울=뉴스1) 장수영 기자 = 우리은행에서 세차례에 걸쳐 회삿돈 614억원을 횡령한 혐의를 받는 직원 A씨가 30일 오후 서울 서초구 중앙지방법원으로 구속 전 피의자 심문(영장실질심사)을 받기 위해 출석하고 있다. 2022.4.30/뉴스1
