기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.07.18.,"KB국민은행, 장애인 고객 위한 영업점 환경 개선 [은행오늘]",url없음,<네이버 기사 없음>
2022.07.19.,"기대보다 훨씬 잘했던 데뷔 시즌, 우리은행 김은선은 더 달린다",https://sports.news.naver.com/news.nhn?oid=398&aid=0000059294,<구조 다름>
2022.07.24.,[7월 4주] 은행 적금(12개월) 최고금리 연 3.65%…우리銀 3.3% 제공,url없음,<네이버 기사 없음>
2022.07.24.,[7월 4주] 은행 적금(12개월) 최고금리 연 3.65%…우리銀 3.3% 제공,url없음,<네이버 기사 없음>
2022.07.20.,우리·신한은행 2조 규모 '외화 이상거래'…일부는 가상자산 연루,url없음,<네이버 기사 없음>
2022.07.16.,"우리은행, '연금고객 관리센터'신설",url없음,<네이버 기사 없음>
2022.07.23.,"우리은행, 유튜브 세미나 '우리 Wealth LIVE' 개최",url없음,<네이버 기사 없음>
2022.07.19.,“고객 이탈율 막아라” 시중은행 예.적금 금리 인상에 저축은행 ‘긴장’,url없음,<네이버 기사 없음>
2022.07.19.,"[더벨]신한·우리은행, ‘해외송금’ 의심거래 영업이익 기여도는",url없음,<네이버 기사 없음>
2022.07.28.,"이복현 금감원장 ""우리·신한은행 '이상 외화송금' 불법성 확인""",url없음,<네이버 기사 없음>
2022.07.17.,시중은행 예적금 금리 경쟁 본격화,url없음,<네이버 기사 없음>
2022.07.20.,"우리‧신한은행서 거액의 ‘외환 이상거래’ 포착, 가장자산거래소와 관련성은?...금감원 추가 확인 중",url없음,<네이버 기사 없음>
2022.07.22.,[금융업계기상도]신한은행 ‘비’·케이뱅크 ‘구름조금’,url없음,<네이버 기사 없음>
2022.07.20.,시중 은행들 가수들 내세워 마케팅 경쟁,url없음,<네이버 기사 없음>
2022.07.20.,시중은행 6개월 이하 '단타 예금' 수요가 급증한 까닭은?,url없음,<네이버 기사 없음>
2022.07.19.,"[#금융톡톡] IBK기업은행, 2022 지속가능경영보고서 발간·KB국민은행, KB 시니어 라운지 오픈·우리은행, 우리WON뱅킹 개인형 IRP 가입절차 개선",url없음,<네이버 기사 없음>
2022.07.19.,"신한은행 김소니아를 누가 막을쏘냐 ""why not""",https://sports.news.naver.com/news.nhn?oid=025&aid=0003210605,<구조 다름>
2022.07.19.,[바코 인사이드] 아산 우리은행 NO.23 김단비,https://sports.news.naver.com/news.nhn?oid=351&aid=0000060094,<구조 다름>
2022.07.22.,"우리은행 ""DLF 판결 겸허히 수용""…패소한 금융당국 ""향후 입장 검토""",url없음,<네이버 기사 없음>
2022.07.26.,[상반기 금융 결산] ①역대급 순익 이끈 은행…고금리 포탄 非은행은 '침울',url없음,<네이버 기사 없음>
2022.07.21.,신한은행이 선보일 선수단의 새로운 ‘케미스트리’,https://sports.news.naver.com/news.nhn?oid=065&aid=0000234156,<구조 다름>
2022.07.18.,[JOB인터뷰] 조영수 우리은행 부행장 “디지털화·전문성·특화채널로 자산관리 명가 도약”,url없음,<네이버 기사 없음>
2022.07.18.,"빅스텝 만큼 기준금리 상승…은행권, 수신금리 인상행렬",url없음,<네이버 기사 없음>
2022.07.28.,"금감원장 ""은행 전반에 이상 외환송금…일벌백계할 것""(상보)",url없음,<네이버 기사 없음>
2022.07.17.,"우리은행, 연금고객 관리센터 신설...자산관리 강화",url없음,<네이버 기사 없음>
2022.07.28.,"금감원, 우리·신한은행 이상한 해외송금 2조 더 적발",https://n.news.naver.com/mnews/article/025/0003212797?sid=101,"지난 1년 6개월간 국내 은행을 거쳐 수상한 자금 4조원이 해외로 빠져나간 것으로 나타났다.      대부분 국내 암호화폐거래소에서 이체된 자금으로 ‘김치 프리미엄’을 노린 ‘코인 환치기(불법 외환거래)’ 의혹이 커지고 있다. 27일 금융감독원은 이 같은 내용을 담은 ‘해외송금 관련 은행 검사 진행 상황’ 잠정 검사 결과를 발표했다.      금감원은 현재까지 우리·신한은행에서 확인한 이상 외화송금 거래 규모가 4조1000억원이라고 밝혔다. 지난달 이들 은행이 자체 점검 후 보고한 규모(2조1000억원)보다 2배 가까이 늘었다. 해외 송금과 관련된 업체 수도 처음 은행 보고로 알려진 8곳에서 22개 업체(중복 제외)로 증가했다.      우리은행에서 지난해 5월부터 올해 6월까지 1년 1개월간 5개 지점에서 931회에 걸쳐 해외로 송금한 1조6000억원이 이상 거래로 파악됐다. 신한은행 11개 지점에서 1238회에 걸쳐 송금한 2조5000억원도 마찬가지다. 금감원 관계자는 “이들 거래에 대해서는 증빙서류나 송금자금 원천 확인 등을 통한 실체 파악에 주력하고 있고 파악된 내용은 검찰과 관세청과 공유하고 있다”고 말했다.      금감원이 문제가 있다고 판단하는 이상 거래는 지난해 설립한 신설업체나 소규모 영세업체가 5000만 달러(약 656억원) 이상 송금하고 자본금의 100배 이상을 송금한 경우다. 신설업체가 암호화폐거래소 연계 계좌로 자주 입금을 받았거나 특정 은행의 영업점에서 전체 송금의 50% 이상을 거래한 경우도 점검 대상으로 본다.      현재까지 우리·신한은행을 통해 송금된 4조1000억원은 대부분 국내 암호화폐거래소에서 이체된 자금이다.      우선 거래소에서 귀금속이나 화장품, 반도체부품 등을 취급하는 무역업체의 대표나 임직원의 개인 계좌로 자금이 이체됐다.      이후 개인 계좌에서 해당 무역업체 법인 계좌로 2차 이체가 진행되고 이렇게 모인 자금은 해외 업체에 대금 지급 명목으로 송금됐다. 해외 업체는 암호화폐거래소가 아닌 일반 업종으로 등록된 것으로 파악됐다.      이들 해외 업체는 국내에서 송금한 무역업체와 대표가 같거나 사촌이 대표를 맡고 있었다. 형식상 무역거래로 이뤄진 해외송금 자금으로 보이지만, 자금 대부분이 국내 암호화페거래소를 거쳐 나왔다는 점이 이상 거래 의심을 받는 이유다.      한 사람이 무역업체와 해외업체 임원을 겸임한 경우도 있었다. 금융업계에선 ‘김치 프리미엄’을 노린 코인 환치기를 의심한다. 코인 등 암호화폐 시세가 해외보다 국내에서 높다는 점을 노리고 차익을 얻기 위해 국내 거래소로 흘러들어온 자금이 송금됐다고 본다.      익명을 요구한 금융업계 관계자는 “국내 암호화폐거래소로 자금을 이체하고 매각한 후 국내 무역업체를 통해 다시 해외로 빼돌렸을 가능성이 있다”고 말했다.      시중은행에선 송금 업무 처리 시 이상 징후를 서류만으로 포착하기 쉽지 않다고 토로한다. 예컨대 해외업체에서 5만원짜리 로션 1만개를 수입하고 대금으로 50억원을 송금한다.      은행 영업점에선 해외업체가 발행한 판매 송장 등을 확인하는데 이 송장의 위조 여부까지 확인하기는 어렵다는 것이다.      현재 금감원은 44개 업체가 송금한 53억7000만 달러(약 7조534억원)를 주요 점검 대상으로 보고 있다. 가장 송금액이 큰 국가는 홍콩으로, 25억 달러(약 3조2837억원)가 송금됐다. 이어 일본으로 빠져나간 4억 달러(5254억원), 미국 2억 달러(약 2627억원), 중국 1억2000만 달러(약 1576억원) 등도 점검 대상이다."
2022.07.21.,"퇴직연금 대세된 'IRP'...삼성·미래에셋증권, 우리은행 IRP 비중 50% 넘어",url없음,<네이버 기사 없음>
2022.07.26.,우리은행 직원 697억원 횡령…'내부통제' 허점 투성이,url없음,<네이버 기사 없음>
2022.07.17.,"시중은행 주택담보대출 변동금리, 6% 돌파 초읽기",url없음,<네이버 기사 없음>
2022.07.18.,은행권에 취약층 '빚 탕감' 요구...금융권 '대응책' 고심,url없음,<네이버 기사 없음>
2022.07.20.,[금융 단신] NH농협은행·DB손보·하나은행·IBK기업은행 外,url없음,<네이버 기사 없음>
2022.07.19.,시중은행 특판 출시마다 완판…파킹통장은 어디가 유리할까 [금리상승기 예적금 전략],url없음,<네이버 기사 없음>
2022.07.16.,"우리은행, '연금고객 관리센터' 신설",url없음,<네이버 기사 없음>
2022.07.16.,"우리은행, '연금고객 관리센터' 신설",url없음,<네이버 기사 없음>
2022.07.18.,은행 가운데 처음으로… 우리은행 대출자들 상대로 원금 감면 방안 검토,url없음,<네이버 기사 없음>
2022.07.21.,신한·우리은행 '저신용자 구하기'…원금 감면까지 등장,url없음,<네이버 기사 없음>
2022.07.22.,“펀드 피해자만 있다”…신한은행 ‘임직원 제재’ 손태승 우리금융 회장 ‘사실상 무죄’,url없음,<네이버 기사 없음>
2022.07.21.,위기감 고조된 은행권…하반기 조직개편 '영업·내부통제' 집중,url없음,<네이버 기사 없음>
2022.07.20.,최연소 국민은행장 이재근의 '유쾌한 반란',url없음,<네이버 기사 없음>
2022.07.18.,"금융당국 압박에, 은행들 ""관치도 좋다, 정치만 말라""",https://n.news.naver.com/mnews/article/014/0004868893?sid=101,"취약 차주들 위한 '청구서'에 수조원대 이익 반납 전망  이복현 금융감독원장이 지난 14일 서울 중구 신한은행 남대문지점을 찾아 경제 여건 악화로 어려움을 겪고 있는 자영업자들의 금융 애로사항을 청취하는 간담회를 갖기 위해 들어가고 있다. 뉴시스[파이낸셜뉴스] 금융당국이 은행들에게 취약 차주들을 위한 '청구서'를 내밀고 있는 가운데 은행권에선 관치를 넘어선 '정치금융'이 업의 근간을 흔들고 있다고 우려하고 있다. '알아서 맞추라'는 관치에서 나아가 '이자 장사는 나쁘다'는 정치 프레임에 금융업 자체가 위태로워 질 수 있다는 뜻이다.    ■노골적 관치에 혼란스러운 은행 18일 은행권에 따르면 대부분 시중은행은 소상공인 대출 만기 연장 조치 종료에 대비해 차주에 맞는 분할 상환 프로그램을 자체적으로 마련해 왔다. 하지만 정부가 갑작스럽게 100조원이 넘는 취약 차주 금융지원 규모를 떠안으라는 메시지로 인해 혼란이 거듭되고 있다.   금융위는 '새출발기금' 신청을 받는 과정에서 지원 대상에서 빠진 대출자들의 경우 은행이 기금과 동등한 수준의 채무 조정안을 마련할 것을 구두 지시했다. 자율적 지시인데도 은행들이 이를 이행하는지 살펴보기 위해 금융감독원과 공동으로 점검단을 가동한다고 해 혼란이 일었다.   압박은 더욱 노골적이어지는 모양새다. 최근 신한은행이 기존 주택담보대출자의 부담 이자 가운데 5%를 넘는 부분을 은행이 1년 동안 지원한다는 내용의 취약 차주 금리 인하 방안을 내놓자 당국은 다른 은행도 이런 자율적인 조치를 내놓을 것으로 기대한다고 밝혔다.   급기야 원금 탕감 카드까지 만지작 거리는 시중은행도 나왔다. 일례로 우리은행은 성실하게 빚을 갚아온 다중채무자를 대상으로 원금 감면 혜택을 주는 방안을 검토 중이다.   하지만 이는 주주가 있는 주식회사로서는 위험한 선택이라는 지적이다. 한 시중은행 관계자는 ""은행 자체적으로 차주에 따라 제도 내에서 할 수 있는 조치가 있겠지만 은행도 엄연한 주식회사""라며 ""부실대출을 이자 유예해주고 정상 대출로 만든 뒤 탕감하면 그 자체가 배임""이라고 말했다.    ■""관치라도 좋다, 정치만 말라"" 토로도 새정부 들어 예대금리차, 금리인하요구권 검사 등 금융당국발 사정 정국이 겹치면서 '관치라도 좋으니 정치만 하지 말라'는 자조섞인 토로가 나오고 있다.   한 은행권 관계자는 ""들어온 돈 보다 이자를 더 줘야 하는 청년희망적금, 더 많은 돈이 투입되는 청년도약계좌 외에도 은행들은 이미 서민금융인 새희망홀씨 대출에 매년 3조원 이상을 공급하고 있다""며 ""금융당국 말대로 새출발기금에 보유하고 있는 부실채권까지 넘기면 은행은 수조원대 이익을 고스란히 반납하게 된다""고 말했다.   금융업 관치 논란은 우리 금융업 조성과 동시에 시작됐다. 우리나라 금융은 '공공성'과 '수익성'을 동시에 담보하도록 설계됐다. 정부는 면허(라이선스)로 은행업을 관리한다. 규제는 장애물이지만 경쟁을 제한하는 보호막 역할도 한다. 동시에 시중은행은 민간이 소유한 사기업이자 주식회사다. 주주가 존재하며 자금중개와 지급결제의 대가로 받은 이자와 수수료로 돈을 벌어 주주들에게 이익을 돌려준다.   은행권 여신 담당자는 ""공공성과 수익성을 동시에 달성해야 하는데 당국에선 '주기만 하는' 형태의 상품을 만들라는 압박 일변도""라면서 ""시장 원리까진 바라지 않는다. 관치를 할 거면 정치는 하지 말아야 한다""고 비판했다."
2022.07.23.,[금산분리 완화 신호탄①]농사 짓고 코인 팔고…은행 진출 어디까지,https://n.news.naver.com/mnews/article/003/0011321745?sid=101,"기사내용 요약자회사 제한 풀리면…""핀테크 인수로 기술 확보""부동산 자산 추천·대출 가능해져핀테크 스타트업 육성으로 협업 선점[서울=뉴시스] 조성우 기자 = 김주현 금융위원장이 19일 오전 서울 중구 전국은행연합회 뱅커스클럽에서 열린 금융규제혁신회의 출범식에서 발언하고 있다. 2022.07.19. xconfind@newsis.com[서울=뉴시스]이주혜 기자 = 금융당국이 금산분리 규제 완화를 추진하면서 은행들이 가상화폐와 부동산, 통신업 등을 자회사로 두고 비금융 신사업에 나설 수 있게 됐다. 디지털화로 산업 간 경계가 흐려지는 '빅블러' 시대를 맞이해 은행들이 신규 투자와 인수합병(M&A) 등으로 새로운 먹거리를 찾을 전망이다.23일 금융권에 따르면 금융위원회는 36개 금융혁신 세부과제를 선정하고 금산분리 규제 완화를 추진한다. 금융회사의 자회사 투자와 업무범위 제한 개선을 우선 검토할 방침이다.규제혁신안에는 은행이 15% 이내 지분투자만 할 수 있는 비금융 자회사 투자 제한 완화, 업종 제한 없이 자기자본 1% 이내 투자 허용 방안 등이 포함됐다. 이러한 규제가 완화되면 은행들은 다양한 신산업에 직접 나설 수 있게 된다. 지분투자나 제휴에 그쳤던 협업 규모를 키우거나 아예 인수할 수도 있다. 이미 주요 금융사들은 핀테크 스타트업, 영농법인, 블록체인 등에 투자하고 규제 샌드박스를 활용하며 신사업을 준비하고 있다. 현재 다각화의 선두는 KB금융이다. KB금융은 농업회사에 투자한 이력부터 알뜰폰 사업(리브엠), 부동산 플랫폼(KB부동산) 등 다양한 시도를 해왔다.KB금융은 2015년부터 스타트업을 육성해왔다. 올해 상반기에도 로보어드바이저, 대출 분야부터 메타버스, 레저, 헬스케어, 교육, 모빌리티 등 다양한 분야의 스타트업 21개를 'KB스타터스'로 선정했다.KB국민은행은 부동산 플랫폼 'KB부동산'을 통해 시세 정보를 제공하고 있다. 규제가 완전히 풀리면 은행의 부동산 플랫폼에서 시세나 인테리어 정보 조회뿐만 아니라 직접 거래 중개도 가능해진다. 시세 조회를 위해 부동산 플랫폼으로 유입된 고객에게 은행 대출 상품을 연결할 수도 있다. 신한금융도 스타트업 육성 플랫폼 '퓨처스랩'에서 블록체인 기술기업과 인공지능(AI) 기술기업 등에 투자해왔다. 신한은행은 현재 모집 중인 퓨처스랩 8기와 신한 쏠(SOL) 내 생활금융 콘텐츠와 서비스, 블록체인 연계 디지털자산 금융 서비스, 프롭테크(부동산 정보기술) 자산 추천 서비스 등의 협업을 추진할 계획이다.농협금융도 다양한 IT 회사에 투자 중이다. NH농협은행은 핀테크 기업 '핑거'와의 제휴로 메타버스 플랫폼 '독도버스'를 열었다. 독도버스 도민임을 증명하는 '도민권'을 대체불가능토큰(NFT)으로 발행하기도 했다.우리금융과 하나금융도 본격적으로 금산완화 업종을 선택할 것으로 보인다. 우리금융은 스타트업 협력 프로그램 '디노랩'을 통해 AI와 핀테크, 인슈어테크, 프롭테크 스타트업과의 연계를 모색하고 있다. 하나은행도 '하나원큐 애자일랩'으로 핀테크 스타트업을 지원 중이다.시중은행 관계자는 ""비금융 자회사가 허용되면 은행들이 적극적으로 기술기업, 핀테크 기업 인수에 나설 것""이라면서 ""지금까지는 혁신 기술이나 AI 기술 업체를 인수해 바로 은행에 적용하고 싶어도 M&A가 제한되다 보니 기술격차를 따라가는 데 한계가 있었다""고 설명했다.은행들이 규제 샌드박스를 통해 시행 중인 알뜰폰 사업(국민은행 리브엠), 배달앱 사업(신한은행 땡겨요)은 추후 정식 사업으로 자리 잡을 수 있다. 규제 샌드박스는 일정 기간만 규제를 풀어주기 때문에 이후에 사업을 지속할 수 없다는 문제가 있었다.은행권 관계자는 ""배달앱은 결제정보, 통신업은 금융 데이터와 통신데이터의 융합으로 시너지를 발휘할 수 있다""면서 ""규제가 완화되면 은행의 탄탄한 자본을 기반으로 금융과 이(異) 업종 간 시너지를 얻을 수 있는 사업으로의 진출 시도가 늘어날 것으로 보인다""고 말했다.아울러 은행의 진출이 유력한 분야로 가상자산업이 꼽힌다. 이전부터 은행들은 가상화폐 거래소에 실명계좌를 발급해주거나 가상화폐를 맡아서 보관하는 수탁회사(커스터디) 등에 투자하며 새로운 먹거리를 준비해왔다.국민은행은 한국디지털에셋(KODA), 신한은행은 한국디지털자산수탁(KDAC), 우리은행은 디커스터디, 농협은행은 카르도에 각각 투자한 바 있다. 규제가 풀리면 중장기적으로는 은행이 가상자산 거래소를 인수하는 등 직접적인 사업에 나설 것으로 전망된다.업계 관계자는 ""지금까지는 은행이 직접 뛰어들 수 없으니 가상화폐를 맡아서 보관해주는 수탁회사 등에 투자하는 방식으로 해왔다""면서 ""비금융 자회사가 허용되고 부수 업무 범위가 확장되면 은행의 가상화폐업 직접 진출이 가능해질 것""이라고 말했다．"
2022.07.17.,"우리은행, 연금고객 관리센터 신설",url없음,<네이버 기사 없음>
2022.07.30.,[수상한 외환거래] 은행 자금세탁 통로 우려에... 가상자산업 진출 제동 걸리나,url없음,<네이버 기사 없음>
2022.07.30.,[수상한 외환거래] 은행 자금세탁 통로 우려에... 가상자산업 진출 제동 걸리나,url없음,<네이버 기사 없음>
2022.07.19.,"[직썰체크] 하나은행, 준정년 특별퇴직…은행권 하반기 퇴직 릴레이 신호탄?",url없음,<네이버 기사 없음>
2022.07.19.,"[금융 이모저모]하나은행, 하나원큐 바이럴 영상 유튜브 공개…MZ고객 타깃",url없음,<네이버 기사 없음>
2022.07.31.,"우리금융, 청년사업가 재기에 최대 3억 지원",https://n.news.naver.com/mnews/article/003/0011336355?sid=101,"[서울=뉴시스]이주혜 기자 = 우리금융그룹이 '청년사업가 재기 프로그램'을 시작으로 올해 하반기 청년층 금융지원을 본격화한다고 31일 밝혔다.우리은행은 다음 달 3일부터 '청년사업가 재기 프로그램'을 은행권 최초로 시행한다. 기존에는 사업 실패로 신용등급이 하락한 청년사업가는 대출이 사실상 어려웠다. 이에 청년층에게 다시 일어설 기회를 제공하는 방안을 마련했다.'청년사업가 재기 프로그램'은 대표자가 만 19세에서 만 39세 이하이며 최근 5년 내 폐업 사실이 있고 외부 신용등급 6(+)구간 이하인 법인이 대상이다. 비재무적 요소를 반영한 특별심사를 거쳐 미래 성장성을 갖춘 기업을 선정할 예정이다. 건당 최대 3억원 이내, 최대 5년 이내 분할상환 방식으로 지원한다.우리은행은 이번 금융지원 프로그램을 시작으로 하반기에는 청년층의 내 집 마련 지원책도 시행할 예정이다.손태승 우리금융 회장은 ""지금의 청년세대가 2030년에는 생산연령 인구의 60%를 차지하게 된다""며 ""최근 전 세계적인 복합 경제위기로 20~30대 청년층과 금융 취약계층이 큰 어려움을 겪게 됐다""고 말했다. 이어 ""주거나 창업 등 청년세대에게 가장 절실하게 금융지원이 필요한 분야를 시작으로 청년층 지원 방안을 지속적으로 마련하겠다""고 덧붙였다．"
2022.07.18.,우리은행 ‘우리내리사랑 유언공증서 보관서비스’ 선봬,url없음,<네이버 기사 없음>
2022.07.18.,[더벨]우리·신한은행 덮친 2조 해외송금 수사,url없음,<네이버 기사 없음>
2022.07.18.,"우리은행 기대주 편선우 ""언니들의 모든 것을 닮고 싶어요""",https://sports.news.naver.com/news.nhn?oid=398&aid=0000059291,<구조 다름>
2022.07.23.,"고금리에 허리 휘는데… 4대은행, 상반기만 이자수익 15조",https://n.news.naver.com/mnews/article/023/0003705647?sid=101,"KB, 신한, 하나, 우리 등 4대 은행의 올 상반기 이자이익이 15조원을 넘는 것으로 집계됐다. 금리 상승 덕에 작년 상반기보다 20% 넘게 이익이 늘면서 상반기 기준 역대 최대 이자이익을 기록했다. 올 들어 금리가 오르는 가운데 은행들이 대출금리는 빠르게 올리면서 예금금리는 더디게 인상하는 식으로 예대마진을 늘려 이익을 거뒀다는 지적이 나온다. 이복현 금융감독원장은 은행들의 과도한 이익 추구를 경고한 상태다. 김주현 금융위원장도 은행들의 사회적 책임을 강조하는 입장이다. 앞으로 한국은행이 기준금리를 더 높일 예정이라 시중 금리가 더 높아질 가능성이 높기 때문에 대출자들의 어려움을 은행들이 분담해야 한다는 것이다.22일 4대 은행에 따르면, 상반기 이자이익은 KB국민은행 4조4402억원, 신한은행 3조8902억원, 우리은행 3조4810억원, 하나은행 3조5247억원 등이다. 올 들어 가계 대출 증가세는 주춤하고 있지만 예대마진 차가 컸던 데다, 기업 대출 등이 확대된 것도 영향을 미쳤다.이 같은 은행의 최대 실적으로 KB, 신한, 하나, 우리 등 4대 금융지주는 올 상반기 9조원에 가까운 순이익을 기록했다. 작년 상반기(8조910억원)보다 커졌고, 사상 최대다.하나금융을 제외한 3곳 모두 역대 최대 실적(반기 기준)을 기록했다. 금융지주 실적이 은행의 실적보다 줄어든 것은 주식 시장 침체로 증권사 등 계열사가 부진했기 때문이다.KB금융지주는 순이익 2조7566억원으로 1위 자리를 지켰다. 2위는 신한금융지주로 2조7208억원이다. 그동안 4위였던 우리금융지주가 1조7614억원으로 3위를 차지했다. 하나금융지주는 1조7274억원으로 집계됐다.우리금융지주는 “상반기에 기업 대출 중심의 자산 성장과 투자은행(IB) 부문 수익 확대 등으로 이자이익과 비이자이익이 고르게 성장했기 때문”이라고 했다. 하나금융지주는 “예상되는 부실 채권에 대비해 선제적으로 충당금을 많이 쌓았기 때문에 이익이 다소 줄어들었다”고 했다."
2022.07.20.,"신한은행, 2분기 'ESG 경영' 정보량 1위…KB국민은행·IBK기업은행 순",url없음,<네이버 기사 없음>
2022.07.19.,"‘신한은행 합류 2개월’ 김진영, 훈련을 “재미있다”고 말한 이유는?",https://sports.news.naver.com/news.nhn?oid=351&aid=0000060104,<구조 다름>
2022.07.18.,"신한은행 김소니아, 유니폼은 달라져도 투지는 변하지 않았다",https://sports.news.naver.com/news.nhn?oid=351&aid=0000060086,<구조 다름>
2022.07.22.,4대 금융지주 상반기 순이익 ‘9조원’ 육박···은행이 호실적 견인,url없음,<네이버 기사 없음>
2022.07.16.,"우리은행, ‘연금고객 관리센터’ 신설···""연금 자산 효율적 관리""",url없음,<네이버 기사 없음>
2022.07.18.,은행권 하반기 조직개편 속 고민…‘비대면’ 저변 넓히기,url없음,<네이버 기사 없음>
2022.07.20.,첫 경영전략회의 나서는 이원덕 우리은행장..신뢰 회복·취약층 보호 등 하반기 과제 산적,url없음,<네이버 기사 없음>
2022.07.18.,[고침] '탐욕의 은행권'…서민 등 터진다,https://n.news.naver.com/mnews/article/031/0000686301?sid=101,"금감원 경고도 무시…이자 폭리 '모럴해저드' 심각본지는 2022년 7월 18일 '탐욕의 은행권…서민 등 터진다' 기사에서 NH농협은행의 대표 예금(NH왈츠회전예금ll) 금리를 3.22%에서 3.31%로 겨우 0.09%p 인상했다고 보도했지만, NH농협은행의 예금(NH왈츠회전예금ll) 금리는 2.65%에서 3.15%로  0.5%p 인상됐기에 바로 잡습니다.<이하 수정된 기사 전문>KB국민·신한·하나·우리·NH농협 등 은행권의 모럴해저드(도덕적 해이)가 도(度)를 넘었다는 지적이 고조되고 있다. 금융감독원의 이자장사 경고에도 폭리는 여전하다.겉으로 수신금리를 올렸다며 자랑했지만 알고 보니 대출 금리는 더 크게 올렸다. 예금금리를 크게 올린 곳조차 사실은 예금 금리가 평균보다 낮았기 때문에 실질적인 금리 혜택은 평균 보다 낮았다.◆ 수신 금리는 '찔끔' 대출 금리는 '대폭'지난 15일 KB국민·신한·하나·우리·NH농협은행 등 5대 은행 대표 예금의 연평균 최고 금리는 평균 3.264%로 지난 5월31일(2.762%) 대비 0.502%p 올랐다.반면 이날 신용대출(금융채 6개월) 금리 상단은 5.888%로 5월31일(4.77%) 대비 0.818%p 인상됐다. 예금 금리 상승폭 대비 대출 금리 상승폭이 0.316%p 높은 것이다.금융감독원의 이자장사 경고에 은행들이 저마다 수신금리를 올리며 금리 혜택을 확대한다고 열띤 홍보를 펼쳤던 것과 사뭇 다른 결과다.시중은행 자동입출금기(ATM) 앞으로 시민들이 지나가고 있다. [사진=정소희 기자]은행별로 국민은행은 5월 31일부터 이날 사이 대표 예금(KB Star 정기예금) 연 최고 금리를 3.01%로 0.77%p 올렸지만 평균 예금 금리(3.264%) 수준에도 못 미친다. 반면 신용대출 금리상단은 6.23%로 1.02% 인상됐는데, 평균 금리 상단(5.888%) 대비 0.355%p 높았다. 예금 금리는 평균 보다 낮게 받고, 대출 금리는 높게 받는 모습이다.우리은행도 대표 예금(첫거래우대정기예금) 금리를 3.1%에서 3.6%로 0.5%p 올린 데 반해 대출 금리 상단은 4.96%에서 6.01%로 1.05%p 인상했다. 예금 금리 대비 대출 금리를 0.45%p 더 올린 것이다.NH농협은행은 대표 예금(NH왈츠회전예금ll) 금리를 2.65%에서 3.15%로 겨우 0.5%p 인상했지만 대출 금리 상단은 4.52%에서 5.34%로 0.83%p나 확대했다. 예금 금리 대비 대출 금리를 0.43%p 더 올린 셈이다.우리·농협銀, 여수신 금리 상승 추이 [그래픽=조은수 기자]하나은행의 경우  대표 예금(하나의 정기예금) 금리를 3.00%에서 3.30%로 0.30%p 올렸지만 대출 금리 상단은 4.46%에서 4.91%로 0.45%p 올려 결국 대출 금리를 더 크게 올렸다.예금 금리를 대출 금리보다 더 크게 올렸다고 하는 은행조차 내막을 들여다보면 예금 금리 자체가 평균보다 낮았다. 뒤 늦게 예금 금리를 올린 셈이다. 때문에 금리를 많이 올렸어도 평균금리에도 못 미쳤다.신한은행은 대표 예금(쏠편한 정기예금)의 연 최고 금리를 2.25%에서 3.10%로 0.85%p 올렸다. 예금 금리를 가장 많이 올렸지만 기존에 예금 금리가 낮았던 탓에 여전히 평균 예금 금리 보다 낮았다. 신용대출 금리 상단의 경우 4.70%에서 5.45%로 0.75%p 인상했다.◆ 은행 탐욕에 서민들만 죽을 맛김득의 금융정의연대 대표는 ""은행권의 예대마진이 이미 3%대에 육박했는데 이 정도면 은행들이 폭리를 취하고 있는 것""이라면서 ""예금 금리를 올렸다고들 하지만, 현실은 우대 금리 조건이 까다로워 우대 금리 받기도 어려워 착시 효과에 불과하다""고 말했다.이어 ""최근 일부 은행서 금리가 높아지자 금리 지원을 하겠다고 나섰는데 5%, 7% 이상의 금리에 대해 지원한다지만 결국 대출 금리를 낮추진 않고 있다""고 꼬집었다.전문가는 은행이 대출이자를 올려 마진을 확보한 만큼 개선이 필요하다고 지적했다.김대종 세종대 경영학부 교수는 ""대출금리를 1% 올리면 예금 금리도 1% 올려야 하는데, 그렇지 않고 대출 금리는 적게 올린다""면서 ""은행은 예대마진을 통해 수익을 벌어들이지만, 최근 예대마진이 기존에 2.0%에서 2.4%까지 오르면서 이익이 급격히 늘어났고 당국에서 잘 지적한 부분이며 개선이 필요하다""고 지적했다.은행 관계자는 ""은행에 대한 이자장사 비판이 이어지는데, 사실은 맞는 얘기고 내부에서도 이를 자각하고 있다""면서 ""금리상승기 서민 부담이 확대되지 않도록, 수신금리 상품 금리를 지속 확대하고 서민금융 지원을 늘리는 다양한 노력을 지속하겠다""고 전했다."
2022.07.28.,"이복현 금감원장 ""은행 외환거래 불법성 강해…가상자산 시장 교란 행위""",url없음,<네이버 기사 없음>
2022.07.18.,"신한은행 고나연의 과제, “감독님께서 불안하다고 느끼지 않도록...”",https://sports.news.naver.com/news.nhn?oid=351&aid=0000060087,<구조 다름>
