기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.02.28.,인플레이션 급증에 한화천연자원펀드 6개월 수익률 25%,url없음,<네이버 기사 없음>
2022.02.28.,"[LCK CL] '4연승' 디알엑스, 21승으로 단독 1위",https://sports.news.naver.com/news.nhn?oid=347&aid=0000160646,<구조 다름>
2022.02.28.,인플레이션 급증에 한화천연자원펀드 6개월 수익률 25%,url없음,<네이버 기사 없음>
2022.02.25.,"우리금융, 디지털 강화 총력…조직개편 단행",https://n.news.naver.com/mnews/article/016/0001956717?sid=101,"사장제 도입그룹 디지털전략 전담 임원, 글로벌 컨설팅사 출신 영입[헤럴드경제=서정은 기자] 우리금융그룹은 미래성장분야 육성, 디지털ESG 역량 강화 및 그룹 시너지 확대를 위한 조직개편과 인사를 실시했다고 25일 밝혔다.먼저 우리금융그룹은 미래성장동력 강화를 위해 66년생인 우리은행 전상욱 부행장보를 지주 미래성장총괄 사장으로 발탁했다. 전 부행장보는 디지털 연계 융복합 사업모델 등 그룹의 미래성장전략과 함께 그룹 IT 혁신, MZ특화 플랫폼 사업을 추진하도록 하고 그룹 IR도 책임지는 중책을 맡았다.또한 그룹 디지털전략 전담 임원(CDO)으로 글로벌 컨설팅사 출신의 전략 및 디지털 전문가인 74년생 옥일진씨를 영입했다.우리은행은 차세대 리더그룹 양성의 일환으로 유도현 본부장을 경영기획그룹장으로, 전성찬 지점장을 본부장 승진 후 경영지원그룹장으로 임명하는 등 몇 단계를 뛰어넘는 이례적인 발탁 승진을 실시했다.아울러 동부영업본부를 이끌며 탁월한 영업실적을 거둔 송현주 영업본부장을 투자상품전략단 임원으로 전격 기용하며 여성인재 중용과 함께 세대교체 신호탄을 알렸다.한편, 우리금융그룹은 작년 대내외 ESG평가에서 우수한 성과를 거둔 만큼, ESG경영을 한층 고도화하고 금융의 사회적 역할 강화 요구에 부응해 실질적 성과를 내기 위해 ESG부서를 지주에는 전략부문에, 은행에는 경영기획그룹에 각각 편제해 경영전략과의 연계성을 강화하기로 했다. 3월 주총에서는 ESG분야에 전문성을 갖춘 젊은 여성 변호사를 사외이사로 영입한다는 계획이다.아울러 우리은행 박화재 부행장을 지주 사업지원총괄 사장으로 선임해 그룹사 간 시너지 극대화를 꾀하고 자산운용연금글로벌CIB 등 핵심사업 분야의 성과도 끌어올리기로 했다. 은행에서는 지방 소재 기관 및 공기업, 중견기업 등 주요고객 대상 하이터치 마케팅을 적극 추진하기 위해, 충청호남경북경남 등 4개 권역으로 나누어 지역총괄본부를 신설하고 지역그룹장들을 전진 배치했다.신임 은행장 내정 이후 조직개편과 인사혁신이 마무리되면서 우리금융그룹은 2022년 강력한 원팀 시너지를 기반으로 사상 최고 실적 달성을 지속하겠다는 계획이다."
2022.02.25.,[인사] 우리금융,https://n.news.naver.com/mnews/article/022/0003670958?sid=102,우리금융그룹 ◆사장 승진 △사업지원총괄 박화재△미래성장총괄 전상욱 ◆수석부사장 승진 △감사부문 신민철 ◆부사장 승진 △전략부문 박종일△재무부문 이성욱△준법감시인 우병권 ◆부사장 보임 △IT부문 노진호 ◆전무 승진 △경영지원부문 이종근 ◆상무 승진 △브랜드전략실 송태정 ◆상무 신임 △디지털부문 옥일진   우리은행 ◆집행부행장 승진 △개인/기관그룹 박완식△자금시장그룹 강신국△IT그룹 고정현△준법감시인 김정록 ◆집행부행장 보임 △영업총괄그룹 이석태△기업그룹 조병규△리스크관리그룹 정석영△브랜드홍보그룹 황규목 ◆집행부행장보 승진 △부동산금융단 심기우△자산관리그룹 조영수△투자상품전략단 송현주△글로벌그룹 윤석모△정보보호그룹 김백수△여신지원그룹 성윤제△경영기획그룹 유도현 ◆집행부행장보 보임 △외환사업단 김응철△금융소비자보호그룹 정연기 ◆집행부행장보 신임 △디지털전략그룹 옥일진 ◆지역그룹장 보임 △충청지역총괄본부 김창현△경남지역총괄본부 이효환△경북지역총괄본부 이상철△호남지역총괄본부 문흥식 ◆본부장 승진 △경영지원그룹 전성찬 ◆영업본부장 보임 △동부영업본부 이명수 ◆본부장 보임 △검사실 송유수△문정중앙영업그룹(겸 문정중앙금융센터) 전재화
2022.02.28.,[오늘의 금융증권家] 우리銀 '판교역 프리미엄 금융 센터' 개설 등,url없음,<네이버 기사 없음>
2022.02.27.,[은행 공동점포 열리나②]다른 은행들은 어떻게,https://n.news.naver.com/mnews/article/003/0011029442?sid=101,"기사내용 요약은행권 공동점포·ATM 시범 운영실효성에 대해 참여사도 '갸우뚱'편의점 점포 등 점포 효율화 고심[서울=뉴시스] 박은비 기자 = KB국민은행과 신한은행이 공동점포를 추진하는 가운데 다른 은행들은 당장 이렇다 할 움직임을 보이지 않고 있다. 다만 비대면 거래 확대와 더불어 영업점으로 발걸음하는 고객수가 눈에 띄게 줄어들면서 점포 혁신과 효율화에 대한 고민이 깊다. 최근 선보인 편의점 점포 등이 대표적인 예다.27일 은행권에 따르면 은행들은 지난 2020년 금융회사 점포 합리화 태스크포스(TF)를 만들어 점포 축소 대안으로 공동점포 설치 방안을 논의했다. 국민은행과 신한은행이 공동점포를 도입하겠다고 의기투합한 것도 이 과정의 산물이다. 공동점포는 여러 은행이 한 공간에서 금융서비스를 제공하는 점포 운영체제다. 이들 은행은 임대료 등 비용 절감 효과를 낼 수 있을 것으로 기대하고 있다.하지만 점포 관리 책임 소재가 불분명하거나 최소 인원 배치로 인한 지점 운영 실효성 문제가 불거질 수 있다. 한 공간에서 여러 은행이 영업하면서 과열 경쟁과 영업전략 유출 등 우려되는 것도 마찬가지다. 이런 이유로 추가 논의가 부진한 상태다.국회입법조사처가 발간한 이슈와 논점 '은행권의 점포 축소와 금융소외계층 보호를 위한 과제'에서는 ""공동지점 운영 시 점포 관리의 책임 소재가 불분명해 고객 정보 유출 등 사고가 발생하면 적절한 대응이 어려울 수 있다""며 ""현실적으로 은행들이 최소한의 인원만 배치하게 될 가능성이 높아 서비스 축소로 지점 운용의 실효성이 저해될 수 있다""고 지적했다.[광주=뉴시스] 류형근 기자 = 광주 광산구 우산동 이마트광산점에 설치된 KB국민·신한·하나·우리은행 공동 자동화기기(ATM)를 고객들이 이용하고 있다. 2020.08.05.  hgryu77@newsis.com그나마 은행들이 공동 현금자동입출금(ATM)기를 운영 중이지만 이에 대한 전망도 그리 밝지만은 않다. 실효성에 대한 참여 은행들의 공감대가 높지 않은 탓에 확대 여부가 불투명해서다. 국민·신한·하나·우리은행은 지난 2020년 8월부터 4곳의 공동 현금자동입출금(ATM)기를 시범적으로 설치·운영 중이다.농협은행의 경우 농업·농촌 지원 등 공적 성격이 강한 특성이 있어 이런 논의에서 벗어나 있는 편이다. 지난해 말 현재 지점수 1108곳(280개 출장소 포함)에 이른다. 농협은행 관계자는 ""검토 과정을 거치기는 했지만 다른 은행 대비 전국 점포 네트워크가 잘 돼 있는 편이기도 하고 상황이 달라서 현재로서는 공동점포 방안이 필요하지 않다고 보고 있다""고 설명했다.이런 상황에서 은행들이 점포 혁신방안으로 관심을 보이는 건 온·오프라인이 매끄럽게 이어지는 옴니채널 플랫폼이다. 단순업무는 디지털화하고 전문상담직원과 화상상담이 가능한 게 특징인 디지털금융점포 등을 운영하고 있다.특히 은행들은 최근 편의점을 운영하는 유통회사와 제휴를 맺고 편의점 혁신점포 등을 공개했다. 하나은행은 BGF리테일과 협업 결과 서울 송파구 CU마천파크점에 디지털 혁신 채널을 선보였고, 신한은행은 같은 시기 GS리테일과 함께 강원 정선구 고한읍에 편의점 혁신점포 1호점 문을 열었다. 우리은행은 세븐일레븐을 운영하는 코리아세븐과 제휴를 맺고 마이편의점 서비스부터 실시 중이다. 국민은행은 이마트와 함께 4월 중 디지털 제휴 점포 'KB디지털뱅크 노브랜드(NB)강남터미널점' 개설을 추진한다.은행권 관계자는 ""은행 이용 고객 중 내점 고객은 정말 얼마 되지 않는다""며 ""연령을 보면 고령대가 많고 현금을 다루는 분들이 많은데, 은행 입장에서는 거기서 부가가치를 창출할 수 없으니 개선방안을 찾고 싶은 것""이라고 말했다."
2022.02.28.,한국조지메이슨대 2022 봄학기 개학,url없음,<네이버 기사 없음>
2022.02.26.,우리금융 사장에 박화재·전상욱...40대 임원 등장,url없음,<네이버 기사 없음>
2022.02.28.,러시아 제재에 유탄 맞은 우리 기업들 '초비상',url없음,<네이버 기사 없음>
2022.02.28.,"주한 우크라 대사, ‘초보 대통령이 자극’ 이재명 발언 기사 트위터 올렸다",https://n.news.naver.com/mnews/article/366/0000796478?sid=100,"서울시가 우크라이나 응원 위해 밝힌‘평화의 빛’ 사진과 함께 트위터에 올려        러시아가 우크라이나를 침공한 원인을 볼로디미르 젤렌스키 우크라이나 대통령에게 돌린 이재명 더불어민주당 대선 후보의 발언이 해외에까지 소개되며 논란이 됐다. 이런 가운데 드미트로 포노마렌코 주한 우크라이나 대사가 27일 이 후보의 발언과 논란을 다룬 기사를 개인 트위터 계정에 공유했다.트위터 캡처        포노마렌코 대사는 이날 트위터에 ‘대통령 후보가 우크라이나 지도자에 대한 발언을 사과했다’는 국내 영자지 코리아타임스 기사를 공유했다. 이 기사에는 이 후보가 지난 25일 TV토론에서 젤렌스키 대통령과 관련해 “6개월 된 초보 정치인이 대통령이 돼 나토(NATO)가 가입을 해주려 하지 않는데 가입을 공언하고, 러시아를 자극하는 바람에 충돌했다”고 말했다는 내용이 담겼다.코리아타임스는 이 발언이 국내외에서 큰 반발을 불러일으키자 이 후보가 사과했다고 전했다. 이 후보는 지난 26일 페이스북에 글을 올려 “제 본의와 다르게 일부라도 우크라이나 국민 여러분께 오해를 드렸다면 제 표현력이 부족했던 것”이라고 했다.또 이 기사는 윤석열 국민의힘 대선 후보와 진중권 전 동양대 교수가 이 후보의 발언을 비판한 것도 그대로 보도했다. 윤 후보는 페이스북 글에서 “젤렌스키 대통령은 해외로 가지 않고 수도 키예프에 남아 결사 항전을 이끌고 있다”, “젤렌스키 우크라이나 대통령은 해외로 가지 않고 수도 키예프에 남아 결사 항전을 이끌고 있다”며 이 후보를 대신해 우크라이나 국민에게 대신 사과했다.코리아타임스는 진 전 교수가 이 후보가 페이스북에 올린 해명 글에 “국제사회가 우크라이나에서 벌어지는 비극을 지켜보고 있는데, 표를 얻기 위해 애쓰는 당신은 눈감고 있을 뿐이다. 당신도 인간인가?”라는 댓글을 달았다고 전했다.트위터 캡처        포노마넨코 대사는 트위터에서 전날(27일) 저녁 서울의 상징적 건물이 우크라이나 국기인 파란색과 노란색 조명으로 밝혀졌고, 러시아의 침공을 받고 있는 우크라이나를 돕기 위한 의미라는 글을 올렸다.서울시는 전날 남산 서울타워와 세빛섬, 서울시청 본관, 서울로 미디어캔버스(우리은행 중림동지점) 등 4곳에 전쟁으로 고통받는 우크라이나 국민을 위로하고 평화를 기원하는 ‘평화의 빛’을 밝혔다. 오세훈 서울시장은 페이스북에서 “끝까지 조국을 지켜 내려는 우크라이나 국민들과 젤렌스키 대통령, 시민군에 참여한 페트로 포로셴코 전 대통령의 모습에 가슴이 뭉클해진다”며 “서울시민 모두의 마음을 담아 우크라이나 국민들에게 위로를 전하며, 사태가 평화적으로 해결되기를 진심으로 바란다”고 썼다."
2022.02.28.,"주한 우크라 대사, ‘초보 대통령이 자극’ 이재명 발언 기사 트위터 올렸다",https://n.news.naver.com/mnews/article/366/0000796478?sid=100,"서울시가 우크라이나 응원 위해 밝힌‘평화의 빛’ 사진과 함께 트위터에 올려        러시아가 우크라이나를 침공한 원인을 볼로디미르 젤렌스키 우크라이나 대통령에게 돌린 이재명 더불어민주당 대선 후보의 발언이 해외에까지 소개되며 논란이 됐다. 이런 가운데 드미트로 포노마렌코 주한 우크라이나 대사가 27일 이 후보의 발언과 논란을 다룬 기사를 개인 트위터 계정에 공유했다.트위터 캡처        포노마렌코 대사는 이날 트위터에 ‘대통령 후보가 우크라이나 지도자에 대한 발언을 사과했다’는 국내 영자지 코리아타임스 기사를 공유했다. 이 기사에는 이 후보가 지난 25일 TV토론에서 젤렌스키 대통령과 관련해 “6개월 된 초보 정치인이 대통령이 돼 나토(NATO)가 가입을 해주려 하지 않는데 가입을 공언하고, 러시아를 자극하는 바람에 충돌했다”고 말했다는 내용이 담겼다.코리아타임스는 이 발언이 국내외에서 큰 반발을 불러일으키자 이 후보가 사과했다고 전했다. 이 후보는 지난 26일 페이스북에 글을 올려 “제 본의와 다르게 일부라도 우크라이나 국민 여러분께 오해를 드렸다면 제 표현력이 부족했던 것”이라고 했다.또 이 기사는 윤석열 국민의힘 대선 후보와 진중권 전 동양대 교수가 이 후보의 발언을 비판한 것도 그대로 보도했다. 윤 후보는 페이스북 글에서 “젤렌스키 대통령은 해외로 가지 않고 수도 키예프에 남아 결사 항전을 이끌고 있다”, “젤렌스키 우크라이나 대통령은 해외로 가지 않고 수도 키예프에 남아 결사 항전을 이끌고 있다”며 이 후보를 대신해 우크라이나 국민에게 대신 사과했다.코리아타임스는 진 전 교수가 이 후보가 페이스북에 올린 해명 글에 “국제사회가 우크라이나에서 벌어지는 비극을 지켜보고 있는데, 표를 얻기 위해 애쓰는 당신은 눈감고 있을 뿐이다. 당신도 인간인가?”라는 댓글을 달았다고 전했다.트위터 캡처        포노마넨코 대사는 트위터에서 전날(27일) 저녁 서울의 상징적 건물이 우크라이나 국기인 파란색과 노란색 조명으로 밝혀졌고, 러시아의 침공을 받고 있는 우크라이나를 돕기 위한 의미라는 글을 올렸다.서울시는 전날 남산 서울타워와 세빛섬, 서울시청 본관, 서울로 미디어캔버스(우리은행 중림동지점) 등 4곳에 전쟁으로 고통받는 우크라이나 국민을 위로하고 평화를 기원하는 ‘평화의 빛’을 밝혔다. 오세훈 서울시장은 페이스북에서 “끝까지 조국을 지켜 내려는 우크라이나 국민들과 젤렌스키 대통령, 시민군에 참여한 페트로 포로셴코 전 대통령의 모습에 가슴이 뭉클해진다”며 “서울시민 모두의 마음을 담아 우크라이나 국민들에게 위로를 전하며, 사태가 평화적으로 해결되기를 진심으로 바란다”고 썼다."
2022.02.25.,우리금융 사장에 박화재·전상욱,https://n.news.naver.com/mnews/article/015/0004668223?sid=101,"박화재 사장·전상욱 사장우리금융지주는 25일 사장 직제를 신설하고 박화재·전상욱 우리은행 부행장을 신임 사장에 임명했다.박 사장은 지주 사업지원총괄 부문을 이끈다. 그룹사 간 시너지 확대와 자산운용, 연금, 글로벌, 기업투자은행(CIB) 성과를 끌어올리는 역할을 맡는다. 전 사장은 지주 미래성장총괄 부문을 맡는다. 그룹 전체의 디지털 연계 융복합 사업모델을 챙기고 디지털 전환 등을 담당한다. 신민철 감사부문 부사장은 수석부사장으로 승진했다. 우리금융은 또 그룹 최고디지털책임자(CDO·상무)로 옥일진 커니 파트너를 영입했다. 옥 CDO는 컨설팅사 출신의 금융 정보기술(IT) 전문가다. 1974년생인 옥 CDO는 우리은행 디지털전략그룹 부행장보를 겸임한다. 우리은행도 유도현 본부장을 경영기획그룹장(부행장보)으로, 전성찬 지점장을 본부장 승진 후 경영지원그룹장으로 임명하는 등 발탁 인사를 단행했다.김대훈 기자◈우리금융지주◎승진<수석부사장>▷감사부문 신민철<부사장>▷전략부문 박종일▷재무부문 이성욱▷준법감시인 우병권<전무>▷경영지원부문 이종근 <상무>▷브랜드전략실 송태정◎보임<부사장>IT부문 노진호◈우리은행◎승진<부행장>▷개인/기관그룹 박완식▷자금시장그룹 강신국▷IT그룹 고정현▷준법감시인 김정록<부행장보>▷부동산금융단 심기우▷자산관리그룹 조영수▷투자상품전략단 송현주▷글로벌그룹 윤석모▷정보보호그룹 김백수▷여신지원그룹 성윤제◎보임<부행장>▷영업총괄그룹 이석태▷기업그룹 조병규▷리스크관리그룹 정석영▷브랜드홍보그룹 황규목<부행장보>▷외환사업단 김응철▷금융소비자보호그룹 정연기<지역그룹장>▷충청지역총괄본부 김창현▷경남지역총괄본부 이효환▷경북지역총괄본부 이상철▷호남지역총괄본부 문흥식<영업본부장>▷동부영업본부 이명수<본부장>▷검사실 송유수▷문정중앙영업그룹(겸 문정중앙금융센터) 전재화"
2022.02.27.,[인사]우리금융그룹,url없음,<네이버 기사 없음>
2022.02.28.,스위프트 퇴출 은행 어디가 얼마나 될까… 당국·금융권 '촉각',https://n.news.naver.com/mnews/article/277/0005051265?sid=101,"국제송금 차단 우려…대응반 만들어 상황 예의주시 미국을 비롯한 서방국가들이 러시아를 국제은행간통신협회(SWIFT·스위프트)에서 퇴출하기로 함에 따라 금융당국과 은행들도 촉각을 곤두세우고 있다. 퇴출 은행이 확정되면 러시아와 거래하는 우리 기업과 현지에 체류하는 국민들의 국제 송금이 차단될 수 있어 우려가 커지고 있다.금융위원회는 현재 스위프트 퇴출 대상 은행 확정 여부에 주시하고 있다고 28일 밝혔다. 금융위 관계자는 ""서방이 ‘선별된(selected)’ 러시아 은행을 SWIFT에서 퇴출할 것이라고 했기 때문에 퇴출당하는 은행이 얼마나 되느냐에 따라 그 영향을 파악할 수 있고 대응 방안을 마련할 수 있을 것""이라며 ""서방에서 태스크포스(TF)를 구성해 제재 대상 기관 등을 확정하고 동결 조치에 착수할 것으로 알려진 만큼 상황을 예의주시하고 있다""고 말했다.국내 은행들도 우크라이나 사태 관련 대응반을 구성해 상황을 예의주시하고 있다. 미국 행정명령으로 추가되는 미국 해외자산통제국(OFAC) 제재 리스트 필터링에 따라 외환 업무를 운영할 계획이다.KB국민은행 관계자는 ""지금 현재까지 스위프트에서 배제하겠다고 선언만 한 상태로 실제 은행 리스트 없는 상황에서는 어떤 조치를 취하기 어렵다""며 ""최종적으로 리스트가 확정되면 거기에 맞춰 프로세스가 진행될 것""이라고 말했다. 국내 은행들은 앞서 발표된 특별지정 제재대상(SDN) 은행과는 현재 거래를 중단한 상태다. 여기엔 러시아의 최대 국책은행인 VEB, 방산지원 특수은행 PSB와 상업은행 VTB, 오트크리티예은행, 노비콤은행, 소보콤은행 등이 포함돼 있다.우리은행 관계자는 ""스위프트 퇴출대상 은행이 발표되면  고객 피해를 최소화하기 위해 모든 대안을 강구할 예정""이라고 설명했다. 신한은행은 지난 25일부터 우크라이나 사태 관련 대응반을 구성해 영업점에서 러시아, 우크라이나 거래 자제 등 유의사항을 안내하고 있다. 하나은행도 러시아 현지 은행 중 SDN 리스트 등 제재 대상 은행들에 대한 모니터링을 하고 있으며 현지 진출한 주요 기업과의 핫라인을 유지하고 있다."
2022.02.27.,2022 청년희망적금 조건부터 은행별 이자까지...공무원·대학생 가능여부는?,url없음,<네이버 기사 없음>
2022.02.27.,서울시청·남산타워 등에 우크라 '평화의 빛' 밝혀,https://n.news.naver.com/mnews/article/018/0005156117?sid=100,"서울시청 평화의 빛 (제공=서울시청)[이데일리 강경래 기자] 서울시청과 남산타워 등 서울을 상징하는 주요 시설에 우크라이나 국기를 상징하는 ‘평화의 빛’이 밝혀진다.27일 서울시청에 따르면 이날 저녁 서울시청 본관을 비롯해 남산 서울타워, 세빛섬, 서울로 미디어캔버스(우리은행 중림동 지점) 등에 파란색, 노란색 조명으로 우크라이나를 위로하기 위한 ‘평화의 빛’을 밝혔다.지난 24일 러시아의 우크라이나 침공 이후 뉴욕, 런던, 로마 등 전 세계 여러 국가에서 우크라이나 국기를 이루는 파란색과 노란색 조명을 비춰 반전 의지를 알리고 우크라이나 국민을 위한 응원의 불빛을 쏘아 올리고 있다.서울시청 측은 “시 주요 시설은 물론 민간 운영 시설과도 협조를 통해 다음 달 중에 ‘평화의 빛’이 서울 도심 전체로 확산하도록 할 계획”이라고 설명했다.서울시청 관계자는 “전쟁에 반대하고 평화를 기원하는 이번 ‘평화의 빛’ 캠페인에 각계각층이 동참했으면 한다”며 “우크라이나 국기를 상징하는 파란색과 노란색 불빛으로 우크라이나 국민에게 위로를 전하고 세계 평화 유지를 위한 메시지를 확산할 것”이라고 말했다."
2022.02.25.,우리금융 사장에 전상욱·박화재…'세대 교체' 조직개편,https://n.news.naver.com/mnews/article/003/0011028252?sid=101,"기사내용 요약지주 사장, 미래성장·사업지원 분담CDO는 디지털 전문가 외부서 영입지점장, 경영지원그룹장 고속 승진""원팀 시너지 창출, 그룹 활력 제고""[서울=뉴시스] 박은비 기자 = 우리금융지주 사장에 전상욱 우리은행 부행장보, 박화재 우리은행 부행장이 선임됐다. 두사람은 각 미래성장, 사업지원 부문을 총괄한다.우리금융은 미래성장 분야 육성과 디지털, 환경·사회·지배구조(ESG) 역량 강화, 그룹 시너지 확대를 위한 조직개편을 실시했다고 25일 밝혔다.우리금융은 미래성장 동력 강화를 위해 1966년생인 전상욱 우리은행 부행장보를 지주 미래성장총괄 사장으로 발탁했다. 그는 디지털 연계 융복합 사업모델 등 그룹의 미래성장전략과 함께 그룹 정보기술(IT) 혁신, MZ특화 플랫폼 사업을 추진하고 그룹 기업설명회(IR)를 책임진다.지주 사업지원총괄 사장으로는 박화재 우리은행 부행장이 선임됐다. 그룹사 간 시너지 극대화는 물론 자산운용·연금·글로벌·기업투자금융(CIB) 등 핵심사업 분야의 성과를 극대화하는 중책을 맡는다.또 그룹 디지털전략 전담 임원(CDO)으로 글로벌 컨설팅사 출신의 전략·디지털 전문가인 1974년생 옥일진씨를 영입했다.우리은행은 차세대 리더그룹 양성 일환으로 유도현 본부장을 경영기획그룹장으로 임명했다. 전성찬 지점장은 본부장 승진 후 경영지원그룹장으로 임명하는 등 이례적인 발탁 인사를 실시했다. 보수적인 은행 조직에 대대적인 변화와 혁신을 불러일으키겠다는 구상이다.이와 함께 동부영업본부를 이끌면서 탁월한 영업실적을 거둔 송현주 영업본부장을 투자상품전략단 임원으로 기용했다. 여성 인재 중용과 함께 본격적인 세대 교체를 이루겠다는 방침이다.우리금융은 지난해 말 완전민영화에 힘입어 신임 은행장과 원팀 시너지를 창출하기로 했다. 앞으로 있을 부서장·팀장급 후속 인사에서도 발탁인사를 확대 실시해 그룹의 활력을 제고하고, 변화와 혁신에 드라이브를 걸 전망이다.한편 우리금융은 ESG경영을 한층 고도화하고, 금융의 사회적 역할 강화 요구에 부응해 실질적인 성과를 내기 위해 ESG 부서를 지주는 전략부문에, 은행은 경영기획그룹에 각각 편제해 경영전략과의 연계성을 강화하기로 했다. 다음달 있을 주총에서는 ESG 분야에 전문성을 갖춘 여성 변호사를 사외이사로 영업한다는 계획이다．"
2022.02.28.,"러 SWIFT 배제, “무역결제 차질…금융영향은 미미”",https://n.news.naver.com/mnews/article/016/0001957353?sid=101,"무역규모· 금융거래도 적어일부 거래대금 차질 불가피정부 긴급자금지원 등 준비[헤럴드경제=이세진 기자] 미국 등 서방국가가 우크라이나 침공을 감행한 러시아 은행들을 국제은행간통신협회(SWIFT·스위프트)에서 퇴출하기로 하면서 대(對) 러시아 교역 당사자인 기업 및 금융사들도 직접 영향권 내에 들고 있다.한국은 러시아와의 무역규모나 금융권의 익스포저(exposure, 잠재 위험에 노출된 대출·투자액)가 비교적 높지 않아 직접적 피해보다는 에너지 수급 불균형과 인플레이션 등 간접적 피해가 우려되는 상황이다.지난 26일(현지시간) 미국과 프랑스, 독일, 이탈리아, 영국, 캐나다는 공동 성명을 통해 러시아 은행들을 SWIFT에서 퇴출하는 추가 제재를 발표하고 하고 조만간 조치를 시행할 것이라고 밝혔다. 우선 선별된 러시아 일부 은행이 SWIFT 결제망에서 전면 배제되고, 러시아 중앙은행의 국제 보유고 접근 역시 제한될 전망이다.SWIFT는 1만1000여개가 넘는 전세계 금융기관들이 안전하게 결제 주문을 주고받기 위해 쓰는 국제 전산망으로, 이번 조치로 러시아와 거래하는 기업과 금융사들은 혼란이 불가피하다는 관측이다. 러시아 중앙은행 외 제재 대상인 러시아 은행이 어디인지는 아직 구체적 내용이 나오지 않았다.러시아 은행과 거래가 막히게 된 국내 금융사들의 직접적 영향은 크지 않을 것이란 전망이다. 이미 크림반도 사태 이후 은행들의 러시아 익스포저가 크게 축소됐다. 러시아 현지에 하나은행을 둔 하나금융의 러시아 익스포저는 지난해 3분기말 기준 2960억 가량이고, 현지 우리은행을 운영 중인 우리금융그룹의 러시아 관련 익스포저는 같은 시기 2664억원 수준이다다만 러시아 은행 퇴출 범위에 따라 국내 기업이 러시아로부터 수출 대금을 받지 못할 피해도 우려된다. 무역협회 등에 따르면 지난해 한국의 대 러시아 수출 규모는 99억8000만달러(12조원) 규모로, 전체 수출의 1.6% 수준이다. 수입 규모는 173억5600만달러(21조원) 가량이다. 수출 품목별로는 완성차와 자동차부품의 수출 비중이 40%가 넘고, 철구조물, 합성수지, 건설중장비, 선박, 화장품 등이 윗단을 차지하고 있다. 일각에서는 2014년 크림반도 사태 당시 서방의 대 러시아 제재로 수출규모가 반토막 난 선례를 따라갈 수 있다는 우려가 나온다.수출대금을 받지 못하면 협력업체들에게 부품대금 등을 원활하게 지급하기 어렵게 된다. 이에따라 러시아 관련 거래기업들의 자금난이 악화될 수 있다. 이에따라 정부는 이미 우크라이나 사태 장기화를 대비해 기업들에게 긴급 자금을 공급할 준비를 해둔 상태다."
2022.02.28.,"우리금융 손태승號, '파격 인사'로 성장 본궤도 진입한다",url없음,<네이버 기사 없음>
