기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.05.03.,"4대은행, 1분기 비이자이익 호조…하나銀 '리딩뱅크'",url없음,<네이버 기사 없음>
2023.05.01.,'ESG경영' 힘쓰는 은행들…‘이자장사’ 이미지 탈피 안간힘,url없음,<네이버 기사 없음>
2023.05.02.,"모바일뱅킹 브랜드평판 5월 빅데이터 분석결과...1위 NH농협은행, 2위 우리은행, 3위 KB국민은행",url없음,<네이버 기사 없음>
2023.05.10.,은행 연체율 오르는데 코로나 잠재 부실 37조…충당금 쌓고 취약부문 관리 [금융권 연체 비상등],url없음,<네이버 기사 없음>
2023.05.01.,"[출근길money]1분기 은행 실적 줄세워 보니, 하나은행 올해도 '리딩뱅크'",https://n.news.naver.com/mnews/article/014/0005005081?sid=101,"하나은행 당기순이익 9707억원으로 5대 시중은행 가운데 가장 높아지방은행은 BNK부산은행으로 1453억원의 당기순이익 기록 사진=뉴시스  [파이낸셜뉴스] 주요 시중은행들의 실적발표가 마무리된 가운데 올 1·4분기 실적 1위 왕좌는 하나은행이 차지한 것으로 나타났다. 그 뒤로 KB국민·신한은행과 우리은행, 그리고 NH농협은행 순으로 뒤따랐다.   1일 금융권에 따르면 5대 시중은행(KB국민·신한·하나·우리·NH농협은행)의 올 1·4분기 당기순이익은 총 4조3653억원으로 전년 동기(3조6712억원) 대비 18.9% 증가했다.   하나은행 당기순이익이 9707억원으로 5대 시중은행 가운데 가장 높았다. 지난해 연간 순이익 기준으로 하나은행이 선두를 꿰찬 이후 2분기 연속으로 '리딩뱅크' 자리를 유지한 것이다. 특히 전년 동기 대비 45.5% 증가해 성장세도 두드러졌다.   이는 가계대출이 주춤한 가운데 기업대출을 적극적으로 확대한 영향으로 풀이된다. 이자이익이 2조5억원으로 전년 동기(1조6830억원) 대비 18.8% 성장했다. 대출 잔액이 274조4630억원으로 전년 동기 대비 5.7% 늘어난 가운데 가계대출은 2.0% 감소(130조4550억원→127조8120억원)한 반면 기업대출은 13.5%(129조2470억원→146조6510억원) 늘었다.   아울러 매매평가익과 수수료이익 등 비이자이익도 3138억원으로 전년 동기 대비 112.6% 늘었다.   KB국민은행과 신한은행이 당기순이익 9315억원으로 공동 2위를 차지했다. 다만 신한은행 당기순이익은 전년 동기 7.9% 증가한 반면 국민은행 순이익은 4.7% 감소하며 5대 시중은행 가운데 유일하게 역성장했다.   우리은행은 전년 동기 대비 20% 증가한 8595억원의 당기순이익을 시현했다. 마지막으로 실적을 발표한 농협은행은 당기순이익 6721억원으로 5대 시중은행 가운데 가장 낮았지만 성장률은 58.5%로 가장 높았다.   이와 함께 3대 지방금융지주(BNK금융·DGB금융·JB금융) 산하 5개 지방은행도 줄줄이 실적발표에 나섰다.   실적이 가장 높은 지방은행은 BNK부산은행이었다. 전년 동기 대비 13.2% 올라 1453억원의 당기순이익을 기록했다. 같은 BNK금융지주 계열사인 경남은행은 상반된 추이를 보였다. 경남은행은 당기순이익 850억원으로 전년 동기 대비 오히려 2.5% 낮아졌다.   또 DGB대구은행 당기순이익이 전년 동기 대비 7.7% 성장해 1278억원을 기록했다. JB금융지주 계열사인 전북은행과 광주은행은 각각 534억원, 732억원의 실적을 썼다. 이 역시 전북은행의 당기순이익은 줄어든 반면 광주은행은 15.3% 증가했다."
2023.05.08.,"우리은행, 만 60세 이상 개인고객 타행 이체 수수료 전액 면제",https://n.news.naver.com/mnews/article/076/0004004527?sid=101,"우리은행이 5월 8일 어버이날부터 만 60세 이상 개인고객 대상 창구·ATM, 텔레뱅킹 타행환 이체수수료를 전액 면제하기로 했다. 지난 3월 발표한 '상생금융 3·3패키지'의 일환이다.이번 시행으로 만 60세 이상 고객이 우리은행 영업점 창구를 비롯한 ATM, 텔레뱅킹을 통해 다른 은행으로 이체할 경우, 타행 이체 수수료가 전액 면제된다.우리은행 관계자는""디지털 취약계층인 고령층에 대한 이용 편의 향상 및 상생금융을 실천하고자 수수료 면제 방안을 마련했다""며, ""우리은행은 앞으로도 고객 지원을 위한 다양한 방안을 지속적으로 마련할 계획""이라고 밝혔다."
2023.05.03.,[매거진] ‘동반 챔피언 노리는 예비 부부’ KGC 배병준♥우리은행 고아라,https://sports.news.naver.com/news.nhn?oid=065&aid=0000246279,<구조 다름>
2023.05.03.,호실적에도 웃을 수 없는 시중은행…연체율 '상승',url없음,<네이버 기사 없음>
2023.05.01.,'코로나 청구서' 밀려올텐데…은행도 카드사도 연체율 '경고등',https://n.news.naver.com/mnews/article/025/0003277041?sid=101,"은행과 카드사 등 금융회사의 연체율이 일제히 상승하고 있다. 금융회사에서 빌린 돈을 제때 못 갚는 사람이 늘고 있다는 얘기다. 고금리가 이어지며 이자 부담이 늘어난 가계와 기업의 상환 여력이 떨어진 탓으로 풀이된다. 당장 우려할 수준은 아니지만 신종 코로나바이러스 감염증(코로나19) 금융 지원으로 가려진 부실이 수면 위로 떠오르면 연체율이 급격히 오를 수 있다는 우려가 나온다.     서울 시내 은행 현금인출기(ATM) 모습.  연합뉴스           30일 금융권에 따르면 국내 4대 은행(KB국민·신한·하나·우리)의 올 1분기 연체율은 지난해 말과 비교해 모두 상승했다. 신한은행과 우리은행의 연체율은 각각 지난해 4분기 0.22%에서 올해 1분기 0.28%로 0.06%포인트 올랐다. 올 1분기 하나은행의 연체율은 지난해 4분기 0.2%에서 0.03%포인트 오른 0.23%를 기록했다. 지난해 말 4대 은행 중 유일하게 0.1%대(0.16%)를 나타냈던 KB국민은행의 연체율은 올해 들어 0.2%로 올라섰다.4대 금융지주 계열 카드사 연체율도 일제히 오르며 4개 회사 모두 1%대 연체율을 기록하게 됐다. KB국민카드의 연체율은 지난해 4분기 0.92%에서 올 1분기 1.19%로, 하나카드는 같은 기간 0.98%에서 1.14%로 오르며 1%를 넘어섰다. 신한카드(1.04%→1.37%), 우리카드(1.21→1.35%)의 연체율도 3개월 새 상승했다.      79개 저축은행 전체 연체율도 지난해 4분기 3.4%에서 올 1분기 5.1%로 오르는 등 금융권 전 업종의 연체율이 동반 오름세다.      은행 등 금융권의 연체율은 2019년부터 2021년까지 하향 추세였다. 4대 시중은행의 경우 2019년 연체율은 0.19~0.3%였는데, 2021년에는 0.12~0.2%로 내려갔다. 코로나 19로 직격탄을 맞은 취약 계층에 대한 금융 지원 영향이 컸다.      하지만 한국은행이 지난해 고물가에 대응해 연이어 금리 인상을 단행하며 대출 이자 부담이 많이 늘었다. 이에 서민과 소상공인을 중심으로 상환 여력이 떨어지며 금융회사의 연체율을 끌어올린 것으로 풀이된다.      고금리에 경기 부진이 이어지고 있어 앞으로 연체율은 상승할 가능성이 크다. 게다가 ‘코로나 청구서’가 기다리고 있다. 코로나19 관련 대출에 대한 유예 조치가 종료되는 오는 9월 이후 연체율이 치솟을 수 있다는 우려가 나온다.      여기에 부동산 프로젝트 파이낸싱(PF) 부실 우려, 전세 사기 주택 경매 유예 조치 등도 향후 금융사의 연체율을 끌어올릴 수 있는 악재로 꼽힌다.      김도하 한화투자증권 연구원은 “아직 연체율은 코로나19 이전에 비해 높지 않지만 증가 속도가 가파른 점은 문제”라며 “향후 금융회사의 건전성 지표에 악영향을 줄 수 있다”고 설명했다.     그래픽=김현서 kim.hyeonseo12@joongang.co.kr           이에 금융회사들은 연체율 상승에 따른 리스크 관리에 중점을 두겠다는 방침이다. 박종무 하나금융 최고재무책임자(CFO)는 지난 27일 1분기 실적 발표 컨퍼런스콜에서 “실리콘밸리은행(SVB) 파산 및 국내 경상수지 적자 확대 등 금융 시장 불안이 커지고, 자회사 연체율 상승 등 잠재 리스크도 확대됐다”며 “올해 가장 중점적으로 보는 것은 리스크 부문”이라고 말했다.      금융당국도 부실 우려에 대응해 국내 금융회사들이 충당금을 넉넉히 쌓으라고 주문했다. 이에 4대 금융지주는 올해 1분기 1조7338억 원 규모의 신규 충당금을 쌓았다. 1년 전(7199억 원) 보다 140.8% 늘었다. 금융당국은 또 오는 9월 코로나19 대출 만기 연장 및 상환 유예 조치가 종료되더라도 서민이나 자영업자·중소기업이 대거 채무 불이행에 빠지지 않도록 채무조정 프로그램과 같은 연착륙 방안을 가동한다는 방침이다.      김정식 연세대 경제학부 명예교수는 “장기화한 고금리에 경기 부진이 겹쳐 기업과 가계 대출이 부실화할 수 있다”며 “대출 부실에 따른 연체율 증가가 금융권 전반의 위기로 번지지 않도록 선제적으로 관리해야 한다”고 말했다."
2023.05.02.,"우리은행, 어린이날 기념 '우리아이 WON하는대로' 이벤트 마련",url없음,<네이버 기사 없음>
2023.05.07.,"'연봉 1억' 은행권, 지난해 복지 더 늘렸다… 1인당 복리후생비 571만원",url없음,<네이버 기사 없음>
2023.05.04.,올 것이 오고 있다…5대 은행 대출 회수 못 해 떼인 돈 벌써 4조,url없음,<네이버 기사 없음>
2023.05.09.,"우리은행, 인도네시아 다목적 금융공사와 대출 시행",url없음,<네이버 기사 없음>
2023.05.03.,"""빅테크 예금시장 진입 시 인터넷·지방 은행 건전성 악화""",url없음,<네이버 기사 없음>
2023.05.03.,"[ADB총회] 은행권, ADB 총회 현장서 ‘디지털전환’ 홍보 ‘열기’",url없음,<네이버 기사 없음>
2023.05.07.,[5월 1주] 은행 적금(12개월) 최고 금리 연 4.35%…신한은행 ‘청년저축왕적금’,url없음,<네이버 기사 없음>
2023.05.03.,대출 성장 둔화에 시중은행 NIM 하락세인데…KB만 나홀로 상승 왜,url없음,<네이버 기사 없음>
2023.05.01.,"[금융사 분석]5대은행 실적…성장성 하나·농협, 건전성 KB가 앞서",url없음,<네이버 기사 없음>
2023.05.01.,"우리은행, 김정은 보상 선수로 김지영 선택…하나원큐는 엄서이 데려와",url없음,<네이버 기사 없음>
2023.05.03.,해외진출 늦은 NH농협은행…글로벌 성과 아직 미미,url없음,<네이버 기사 없음>
2023.05.02.,"[빅데이터투데이] 모바일뱅킹 2023년 5월 브랜드평판 랭킹... 1위 농협 모바일뱅킹, 2위 우리은행 모바일뱅킹, 3위 국민은행 모바일뱅킹",url없음,<네이버 기사 없음>
2023.05.10.,5월 맞은 은행권 10대 고객 잡기 '후끈',url없음,<네이버 기사 없음>
2023.05.03.,"우리은행, '우리아이 WON하는대로' 이벤트... 청약, 적금상품 가입 시 선착순·추첨 경품 제공",url없음,<네이버 기사 없음>
2023.05.03.,"5대은행 소호대출, 감소세 반전…후발주자 농협은행 나홀로 증가",url없음,<네이버 기사 없음>
2023.05.02.,"[#금융톡톡] 국민은행 300달러이상 환전 고객 경품·우리은행, KREAM과 우리페이 결제 이벤트·신한은행 '신한 연금케어' 출시·수협은행 펀드 신규 고객 경품",url없음,<네이버 기사 없음>
2023.05.04.,"신한은행, 도쿄 키라보시 금융그룹과 日 디지털사업 확대 MOU [은행오늘]",url없음,<네이버 기사 없음>
2023.05.01.,"김지영, 'FA 이적' 김정은 보상 선수로 '하나원큐→우리은행' 이적",url없음,<네이버 기사 없음>
2023.05.01.,"김정은 떠나보낸 우리은행, 김지영 보상 영입…하나원큐는 엄서이 품에 안아",https://sports.news.naver.com/news.nhn?oid=410&aid=0000935259,<구조 다름>
2023.05.03.,은행 '디지털 금융' 홍보 각축장된 ADB 2023,url없음,<네이버 기사 없음>
2023.05.02.,2배 vs 0...3중고에 'K자'로 더 벌어진 은행 연체율,url없음,<네이버 기사 없음>
2023.05.02.,"하나은행, 2분기 연속 '리딩뱅크'...매매평가익이 실적 견인",url없음,<네이버 기사 없음>
2023.05.01.,“다방면으로 활용 가치 있어” 유승희 영입에 만족감 표한 우리은행 위성우 감독,https://sports.news.naver.com/news.nhn?oid=065&aid=0000246199,<구조 다름>
2023.05.02.,시중·인터넷은행 ‘뱅킹앱’ 경쟁···디지털 타고 이용률 쭉쭉,url없음,<네이버 기사 없음>
2023.05.04.,"""非은행 부문이 우열 갈라""…증권·보험 없는 우리금융, 고민 커진다",url없음,<네이버 기사 없음>
2023.05.15.,"주담대 변동금리, 내일부터 0.12%p↓…하단 3%대(종합)",https://n.news.naver.com/mnews/article/003/0011859811?sid=101,"기사내용 요약신규 코픽스 3.44%…기준금리 밑돌아정기예금·금융채 금리 하락 영향[서울=뉴시스]이주혜 기자 = 은행권 주택담보대출 변동금리의 기준으로 쓰이는 코픽스(COFIX·자금조달비용지수)가 예금과 금융채 금리 하락에 전월보다 내렸다. 은행권의 신규 코픽스 연동 금리도 이를 반영해 하향 조정될 예정이다. 주담대 변동금리 하단은 3%대로 떨어진다.15일 은행권에 따르면 일부 시중은행의 코픽스 연동 금리가 이날 공시된 코픽스 변동폭에 따라 다음날부터 조정된다.16일 신규 코픽스 연동 주담대 금리는 국민은행 연 3.97~5.37%, 우리은행 연 4.33~5.53%로 코픽스 변동폭을 반영해 이날보다 0.12%포인트 내린다. 다만 농협은행은 연 4.07~5.57%로 이날보다 0.05%포인트 오른다. 농협은행 관계자는 ""코픽스 금리 변동을 감안해 이날 금리를 낮춘 영향""이라며 ""12일 대비 금리 하단이 4.21%에서 0.14%포인트 낮아졌다""고 말했다.신 잔액 코픽스 연동 주담대 금리는 국민은행 연 4.16~5.56%, 우리은행 연 4.42~5.62%로 코픽스 변동폭인 0.01%포인트만큼 오른다.이날 은행연합회가 공시한 4월 코픽스에 따르면 신규 취급액 기준 코픽스는 3.44%로 전월 대비 0.12%포인트 하락했다. 은행권 관계자는 ""지난달 은행권 정기예금, 금융채 등의 금리가 다소 하락한 영향""이라고 설명했다.신규 코픽스는 한은 기준금리 아래로 내려가게 됐다. 신규 코픽스가 한은 기준금리를 밑도는 것은 2010년 공시를 시작한 이후 세 번째다. 앞서 2013년 4월(신규 코픽스 2.74%·기준금리 2.75%), 2014년 7월(2.48%·2.50%)에 신규 코픽스가 당시 기준금리를 하회한 바 있다.신규 코픽스는 지난해 11월 4.34%까지 오른 뒤 같은 해 12월부터 올해 2월까지 3개월 연속 하락했다. 그러나 3월에는 전월 대비 0.03%포인트 올랐다.잔액 및 신잔액 기준 코픽스는 전월보다 올랐다. 같은 시기 잔액 기준 코픽스는 3.73%로 전월 대비 0.02%포인트 상승했다. 신 잔액 기준 코픽스는 3.09%로 전월보다 0.01%포인트 올랐다.코픽스는 NH농협·신한·우리·SC제일·하나·기업·KB국민·한국씨티은행 등 국내 8개 은행이 조달한 자금의 가중평균금리다. 은행이 실제 취급한 예·적금, 은행채 등 수신상품 금리가 인상 또는 인하될 때 이를 반영해 상승 또는 하락한다.신규 취급액 기준 코픽스는 은행이 지난달 중 신규로 조달한 자금을 대상으로 산출하기 때문에 잔액 기준·신잔액 기준 코픽스보다 시장금리 변동을 신속하게 반영한다.신규 취급액 기준 코픽스와 잔액 기준 코픽스에는 정기예금, 정기적금, 상호부금, 주택부금, 양도성예금증서, 환매조건부채권매도, 표지어음매출, 금융채(후순위채·전환사채 제외)가 포함된다. 신잔액 기준 코픽스는 여기에 기타 예수금, 기타 차입금과 결제성자금 등이 추가된다.은행연 관계자는 ""코픽스 연동 대출을 받고자 하는 경우 코픽스 특징을 충분히 이해한 후 신중하게 대출상품을 선택할 필요가 있다""고 설명했다.단기 코픽스는 최근 4주간 공시금리 기준으로 3.37~3.46%로 나타났다. 단기 코픽스는 계약만기 3개월물인 단기자금을 대상으로 산출된다.주담대 고정금리, 긴축 초기 수준으로코픽스 연동 금리뿐만 아니라 금융채 5년물을 기준으로 하는 주담대 고정금리(혼합형)도 하락세다. 주담대 고정금리는 기준금리 인상 이전 수준으로 떨어졌다.이날 기준 5대 은행의 주담대 변동금리는 연 4.02~6.79%, 주담대 고정형(혼합형) 금리는 연 3.63~5.794%다. 올해 1월2일에는 주담대 변동금리가 연 5.27~8.12%, 고정금리는 연 4.82~6.875%였다. 금리 하단 기준 변동금리는 1.25%포인트, 고정금리는 1.19%포인트가 내렸다. 특히 A은행의 내부 금리 추이에 따르면 주담대 고정금리 하단 연 3.63%는 2021년 9월 말(연 3.22%) 이후 가장 낮은 수준이다. 한국은행이 같은 해 8월 기준금리 인상을 시작한 것을 감안하면 대출금리가 통화 긴축정책 초기 수준으로 돌아간 셈이다. 코픽스, 금융채 등 지표 금리 하락에 더해 은행권 상생금융 기조에 따라 가산금리를 내리고 우대금리를 확대한 영향으로 풀이된다．"
2023.05.03.,[금융리뷰] 5대 은행 '코로나 대출' 잔액 38조원…차주 17만명 '부실 우려',url없음,<네이버 기사 없음>
2023.05.02.,"금융 마이데이터 브랜드평판 5월 빅데이터 분석결과...1위 신한카드, 2위 KB국민은행, 3위 우리은행",url없음,<네이버 기사 없음>
2023.05.02.,"[더벨][은행경영분석]진격의 하나은행, '반짝' 1등 비결은",url없음,<네이버 기사 없음>
2023.05.03.,"5대 은행, 1분기 잠재부실 8조원 초과… ‘요주의여신’ 전년비 17% 늘어",url없음,<네이버 기사 없음>
2023.05.02.,"은행권 메타버스 진출, 관건은 은행법·공정거래법 이슈 제거",url없음,<네이버 기사 없음>
2023.05.03.,"[녹경 빅픽처·K-플랫폼 금융] 포스트 코로나 시대 디지털 전환 가속화...시중은행, '슈퍼앱' 뜬다",url없음,<네이버 기사 없음>
2023.05.15.,주담대 변동금리 최저 3%대,https://n.news.naver.com/mnews/article/082/0001212391?sid=101,<구조 다름>
2023.05.03.,"'이자장사' 줄였지만 농협은행, 이자익 비중 최대",url없음,<네이버 기사 없음>
2023.05.02.,4대 금융지주·은행 연체율 악화…충당금 적립 속도,url없음,<네이버 기사 없음>
2023.05.12.,"KB국민은행, 이용자수(MAU) ‘리딩뱅크’ 저력…슈퍼앱 경쟁 선두 노린다",url없음,<네이버 기사 없음>
2023.05.01.,"""주담대 금리 내려달라""… 시중은행 1분기 여신 민원 확대",url없음,<네이버 기사 없음>
2023.05.15.,대출금리 더 떨어진다…아파트 담보대출 수요 ‘꿈틀’(종합),https://n.news.naver.com/mnews/article/018/0005486398?sid=101,"코픽스 기준금리보다 낮은 3.44%…작년 9월 이후 최저가계대출 증가 조짐…아파트 매매거래량도 다시 늘어고금리 국면 시중은행 연체율 껑충, 리스크 통제 관건[이데일리 이명철 기자] 은행권 대출금리의 주요 산정 기준이 되는 코픽스(COFIX·자금조달비용지수)가 다시 하락 전환했다. 은행들의 예·적금 등 수신상품 조달 비용이 낮아진 영향으로 향후 주택담보대출 등 대출금리 또한 하향 조정될 전망이다. 최근 가계대출이 다시 증가 전환한 상황에서 대출금리가 추가로 내리게 되면 대출 수요 또한 더 늘어날 것으로 보인다.서울 남산에서 바라본 시내 아파트 단지 전경. (사진=연합뉴스)◇코픽스 0.12%p 하락…은행도 대출금리 낮춰전국은행연합회는 15일 4월 기준 신규취급액 기준 코픽스가 3.44%로 전월대비 0.12%포인트 하락했다고 공시했다. 기준금리(3.50%)보다 더 낮은 수준이다. 코픽스는 국내 8개 은행인 농협·신한·우리·SC제일·하나·기업·국민·한국씨티은행이 조달한 자금의 가중평균금리를 말한다. 은행은 예금을 유치하거나 은행채를 발행해 자금을 조달하는데 여기에 들어가는 비용을 기준으로 삼는 것이다.정기예금·정기적금·상호부금·주택부금·양도성예금증서(CD)·환매조건부채권매도·표지어음매출·금융채(후순위채·전환사채 제외) 8개 수신상품이 산정 대상이다.한달 동안 새로 취급한 수신상품 금액의 가중평균금리인 신규 코픽스는 지난해 11월 4.34%까지 올랐다가 12월 4.29%, 올해 1월 3.82%, 2월 3.53%으로 지속 하락세를 보였다. 3월(3.56%)에는 전월대비 0.03%포인트 올라 반등했지만 지난달 다시 하락 전환했다. 지표 자체만 놓고 보면 지난해 9월(3.40%) 이후 7개월만에 가장 낮은 수준이다.수신상품 잔액의 가중평균금리인 잔액 기준 코픽스는 3.73%로 전월대비 0.02%포인트 상승했다. 잔액 코픽스는 지난 2021년 9월부터 꾸준히 오름세를 유지하고 있다. 신잔액 기준 코픽스는 한달 전보다 0.01%포인트 오른 3.90%다. 신잔액이란 기존 수신상품에 기타 예수금, 기타 차입금, 결제성자금 등을 추가해 대상월말 보유한 자금 잔액의 가중평균금리를 말한다.코픽스가 다시 하락함에 따라 대출금리도 추가 인하 여지가 생겼다. 국내 주요 은행들은 코픽스를 기준으로 삼아 대출금리를 정하고 있기 때문이다.이날 기준 5대 은행(KB국민·신한·하나·우리·NH농협은행)의 주택담보대출 6개월 변동금리는 4.02~5.916%로 집계됐다. 이중 금융채를 기반으로 하는 신한·하나은행 등을 제외한 일부 시중은행과 지방은행들은 대출금리 인하에 나설 예정이다.국민은행의 경우 주담대 변동금리를 15일 4.09~5.49%에서 16일 3.97~5.37%로 0.12%포인트 낮출 계획이다. 우리은행도 같은 기간 주담대 변동금리가 4.45~5.65%에서 4.33~5.53%로 0.12%포인트 내려간다.◇주택 거래량 증가세, 대출 수요 불지필 듯대출금리에 큰 영향을 미치는 시장금리도 우하향 추세를 보이고 있다. 금융투자협회 채권정보센터에 따르면 은행채(무보증·AAA) 3년물 평가사 평균 금리는 12일 기준 3.751%로 4%를 넘던 올해 초보다 크게 내려왔다. 대출금리가 내려가게 되면 그만큼 대출 수요는 늘어날 것으로 예상된다. 이미 올해 들어 대출금리가 꾸준히 내려가면서 가계대출은 다시 증가할 조짐이다.금융위원회에 따르면 4월 중 전금융권(은행+제2금융권)의 가계대출은 전월대비 2000억원 증가했다. 특히 은행권 주담대만 한달새 2조8000억원 불었다. 이는 특례보금자리론 등 정책자금이 투입된 대출 상품이 인기를 끈 영향도 있지만 대출금리가 적정 수준으로 낮아지면 대출을 받겠다는 대기자는 얼마든지 있다는 의미로도 풀이된다.실제 한국부동산원 부동산통계정보시스템을 보면 전국 주택 거래량은 지난해 12월 7만787동에서 올해 1월 5만228동까지 줄었다가 2월 7만7490동, 3월 7만7199동으로 증가하고 있다. 전국 아파트 매매 거래량도 올해 1월 1만7841가구에서 3월 3만8926가구로 두 배 이상 늘었다.대출이 증가하면 그만큼 부실 위험도 커지게 된다. 4대 은행의 경영 공시에 따르면 올해 1분기 연체율은 0.20~0.28%로 지난해 1분기 0.16~0.21%에 비해 상승했다. 신한·우리은행은 0.28%로 1년 전보다 각각 0.07%포인트, 0.09%포인트 상승했고 국민은행(0.20%) 0.08%포인트, 하나은행(0.23%) 0.07%포인트 각각 올랐다.금융당국은 은행 연체율이 아직 관리 가능하다고 보고 있다. 이복현 금융감독원장은 지난 9일 싱가포르 투자설명회(IR)에 나서 “최근 금리상승의 영향으로 가계대출 연체율이 다소 올랐으나 우려할 만한 수준은 아니다”고 밝히기도 했다.한편 코픽스는 신규 기준이 빠르게 내리는 반면 잔액·신잔액 기준은 아직 상승세여서 대출 상품을 선택할 때 소비자의 신중한 판단이 요구된다.은행연 관계자는 “신규 코픽스는 신규 조달 자금 대상으로 산출해 상대적으로 시장금리 변동히 신속 반영된다”며 “코픽스 연동 대출을 받으려면 코픽스 특징을 충분히 이해할 필요가 있다”고 조언했다."
2023.05.05.,"""미래 고객 잡아라""...은행권, 어린이날 맞이 이벤트 활발",https://n.news.naver.com/mnews/article/014/0005007694?sid=101,"국민은행·우리은행, 미성년자 고객 대상 경품 이벤트신한은행, 정관장과 제휴 할인 및 경품 이벤트 진행대구은행은 대구FC 연계해 가족들에게 특별한 추억 KB국민은행 제공  우리은행 제공 [파이낸셜뉴스] 가정의 달과 어린이날을 맞아 은행권에서도 이벤트 보따리를 내놓고 있다. 주로 자녀 명의의 상품을 가입하면 경품 응모의 기회를 제공하는 식이다. 은행들은 최근 미래 고객을 확보하기 위해 10대까지도 고객군을 늘리는 데 열심이다.   5일 금융권에 따르면 KB국민은행은 이번 가정의 달을 맞아 만 18세 미만 미성년자 고객을 위한 'KB 키즈패키지' 이벤트를 진행한다. 최근 6개월 동안 국민은행 거래가 없는 만 18세 이하 미성년자 자녀를 둔 고객을 대상으로 4가지 테마의 미션을 달성하면 혜택을 준다.   테마는 △우리 아이 금융 기록하기 △우리 아이 주주로 키우기 △우리 아이 씨드머니 준비하기 △우리 아이 용돈관리 시작하기 등이다. 각각 테마는 자녀 명의 상품 가입, 모바일 앱 가입 등 미션을 제안하고 이를 달성할 시 현금이나 쿠폰 등 경품을 증정한다.   특히 4가지 테마 중 두개 이상 수행한 고객에게는 추첨을 통해 오은영 박사와 함께 하는 토크 콘서트 초청권을 제공한다. 콘서트는 강연과 함께 사전에 신청 받은 육아 관련 사연들을 통해 가정 및 자녀 문제에 대한 고민을 나누고 소통하는 시간으로 구성될 예정이다.   우리은행은 이달 말까지 '우리아이 WON하는대로' 이벤트를 실시한다. 13세 이하 자녀 명의로 청약 또는 적금 상품에 가입하거나 자동이체를 등록한 고객에게 경품 응모 기회를 제공하는 이벤트다. 선착순 2만명에게는 파리바게트 5000원 쿠폰을 제공하고, 이벤트 응모 고객 대상으로 추첨을 통해 △일룸 유아책상 세트 △아기상어 코딩컴퓨터 △시디즈 링고 의자 △갤럭시 버즈2 등 자녀의 나이대별 맞춤형 경품을 증정한다.   신한은행은 KGC인삼공사와 제휴를 통해 온·오프라인 이용 고객을 위한 이벤트를 진행한다. 신한은행은 정관장 상품을 구입할 때 사용할 수 있는 4가지 쿠폰을 신한 쏠(SOL)앱에서 발급한다. 이와 함께 현재 진행 중인 '4대 연금+연금 친구초대' 이벤트와 연계해 정관장 제휴 이벤트 기간 내 정관장 할인 쿠폰을 사용하거나 4대 연금 입금 계좌를 변경한 고객에게 추첨을 통해 정관장 천녹톤 30포도 제공한다.   이외 지방은행들도 어린이날 맞이 이벤트를 활발하게 진행한다.   DGB대구은행의 '대구FC 가족사랑 이벤트'가 대표적이다. 먼저 어린이날 당일 대구 FC의 홈경기장 DGB대구은행파크에서 열리는 홈경기에 참여하는 팬들을 위해 현장에 다양한 이벤트 존을 마련했다. 또 5일부터 7일까지 대구은행 공식 인스타그램 계정을 팔로우하고 DGB대구은행파크 현장에서 찍은 사진을 공유하면 추첨을 통해 2023 시즌 대구FC 홈경기 티켓도 증정할 예정이다."
2023.05.01.,'빅딜!' 신한은행 유승희-우리은행 김지영 맞트레이드,https://sports.news.naver.com/news.nhn?oid=450&aid=0000093405,<구조 다름>
2023.05.11.,떨어지는 주담대 금리...뛰는 ‘은행 연체율’ 해법될까,url없음,<네이버 기사 없음>
2023.05.07.,"[금융권 포용금융(上)] ""기회 확장의 발판 마련""...은행권, 개인·기업 지원책 '이목'",url없음,<네이버 기사 없음>
2023.05.03.,전산장애 때문에…기업은행 1분기 민원 ‘최다’,url없음,<네이버 기사 없음>
