기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.07.28.,5대 은행 잔액기준 가계 예대금리차 'KB국민·NH농협' 순(종합),https://n.news.naver.com/mnews/article/001/0014099773?sid=101,"전세대출금리는 카카오뱅크 3.61%로 가장 낮아5대 은행 잔액기준 가계대출 예대금리차 '국민·농협' 순[연합뉴스 자료사진]    (서울=연합뉴스) 민선희 기자 = 지난달 5대 시중은행 중 잔액 기준으로 가계 예대금리차가 가장 컸던 곳은 KB국민은행으로 조사됐다.    28일 은행연합회 소비자 포털에 공시된 '예대금리차 비교'에 따르면 국민은행의 6월 정책서민금융 제외 가계 예대금리차(가계대출금리-저축성수신금리, 잔액 기준)는 2.57%포인트(p)로 집계됐다.    이어 NH농협은행(2.55%p), 신한은행(2.43%p), 우리은행(2.24%p), 하나은행(2.20%p) 순이었다.     국민은행 관계자는 ""타행 대비 개인 고객 수가 많아 총수신 가운데 결제성예금(요구불예금 등)의 비중이 높은 탓에 잔액 기준 예대금리차가 상대적으로 크게 나타났다""고 밝혔다.    이어 ""당행의 신규·잔액 기준 대출금리는 시중은행 가운데 높지 않은 수준이고, 신규 기준 저축성예금 금리도 5대 은행 평균을 웃돈다""고 덧붙였다.    인터넷전문은행과 지방은행, 외국계 은행을 포함해 이날 공시에 참여한 19개 은행 가운데 가계 예대금리차(잔액 기준)가 가장 큰 곳은 토스뱅크(5.35%p)였고, 전북은행(4.31%p)이 뒤를 이었다.    기업대출까지 포함한 전체 예대금리차(잔액 기준)는 5대 은행 가운데 농협은행이 2.73%p로 가장 컸으며 국민은행(2.72%p), 신한은행(2.59%p), 우리은행(2.51%p), 하나은행(2.48%p) 등의 순으로 조사됐다.    농협은행 관계자는 ""수도권 지역보다 지방소재 점포 비중이 큰 농협은행 특성상 가계대출 중 상대적으로 금리가 낮은 주택담보대출 비중이 다른 은행보다 적어 잔액 기준 대출금리가 높다""고 설명했다.    19개 은행의 월별 예대금리차 공시는 지나친 '이자 장사'를 막자는 취지로 지난해 7월부터 시작됐다. 예대금리차가 상대적으로 크다는 것은 산술적으로 대출·예금 금리 격차에 따른 마진(이익)이 많다는 뜻이다.    기존에는 신규 취급액 기준으로만 예대금리차를 공시했지만, 이달부터 전월 말 은행이 보유 중인 모든 대출과 예금의 금리로 계산된 잔액 기준 예대금리차도 공시됐다.    신규 취급액 기준 가계 예대금리차는 농협은행이 1.19%p로 가장 컸다.    이어 신한은행(0.98%p), 국민은행(0.87%p), 우리은행(0.84%p), 하나은행(0.76%p) 순이었다.    은행연합회는 이날부터 은행별 전세대출 금리도 새로 공시했다.    공시에 따르면 6월 취급된 전세대출 평균 금리가 가장 낮은 은행은 인터넷은행인 카카오뱅크(3.61%)였다.    5대 은행 중에는 국민은행(3.77%)의 전세대출 평균 금리가 가장 낮았고, 하나은행(4.07%), 우리은행(4.22%), 농협은행(4.23%), 신한은행(4.45%) 순으로 조사됐다.    ssun@yna.co.kr"
2023.07.31.,[기자수첩] '돈잔치' 경고 6개월… 착한 은행에 거는 기대,https://n.news.naver.com/mnews/article/417/0000938826?sid=101,"올해 금융권의 화두는 '상생금융'이다. 올 2월 열린 수석비서관 회의에서 윤석열 대통령이 ""은행의 돈잔치로 국민들의 위화감이 생기지 않도록 하라""고 지시하자 KB·신한·하나·우리·NH농협 등 5대 시중은행은 이복현 금융감독원장이 현장 방문할 때마다 상생금융 보따리를 내놨다.대표적인 게 사회공헌과 취약계층 대출 이자감면 등 상생금융 방안이다. 금융권에선 이 원장이 은행에 갈 때마다 '대출금리 떨어진다'는 말이 돌 정도였다은행들은 올 상반기 사회공헌액을 지난해보다 크게 늘린 것으로 조사됐다. 5대 은행의 올 상반기 사회공헌 지원액은 5315억3000만원으로 전년 동기 대비 12.4% 늘었다.지원 부문을 나눠보면 서민금융지원액이 3012억원으로 전년 동기 대비 1.3% 늘며 가장 많았다. 이어 지역사회·공익은 1562억원, 학술·교육 375억원, 메세나·체육 326억원 등 각각 42.3%, 2%, 23.7%씩 늘렸다.최근 집중호우로 인한 피해 지원을 위해 5대 금융지주는 성금은 물론, 긴급 대출, 특별우대금리 등 종합금융지원책도 쏟아냈다. KB·신한·하나금융이 각각 10억원씩, 우리금융은 5억원의 성금을 지원해 5대 금융지주에서만 35억원의 성금이 모아졌다.특히 금융지주는 한국 스포츠 저변을 확대하기 위해 비인기 스포츠 종목을 적극 발굴하고 있다. KB금융은 2006년부터 김연아 선수를 후원하며 비인기 종목인 피겨 스케이팅을 국민 스포츠로 끌어올렸다. 이어 최근 2회 연속 세계 대회 메달을 딴 첫 한국 선수로 이름을 올린 황선우 역시 KB금융이 2021년부터 후원을 시작한 수영선수다.신한금융은 올 6월부터 핸드볼 국가대표팀 후원하기 시작해 7개 종목의 국가대표팀을 지원하는 등 한국 스포츠 발전에 적극 나서고 있다. 26년동안 한국 축구의 동반자 역할을 해온 하나금융은 장애인체육회와 동계 스포츠 종목 중 노르딕, 아이스하키, 컬링, 스키 등도 지원 중이다.비인기 스포츠 육성은 비용부담이 큰 만큼 극소수 재계 서열 상위 그룹사들을 제외하고 사실상 지원이 쉽지 않다. 이런 상황에서 금융지주의 든든한 후원으로 선수들이 흘린 땀방울이 빛을 발할 수 있었다는 평가다.이뿐만이 아니다. 장애인의 금융 접근성을 높이겠다는 금융당국의 구상에 발맞춰 은행들은 장애인의 금융 편의성을 높이기 위한 지원을 이어가고 있다.우리은행 경영전략 컨설팅을 담당하는 전문가는 정직원 128명 중 장애인 근로자 구성이 50%(64명)에 달하는 중소기업 '태건비에프'에 올 3월부터 3개월간 직접 상주하며 컨설팅을 무료 제공했다. 신한은행은 올 6월 서울장애인종합복지관 보호작업장 '파니스'에 근무하는 발달장애인 30명을 대상으로 체험형 금융교육을 실시했으며 KB국민은행은 지난 5월30일 장애인 증여재산 맞춤형 신탁을 출시했다.특히 7월 불거진 새마을금고 사태에 따른 유동성 문제를 해결하기 위해 5대 은행과 산업은행·기업은행은 새마을금고와 6조2000억원 가량의 환매조건부채권(RP) 매입 계약을 체결하며 단기 유동성을 공급, 금융불안을 진화하는데 앞장서기도 했다.올 2~3월 순차적으로 상생금융 지원 방안도 내놨다. KB국민은행은 신용대출 0.5%포인트, 주담대·전세대출 금리를 각각 0.3%포인트 내렸다. 신한은행도 주담대·신용대출 0.4%포인트, 전세대출 금리를 0.3%포인트 인하했다.하나은행은 비대면 주담대·전세·신용대출 금리를 최대 0.5%포인트 내렸으며 우리은행도 주담대 최대 0.7%포인트, 전세대출 0.6%포인트, 신용대출 0.5%포인트 인하했다. KB국민·신한·하나·우리·부산·대구 등 6개 은행은 상생금융을 통해 연간 약 3300억원 수준의 이자 절감을 기대할 수 있게 됐다.그동안 은행권은 이자장사 비판을 받아오다 탄탄한 실적과 자금력을 기반으로 위기 때마다 소방수 역할을 자처하고 사회공헌을 이전보다 확대해 선한 영향력이 재부각되는 분위기다.윤 대통령이 돈 잔치를 경고한 지 어느덧 6개월이 흘렀다. 은행은 서민들이 믿고 돈을 맡기는 곳인 만큼 신뢰로 먹고사는 사업이다. 은행들은 벌어들인 이자 수익으로 보여주기식 단발성이 아닌 연속성 있는 사회공헌을 지속해 사회와 상생하는 선한 은행으로 나아가고 금융소비자들과 탄탄한 신뢰를 지켜나가길 기대한다."
2023.07.30.,"조병규 우리은행장 ""후퇴하지 않겠다는 강한 의지로 영업에 집중하자""",url없음,<네이버 기사 없음>
2023.07.30.,"조병규 우리은행장 ""변화·도전 없이 생존 불가… 상반기 어닝쇼크, 강한 의지로 회복해야""",url없음,<네이버 기사 없음>
2023.07.25.,"우리은행, KIND와 해외인프라 사업 발굴 MOU 체결",https://n.news.naver.com/mnews/article/030/0003120318?sid=101,"조병규 우리은행장(사진 왼쪽)이 이강훈 KIND 사장과 함께 기념촬영을 하고 있다.우리은행(행장 조병규)이 한국해외인프라도시개발지원공사(KIND)와 해외인프라 도시개발 사업에 진출하는 국내기업에 대한 공동 금융지원 업무협약(MOU)을 체결했다고 25일 밝혔다.지난 24일 중구 소재 우리은행 본점에서 열린 협약식에는 조병규 우리은행장과 이강훈 KIND 사장 등이 참석했다.이번 협약을 통해 우리은행과 KIND는 △해외사업 발굴을 위한 공동마케팅 추진 △해외 공동개발 사업에 대한 금융지원 △ESG기준에 부합하는 해외사업 우선 검토 등 해외사업 진출을 희망하는 국내기업을 지원하는데 상호 협력하기로 했다.우리은행은 2022년 KIND가 출자사로 참여하는 미국 트럼블 가스복합사업에 대한 금융주선을 성공적으로 마무리헸으며, 글로벌 시장에서 IB경쟁력 강화 및 업무영역 확대를 모색하고 있다.우리은행 관계자는 “그동안 KIND와 글로벌인프라펀드(GIF), 글로벌플랜트건설스마트시티 펀드(PIS펀드), 미국 트럼블 가스복합발전사업으로 협력 범위를 넓혀 왔다”며 “이번 협약으로 우리 기업들의 성공적인 해외인프라·도시개발사업 진출을 위한 금융동반자 역할을 할 수 있을 것으로 기대한다”고 말했다."
2023.07.30.,"상반기 '어닝쇼크'에 조병규 우리은행장 ""영업 집중해, 어닝서프라이즈로 되돌리자""",url없음,<네이버 기사 없음>
2023.07.30.,"조병규 우리은행장 ""타행과 격차 축소 위해 절박함 가져야""",url없음,<네이버 기사 없음>
2023.07.26.,"우리은행, 포스코퓨처엠에 2조 규모 금융지원",https://n.news.naver.com/mnews/article/082/0001224150?sid=101,우리은행는 26일 서울 중구 소재 우리은행 본점에서 ㈜포스코퓨처엠과 이차전지 핵심소재 경쟁력 강화를 위한 금융지원 업무협약을 체결했다. 조병규 우리은행장(오른쪽)과 김준형 ㈜포스코퓨처엠 대표이사가 기념촬영을 하고 있다. 우리은행 제공우리은행은 포스코퓨처엠과 '이차전지 핵심소재 경쟁력 강화를 위한 금융지원 업무협약'을 체결했다고 26일 밝혔다.이날 협약식에는 우리은행 조병규 은행장 포스코퓨처엠 김준형 대표이사 등 양사 주요 관계자들이 참석했다. 우리은행은 이차전지 소재산업 육성 관련 시설투자와 해외원자개발 및 해외사업 진출 등 앞으로 3년간 첨단전략산업 경쟁력 강화를 위해 2조 원 규모의 금융지원을 협력하기로 했다.이번 금융지원 협약은 이차전지 분야 수출증대를 통한 글로벌 시장 지배력 강화와 첨단전략사업의 경쟁 우위 확보 및 금융과 산업의 동반 성장에 큰 도움이 될 것으로 기대된다.우리은행 조병규 은행장은 “기업의 글로벌 경쟁력 강화를 위한 금융지원은 은행의 사명”이라며 “대한민국 미래를 책임지는 첨단전략산업이 든든하게 뿌리 내릴 수 있도록 탄탄한 파트너쉽을 구축 금융지원을 아끼지 않겠다”고 강조했다.
2023.07.25.,"우리은행, 해외 도시개발사업 금융지원 확대",url없음,<네이버 기사 없음>
2023.07.27.,"우리은행, 서강대와 기부 문화 확산 신탁업무 협약",url없음,<네이버 기사 없음>
2023.07.27.,"서강대, 우리은행과 '우리내리사랑 신탁서비스' 업무 협약 체결",url없음,<네이버 기사 없음>
2023.07.27.,"우리은행, 은행권 최초 '개인사업자 비대면 대출 특화 서비스' 시행",url없음,<네이버 기사 없음>
2023.07.26.,"포스코퓨처엠, 우리은행서 2조원 조달…""양·음극재 투자""",https://n.news.naver.com/mnews/article/029/0002815987?sid=101,"포스코퓨처엠은 우리은행과 이차전지 핵심소재 경쟁력 강화를 위한 금융지원 업무협약을 체결했다고 26일 밝혔다.포스코퓨처엠은 협약에 따라 우리은행으로부터 양·음극재 사업 시설투자와 해외사업 진출 등의 목적으로 3년간 2조원 규모의 금융지원을 받게 된다.포스코퓨처엠은 글로벌 전기차 시장 성장 추세에 맞춰 2030년 양극재 100만톤, 음극재 37만톤 생산 로드맵으로 투자를 확대하고 있다. 회사측은 안정적인 투자자금을 조달해 글로벌 시장에서 사업 경쟁력을 강화하고 우리은행과 동반성장해 나갈 것으로 기대한다고 설명했다. 김준형 포스코퓨처엠 사장은 ""흔들림 없는 사업 추진을 위한 재원을 확보할 수 있게 됐다""며 ""국내외 시설 투자를 확대해 친환경 미래 소재 선도기업으로 도약해 나가겠다""고 말했다.조병규 우리은행 은행장은 ""기업의 글로벌 경쟁력 강화를 위한 금융지원은 은행의 사명""이라며 ""대한민국 미래를 책임질 수 있는 신성장 기업이 탄탄하게 뿌리 내릴 수 있도록 신성장 산업에 대한 금융지원을 아끼지 않겠다""고 했다. 김준형(왼쪽부터) 포스코퓨처엠 사장과 조병규 우리은행장이 이차전지 핵심소재 경쟁력 강화를 위한 금융지원 업무협약을 체결한 후 기념촬영을 하고 있다. 포스코퓨처엠 제공."
2023.07.25.,"우리은행, 해외인프라 도시개발사업 기업들에 금융 지원",https://n.news.naver.com/mnews/article/016/0002174320?sid=101,"조병규(왼쪽) 우리은행장이 이강훈 KIND 사장과 함께 기념촬영을 하고 있다.[우리은행 제공][헤럴드경제=홍승희 기자] 우리은행이 한국해외인프라도시개발지원공사(이하 ‘KIND’)와 해외인프라 도시개발 사업에 진출하는 국내기업에 대한 공동 금융지원 업무협약(MOU)을 체결했다고 25일 밝혔다.지난 24일 중구 소재 우리은행 본점에서 열린 협약식에는 조병규 우리은행장과 이강훈 KIND 사장 등이 참석했다.이번 협약을 통해 우리은행과 KIND는 ▷해외사업 발굴을 위한 공동마케팅 추진 ▷해외 공동개발 사업에 대한 금융지원 ▷ ESG기준에 부합하는 해외사업 우선 검토 등 해외사업 진출을 희망하는 국내기업을 지원하는데 상호 협력하기로 했다.우리은행은 2022년 KIND가 출자사로 참여하는 미국 트럼블 가스복합사업에 대한 금융주선을 성공적으로 마무리하였으며, 글로벌 시장에서 IB경쟁력 강화 및 업무영역 확대를 모색하고 있다.우리은행 관계자는“그동안 KIND와 글로벌인프라펀드(GIF), 글로벌플랜트건설스마트시티 펀드(PIS펀드), 미국 트럼블 가스복합발전사업으로 협력 범위를 넓혀 왔으며, 이번 협약으로 우리 기업들의 성공적인 해외인프라·도시개발사업 진출을 위한 금융동반자 역할을 할 수 있을 것으로 기대한다”며 “앞으로도 우리은행이 KIND와 상호 협력해 해외 인프라시장 진출을 적극적으로 추진하는 계기가 될 것”이라고 강조했다."
2023.07.27.,"우리은행, '개인사업자 비대면 대출 특화 서비스' 시행",url없음,<네이버 기사 없음>
2023.07.25.,"우리은행, 해외인프라 도시개발사업 금융지원",url없음,<네이버 기사 없음>
2023.07.30.,"'어닝쇼크를 서프라이즈로'…조병규 우리은행장 ""후퇴 않겠다는 절박함으로 나서자""",url없음,<네이버 기사 없음>
2023.07.27.,"우리은행, 개인사업자 비대면 대출서비스 ‘WON소호컨시어지’ 오픈",url없음,<네이버 기사 없음>
2023.07.27.,"우리은행, 업계 최초로 개인사업자 비대면 대출 특화 서비스 시행",https://n.news.naver.com/mnews/article/123/0002311713?sid=101,"‘WON소호컨시어지 서비스’... 전담직원·AI 챗봇 활용한 개인사업자 맞춤형개인사업자 대출상품 한 눈에 비교·추천·실행 서비스 제공우리은행(은행장 조병규)은 비대면 거래를 선호하는 개인사업자를 위해 은행권 최초로 '톡(TALK) 상담'에 기반한 비대면 1:1 금융상담 서비스를 제공하는'WON소호컨시어지'를 출시한다고 27일 밝혔다.    ◆…［사진=우리은행 제공］'WON소호컨시어지' 고객으로 선정된 개인사업자는 업무시간에 구애받지 않고 우리은행 모바일뱅킹에 접속, 전담직원 또는 AI챗봇과 일대일 톡을 통해 영업점에서 상담하듯 맞춤형 전담관리 서비스를 제공 받을 수 있다.   이 서비스는 ▲여·수신 금융상품 추천과 신규 프로세스 진행 ▲개인사업자가 가입한 금융상품 만기관리 ▲전용 페이지·콘텐츠·이벤트 제공 ▲개인사업자 대출상품 비교·추천 등으로 구성되어 있다.   특히 은행권 최초로 금융소비자법에서 정한 적정성·적합성·설명의무 원칙 등 영업점 대출 상담 프로세스를 반영해 비대면으로 우리은행 사업자 대출을 상담·추천에서 실행까지 한 번에 진행될 수 있도록 설계됐다는 게 은행 측 설명이다.   우리은행 관계자는 ""앞으로 WON소호컨시어지 서비스가 비대면의 강점을 살린 디지털 개인사업자 전문 영업채널로 뿌리내릴 수 있도록 다양한 서비스를 보완해 나갈 예정""이라고 말했다."
2023.07.24.,"우리은행, 우리 팬 리포터 4기 발대식 개최",https://n.news.naver.com/mnews/article/001/0014086851?sid=101,(서울=연합뉴스) 조병규 우리은행장(앞줄 왼쪽 다섯 번째)이 24일 서울 중구 우리은행 본점에서 열린 우리 팬(Woori Fan) 리포터 4기 발대식에서 우리 팬 리포터들과 기념 촬영하고 있다. 2023.7.24 [우리은행 제공. 재판매 및 DB 금지]    photo@yna.co.kr
2023.07.28.,"5대 은행 가계 예대 금리 차, 1%p 아래로",https://n.news.naver.com/mnews/article/018/0005540054?sid=101,"19곳 중 14곳 전월보다 줄어농협은행 1.19%포인트 가장 커…가장 낮은 곳은 하나잔액 기준으론 평균 2.398%p, 국민 가장 높아[이데일리 김국배 기자] 지난달 은행들의 가계 예대 금리 차가 전월보다 줄어든 것으로 나타났다. 5대 은행의 평균 예대 금리 차는 0.93%포인트로 1%포인트 아래로 떨어졌다. 이는 지난해 12월 이후 약 6개월만이다. 예금 금리, 대출 금리가 함께 높아지는 가운데 예금 금리가 더 크게 오른 영향으로 풀이된다.28일 은행연합회 공시에 따르면, 지난 6월 국내 은행 19곳 중 14곳의 신규 취급 기준 가계 예대금리 차가 이전 달인 5월보다 줄어들었다. 정책 서민금융 상품은 제외한 기준이다./연합뉴스5대 은행에서는 NH농협은행(1.19%포인트)의 가계 예대금리 차가 가장 컸다. 다음은 신한은행(0.98%포인트), KB국민은행(0.88%포인트), 우리은행(0.84%포인트), 하나은행(0.76%포인트) 순이었다. 하나·우리·농협은 예대 금리 차가 전월보다 줄어든 반면, 국민·신한은 더 커졌다. 예대금리 차가 클수록 은행의 이자이익은 늘어나게 된다.NH농협은행 관계자는 “농협은행은 정부 정책자금을 주로 취급하며, 정부 정책자금이 수신에서 높은 비중을 차지하고 있다”며 “정부 정책자금은 주로 1~3개월 초단기 정기예금으로 예치되고 있어 저축성 수신금리가 낮은 게 예대 금리 차가 비교적 높게 나타나는 주된 이유”라고 했다.전체 은행으로 보면 전북은행(5.32%포인트), 광주은행(3.79%포인트), 토스뱅크(3.23%포인트) 등의 예대 금리 차가 큰 편이었다.이번 달 처음 공시된 잔액 기준 가계 예대 금리 차를 살펴보니 5대 은행 가운데 KB국민은행(2.57%포인트)의 예대 금리 차가 가장 컸다. NH농협은행(2.55%포인트), 신한은행(2.43%포인트), 우리은행(2.24%포인트), 하나은행(2.20%포인트) 순이다. 5대 은행 평균은 2.398%포인트로 신규 취급 기준보다 높다.KB국민은행은 “대출 금리는 시중은행 중 높지 않은 수준이나, 개인 고객수가 많은 영향으로 총 예금 중에서 결제성 예금이 차지하는 비중이 높아 총 수신 금리가 상대적으로 낮다”며 “이에 따라 잔액 예대 금리 차도 상대적으로 크게 나타났다”고 설명했다.전체 은행 중에선 잔액 기준 예대 금리 차가 가장 높은 곳은 토스뱅크(5.35%포인트)인 것으로 나타났다. 다른 인터넷 은행인 케이뱅크는 3.53%포인트, 카카오뱅크는 3.19%포인트였다. 예대 금리 차가 가장 낮은 곳은 KDB산업은행(0.71%포인트)였다."
2023.07.27.,"우리은행, 개인사업자 비대면 대출 특화 서비스 시행",https://n.news.naver.com/mnews/article/138/0002153235?sid=101,"'WON소호컨시어지''WON소호컨시어지' ⓒ우리은행[디지털데일리 권유승 기자] 우리은행은 비대면 거래를 선호하는 개인사업자를 위해 은행권 최초로 ‘톡(TALK) 상담’에 기반한 비대면 1대1 금융상담 서비스를 제공하는 ‘WON소호컨시어지’를 출시한다고 27일 밝혔다.‘WON소호컨시어지’ 고객으로 선정된 개인사업자는 업무시간에 구애받지 않고 우리은행 모바일뱅킹(WON뱅킹 또는 우리WON기업뱅킹)에 접속, 전담직원 또는 AI챗봇과 일대일 톡을 통해 영업점에서 상담하듯 맞춤형 전담관리 서비스를 제공 받을 수 있다.이 서비스는 ▲여·수신 금융상품 추천과 신규 프로세스 진행 ▲개인사업자가 가입한 금융상품 만기관리 ▲전용 페이지·콘텐츠·이벤트 제공 ▲개인사업자 대출상품 비교·추천 등으로 구성돼 있다.특히 은행권 최초로 금융소비자법에서 정한 적정성, 적합성, 설명의무 원칙 등 영업점 대출 상담 프로세스를 반영해 비대면으로 우리은행 사업자 대출을 상담·추천에서 실행까지 한 번에 진행될 수 있도록 설계됐다.우리은행 관계자는 “WON소호컨시어지 서비스가 비대면의 강점을 살린 디지털 개인사업자 전문 영업 채널로 뿌리내릴 수 있도록 다양한 서비스를 보완해 나갈 예정”이라고 말했다."
2023.07.31.,시중은행 '대출 마진' 확 줄었다…신규 예대금리차 첫 '0%대',url없음,<네이버 기사 없음>
2023.07.30.,조병규 우리은행장 “절박함 갖고 타행과 격차 축소”,url없음,<네이버 기사 없음>
2023.07.27.,"[속보]우리은행, 상반기 순이익 1조4720억…전년比 5.3%↓",https://n.news.naver.com/mnews/article/003/0011999963?sid=101,[서울=뉴시스] 이정필 기자 = 우리은행은 27일 실적발표를 통해 올해 상반기 1조4720억원의 당기순이익을 시현했다고 밝혔다. 지난해 동기 대비 5.3% 감소한 규모다.
2023.07.30.,"서강대학교, 우리은행과 업무 협약 ...'우리내리사랑 신탁서비스'",url없음,<네이버 기사 없음>
2023.07.27.,"우리은행, '개인사업자 비대면 대출 특화서비스' 선보여",url없음,<네이버 기사 없음>
2023.07.26.,"우리은행, 포스코퓨처엠과 업무협약 맺고 2조원 금융지원",https://n.news.naver.com/mnews/article/015/0004872765?sid=101,"조병규 우리은행장(오른쪽)과 김준형 포스코퓨처엠 대표이사(왼쪽)가 26일 서울 회현동 우리은행 본점에서 '이차전지 핵심소재 경쟁력 강화를 위한 금융지원 업무협약' 을 체결하고 기념촬영을 하고 있다. 우리은행 제공우리은행은 26일 국내에서 유일하게 이차전지 양·음극재 동시 생산 기술을 보유한 포스코퓨처엠과 '이차전지 핵심소재 경쟁력 강화를 위한 금융지원 업무협약'을 체결했다고 밝혔다.이번 협약을 통해 우리은행은 앞으로 3년 동안 포스코퓨처엠의 이차전지 소재산업 육성 관련 시설투자와 해외 원자재 개발 및 해외사업 진출 등에 총 2조원 규모의 금융지원을 제공하기로 했다.우리은행은 이번 금융지원 협약이 이차전지 분야 수출 증대를 통한 글로벌 시장 지배력 강화와 첨단 전략사업의 경쟁력 우위 확보, 금융과 산업의 동반성장에 큰 도움이 될 것으로 기대했다.조병규 우리은행장은 “기업의 글로벌 경쟁력 강화를 위한 금융지원은 은행의 사명”이라며 “대한민국 미래를 책임지는 첨단전략산업이 든든하게 뿌리내릴 수 있도록 탄탄한 파트너쉽을 구축하고 금융지원을 아끼지 않겠다”고 말했다.우리은행은 지난해 12월 신성장산업 금융지원 특화 조직인 '신성장기업영업본부'를 신설해 이차전지 산업을 비롯한 신성장산업에 3조원의 금융지원을 추진했다. 지난 6월엔 산업통상자원부와 공동으로 '라이징 리더스 300(Rising Leaders 300)' 사업을 기획해 KOTRA가 추천한 '글로벌 리더 기업 27개사'를 대상으로 금융지원 로드맵을 수립하는 등 첨단전략산업 경쟁력 강화를 위한 금융지원에 역량을 집중하고 있다."
2023.07.26.,"우리은행, 포스코퓨처엠 2조원 금융지원으로 이차전지 경쟁력 강화 맞손",url없음,<네이버 기사 없음>
2023.07.24.,"“고객 목소리 듣겠다” 우리은행, 우리 팬 리포터 4기 발대식 개최",https://n.news.naver.com/mnews/article/014/0005046538?sid=101,우리은행은 24일 서울 중구 우리은행 본점에서 우리 팬 리포터 4기 발대식을 개최했다. 조병규 우리은행장(앞줄 가운데)이 발대식을 마치고 우리 팬 리포터들과 기념촬영을 하고 있다. 우리은행 제공.[파이낸셜뉴스] 우리은행은 서울 중구 우리은행 본점에서 ‘우리 팬(Woori Fan) 리포터 4기’ 발대식을 개최했다고 24일 밝혔다.   우리은행의 고객 소통창구 역할을 하는 ‘우리 팬(Woori Fan) 리포터 4기’는 서울 및 수도권에 거주하는 20~60대 고객을 대상으로 지난달 최종 선발됐다.   ‘우리 팬(Woori Fan) 리포터’는 우리은행 직원으로 구성된‘우리 팬(Woori Fan) 서포터즈’와 함께 6개월 동안 △금융소비자보호를 위한 제도 및 프로세스 개선 △금융취약계층 지원 △고객 경험 데이터 분석 등 금융소비자 권익을 보호하기 위한 다양한 활동에 참여할 예정이다.   조병규 우리은행장은 “고객 패널의 제안들을 반영한 금융 상품과 서비스로 고객 만족과 신뢰를 높여 금융 취약 계층을 포함한 모든 고객이 거래하고 싶은 은행이 될 수 있도록 할 것”이라고 전했다.
2023.07.31.,"하나은행, 기업대출 올 들어 10조 이상 늘리며 급성장...'신한' 따라 잡고 '우리' 맹추격",url없음,<네이버 기사 없음>
2023.07.26.,"우리은행, 포스코퓨처엠과 금융지원 업무협약",url없음,<네이버 기사 없음>
2023.07.26.,"포스코퓨처엠, 우리은행서 2조원 조달…""이차전지소재 시설투자""",https://n.news.naver.com/mnews/article/421/0006953248?sid=101,"금융지원 업무협약김준형 포스코퓨처엠사장(왼쪽)과 우리은행 조병규 은행장이 '2차전지 핵심소재 경쟁력 강화를 위한 금융지원 업무협약(MOU)' 체결 기념촬영을 하고있다. /사진제공=포스코퓨처엠(서울=뉴스1) 김종윤 기자 = 포스코퓨처엠(003670)은 우리은행과 이차전지 핵심 소재 경쟁력 강화를 위한 금융지원 업무협약(MOU)을 체결했다고 26일 밝혔다.이번 협약에 따라 포스코퓨처엠은 우리은행으로부터 양·음극재 사업 시설투자와 해외사업 진출에 필요한 2조원을 3년 동안 지원받는다.포스코퓨처엠은 글로벌 전기차 시장 성장 추세에 맞춰 2030년 양극재 100만톤, 음극재 37만톤 생산을 추진하고 있다. 안정적인 투자자금 조달로 사업 경쟁력을 강화할 계획이다.  김준형 포스코퓨처엠 사장은 ""이번 협약을 통해 흔들림 없는 사업 추진을 위한 재원을 확보했다""며 ""국내외 시설 투자를 확대해 친환경 미래 소재 선도기업으로 도약하겠다""고 말했다."
2023.07.25.,"우리은행, KIND와 해외인프라 진출 국내 기업 지원한다",url없음,<네이버 기사 없음>
2023.07.24.,"우리은행, '우리 팬 리포터' 4기 발대식 개최",url없음,<네이버 기사 없음>
2023.07.26.,"우리은행, 이차전지 산업에 힘보탠다…포스코퓨처엠에 2조원 금융지원",https://n.news.naver.com/mnews/article/421/0006953286?sid=101,"우리은행 제공(서울=뉴스1) 한유주 기자 = 우리은행이 국내 유일의 이차전지 양·음극재 동시 생산 기술을 보유한 포스코퓨처엠과 '이차전지 핵심소재 경쟁력 강화를 위한 금융지원 업무협약'을 체결했다고 26일 밝혔다.우리은행은 이차전지 소재산업 육성을 위한 시설투자와 해외원자개발, 해외사업 진출 등에 앞으로 3년간 2조원 규모의 금융지원을 제공하기로 했다. 우리은행 관계자는 ""이번 협약으로 이차전지 분야 수출증대를 통한 글로벌 시장 지배력 강화와 첨단전략사업의 경쟁 우위 확보 및 금융과 산업의 동반성장에 큰 도움이 될 것으로 기대한다""고 설명했다.협약식에 참석한 조병규 우리은행장은 ""기업의 글로벌 경쟁력 강화를 위한 금융지원은 은행의 사명""이라며 ""대한민국 미래를 책임지는 첨단전략산업이 든든하게 뿌리 내릴 수 있도록 탄탄한 파트너쉽을 구축해 금융지원을 아끼지 않겠다""고 말했다.한편 우리은행은 지난해 12월 신성장산업 금융지원 특화 조직인 신성장기업영업본부를 신설해 이차전지를 비롯한 신성장산업에 3조원의 금융지원을 추진한 바 있다. 지난 6월에는 산업통상자원부와 공동으로 'Rising Leaders 300' 사업을 기획해 코트라가 추천한 글로벌 리더 기업 27곳에 금융지원 로드맵을 수립하는 등 첨단전략산업 경쟁력 강화를 위한 금융지원에 역량을 집중하고 있다."
2023.07.27.,"우리은행, 개인사업자 대상 비대면 1대1 금융상담 서비스 제공",url없음,<네이버 기사 없음>
