기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.05.25.,"우리은행, 퇴직연금 고객 1:1 맞춤 상담서비스 시행",url없음,<네이버 기사 없음>
2023.05.20.,"금융위, '펀드불완전판매' 우리은행에 과태료 2억5000만원",url없음,<네이버 기사 없음>
2023.05.18.,"우리은행, ‘외화정기예금’ 출시…우대금리 최대 연 0.3%p",url없음,<네이버 기사 없음>
2023.05.26.,"우리금융, 차기 우리은행장에 조병규 추천",url없음,<네이버 기사 없음>
2023.05.25.,"우리금융, 우리은행장 최종후보 2명 확정",url없음,<네이버 기사 없음>
2023.05.25.,"우리은행, 퇴직연금 1:1 맞춤상담 제공...""상담 연속성 가능""",url없음,<네이버 기사 없음>
2023.05.26.,"우리금융, 차기 우리은행장에 조병규 추천",url없음,<네이버 기사 없음>
2023.05.22.,"우리은행, 우리WON뱅킹 통해 '배민' 첫 주문시 최대 2만 5,000원 쿠폰 제공",url없음,<네이버 기사 없음>
2023.05.25.,우리은행·NH금융 코코본드 수요예측에 총 1조 몰려…채권 시장 '온기',url없음,<네이버 기사 없음>
2023.05.24.,"우리은행, D-테스트베드 데이터 제공…스타트업 기업 도움",url없음,<네이버 기사 없음>
2023.05.29.,손 쉽게 금리 더 낮은 상품으로 갈아타기…은행권 경쟁 벌써부터 ‘치열’,url없음,<네이버 기사 없음>
2023.05.16.,"檢, ‘50억 클럽’ 前 우리은행장 압색… 수사 속도",https://n.news.naver.com/mnews/article/022/0003813177?sid=102,"대장동 일당 청탁경로 등 확인 나서 박영수·양재식 등 순차 소환 방침 ‘무상 포르쉐’ 朴재판 하반기 본격화검찰이 박영수 전 특별검사의 ‘50억 클럽’ 의혹과 관련해 우리은행 관계자들에 대한 조사를 확대하는 등 수사에 속도를 내고 있다. 이른바 ‘가짜 수산업자’에게 포르쉐 렌터카 등을 무상으로 받은 혐의로 기소된 박 전 특검 재판도 이르면 올 하반기쯤 본격화할 전망이다.     서초구 서울중앙지검 앞의 모습. 연합뉴스    서울중앙지검 반부패수사1부(부장검사 엄희준)는 16일 박 전 특검의 50억 클럽 사건 참고인인 이순우 전 우리은행장의 주거지 등에 대한 압수수색을 벌였다. 이 전 은행장은 박 전 특검이 우리은행 이사회 의장이던 2014년 우리은행장을 지냈다.  검찰은 2014년 화천대유자산관리 대주주 김만배씨 등 대장동 일당이 대장동 개발 사업을 준비할 때 우리은행 이사회 의장이던 박 전 특검이 컨소시엄 구성을 도우며 프로젝트파이낸싱(PF) 대출을 청탁해 주는 대가로 200억원 상당 부동산을 받기로 한 것으로 의심하고 있다. 박 전 특검의 공범으로 지목된 양재식 변호사는 이 과정에서 실무를 담당했다.  우리은행은 당초 대장동 일당의 컨소시엄에 참여하는 방안을 검토했다가 2015년 내규 등을 이유로 불참했다. 대신 PF 대출엔 참여하겠다며 1500억원 여신의향서를 냈다. 검찰은 이 과정에서 대장동 일당과 유착한 박 전 특검의 개입이 있었던 것으로 보고 있다. 검찰의 이번 압수수색은 대장동 일당의 청탁이 박 전 특검과 이 전 은행장을 통해 우리은행 부동산금융부 실무진에게 전달된 경로를 확인하기 위한 것으로 알려졌다.  검찰은 압수물 분석을 마치는 대로 이 전 은행장을 참고인 신분으로 불러 대장동 일당의 청탁이 전달된 경로 등을 조사할 예정이다. 박 전 특검과 양 변호사도 순차적으로 불러 조사한다는 방침이다. 박 전 특검은 50억 클럽 의혹과 관련해 “대장동 사업에 참여하거나 금융 알선 등을 대가로 금품을 받거나 약속한 사실이 없다”는 입장이다.     박영수 특별검사. 연합뉴스    서울중앙지법 형사33부(재판장 김동현)는 이날 청탁금지법 위반 혐의로 기소된 박 전 특검 등에 대한 2차 공판준비기일을 열었다. 박 전 특검은 2020년 수산업자를 사칭한 김모씨에게 대여료 250만원 상당 포르쉐 렌터카와 86만원 상당 수산물을 받는 등 총 336만원어치 금품을 수수한 혐의로 재판에 넘겨졌다.  박 전 특검 변호인은 지난달 18일 열린 첫 공판준비기일에서 “특검은 청탁금지법 적용 대상인 공직자가 아니다”라는 주장을 폈다. 청탁금지법엔 공직자 등이 동일인에게 일정액을 넘는 금품을 받으면 처벌하도록 규정돼 있는데, 특검은 공직자가 아니라 처벌할 수 없다는 것이다. 포르쉐를 무상으로 받은 혐의에 대해서도 “처음부터 비용을 지급할 의사로 차량 등을 대여했고 실제로 지급했다”고 반박했다. 이 사건의 3차 공판준비기일은 다음 달 13일 진행된다."
2023.05.16.,"[속보]檢, ‘박영수 50억 클럽’ 이순우 前우리은행장 압수수색",https://n.news.naver.com/mnews/article/021/0002571978?sid=102,"서울중앙지검 반부패수사1부가 지난달 26일 박영수 전 특별검사와 양재식 변호사에 대한 특정경제범죄 가중처벌법 위반(수재 등) 혐의로 우리은행 본점과 사무실 및 관련자들의 주거지를 압수수색하고 있다고 밝혔다. 사진은 26일 오후 서울 중구 우리은행 본점 모습.  박영수 전 특별검사의 ‘대장동 50억 클럽’ 의혹을 수사 중인 서울중앙지검 반부패수사1부(엄희준 부장검사)가 16일 이순우 전 우리은행장의 주거지 등을 압수수색 중이다. 이 전 은행장은 2011∼2014년 우리은행장을 지냈다.검찰은 박 전 특검이 우리은행 사외이사회 의장에 있으면서 ‘대장동팀’의 컨소시엄 구성을 지원하고, 프로젝트펀드(PF) 대출을 청탁하는 대가로 민간업자들로부터 200억 원 상당의 땅과 상가 등을 받기로 약속한 것으로 보고 특정경제범죄가중처벌법상 수재 등 혐의로 수사 중이다.우리은행은 당초 대장동팀의 성남의뜰 컨소시엄에 참여하는 방안을 검토했지만 2015년 3월 회사 내규 등을 이유로 불참 결정을 내렸다. 대신 PF 대출에는 참여하겠다며 1500억 원의 여신의향서를 냈다."
2023.05.26.,'60일 대장정' 우리은행 조병규號 출범...내부안정화·실적확대 등은 당면 과제,url없음,<네이버 기사 없음>
2023.05.16.,"檢, ‘50억 클럽’ 前 우리은행장 압색… 수사 속도",https://n.news.naver.com/mnews/article/022/0003813177?sid=102,"대장동 일당 청탁경로 등 확인 나서 박영수·양재식 등 순차 소환 방침 ‘무상 포르쉐’ 朴재판 하반기 본격화검찰이 박영수 전 특별검사의 ‘50억 클럽’ 의혹과 관련해 우리은행 관계자들에 대한 조사를 확대하는 등 수사에 속도를 내고 있다. 이른바 ‘가짜 수산업자’에게 포르쉐 렌터카 등을 무상으로 받은 혐의로 기소된 박 전 특검 재판도 이르면 올 하반기쯤 본격화할 전망이다.     서초구 서울중앙지검 앞의 모습. 연합뉴스    서울중앙지검 반부패수사1부(부장검사 엄희준)는 16일 박 전 특검의 50억 클럽 사건 참고인인 이순우 전 우리은행장의 주거지 등에 대한 압수수색을 벌였다. 이 전 은행장은 박 전 특검이 우리은행 이사회 의장이던 2014년 우리은행장을 지냈다.  검찰은 2014년 화천대유자산관리 대주주 김만배씨 등 대장동 일당이 대장동 개발 사업을 준비할 때 우리은행 이사회 의장이던 박 전 특검이 컨소시엄 구성을 도우며 프로젝트파이낸싱(PF) 대출을 청탁해 주는 대가로 200억원 상당 부동산을 받기로 한 것으로 의심하고 있다. 박 전 특검의 공범으로 지목된 양재식 변호사는 이 과정에서 실무를 담당했다.  우리은행은 당초 대장동 일당의 컨소시엄에 참여하는 방안을 검토했다가 2015년 내규 등을 이유로 불참했다. 대신 PF 대출엔 참여하겠다며 1500억원 여신의향서를 냈다. 검찰은 이 과정에서 대장동 일당과 유착한 박 전 특검의 개입이 있었던 것으로 보고 있다. 검찰의 이번 압수수색은 대장동 일당의 청탁이 박 전 특검과 이 전 은행장을 통해 우리은행 부동산금융부 실무진에게 전달된 경로를 확인하기 위한 것으로 알려졌다.  검찰은 압수물 분석을 마치는 대로 이 전 은행장을 참고인 신분으로 불러 대장동 일당의 청탁이 전달된 경로 등을 조사할 예정이다. 박 전 특검과 양 변호사도 순차적으로 불러 조사한다는 방침이다. 박 전 특검은 50억 클럽 의혹과 관련해 “대장동 사업에 참여하거나 금융 알선 등을 대가로 금품을 받거나 약속한 사실이 없다”는 입장이다.     박영수 특별검사. 연합뉴스    서울중앙지법 형사33부(재판장 김동현)는 이날 청탁금지법 위반 혐의로 기소된 박 전 특검 등에 대한 2차 공판준비기일을 열었다. 박 전 특검은 2020년 수산업자를 사칭한 김모씨에게 대여료 250만원 상당 포르쉐 렌터카와 86만원 상당 수산물을 받는 등 총 336만원어치 금품을 수수한 혐의로 재판에 넘겨졌다.  박 전 특검 변호인은 지난달 18일 열린 첫 공판준비기일에서 “특검은 청탁금지법 적용 대상인 공직자가 아니다”라는 주장을 폈다. 청탁금지법엔 공직자 등이 동일인에게 일정액을 넘는 금품을 받으면 처벌하도록 규정돼 있는데, 특검은 공직자가 아니라 처벌할 수 없다는 것이다. 포르쉐를 무상으로 받은 혐의에 대해서도 “처음부터 비용을 지급할 의사로 차량 등을 대여했고 실제로 지급했다”고 반박했다. 이 사건의 3차 공판준비기일은 다음 달 13일 진행된다."
2023.05.16.,"[속보]檢, ‘박영수 50억 클럽’ 이순우 前우리은행장 압수수색",https://n.news.naver.com/mnews/article/021/0002571978?sid=102,"서울중앙지검 반부패수사1부가 지난달 26일 박영수 전 특별검사와 양재식 변호사에 대한 특정경제범죄 가중처벌법 위반(수재 등) 혐의로 우리은행 본점과 사무실 및 관련자들의 주거지를 압수수색하고 있다고 밝혔다. 사진은 26일 오후 서울 중구 우리은행 본점 모습.  박영수 전 특별검사의 ‘대장동 50억 클럽’ 의혹을 수사 중인 서울중앙지검 반부패수사1부(엄희준 부장검사)가 16일 이순우 전 우리은행장의 주거지 등을 압수수색 중이다. 이 전 은행장은 2011∼2014년 우리은행장을 지냈다.검찰은 박 전 특검이 우리은행 사외이사회 의장에 있으면서 ‘대장동팀’의 컨소시엄 구성을 지원하고, 프로젝트펀드(PF) 대출을 청탁하는 대가로 민간업자들로부터 200억 원 상당의 땅과 상가 등을 받기로 약속한 것으로 보고 특정경제범죄가중처벌법상 수재 등 혐의로 수사 중이다.우리은행은 당초 대장동팀의 성남의뜰 컨소시엄에 참여하는 방안을 검토했지만 2015년 3월 회사 내규 등을 이유로 불참 결정을 내렸다. 대신 PF 대출에는 참여하겠다며 1500억 원의 여신의향서를 냈다."
2023.05.26.,'60일 대장정' 우리은행 조병규號 출범...내부안정화·실적확대 등은 당면 과제,url없음,<네이버 기사 없음>
2023.05.22.,"우리은행, ‘우리페이+배달의민족’ 쿠폰 제공 이벤트 열어",url없음,<네이버 기사 없음>
2023.05.19.,4대은행 점포 한달에 10개씩 사라졌다,https://n.news.naver.com/mnews/article/277/0005261613?sid=101,"4대 은행의 점포가 한 달에 10개씩 사라진 것으로 나타났다.19일 KB국민·신한·하나·우리은행의 분기 보고서를 분석한 결과 올해 1분기 기준 은행들의 국내 점포(지점+출장소) 수는 총 2848개로 집계됐다. 이는 지난해 말(2883개)과 비교하면 3개월 동안 35개가 감소했다. 단순 계산하면 한 달에 열 군데씩 주요 은행들의 지점이 사라지고 있다는 소리다. 2021년 말(3079개) 대비로는 231개가 줄었다.""앗 어디 갔지?"" 사라지는 은행은행별로 살펴보면 KB국민은행은 지난해 12월 말 856개에서 지난 3월 말 818개로 점포를 38곳 없앴다. 우리은행은 713개에서 708개로 줄였고, 하나은행은 593개로 지점 수를 유지했다. 신한은행의 경우만 국내 지점이 721개에서 729개로 소폭(8개) 늘었다. 다만 기업금융 관련 지점이라 금융소비자들이 체감하는 영업점이 늘었다고 보기는 힘든 수준이다.인터넷뱅킹, 모바일뱅킹 등 비대면거래가 활성화되면서 오프라인 점포와 현금자동입출금기(ATM)의 수도 급감하는 추세다. 4대 은행의 ATM은 1만6748개로 지난해 말(1만6926개)보다 178개가 줄었다.연도별로 살펴보면 4대 은행은 매년 평균 50개씩 오프라인 지점을 없애고 있다. 은행별로 살펴보면 지난해 국민은행의 점포는 856개로 2021년 대비 58개가 줄었다. 신한은행의 경우 721개로 같은 기간 63개나 사라졌다. 우리은행은 713개, 하나은행은 593개로 각각 55개, 20개씩 점포를 없앴다. 금융감독원에 따르면 지난해 말 기준 국내 은행의 점포는 총 5800개로 2012년(7673개)에서 10년 새 1873개나 줄었다.[이미지출처=연합뉴스]방안 마련한 당국…폐쇄 사유·대체 수단도 공시은행들이 건물 임대료, 인건비 등 상당한 운영 비용이 들어가는 지점과 출장소를 줄이면서 금융소비자들의 불편도 커지고 있다. 이에 금융위원회는 지난달 '은행 점포폐쇄 내실화 방안'을 논의해 확정했다.내실화 방안에 따르면 영업점포 폐쇄를 결정하기에 앞서 '대체 점포'를 마련토록 했고, 관련 정보 공개도 확대했다. 기존 연 1회 실시 중인 점포폐쇄 관련 경영공시가 연 4회로 확대됐으며 폐쇄 일자, 사유, 대체수단 등을 추가로 제공하도록 했다. 이르면 오는 8월부터 은행연합회에서 점포폐쇄 현황 비교 공시도 진행될 예정이다.은행권 관계자는 ""사실 이미 은행 업무는 효율화가 상당히 많이 된 상태라 영업점이 줄어들 수밖에 없는 현실""이라면서도 ""다만 당국이 시그널을 줬고, 공감대도 형성된 상태다 보니 점포 폐쇄 속도가 좀 한 템포 늦어질 수는 있을 것""이라고 말했다."
2023.05.25.,[Invest]우리은행장 최종 후보에 이석태·조병규…26일 최종 선정,url없음,<네이버 기사 없음>
2023.05.17.,'최고 연 5.5%' …고금리 적금 내놓은 은행 어디?,https://n.news.naver.com/mnews/article/050/0000065584?sid=101,"최고 월 50만원까지 앱 통해 가입우리은행 적금 및 예금 미보유 고객에게 3.0%p 우대금리(사진=연합뉴스)우리은행(은행장 이원덕)은 최고 연 5.5%의 금리를 제공하는‘우리 퍼스트 정기적금’을 출시한다고 17일 밝혔다.가입기간은 1년이며, 최고 월 50만원까지 우리WON뱅킹을 통해서 가입이 가능하다. 기본금리는 2.5%로 직전 1년 동안 입출식 상품을 제외하고 우리은행 적금이나 예금상품을 보유하지 않았던 고객에게 3.0%p의 우대금리를 더해 최고 5.5% 금리를 제공한다.‘우리 퍼스트 정기적금’출시로 우리은행은 지난해 4월 출시해 첫 거래고객에게 우대금리를 제공하는‘우리 첫거래우대 정기예금’과 함께 우리은행 예적금 상품이 없는 고객에게 혜택을 제공하는 예‧적금 라인업을 갖추게 되었다.한편, 우리은행은 상품 출시를 기념해‘너의 목표까지 적금 버스 태워줄게’이벤트를 6월 30일까지 진행한다. 이벤트 기간 내 상품을 가입하고 이벤트에 참여한 고객 중 추첨을 통해 10명에게 만기유지 응원금 1백만원을 지급한다. 또한 친구 초대 이벤트를 통해 1명 초대할 때 2천원씩 1인 최대 1백만원을 선착순 2만명에게 지급하며 자세한 내용은 우리WON뱅킹을 통해서 확인할 수 있다.우리은행 관계자는 “최근 복잡한 조건으로 실제 우대금리 충족이 어려운 고금리 상품에 대한 고객 의견을 반영해 예적금 미보유 고객에게 쉽게 우대금리를 제공하는 상품을 출시하게 되었다”며, “앞으로도 고객 중심의 상품과 서비스를 지속 출시할 계획”이라고 말했다."
2023.05.22.,[오늘의 은행가 소식]토스뱅크 外,url없음,<네이버 기사 없음>
2023.05.26.,'우리은행장 검증 레이스' 최종승자 조병규…그는 누구,url없음,<네이버 기사 없음>
2023.05.17.,"우리은행, 최대 5.5% 고금리 적금 출시",url없음,<네이버 기사 없음>
2023.05.17.,"우리은행, 최대 5.5% 고금리 적금 출시",url없음,<네이버 기사 없음>
2023.05.18.,"우리은행, 외화정기예금 특판…최대 0.3%p 우대금리",https://n.news.naver.com/mnews/article/421/0006815462?sid=101,"우리은행(서울=뉴스1) 서상혁 기자 = 우리은행은 연 최대 0.3%포인트(p)의 우대금리를 얹어주는 '우리 WON 외화정기예금' 특판 상품을 출시했다고 18일 밝혔다.이 상품은 미화(USD) 1000달러부터 50만달러까지 가입할 수 있고, 계약기간은 3개월, 6개월, 12개월 중 선택할 수 있다.가입금액에 대해 신규일 고시된 계약기간별 일반 외화정기예금 금리가 제공되고, 우대조건 충족 시 최대 연 0.3%p까지 우대금리가 제공된다. 우대금리 조건은 △신규 전일 기준 우리은행 계좌(원화 및 외화) 미보유 고객 0.3%p △신규일 직전 1년간 우리은행 원화 및 외화 예적금 상품 (입출식 예금 제외) 미보유 고객 연 0.2%p △1만달러 이상 가입고객 연 0.1%p △비대면 채널 가입고객 연 0.1%p다. 비대면 채널에서 원화로 가입하면 환율 우대가 50% 적용된다.우대금리 0.3%p를 반영한 18일 기준 최고 금리(12개월 만기)는 연 4.97%다. 우리은행 관계자는 ""최근 달러예금이 국내 원화예금보다 높은 금리를 제공하면서 외화예금 수요가 증가하고 있고, 달러 강세 흐름이 당분간 이어질 것으로 예상돼 달러를 안전자산으로 선호하는 고객들이 많다""며 ""이에 맞춰 관련 외화예금 상품을 지속적으로 개발 및 제공할 것""이라고 말했다."
2023.05.17.,"우리은행, 최고 연 5.5% 정기적금 출시…예적금 미보유 고객 우대",https://n.news.naver.com/mnews/article/029/0002801266?sid=101,"우리은행 제공.     우리은행은 최고 연 5.5%의 금리를 제공하는 '우리 퍼스트 정기적금'을 출시한다고 17일 밝혔다.가입기간은 1년이다. 최고 월 50만원까지 우리WON뱅킹을 통해서 가입할 수 있다. 기본금리는 연 2.5%다. 직전 1년 동안 입출식 상품을 제외하고 우리은행 적금이나 예금상품을 보유하지 않았던 고객에게 3.0%포인트(p)의 우대금리를 더해 최고 연 5.5% 금리를 제공한다.우리은행은 우리 첫거래우대 정기예금에 이어 우리 퍼스트 정기적금 출시로 자사 예·적금 상품이 없는 고객에게 혜택을 제공하는 예·적금 라인업을 갖추게 됐다.한편 우리은행은 상품 출시를 기념해 '너의 목표까지 적금 버스 태워줄게' 이벤트를 오는 6월 30일까지 진행한다. 이벤트 기간 내 상품을 가입하고 이벤트에 참여한 고객 중 추첨을 통해 10명에게 만기유지 응원금 100만원을 지급한다. 또한 친구 초대 이벤트를 통해 1명 초대할 때 2000원씩 1인 최대 100만원을 선착순 2만명에게 지급한다. 자세한 내용은 우리WON뱅킹을 통해서 확인할 수 있다.우리은행 관계자는 ""최근 복잡한 조건으로 실제 우대금리 충족이 어려운 고금리 상품에 대한 고객 의견을 반영해 예적금 미보유 고객에게 쉽게 우대금리를 제공하는 상품을 출시하게 됐다""며 ""앞으로도 고객 중심의 상품과 서비스를 지속 출시할 계획""이라고 말했다."
2023.05.26.,"차기 우리은행장에 조병규 추천…""명가 부활 위해 혼신하겠다""",url없음,<네이버 기사 없음>
2023.05.22.,"""하반기에는 집값 오를까?"" 우리은행, 유튜브 자산관리 세미나 개최",https://n.news.naver.com/mnews/article/417/0000922709?sid=101,"사진=우리은행 우리은행은 오는 24일 오후 6시 우리은행 유튜브 공식계정에서 언택트 자산관리 세미나 '우리 Wealth LIVE'를 개최한다고 22일 밝혔다.이번 세미나에는 이선호 우리은행 자산관리컨설팅센터 부동산 전문가가 출연해 '부동산 혼돈기, 현명한 투자전략'을 주제로 최근 부동산 시장의 동향과 전망을 짚어본다.최근 정부의 부동산 규제 완화로 아파트 실거래 가격과 거래량이 반등하며 아파트 가격의 바닥권과 전망, 신규 투자에 관한 관심이 어느 때 보다 커진 상황이다.이번 세미나에서는 부동산 시장을 객관적으로 판단할 수 있는 기준과 효과적인 투자전략을 제시하고 부동산 거래 시 주의할 점까지도 꼼꼼히 살펴볼 예정이다.세미나 참여를 희망하는 고객은 오는 24일까지 우리원(WON)뱅킹 내 '혜택·이벤트'에서 참여 신청 등록과 함께 사전질문을 등록할 수 있으며 23일까지 신청한 고객에게 유튜브 세미나 주소가 발송된다.세미나 시간에 맞춰 우리은행 유튜브 공식계정에 접속하면 누구나 세미나에 자유롭게 참여할 수 있다. 특히 생방송에 참여하는 고객은 퀴즈와 설문 이벤트에 참여하고 전문가와 실시간으로 다양한 궁금증도 해결할 수 있다.우리은행 관계자는 ""이번 우리 Wealth LIVE 세미나는 최신 금융 이슈를 전문가와 함께 분석하고 고객과 함께 해결책을 찾아보는 라이브 방송""이라며 ""앞으로도 다양한 금융서비스와 정보를 제공하는 세미나로 고객 소통과 만족도를 높여 나갈 것""이라고 말했다."
2023.05.16.,"우리은행, 19세 이하 고객 청약 시 최대 2만원 바우처",https://n.news.naver.com/mnews/article/030/0003099308?sid=101,"우리은행(행장 이원덕)은 19세 이하 고객이 청약, 적금 상품에 신규로 가입하면 최대 2만원의 금융바우처를 제공한다고 16일 밝혔다.상품별 금융바우처 제공 금액은 청약 2만원, 적금 상품 1만원이다. 금융바우처 지원조건은 해당 상품에 신규 및 자동이체를 2만원 이상 등록하고, 우리WON뱅킹에 가입 및 입출식 계좌를 보유 중이면 된다. 단, 기존에 금융바우처 제공 혜택을 받은 고객은 지원 대상에서 제외된다.우리은행의 금융바우처는 고객의 나이대별로 구분하여 운영 중이며, 미취학 아동을 위한 ‘우리아이행복 바우처’, 초·중·고등학생을 위한 ‘우리미래드림 바우처Ⅰ’, 2030 청년세대를 위한 ‘우리미래드림 바우처Ⅱ’가 있다.금융바우처 발급은 우리WON뱅킹, 인터넷뱅킹, 영업점에서 가능하며, 금융바우처를 미리 발급받은 경우에는 금융바우처 번호를 영업점 직원에게 제시하면 된다.미성년 자녀의 계좌 개설을 위해서는 신분증(부모 또는 법정대리인), 가족관계확인서류(주민등록등본 또는 가족관계증명서), 통장개설예정 자녀의 도장이 필요하며, 가족관계확인서류 상 법정대리인(친권자) 확인이 어려운 경우에는 기본증명서(상세)를 필수로 지참해야 한다. 지참서류는 모두 발급일로부터 3개월 이내인 경우만 유효하다.우리은행 관계자는 “5월 가정의 달을 맞아 푸짐한 경품을 제공하는 ‘우리아이 WON하는대로’ 이벤트를 진행 중으로 이벤트 참여를 위한 상품 가입 시에도 금융바우처 혜택을 받을 수 있다”며 “앞으로도 미래세대 고객을 위해 다양한 금융 혜택을 제공할 계획”이라고 말했다."
2023.05.16.,[속보]'박영수 50억' 이순우 前 우리은행장 주거지 압수수색,https://n.news.naver.com/mnews/article/011/0004190759?sid=102,"[서울경제] 박영수 전 특별검사의 ‘대장동 50억 클럽’ 의혹을 수사 중인 서울중앙지검 반부패수사1부가 16일 이순우 전 우리은행장의 주거지 등을 압수수색하고 있다. 이 전 은행장은 2011∼2014년 우리은행장을 지냈다.검찰은 박 전 특검이 우리은행 사외이사회 의장에 있으면서 ‘대장동팀’의 컨소시엄 구성을 지원하고, 프로젝트펀드(PF) 대출을 청탁하는 대가로 민간업자들로부터 200억원 상당의 땅과 상가 등을 받기로 약속한 것으로 보고 특정경제범죄가중처벌법상 수재 등 혐의로 수사 중이다.우리은행은 당초 대장동팀의 성남의뜰 컨소시엄에 참여하는 방안을 검토했지만 2015년 3월 회사 내규 등을 이유로 불참 결정을 내렸다. 대신 PF 대출에는 참여하겠다며 1500억원의 여신의향서를 냈다."
2023.05.25.,'2파전' 우리은행장 26일 결정된다 후보에 이석태 부문장·조병규 대표,url없음,<네이버 기사 없음>
2023.05.26.,차기 우리은행장 이석태·조병규 '2파전'… 오늘 인선 결정,url없음,<네이버 기사 없음>
2023.05.24.,"'행장 부재' 우리은행, 영업 악화…금리 경쟁 나서나",url없음,<네이버 기사 없음>
2023.05.18.,"우리금융, 부동산PF 시장에 5000억 수혈 [은행오늘]",url없음,<네이버 기사 없음>
2023.05.24.,"우리은행, '신용대출 갈아타기' 5월말 출시...""고객 '금융거래 비용' 줄이기 노력할 것""",url없음,<네이버 기사 없음>
2023.05.26.,"조병규 우리금융캐피탈 대표, 우리은행 신임 행장 후보 확정",url없음,<네이버 기사 없음>
2023.05.19.,"우리금융, 차기 은행장은 누구?",url없음,<네이버 기사 없음>
2023.05.27.,"차기 우리은행장은 조병규 우리금융캐피탈 대표...""새로운 기업문화 만드는 데 최선 다하겠다""",url없음,<네이버 기사 없음>
2023.05.25.,우리은행장 후보 2인 압축… 임종룡 '조직쇄신 파트너' 누가 될까?,url없음,<네이버 기사 없음>
2023.05.22.,"우리은행, 자산관리 세미나 24일 개최",url없음,<네이버 기사 없음>
2023.05.19.,"우리은행, '환전주머니' 이벤트",url없음,<네이버 기사 없음>
2023.05.24.,"우리은행, D-테스트베드 사업에 '금융 데이터' 제공…스타트업 지원",url없음,<네이버 기사 없음>
