기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.05.02.,"경찰, '614억 횡령사건' 우리은행 본점 4시간 압수수색(종합2보)",https://n.news.naver.com/mnews/article/001/0013152958?sid=101,"횡령 직원·동생 집도 압수수색…경찰 ""추가 공범 여부 수사""'614억 횡령사건' 관련 우리은행 본점 압수수색하는 경찰(서울=연합뉴스) 김인철 기자 = 우리은행 직원이 회삿돈 614억 원을 횡령한 사건을 수사 중인 남대문경찰서 수사관들이 2일 오후 서울 중구 우리은행 본점 압수수색을 위해 이동하고 있다.    직원 A씨는 2012년 10월 12일, 2015년 9월 25일, 2018년 6월 11일 등 세 차례에 걸쳐 614억5천214만6천원(잠정)을 횡령한 혐의(특정경제범죄 가중처벌 등에 관한 법률상 횡령)로 지난 30일 구속됐다. 2022.5.2 yatoya@yna.co.kr(서울=연합뉴스) 김치연 김유아 기자 = 직원이 614억원을 횡령한 사고가 발생한 우리은행 본점을 경찰이 압수수색했다.    서울 남대문경찰서는 2일 오후 1시 50분께부터 4시간 동안 서울 중구 우리은행 본점에 수사관들을 보내 압수수색을 했다. 횡령 혐의로 구속된 직원 A씨와 그의 친동생(구속)의 집 등도 압수수색했다.     경찰은 우리은행 본점에서 내부 회계 장부와 A씨가 사용하던 PC 등을 확보했다.    경찰은 압수수색에서 확보한 자료를 분석해 횡령 범행을 뒷받침할 증거를 찾는 한편 A씨 형제의 금융계좌를 추적해 자금흐름을 살펴볼 계획이다. 아울러 동생 외에 공범이 있는지 수사할 방침이다. 경찰 관계자는 ""회사 안팎으로 A씨와 공모한 이가 있는지 전방위로 살펴볼 예정""이라고 말했다.    A씨는 2012년 10월 12일, 2015년 9월 25일, 2018년 6월 11일 등 세 차례에 걸쳐 614억5천214만6천원(잠정)을 횡령한 혐의(특정경제범죄 가중처벌 등에 관한 법률상 횡령)를 받는다.     우리은행에서 10년 넘게 재직한 A씨는 횡령 당시 기업개선부에서 근무했다. 횡령금 대부분은 옛 대우일렉트로닉스 매각에 참여했던 이란 가전업체 엔텍합에 우리은행이 돌려줘야 하는 계약보증금인 것으로 파악됐다.     A씨는 지난달 27일 은행 측이 횡령 사실을 인지하고 경찰에 고소하자 직접 경찰서에 자수했고 지난달 30일 구속됐다. A씨의 동생도 공모 혐의로 전날 구속됐다.    A씨는 자수 전인 지난달 12일과 27일 2차례에 걸쳐 가족들이 사는 호주로 수천만원을 송금하기도 했다. 이 사실을 뒤늦게 안 은행 측이 송금 취소를 요청했으나, 이미 송금이 완료된데다 인출을 막는 데에 예금주 동의가 필요해 결국 회수하지 못한 것으로 파악됐다.    A씨는 경찰 조사에서 '일부는 파생상품에 투자하고 일부는 동생 사업에 투자했지만 잘 안 돼 횡령금을 전부 날렸다'는 취지로 진술한 것으로 알려졌다.    동생이 추진하던 뉴질랜드 골프장 리조트 개발사업에 80억여원을 사용해 손실을 봤고, 횡령액 614억원 중 본인이 500억가량, 동생이 100억가량을 나눠 썼다고 한다.    A씨는 동생이 대표인 법인을 한국자산관리공사 유한회사 중 하나로 꾸며 돈을 빼돌린 것으로 알려졌다.    A씨의 동생도 경찰 조사에서 '형에게 투자금을 받아 뉴질랜드 골프장 리조트 사업 등을 한 것은 맞는다'는 취지로 진술하는 등 대체로 혐의를 인정한 것으로 전해졌다.    경찰은 이번 주 내로 A씨를 검찰에 송치할 방침이다.    chic@yna.co.kr"
2022.05.09.,"우리은행, AI 타겟팅 시스템 구축…""고객 맞춤형 마케팅에 적용""",url없음,<네이버 기사 없음>
2022.05.09.,"우리은행, AI 타겟팅 시스템 구축…""고객 맞춤형 마케팅에 적용""",url없음,<네이버 기사 없음>
2022.05.06.,"'우리은행 614억 횡령' 공범 또 있다…경찰, 전직 전산담당자 체포",url없음,<네이버 기사 없음>
2022.05.09.,[금융업계동향]‘마통 금리’ 최고 우리은행 ‘연 4.60%’…부산은행 대출금리 인하,url없음,<네이버 기사 없음>
2022.05.06.,'614억 횡령 혐의' 우리은행 직원·동생 검찰 송치,url없음,<네이버 기사 없음>
2022.05.09.,"'횡령' 우리은행 직원, 선물 옵션 투자로 300억원 손실",url없음,<네이버 기사 없음>
2022.05.01.,"'614억 횡령' 우리은행 직원 동생 ""계획 범죄 아냐, 돈 출처 몰랐다""",https://n.news.naver.com/mnews/article/018/0005204998?sid=102,"서울중앙지법, 횡령 혐의로 영장심사 진행""골프장 사업에 돈 안썼다""우리은행 직원은 전날 구속[이데일리 조민정 기자] 회삿돈 614억원을 횡령한 우리은행 직원이 구속된 가운데, 공범 혐의를 받는 친동생도 구속기로에 놓였다.회삿돈 614억원을 횡령한 혐의로 구속된 우리은행 직원 A씨의 친동생 B씨가 1일 오후 구속 전 피의자 심문(영장실질심사)을 받기 위해 서울 서초동 서울중앙지법 법정으로 들어가고 있다.(사진=연합뉴스)1일 서울중앙지법은 특정경제범죄가중처벌법상 횡령 혐의를 받는 우리은행 직원 A씨의 친동생 B씨에 대해 오후 2시부터 구속 전 피의자 심문(영장실질심사)을 진행하고 있다.이날 오후 1시 26분쯤 검은색 트레이닝복을 입고 검정 모자를 깊게 눌러쓰고 법원에 나온 A씨는 “처음부터 형이랑 범행 계획했나”, “골프장 사업에 자금 사용한 거 맞나”라는 취재진의 질문에 “아니다”라고 부인했다. 자금 출처를 알고 있었냐는 질문엔 “몰랐다”고 답한 뒤 영장심사 출석을 위해 법원으로 들어갔다. 우리은행 기업개선부에서 근무했던 A씨는 2012~2018년 세 차례에 걸쳐 회삿돈 614억원을 인출해 빼돌린 혐의를 받는다. 해당 자금은 과거 대우일렉트로닉스 매각 무산에 따른 계약금 일부로 전해졌다. 횡령 혐의를 포착한 우리은행은 지난달 27일 A씨를 고소했고, A씨는 같은 날 경찰에 자수했다.A씨를 상대로 자금 흐름을 조사하던 경찰은 횡령금 일부를 동생인 B씨가 사용했다는 진술을 확보하고 다음날 A씨와 같은 혐의로 B씨를 긴급체포했다. A씨는 경찰 조사에서 “횡령금 중 100억원을 B씨가 사용했는데 회사 자금과 뉴질랜드 골프장 리조트 개발사업 인수자금으로 사용했다”는 취지로 진술한 것으로 알려졌다.앞서 서울중앙지법은 지난달 30일 A씨에 대해 “증거인멸과 도망의 우려가 있다”며 구속영장을 발부했다. 영장심사를 받기 위해 법원에 출석한 A씨는 “회사와 고객에게 할 말 없나”라는 질문에 “죄송합니다”라고 답했고, 영장심사가 끝난 후 “혐의를 인정했다”고 말한 뒤 호송차에 올라탔다."
2022.05.03.,"[우리은행 횡령] 정은보 금융감독원장 ""책임자 엄정조치""",https://n.news.naver.com/mnews/article/277/0005083956?sid=101,정은보 금융감독원장정은보 금융감독원장이 우리은행에서 발생한 600억원대 횡령사고와 관련해 “책임 있는 관련자에 대해서는 엄정 조치하겠다”고 강조했다.3일 정은보 금감원장은 서울 중구 은행연합회에서 열린 국내은행장과의 간담회 자리에서 “은행권의 신뢰를 떨어뜨리는 매우 심각한 사안”이라며 이같이 밝혔다. 이번 자리는 애초 대내외 위험요인을 점검하고 대응방안을 논의하기 위해 마련됐다. 하지만 우리은행에서 불거진 횡령사고의 국민적 관심사가 크고 사안도 중대한 만큼 이에 대한 입장을 밝힌 것으로 보인다.회계법인을 점검하겠다는 입장도 고수했다. 정 원장은 “금감원은 외부감사인의 감시기능이 정상적으로 작동했는지 조사하고 있다”며 “회계법인의 품질관리시스템상 미비점이 있는지도 점검하겠다”고 말했다. 횡령사고가 발생했을 당시 우리은행의 회계감사를 담당했던 곳은 안진회계법인이다.그러면서 “그동안 감독당국의 검사과정에서 사전에 인지하지 못한 부분에 대해서도 사실관계를 조사하고 제도개선을 추진하겠다”고 덧붙였다. 금감원도 우리은행의 횡령사실을 밝혀내지 못했다는 책임론이 불거진 가운데 검사와 감독 방식을 바꾸겠다는 뜻을 내비친 셈이다.참석한 다른 은행장들에게도 “어제 모든 은행에 주문한 바와 같이 각 은행 자체적으로 금융사고 예방을 위한 내부통제에 문제가 없는지 긴급 점검하시고 필요한 조처를 해주시기 바란다”고 주문했다.
2022.05.06.,[포토]'횡령 혐의로 구속' 우리은행 A씨 검찰송치,https://n.news.naver.com/mnews/article/018/0005208522?sid=102,[이데일리 이영훈 기자] 회삿돈 614억 원을 횡령한 혐의로 구속된 우리은행 직원 A씨가 6일 오전 서울 중구 남대문경찰서에서 서울중앙지검으로 송치되고 있다.주범 A씨와 공범인 친동생은 특정경제범죄 가중처벌 등에 관한 법률(특경법)상 업무상횡령 혐의로 검찰에 송치됐다. A씨에게는 형법상 문서위조 혐의도 적용했다.
2022.05.12.,"우리은행, ATM에서 5억 횡령 직원 내부통제시스템으로 적발",url없음,<네이버 기사 없음>
2022.05.11.,1분기 신용대출 우리·신한은행 가장 비쌌다…농협은행도 인상폭 커,https://n.news.naver.com/mnews/article/031/0000671807?sid=101,"""기준금리 인상 여파…은행별 대출 정책에 따라 편차 있어""1분기 신한은행과 우리은행에서 신용대출 금리 가장 높게 취급된 것으로 나타났다. 지난해 4분기 대비 인상폭이 가장 큰 곳은 NH농협은행과 우리은행이었다. 기준금리가 인상된 가운데 대출정책에 따라 저신용차주와 서민금융 취급을 늘린 영향이다.11일 은행연합회 대출비교 공시에 따르면 1분기 KB국민·신한·하나·우리·NH농협은행 등 5대 은행의 올해 1분기 평균 신용대출 취급금리는 4.01%로 지난해 4분기 평균인 3.35% 대비 0.26%p 상승했다.왼쪽부터 국민은행, 신한은행, 우리은행, 하나은행, NH농협은행 전경. [사진=각 사 ]은행별로 금리가 가장 높은 곳은 신한은행이었다. 신한은행의 1분기 평균 신용대출 취급 금리는 4.16%로 선두를 달렸으며 우리은행도 4.10%를 기록했다. 뒤를 이어 농협은행이 4.07%, 국민은행이 3.97%, 하나은행이 3.76% 수준이다.지난해 4분기 평균 대비 증가폭이 가장 큰 곳은 우리은행과 NH농협은행이었다. 우리은행은 4분기 대비 0.4%p로 가장 큰 증가세를 보였고 농협은행도 0.39%p를 기록했다. 뒤를 이어 신한은행이 0.38%p, 국민은행이 0.3%p 증가했고 하나은행은 0.27%p 감소했다.대출 금리 인상은 지난해 8월 기준금리가 0.50%에서 1.50%로 1.0%p 인상됨에 따라 은행채 등의 시장금리가 올라가며 조달비용이 상승한 영향이다. 실제 신용대출 금리 산정 기준이 되는 금융채(은행채·AAA) 5년물 금리는 지난해 10월 15일 2.342%에서 지난 3월 8일 3.352%까지 치솟았다.은행별로 금리 수준에 편차가 나타나는 건 대출정책의 차이에 있다.은행권 한 관계자는 ""은행별로 여신 확대를 위해 우대금리 폭을 늘린다던가, 금리를 낮춘다던가 하기에 금리가 차이나 날 수 있다""면서 ""우대금리 폭을 늘려 다양한 고객을 유치하려는 곳은 금리우대 정책을 펴고, 서민금융을 늘리는 경우 취급 금리가 올라갈 수 있다""고 말했다.실제 하나은행의 경우 금리 우대 혜택을 늘리기 위해 3월 들어 우대금리인 가감조정금리 수준을 최대 2.37%까지 확대했다. 이는 전달 대비해서도 0.64%p 인상된 수준으로, 나머지 4개 은행의 평균 가감조정금리인 0.56% 네 배에 달한다.신한은행과 우리은행에서 금리가 가장 높게 취급된 것도 서민금융과 저신용 대출 확대라는 대출 정책 차이라는 설명이다.신한은행 관계자는 ""신한은행은 작년에 이어 올해도 전세대출과 서민금융 등의 실수요자 중심의 대출 정책을 시행하고 있어 취급금리가 올라갔다""고 말했다. 실제 신한은행은 전세대출의 경우 올해 들어 금리를 0.6%p 낮췄다.우리은행 또한 저 신용자에 대한 대출을 확대해서 평균금리가 올라갔다. 실제 우리은행의 3월 5~6등급 차주 신용대출 금리는 5.56%로 나머지 4개 은행 평균인 7.09% 대비 약 1.54%p 낮다.국민은행의 경우 기준금리 인상 영향이 반영된 결과이며, 농협은행의 경우도 기준금리 인상에 따른 영향이 컸다.이 같은 금리 인상 흐름은 지속될 것으로 전망된다. 미국 연방준비제도(Fed·연준)가 지난 현지시간으로 지난 4일 기준금리를 0.50%p 인상한 데다, 한국은행도 기준금리 긴축 기조를 유지하고 있는 탓이다.은행권 다른 관계자는 ""기준금리가 인상되면 조달 비용이 올라가며 은행 대출 금리도 올라갈 수밖에 없다""면서 ""연준이 금리를 올린만큼 한은도 금리를 올릴 것으로 보이며, 이에 따라 한동안 금리인상이 이어질 것으로 전망된다""고 말했다."
2022.05.11.,1분기 신용대출 우리·신한은행 가장 비쌌다…농협은행도 인상폭 커,https://n.news.naver.com/mnews/article/031/0000671807?sid=101,"""기준금리 인상 여파…은행별 대출 정책에 따라 편차 있어""1분기 신한은행과 우리은행에서 신용대출 금리 가장 높게 취급된 것으로 나타났다. 지난해 4분기 대비 인상폭이 가장 큰 곳은 NH농협은행과 우리은행이었다. 기준금리가 인상된 가운데 대출정책에 따라 저신용차주와 서민금융 취급을 늘린 영향이다.11일 은행연합회 대출비교 공시에 따르면 1분기 KB국민·신한·하나·우리·NH농협은행 등 5대 은행의 올해 1분기 평균 신용대출 취급금리는 4.01%로 지난해 4분기 평균인 3.35% 대비 0.26%p 상승했다.왼쪽부터 국민은행, 신한은행, 우리은행, 하나은행, NH농협은행 전경. [사진=각 사 ]은행별로 금리가 가장 높은 곳은 신한은행이었다. 신한은행의 1분기 평균 신용대출 취급 금리는 4.16%로 선두를 달렸으며 우리은행도 4.10%를 기록했다. 뒤를 이어 농협은행이 4.07%, 국민은행이 3.97%, 하나은행이 3.76% 수준이다.지난해 4분기 평균 대비 증가폭이 가장 큰 곳은 우리은행과 NH농협은행이었다. 우리은행은 4분기 대비 0.4%p로 가장 큰 증가세를 보였고 농협은행도 0.39%p를 기록했다. 뒤를 이어 신한은행이 0.38%p, 국민은행이 0.3%p 증가했고 하나은행은 0.27%p 감소했다.대출 금리 인상은 지난해 8월 기준금리가 0.50%에서 1.50%로 1.0%p 인상됨에 따라 은행채 등의 시장금리가 올라가며 조달비용이 상승한 영향이다. 실제 신용대출 금리 산정 기준이 되는 금융채(은행채·AAA) 5년물 금리는 지난해 10월 15일 2.342%에서 지난 3월 8일 3.352%까지 치솟았다.은행별로 금리 수준에 편차가 나타나는 건 대출정책의 차이에 있다.은행권 한 관계자는 ""은행별로 여신 확대를 위해 우대금리 폭을 늘린다던가, 금리를 낮춘다던가 하기에 금리가 차이나 날 수 있다""면서 ""우대금리 폭을 늘려 다양한 고객을 유치하려는 곳은 금리우대 정책을 펴고, 서민금융을 늘리는 경우 취급 금리가 올라갈 수 있다""고 말했다.실제 하나은행의 경우 금리 우대 혜택을 늘리기 위해 3월 들어 우대금리인 가감조정금리 수준을 최대 2.37%까지 확대했다. 이는 전달 대비해서도 0.64%p 인상된 수준으로, 나머지 4개 은행의 평균 가감조정금리인 0.56% 네 배에 달한다.신한은행과 우리은행에서 금리가 가장 높게 취급된 것도 서민금융과 저신용 대출 확대라는 대출 정책 차이라는 설명이다.신한은행 관계자는 ""신한은행은 작년에 이어 올해도 전세대출과 서민금융 등의 실수요자 중심의 대출 정책을 시행하고 있어 취급금리가 올라갔다""고 말했다. 실제 신한은행은 전세대출의 경우 올해 들어 금리를 0.6%p 낮췄다.우리은행 또한 저 신용자에 대한 대출을 확대해서 평균금리가 올라갔다. 실제 우리은행의 3월 5~6등급 차주 신용대출 금리는 5.56%로 나머지 4개 은행 평균인 7.09% 대비 약 1.54%p 낮다.국민은행의 경우 기준금리 인상 영향이 반영된 결과이며, 농협은행의 경우도 기준금리 인상에 따른 영향이 컸다.이 같은 금리 인상 흐름은 지속될 것으로 전망된다. 미국 연방준비제도(Fed·연준)가 지난 현지시간으로 지난 4일 기준금리를 0.50%p 인상한 데다, 한국은행도 기준금리 긴축 기조를 유지하고 있는 탓이다.은행권 다른 관계자는 ""기준금리가 인상되면 조달 비용이 올라가며 은행 대출 금리도 올라갈 수밖에 없다""면서 ""연준이 금리를 올린만큼 한은도 금리를 올릴 것으로 보이며, 이에 따라 한동안 금리인상이 이어질 것으로 전망된다""고 말했다."
2022.05.01.,"'우리은행 614억원 횡령' 직원 이어 동생도 구속…""증거인멸 우려""",https://n.news.naver.com/mnews/article/079/0003638266?sid=102,"서울중앙지법 ""증거인멸 및 도주할 우려""법정 들어가는 우리은행 직원과 동생. 연합뉴스우리은행에서 회삿돈 614억원을 횡령한 혐의를 받는 직원에 이어 공모한 의혹을 받는 동생도 1일 구속됐다.서울중앙지법 허정인 판사는 이날 오후 5시 35분 무렵 특정경제범죄가중처벌법상 횡령 혐의로 구속영장이 청구된 A씨에 대해 증거인멸과 도주할 우려가 있다며 구속영장을 발부했다.경찰은 A씨는 자신의 형인 우리은행 직원 B씨가 지난 2012년부터 2018년까지 6년 동안 총 614억원의 돈을 빼돌리는데 공모한 것으로 의심하고 있다.연합뉴스경찰은 지난달 27일 자수한 B씨의 계좌 거래 내역을 파악하다가 횡령금 일부가 동생의 사업 자금으로 흘러간 단서를 포착해 이틀 뒤인 29일 A씨를 긴급체포했다. B씨는 28일 긴급체포됐고 마찬가지로 전날 법원으로부터 구속영장이 발부돼 구속 상태다.두 사람이 빼돌린 것으로 의심되는 돈의 대부분은 옛 대우일렉트로닉스 매각에 참여했던 이란 가전업체 엔텍합으로부터 몰수한 계약보증금인 것으로 알려졌다.  A씨는 이날 오후 1시 26분쯤 서울중앙지법에 구속 전 피의자 심문을 위해 출석하며 '처음부터 형과 범행을 계획했느냐', '골프장 사업에 돈을 썼느냐'는 취재진 질문에 ""아니다""라며 범행을 부인했다. 자금 출처를 묻는 질문에도 ""몰랐다""고 답했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : jebo@cbs.co.kr카카오톡 : @노컷뉴스"
2022.05.06.,"우리은행, WON컨시어지 전담고객 400만명으로 확대",url없음,<네이버 기사 없음>
2022.05.13.,"""일시적 유동성 부족 기업 정상화""...우리은행·캠코, MOU",url없음,<네이버 기사 없음>
2022.05.03.,"정은보, 우리은행 횡령에 ""은행권 신뢰 떨어뜨린 심각한 사안""",https://n.news.naver.com/mnews/article/421/0006069682?sid=101,"""사고 책임 관련자 엄정 조치…내부통제 제도개선 추진""""예대금리차 적정 수준서 관리해야…배당·자사주매입 신중히""정은보 금융감독원장 2022.1.26/뉴스1 © News1 허경 기자(서울=뉴스1) 민선희 기자 = 정은보 금융감독원장이 최근 우리은행의 614억원 규모 횡령 사고와 관련해 ""최근 발생한 대형 금융사고는 은행권의 신뢰를 떨어뜨리는 매우 심각한 사안""이라며 ""사실관계를 규명해서 사고 책임 관련자에 대해서는 엄정 조치하고 내부통제 미비점에 대해서는 적극적으로 제도개선을 추진할 계획""이라고 밝혔다. 정 원장은 3일 오후 서울 중구 은행회관에서 열린 은행장 간담회에 참석해 이같이 말했다. 이날 간담회에는 이원덕 우리은행장을 포함해 17개 국내은행장들이 참석했다. 정 원장은 ""금감원은 외부감사인의 감시기능이 정상적으로 작동했는지 조사하고 있으며, 회계법인의 품질관리시스템상 미비점이 있는지도 점검하겠다""고 밝혔다. 이어 ""그동안 감독당국 검사과정에서 사전에 인지하지 못한 부분에 대해서도 사실관계를 조사하고 제도개선을 추진하겠다""고 덧붙였다. 정 원장은 다른 은행장들에게도 ""각 은행 자체적으로 금융사고 예방을 위한 내부통제에 문제가 없는지 긴급점검하시고 필요한 조치를 취해달라""고 당부했다. 금감원은 횡령사고가 벌어진 우리은행에 대해 수시검사를 진행하는 한편, 우리은행의 외부감사인이었던 안진회계법인에 대해서도 현장조사를 벌였다. 또한 전날 각 은행들에게 내부통제 긴급점검을 지시했다. 정 원장은 이날 은행권 예대마진과 관련해서도 ""금리상승기 은행이 과도한 예대마진을 추구한다면 금융이용자의 순이자부담이 늘어나 장기적으로 국민들로부터 신뢰받기 어려울 것""이라며 ""예대금리차가 적정한 수준에서 관리되고 금리산정 절차가 투명하고 합리적으로 운영되도록 노력해달라""고 당부했다. 이어 ""금융당국 차원에서도 은행의 금리 산정·운영에 대한 시장규율이 원활히 작동될 수 있도록 예대금리 공시를 강화할 계획""이라고 말했다. 윤석열 대통령직인수위원회는 은행권 예대금리차 월별 공시 제도를 추진 중이다. 정 원장은 은행들에게 리스크 관리를 강조했다. 현재 건전성지표가 양호하지만, 신종 코로나바이러스 감염증(코로나19) 팬데믹에 따른 정부지원에 따라 착시가 나타났을 가능성이 높고 대내외 불확실성이 크게 확대되고 있다는 것이다. 정 원장은 ""주요국들이 시장 예상보다 빠르게 긴축에 돌입하고 있다""며 ""미국 연방준비제도가 오는 5일 연방공개시장위원회(FOMC)에서 기준금리를 50bp(1bp=0.01%p) 이상 인상할 가능성이 높게 점쳐지는 가운데 자이언트스텝(0.75%p)도 거론되고 있다""고 말했다. 이어 ""국내경제도 고물가, 고금리, 고환율 등 3고(高)에 직면하면서 경기 하방리스크가 확대되는 상황""이라며 ""그간 누차 우려를 표해왔던 퍼펙트스톰이 현실화되고 있는 것 아닌가 하는 우려와 함께 책임이 더욱 무거워지는 느낌""이라고 진단했다.정 원장은 ""대내외 충격에도 은행이 자금중개 기능을 차질없이 수행할 수 있도록 손실흡수능력을 확충할 필요가 있다""며 ""자사주매입, 배당 등은 충분한 손실흡수능력이 유지되는 범위 내에서 신중히 해야 한다""고 말했다. 그러면서 ""금감원은 은행이 신용위험을 과소평가하지 않고 대손충당금과 자본을 충분히 적립했는지 점검하는 한편, 경기대응완충자본 등 손실흡수능력 제고를 위한 제도적 장치 마련에도 적극 나설 계획""이라고 밝혔다. 정 원장은 가계·기업부채 관리에 보다 중점을 둬야 한다고 강조했다. 그는 ""금리 상승, 자산가격 조정에 따른 가계부채 부실 문제가 우리 경제 제약요인으로 작용하지 않도록 하되, 실수요층에 대해서는 자금애로가 최소화될 수 있도록 세심하게 관리해달라""고 당부했다. 이어 기업부채에 대해서도 ""기업 신용위험에 대한 모니터링을 강화하고 만기연장·상환유예 조치 종료시 상환부담 급증으로 부실이 확대되지 않도록 연착륙 방안을 잘 마련해 이행해달라""고 말했다. 정 원장은 외화유동성 관리도 강화해야한다며 ""금감원은 외화유동성 관리 능력과 국가별 익스포저 한도관리의 적정성을 점검하고, 취약부문이 발견되는 경우 신속하고 적극적으로 대처해 나갈 것""이라고 밝혔다."
2022.05.05.,"우리은행, 2022년 소상공인 창업아카데미 개최…11일까지 접수",https://n.news.naver.com/mnews/article/031/0000670596?sid=101,"수료자 최대 5천만원의 보증서 대출 자격 부여우리은행이 오는 12~13일 예비 창업자의 성공적인 창업을 위한 '우리은행과 서울신용보증재단이 함께하는 소상공인 창업아카데미'를 개최한다고 5일 밝혔다.이번 아카데미는 2019년 11월 이후 2년 6개월 만에 재개되는 집합교육으로 소상공인들의 창업지원제도에 대한 접근성을 높여 준비된 창업을 유도하기 위해 마련됐다.소상공인 창업 아카데미 개최 포스터. [사진=우리은행]강의 내용은 ▲사업계획서 작성, ▲상권 분석, ▲SNS마케팅 ▲세무 및 노동법 ▲창업지원제도 등이며 전 교육과정은 무료로 진행된다.수료자는 서울신용보증재단의 '소상공인 창업자금' 신청 자격을 부여받아 최대 5천만원의 서울시 창업자금 대출을 신청할 수 있다. 또한 보증서대출 이용 고객을 대상으로 우리은행 인터넷·모바일뱅킹수수료, 자동화기기수수료 면제 등 은행 이용수수료 우대 혜택을 지원할 계획이다우리은행과 서울신용보증재단이 함께하는 '소상공인 창업아카데미'는 우리WON뱅킹·인터넷뱅킹·모바일웹 에 접속해 5월 11일까지 참가 신청이 가능하며, 선착순 모집으로 조기 마감될 수 있다. 창업아카데미는 더 많은 소상공인들에게 교육 기회를 제공하기 위해 6월, 8월, 10월에 추가 실시할 예정이다.우리은행 관계자는 ""온라인 교육보다 집중도가 높은 오프라인 강의를 재개하게 되어 보다 효과적인 교육이 될 수 있을 것""이라며 ""아직 코로나가 완전히 종식되지는 않은 만큼 더욱 방역수칙을 철저히 준수해 진행할 계획""""이라고 밝혔다."
2022.05.05.,"금융위, '614억 횡령 혐의' 우리은행 직원 표창장 취소 검토",https://n.news.naver.com/mnews/article/417/0000810312?sid=101,금융위원회가 회삿돈 614억원을 횡령한 혐의로 구속된 우리은행 직원 A씨에게 과거 수여했던 표창장을 취소하는 절차를 검토하고 있다./사진=우리은행 금융위원회가 회삿돈 614억원을 횡령한 혐의로 구속된 우리은행 직원 A씨에게 과거 수여했던 표창장을 취소하는 절차를 검토하고 있다.5일 금융권에 따르면 금융위는 이같은 절차를 내부 논의 중이다. 상훈법상 서훈 공적이 거짓으로 확인될 경우 기존 서훈을 취소할 수 있다. 정부 부처 표창도 이에 준해 취소할 수 있도록 규정됐다.2015년 말 우리은행 기업개선부 소속 A씨는 금융위로부터 위원장 표창을 받았다. 대우일렉트로닉스 매각과정에서 이란의 다야니가측이 제기한 국제투자분쟁(ISD) 관련 업무를 잘 처리했다는 평가를 받았기 때문이다.하지만 A씨가 2012년부터 2018년까지 6년 동안 세 차례에 걸쳐 회삿돈을 인출해 총 614억원을 횡령한 혐의를 받으면서 금융위의 표창창 수여가 부적절했다는 논란이 확산했다.A씨가 빼돌린 자금은 과거 대우일렉트로닉스 매각 무산에 따른 계약금 일부로 알려졌다. 과거 우리은행은 대우일렉트로닉스 매각을 주관했는데 계약이 파기되면서 몰수된 자금 일부를 A씨가 빼돌린 것으로 전해진다.우리은행은 최근 예치금 반환을 준비하던 과정에서 횡령 사실을 발견해 경찰에 고소했고 A씨는 경찰에 자수해 긴급체포됐다. 경찰은 A씨 조사 등을 통해 친동생 B씨가 범행에 공모한 혐의가 있다고 보고 B씨를 긴급체포했다.
2022.05.09.,"우리은행, AI 예측 모델 기반 타겟팅 시스템 'WON맵시' 구축..고객이 원하는 서비스에 집중",url없음,<네이버 기사 없음>
2022.05.12.,"우리은행, 내부통제 시스템으로 추가 횡령 적발... 전액 회수",url없음,<네이버 기사 없음>
