기사날짜,기사제목,네이버 뉴스 url,기사내용
2022.01.23.,"'2위를 지킨다'…여자농구 우리은행, 신한은행 꺾고 4연승",https://sports.news.naver.com/news.nhn?oid=425&aid=0000125323,<구조 다름>
2022.01.31.,[부고] 심상형(우리은행 투자상품전략단 부행장)씨 부친상,url없음,<네이버 기사 없음>
2022.01.24.,"우리은행, 육아휴직때 소득공백 예측하고 절약 방법 조언·정부지원 안내",https://n.news.naver.com/mnews/article/009/0004912805?sid=101,"◆ 마이데이터 시대 ◆  우리은행은 지난해 6월 국내 금융사 최초로 국제표준과 국가공인 개인정보보호 인증을 동시에 획득했다. 마이데이터에 있어 가장 중요한 정보보호와 보안을 최우선 가치로 '내 정보를 믿고 맡길 수 있는' 안전하고 편리한 서비스를 구축한 것이다. 우리 마이데이터 서비스는 모든 금융사의 정보를 한눈에 보여주는 '자산' 화면에서 계좌이체 기능을 동시에 제공한다. 자산 화면에서 출금할 입출금계좌를 선택하고, 이체 버튼을 누르면 우리은행 뱅킹 앱인 '우리원뱅킹'과 같은 방식으로 이체를 실행할 수 있다. 오픈뱅킹 가입 고객은 다른 은행의 입출금 계좌로도 이체할 수 있어 유용하다.모든 금융사의 정보를 더 잘 보여주기 위해 고객의 선택권을 최대한 고려한 조회 기능도 장점이라는 평가가 나온다. '자산' 화면에서 계좌내역의 조회 기간은 최장 5년까지 가능하고, 1일 단위로 설정할 수 있어 편리한 편이다. '소비' 화면에서도 이용내역은 6개월 내에서 실시간 제공하며, 청구내역은 1년까지 조회할 수 있다. 우리은행 관계자는 ""경쟁사와 비교해 가장 긴 조회 기간으로, 기본에 충실한 서비스를 구현하고자 한 우리 마이데이터 서비스의 기획 의도가 반영된 것""이라고 설명했다. 우리 마이데이터 서비스의 또 다른 차별점으로는 '미래의 나' 서비스다. '미래의 나'는 이루고 싶은 계획이 있거나 대비하고 싶은 만일의 상황에 대해 내 자산의 변화를 예측해보는 서비스다.  예를 들어 육아휴직을 앞둔 사람이 있다면 소득에 얼마만큼 공백이 생길 것인지, 휴직기간 중 필요한 돈은 얼마나 될 것인지 등이 궁금할 수 있다. 육아휴직을 하면 언제 할 것인지, 기간은 얼마나 할 것인지도 결정해야 하는데 이런 경우 '미래의 나'에서 휴직 시기, 기간을 입력하면 등록된 나의 자산을 분석해 휴직에 필요한 돈은 얼마나 되는지, 언제쯤 준비할 수 있는지, 휴직 중 생활자금이 부족하지는 않을지 등 예측 결과를 제공한다.또 자금을 모으거나 소비를 줄이는 방법을 조언해주고, 휴직급여 등 필요한 정부 지원금에 대한 안내도 챙겨볼 수 있다. 육아휴직 외에도 실직, 이혼과 같은 만일의 상황에 대비하거나, 결혼, 출산, 자동차 구입, 주택 구입, 조기 은퇴와 같이 이루고 싶은 계획을 달성하는 총 8가지 상황에 맞춰 나의 미래를 예측해보고 조언을 얻을 수 있다. 우리은행 측은 앞으로도 다양한 시뮬레이션이 추가될 예정이며, 데이터 분석 기반의 다양한 서비스를 지속적으로 개발하여 선보일 예정이라고 밝혔다. 우리 마이데이터 서비스는 최근 화두가 되고 있는 대출에 대한 정보를 마이데이터를 활용해 더 쉽고 자세하게 전달해준다. '대출진단' 서비스는 보유 중인 대출 현황을 조회한 다음 대출을 더 받을 수 있는지, 다른 대출로 갈아탈 수 있는지를 알려준다. 원하는 추가 대출의 금액, 기간, 금리 등을 입력하면 상환원금과 이자금액을 계산해주고, 월 평균 여유자금을 예측해 추가 대출이 적정한지 판단도 해 볼 수 있다. 다른 은행의 대출을 보유한 경우 우리은행 대출로 갈아탈 수 있는지를 우리은행의 대출 승인 시스템에 연결해 승인 여부를 조회하고 우리원뱅킹을 통해 바로 대출을 신청할 수도 있다."
2022.01.23.,"'2위를 지킨다'…여자농구 우리은행, 신한은행 꺾고 4연승",https://sports.news.naver.com/news.nhn?oid=425&aid=0000125323,<구조 다름>
2022.01.28.,"[더벨][우리은행 차기 리더는]속전속결 자추위 일정, 배경은 무엇",url없음,<네이버 기사 없음>
2022.01.24.,"권광석 우리은행장 ""은행 틀 깨고 금융플랫폼 기업으로""",https://n.news.naver.com/mnews/article/016/0001941382?sid=101,"2022 상반기 경영전략회의권광석 우리은행장[헤럴드경제=박자연 기자]우리금융지주의 자회사 우리은행이 지난 21일 서울시 중구 소재 우리은행 본점 비전홀에서 개최한 일부 임직원이 대면으로 참석한 가운데, 줌과 메타버스 등 디지털 플랫폼을 활용한 비대면 방식으로 ‘2022년 상반기 경영전략회의’를 개최했다.이번 경영전략회의에서 우리은행은 2022년 경영목표를 '고객 중심 No.1 금융플랫폼 기업’으로 내걸고, 이를 위한 3大 추진방향으로 ▷플랫폼 지배력 강화 ▷본업 경쟁력 혁신 ▷지속성장기반 확대를 제시했다.권광석 우리은행장은 “성공으로 가는 유일한 불변의 원칙은 바로 고객님”이라며 “은행이란 기존 틀을 깨고 ‘고객 중심 금융플랫폼 기업’으로 과감하게 전환해 올 한 해 더 높이 도약하는 최고의 기회로 만들자”고 강조했다. 그러면서 “영업경쟁력도 혁신하여 견고한 수익 및 성장 기반을 마련해야 한다”며, “올해 디지털 전환, 채널 고도화의 성공적인 마무리와 본업 경쟁력 혁신으로 작년을 뛰어넘는 위대한 역사를 창조하자”고 주문했다.이날 메타버스 플랫폼을 활용한 비대면 회의에는 올해 창립 123주년을 맞아 MZ세대 123명이 참여해 임직원들과 소통하는 시간을 가졌다. 또 ‘디지털 콜로키움’ 순서에서는 작년 디지털 사업 성과들을 리뷰하고 올해 핵심 DT 사업들에 대해 전직원과 함께 공감을 나누기도 했다."
2022.01.23.,"권광석 우리은행장, ""은행 틀 깨고 '금융플랫폼 기업'으로""",https://n.news.naver.com/mnews/article/123/0002265401?sid=101,"◆…2022년 상반기 경영전략회의에서 권광석 우리은행장이 고객중심 ‘금융플랫폼 기업 도약’을 선언하고 있다. 사진=우리은행 제공우리은행은 지난 21일 서울시 중구 소재 우리은행 본점 비전홀에서 일부 임직원이 대면으로 참석한 가운데, 줌과 메타버스 등 디지털 플랫폼을 활용한 비대면 방식으로‘2022년 상반기 경영전략회의’를 개최했다.   이날 회의에서 우리은행은 2022년 경영목표를 ‘고객 중심 No.1 금융플랫폼 기업’으로 내걸고, 이를 위한 3대 추진방향으로 ▲플랫폼 지배력 강화, ▲본업 경쟁력 혁신, ▲지속성장기반 확대를 제시했다.   회의는 1부 ▲2021년 성과 리뷰 및 2022년 경영계획 ▲디지털 콜로키움을 시작으로 2부 ▲전행 KPI 우수지점 시상식, 3부 ▲CEO 메시지 ▲다짐 퍼포먼스 순으로 진행됐다. 특히, 메타버스 플랫폼을 활용한 비대면 회의에는 올해 창립 123주년을 맞아 MZ세대 123명이 참여해 임직원들과 소통하는 시간을 가졌으며,‘디지털 콜로키움’에서는 작년 디지털 사업 성과들을 리뷰하고 올해 핵심 DT 사업들에 대해 전직원과 함께 공감을 나누는 시간을 가져 눈길을 끌었다.   권광석 우리은행장은 “성공으로 가는 유일한 불변의 원칙은 바로 고객님”이라며 “은행이란 기존 틀을 깨고 ‘고객 중심 금융플랫폼 기업’으로 과감하게 전환해 올 한 해 더 높이 도약하는 최고의 기회로 만들자”고 강조했다.   또한, “영업경쟁력도 혁신하여 견고한 수익 및 성장 기반을 마련해야 한다”며, “올해 디지털 전환, 채널 고도화의 성공적인 마무리와 본업 경쟁력 혁신으로 작년을 뛰어넘는 위대한 역사를 창조하자”고 주문했다."
2022.01.28.,"주담대 우대금리 확대하는 은행들…우리은행, 0.3%p 추가 적용",url없음,<네이버 기사 없음>
2022.01.20.,중국우리은행 '심천치엔하이지행' 개설…현지 22개 네트워크 확보,https://n.news.naver.com/mnews/article/421/0005857432?sid=101,"심천지역 3번째 점포 개설© 뉴스1(서울=뉴스1) 송상현 기자 = 우리은행은 중국 현지법인(중국우리은행)이 심천치엔하이지행을 개설했다고 20일 밝혔다. 현재 중국우리은행은 심천분행과 심천푸티엔지행을 운영하고 있다. 심천치엔하이지행 개설로 심천지역에 세번째이자 북경·상해·천진·소주·심천 등 중국 주요 지역에 총 22개의 네트워크를 확보하게 됐다.심천은 중국 최초의 경제특구 지역으로 북경, 상해와 더불어 3대 핵심도시로 지역 1인당 GDP가 미화 2700만달러를 넘는다. 또한 텐센트, 화웨이, 바이두 등 세계적인 기업의 본사가 소재한 중국 디지털 산업의 메카로서 향후 성장 가능성이 높은 지역이다. 특히 심천치엔하이지행은 홍콩과 맞닿아 있는 경제자유무역구에 위치해 중국 현지 기업에 대한 영업 활성화를 목표로 개설된다. 이를 위해 지행장을 포함한 전직원을 중국 현지 직원으로 구성하고 현지화 영업에 박차를 가할 계획이다. 우리은행 관계자는 “중국우리은행은 2021년에 현지기업과 리테일 고객 유치 확대에 노력한 결과 코로나 팬데믹 이후 실적 회복 속도가 빠르다”며 “이번에 개점한 심천치엔하이지행이 현지 영업 활성화에 큰 기여를 할 것으로 기대한다”고 말했다."
2022.01.19.,"‘박지현·박혜진 47점 합작’ 우리은행, 하나원큐 꺾고 단독 2위로",https://sports.news.naver.com/news.nhn?oid=144&aid=0000788147,<구조 다름>
2022.01.20.,"우리은행, '2022년 금융 및 부동산 시장 전망' 언택트 세미나 개최",url없음,<네이버 기사 없음>
2022.01.28.,"우리은행, 주담대 변동금리 최대 0.3%p 인하",url없음,<네이버 기사 없음>
2022.01.19.,"‘박지현·박혜진 47점 합작’ 우리은행, 하나원큐 꺾고 단독 2위로",https://sports.news.naver.com/news.nhn?oid=144&aid=0000788147,<구조 다름>
2022.01.20.,"중국우리은행, ‘심천치엔하이지행’ 개설",https://n.news.naver.com/mnews/article/011/0004010440?sid=101,"중국우리은행이 개설한 심천치엔하이지행/ 사진 제공=우리은행[서울경제] 우리은행의 중국 현지법인인 중국우리은행이 심천치엔하이지행을 개설했다고 20일 밝혔다. 현재 중국우리은행은 심천분행과 심천푸티엔지행을 운영 중이다. 심천치엔하이지행 개설로 북경·상해·천진·소주·심천 등 중국 지역에 총 22개의 네트워크를 확보하게 됐다.심천은 중국 최초의 경제 특구 지역으로 북경, 상해와 더불어 3대 핵심 도시다. 텐센트, 화웨이, 바이두 등의 세계적인 기업의 본사가 위치한 중국 디지털 산업의 메카로 성장 가능성 높은 곳으로 평가된다. 심천치엔하이지행은 홍콩과 맞닿아 있는 경제자유무역구에 위치해 있는 만큼 중국 현지 기업에 대한 영업 활성화를 최우선 목표로 추진할 예정이다. 이를 위해 지행장을 포함한 전직원을 중국 현지 직원으로 구성하고 현지화 영업에 박차를 가할 예정이다.우리은행 관계자는 “중국우리은행은 올해 현지 기업과 리테일 고객 유치 확대에 주력했다""면서 ""심천치엔하이지행이 현지 영업 활성화에 큰 기여를 할 것으로 기대한다”고 말했다."
2022.01.20.,"우리은행, '2022년 금융 및 부동산 시장 전망' 언택트 세미나 개최",url없음,<네이버 기사 없음>
2022.01.23.,"우리은행, 디지털 플랫폼 활용 '상반기 경영전략회의’ 개최",url없음,<네이버 기사 없음>
2022.01.23.,"권광석 우리은행장 ""고객 중심 금융플랫폼 도약""",url없음,<네이버 기사 없음>
2022.01.26.,"우리은행 위성우 감독 ""막판 우리의 집중력이 조금 나았다""",https://sports.news.naver.com/news.nhn?oid=398&aid=0000054917,<구조 다름>
2022.01.25.,"은행권, 올해도 퇴직연금 시장 경쟁 불 붙는다",url없음,<네이버 기사 없음>
2022.01.24.,"권광석 우리은행장 ""고객 중심 금융플랫폼으로 과감히 전환""",https://n.news.naver.com/mnews/article/215/0001010906?sid=101,"2022년 상반기 경영전략회의 개최우리은행은 지난 21일 서울시 중구 소재 우리은행 본점에서 2022년 상반기 경영전략회의를 개최했다. 권광석 우리은행장이 고객중심 ‘금융플랫폼 기업 도약’을 선언하고 있다. 권광석 우리은행장이 ""은행이란 기존 틀을 깨고 '고객 중심 금융플랫폼 기업'으로 과감하게 전환해 올 한 해 더 높이 도약하는 최고의 기회로 만들자""고 강조했다.권 행장은 지난 21일 메타버스 플랫폼을 활용한 비대면 회의를 열고 '2022년 상반기 경영전략회의'에서 ""성공으로 가는 유일한 불변의 원칙은 바로 고객님""이라며 이같이 밝혔다.그는 또 ""영업경쟁력도 혁신해 견고한 수익과 성장 기반을 마련해야 한다""며 ""올해 디지털 전환, 채널 고도화의 성공적인 마무리와 본업 경쟁력 혁신으로 작년을 뛰어넘는 위대한 역사를 창조하자""고 주문했다.우리은행은 올해 경영 목표를 '고객 중심 넘버원 금융 플랫폼'으로 내걸고 이를 추진하기 위한 방향으로 ▲플랫폼 지배력 강화 ▲본업 경쟁력 혁신 ▲지속 성장기반 확대 등을 주문했다.이번 비대면 회의에서는 창립 123주년을 맞아 MZ세대 123명과 임직원 간 소통의 시간을 가졌고, '디지털 콜로키움'에서는 지난해 디지털 사업 성과들도 점검했다."
2022.01.28.,차기 우리은행장 이르면 다음주 발표…이원덕·박화재·전상욱 3파전,url없음,<네이버 기사 없음>
2022.01.28.,"""증권 투자보다 안전한 관리""... 은행권 '알짜 적금' 각광",url없음,<네이버 기사 없음>
2022.01.20.,"우리은행, 금융·부동산시장 전망 세미나 개최",https://n.news.naver.com/mnews/article/018/0005131034?sid=101,"2022년 부동산·금융시장 전망 소개우리은행 유튜브 공식계정서 참여[이데일리 황병서 기자] 우리은행은 이달 25일과 27일 두 차례에 걸쳐 자산관리 세미나 ‘우리 웰스 라이브’를 개최한다고 20일 밝혔다.(자료=우리은행)먼저 25일 진행되는 1부는 ‘지금 살까? 기다릴까?’라는 제목으로 올해 부동산 시장 전망을 살펴본다. 27일 진행되는 2부는 ‘삼전 살까? 테슬라 살까? ’라는 제목으로 금융시장 전망을 꼼꼼히 점검한다.1부는 한국투자증권 GWM 자산승계연구소 김규정 소장이 최근 주거용 부동산 시장 동향을 점검하고 나아가 내집 마련 전략을 제시한다. 2부는 한화투자증권 수석 이코노미스트 김일구 상무가 인플레이션과 미 연준의 조기 금리인상 전망 등으로 최근 들어 변동성이 크게 확대된 금융시장 전반을 점검하고 투자전략을 제시한다.세미나 참여를 희망하는 고객은 우리 원뱅킹 혜택 및 이벤트에서 오는 24일까지 사전 신청이 가능하다. 신청자에게는 유튜브 주소가 발송된다.또한 세미나 시간에 맞춰 우리은행 유튜브 공식계정에 접속하면 누구나 자유롭게 세미나에 참여할 수 있다. 특히 생방송에 참여하는 고객은 퀴즈와 추첨 이벤트에 참여할 수 있고, 전문가와 실시간 소통으로 궁금증도 해결할 수 있다.우리은행 관계자는 “앞으로도 타 금융사들과 실질적인 협력으로 정기적인 세미나 등 다양한 금융서비스를 제공해 고객 만족도를 높여 나갈 것”이라고 밝혔다."
2022.01.28.,"우리·하나은행, 희망퇴직으로 900여명 짐 싼다",url없음,<네이버 기사 없음>
2022.01.23.,"[BK 리뷰] '무결점 경기력' 우리은행, 신한은행에 낙승... 4연승 질주",https://sports.news.naver.com/news.nhn?oid=351&aid=0000057159,<구조 다름>
2022.01.28.,[금융 단신] 우리금융·KB국민은행·하나금융·신한금융 外,url없음,<네이버 기사 없음>
2022.01.20.,"中 우리은행, '심천치엔하이지행' 개설로 현지 영업 박차",url없음,<네이버 기사 없음>
2022.01.23.,"우리은행, 올해 3대 추진방향 발표…“플랫폼‧본업‧성장기반 확대”",url없음,<네이버 기사 없음>
2022.01.23.,"권광석 우리은행장, 고객 중심 ""금융플랫폼 기업 도약"" 선언",url없음,<네이버 기사 없음>
2022.01.26.,[BAKO PREVIEW] 2022.01.26 KB 스타즈 vs 우리은행,https://sports.news.naver.com/news.nhn?oid=351&aid=0000057213,<구조 다름>
2022.01.28.,주담대 우대금리 복원하는 은행들…우리銀 0.3%p 적용,url없음,<네이버 기사 없음>
2022.01.23.,"권광석 우리은행장, 고객 중심 ""금융플랫폼 기업 도약"" 선언",url없음,<네이버 기사 없음>
2022.01.26.,[BAKO PREVIEW] 2022.01.26 KB 스타즈 vs 우리은행,https://sports.news.naver.com/news.nhn?oid=351&aid=0000057213,<구조 다름>
2022.01.28.,주담대 우대금리 복원하는 은행들…우리銀 0.3%p 적용,url없음,<네이버 기사 없음>
2022.01.23.,"'박지현 22점' 화력 폭발한 우리은행, 신한은행 꺾고 4연승",https://sports.news.naver.com/news.nhn?oid=398&aid=0000054787,<구조 다름>
2022.01.26.,"우리은행 박혜진 ""이제는 우리가 도전하는 입장, 부담없이 했다""",https://sports.news.naver.com/news.nhn?oid=398&aid=0000054918,<구조 다름>
2022.01.21.,은행 이자폭리 논란 여전… 뛰는 예적금 위에 나는 대출금리,https://n.news.naver.com/mnews/article/417/0000777759?sid=101,"한국은행의 기준금리 인상으로 5대 은행이 잇따라 예·적금 금리를 최대 0.4%포인트 올렸지만 그동안 가파르게 올랐던 대출금리 상승폭은 이보다 훨씬 커 예대금리차(예금금리와 대출금리차)는 줄어들 기미를 보이지 않고 있다. 사진은 경기도 고양시에 있는 한 은행 영업점 대출창구 모습./사진=뉴스1한국은행의 기준금리 인상으로 5대 은행이 잇따라 예·적금 금리를 최대 0.4%포인트 올렸지만 예대금리차(예금금리와 대출금리차)는 줄어들 기미를 보이지 않고 있다.여전히 은행 예금 금리는 1%대에 머물고 있는 반면 주택담보대출 금리는 이미 5%를 넘어선데다 신용대출은 5%대 진입을 앞두고 있어 '이자폭리' 논란이 여전히 지속되고 있다.21일 은행권에 따르면 국민·신한·하나·우리·농협 등 5대 은행은 지난 17일부터 예·적금금리를 올리기 시작해 4%대 적금까지 등장했다.앞서 지난 14일 한국은행이 기준금리를 1%에서 1.25%로 0.25%포인트 올린 이후 5대 은행 가운데 가장 먼저 금리 인상에 나선 곳은 신한은행과 우리은행이다. 두 은행은 지난 17일부터, 하나은행은 그 다음날인 18일부터 , 농협은행과 국민은행은 각각 19일, 20일 예적금 금리 인상에 나섰다.인상폭으로만 보면 국민은행과 신한은행, 농협은행은 최고 0.4%포인트까지, 하나은행과 우리은행은 최고 0.3%포인트까지 예·적금 금리를 올렸다. 이에 따라 신한은행의 대표 적금인 '안녕, 반가워 적금'은 4.4%까지 인상됐다.하지만 이같은 금리 인상폭은 소수 상품에만 제한적으로 적용됐다. 은행들은 대부분의 예·적금 금리를 기준금리 인상폭과 같은 0.25%포인트만큼만 올려 예·적금은 1%대를 지속하고 있다.국민은행의 경우 만기 1년 이상 2년 미만인 일반정기예금 금리는 1.25%다. 1년 만기의 'KB더블모아예금'과 'KB그린웨이브 1.5℃ 정기예금' 금리도 각각 1.35%에 그친다.적금 금리 역시 소폭 높은 수준이다. 국민은행의 '더(The)주는 리브엠(Liiv M) 적금'과 'KB마이핏적금', 'KB 영 유스(Young Youth)'의 1년 만기 금리는 각각 1.65%, 1.9%, 1.55%다. 국민은행에서 2% 이상의 금리를 받으려면 적금 만기를 3년으로 설정해야 한다. 국민은행은 'KB매직카적금'과 'KB가맹점우대적금'의 3년 만기 금리를 각각 2.05%, 2.2%로 제공한다.신한은행 역시 마찬가지다. 1년 만기의 '신한S그림적금'과 '신한 알쏠적금'의 1년 만기 금리는 각각 1.3%, 1.5%에 그친다. 1년 만기의 '신한 S드림 정기예금'과 '쏠편한 정기예금' 금리는 각각 1.3%이며 일반정기예금 금리는 1년 만기 상품이 1.2%다. 해당 상품은 5년 만기로 들어도 금리가 1.45%에 그친다.여기에 이자소득세 15.4%를 적용하면 실제로 받는 예적금 이자는 '쥐꼬리만하다'는 지적이 나온다.예금 금리가 1.3%이면 실제 소비자가 적용받는 금리는 1.0998% 수준이라는 계산이 나온다. 기준금리는 1.25%인데 예금금리는 오히려 기준금리보다 더 낮다는 얘기다. 적금 금리가 2%일 경우 이자소득세를 감안한 최종 금리는 1.692%에 그친다.━예금금리는 제자리걸음, 치솟는 대출금리━반면 은행 가계대출 금리는 기준금리를 크게 웃돈다. 지난 18일 기준 국민·신한·우리·하나 등 4대 은행의 변동형 주담대 금리는 3.71~5.21%, 혼합형(5년 고정금리 이후 변동금리로 전환) 주담대 금리는 3.81~5.57%를 기록하며 6%대 진입을 앞두고 있다. 같은 기간 신용대출은 3.521~4.79%로 조만간 5%를 넘어설 것으로 전망된다. 기준금리보다 신용대출과 주담대는 3.5~4.3%포인트 높은 수준이다.은행들의 예·적금 금리 인상에 변동형 주택담보대출(주담대) 금리의 기준이 되는 코픽스(COFIX·자금조달비용지수)는 다음달 더 오를것으로 보인다.코픽스는 국내 8개 은행이 예·적금, 은행채 등으로 조달한 자금의 가중평균금리이기 때문에 예·적금 금리가 오르면 동반 상승한다.금융당국은 은행권 예대금리차를 예의주시하고 있지만 뚜렷한 대응안을 내놓지 않고 있는 상태다. 정은보 금융감독원장은 20일 서울 마포 프론트원에서 핀테크 업체들과 만난 뒤 ""개별 은행을 하나씩 점검한 결과 예대금림차는 축소되고 있는 것으로 파악하고 있다""고 설명했다.은행권 이자폭리 논란은 정치권까지 번졌다. 윤석열 국민의힘 대선후보는 지난 19일 열네번째 '석열씨의 심쿵약속'을 통해 예대금리차를 투명하게 공시하는 등 금융소비자보호 제도를 도입하겠다고 발표한 바 있다."
2022.01.20.,"은행권 예·적금 금리, 올려도 제자리걸음… 대출금리는 고공행진",https://n.news.naver.com/mnews/article/417/0000777677?sid=101,"한국은행의 기준금리 인상으로 5대 은행이 잇따라 예·적금 금리를 최대 0.4%포인트 올렸지만 그동안 가파르게 올랐던 대출금리 상승폭은 이보다 훨씬 커 예대금리차(예금금리와 대출금리차)는 줄어들 기미를 보이지 않고 있다. 사진은 서울 시내 한 은행 영업점 대출창구 모습./사진=뉴스1한국은행의 기준금리 인상으로 5대 은행이 잇따라 예·적금 금리를 최대 0.4%포인트 올렸지만 그동안 가파르게 올랐던 대출금리 상승폭은 이보다 훨씬 커 예대금리차(예금금리와 대출금리차)는 줄어들 기미를 보이지 않고 있다.여전히 은행 예금은 1%대에 머물고 있는 반면 주택담보대출은 이미 5%를 넘어선데다 신용대출은 5%를 넘보고 있어 '이자폭리' 논란이 여전히 지속되고 있다.20일 은행권에 따르면 국민·신한·하나·우리·농협 등 5대 은행은 지난 17일부터 예·적금금리를 올리기 시작해 4%대 적금까지 등장했다.앞서 지난 14일 한국은행이 기준금리를 1%에서 1.25%로 0.25%포인트 올린 이후 5대 은행 가운데 가장 먼저 금리 인상에 나선 곳은 신한은행과 우리은행이다. 두 은행은 지난 17일부터, 하나은행은 그 다음날인 18일부터 , 농협은행과 국민은행은 각각 19일, 20일 예적금 금리 인상에 나섰다.인상폭으로만 보면 국민은행과 신한은행, 농협은행은 최고 0.4%포인트까지, 하나은행과 우리은행은 최고 0.3%포인트까지 예·적금 금리를 올렸다. 이에 따라 신한은행의 대표 적금인 '안녕, 반가워 적금'은 4.4%까지 인상됐다.하지만 이같은 금리 인상폭은 소수 상품에만 제한적으로 적용됐다. 은행들은 대부분의 예·적금 금리를 기준금리 인상폭과 같은 0.25%포인트만큼만 올려 예·적금은 1%대를 지속하고 있다.국민은행의 경우 만기 1년 이상 2년 미만인 일반정기예금 금리는 1.25%다. 1년 만기의 'KB더블모아예금'과 'KB그린웨이브 1.5℃ 정기예금' 금리도 각각 1.35%에 그친다.적금 역시 소폭 높은 수준이다. 국민은행의 '더(The)주는 리브엠(Liiv M) 적금'과 'KB마이핏적금', 'KB 영 유스(Young Youth)'의 1년 만기 금리는 각각 1.65%, 1.9%, 1.55%다. 국민은행에서 2% 이상의 금리를 받으려면 적금 만기를 3년으로 설정해야 한다. 국민은행은 'KB매직카적금'과 'KB가맹점우대적금'의 3년 만기 금리를 각각 2.05%, 2.2%로 제공한다.신한은행 역시 마찬가지다. 1년 만기의 '신한S그림적금'과 '신한 알쏠적금'의 1년 만기 금리는 각각 1.3%, 1.5%에 그친다. 1년 만기의 '신한 S드림 정기예금'과 '쏠편한 정기예금' 금리는 각각 1.3%이며 일반정기예금 금리는 1년 만기 상품이 1.2%다. 해당 상품은 5년 만기로 들어도 금리가 1.45%에 그친다.여기에 이자소득세 15.4%를 적용하면 실제로 받는 예적금 이자는 '쥐꼬리만하다'는 지적이 나온다.예금 금리가 1.3%이면 실제 소비자가 적용받는 금리는 1.0998% 수준이라는 계산이 나온다. 기준금리는 1.25%인데 예금금리는 오히려 기준금리보다 더 낮다는 얘기다. 적금 금리가 2%일 경우 이자소득세를 감안한 최종 금리는 1.692%에 그친다. ━예금금리는 '찔끔', 대출금리는 '쑥쑥'━반면 은행 가계대출 금리는 기준금리를 크게 웃돈다. 지난 18일 기준 국민·신한·우리·하나 등 4대 은행의 변동형 주담대 금리는 3.71~5.21%, 혼합형(5년 고정금리 이후 변동금리로 전환) 주담대 금리는 3.81~5.57%를 기록하며 6%대 진입을 앞두고 있다. 같은 기간 신용대출은 3.521~4.79%로 조만간 5%를 넘어설 것으로 전망된다. 기준금리보다 신용대출과 주담대는 3.5~4.3%포인트 높은 수준이다.은행들의 예·적금 금리 인상에 변동형 주택담보대출(주담대) 금리의 기준이 되는 코픽스(COFIX·자금조달비용지수)는 다음달 더 오를것으로 보인다.코픽스는 국내 8개 은행이 예·적금, 은행채 등으로 조달한 자금의 가중평균금리이기 때문에 예·적금 금리가 오르면 동반 상승한다.금융당국은 은행권 예대금리차를 예의주시하고 있지만 뚜렷한 대응안을 내놓지 않고 있는 상태다. 정은보 금융감독원장은 20일 서울 마포 프론트원에서 핀테크 업체들과 만난 뒤 ""개별 은행을 하나씩 점검한 결과 예대금림차는 축소되고 있는 것으로 파악하고 있다""고 설명했다.은행권 이자폭리 논란은 정치권까지 확산됐다. 윤석열 국민의힘 대선후보는 지난 19일 열네번째 '석열씨의 심쿵약속'을 통해 예대금리차를 투명하게 공시하는 등 금융소비자보호 제도를 도입하겠다고 발표한 바 있다."
2022.01.23.,"[사진]우리은행,'신한은행 87-69 완벽하게 제압했어요'",https://sports.news.naver.com/news.nhn?oid=109&aid=0004545838,<구조 다름>
2022.01.23.,"[SR경제&라이프] 우리은행 ""고객 중심 금융플랫폼으로 거듭날 것""",url없음,<네이버 기사 없음>
2022.01.20.,"우리은행, 유튜브 언택트 세미나 '우리 Wealth LIVE' 개최",url없음,<네이버 기사 없음>
2022.01.23.,"[SR경제&라이프] 우리은행 ""고객 중심 금융플랫폼으로 거듭날 것""",url없음,<네이버 기사 없음>
2022.01.20.,"우리은행, 유튜브 언택트 세미나 '우리 Wealth LIVE' 개최",url없음,<네이버 기사 없음>
2022.01.26.,"[패장]15연승 좌절, 국민은행 김완수 감독 “미흡한 점 있지만 소득도 있었다”",https://sports.news.naver.com/news.nhn?oid=468&aid=0000839316,<구조 다름>
