기사날짜,기사제목,네이버 뉴스 url,기사내용
2021.12.13.,화상 상담으로 은행 업무 본다…KB·우리은행 전용창구 신설(종합),https://n.news.naver.com/mnews/article/001/0012822407?sid=101,"(서울=연합뉴스) 신호경 기자 = 금융소비자들은 이제 은행 전문 직원으로부터 화상 상담을 받으면서 주요 은행 서비스를 이용할 수 있게 됐다.     우리은행은 13일 화상 상담 전용 창구로서 '디지털데스크'를 도입했다.    우리은행에 따르면 지점 방문자는 디지털데스크에서 화상상담 직원으로부터 신규 예·적금, 각종 신고, 대출상담 등 일반창구 수준의 금융서비스를 받을 수 있다.     화상상담 직원이 이용자의 얼굴과 신분증을 대조하고, 신분증 진위를 확인하기 때문에 안전성도 갖췄다는 게 우리은행의 설명이다.     다음 달에는 디지털데스크에 통장, 보안카드 등 실물 증서 발급 기능이 추가되고, 앞으로 세무·부동산 전문가와의 상담 서비스도 제공될 예정이다.     우리은행 관계자는 ""디지털데스크는 우선 지점 공백 지역, 방문고객이 많은 지역의 지점 10곳에 설치됐고, 이용 빈도와 고객 반응을 바탕으로 점차 늘려나갈 것""이라고 말했다. 우리은행, 화상상담 창구 '디지털데스크' 도입[우리은행 제공.재판매 및 DB 금지]    KB국민은행도 대면 수준의 금융서비스가 가능한 'KB 화상상담 서비스'를 이날부터 시작했다.    신분증 촬영, 비밀번호 확인 등 비대면 실명확인 절차를 거친 이용자는 이 서비스를 통해 신규 예·적금 등에 가입하거나 상담을 받을 수 있다.    KB국민은행은 우선 화상상담 전용창구를 방문객이 많은 혼잡 점포 5곳에 설치했으나, 앞으로 앱·웹 등 온라인을 통해서도 화상상담을 받을 수 있도록 서비스 범위를 확대할 예정이다. 취급 대상 업무도 금융투자상품 등으로 늘어난다.    KB국민은행 관계자는 ""화상상담 서비스는 대면과 비대면의 장점을 접목해 전문 상담이 가능하다는 장점이 있다""며 ""향후 디지털 무인점포, 편의점, KB금융그룹 계열사 등과도 연계할 것""이라고 말했다.KB국민은행, 'KB 화상상담 서비스' 시행[KB국민은행 제공.재판매 및 DB 금지]shk999@yna.co.kr"
2021.12.15.,1년새 260개 사라진 은행 점포… 뿔난 어르신들 행동 나섰다,https://n.news.naver.com/mnews/article/366/0000780642?sid=101,"6년새 시중은행 점포 1000곳 사라져… 올해만 261곳  “폐쇄 반대” 노인층 중심 주민 집단행동 잇따라  은행들, 무인 점포·AI 행원 도입 확대 움직임 활발  지난 3월 강화된 금융당국 폐쇄 규정은 ‘무색’ “무분별한 은행 폐점, 해도해도 너무합니다. 노인들은 고객도 아닙니까.신한은행 월계동 지점을 수십년간 이용해 온 한 주민의 말”은행권이 점포를 줄이는 대신 비대면·디지털화에 속도를 내는 가운데, 올 한해만 260여개의 오프라인 점포가 사라질 전망이다. 디지털 기술에 익숙하지 않아 소외된 노인들은 폐점 반대 운동까지 벌이고 나섰다.15일 은행권에 따르면, 서울 노원구 신한은행 월계동 지점 바깥에는 ‘창구 남아라’ ‘폐점 안 돼’와 같은 문구가 적힌 빨간 스티커들이 나붙었다. 전날 주민 50여명이 모여 폐점 반대 집단행동을 벌인 데 따른 것이다. 이날 집단행동에 나선 주민들은 대부분 머리가 희끗희끗한 노인들이었다.점포를 통폐합 해 '디지털 라운지로 전환한다'는 안내문이 붙은 서울 노원구 신한은행 월계동지점의 모습. 월계동 주민들이 '창구 남아라' 등 문구가 적힌 스티커를 은행 앞에 붙이고 있다. /연합뉴스        앞서 신한은행은 내년 2월 이곳 월계동 지점의 통폐합을 공지하고, 무인형 점포 전환을 통보했다. 1987년 개점한 이곳은 월계동 일대 5000여 세대에 이르는 아파트 주민들이 수십년간 이용해 온 곳이다. 이 자리에는 ‘디지털 라운지’가 들어선다. 사람처럼 구현된 AI 은행원이 등장해 업무를 안내하고, 화상 화면을 통해 업무를 처리해줄 직원을 실시간으로 연결하는 식이다.월계동 지점에서 대면 업무를 볼 수 없게 된 주민들은 앞으로 3㎞가량 떨어진 성북구 신한은행 장위동 지점을 이용해야 한다. 지하철역으로 두 정거장 정도가 떨어진 데다가, 대중교통을 이용하면 30분가량 소요되는 거리다. 그나마 근거리에 있었던 KB국민은행도 오는 27일 폐쇄될 예정이다.금융위원회가 제공하고 있는 '금융맵' 상 서울 노원구 월계동 일대 은행 지점의 모습. KB국민은행의 12월 27일 지점 폐쇄 예고가 안내돼 있는 가운데, 인근에 있는 신한은행 마저 내년 2월 무인 점포로 전환될 예정이다. /박소정 기자        실제로 은행의 지점·출장소 등 대면 업무가 가능한 점포 수는 가파르게 감소하고 있다. 5대 시중은행(KB국민·신한·하나·우리·NH농협은행) 영업점포 수는 2015년 말 4311곳이었는데, 지난 11월 기준 3343곳으로 대폭 줄었다. 약 6년 새 1000곳이 사라진 셈이다. 앞으로도 지점 폐쇄 속도는 더욱더 가팔라질 전망이다. 배진교 정의당 의원실에 따르면 올 한해에만 261곳의 지점이 문을 닫고, 내년 1월에도 최소 72개 지점이 영업을 중단할 것으로 보인다.대신 은행들은 대면 점포를 대체할 비대면·디지털화에 역량을 쏟고 있다. 우리은행과 국민은행은 최근 화상 상담 서비스를 도입했다. 디지털데스크에 앉아 화면의 상담 연결 버튼을 누르기만 하면 화상 상담직원이 원하는 업무를 처리해주는 식이다. 국민·신한·하나은행 등은 월계동 지점과 같은 무인 디지털 점포를 지속해서 확대하는 추세다.아직 걸음마 단계이긴 하지만 가상 은행원도 속속 현장에 투입되고 있다. 신한은행은 내년 1월까지 200대, 내년 말까지 400~500대의 AI 행원 배치를 목표하고 있다. 우리은행은 최근 AI 행원을 대상으로 사내 교육에 돌입했고, 추후 영업점에도 도입할 계획이다. 농협은행은 아예 AI 행원에 사원 번호를 부여하는 등 정식 사원으로 인사 발령을 내 화제를 모았다.그래픽=이은현        상황이 이렇다 보니, 간단한 입출금 업무마저 대면 창구의 도움을 받아야 하는 고령층은 점점 사각지대로 내몰리고 있다. 이번 신한은행 월계동 지점과 같이 집단행동에 나서는 사례도 심심찮게 발생하고 있다. 충남 태안군 태안읍 농협 출장소, 서울 성동구 응봉동 하나은행 출장소, 서울 도봉구 도봉2동 신한은행 지점 등이 과거 주민 반발에 부딪혀 당초 폐쇄 계획을 수년간 유예한 바 있다.금융당국은 무분별한 은행 점포 폐쇄를 막기 위해 지난 3월부터 강화한 가이드라인을 마련했지만, 무색하다는 평가가 주를 이룬다. 가이드라인에 따르면 지점 폐쇄 전에 은행들은 사전영향평가를 해 고객의 접근성 문제 등을 따져야 하는데, 사실상 동일 행정구역에 1곳이라도 은행점포가 위치해 있으면 결과에 큰 지장을 주지 않는 현실이다.당초 폐쇄 예고를 1개월 전에 하면 됐던 규정이 3개월 전으로 변경됐지만, 이 역시 부담 요소가 되지는 않는다는 것이 은행권 관계자의 설명이다. 전국은행산업노동조합협의회는 은행 점포폐쇄 중단을 촉구하며 금융당국에 가이드라인 강화를 요청했다."
2021.12.13.,"우리은행, 원격 화상상담창구 '디지털데스크' 운영",https://n.news.naver.com/mnews/article/003/0010885318?sid=101,"기사내용 요약지점 공백 지역 등 10곳에 설치고객 반응 모니터링 점차 확대[서울=뉴시스] 박은비 기자 = 우리은행은 고객이 화상으로 은행 서비스를 이용할 수 있는 원격 화상상담창구 '디지털데스크'를 운영한다고 13일 밝혔다.방문고객이 별도의 기기 조작 없이 화상상담직원으로부터 일반창구 수준의 금융서비스를 제공받는 창구다. 고객은 디지털데스크에 앉아 화면의 상담 연결 버튼을 누르기만 하면 담당직원이 원하는 업무를 처리해준다.디지털데스크에서 가능한 업무는 예적금 신규, 각종 신고, 대출 상담 등이다. 화상상담직원이 고객의 얼굴과 스캔된 신분증을 대조하고, 신분증 진위 여부를 확인해 안전하게 거래할 수 있다는 게 우리은행 설명이다. 또 사전에 손바닥 정맥을 등록하면 정맥 인증만으로도 간편 거래가 가능하다.우리은행은 내년 1월부터 통장, 일회용 비밀번호 생성기(OTP), 보안카드 등 실물 증서 발급도 확대할 예정이다. 향후 서비스 고도화로 본점 세무·부동산 전문가들과 전문상담을 받을 수 있게 하는 등 디지털서비스 질을 향상시키겠다는 계획도 있다. 디지털데스크는 지점 공백 지역과 방문고객이 많은 지점 위주로 10곳에 설치해 운영되며, 이용 빈도와 고객 반응을 지속 모니터링해 설치를 점차 확대하기로 했다.우리은행 관계자는 ""디지털데스크는 고객이 별도 조작 없이 화상기기로 대화하면서 상담직원이 직접 업무를 처리한다""며 ""디지털뱅킹에 익숙하지 않은 고객의 디지털 금융 접근성을 한층 높이고 고객에게 새로운 디지털 경험을 제공하게 될 것""이라고 말했다."
2021.12.15.,"BNK, 우리은행에 짜릿한 1점차 승리",https://sports.news.naver.com/news.nhn?oid=001&aid=0012846246,<구조 다름>
2021.12.15.,’연임? 교체?’ 하나금융·우리은행 새 사령탑은 누구?,https://n.news.naver.com/mnews/article/469/0000646982?sid=101,"하나금융 김정태, 내년 3월 임기 만료함영주·지성규 부회장 후임 후보 거론권광석 우리은행장은 유임 전망주요 금융권 수장들의 임기만료가 가까워지면서 새 사령탑과 관련한 하마평이 오가고 있다. 특히 내년 1분기 임기를 마치는 하나금융그룹 회장과 우리은행장의 연임 또는 교체를 두고 업계 관심이 뜨겁다.'포스트 김정태'에 함영주ㆍ지성규 부회장 거론함영주 하나금융그룹 부회장. 하나금융그룹 제공15일 금융권에 따르면 하나금융그룹은 김정태 회장의 임기가 내년 3월에 끝나게 돼, 이르면 내년 1월부터 차기 수장 선임 절차를 진행할 예정이다. 김 회장은 2012년 회장에 선임된 후 10년간 자리를 지켜왔지만, 재임연령을 만 70세로 제한하고 있는 내부규정상 연임이 불가능한 상태다. 김 회장의 나이는 현재 만 69세다. 김 회장 스스로도 여러 차례 용퇴의사를 밝혀왔다. 지난달 기자들과 만난 자리에서도 “연임의사가 없다”고 못을 박았다.김 회장의 후임자로는 함영주 부회장과 지성규 부회장 등이 거론되고 있다. 금융권에서는 이 중에서도 함 부회장이 가장 앞서 있다고 보고 있다. 함 부회장은 2015~2019년 하나은행장을 지낼 당시 외환은행과의 통합 작업을 성공적으로 마무리했다는 평가를 받고 있다.다만 함 부회장과 관련한 재판이 진행 중인 점은 걸림돌이다. 우선 그는 다음달 채용 관련 1심 재판 결심을 앞두고 있다. 또 해외금리연계 파생결합펀드(DLF) 사태로 금융당국으로부터 문책경고를 받은 것과 관련해서도 금융감독원을 상대로 징계처분 취소소송을 진행하고 있다.업계에서는 타 금융그룹 사례에 비춰 두 사안 모두 함 부회장에게 유리하게 결론내려질 것으로 보고 있다. 금융권 관계자는 “조용병 신한금융그룹 회장은 채용비리 관련 항소심에서 무죄 판결을 받았고, 손태승 우리금융지주 회장 역시 ‘DLF 징계취소’ 소송 1심에서 승소했다”며 “비슷한 사례로 묶이는 함 부회장의 ‘사법리스크’도 어느 정도 해소될 것으로 보인다”고 말했다.지성규 하나금융그룹 디지털부문 부회장. 하나금융그룹 제공또 다른 유력 주자인 지 부회장은 2001년 하나은행 홍콩지점 지점장을 시작으로 약 20년간 중국에서 활동한 ‘중국통’이다. 하나은행의 현지화를 성공적으로 이끌었다는 평가를 받고 있다. 하나은행장 재임 당시 업계 최초로 모바일 애플리케이션(앱)에 얼굴인증 서비스를 도입하는 등 디지털 전환에도 발 빠르게 대응했다. 다만 지 부회장 역시 은행장 시절 발생한 사모펀드 환매 중단 사태와 관련해 금융당국의 제재 결정을 앞두고 있다.우리은행 권광석 행장은 연임 유력권광석 우리은행장. 우리은행 제공내년 3월 권광석 행장의 임기가 만료되는 우리은행의 차기 행장 향방도 관심거리다. 특히 완전 민영화 이후 첫 행장 인사라는 점에서 업계의 주목도가 높다.권 행장은 2020년 취임한 후 이례적으로 1년씩 임기를 부여받고 있다. 금융권에서는 권 행장이 올해 3분기 누적 1조9,860억 원의 당기순이익을 내는 등 역대 최대 실적을 올리고 있는 점 등을 들어 큰 이변이 없는 한 재연임할 것으로 보고 있다.그럼에도 지난해 행장 인선에서 최종 후보 3인에 올랐던 김정기 우리카드 사장이 새 행장에 취임할 수 있다는 관측도 나온다. 이 밖에도 이원덕 수석 부사장, 박화재 여신지원그룹 부행장 등을 후보군으로 분류하는 금융권 관계자들도 있다.또 다른 변수도 있다. 금융권 관계자는 “우리금융 지분 4%를 인수한 유진프라이빗에쿼티(유진PE)가 사외이사 추천을 통해 차기 행장 인선 판도에 영향력을 행사할 수도 있다”고 밝혔다.5대 금융그룹 중 다른 금융사는 내년 초 예정된 사령탑 인사가 없다. 지난해 3연임에 성공한 윤종규 KB금융지주 회장의 임기는 2023년 11월까지고, KB국민은행은 이달 초 이재근 부행장을 차기 은행장으로 내정했다. 조용병 신한금융그룹 회장 임기는 2023년 3월, 진옥동 신한은행장 임기는 내년 12월까지다. 또 NH농협금융지주의 손병환 회장은 내년 12월, 권준학 농협은행장은 2023년 말까지 조직을 이끈다."
2021.12.13.,"우리은행, 화상상담 창구 '디지털데스크' 도입",https://n.news.naver.com/mnews/article/001/0012822939?sid=101,"(서울=연합뉴스) 신호경 기자 = 우리은행은 13일 금융소비자가 화상 상담을 통해 은행 서비스를 이용할 수 있도록 '디지털데스크'를 도입했다.    우리은행에 따르면 지점 방문자는 디지털데스크에서 화상상담 직원으로부터 신규 예·적금, 각종 신고, 대출상담 등 일반창구 수준의 금융서비스를 받을 수 있다.     화상상담 직원이 이용자의 얼굴과 신분증을 대조하고, 신분증 진위를 확인하기 때문에 안전성도 갖췄다는 게 우리은행의 설명이다.     다음 달에는 디지털데스크에 통장, 보안카드 등 실물 증서 발급 기능이 추가되고, 앞으로 세무·부동산 전문가와의 상담 서비스도 제공될 예정이다.     우리은행 관계자는 ""디지털데스크는 우선 지점 공백 지역, 방문고객이 많은 지역의 지점 10곳에 설치됐고, 이용 빈도와 고객 반응을 바탕으로 점차 늘려나갈 것""이라고 말했다. 우리은행, 화상상담 창구 '디지털데스크' 도입[우리은행 제공.재판매 및 DB 금지]    shk999@yna.co.kr"
2021.12.14.,"우리은행, 대한민국광고대상과 온라인광고대상 수상",url없음,<네이버 기사 없음>
2021.12.13.,"우리은행, 화상상담창구 ‘디지털데스크’ 도입",https://n.news.naver.com/mnews/article/421/0005779934?sid=101,"© 뉴스1(서울=뉴스1) 박기호 기자 = 우리은행은 고객이 화상으로 은행 서비스를 이용할 수 있는 원격 화상상담창구 ‘디지털데스크’를 운영한다고 13일 밝혔다.디지털데스크는 방문고객이 별도의 기기 조작 없이도 화상상담 직원으로부터 일반창구 수준의 금융 서비스를 받을 수 있는 창구다. 고객은 디지털데스크에 앉아 화면의 상담 연결 버튼을 누르기만 하면 된다.현재 디지털데스크에선 예·적금 신규 가입, 각종 신고, 대출 상담 등을 할 수 있다. 화상상담 직원이 고객의 얼굴과 스캔된 신분증을 대조하고 신분증 진위 여부를 확인한다. 또한 사전에 손바닥 정맥을 등록한 고객은 정맥 인증만으로도 간편하게 거래할 수 있다.우리은행은 내년 1월부터는 통장, OTP, 보안카드 등 실물 증서 발급도 확대할 예정이며 향후 서비스 고도화로 본점 세무·부동산 전문가와의 전문상담을 받을 수 있도록 하는 등 서비스를 더욱더 향상할 예정이다.디지털데스크는 지점 공백 지역과 방문 고객이 많은 지점 위주로 10곳에 설치해 운영하며 이용 빈도, 고객 반응을 지속해서 모니터링해 설치를 점차 확대해 나갈 계획이다.우리은행 관계자는 “디지털 뱅킹에 익숙하지 않은 고객의 디지털 금융 접근성을 한층 높이고 고객에게 새로운 디지털 경험을 제공하게 될 것”이라고 말했다."
2021.12.14.,"우리은행, MZ세대 참여 '기억하길' 캠페인으로 광고대상 2개 받아",url없음,<네이버 기사 없음>
2021.12.13.,"우리은행, 화상상담창구 ‘디지털데스크’ 도입",https://n.news.naver.com/mnews/article/018/0005105235?sid=101,"화상상담 직원이 원격으로 창구와 동일한 서비스 제공[이데일리 노희준 기자] 우리금융지주의 자회사 우리은행(은행장 권광석)은 고객이 화상으로 은행 서비스를 이용할 수 있는 원격 화상상담창구 ‘디지털데스크’를 운영한다고 13일 밝혔다.‘디지털데스크’는 방문고객이 별도의 기기 조작 없이 화상상담직원으로부터 일반창구 수준의 금융서비스를 제공 받는 화상상담창구를 말한다. 고객은 ‘디지털데스크’에 앉아 화면의 상담 연결 버튼을 누르기만 하면 화상상담직원이 원하는 업무를 처리해 준다.‘디지털데스크’에서 가능한 업무는 예적금 신규, 각종 신고, 대출상담 등이며, 화상상담직원이 고객의 얼굴과 스캔된 신분증을 대조하고, 신분증 진위 여부를 확인함으로써 안전하게 거래할 수 있다. 또한 사전에 손바닥 정맥을 등록한 고객은 정맥 인증만으로도 간편하게 거래할 수 있다.내년 1월부터는 은행권 최초로 통장, OTP, 보안카드 등 실물 증서 발급도 확대할 예정이며, 향후 서비스 고도화로 본점 세무 및 부동산 전문가와의 전문상담을 받을 수 있도록 하는 등 ‘디지털데스크’의 서비스 질을 개선할 계획이다.‘디지털데스크’는 지점 공백 지역 및 방문고객이 많은 지점 위주로 10곳에 설치해 운영하며 이용 빈도와 고객 반응을 지속적으로 모니터링 해 설치를 점차 확대해 나갈 예정이다.우리은행 관계자는“디지털데스크는 기존 ATM이나 스마트키오스크와는 달리 고객이 별도 조작 없이 화상기기를 통해 대화하며 상담직원이 직접 업무를 처리한다”며 “디지털 뱅킹에 익숙치 않은 고객의 디지털 금융 접근성을 한층 높이고, 고객에게 새로운 디지털 경험을 제공하게 될 것”이라고 말했다."
2021.12.15.,"[금융라운지] 하나은행, KB국민은행, 우리은행, 카카오페이",url없음,<네이버 기사 없음>
