기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.06.29.,"금융당국, '5대은행 과점 깬다' 결론…정부 주도 금융산업 재편 가능할까",url없음,<네이버 기사 없음>
2023.06.30.,"우리은행은 官인가 民인가...'관치 논란' 임종룡 우리금융회장, 자회사 대표까지 '관치 알박기' 논란",url없음,<네이버 기사 없음>
2023.06.26.,"베트남우리은행, 베트남 진출 기업 돕는다",https://n.news.naver.com/mnews/article/018/0005516949?sid=101,"법률·회계 자문서비스 본격 추진FDI 기업 유치 및 현지 고객기반 적극 확대베트남우리은행은 하노이 소재 베트남우리은행 본점에서 법무법인 지평 및 회계법인 E&Y와 업무협약을 체결했다. <사진(좌)> 박종일 베트남우리은행 법인장(왼쪽)과 회계법인 E&Y VU THI THU HUONG(부티투 흐엉) 베트남 법인장, <사진(우)> 박종일 법인장(왼쪽)과 법무법인(유) 지평 정정태 베트남 법인장이 기념촬영을 하고 있다. (사진=우리은행)[이데일리 정두리 기자] 우리은행은 베트남우리은행이 베트남에 진출하는 외국인직접투자(FDI, Foreign Direct Investment) 기업 지원을 위해 FDI 토탈 자문서비스 라인을 구축하고 본격적으로 운영한다고 26일 밝혔다.이를 위해 우리은행은 법무법인 지평 및 회계법인 E&Y와 업무협약을 체결했으며 △베트남 투자 상담 △현지 법률·회계·행정·세무 자문 △외국환 신고 △현지 금융 지원 등 체계적인 종합 솔루션을 제공해 기업들의 성공적인 베트남 진출을 도울 계획이다.법무법인 지평 베트남은 2007년 호치민시티 사무소 설립 이후 하노이 사무소까지 확대 운영하면서 국내외 기업의 베트남 진출 자문 및 법률 컨설팅을 하고 있으며, E&Y 베트남은 베트남 최초 외국계 회계법인으로 다국적 기업을 대상으로 세무 및 회계 서비스를 제공하고 있다.베트남우리은행은 법인설립 5년만에 영업수익 1억달러, 당기순이익 5000만달러을 거양하는 등 가파른 성장세를 거듭하고 있다. 향후 제휴처 확대를 비롯해 FDI기업에 대한 다양한 우대 금융서비스 제공으로 고객만족도를 높일 예정이다. 특히 신임 법인장 취임 이후 현지은행으로서의 ‘경쟁력 강화’라는 비전을 가지고, FDI기업 유치를 통한 고객기반을 적극 확대해 나갈 계획이다.우리은행 관계자는 “법무법인 지평과 회계법인 E&Y는 베트남에서 다년간 노하우를 보유한 뛰어난 전문성을 보유한 제휴사로, 이번 협약으로 베트남에 진출하고자 하는 고객에게 보다 체계적이고 전문적인 토탈 솔루션을 제공할 수 있을 것으로 기대한다”며 “우리은행은 전통적인 기업금융의 강자로써, 앞으로도 한국 FDI 기업의 성공적인 글로벌 진출을 돕는 최고의 금융 파트너로서 역할을 다하겠다”고 말했다."
2023.06.30.,"은행들 '사교육비 줄이기' 동참… 영수 과외, 내신관리 등",url없음,<네이버 기사 없음>
2023.06.29.,우리은행의 위비뱅크는 왜 문 닫나,url없음,<네이버 기사 없음>
2023.06.30.,[금융업계기상도]KB국민은행·케이뱅크 ‘맑음’,url없음,<네이버 기사 없음>
2023.06.26.,"베트남우리은행, 지평·E&Y와 베트남 진출 기업에 법률·회계 자문",https://n.news.naver.com/mnews/article/421/0006888172?sid=101,"우리은행 제공(서울=뉴스1) 한유주 기자 = 베트남우리은행이 베트남에 진출하는 외국인직접투자(FDI, Foreign Direct Investment) 기업에 법률·회계 자문서비스를 제공한다고 26일 밝혔다.우리은행은 법무법인 지평, 회계법인 E&Y와 업무협약을 맺고 △베트남 투자 상담 △현지 법률·회계·행정·세무 자문 △외국환 신고 △현지 금융 지원 등을 통해 기업들의 베트남 진출을 도울 계획이다.법무법인 지평 베트남은 2007년 호치민시티 사무소 설립 이후 하노이 사무소까지 넓히면서 국내외 기업의 베트남 진출 자문과 법률 컨설팅을 제공하고 있다. E&Y 베트남은 베트남 최초 외국계 회계법인으로 다국적 기업을 대상으로 세무·회계 서비스를 제공하고 있다.법인 설립 5년만에 순이익 5000만불을 이끌어 낸 베트남우리은행은 향후 제휴처 확대를 비롯해 FDI기업에 다양한 우대 금융서비스 제공함으로써 고객만족도를 높일 예정이다.우리은행 관계자는 ""법무법인 지평과 회계법인 E&Y와의 협약으로 베트남진출 고객에 보다 체계적이고 전문적인 토탈 솔루션을 제공할 수 있을 것으로 기대한다""며 ""우리은행은 전통적인 기업금융 강자로서 한국 FDI 기업의 성공적인 글로벌 진출을 돕는 금융 파트너 역할을 다하겠다""고 말했다."
2023.06.28.,[6월 정기예금 브랜드평판] 1위 우리은행·2위 SBI 저축은행·3위 농협은행,url없음,<네이버 기사 없음>
2023.06.30.,"한화투자 ""우리금융 은행업종 최선호주, 하반기 대손비용률 가장 낮을 것""",url없음,<네이버 기사 없음>
2023.06.26.,"우리은행, 베트남 진출 기업에 법률·회계 자문서비스",https://n.news.naver.com/mnews/article/003/0011935228?sid=101,"베트남우리은행이 하노이 베트남우리은행 본점에서 법무법인 지평, 회계법인 E&Y와 업무협약을 체결했다. <왼쪽 사진> 박종일 베트남우리은행 법인장(왼쪽)과 부티투 흐엉 회계법인 E&Y 베트남 법인장이 기념촬영을 하고 있다. <오른쪽 사진> 박종일 베트남우리은행 법인장(왼쪽)과 정정태 법무법인 지평 베트남 법인장이 기념촬영을 하고 있다.(사진=우리은행 제공) *재판매 및 DB 금지[서울=뉴시스]이주혜 기자 = 우리은행은 베트남우리은행이 현지에 진출하는 외국인직접투자(FDI) 기업 지원을 위해 FDI 토탈 자문서비스 라인을 구축하고 본격적으로 운영한다고 26일 밝혔다.이를 위해 우리은행은 법무법인 지평 및 회계법인 E&Y와 업무협약을 체결했다. ▲베트남 투자 상담 ▲현지 법률·회계·행정·세무 자문 ▲외국환 신고 ▲현지 금융 지원 등 체계적인 종합 솔루션을 제공할 계획이다.법무법인 지평 베트남은 2007년 호치민시티 사무소 설립 이후 하노이 사무소까지 확대 운영하면서 국내외 기업의 베트남 진출 자문 및 법률 컨설팅을 하고 있다. E&Y 베트남은 베트남 최초 외국계 회계법인으로 다국적 기업을 대상으로 세무 및 회계 서비스를 제공하고 있다.베트남우리은행은 법인설립 5년 만에 영업수익 1억 달러, 당기순이익 5000만 달러를 거양하는 등 성장세다. 향후 제휴처 확대를 비롯해 FDI 기업에 대한 다양한 우대 금융서비스를 제공할 예정이다.우리은행 관계자는 ""우리은행은 전통적인 기업금융의 강자로써 앞으로도 한국 FDI 기업의 성공적인 글로벌 진출을 돕는 최고의 금융 파트너로서 역할을 다하겠다""고 말했다."
2023.06.29.,베트남 간 尹…국내 은행 베트남 법인 설립·지점 인가 속도 붙나,https://n.news.naver.com/mnews/article/029/0002810274?sid=101,"'포괄적 동반자 관계'에 탄력윤석열 대통령과 보 반 트엉 베트남 국가 주석이 임석한 가운데 박진 외교부 장관과 부이 타잉 썬 베트남 외교장관이 '한·베트남 포괄적 전략 동반자' 이행을 위한 대한민국 정부와 베트남사회주의공화국 정부 간 행동계획을 체결하고 있다. 사진 연합뉴스.    윤석열 대통령의 베트남 국빈방문을 계기로 국내 은행들이 베트남 현지 법인 설립 및 지점 인가에 박차를 가하고 있다.   이번 순방에 동행한 박진 외교부 장관은 지난 23일(현지시간) 부이 타잉 썬 베트남 외교장관과 하노이 베트남 주석궁에서 만나 '한-베트남 포괄적 전략 동반자 관계' 이행을 위한 행동계획을 채택했다. 여기에는 '한국 금융기관의 베트남 진출 인가요청을 호의적으로 검토한다'는 내용이 담겼다. 베트남은 이에 한국 은행들의 진출을 긍적적으로 검토하기로 했다. 다만 '2025년까지 부실채권 처리와 연계한 신용기관 시스템 구조조정안의 전반적 내용 내에서'라는 조건을 달았다.29일 업계에 따르면 현재 NH농협은행과 기업은행, 산업은행이 베트남 현지 법인 설립과 지점 인가를 신청한 상태다. 이번 국빈 방문에 이석용 농협은행장을 비롯해 김성태 기업은행장, 강석훈 산업은행 회장이 함께 하기도 했다.농협은행은 하노이에서 지점 1곳, 호찌민에서 사무소 1곳을 운영중이다. 지난 2019년 호찌민 사무소를 지점으로 전환하는 인가를 신청했다. 기업은행은 하노이와 호찌민에 지점이 있다. 2017년에는 베트남 법인 인가 신청 서류를 제출했다. 산업은행의 경우 호찌민에 사무소 1곳이 있으며, 2019년에 지점 인가 신청을 했다.현재 KB국민·신한·하나·우리은행 등 4대 은행 모두 베트남에 지점을 갖고 있다. 신한은행과 우리은행은 베트남 법인을 설립했다.국내 은행들이 베트남 진출에 적극 나서는 이유는 베트남이 높은 경제 성장률을 보이며 금융 소비도 활발하게 일어나고 있기 때문이다. 베트남은 6000여 개 이상의 우리나라 기업이 진출해 있다. 신남방정책 중심 거점이라는 지리적 이점도 갖고 있다. 젊은 세대의 비중이 절반에 달하고 스마트폰 보급률이 빠르게 늘어나고 있다. 디지털 금융 시대의 잠재력 높은 시장으로 꼽힌다."
2023.06.26.,올 상반기 5대 은행 점포 85곳 폐쇄했다,https://n.news.naver.com/mnews/article/016/0002161317?sid=101,"서울 한 시중은행 영업점을 방문한 시민이 창구 업무를 보고 있다. 김광우 기자.[헤럴드경제=김광우 기자] 올 들어 5대 시중은행에서 85곳의 점포가 폐쇄된 것으로 드러났다. 금융당국이 연초부터 ‘은행의 공공성’을 이유로 점포 폐쇄 속도조절을 주문했지만, 은행들은 점포수 감축을 이어간 것이다. 특히 정부가 ‘은행 점포 폐쇄 내실화 방안’을 시행한 5월1일 이전, 단 넉달 간 83곳의 점포가 무더기로 빠르게 문을 닫았다.26일 금융권에 따르면 KB국민·신한·하나·우리·NH농협 등 5대 시중은행은 올 상반기 85곳의 영업점을 줄였다. 통폐합 규모가 가장 큰 곳은 시중은행 중 영업점 수가 가장 많은 국민은행이었다. 국민은행은 올 1월에만 41곳 영업점의 문을 닫았고 4월에도 24곳의 영업점이 폐업했다. 신한은행은 상반기에만 총 11곳의 영업점을 폐쇄했고, 우리은행은 같은 기간 7곳을 통폐합했다. 하나은행은 상반기 영업점 수를 유지했으며, 농협은행은 영업점 1곳 폐업에 그쳤다.앞서 금융위원회는 “금융의 디지털화가 가속화되면서 은행은 비용효율화 측면에서 점포수를 줄이고 있으나, 점포폐쇄에 따라 금융소비자의 불편이 가중되고 있는 상황”이라며 “점포이용률이 상대적으로 높은 고령층에게는 점포폐쇄가 곧 금융소외로 이어질 수 있어 금융소비자가 겪는 피해를 최소화해야 한다”고 밝혔다.이에 5월부터 점포 폐쇄를 결정하기 전 이용고객을 대상으로 의견을 수렴하고, 폐쇄 결정 후에도 은행서비스를 이용할 수 있는 대체 점포를 마련하도록 하는 내용의 ‘은행 점포 폐쇄 내실화 방안’을 시행하고 있다. 점포 폐쇄 과정의 최우선 순위로 고려되는 기준을 금융소비자의 편익으로 둔 것이다.문제는 이처럼 금융당국이 영업점 폐쇄를 까다롭게 하기 직전, 시중은행이 오히려 빠르게 점포 셔터를 내렸다는 점이다. 해당 조치가 적용된 5월 이후 9월까지 문을 닫거나 닫을 예정인 영업점 수는 총 7곳으로 1~4월(83곳)과 비교해 급격히 줄었다.실제 올 4월까지 총 65곳 영업점을 폐쇄한 국민은행은 5월 1곳의 지점 통폐합을 끝으로 9월까지 영업점 폐쇄를 잠정 중단한 상태다. 신한은행 또한 5월부터 단 3곳 영업점 폐쇄만을 계획하고 있다. 우리은행도 1월과 2월 축소한 7곳 영업점을 끝으로 당분간 점포를 축소하지 않겠다는 입장이다.시중은행 관계자는 “금융당국의 실질적인 조치 이후 은행들이 영업점 폐쇄에 더 큰 부담을 느끼는 것은 사실”이라면서도 “상반기의 경우 사전에 통폐합이 계획됐던 곳들이 많았기 때문에, 조정이 어려웠던 것으로 알고 있다”고 말했다.한편 코로나19 팬데믹 이후 비대면 금융거래가 확대되자, 은행은 비용 효율화 등을 이후로 점포 수를 빠르게 줄이고 있다. 금융감독원이 집계한 5대 은행의 영업점(출장소 포함) 수는 지난해 말 기준 3989곳으로 2021년말(4188곳)과 비교해 199개 감소했다. 이전에도 ▷2016년 4917개 ▷2017년 4726개 ▷2018년 4699개 ▷2019년 4661개 ▷2020년 4425개 등으로 꾸준히 해마다 100~200개가량의 영업점이 문을 닫았다.서울 한 거리에 주요 시중은행들의 현금자동입출금기(ATM)가 놓여 있다.[연합]"
2023.06.26.,정기예금 6월 브랜드평판 1위 우리은행... 2·3위 SBI저축은행·농협은행,https://n.news.naver.com/mnews/article/123/0002308876?sid=101,"한국기업평판연구소, 5월26일부터 한 달간 빅데이터 결과 분석 발표브랜드평판지수, 참여지수·미디어지수·소통지수 등 분석 ◆…우리금융지주 사옥 전경［우리금융 제공］     정기예금 브랜드평판 2023년 6월 빅데이터 분석결과, 1위는 우리은행으로 나타났다. SBI저축은행(2위), 농협은행(3위)이 그 뒤를 이었다.   한국기업평판연구소는 88개 정기예금 브랜드에 대한 빅데이터 평판 분석을 했다. 2023년 5월 26일부터 한 달간 정기예금 브랜드 빅데이터 2557만0716개를 분석해 소비자들의 행동 분석을 했다.   정기예금이란 '정기'라는 말대로 통장에 돈을 넣어놓고 '정해진 기간 동안 찾지 않는 예금이다. 정기예금은 정해진 기간 동안 돈을 찾지 않는 만큼 은행은 그 돈을 대출해 줄 수 있기에 다른 예금보다 이자가 높다.   브랜드에 대한 평판은 브랜드에 대한 소비자들의 활동 빅데이터를 참여가치, 소통가치, 소셜가치, 시장가치, 재무가치로 나누게 된다. 정기예금 브랜드평판지수는 참여지수, 미디어지수, 소통지수, 커뮤니티지수로 분석했다.    ◆…출저=한국기업평판연구소 제공     2023년 6월 정기예금 브랜드평판 30위 순위는 우리은행, SBI저축은행, 농협은행, DGB대구은행, 기업은행, 광주은행, 케이뱅크, OK저축은행, SC제일은행, 수협은행, KB저축은행, 신한저축은행, 웰컴저축은행, 한국투자저축은행, 고려저축은행, 전북은행, 스마트저축은행, 모아저축은행, 푸른저축은행, 대한저축은행, 우리금융저축은행, 페퍼저축은행, 대신저축은행, NH저축은행, 더케이저축은행, 바로저축은행, 인천저축은행, 상상인저축은행, JT저축은행, 드림저축은행 정기예금 순으로 나타났다.   정기예금 브랜드평판 1위를 기록한 우리은행은 참여지수 35만2633 미디어지수 46만7867 소통지수 53만2251 커뮤니티지수 56만5453이 되면서 브랜드평판지수 191만8204로 분석됐다.   2위, SBI저축은행은 참여지수 21만2194 미디어지수 38만3851 소통지수 56만5805 커뮤니티지수 59만1723이 되면서 브랜드평판지수 175만3573으로 분석됐다.   3위, 농협은행은 참여지수 41만2741 미디어지수 53만5314 소통지수 32만7165 커뮤니티지수 44만6883이 되면서 브랜드평판지수 172만2103으로 분석됐다.   연구소가 6월 빅데이터를 분석한 88개 정기예금 브랜드는 우리은행, SBI저축은행, 농협은행, DGB대구은행, 기업은행, 광주은행, 케이뱅크, OK저축은행, SC제일은행, 수협은행, KB저축은행, 신한저축은행, 웰컴저축은행, 한국투자저축은행, 고려저축은행, 전북은행, 스마트저축은행, 모아저축은행, 푸른저축은행, 대한저축은행, 우리금융저축은행, 페퍼저축은행, 대신저축은행, NH저축은행, 더케이저축은행, 바로저축은행, 인천저축은행, 상상인저축은행, JT저축은행, 드림저축은행, 한성저축은행, 우리저축은행, 국제저축은행, 키움저축은행, 한화저축은행, 상상인플러스저축은행, 청주저축은행, 참저축은행, 하나저축은행, IBK저축은행, 스타저축은행, JT친애저축은행, 다올저축은행, 더블저축은행, BNK저축은행, 스카이저축은행, 평택상호저축은행, 예가람저축은행, 동양저축은행, 애큐온저축은행, DB저축은행, HB저축은행, CK저축은행, 대아상호저축은행, 삼정저축은행, 아산저축은행, 유안타저축은행, 남양저축은행, 솔브레인저축은행, MS저축은행, 동원제일저축은행, 머스트삼일저축은행, 대백저축은행, 키움예스저축은행, 조흥저축은행, 부림저축은행, DH저축은행, 안양저축은행, 세람저축은행, 흥국저축은행, OSB저축은행, 안국저축은행, 금화저축은행, 유니온저축은행, 삼호저축은행, 조은저축은행, 라온저축은행, 민국저축은행, 진주저축은행, 융창저축은행, 인성저축은행, 오투저축은행, 대원저축은행, 영진저축은행, 센트럴저축은행, 대명상호저축은행, 오성저축은행, 에스앤티저축은행 정기예금이다.​"
2023.06.27.,"기업은행, e커머스 소상공인 성공 보증부대출 출시 外 우리금융캐피탈·토스뱅크 [쿡경제]",url없음,<네이버 기사 없음>
2023.06.29.,취임 앞둔 조병규 우리은행장…VG 영업제도부터 전면 수정,url없음,<네이버 기사 없음>
2023.06.26.,우리은행 임종룡發 인사혁신...개인평가 당사자에 공개,https://n.news.naver.com/mnews/article/016/0002161089?sid=101,"인사개편 투명한 기업문화 조성개인고과부터 단계적으로 착수우리은행이 그간 깜깜이였던 직원들의 개인 고과평가를 단계적으로 당사자들에게 공개하기로 했다. 개인의 고과가 상급자로부터 어떻게, 어떤 기준으로 매겨지는지를 알 수 있도록 해 투명한 조직문화를 만들겠다는 취지다. 임종룡(사진) 우리금융지주 회장 취임 이후 추진돼온 우리은행의 기업문화 혁신 모습이 하나 둘 베일을 벗고 있는 것이다.26일 금융권에 따르면 우리은행은 올해 하반기부터 인사평가 내용을 대상자에게 단계적으로 공개하는 작업에 착수한다. 우리은행의 평가제도는 부서가 경영목표를 달성했을 때 나오는 부서평가와 개인 고과를 평가하는 인적자원평가 등으로 이원화돼 있다. 부서평가는 성과급에, 개인 고과는 인사에 연동되는데 두가지 평가 결과가 자신의 최종 고과를 정하는 핵심 축이다.이번에 단계적으로 공개되는 건 개인 고과 평가 부분이다. 그동안 우리은행 직원들은 자신이 어떤 근거로 어떤 등급을 받았는지 전혀 공개되지 않아 알 수 없었다. 우리은행 관계자는 “인사 고과가 깜깜이다보니 특정 대학이라던지 특정 부서라인 등이 유리한 평가를 받아도 이를 알 수 없었다”며 “모두가 B등급으로 몰려있지 않겠느냐고 추측하는 정도”라고 말했다.그동안 우리은행은 꾸준히 인사 체계 개편을 시도해 왔다. 하지만 변화보다 안주를 택해온 조직문화를 한 번에 바꾸기는 어려웠던 것으로 알려졌다. 그러다 임 회장 취임 이후 기업문화혁신 태스크포스(TF)가 회장 직속으로 신설되는 등 대대적인 조직문화 개편을 시도하면서 관련 작업에도 탄력이 붙었다는 후문이다.현재 기업문화혁신 TF는 그룹 차원의 인사 및 평가제도 개편, 내부통제 강화, 경영승계프로그램 등 전략을 수립하고 실행하고 있다. 앞서 우리은행은 은행장 선정에도 새로운 경영승계프로그램을 도입, 신임 우리은행장에 조병규 우리금융캐피탈 대표를 내정했다.우리금융은 지난 3월 후보군 롱리스트를 선정한 뒤 약 2달에 걸쳐 외부전문가 심층면접, 평판조회, 업무역량 평가, 심층면접 등 4단계의 평가를 거쳐 은행장 후보를 확정했다. 임 회장 취임 100일도 안돼 은행장 선정에 이어 개인 인사 및 평가제도가 신속하게 바뀐 셈이다.우리은행은 다만 급변한 제도개선의 부작용을 막기 위해 올 하반기에 모두 고과평가를 공개하기보다 2~3년에 걸쳐 단계적으로 도입하기로 했다. 고과가 한번에 공개돼 불필요한 오해나 조직 내 불화를 막기 위해서다. 이를 위해서는 평가자 뿐 아니라 피평가자에 대해서도 교육이 선행돼야한다는 판단이다.한 우리은행 본부장은 “직원 평가에 대한 근거를 제시해야하다보니 부담되는 것이 사실”이라며 “양호, 미흡 등 몇 개 항목에 대해 일부만 공개하더라도 고과자 입장에서는 추후 근거 제시 등을 요구받을 수 있어 조심스럽다”고 전했다. 서정은 기자"
2023.06.22.,"“1세대 모바일 뱅크 막 내린다”… 우리은행, 국내 1호 ‘위비뱅크’ 8년 만에 종료",https://n.news.naver.com/mnews/article/366/0000910991?sid=101,"인터넷 전문 은행 시범 모델로 2015년 첫선비대면대출·간편송금 기능 탑재 혁신위비뱅크 서비스, 7월 말 정식 서비스 종료우리은행은 지난 2015년 모바일 뱅크인 위비뱅크 서비스를 출시했다. 당시 우리은행 영업점 모습./우리은행 제공        국내 첫 모바일 전문은행으로 출범한 우리은행의 ‘위비뱅크’가 8년 만에 서비스를 전면 종료한다. 위비뱅크는 카카오뱅크·토스뱅크·케이뱅크 등 인터넷 전문 은행이 등장하기 전 우리은행이 선보인 국내 최초의 모바일 전문 은행이다. 위비뱅크가 서비스를 종료하며 은행권의 1세대 모바일 뱅크 시대는 막을 내리게 됐다.22일 금융권에 따르면 우리은행은 7월 말 위비뱅크 및 관련 서비스를 종료하기로 결정한 것으로 확인됐다. 우리은행은 위비뱅크 서비스를 자체 플랫폼인 우리원(WON)뱅킹으로 이관하는 등의 마무리 작업을 하고 있는 것으로 전해졌다.위비뱅크는 인터넷 전문 은행이 출범하기 전인 2015년 우리은행이 선보인 국내 첫 모바일 전문은행이다. 스마트폰 보급 확대 등으로 모바일 뱅킹 시대가 다가오자 우리은행은 인터넷 전문 은행 시범 모델 격인 위비뱅크를 통해 24시간, 365일 비대면 대출, 간편송금 서비스 등을 선보였다. 창구를 통한 금융 거래에 익숙했던 당시에는 위비뱅크의 등장은 혁신이었다.위비뱅크가 선풍적인 인기를 끌자 다른 은행도 모바일 뱅크 설립에 뛰어들었다. KB국민은행은 리브뱅크를, 신한은행은 써니뱅크, 하나은행은 원큐(1Q)뱅크를 선보였다.우리은행이 간편 모바일뱅킹 서비스인 ‘위비뱅크’ 개편을 2021년 실시했다./우리은행 제공        그러나 인터넷 전문 은행이 출범하면서 혁신 기술을 기반으로 고객 맞춤형 금융 서비스가 속속 등장하자 은행권의 모바일 뱅크의 인기도 시들해졌다. 은행권도 인터넷 전문 은행에 대항해 하나의 애플리케이션(앱)으로 금융 소비자를 모으는 전략을 펼치기 시작하면서 기존의 모바일 뱅크의 효용성도 떨어졌다. 이 때문에 다른 은행은 모바일 뱅크를 접고 원앱 전략에 더욱 몰두했다.우리은행은 마지막까지 위비뱅크 서비스를 유지했으나, 우리원뱅킹의 역할을 확대하면서 위비뱅크의 서비스 이용도가 지속적으로 떨어지자 결국 위비뱅크 서비스를 완전 종료하기로 했다. 우리은행 관계자는 “2015년 최초 출범 이후 온국민환전, 위비페이 등 위비뱅크만의 특화 서비스를 제공하던 위비뱅크가 종료될 예정이다”라며 “위비뱅크 내 서비스는 우리원뱅킹에서 동일하게 이용가능할수 있도록 지원하며, 우리원뱅킹을 통해 더 나은 서비스를 제공하도록 할 것이다”라고 했다.1세대 모바일 뱅크 서비스는 종료됐지만 은행권의 플랫폼 전략의 기반이 됐다고 평가받고 있다. 금융권 관계자는 “모바일 뱅크의 등장은 영업점 중심의 경영 전략을 완전히 뒤바꾼 기점이 됐다”라며 “이를 기반으로 은행권이 플랫폼 성장 전략을 세웠다고 보면 된다”라고 했다."
2023.06.28.,'온라인 대환대출' 하나은행이 과반 차지..2금융권→1금융권 전환은 미미,url없음,<네이버 기사 없음>
2023.06.27.,"삼성, 4대 은행과 SSAFY 지원 업무 협약",url없음,<네이버 기사 없음>
2023.06.26.,"베트남우리은행, 베트남 진출 기업 자문 지원 外 DGB금융·카카오페이 [쿡경제]",url없음,<네이버 기사 없음>
2023.06.25.,"""더 낮은 금리로 신용대출 갈아타세요"" 대환대출 인프라 속도내는 은행권",https://n.news.naver.com/mnews/article/014/0005032010?sid=101,"금리 우대 혜택 내건 우리·하나은행4일 만에 기존 대환대출 한도 소진이동금액 90% 시중은행으로 몰려 경쟁↑플랫폼에는 제휴 상품 줄이고 자사 앱 경쟁력 강화 금융권의 온라인·원스톱 대환대출 플랫폼이 시행된 31일 오후 서울 시내에 설치된 시중은행들의 ATM기와 카카오페이 대출 비교 서비스 '대출 갈아타기' 화면 모습. 이날부터 소비자는 대출 비교 플랫폼, 주요 금융회사 등의 스마트폰 앱을 통해 기존에 받은 신용대출을 더 유리한 조건으로 한 번에 갈아탈 수 있다. 2022023.5.31 ondol@yna.co.kr [파이낸셜뉴스] 플랫폼 종속 우려에 대환대출 인프라 참여에 미온적이었던 시중은행들이 달라졌다. 인프라 출시 이후 고객들이 1금융권 은행에서 주로 이동하자 우리·하나은행 등 금리 혜택을 앞세운 은행들이 고객 유치에 적극 나서는 모습이다.   25일 금융권에 따르면 5대 시중은행(KB국민·신한·우리·하나·NH농협) 중 대환대출 인프라의 금융사 월별 취급 한도를 가장 먼저 소진한 곳은 우리·하나은행이다. 두 은행은 금융당국이 쏠림현상 방지를 위해 설정한 월 333억원 규모의 취급 한도를 4영업일 만에 모두 소진했다. 이에 금융당국은 지난 5일 금융회사별 취급 한도에 당분간 제한을 두지 않기로 했다.   우리·하나은행은 대환대출 수요를 끌어모으기 위해 금리 우대 정책을 펼치고 있다. 우리은행은 다른 은행 대출을 자사 대출로 대환할 때 우수 신용등급 고객에게 최초 약정기간 대출금리 0.5%p 추가 우대 혜택을 제공한다. 하나은행은 일반 금융채, 신규 코픽스보다 변동폭이 작아 금리 상승기에 차주 입장에서 절감 효과가 큰 ‘신잔액 코픽스’를 기준으로 삼는 ‘하나원큐 신용대출 갈아타기’ 상품을 출시했다. 해당 상품의 금리 하단은 4.625%(23일)로 일반 신용대출 금리 하단(5.295%)보다 0.67%p 낮다.   이같이 시중은행이 고객 유치를 위해 적극적으로 나선 이유는 모바일로 이뤄지는 대환대출 인프라의 특성상 비대면 거래가 가장 활성화된 은행 소비자의 이동이 많기 때문이다.   실제 금융위원회에 따르면 지난 21일 오전 11시까지 대환대출 인프라를 통해 이동한 누적 대출자산 규모는 5005억원(1만9778건)에 달했다. 그중 92.3%(건수 기준 82.5%)가 기존 은행 고객이 다른 은행으로 이동한 수치다.   카카오뱅크 등 인터넷은행이 저렴한 신용대출 금리를 무기로 기존 은행 고객들을 이탈시킬 수 있다는 우려도 한몫했다.   카카오뱅크는 지난달 기준 신용대출 신규 차주의 32.3%에게 연 5% 미만의 금리를 제공해 △KB국민은행(26.8%) △NH농협은행(17.8%) △하나은행(13.4%)보다 비중이 높았다. 시중은행 관계자는 “영업점이 없는 인터넷은행이 낮은 신용대출 금리를 통해 기존 고객들을 빨아들일 수 있어 금리 경쟁력을 맞추기 위해 대환대출 맞춤형 상품을 출시 중”이라고 설명했다.   플랫폼 종속 우려에는 제휴 상품을 최소화해 의존도를 낮추고 자사 앱의 편의성을 높이는 방식으로 대처 중이다. 현재 시중은행은 카카오페이 등 대출비교 플랫폼 업체에 모든 신용대출 상품을 취급하지 않고 일부 상품만 노출한 후 고객이 대환대출을 위해 자사 앱으로 방문했을 때 더 많은 상품을 보여주고 있다. 우리은행의 경우 고객이 재직, 소득정보만으로 신용대출 상품을 추천받을 수 있는 ‘직장인 신용대출 추천서비스’를 자사 앱인 '원뱅킹'에서만 제공하고 있다."
