기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.03.06.,"여자 농구 우리은행 김단비, 이적 첫해 정규리그 MVP 등 5관왕",https://sports.news.naver.com/news.nhn?oid=055&aid=0001040315,<구조 다름>
2023.03.06.,[JB포토] 우리은행 김단비 '정규리그 MVP 수상 소감',https://sports.news.naver.com/news.nhn?oid=065&aid=0000243512,<구조 다름>
2023.03.14.,신한·우리은행 해외법인 순이익 60% 넘게 급증...베트남 인니 등 동남아서 고성장,url없음,<네이버 기사 없음>
2023.03.07.,"우리금융, 대규모 사장단 인사 단행...이원덕 우리은행장 사의 표명",url없음,<네이버 기사 없음>
2023.03.06.,"우리은행, '원 더 스테이지' 콘서트 성황리 개최",url없음,<네이버 기사 없음>
2023.03.07.,[인사] 우리은행 / 우리금융지주 / 서울예대 등,https://n.news.naver.com/mnews/article/009/0005098131?sid=102,■우리은행 ◇그룹장 선임 △국내영업부문 이석태 부행장 △중소기업그룹 정연기 부행장 △기관그룹 조세형 본부장 △자산관리그룹 송현주 부행장보 △연금사업그룹 박봉순 본부장 △기업투자금융부문 강신국 부행장 △글로벌그룹 윤석모 부행장보 △IB그룹 기동호 부행장보 △부동산금융그룹 김범석 부행장보 △외환그룹 류형진 부행장보 △투자상품전략그룹 정현옥 본부장 △자금시장그룹 이문석 부행장 △디지털전략그룹 옥일진 부행장보 △IT그룹 고정현 부행장 △정보보호그룹 김백수 부행장보 △여신지원그룹 성윤제 부행장보 △리스크관리그룹 박장근 부행장보 △금융소비자보호그룹 조병열 부행장보 △경영지원그룹 전성찬 본부장 △경영기획그룹 유도현 부행장보 △준법감시인 박구진 부행장보■우리금융지주 ◇부문장 선임 △전략부문 이정수 상무 △미래사업추진부문 김건호 상무 △재무부문 이성욱 부사장 △디지털·IT부문 옥일진 전무 △리스크관리부문 박장근 상무 △경영지원부문 이해광 본부장 △준법감시인 전재화 상무보 △감사부문 정규황 본부장■서울예대 △입학학생처장 이은지 △예학지원처장 임신애 △대외협력처장 정한솔■국토교통부 ◇국장급 승진 △행정중심복합도시건설청 도시계획국장 정우진 ◇과장급 전보 △비서실장 박준형 △운영지원과장 이기봉 △대도시권광역교통위원회 광역시설정책과장 방현하 △수도권정책과장 박명주 △복합도시정책과장 박정수 △해외건설정책과장 최신형 △첨단물류과장 안진애 △중앙토지수용위원회 사무국장 박대순■과학기술정보통신부 ◇과장급 전보 △과학기술정책과장 이재흔■농촌진흥청 ◇과장급 승진 △국립원예특작과학원 원예작물부 채소과장 문지혜
2023.03.14.,"'최약체'로 꼽혔던 신한은행, 아쉬운 '봄 농구' 마무리에도 성과는 충분했다",url없음,<네이버 기사 없음>
2023.03.07.,"우리금융, 임종룡 취임전 지주·은행·계열사 조직인사 개편…이원덕 사의표명",https://n.news.naver.com/mnews/article/025/0003264153?sid=101,"우리금융그룹. 연합뉴스       우리금융지주는 전략 중심으로, 우리은행 등 자회사는 영업 중심으로 개편되며, 은행 임원 수 축소, 본부장급 인력 전진배치 등 세대교체형 쇄신 인사도 단행한다.      7일 우리금융그룹은 임종룡 회장 내정자의 경영 전략 방향을 반영해 지주와 은행, 계열사의 대대적인 조직·인사 혁신을 단행한다고 밝혔다.      우리금융은 임 회장이 24일 정기 주주총회를 거쳐 정식 취임하지만, 작년 말 이후 인사 및 조직개편을 미뤄온 만큼 취임 전 회장 의지를 담아 일괄(one-shot) 단행하기로 했다고 설명했다.      우선 임 내정자와 회장직을 놓고 경쟁했던 이원덕 우리은행장은 이날 사의를 표명했다.      이 행장은 당초 임기가 연말까지지만 임 내정자의 경영상 부담을 덜어주기 위해 물러나기로 했다.      후임 은행장은 임 내정자의 공식 취임 직후 경영승계 프로그램을 통해 선임될 예정이다.      경영승계 프로그램은 주요 보직자 3∼4명을 후보군으로 정한 뒤 일정기간 성과를 면밀히 분석, 최적의 후임자를 자회사 대표이사 후보추천위원회에서 결정하는 방식이다.      이와 별도로 우리금융 이사회는 이날 자회사 대표이사 후보추천위원회를 열고 카드, 캐피탈, 종금 등 재임기간이 2년이 넘은 임기만료 자회사 대표를 전원 교체하기로 했다.      우리카드 대표에는 박완식 우리은행 개인/기관그룹장이, 우리금융캐피탈 대표에는 조병규 우리은행 기업그룹장이 각각 선임됐다.      우리종금 대표에는 김응철 우리은행 외환그룹장이, 우리자산신탁 대표에는 이종근 우리금융지주 경영지원부문 전무가, 우리금융저축은행 대표에는 전상욱 우리금융 미래성장총괄 사장이, 우리펀드서비스 대표에는 김정록 우리은행 준법감시인이 각각 내정됐다.      우리자산운용 대표에는 외부 전문가인 남기천 멀티에셋자산운용 대표를 영입했다.      최동수 우리금융에프앤아이 대표, 이중호 우리신용정보 대표, 김경우 우리프라이빗에퀴티자산운용 대표, 황우곤 우리글로벌자산운용 대표, 고정현 우리에프아이에스 대표 등 5개 자회사 대표는 유임이 결정됐다.      우리금융경영연구소장은 추후 별도로 선임할 예정이다.      이번 조직개편에서 우리금융은 지주사를 전략수립과 시너지 창출, 조직문화 혁신에 주력하는 방향으로 슬림화·정예화했다.      우선 지주 내 총괄사장제(2인), 수석부사장제를 폐지하고 11개 부문을 9개로 축소했다. 지주 임원은 11명에서 7명으로 줄이고 이중 6명을 교체했다. 지주 전체 인력도 20% 감축하고 회장 비서실(본부장급)도 폐지했다.      지주 9개 부문장의 경우 7개 부문장은 기존대로 임원급이 맡되 2개 부문장은 본부장급 인력을 과감히 발탁해 세대교체를 꾀했다.      대대적 조직문화혁신을 추진한다는 임 내정자의 의지에 따라 회장 및 자회사 최고경영자(CEO)협의체인 기업문화혁신 태스크포스(TF)가 회장 직속으로 신설됐다.      이 TF는 앞으로 인사 및 평가제도 개편, 내부통제 강화, 경영 승계프로그램 등 그룹 차원의 기업인사문화혁신 전략을 수립·실행한다.      우리금융은 또 증권사 인수 등 비은행 부문을 강화하고 미래 먹거리를 발굴하기 위해 지주 내 미래사업추진부문도 신설했다.      우리금융 차기 회장에 내정된 임종룡 전 금융위원회 위원장. 연합뉴스       자회사는 영업중심이라는 방향에 맞춰 우리은행 또한 대대적인 조직개편과 임원인사를 실시했다.      기존 영업총괄그룹을 폐지하는 대신 전체 조직을 국내영업부문, 기업투자금융부문 등 2개 부문으로 재편하고, 각 부문 산하에 5개와 4개 영업 관련 그룹을 배치했다.      중소기업그룹, 연금사업그룹, 기관그룹을 신설해 영업력을 확충하고, 금융소외계층 전담 상품과 서비스 지원을 맡는 상생금융부를 새롭게 만들었다.      우리은행은 전체 임원 수는 19명에서 18명으로 줄이고 이중 12명을 교체 배치했다.      3개 그룹장 자리에 영업실적이 뛰어난 여성본부장 등 본부장급 인력을 전치 배치해 지주와 마찬가지로 세대교체를 꾀하도록 했다.      우리금융과 은행의 조직개편 및 인사는 이날부터 적용되며, 자회사 대표들은 오는 22∼23일 예정된 각사 주총을 거쳐 정식 취임한다."
2023.03.07.,"이원덕 우리은행장, 임종룡 체제 앞두고 사의 표명",https://n.news.naver.com/mnews/article/018/0005437873?sid=101,"갑작스런 사의 표명…후임 선임 절차 가동부회장직 신설 않고 사장직도 없애기로[이데일리 정두리 기자] 우리금융지주 회장직에 도전했던 이원덕 우리은행장(사진)이 연말 임기 만료에 앞서 자리에서 물러난다. 작년 3월 취임한 지 1년만에 자진 사퇴다. 7일 금융권에 따르면 이원덕 우리은행장은 이날 예정된 우리금융그룹 조직 및 인사개편을 앞두고 사의를 표명했다.이 행장은 당초 임기가 연말까지지만 이를 채우지 않고 물러나기로 했다. 일각에서는 조직 안정 차원에서 이 행장의 유임설, 우리금융 부회장 승진설 등이 제기됐으나 사실이 아닌 것으로 드러났다. 이 은행장의 갑작스러운 사의 표명으로 후임자는 정해지지 않은 것으로 알려졌다.1990년 한일은행으로 입행한 이 행장은 우리은행 미래전략단장, 경영기획그룹장, 우리금융지주 전략부문 부사장, 수석부사장 등을 거쳤다. 이어 지난해 3월 우리은행장에 취임했고, 손태승 현 회장 후임 인선에서 숏리스트 4명에 포함되며 임종룡 우리금융 회장 내정자와 경쟁한 바 있다.우리금융은 기존 2명의 사장직도 없애기로 한 것으로 전해졌다. 이 행장이 사의를 표명함에 따라 우리금융은 우리은행장 경영승계 절차를 본격 가동하기로 했다. 한편 우리금융 이사회는 이날 오후 자회사 대표이사 후보추천위원회를 열고  임기가 만료된 8개 자회사(우리카드·우리금융캐피탈·우리종합금융·우리금융저축은행·우리자산신탁·우리펀드서비스·우리프라이빗에쿼티자산운용·우리펀드서비스·우리금융경영연구소) 최고경영자(CEO) 후임을 결정할 예정이다."
2023.03.07.,"이원덕 우리은행장, 임종룡 체제 앞두고 사의 표명",https://n.news.naver.com/mnews/article/018/0005437873?sid=101,"갑작스런 사의 표명…후임 선임 절차 가동부회장직 신설 않고 사장직도 없애기로[이데일리 정두리 기자] 우리금융지주 회장직에 도전했던 이원덕 우리은행장(사진)이 연말 임기 만료에 앞서 자리에서 물러난다. 작년 3월 취임한 지 1년만에 자진 사퇴다. 7일 금융권에 따르면 이원덕 우리은행장은 이날 예정된 우리금융그룹 조직 및 인사개편을 앞두고 사의를 표명했다.이 행장은 당초 임기가 연말까지지만 이를 채우지 않고 물러나기로 했다. 일각에서는 조직 안정 차원에서 이 행장의 유임설, 우리금융 부회장 승진설 등이 제기됐으나 사실이 아닌 것으로 드러났다. 이 은행장의 갑작스러운 사의 표명으로 후임자는 정해지지 않은 것으로 알려졌다.1990년 한일은행으로 입행한 이 행장은 우리은행 미래전략단장, 경영기획그룹장, 우리금융지주 전략부문 부사장, 수석부사장 등을 거쳤다. 이어 지난해 3월 우리은행장에 취임했고, 손태승 현 회장 후임 인선에서 숏리스트 4명에 포함되며 임종룡 우리금융 회장 내정자와 경쟁한 바 있다.우리금융은 기존 2명의 사장직도 없애기로 한 것으로 전해졌다. 이 행장이 사의를 표명함에 따라 우리금융은 우리은행장 경영승계 절차를 본격 가동하기로 했다. 한편 우리금융 이사회는 이날 오후 자회사 대표이사 후보추천위원회를 열고  임기가 만료된 8개 자회사(우리카드·우리금융캐피탈·우리종합금융·우리금융저축은행·우리자산신탁·우리펀드서비스·우리프라이빗에쿼티자산운용·우리펀드서비스·우리금융경영연구소) 최고경영자(CEO) 후임을 결정할 예정이다."
2023.03.06.,"우리은행, '원 더 스테이지' 콘서트 성황리 개최",url없음,<네이버 기사 없음>
2023.03.07.,임종룡號 우리금융 14개 자회사 중 9개사 대표 교체...이원덕 우리은행장 용퇴,url없음,<네이버 기사 없음>
2023.03.08.,"우리은행, 글로벌 IB 공략…美 여신전문금융사 지분 투자 추진",https://n.news.naver.com/mnews/article/011/0004164406?sid=101,"SF 크레딧 파트너스 지분 투자 검토지난해 말 이사회에 관련 안건 보고IB 역량 키워 비이자수익 확대할 듯[서울경제] 글로벌 투자은행(IB) 역량을 강화하기 위해 우리은행이 한국투자증권과 미국 종합금융회사가 합작 설립한 미국 여신전문금융사에 지분 투자를 검토하고 있다. 이달 24일 임종룡 회장 체제 출범을 앞두고 우리금융의 최대 과제로 꼽히는 ‘비은행 포트폴리오 강화’를 위한 포석으로 풀이된다.8일 우리은행에 따르면 이사회는 지난해 하반기 미국 신설 여신전문 금융사 SF 크레딧 파트너스(SF Credit Partners) 지분 출자에 대한 안건을 보고 받았다. 당시 이사회에서는 “글로벌 IB 금융 노하우를 습득하고 시장 참여 기회를 확대하기 위함”이라고 투자 배경을 설명했다. 현재 우리은행과 한국투자증권이 실무선에서 세부적인 투자 내용을 조율하고 있는 단계로 알려졌다.SF 크레딧 파트너스는 한국투자증권이 미국의 종합금융회사 스티펄 파이낸셜(Stifel Financial Corp)과 설립한 합작사로, 인수금융과 사모대출을 전문으로 한다. 한국투자증권은 이 회사 주식 75.1%를 가진 주주로, 총 1억 5000만 달러(약 2200억 원)를 투자했다. 우리금융은 한국투자증권이 가진 지분 일부를 인수하는 형태로 투자할 것으로 보인다.우리은행 관계자는 “미국 현지 내 인수금융 참여 기회 확보 및 선진 금융 노하우 습득 등을 목적으로 한 전략적 목적 출자를 검토하게 됐다”며 “다만 현재까지 주요 출자조건을 한국투자증권과 협의 중으로 실질 출자는 이루어지지 않고 있다”고 설명했다.글로벌 IB 시장 공략 외에도 우리금융은 최근 비은행 사업 확대에 박차를 가하고 있다. 우리금융은 지난달 말 다올인베스트먼트 지분 52.0%를 2125억 원에 인수하는 내용의 주식매매계약(SPA)을 체결했다. 우리금융은 이달 23일로 예정된 다올인베스트먼트 정기주주총회일에 거래를 종료하고 15번째 자회사로 편입할 예정이다.증권사 인수 작업에도 속도를 낼 것으로 보인다. 우리금융은 다른 대형 금융지주와 달리 비은행 사업의 핵심으로 꼽히는 증권사를 보유하고 있지 않다. 이에 지난 7일 대대적인 인사 및 조직개편을 단행한 우리금융은 ‘미래성장 추진력 강화’를 핵심 키워드로 정하고 ‘미래사업추진부문’을 신설했다. 해당 부문에서는 증권사 인수 등 비은행 강화 전략을 추진하고 그룹의 미래 먹거리를 발굴한다.이밖에 우리금융은 지난 2일 신임 사외이사로 지성배 IMM인베스트먼트 대표와 윤수영 전 키움증권 부사장을 추천했다. 우리금융 측은 “이들이 금융권에서 오랜 경험과 전문성을 겸비하고 있어 앞으로 우리금융의 포트폴리오 강화에 있어 큰 역할을 담당할 예정”이라고 설명했다."
2023.03.12.,"‘MVP 맞네’ 김단비 더블더블… 우리은행, 신한은행 꺾고 PO서 먼저 1승",https://sports.news.naver.com/news.nhn?oid=022&aid=0003791400,<구조 다름>
2023.03.07.,임종룡호 출범에 이원덕 우리은행장 임기 10개월 남기고 용퇴,https://n.news.naver.com/mnews/article/014/0004978437?sid=101,"이원덕 우리은행장 전격 사의임종룡 내정자 ‘조직 혁신’ 강조하자 용퇴 결정 이원덕 우리은행장. 우리금융지주 제공.[파이낸셜뉴스]이원덕 우리은행장이 임기를 10개월가량 남기고 사의를 표명했다. 조직 혁신에 나선 임종룡 우리금융 회장 내정자의 본격 취임에 앞서 용퇴를 결정했다는 분석이다.   7일 금융권에 따르면 이 행장은 이날 예정된 우리금융 자회사대표이사추천위원회를 앞두고 임 내정자에게 사의를 표명했다. 이 행장의 임기는 오는 12월 31일까지였으나 임 내정자 체제 출범에 앞서 스스로 자리에서 물러났다. 복수의 우리금융 관계자들은 ""이 행장이 임 내정자의 경영상 부담을 덜어주자는 취지에서 사의를 표명한 것으로 알고 있다""고 말했다.   이 행장의 유임 여부는 이번 우리금융 자추위의 최고 화두였다. 지배구조 이슈로 손태승 현 회장이 교체되는 상황에서 후임인 임 내정자가 과감한 ‘조직 혁신’에 주안점을 둔 만큼 이 행장이 교체될 것이라는 해석이 나왔다. 이 행장이 한일은행 출신의 손 회장 측근이라는 점과 DLF·라임펀드 사태, 대규모 횡령 사고 등 각종 금융사고로 3연임을 저지당한 손 회장의 임기 중에 은행장으로 선임됐다는 점도 이유로 꼽혔다.   다만 조직 안정화 차원에서라도 임기를 채울 것이라는 분석도 팽팽했다. 이 행장을 교체할 경우 내부 사기에 영향을 끼칠 수 있다는 것이다. 관료 출신의 임 내정자가 아직 임기가 남아 있는 은행장을 교체하는 것이 관치의 역풍을 불러올 수 있다는 분석도 나왔다.   하지만 이날 이 행장이 사퇴를 결정하면서 임종룡표 ‘조직 혁신’은 탄력을 받게 됐다.   우리금융 포트폴리오 비중의 80%가량이 우리은행일 만큼 전체 계열사 CEO 중 우리은행장이 가지는 상징성은 독보적이다. 지난해 우리금융이 기록한 당기순이익 3조4813억원 중 2조9198억원이 우리은행 몫이었다.   1990년 한일은행으로 입행한 이 행장은 우리은행 미래전략단장, 경영기획그룹장, 우리금융지주 전략 부문 부사장, 수석부사장 등을 거쳐 지난해 3월 취임했다. 손태승 우리금융 회장이 연임 도전을 포기한 후 신임 회장 최종후보군(숏리스트) 4명에 포함돼 임 내정자와 회장직을 두고 경쟁하기도 했다.   한편 우리금융은 임 내정자 취임 직후 경영승계 프로그램을 가동해 후임 은행장 선임 절차에 돌입할 방침이다."
2023.03.07.,[단독]이원덕 우리은행장 사의 표명,https://n.news.naver.com/mnews/article/032/0003209264?sid=102,"이원덕 우리은행장(61·사진)이 사의를 표명한 것으로 전해졌다. 임종룡 신임 우리금융 회장 내정자 체제 출범을 앞두고 취임 1년 만에 스스로 자리에서 물러난 것으로 보인다.7일 경향신문 취재 결과 임 내정자는 이날 오전 사외이사들에게 이 은행장이 사의를 나타냈다고 통보한 것으로 알려졌다. 사외이사는 자회사대표이사후보추천위원회 위원이다. 이 은행장은 전날까지만 해도 유임할 것이라는 전망이 많았다.이 은행장의 갑작스러운 사의 표명으로 후임자는 정해지지 않은 것으로 전해졌다.이 은행장은 1990년 한일은행에 입행해 우리금융 전략부문 부사장, 수석부사장을 역임했다. 지난해 3월 우리은행장에 취임했다. 손태승 우리금융 회장이 연임 도전을 포기한 후 신임 회장 최종후보군(숏리스트) 4명에 포함됐지만 임추위는 지난달 3일 임종룡 전 금융위원장을 최종 후보자로 확정했다.우리금융은 이날 자회사대표이사후보추천위원회를 열고 8개 자회사(우리카드·우리금융캐피탈·우리종합금융·우리금융저축은행·우리자산신탁·우리펀드서비스·우리프라이빗에쿼티자산운용·우리금융경영연구소)의 최고경영자(CEO) 인사를 논의한다."
2023.03.08.,이원덕 우리은행장 사의 표명,https://n.news.naver.com/mnews/article/092/0002284752?sid=105,"임종룡 신임 우리금융회장 취임 직후 후임자 뽑아신임 우리금융지주 임종룡 회장의 취임을 앞두고 이원덕 우리은행장이 사의를 표명했다.8일 은행권에 따르면 이원덕 은행장은 7일 열린 자회사 대표이사 후보 추천위원회(자추위) 개최 전 물러나겠다는 의사를 밝혔다.이 은행장의 임기는 올해 연말까지였지만, 임종룡 신임 회장 내정자의 취임에 앞서 용퇴를 결정한 것이다.우리은행 이원덕 행장.임종룡 신임 회장 내정자는 취임 전 조직 개편은 물론이고 대대적인 자회사 개편을 단행했다.손태승 회장이 만든 수석 부사장제를 폐지했으며, 지주 임원을 11명에서 7명으로 줄이고 6명을 교체했다.또 우리카드·우리캐피탈·우리종합금융 등 재임 2년 이상 임기만료 자회사 대표를 전원 교체했다.우리은행의 임원 수도 19명에서 18명으로 줄였으며 18명 중 12명을 새롭게 임명했다.현재 이원덕 우리은행장의 후임 자리는 정해지지 않은 상태다. 자추위는 임종룡 회장 취임 직후 경영 승계 프로그램을 가동해 우리은행장을 뽑는다는 계획이다."
2023.03.07.,이원덕 우리은행장 사의 표명…우리금융 '임종룡號' 조직 쇄신 속도내나,url없음,<네이버 기사 없음>
2023.03.13.,"[현장인터뷰] 위성우 우리은행 감독, ""초반 상대의 기를 눌러야 한다""",https://sports.news.naver.com/news.nhn?oid=076&aid=0003981622,<구조 다름>
2023.03.07.,이원덕 우리은행장 사의 표명…우리금융 '임종룡號' 조직 쇄신 속도내나,url없음,<네이버 기사 없음>
2023.03.13.,"[현장인터뷰] 위성우 우리은행 감독, ""초반 상대의 기를 눌러야 한다""",https://sports.news.naver.com/news.nhn?oid=076&aid=0003981622,<구조 다름>
2023.03.07.,"우리금융 임종룡 취임전 , 은행 포함 계열사 CEO 전원 교체",url없음,<네이버 기사 없음>
2023.03.07.,"우리금융, 조직인사 개편 단행...이원덕 우리은행장 용퇴",url없음,<네이버 기사 없음>
2023.03.08.,50대 은행장 시대 열렸다… 금융권 CEO 인사 마무리,https://n.news.naver.com/mnews/article/366/0000883406?sid=101,"국내 주요 은행장 평균 나이 58.2세최연소는 67년생 황병우 대구은행장당국 연임 제한 압박, 성과 중심 조직문화 영향그래픽=손민균        국내 주요 은행의 최고경영자(CEO) 평균 나이가 약 58.2세로 나타났다. 보수적인 조직문화로 유명한 은행권에 세대교체 바람이 불고 있다는 평가가 나온다.8일 금융권에 따르면 국내 주요 은행장 중 최연소는 황병우 DGB대구은행장으로, 올해 56세다. 지난해 말 선임된 황 행장은 1967년생인데 이는 대구은행의 지난해 명예퇴직 대상자의 출생 연도와 같다. “젊은 은행장으로서 디지털 전환(DT) 등 조직변화를 가속화하고 MZ세대(1980년대 초~2000년대 초 출생)를 포함한 전 조직 구성원의 역량을 결집해 혁신이 일상화된 은행으로 탈바꿈시킬 적임자다”라는 게 DGB금융그룹 임원후보추천위원회의 설명이다.1966년생으로 가장 나이가 어렸던 이재근 KB국민은행장은 동갑인 지방은행장이 생겼다. 예경탁 BNK경남은행장과 고병일 광주은행장이다. 이 행장과 예 행장은 직전 행장들이 연임이 가능한데도 세대교체를 위해 용퇴를 결정하면서 단독 후보로 뽑혔다. 세 행장 모두 은행의 주요 부문을 두루 거치며 다양한 경험을 쌓았다는 공통점도 있다.이석용 NH농협은행장과 방성빈 BNK부산은행장도 1965년생으로 나이가 같다. 정상혁 신한은행장이 59세(1964년생), 이승열 하나은행장 60세(1963년생), 백종일 전북은행장 61세(1962년생) 순이었다. 이들 행장은 대부분 전임보다 1~3세 어리다. 정 행장은 한용구 전임 행장이 건강상의 문제로 사퇴하자 임명됐는데, 차기 신한금융그룹 회장인 진옥동 전(前) 행장보다 세 살 젊다. 이석용 행장은 직전 행장인 1963년생 권준학 전 행장과는 두 살 차이다.이원덕 우리은행장은 61세로 나이가 많은 편에 속했다. 그러나 최근 사의를 표명하면서 새 행장이 등장할 예정이다. 신임 은행장은 경영승계 프로그램에 따라 선임될 전망으로, 후보로 우리금융 및 우리은행 전현직 임원 등이 오를 것으로 예상된다. 일각에선 외부 출신 인사가 영입될 가능성도 제기됐다.금융권에선 지난해 초 이원덕 행장이 선임될 당시 숏리스트(최종 후보군)에 있던 박화재 우리금융 사장·전상욱 우리금융저축은행 대표를 꼽고 있다. 박화재 사장은 1961년생으로 광주상고를 졸업한 후 한일은행 출신인 손태승 회장, 이원덕 행장과 달리 상업은행에 입행했다. 1966년생 전상욱 대표는 한국은행에서 약 7년간 통화금융정책 관련 업무를 담당하고 2011년 우리금융경영연구소에 영입된 외부 출신이다.김주현 금융위원장(왼쪽)과 이복현 금융감독원장. /연합뉴스        행장 세대가 교체된 배경엔 금융당국이 지난해 말 금융권 CEO 선임 절차가 본격화되기 직전부터 “CEO 선임 절차는 투명해야 한다”며 연임에 제동을 걸어온 점이 영향을 미친 것으로 보인다. 그동안 금융지주 회장을 비롯한 금융권 CEO들은 통상적으로 2~3연임에 성공해왔다. 대표적으로 김정태 전 하나금융 회장의 경우 2012년부터 네 번째 임기를 통해 10년간 하나금융을 이끌다 지난해 퇴임했다.또 최근 연공 서열보다 성과 중심 인사에 무게가 실리면서 내부 승진 경쟁이 치열해지는 상황과 무관치 않다는 분석도 제기됐다. 젊은 CEO가 등장하면서 임직원 인사 역시 현장과 성과를 중심으로 전문성을 갖춘 젊은 리더를 전진 배치하고, 여성 인재도 다수 등용하는 추세다.금융권 관계자는 “Sh수협은행의 경우 올해 인사에서 1977년생 부장이 나오는 등 보수적인 조직문화로 유명했던 은행권이 최근 바뀌고 있다”면서 “인터넷전문은행·핀테크 업체가 속속 등장하고, 디지털 등 환경도 빠르게 변화하면서 이에 대응할 수 있는 젊은 인재를 찾는 분위기다”라고 말했다."
2023.03.05.,"우리은행, 'ESG 자가진단· 컨설팅' 서비스 시행",url없음,<네이버 기사 없음>
2023.03.08.,우리금융지주 '쇄신' 꺼내든 임종룡...우리은행장 유력 후보군은,url없음,<네이버 기사 없음>
2023.03.03.,우리은행에 금리 인하 요구했더니 축의금이 돌아왔다,https://n.news.naver.com/mnews/article/092/0002284338?sid=105,"지난해 하반기 신청 건 820% 폭증 불구 1인당 감면액 5만9천원 수준우리은행이 2022년 금융소비자의 권익 제고를 위해 금리 인하 요구권 프로세스를 대폭 개선한 결과 하반기 금리 인하 요구 신청 건이 대폭 늘어났다고 밝혔지만, 1인당 감면액은 극히 적은 것으로 집계됐다.3일 우리은행에 따르면 기업 및 가계대출서 2022년 상반기 금리 인하 요구 신청 건 수는 1만8천여 건에서 하반기 16만6천474건으로 무려 824.8%(14만8천474건)나 늘었다.같은 기간 비슷한 여신 규모인 하나은행의 금리 인하 요구 신청 건 수가 1만1천246건서 4만1천930건 272.8%(3만684건) 증가했다는 점을 감안하면 신청이 물 밀 듯 들어온 셈이다.(사진=이미지투데이)하지만 정작 금리 인하 요구로 인해 금융소비자 1인이 받은 혜택은 하나은행보다 적다. 우리은행이 금리 인하 요구를 신청한 고객 중 37.9%(6만3천67건)에게만 금리를 인하해주겠다고 결정했다. 감면해주겠다는 밝힌 금액은 37억4천800만원이다. 1건당 5만9천428원을 깎아준 셈으로, 만기 1년의 신용대출의 경우 줄일 수 있는 이자는 4천900원 수준이다.실제로 우리은행이 신용대출과 관련해 금리 인하를 해 준 금액은 한 건 당 평균 4만5천648원으로 축의금보다 적은 것으로 계산됐다.우리은행의 금리 감면액이 타 은행에 비해 적은 것으로 집계됐다. 하나은행의 지난해 하반기 금리 인하 요구권 사용으로 금리를 감면해준 금액은 28억2천900만원으로, 한 건 당 평균 25만1천243을 깎아줬다. KB국민은행의 평균 감면액도 7만3천348원으로 조사됐다.은행권 관계자들은 ""우리은행의 지난해 하반기 금리 인하 요구 신청 급증은 잘 알리고 프로세스를 잘 개편한 이유도 있겠지만 그만큼 타 은행에 비해 금리가 높다고 체감하는 고객이 많다는 방증일 수 있다""고 말했다.우리은행 측은 ""타행 대비 다수 고객들 요청이 수용되었고 인하폭이 고객별로 상이해 인하폭이 낮은 고객들이 상대적으로 많이 몰린다면 건당 감면액은 시기에 따라 낮아질 수 있다""고 설명했다.다만, 우리은행의 금리 인하 요구 수용 건 수와 수용비율은 각각 6만3천건, 37.9%로 4대 시중은행 중 1위이며 총 이자감면액은 37억5천여만원으로 4대 시중은행 중 신한은행에 이어 두 번째로 많다."
2023.03.07.,[인사]우리은행,https://n.news.naver.com/mnews/article/018/0005438101?sid=101,[이데일리 정두리 기자] ◇ 그룹장 선임△ 국내영업부문 이석태 부행장 △ 중소기업그룹 정연기 부행장 △ 기관그룹 조세형 본부장 △ 자산관리그룹 송현주 부행장보 △ 연금사업그룹 박봉순 본부장 △ 기업투자금융부문 강신국 부행장 △ 글로벌그룹 윤석모 부행장보 △ IB그룹 기동호 부행장보 △ 부동산금융그룹 김범석 부행장보 △ 외환그룹 류형진 부행장보 △ 투자상품전략그룹 정현옥 본부장 △ 자금시장그룹 이문석 부행장 △ 디지털전략그룹 옥일진 부행장보 △ IT그룹 고정현 부행장 △ 정보보호그룹 김백수 부행장보 △ 여신지원그룹 성윤제 부행장보 △ 리스크관리그룹 박장근 부행장보 △ 금융소비자보호그룹 조병열 부행장보 △ 경영지원그룹 전성찬 본부장 △ 경영기획그룹 유도현 부행장보 △ 준법감시인 박구진 부행장보
2023.03.07.,[인사] 우리금융그룹우리은행,url없음,<네이버 기사 없음>
2023.03.07.,[인사]우리은행,https://n.news.naver.com/mnews/article/018/0005438101?sid=101,[이데일리 정두리 기자] ◇ 그룹장 선임△ 국내영업부문 이석태 부행장 △ 중소기업그룹 정연기 부행장 △ 기관그룹 조세형 본부장 △ 자산관리그룹 송현주 부행장보 △ 연금사업그룹 박봉순 본부장 △ 기업투자금융부문 강신국 부행장 △ 글로벌그룹 윤석모 부행장보 △ IB그룹 기동호 부행장보 △ 부동산금융그룹 김범석 부행장보 △ 외환그룹 류형진 부행장보 △ 투자상품전략그룹 정현옥 본부장 △ 자금시장그룹 이문석 부행장 △ 디지털전략그룹 옥일진 부행장보 △ IT그룹 고정현 부행장 △ 정보보호그룹 김백수 부행장보 △ 여신지원그룹 성윤제 부행장보 △ 리스크관리그룹 박장근 부행장보 △ 금융소비자보호그룹 조병열 부행장보 △ 경영지원그룹 전성찬 본부장 △ 경영기획그룹 유도현 부행장보 △ 준법감시인 박구진 부행장보
2023.03.07.,[인사] 우리금융그룹우리은행,url없음,<네이버 기사 없음>
2023.03.07.,"이원덕 우리은행장, 취임 1년 만에 사의 표명",url없음,<네이버 기사 없음>
