기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.03.20.,"우리은행, 청년형 장기펀드 판매 시작…""연 600만원 한도 내 납입액 40% 소득공제""",url없음,<네이버 기사 없음>
2023.03.17.,"옐런 ""美 은행 시스템 건재, 예금 안전 확신해도 된다""",https://n.news.naver.com/mnews/article/025/0003266500?sid=101,"재닛 옐런 미 재무장관은 16일(현지시간) 실리콘밸리은행(SVB) 붕괴 사태와 관련해 미국의 금융 시스템은 건재하다고 강조했다.  재닛 옐런 미 재무부 장관. AFP=연합뉴스           옐런 장관은 이날 상원 금융위 청문회에서 “우리 은행 시스템은 건전하다고 재확인한다”며 “미국인들은 자신의 예금을 필요로 할 때 인출 가능하다는 것에 확신을 가져도 좋다고 약속한다”고 말했다.      SVB 사태 이후 바이든 행정부 당국자가 의회 발언대에 선 것은 이번이 처음이다.      옐런 장관은 “이번 주 취해질 조치들로 예금자의 자산은 안전하다는 우리의 굳은 약속을 확인할 수 있을 것”이라며 “정부는 은행 시스템에 대한 신뢰감을 강화할 수 있는 단호하고 강력한 조치를 취했다”고 강조했다.       옐런 장관은 사태 발생 직후인 지난 12일 CBS 방송에 출연해 “미국인들은 금융 시스템이 안전하다는 확신을 가질 필요가 있다”면서도 2008년 금융 위기와 같은 구제금융 가능성에 대해선 “그에 따른 개혁은 우리가 다시는 그렇게 하지 않을 것이라는 점을 의미한다”며 선을 그었다.      앞서 재무부와 연방준비제도(Fed·연준), 연방예금보험공사(FIDC)는 SVB 초고속 붕괴 사태 대응을 위해 SVB와 시그니처 은행 등에 예금보험 한도를 넘는 예금도 전액 보증하고, 은행들이 손해를 보지 않고 유동성을 마련할 수 있도록 연준에 새로운 대출 프로그램을 도입한다고 발표했다.      그러나 이후에도 뱅크런(대량 인출 사태)가 이어지는 등 진화에 어려움을 겪고 있다.      미 법무부와 증권거래위원회(SEC)는 SVB와 시그니처 은행에 대한 예비 조사에 착수한 것으로 전해진다."
2023.03.20.,5대 시중은행 직원 4년새 4444명 감소,https://n.news.naver.com/mnews/article/020/0003486275?sid=101,"사상 최대 수익에도 일자리 줄여비대면 업무 늘고 점포 감소 영향은행들이 역대급 실적을 내고도 고용 규모를 4년 동안 4500명 가까이 줄인 것으로 나타났다. 비대면 거래 활성화에 따라 점포 수와 현금인출기(ATM) 수도 급감하고 있다. 신한·KB국민·하나·우리·NH농협 등 5대 시중은행에 따르면 지난해 말 기준 직원 수는 모두 6만9751명으로 집계됐다. 4년 전인 2018년 말(7만4195명)과 비교하면 4444명이 감소했다.  4년간 직원 수가 가장 많이 감소한 은행은 우리은행과 하나은행으로 각 1476명씩 줄어들었다. 우리은행은 1만5389명에서 1만3913명으로, 하나은행은 1만3229명에서 1만1753명이 됐다. 국민은행은 1093명, 신한은행은 391명, 농협은행은 8명 감소했다.  지난해 말 기준 5대 은행의 국내 점포(지점·출장소·사무소)는 4014개로 2018년 말(4732개) 대비 718개 줄었다. ATM 수는 2만3730개로 2018년 말(3만1096개)과 비교하면 4년간 7366개, 연평균 1842개가 사라졌다. 신종 코로나바이러스 감염증(코로나19) 팬데믹으로 인터넷·모바일 뱅킹 전환이 가속화된 영향으로 풀이된다.  이처럼 직원 수는 감소세임에도 지난해 금리인상기를 맞아 사상 최대의 수익을 올리면서  1인당 생산성은 크게 높아졌다. 지난해 국민은행이 5조1499억 원의 충당금 적립 전 이익을 기록했고, 신한은행(4조7201억 원), 하나은행(4조4675억 원), 우리은행(4조2369억 원) 등도 호실적을 거둔 바 있다. 농협은행의 충당금 적립 전 이익도 3조6865억 원이었다. 이에 지난해 은행 1인당 생산성(충당금 적립 전 이익을 직원 수로 나눈 금액)을 살펴보면 하나은행이 3억8000만 원으로 가장 높았고 신한은행(3억4700만 원), 우리은행(3억500만 원), 국민은행(3억300만 원), 농협은행(2억7300만 원) 순이었다. 2018년 2억 원 안팎이던 1인당 생산성이 대폭 높아진 것이다."
2023.03.21.,"우리은행, 캄보디아 실시간 해외송금 '우리 WING 해외송금' 서비스 출시",url없음,<네이버 기사 없음>
2023.03.21.,"엇갈린 4대 은행 중국 성적표…신한·우리 '늘고', 국민·하나 '줄고'",url없음,<네이버 기사 없음>
2023.03.16.,"우리은행·우리카드, 천주교와 세계 첫 모바일 봉헌서비스 출시",url없음,<네이버 기사 없음>
2023.03.17.,"옐런 ""美 은행 시스템 건재, 예금 안전 확신해도 된다""",https://n.news.naver.com/mnews/article/025/0003266500?sid=101,"재닛 옐런 미 재무장관은 16일(현지시간) 실리콘밸리은행(SVB) 붕괴 사태와 관련해 미국의 금융 시스템은 건재하다고 강조했다.  재닛 옐런 미 재무부 장관. AFP=연합뉴스           옐런 장관은 이날 상원 금융위 청문회에서 “우리 은행 시스템은 건전하다고 재확인한다”며 “미국인들은 자신의 예금을 필요로 할 때 인출 가능하다는 것에 확신을 가져도 좋다고 약속한다”고 말했다.      SVB 사태 이후 바이든 행정부 당국자가 의회 발언대에 선 것은 이번이 처음이다.      옐런 장관은 “이번 주 취해질 조치들로 예금자의 자산은 안전하다는 우리의 굳은 약속을 확인할 수 있을 것”이라며 “정부는 은행 시스템에 대한 신뢰감을 강화할 수 있는 단호하고 강력한 조치를 취했다”고 강조했다.       옐런 장관은 사태 발생 직후인 지난 12일 CBS 방송에 출연해 “미국인들은 금융 시스템이 안전하다는 확신을 가질 필요가 있다”면서도 2008년 금융 위기와 같은 구제금융 가능성에 대해선 “그에 따른 개혁은 우리가 다시는 그렇게 하지 않을 것이라는 점을 의미한다”며 선을 그었다.      앞서 재무부와 연방준비제도(Fed·연준), 연방예금보험공사(FIDC)는 SVB 초고속 붕괴 사태 대응을 위해 SVB와 시그니처 은행 등에 예금보험 한도를 넘는 예금도 전액 보증하고, 은행들이 손해를 보지 않고 유동성을 마련할 수 있도록 연준에 새로운 대출 프로그램을 도입한다고 발표했다.      그러나 이후에도 뱅크런(대량 인출 사태)가 이어지는 등 진화에 어려움을 겪고 있다.      미 법무부와 증권거래위원회(SEC)는 SVB와 시그니처 은행에 대한 예비 조사에 착수한 것으로 전해진다."
2023.03.20.,5대 시중은행 직원 4년새 4444명 감소,https://n.news.naver.com/mnews/article/020/0003486275?sid=101,"사상 최대 수익에도 일자리 줄여비대면 업무 늘고 점포 감소 영향은행들이 역대급 실적을 내고도 고용 규모를 4년 동안 4500명 가까이 줄인 것으로 나타났다. 비대면 거래 활성화에 따라 점포 수와 현금인출기(ATM) 수도 급감하고 있다. 신한·KB국민·하나·우리·NH농협 등 5대 시중은행에 따르면 지난해 말 기준 직원 수는 모두 6만9751명으로 집계됐다. 4년 전인 2018년 말(7만4195명)과 비교하면 4444명이 감소했다.  4년간 직원 수가 가장 많이 감소한 은행은 우리은행과 하나은행으로 각 1476명씩 줄어들었다. 우리은행은 1만5389명에서 1만3913명으로, 하나은행은 1만3229명에서 1만1753명이 됐다. 국민은행은 1093명, 신한은행은 391명, 농협은행은 8명 감소했다.  지난해 말 기준 5대 은행의 국내 점포(지점·출장소·사무소)는 4014개로 2018년 말(4732개) 대비 718개 줄었다. ATM 수는 2만3730개로 2018년 말(3만1096개)과 비교하면 4년간 7366개, 연평균 1842개가 사라졌다. 신종 코로나바이러스 감염증(코로나19) 팬데믹으로 인터넷·모바일 뱅킹 전환이 가속화된 영향으로 풀이된다.  이처럼 직원 수는 감소세임에도 지난해 금리인상기를 맞아 사상 최대의 수익을 올리면서  1인당 생산성은 크게 높아졌다. 지난해 국민은행이 5조1499억 원의 충당금 적립 전 이익을 기록했고, 신한은행(4조7201억 원), 하나은행(4조4675억 원), 우리은행(4조2369억 원) 등도 호실적을 거둔 바 있다. 농협은행의 충당금 적립 전 이익도 3조6865억 원이었다. 이에 지난해 은행 1인당 생산성(충당금 적립 전 이익을 직원 수로 나눈 금액)을 살펴보면 하나은행이 3억8000만 원으로 가장 높았고 신한은행(3억4700만 원), 우리은행(3억500만 원), 국민은행(3억300만 원), 농협은행(2억7300만 원) 순이었다. 2018년 2억 원 안팎이던 1인당 생산성이 대폭 높아진 것이다."
2023.03.21.,"우리은행, 캄보디아 실시간 해외송금 '우리 WING 해외송금' 서비스 출시",url없음,<네이버 기사 없음>
2023.03.16.,"우리은행·우리카드, 천주교와 모바일 봉헌서비스 출시",url없음,<네이버 기사 없음>
2023.03.20.,"우리은행, ‘청년형 장기펀드’ 전용 상품 4종 판매 시작",url없음,<네이버 기사 없음>
2023.03.21.,"엇갈린 4대 은행 중국 성적표…신한·우리 '늘고', 국민·하나 '줄고'",url없음,<네이버 기사 없음>
2023.03.19.,"'사상 최대 실적' 5대 은행, 일자리는 4444개 줄었다",url없음,<네이버 기사 없음>
2023.03.17.,[포토]발표하는 이종인 베트남 우리은행 법인장,https://n.news.naver.com/mnews/article/018/0005444821?sid=101,"[하노이(베트남)=이데일리 방인권 기자] 이종인 베트남 우리은행 법인장이 17일 베트남 인터컨티넨탈 하노이 랜드마크72에서 열린 '제12회 국제 비즈니스·금융컨퍼런스(IBFC)'에서 '베트남에서도 부는 금융의 디지털화'란 주제로 발표를  하고 있다.'한국-베트남이 여는 디지털금융, 혁신 그 이상을 넘어'란 주제로 열린 '제12회 국제 비즈니스·금융컨퍼런스(IBFC)'는 디지털금융의 혁신 방향 및 관련 산업의 성장 가능성 등을 점검하며 금융, 산업, 문화, 교육 등 여러 방면에서 두 나라가 협력할 수 있는 모델을 찾고 확대하는 방안을 모색할 예정이다."
2023.03.18.,"‘금리 담합’ 조사까지 받는 은행, 정말 경쟁 안 하는 걸까?[김도형의 돈의 뒷면]",https://n.news.naver.com/mnews/article/020/0003486110?sid=101,"돈, 오카네, 머니. 세상 그 누가 돈에서 자유로울까요. 동전도 지폐도. 돈은 뒤집어서 봐도 돈일 뿐입니다. 그래도 돈 뒤에 숨겨진 이야기는 있습니다. 은행, 보험사, 카드사. 그리고 이들을 감독하는 금융당국을 출입하는 기자가 돈의 행간을 한번 풀어보겠습니다.돈의 뒷면, 두 번째 이야기는 최근 대출금리 담합이 의심된다는 이유로 공정거래위원회의 조사까지 받게 된 은행들의 경쟁 문제를 살펴보려고 합니다.최근 윤석열 대통령이 국내 은행의 과점 체제를 지적하고 경쟁 시스템 구축을 강조하면서 벌어지고 있는 일들인데요.미리 두 줄 요약을 해보자면.국내 은행들이 과점적인 시장 환경에서 영업을 하고 있는 것은 맞습니다.하지만 은행들은 금리 측면에서 나름대로 치열한 경쟁을 해왔다는 것이 일반적인 분석입니다.● 국내은행, 지난해 이자이익은 55조9000억 원본격적인 은행 금리 경쟁 얘기에 앞서서 최근에 금융감독원이 정리한 국내은행들의 지난해 수익부터 살펴볼까요.기준금리와 시장금리가 크게 높아진 지난해 국내은행들은 18조5000억 원의 당기순이익을 올렸습니다.2021년 16조9000억 원에 비해 1조6000억 원 늘어난 수치입니다.가장 눈에 띄는 것은 역시 늘어난 이자이익입니다.자료: 금융감독원지난해 국내은행들은 2021년 46조 원보다 21.6%, 9조9000억 원이 늘어난 55조9000억 원의 이자이익을 거뒀습니다.이자수익을 올리는 자산 자체가 10.3% 늘어나는 양적인 성장에 순이자마진(NIM)이 1.45%에서 1.62%로 높아진 질적인 성장까지 함께 결과였습니다.지난해 국내은행들은 유가증권 관련 손실, 수수료 이익 감소 등으로 비이자이익이 3조4000억 원에 그쳤습니다.2021년 7조 원에 비하면 절반 수준으로 떨어진 것인데요. 당기순이익 증가에는 이자이익이 큰 몫을 한 셈입니다.● 높아진 이자이익에 “경쟁 시스템 강화” 질타이처럼 역대 최대 수준의 이익을 거두면서 은행들은 윤석열 대통령으로부터 경쟁 시스템을 강화해야 한다는 질타를 받았습니다.정부의 인·허가로 유지되는 과점 체제 속에서 은행들이 제대로 경쟁하지 않으면서 이자장사로 편안하게 자신들의 이익을 키우고 있다는 지적이었는데요.윤석열 대통령 비상경제민생회의 15일 윤석열 대통령이 서울 용산 대통령실 청사에서 열린 제13차 비상경제민생회의를 주재하고 있다. 2023.02.15 대통령실사진기자단/동아일보 최혁중 기자 sajinman@donga.com고금리 상황에서 많은 사람들이 대출 이자로 큰 부담을 지게 됐는데 은행의 이익은 오히려 더 커지는 상황에 따른 반작용이겠습니다.대통령이 직접 문제를 지적한 만큼 금융당국은 이 문제를 풀기 위한 후속 작업에 나섰습니다.지난달 금융위원회는 ‘은행권 경영·영업 관행·제도개선 TF’를 출범시켰는데요.TF에서는 △은행권 경쟁 촉진 △금리체계 개선 △보수체계 개선 △손실흡수능력 제고 △비이자이익 비중 확대 △사회공헌활동 활성화 등을 위한 방안을 마련하고 있습니다.● ‘과점’은 맞지만… “금리를 통한 가격경쟁 치열” 분석윤 대통령의 지적과 금융위의 후속 조치에서 가장 강조되고 있는 것은 역시 은행권 경쟁 촉진인데요.KB국민, 신한, 하나, 우리, NH농협 은행 등 5대 시중은행으로 대표되는 국내 은행들이 과점 체제를 유지하고 있다고 하니 은행 간의 경쟁을 강화해야 한다는 이슈입니다.장승윤 기자 tomato99@donga.com그런데, 기존 은행들 간의 경쟁 구도는 어떤 수준인 것일까요.은행들이 금리 측면에서 별로 경쟁하지 않고 있었다는 전제가 맞아야 경쟁을 본격적으로 강화할 수가 있는 것인데요.금리와 관련한 은행들의 경쟁 수준에 대한 분석은 지난해 10월 한국은행에서 나온 ‘이슈노트(우리나라 은행의 예대금리차 변동요인 분석 및 시사점)’를 살펴보는 것이 상당히 도움이 될 듯합니다.한국은행의 공식견해가 아니라 한국은행 금융안정국 안정총괄팀과 은행분석팀 과장들의 개인의 견해라는 해설이 붙어 있는 자료인데요.2010년 초부터 지난해 1분기까지의 10년 넘는 기간 동안 국내 13개 일반은행 자료를 분석한 이 이슈노트의 말미에는 이런 내용이 있습니다.“우리나라 은행(1금융권) 가계 및 기업 대출시장은 5개 시중은행이 각 15~20%, 6개 지방은 행이 각 5% 내외의 점유율을 확보한 상태의 과점시장인 동시에, 금리를 통한 가격경쟁이 치열하게 벌어지는 시장인 것으로 평가된다.각 은행의 예대금리차는 거의 유사한 수준에서 등락을 거듭하며 약간의 시차를 두고 같은 방향으로 움직여가는 모습을 보이며, 이는 과점시장의 주요 특징인 ‘치열한 경쟁, 전략적 행동’ 현상을 잘 보여준다. 이러한 현상은 가계 및 기업 대출시장에서 공통적이며, 특히 가계대출시장에서 더욱 뚜렷하게 관찰된다.”익히 알려진 것처럼 국내 은행들이 과점 체제를 형성하고 있는 것은 맞지만 그 세계 안에서 금리를 통한 가격 경쟁이 벌어지고 있다는 것이 이 분석의 결론입니다.● 10년간 1~2%포인트 오간 예대금리차, 은행간 편차는 적어은행들이 서로 눈치를 보면서 금리 경쟁을 하는 모습은 이 이슈노트의 그래프 한 장에 잘 표현돼 있는데요.10년 넘는 기간동안 5대 시중은행의 예대금리차가 낮게는 1.0%포인트 전후에서 높게는 2.0%포인트 전후를 형성하면서 서로 비슷하게 동행하는 모습입니다.자료: 한국은행1.0%~2.0%를 오가는 은행 예대금리차는 금리가 오르는 시기에 확대되고 변동금리대출 혹은 저원가성예금의 비중이 높아질 경우 그 확대 정도가 더 커지는 것으로 분석됐습니다.사실 국내에서는 5대 시중은행 외에도 다수의 지방은행과 외국계 은행 그리고 인터넷 전문은행까지 영업을 하고 있습니다.은행들이 금리 측면에서 담합을 하기는 사실 쉽지 않은 구도일 수 있는 것인데요.이슈노트는 은행들이 전략적인 금리 조정에 나서고 있으며 이는 결국 대출시장 내에서의 점유율 확보를 위한 경쟁의 결과인 것으로 분석했습니다.대출 시장에서 점유율이 높아진 은행은 예대금리차를 확대하고 점유율이 낮아진 은행은 점유율 회복을 위해 예대금리차를 축소하는 경향이 존재한다는 것이니 역시 은행들이 서로 눈치를 보면서 경쟁을 한다는 결론입니다.● “가계대출 돈줄 조이면서 은행간 경쟁 요인 줄어”2021년 이후에 은행들의 예대금리차가 커지는 상황에 대한 분석도 눈여겨 볼만합니다.기준금리가 상승하는 가운데 대출자들의 변동금리대출 선택 비중이 늘어난 점 그리고 은행 간 가계대출 확대 경쟁이 일시적으로 줄어들었던 점을 주요한 요인으로 꼽았는데요.자료: 한국은행금리 상승분이 빠르게 반영될 수밖에 없는 변동금리대출의 비중이 크다는 것은 지난번 ‘돈의 뒷면’(https://www.donga.com/news/article/all/20230304/118168085/1)에서 살펴봤던 것처럼 금리 인상기에 예대금리차가 더 커지는 당연한 요인일 수 있습니다.눈에 띄는 것은 2021년 이후에 은행 간의 가계대출 확대 경쟁이 일시적으로 줄어들었다는 대목인데요.정부가 가계대출총량 관리에 나서면서 은행들이 서로 경쟁할 이유가 줄어들면서 자연스레 가계대출의 가산금리가 상승했다는 분석입니다.금융당국이 금리 인상기에 가계대출 부실을 우려해 돈줄을 조였는데 이 때문에 은행들은 경쟁을 덜 하게 되고 결국 대출금리가 더 오르는 부작용이 있었다는 것입니다.● 독점적 경쟁 시장… 은행 경쟁 강화 묘수 나올까금융위가 꾸렸다는 TF가 최근에 내놓은 자료에는 이런 대목이 있습니다.“주요 연구는 국내 은행산업은 주요국 대비 과점강도가 낮거나, 오히려 경쟁적 내지 독점적 경쟁시장에 가깝다고 분석.현재 상태에서는 다양한 경쟁촉진 정책, 담합 등 경쟁저해 행위에 대한 강력한 규제가 오히려 나은 방법이라는 견해도 있음.”은행들의 경쟁을 촉진하기 위한 한 방안으로 은행업을 추가 인가하는 것에 대한 고려사항으로 달아놓은 설명인데요.금융당국 역시 국내 은행들이 경쟁을 하지 않는 시장 환경에 있는 것은 전혀 아니라고 보면서도 추가적인 경쟁 강화 방안을 모색하고 있다는 것입니다.사실 금융당국과 은행의 역할, 그리고 금리 문제는 단선적으로 볼 수 없는 이슈입니다.2021년 이후에 금융당국이 가계대출 돈줄을 조이면서 은행들의 경쟁이 약화돼 대출금리가 올랐다고 해서 금융당국이 잘못 했다고 할 수 있을까요?대출자들은 결국 금리가 높아져야 대출의 규모를 줄이는 움직임을 보여줍니다.예대마진만이 아니라 대출의 전체 규모와 건전성 문제 등 따져봐야 할 것들이 많은 것인데 사실 실제로 상승한 금리의 상당 부분은 은행도, 금융당국도 아닌 한국은행의 기준금리 인상 때문이기도 했습니다.은행 입장에서는 기준금리가 오르면서 대출 부실이 늘어날 수밖에 없는 상황을 목전에 두고 어느 정도의 수익성을 확보해야 부실에도 대비하고 정부의 금융 취약계층 지원 요구에도 화답할 수 있는 것 아니냐는 항변도 할 수 있겠습니다.이런저런 사정에도 불구하고 ‘은행권 경쟁 확대’라는 수레바퀴는 구르고 있습니다.은행들 사이에서 나름의 경쟁 환경이 있다고 할지라도 고금리 시기에 과점적인 시장 환경에서 일반 기업에 비해 쉽게 수익을 올렸다는 점에 대한 논란은 피할 수 없는 이슈이기도 합니다.금융당국은 물론이고 은행들 스스로도 어떤 해답을 내놓을지 앞으로 계속 지켜봐야겠습니다.오늘 ‘돈의 뒷면’에서 주로 참고한 한국은행의 이슈노트를 직접 살펴보고 싶은 독자분들은 이 주소(https://www.bok.or.kr/portal/bbs/P0002353/view.do?nttId=10073295&menuNo=200433&pageIndex=1)를 참고하시면 좋을 듯 합니다."
2023.03.20.,"우리은행, 청년형 장기집합투자증권저축 판매 시작... ""납입금액 소득공제""",url없음,<네이버 기사 없음>
2023.03.16.,"우리은행·우리카드, 천주교와 함께 모바일 봉헌서비스 출시",url없음,<네이버 기사 없음>
2023.03.22.,우리은행장 물망에 오른 박화재·김종득…상업은행 출신 등용 유력,url없음,<네이버 기사 없음>
