기사날짜,기사제목,네이버 뉴스 url,기사내용
2023.01.17.,"우리은행, 기업 인터넷뱅킹 전면 개편…기업 고객 특화서비스로 차별화",url없음,<네이버 기사 없음>
2023.01.20.,"우리은행, 어르신 위한 '설맞이 복 꾸러미' 전달",url없음,<네이버 기사 없음>
2023.01.18.,"이복현 금감원장 ""우리은행 소송건, 차기 회장이 결정할 문제""",https://n.news.naver.com/mnews/article/215/0001078102?sid=101,"이복현 금융감독원장은 우리은행이 금융당국을 상대로 한 소송을 제기할지 말지에 대해서는 이해관계가 독립된 이사회나 차기 회장, 우리은행장 등이 결정할 문제라고 강조했다.이 원장은 18일 중구 은행회관에서 은행장과의 간담회가 끝난 뒤 기자들과 만나 ""손 회장의 거취 문제가 결정됐고, 지주단과 은행단이 법적으로 적어도 분리되어 있다는 측면을 볼 때 우리은행에서 합리적인 검토나 이사회 논의를 통해 결정이 날 것으로 보인다""며 ""앞으로 다른 회장이 올 텐데, 차기 회장과 우리은행장, 그리고 이사회에서 여러가지 심도 있는 논의를 하실 것""이라고 말했다.그러면서 ""아무래도 손 회장이 회장 자리에 있을 때 우리금융에 보고된 건은 아무리 공정하게 했다고 하더라도 결국 이해관계와 관련된 문제가 있기 때문에 그 결정은 똑같은 결정을 하더라도 독립된 다음 회장 또는 우리은행장이 하는 게 상식선에서 더 공정해보일 것""이라고 부연했다.손 회장의 연임 도전 포기와 관련해서는 조심스러운 입장을 취하면서, 손 회장이 금융당국의 중징계 처분에 대한 개인 소송에 나서기로 한 것에 대해서는 개인 선택이라고 선을 그었다.이 원장은 ""금융위원회 처분으로 인해 상당 기간 이슈가 있었던 특정 최고경영자(CEO)에 대해서, 또 금융당국도 오해를 받았던 부분에 대해서 개인적 의사 표명을 하는 것에 대해서는 조심스럽다""며 ""손 회장이 어떠한 법률적 이슈에 대한 결정을 하는 것은 전적으로 본인이 선택할 문제라고 생각한다""고 말했다.손 회장과 우리은행의 제재에 있어서 지난해 11월 금융위 정례회의에서 형평성 일부 소수의견이 제기된 것과 관련해서는 ""한 위원이 타 금융기관과 비례해 형평성 문제를 제기했지만 최종적으로 전체 회의 결론에 수긍하고, 전원 동의를 한 것으로 저는 이해하고 있다""고 밝혔다.그는 ""건전한 논의를 통해서 문제제기를 하고 그에 대해 답변하는 과정에서 최종 결론에 같이 도달한 것""이라며 ""소위에서 여러번 회의를 했다는 것 자체가 이슈가 많다는 것에 대한 반증이기도 한데, 최종적인 결론 자체에 대해서 위원들 사이에 이견이 없었다""고 설명했다."
2023.01.20.,"우리은행, 'WON THE STAGE' 콘서트 개최",url없음,<네이버 기사 없음>
2023.01.17.,"우리은행 ""헤리티지 DLS 보상""… 투자자에 `원금 전액` 돌려준다",https://n.news.naver.com/mnews/article/029/0002779179?sid=101,"금감원 분쟁조정안 수용'젠투 DLS'는 자율 조정우리은행이 DLS 펀드 투자자에 원금 전액을 반환하기로 결정했다고 밝혔다. 우리은행 제공    우리은행은 독일 헤리티지 파생결합증권(DLS) 펀드에 투자한 일반 투자자에 원금 전액을 반환하도록 한 금융감독원 분쟁조정위원회 결정을 받아들이기로 했다고 17일 밝혔다.우리은행은 이날 오전 임시 이사회를 열고 이같이 의결했다. 이에 따라 우리은행은 헤리티지 상품에 가입한 투자자에게 투자원금 전액을 반환한다.우리은행은 또 '젠투 DLS' 펀드 가입 투자자를 대상으로 자율조정을 진행한다.우리은행 관계자는 ""금융소비자 보호와 신뢰 회복을 최우선 가치로 해 분쟁조정 결정을 수용했다""면서 ""앞으로도 금융당국의 소비자 보호정책을 존중하고 은행의 사회적 책임을 충실히 이행하겠다""고 했다.앞서 금감원은 지난해 11월 21일 분조위를 열고 독일 헤리티지 펀드 관련 분쟁 조정 신청 6건에 대해 '착오에 의한 계약 취소'를 결정하고, 판매사들에 투자 원금 전액 반환을 권고했다. 헤리티지 펀드 판매 규모는 4835억원으로, 신한투자증권(3907억원), NH투자증권(243억원), 하나은행(233억원), 우리은행(223억원), 현대차증권(124억원), SK증권(105억원) 순으로 많다.현대차증권과 SK증권도 분조위 권고안을 수용하기로 했다.신한투자증권과 NH투자증권, 하나은행은 분조위 조정안의 '착오에 의한 계약 취소' 형태가 아닌 '사적 화해' 또는 '사적 합의' 방식으로 원금 전액을 투자자들에게 반환하기로 했다.헤리티지 펀드는 독일 정부가 문화재로 지정한 '기념물보존등재건물'을 고급주거시설로 개발하는 사업(리모델링)에 투자한 펀드를 기초자산으로 한 상품이다. 독일 현지 시행사 저먼프로퍼티그룹(GPG)이 개발 사업을 맡았고, 싱가포르의 반자란자산운용이 운용을 담당했다. 그러나 이 사업의 시행사가 파산하면서 2019년 7월부터 환매가 중단됐다."
2023.01.18.,집주인 '꼼수 근저당' 막는다…은행에 '확정일자 확인' 권한,https://n.news.naver.com/mnews/article/215/0001078071?sid=101,"정부가 전세사기 대책의 하나로 시중은행에 대출 대상 담보주택의 확정일자를 확인할 수 있는 권한을 부여한다.국토교통부와 우리은행, 한국부동산원은 확정일자 정보 연계 시범사업을 위한 업무협약(MOU)을 서면으로 체결했다고 18일 밝혔다.이달 30일부터 전국의 우리은행 710여개 지점에서 주택담보대출 신청인(임대인)의 정보제공 동의를 받아 대출 심사 과정에서 확정일자 정보를 확인하는 시범사업을 하게 된다.이에 앞서서는 국토부 부동산거래관리시스템(RTMS)과 우리은행의 전용망을 연계해 확정일자 정보 확인을 위한 테스트를 진행한다.주택담보대출에 따른 저당권 설정 등기는 즉시 효력이 발생하지만, 세입자는 확정일자를 받아도 법적 효력이 그다음 날 발생한다. 일부 집주인들은 이런 시차를 악용해 전세 계약 직후 은행에서 담보대출을 받기도 했다. 이렇게 대출이 나가면 선순위채권이 돼 세입자의 보증금이 뒤로 밀리게 됐다.국토부는 은행의 주택담보대출 심사 과정에서 담보 대상 주택에 부여된 확정일자가 있는지 여부와 보증금 규모를 확인하고 대출이 실행되도록 개선해야 한다고 보고 있다.집주인과 세입자가 매매가 6억원인 집을 보증금 4억원에 전세 계약을 했다고 가정했을 때, 지금은 은행이 대출 심사 때 집주인의 전세계약 내용을 알 수 없다. 이에 따라 세입자의 대항력이 발생하기 전 집주인이 담보대출 3억원을 신청한다면, 3억원을 전부 대출받을 수 있다.그러나 은행이 임대차 계약 내용을 확인할 수 있게 되면 대출한도를 2억원(주택 시세 6억원-보증금 4억원)으로 감액할 수 있게 된다.(사진=연합뉴스)"
2023.01.18.,"국토부-우리은행-부동산원, 확정일자 정보 연계 MOU 체결",url없음,<네이버 기사 없음>
2023.01.19.,"우리은행, 설 연휴 이동점포 신권교환 서비스 여주휴게소 재개",url없음,<네이버 기사 없음>
2023.01.18.,"국토부-우리은행-부동산원, 확정일자 정보 연계 MOU 체결",url없음,<네이버 기사 없음>
2023.01.20.,"우리은행, 주담대 변동금리 0.4%포인트 내린다",https://n.news.naver.com/mnews/article/629/0000196649?sid=101,"금리 상단 6%대로 하락 우리은행은 20일 신규코픽스 6개월과 12개월 기준 주택담보대출 금리를 각각 0.4%포인트씩 내린다고 밝혔다. /우리은행 제공 우리은행이 주택담보대출 변동금리를 0.4%포인트 인하한다.20일 우리은행에 따르면 이날부터 신규코픽스 6개월과 12개월 기준 주택담보대출 금리가 각각 0.4%포인트씩 내려간다.금리 인하는 만기 15년 이상 주담대에 적용되며, 신규와 기간 연장, 재약정, 조건 변경 시에 가능하다.이에 따라 신규코픽스 6개월 변동 기준 아파트론(내부 3등급, 만기 35년, 비거치, 1억 원 이상, 원리금균등상환) 상품의 금리는 전날 연 6.36~7.36%에서 이날 연 5.96~6.96%로 하향 조정된다.앞서 우리은행은 지난 13일부터 급여 이체나 신용카드 사용 등에 관한 우대금리를 추가하고 가산금리를 조정하는 방식으로 사실상 주담대 및 전세대출 금리를 인하했다. 우리은행 관계자는 ""이번 주담대 변동금리 추가 인하는 어려움을 겪는 금융소비자에게 실질적 도움을 드리기 위한 조치""라고 설명했다.발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write"
2023.01.18.,"‘다윗’ 신한은행, ‘골리앗’ 우리은행 격침…김진영 30득점 맹활약",https://sports.news.naver.com/news.nhn?oid=022&aid=0003775448,<구조 다름>
2023.01.17.,"우리은행, 기업 인터넷뱅킹 전면 개편",url없음,<네이버 기사 없음>
2023.01.21.,"NH농협·우리은행, 12월 가계 예대금리차 1·2위",https://n.news.naver.com/mnews/article/022/0003776313?sid=101,"지난달 5대 시중은행 중 정책서민금융 상품을 제외한 가계대출 기준 예대금리차(대출금리-예금금리)가 가장 컸던 곳은 NH농협은행인 것으로 나타났다.     20일 은행연합회 공시에 따르면, 5대 시중은행(KB국민·신한·하나·우리·NH농협)의 지난해 12월 말 기준 가계 예대금리차(정책서민금융 상품 제외)는 0.61∼0.94%포인트로 집계됐다. 가계 예대금리차란 해당 월에 신규 취급한 가계 대출금리에서 저축성수신금리를 뺀 것을 말한다.      은행별로는 NH농협은행의 가계 예대금리차가 0.94%포인트로 가장 높았다. 이어 우리은행(0.77%포인트), 하나은행(0.69%포인트), 신한은행(0.63%포인트), KB국민은행(0.61%포인트) 순으로 가계 예대금리차가 컸다.     앞서 은행권에선 지난해 7월 예대금리차 첫 공시 이후 저소득·저신용 서민 대상 정책금융상품의 금리가 높아 이를 많이 취급할수록 예대금리차가 커지는 현상에 대한 지적이 나왔고, 같은 해 8월 통계부터는 일부 정책금융상품을 제외한 예대금리차가 따로 공개되고 있다.     지난달 정책서민금융(햇살론뱅크, 햇살론15, 안전망 대출Ⅱ, 최저신용자 특례보증) 상품을 포함한 5대 시중은행의 가계 예대금리차는 0.65∼1.30%포인트로 나타났다. 우리은행의 금리차가 1.30%포인트로 5대 은행 중 가장 컸다. 지난달 햇살론15 취급액이 1140억원으로 전월(530억원)보다 크게 늘면서 예대금리차가 확대됐다는 것이 우리은행 측의 설명이다. 이어 NH농협은행 1.00%포인트, 신한은행 0.91%포인트, 하나은행 0.85%포인트, 국민은행 0.65%포인트 순이었다.     인터넷전문은행 중에서는 토스뱅크의 가계 예대금리차(정책서민금융 상품 포함)가 5.48%포인트로 가장 높았다. 케이뱅크는 2.47%포인트, 카카오뱅크는 1.83%포인트로 집계됐다.     지방은행과 외국계 은행을 포함한 공시 대상 19개 은행 중 가계 예대금리차가 가장 큰 곳은 전북은행으로 6.90%포인트다. 가장 작은 곳은 IBK기업은행으로 0.54%포인트다. 19개 은행 중 정책서민금융 상품을 제외한 가계 예대금리차가 가장 큰 곳도 전북은행(5.71%포인트)이었으며, 제주은행이 0.46%포인트로 가장 작았다.      기업 대출까지 포함한 예대금리차 통계에서는 5대 은행 가운데 우리은행이 1.38%포인트로 가장 컸다. 2∼5위는 신한은행(1.19%포인트), NH농협은행(1.15%포인트), KB국민은행(1.10%포인트), 하나은행(1.01%포인트) 순이었다."
2023.01.18.,"우리은행, 미화 6억달러 ESG 선순위 채권 발행 성공",url없음,<네이버 기사 없음>
2023.01.20.,"우리은행, 어르신 위한 '설맞이 복 꾸러미' 전달",url없음,<네이버 기사 없음>
2023.01.20.,"우리은행, ‘WON THE STAGE’ 콘서트 개최",url없음,<네이버 기사 없음>
2023.01.20.,"우리은행, 설 연휴 여주휴게소 이동점포서 신권교환 행사",url없음,<네이버 기사 없음>
2023.01.17.,"우리은행, '독일 헤리티지펀드' 원금 전액 반환",url없음,<네이버 기사 없음>
2023.01.17.,"우리은행, 기업 인터넷뱅킹 새 단장·전면 개편",url없음,<네이버 기사 없음>
2023.01.18.,"우리은행, 6억 달러 규모 ESG 선순위 채권 발행",https://n.news.naver.com/mnews/article/008/0004841807?sid=101,"우리은행 회현동 본점우리은행은 6억 달러 규모의 ESG(환경·사회·지배구조) 선순위 채권을  발행했다고 18일 밝혔다. 쿠폰금리는 미국 5년물 국고채에 135bp를 가산한 4.875%, 만기는 5년이다. 올해 첫 시중은행 달러 채권으로 가산금리는 흥국생명 사태 전 수준이다. 2015년 이후 국내 금융기관 외화채권 발행 중 사상 최대 주문량인 81억 달러가 몰렸다. 현지 로드쇼(Roadshow)를 진행한 우리은행 관계자는 ""뉴욕, 런던, LA에서 직접 투자자들을 만나 한국경제의 견실함과 한국 금융기관들의 안정성 및 성장성이 양호하다는 점을 적극 설명한 것이 주효했다""며 ""특히 투자자들의 궁금사항에 대해 구체적인 숫자를 제시하면서 설명한 것이 좋은 반응으로 이어진 것 같다""고 말했다.미국 및 유럽계 투자자의 비중이 약 45% 수준을 차지할 정도로 투자자 다변화에 성공했다고 우리은행은 설명했다. 우리은행 관계자는 ""이번 채권 발행을 계기로 글로벌 투자자들을 체계적으로 사후관리 할 계획""이라며 ""과거 아시아 투자자 기반에서 미국, 유럽 등 글로벌 투자자들 기반으로 확대해 정례적인 접촉 기회를 가지면서 관계를 돈독히 할 계획""이라고 했다."
2023.01.17.,성과급 잔치 은행들…금융지주 회장 연봉은 얼마?,https://n.news.naver.com/mnews/article/003/0011646156?sid=101,"기사내용 요약지난해 상반기 기준 함영주 11억, 손태승 8억, 윤종규 7억대 수령2021년 기준 김정태 전 회장 24억원, 윤종규 KB 회장 17억원 성과급 잔치에 20억 넘는 금융지주 회장 늘어날 듯 [서울=뉴시스] 이정필 기자 = 시중은행원 평균 연봉이 1억원을 넘어서면서 금융지주 회장과 은행장 등 경영진은 얼마를 받을지 업계 관심이 모인다. 금리인상기 올린 사상 최대 실적과 이에 따른 성과급 등을 반영하면 10억원을 훌쩍 넘는 고액연봉자가 늘어날 전망이다.17일 금융권과 금융감독원 공시 등에 따르면 지난해 상반기 김정태 하나금융지주 전 회장은 42억7800만원을 받았다. 지난해 3월 퇴직하면서 특별공로금 25억원과 급여 2억1100만원, 상여 11억4700만원, 퇴직금 4억2000만원을 수령했다.함영주 하나금융 현 회장은 급여 3억6900만원과 상여 7억900만원 등 10억7900만원을 받았다. 당시 박성호 하나은행장은 급여 3억4900만원과 상여 3억1500만원 등 6억6400만원을 수령했다.손태승 우리금융지주 회장은 7억7400만원을 받았다. 급여 4억2500만원과 상여 3억4900만원을 수령했다.윤종규 KB금융지주 회장은 급여 4억5000만원과 상여 2억원 등 6억5000만원을 받았다. 이재근 KB국민은행장은 8억3900만원을 수령했다. 급여 3억5000만원에 상여금 4억8200만원을 더한 금액이다.인터넷전문은행에서는 윤호영 카카오뱅크 대표가 급여 2억1600만원과 상여 4억8800만원을 포함해 7억400만원을 받았다.연간 기준으로는 지난 2021년 김정태 전 회장이 성과급 15억1000만원을 포함해 24억원을 급여로 받았다. 윤종규 회장은 성과급 8억8000만원을 포함해 17억3000만원을 수령했다.손태승 회장은 급여 8억원 상여 3억1000만원 등 11억1200만원을 지급받았다. 조용병 신한금융지주 회장은 8억원을 수령했다.이들 경영진의 지난해 연봉은 전년 수준을 상회할 전망이다. 금리인상기 올린 사상 최대 실적과 이에 따른 성과급 등이 반영될 예정이다. 5대 시중은행은 기본급의 300~400%를 성과급으로 책정했다.5대 은행은 직원들의 평균 연봉도 1억원을 넘어섰다. 2021년 기준 국민은행 1억1074만원, 신한은행 1억529만원, 하나은행 1억525만원, 우리은행 1억171만원, NH농협은행 1억162만원 순으로 집계됐다.5대 은행 모두 평균 연봉 1억원을 돌파한 것은 처음이다. 급여 상위 10% 직원 연봉은 2억원에 육박했다. 국민은행 1억9784만원, 하나은행 1억9553만원, 신한은행 1억9227만원, 우리은행 1억8527만원, 농협은행 1억7831만원 순으로 나타났다. 성과급을 포함한 지난해 연봉은 전년 규모를 웃돌 전망이다．"
2023.01.16.,5대 시중은행 연봉 1억 돌파…상위 10% 평균은 2억 육박,https://n.news.naver.com/mnews/article/003/0011644559?sid=101,"기사내용 요약2021년 기준 국민·신한·우리·하나·농협 모두 평균 1억 넘어5년새 평균 총급여 11~16.5% 올라…성과급 잔치로 더 오를 듯[서울=뉴시스] 정병혁 기자 = 13일 서울시내 은행 대출창구 앞에서 한 시민이 이동하고 있다. 연 8%대 돌파를 눈앞에 뒀던 은행권 주택담보대출(주담대) 금리 상단이 7%대 초반까지 떨어졌다. KB국민·신한·하나·우리·NH농협은행 등 5대 시중은행의 주담대 고정(혼합)형 금리는 연 4.80~7.01%로 나타났다. 지난달 금리 상단이 8%에 육박했던 주요 시중은행의 변동금리 주담대도 7% 초반으로 내려왔다. 이날 기준 변동형 금리는 연 5.24~7.65%로, 최고 연 7.71%까지 올랐던 지난달 11일보다 금리 상단이 0.06%포인트 내렸다. 2022.12.13. jhope@newsis.com[서울=뉴시스] 김형섭 기자 = 최근 예대금리차 확대에 따른 은행의 '이자장사' 비판이 거센 가운데 국민·신한·우리·하나·농협 등 5대 시중은행 직원들의 평균 연봉이 이미 지난 2021년에 1억원을 돌파했던 것으로 나타났다.16일 국민의힘 윤창현 의원실이 시중은행 자료를 취합한 결과에 따르면 5대 은행 모두 2021년 기준 성과급을 포함한 직원 평균 총급여액이 1억원을 넘어섰다.5대 은행 가운데 평균 총급여가 가장 많은 곳은 국민은행으로 1억1074만원이었다. 이어 신한은행 1억529만원, 하나은행 1억525만원, 우리은행 1억171만원, 농협은행 1억162만원의 순이었다.평균 총급여가 1억원을 넘긴 것은 국민은행의 경우 2020년(1억420만원), 하나은행의 경우 2019년(1억95만원)에 1차례씩 있었지만 5대 은행이 모두 1억원을 돌파한 것은 2021년이 처음이다.액수가 높거나 낮은 순서대로 정렬된 총급여의 중간에 위치한 중위값으로 봐도 국민은행 1억626만원, 신한은행 1억606만원, 하나은행 1억44만원, 농협은행 9670만원, 우리은행 9636만원 등으로 평균값과 큰 차이가 없었다. 소수의 초고액 연봉자로 인해 평균값이 과도하게 상향된 것은 아니라는 의미다.5년 전인 2017년 당시 평균 총급여는 하나은행 9367만원, 국민은행 9240만원, 신한은행 9224만원, 우리은행 8722만원, 농협은행 8519만원의 순이었다.5년새 평균 총급여가 국민은행 16.5%, 농협은행 16.1%, 우리은행 14.2%, 신한은행 12.3%, 하나은행 11.0%씩 인상된 셈이다.특히 2021년 기준 상위 10% 직원의 총급여는 2억원에 육박했다. 상위 10% 평균은 국민은행 1억9784만원, 하나은행 1억9553만원, 신한은행 1억9227만원, 우리은행 1억8527만원, 농협은행 1억7831만원 등의 순이었다.지난 2022년 통계는 아직 잡히지 않았지만 시중은행들이 사상 최대 실적을 거둔 만큼 2021년보다 늘었을 것으로 보인다. 지난해 금리 인상에 따른 막대한 이자수익을 거둔 시중은행들은 기본급의 300~400%에 달하는 성과급을 지급했다.반면 코로나19로 단축된 영업시간 복원에는 은행권이 소극적인 모습을 보이고 있어 은행의 지나친 이자장사에 대한 정치권과 금융당국의 압박도 커지는 분위기다.국회에서는 여당인 국민의힘 소속 정우택 국회 부의장과 국회 정무위원회 소속 양정숙 무소속 의원 등이 최근 은행의 예대금리차 공시를 의무화하고 예대마진을 금융당국에 보고토록 하는 은행법 개정안을 잇달아 발의했다.정 부의장은 ""가계빚이 1870조를 넘긴 가운데 현재도 주택담보대출자들이 연소득의 60~70%를 원리금으로 갚느라 허덕이고 있다. 추가 금리 인상은 국민들을 벼랑 끝으로 내몰 수 있다""며 ""예대마진으로 엄청난 돈방석에 앉은 은행들이 고객들의 곡소리나는 이자폭탄 고통은 외면한채 돈잔치를 벌인다면 국민들의 분노와 비판을 피할 수 없을 것""이라고 발의 이유를 설명했다.이복현 금감원장도 지난 10일 임원회의에서 ""은행의 성과보수체계가 단기 성과에 너무 치우쳐 중장기적으로 내부통제 및 리스크관리 소홀, 금융사고 발생 등의 문제점이 초래되지 않도록 은행권과 함께 성과보수체계의 개선 노력도 지속해 달라""고 주문했다．"
2023.01.18.,"이복현 ""우리은행 소송, 이해관계 없는 CEO가 합리적으로 결정해야""",https://n.news.naver.com/mnews/article/016/0002092615?sid=101,"손태승 우리금융지주 회장 연임 포기우리은행 행정소송에 부정적 스탠스 간접 시사CEO 선임절차 공정성, 투명성 확보 검토이복현 금융감독원장이 18일 오전 서울 중구 은행회관에서 은행장들과 간담회 전 기념 촬영하고 있다. [연합][헤럴드경제=서정은 기자] 손태승 우리금융지주 회장이 연임을 포기한 가운데 이복현 금융감독원장은 행정소송 추진과 관련해 '개인이 결정할 문제'라고 밝혔다. 다만 손 회장의 소송 결정 자체는 개인적인 문제이지만, 우리은행이 진행하는 행정소송에 대해서는 이해관계가 독립된 경영진이나 이사회가 합리적 검토를 통해 결정할 문제라고 덧붙였다. '합리적'이라는 단서를 달았지만 사실상 금융당국 입장을 고려할 때 소송에 대해 부정적인 입장을 간접적으로 드러낸 셈이다.이복현 금감원장은 18일 서울 중구 은행연합회에서 열린 '은행장 간담회' 직후 기자들을 만나 이같이 답했다. 이 원장은 ""기관으로서 소송 주체는 우리은행이 될 텐데, 이는 손 회장이 발표할 문제라기보다 우리은행 이사회 및 은행 측에서 결정할 문제로 보인다""고 설명했다.이 원장은 이어 ""손 회장이 회장으로 있을 때 보고된 건은 아무리 공정하게 이뤄졌더라도 (손 회장) 개인의 이해관계에 관련된 문제가 있기 때문에 동일한 결정을 하더라도 이해관계가 독립된 다음 회장 또는 우리은행장이 하는 게 상식적인 면에서 공정해 보인다는 게 개인적인 소견""이라고 덧붙였다.은행장들이 우호 세력을 중심으로 '셀프 연임'에 나서는 등 지배구조가 투명하지 않다는 지적에 대해서는 ""최근 내부통제 실패 원인이 되는 거버넌스 문제, 외국 제도 등에 대해 점검 및 검토를 했다""며 ""공론화될 수 있는 시기도 있겠지만, 그간 문화나 관행으로 정착된 부분에 대해서 폭넓은 고민이 내부적으로 있다""고 말했다.또 ""제일 관심이 되고 있는 CEO 선임 절차의 공정성, 투명성 확보 방안 등에 대해서 논의가 지금 깊이 진행되고 있는 걸로 알고 있어서 저희 금융당국도 거기에 적극적으로 동참해 의견을 내거나 할 예정""이라고 언급했다.간담회에서 인사 말씀중인 이복현 금융감독원장시중은행들이 최근 대출 금리를 인하한 움직임에 대해서는 ""금융당국이 기준금리의 급격한 인상으로 인한 시장 충격을 완화하는 방안을 고심하고 있다""며 ""예금금리와 대출금리의 급격한 상승 또는 하락이 시장의 큰 변동성을 초래하는 부분이 있어 그런 점에 대해서 은행권과 정책적 방향과 공감대를 이뤘으면 한다""고 말했다. 다만 특정 은행이나 금융기관의 금리, 수수료에 대해서는 개별적으로 가이드라인을 내리거나 할 계획은 없다고 선을 그었다.채권 시장 안정화를 위한 추가 은행권의 움직임이 나올 것도 시사했다. 그는 ""특정 금융기관은 기존에 투자하지 않았던 물량에 대해서도 내부절차 등을 정비해 투자를 하는 걸로 알고 있다""며 ""다른 금융기관들이 시행하는 중소기업, 서민 지원 방안 등에서 필요한 부분은 추가로 벤치마킹해 하겠다는 의사를 은행권이 밝혔다""고 말했다. 그는 이어 ""소위 우량물, 비우량물 간 간극을 메우는 은행권의 움직임이 나올지 않을까 하는 기대가 있다""고 덧붙였다."
2023.01.18.,"우리은행, 미화 6억 달러 ESG 선순위 채권 발행",url없음,<네이버 기사 없음>
2023.01.20.,"우리은행, 대규모 문화 프로젝트 'WON THE STAGE(원 더 스테이지)' 콘서트 개최",url없음,<네이버 기사 없음>
2023.01.18.,"국토부, 전세사기 방지 위해 은행에 ‘확정일자 확인’ 권한 부여",https://n.news.naver.com/mnews/article/011/0004146609?sid=101,"국토부, 우리은행과 시범사업···710여개 지점서 이달 말부터확정일자 효력 익일 0시부터 발생하는 제도 사각지대 방지에 초점서울 시내 우리은행 지점 앞을 한 시민이 걸어가고 있다./연합뉴스[서울경제] 정부가 전세사기를 막기 위해 시중은행에 대출시 담보로 잡히는 주택의 확정일자를 확인할 수 있는 권한을 부여한다.국토교통부와 우리은행, 한국부동산원은 확정일자 정보 연계 시범사업을 위한 업무협약(MOU)을 서면으로 체결했다고 18일 밝혔다. 이번 협약에 따라 이달 30일부터 전국 우리은행 710여개 지점은 주택담보대출 신청인(임대인)의 정보제공 동의를 받아 대출 심사 과정에서 확정일자 정보를 확인한다. 또한 이 과정에 앞서서 우리은행은 국토부 부동산거래관리시스템(RTMS)과 은행의 전용망을 연계해 확정일자 정보 확인을 위한 테스트를 진행한다.주택담보대출에 따른 저당권 설정 등기는 즉시 효력이 발생하지만, 세입자는 확정일자를 받아도 법적 효력이 익일 0시부터 발생한다. 일부 임대인들은 이 같은 제도상의 허점을 악용해 전세계약을 맺은 직후 은행에서 담보대출을 받기도 했다. 이럴 경우 은행 대출이 임차인보다 앞선 선순위채권이 되기에 임차인의 재산인 전세보증금이 위험해질 가능성이 높다. 국토부는 은행의 주택담보대출 심사 과정에서 담보 대상 주택에 부여된 확정일자가 있는지 여부와 보증금 규모를 확인하고 대출이 실행되도록 개선해야 한다고 보고 있다. 집주인과 세입자가 매매가 6억원인 집을 보증금 4억원에 전세 계약을 했다고 가정했을 때, 지금은 은행이 대출 심사 때 집주인의 전세계약 내용을 알 수 없다. 이에 따라 세입자의 대항력이 발생하기 전 집주인이 담보대출 3억원을 신청한다면, 3억원을 전부 대출받을 수 있다. 그러나 은행이 임대차 계약 내용을 확인할 수 있게 되면 대출한도를 2억원(주택 시세 6억원-보증금 4억원)으로 감액할 수 있게 된다.권혁진 국토부 주택토지실장은 ""그간 대항력 익일발생에 따른 문제 해소를 위해 주택임대차 표준계약서를 개정하는 등의 노력을 해왔다""며 ""이번 시범사업을 계기로 임차인의 보증금 피해가 근절되고 주택 임대차 계약 신고제도가 조속히 정착되길 기대한다""고 말했다."
2023.01.19.,"우리은행, 설 연휴 이동점포 신권교환 서비스 재개",url없음,<네이버 기사 없음>
2023.01.19.,"우리은행, 설 연휴 이동점포 신권교환 서비스 재개",url없음,<네이버 기사 없음>
2023.01.17.,"우리은행, 독일 헤리티지 펀드 원금 전액 반환 결정…분조위 결정 수용",url없음,<네이버 기사 없음>
2023.01.18.,'7백억 대 횡령' 우리은행 형제 자금세탁 혐의 추가기소,https://n.news.naver.com/mnews/article/214/0001248667?sid=102,"법정 들어가는 우리은행 직원과 동생 [자료사진: 연합뉴스]회삿돈 7백억 원을 횡령한 혐의로 재판을 받고 있는 우리은행 직원 형제에게 자금을 세탁한 혐의가 추가됐습니다.서울중앙지검 범죄수익환수부는 지난 2012년 3월부터 지난해 2월까지 회삿돈을 빼돌리는 과정에서, 문서를 위조하고 차명계좌로 자금세탁을 한 혐의를 적용해, 우리은행 직원 전 모 씨 형제를 추가 기소했습니다.검찰은 문서 위조를 도운 혐의로 방모 변호사를, 또 지난 2020년 6월 전씨 형제 중 동생에게 5백88만 원 상당의 중고 벤츠 차량을 무상으로 받은 혐의로 지방자치단체 7급 공무원 류 모 씨도 함께 불구속 기소했습니다.또, 증권사 직원이 형제의 차명 증권계좌 개설을 돕는데도, 이에 대한 감독의무를 제대로 하지 않은 혐의로 유안타증권 법인도 재판에 넘기면서 수사를 마무리했습니다."
